"gid","time","value","type"
"CA",2040,107.708961095758,"withdrawal"
"CA",2042,106.79249054096,"withdrawal"
"CA",2044,104.39765580595,"withdrawal"
"CA",2046,110.470293292788,"withdrawal"
"CA",2048,111.236636303428,"withdrawal"
"CA",2050,102.355719445457,"withdrawal"
"CO",2010,77.83945803149,"withdrawal"
"CO",2012,75.0741461246455,"withdrawal"
"CO",2014,74.5694770770711,"withdrawal"
"CO",2016,71.7226380202121,"withdrawal"
"CO",2018,56.3735210123869,"withdrawal"
"CO",2020,51.7377401294188,"withdrawal"
"CO",2022,53.856272654742,"withdrawal"
"CO",2024,54.7646595699393,"withdrawal"
"CO",2026,53.222843727903,"withdrawal"
"CO",2028,53.4730810790097,"withdrawal"
"CO",2030,53.3379440481752,"withdrawal"
"CO",2032,53.436908630199,"withdrawal"
"CO",2034,53.4438737922635,"withdrawal"
"CO",2036,53.5233101272732,"withdrawal"
"CO",2038,53.9604591159454,"withdrawal"
"CO",2040,52.2796189817312,"withdrawal"
"CO",2042,52.5932259706157,"withdrawal"
"CO",2044,49.7573670064459,"withdrawal"
"CO",2046,49.5696148790778,"withdrawal"
"CO",2048,47.1399596597138,"withdrawal"
"CO",2050,43.5437621445137,"withdrawal"
"CT",2010,772.120340092845,"withdrawal"
"CT",2012,738.189288247603,"withdrawal"
"CT",2014,841.390888898519,"withdrawal"
"CT",2016,752.256181714469,"withdrawal"
"CT",2018,743.524931626676,"withdrawal"
"CT",2020,765.933501234772,"withdrawal"
"CT",2022,773.466850156039,"withdrawal"
"CT",2024,773.466801864141,"withdrawal"
"CT",2026,773.455856172235,"withdrawal"
"CT",2028,770.486051969169,"withdrawal"
"CT",2030,755.169713147857,"withdrawal"
"CT",2032,752.773782486415,"withdrawal"
"CT",2034,748.737503412233,"withdrawal"
"CT",2036,445.810192709587,"withdrawal"
"CT",2038,445.796331611319,"withdrawal"
"CT",2040,444.934192055328,"withdrawal"
"CT",2042,442.928100850882,"withdrawal"
"CT",2044,432.443169256343,"withdrawal"
"CT",2046,3.00908944128399,"withdrawal"
"CT",2048,2.89232580801615,"withdrawal"
"CT",2050,2.91045186529153,"withdrawal"
"DE",2010,65.8268748025575,"withdrawal"
"DE",2012,44.7501564958255,"withdrawal"
"DE",2014,3.27907062975961,"withdrawal"
"DE",2016,3.96025712327379,"withdrawal"
"DE",2018,3.55816201347334,"withdrawal"
"DE",2020,3.3339615268844,"withdrawal"
"DE",2022,3.46734810760146,"withdrawal"
"DE",2024,3.43542584112238,"withdrawal"
"DE",2026,3.37499281659216,"withdrawal"
"DE",2028,3.3152843106335,"withdrawal"
"DE",2030,3.32798546958499,"withdrawal"
"DE",2032,3.32571125969674,"withdrawal"
"DE",2034,3.39034051045283,"withdrawal"
"DE",2036,3.55429432723997,"withdrawal"
"DE",2038,3.6611324194079,"withdrawal"
"DE",2040,3.84840256672842,"withdrawal"
"DE",2042,3.85384258594217,"withdrawal"
"DE",2044,3.87659820223452,"withdrawal"
"DE",2046,3.98025272883889,"withdrawal"
"DE",2048,3.76339284384007,"withdrawal"
"DE",2050,3.8676927281991,"withdrawal"
"FL",2010,2140.50143745068,"withdrawal"
"FL",2012,1963.83391531356,"withdrawal"
"FL",2014,2066.0164105228,"withdrawal"
"FL",2016,2195.28604063214,"withdrawal"
"FL",2018,1808.78906845042,"withdrawal"
"FL",2020,1973.74402474592,"withdrawal"
"FL",2022,1988.13762337042,"withdrawal"
"FL",2024,2036.10757633513,"withdrawal"
"FL",2026,2071.92356137516,"withdrawal"
"FL",2028,2056.01486963943,"withdrawal"
"FL",2030,1956.09328372248,"withdrawal"
"FL",2032,1923.70562691667,"withdrawal"
"FL",2034,1901.90384246932,"withdrawal"
"FL",2036,1934.78892582348,"withdrawal"
"FL",2038,1945.45653559061,"withdrawal"
"FL",2040,1954.45163346077,"withdrawal"
"FL",2042,1894.73532490245,"withdrawal"
"FL",2044,1916.52519792112,"withdrawal"
"FL",2046,1848.95579963646,"withdrawal"
"FL",2048,1637.09078886191,"withdrawal"
"FL",2050,1660.86479521368,"withdrawal"
"GA",2010,507.903649097948,"withdrawal"
"GA",2012,151.290483980952,"withdrawal"
"GA",2014,350.183909428008,"withdrawal"
"GA",2016,107.857257782728,"withdrawal"
"GA",2018,82.8592390851263,"withdrawal"
"GA",2020,106.941475455947,"withdrawal"
"GA",2022,108.094741914735,"withdrawal"
"GA",2024,112.049790233819,"withdrawal"
"GA",2026,115.077761773788,"withdrawal"
"GA",2028,114.556375805844,"withdrawal"
"GA",2030,111.899254960569,"withdrawal"
"GA",2032,111.43885711433,"withdrawal"
"GA",2034,110.607287243565,"withdrawal"
"GA",2036,106.636461386105,"withdrawal"
"GA",2038,108.185799362836,"withdrawal"
"GA",2040,102.109487406544,"withdrawal"
"GA",2042,103.67204350582,"withdrawal"
"GA",2044,107.133543242891,"withdrawal"
"GA",2046,105.895358791315,"withdrawal"
"GA",2048,100.227677224397,"withdrawal"
"GA",2050,88.4133632087266,"withdrawal"
"IA",2010,956.349228549211,"withdrawal"
"IA",2012,935.818080824945,"withdrawal"
"IA",2014,908.178382250183,"withdrawal"
"IA",2016,723.682649631119,"withdrawal"
"IA",2018,717.677183190771,"withdrawal"
"IA",2020,695.356499766777,"withdrawal"
"IA",2022,758.583290530015,"withdrawal"
"IA",2024,748.796828464051,"withdrawal"
"IA",2026,753.653558141663,"withdrawal"
"IA",2028,754.666242289575,"withdrawal"
"IA",2030,751.831896612066,"withdrawal"
"IA",2032,753.528446463736,"withdrawal"
"IA",2034,741.890027257949,"withdrawal"
"IA",2036,680.561983576451,"withdrawal"
"IA",2038,670.603191889642,"withdrawal"
"IA",2040,606.665641291437,"withdrawal"
"IA",2042,589.384206158403,"withdrawal"
"IA",2044,541.288749532194,"withdrawal"
"IA",2046,547.005144317039,"withdrawal"
"IA",2048,519.197433258689,"withdrawal"
"IA",2050,411.335089422873,"withdrawal"
"ID",2010,0.180480748136272,"withdrawal"
"ID",2012,0.691887605372562,"withdrawal"
"ID",2014,0.893179298444258,"withdrawal"
"ID",2016,0.632978943555974,"withdrawal"
"ID",2018,0.398510123492966,"withdrawal"
"ID",2020,0.416191388522148,"withdrawal"
"ID",2022,0.427872308803469,"withdrawal"
"ID",2024,0.540079916084614,"withdrawal"
"ID",2026,0.61866634031178,"withdrawal"
"ID",2028,0.517029342066243,"withdrawal"
"ID",2030,0.918546274136404,"withdrawal"
"ID",2032,3.27633652184898,"withdrawal"
"ID",2034,3.61382488913418,"withdrawal"
"ID",2036,3.9467030537055,"withdrawal"
"ID",2038,3.97901831752972,"withdrawal"
"ID",2040,4.16372095567629,"withdrawal"
"ID",2042,4.04381933488999,"withdrawal"
"ID",2044,4.10304649095545,"withdrawal"
"ID",2046,4.10470302643041,"withdrawal"
"ID",2048,3.85387425219987,"withdrawal"
"ID",2050,3.60267375235299,"withdrawal"
"IL",2010,3062.93037178487,"withdrawal"
"IL",2012,2184.40837454244,"withdrawal"
"IL",2014,2499.83929936716,"withdrawal"
"IL",2016,1750.09972350787,"withdrawal"
"IL",2018,1850.37048908583,"withdrawal"
"IL",2020,1876.00547705391,"withdrawal"
"IL",2022,1878.06236020688,"withdrawal"
"IL",2024,1942.3266153708,"withdrawal"
"IL",2026,2059.0867363588,"withdrawal"
"IL",2028,2032.32613644039,"withdrawal"
"IL",2030,1900.44930052395,"withdrawal"
"IL",2032,1218.80884717482,"withdrawal"
"IL",2034,1071.75877986186,"withdrawal"
"IL",2036,1083.14599918537,"withdrawal"
"IL",2038,1023.79153075472,"withdrawal"
"IL",2040,994.781153968809,"withdrawal"
"IL",2042,879.298380161545,"withdrawal"
"IL",2044,725.689896484112,"withdrawal"
"IL",2046,665.12478522521,"withdrawal"
"IL",2048,230.833860811557,"withdrawal"
"IL",2050,169.309746715344,"withdrawal"
"IN",2010,1613.54606750541,"withdrawal"
"IN",2012,1083.39888680864,"withdrawal"
"IN",2014,1525.72663130473,"withdrawal"
"IN",2016,1048.26334220914,"withdrawal"
"IN",2018,987.023051797879,"withdrawal"
"IN",2020,1120.45836605836,"withdrawal"
"IN",2022,1390.88876490842,"withdrawal"
"IN",2024,1410.32921879694,"withdrawal"
"IN",2026,1447.6223913507,"withdrawal"
"IN",2028,1448.24482940938,"withdrawal"
"IN",2030,1281.47439920345,"withdrawal"
"IN",2032,1228.65311969008,"withdrawal"
"IN",2034,1209.0237177813,"withdrawal"
"IN",2036,1166.27805244437,"withdrawal"
"IN",2038,1177.99930362963,"withdrawal"
"IN",2040,1096.7125415599,"withdrawal"
"IN",2042,1017.97042042152,"withdrawal"
"IN",2044,912.979907471412,"withdrawal"
"IN",2046,701.743033733259,"withdrawal"
"IN",2048,494.775021726554,"withdrawal"
"IN",2050,430.839541689307,"withdrawal"
"KS",2010,263.541121395886,"withdrawal"
"KS",2012,173.308877544062,"withdrawal"
"KS",2014,144.322663074553,"withdrawal"
"KS",2016,91.7175655711051,"withdrawal"
"KS",2018,93.1187263428454,"withdrawal"
"KS",2020,91.1014129846813,"withdrawal"
"KS",2022,93.2216843497419,"withdrawal"
"KS",2024,120.102281174034,"withdrawal"
"KS",2026,139.772646131858,"withdrawal"
"KS",2028,143.718168644504,"withdrawal"
"KS",2030,150.078687332951,"withdrawal"
"KS",2032,151.002903262999,"withdrawal"
"KS",2034,151.012848745288,"withdrawal"
"KS",2036,151.300873235951,"withdrawal"
"KS",2038,151.763898618535,"withdrawal"
"KS",2040,144.808093201016,"withdrawal"
"KS",2042,133.031702956193,"withdrawal"
"KS",2044,124.10818805767,"withdrawal"
"KS",2046,55.7385382792624,"withdrawal"
"KS",2048,16.3908544732288,"withdrawal"
"KS",2050,15.7307591826278,"withdrawal"
"KY",2010,534.229340704805,"withdrawal"
"KY",2012,460.813975599713,"withdrawal"
"KY",2014,467.165812501717,"withdrawal"
"KY",2016,196.631776965462,"withdrawal"
"KY",2018,154.224594003226,"withdrawal"
"KY",2020,157.19084215027,"withdrawal"
"KY",2022,79.0338317431281,"withdrawal"
"KY",2024,74.0142401427595,"withdrawal"
"KY",2026,74.1361027631925,"withdrawal"
"KY",2028,74.0575620909073,"withdrawal"
"KY",2030,73.5029534366035,"withdrawal"
"KY",2032,71.5229195920236,"withdrawal"
"KY",2034,71.3389684241613,"withdrawal"
"KY",2036,71.6372996371768,"withdrawal"
"KY",2038,70.5747974161171,"withdrawal"
"KY",2040,70.867707241063,"withdrawal"
"KY",2042,71.2408988051757,"withdrawal"
"KY",2044,70.2198093049891,"withdrawal"
"KY",2046,57.9237873841509,"withdrawal"
"KY",2048,55.2243708175706,"withdrawal"
"KY",2050,47.67221049755,"withdrawal"
"LA",2010,611.223392247443,"withdrawal"
"LA",2012,519.698211990227,"withdrawal"
"LA",2014,652.50257571639,"withdrawal"
"LA",2016,582.025509852495,"withdrawal"
"LA",2018,581.88374712395,"withdrawal"
"LA",2020,648.092920690302,"withdrawal"
"LA",2022,649.968206200766,"withdrawal"
"LA",2024,653.713007846737,"withdrawal"
"LA",2026,653.82363365589,"withdrawal"
"LA",2028,658.722749834704,"withdrawal"
"LA",2030,585.439999647114,"withdrawal"
"LA",2032,564.414384308022,"withdrawal"
"LA",2034,561.713424308878,"withdrawal"
"LA",2036,565.181058162373,"withdrawal"
"LA",2038,569.871637245102,"withdrawal"
"LA",2040,572.976538383283,"withdrawal"
"LA",2042,574.966295531502,"withdrawal"
"LA",2044,585.222230980423,"withdrawal"
"LA",2046,203.570007017773,"withdrawal"
"LA",2048,198.071372964237,"withdrawal"
"LA",2050,182.320642541905,"withdrawal"
"MA",2010,458.724479453562,"withdrawal"
"MA",2012,274.150313674622,"withdrawal"
"MA",2014,518.772568811604,"withdrawal"
"MA",2016,271.74256744035,"withdrawal"
"MA",2018,241.162230167364,"withdrawal"
"MA",2020,3.11222998115061,"withdrawal"
"MA",2022,2.32308095983611,"withdrawal"
"MA",2024,2.22992812450433,"withdrawal"
"MA",2026,2.20213134118088,"withdrawal"
"MA",2028,2.08260530877136,"withdrawal"
"MA",2030,1.79364675523621,"withdrawal"
"MA",2032,1.66566296416342,"withdrawal"
"MA",2034,1.87305959279438,"withdrawal"
"MA",2036,1.78272593962339,"withdrawal"
"MA",2038,1.85073316908544,"withdrawal"
"MA",2040,1.86247465539301,"withdrawal"
"MA",2042,1.88517496706092,"withdrawal"
"MA",2044,1.85917656986172,"withdrawal"
"MA",2046,1.73972522311402,"withdrawal"
"MA",2048,1.64588148104515,"withdrawal"
"MA",2050,2.18569397008558,"withdrawal"
"MD",2010,1454.05805602143,"withdrawal"
"MD",2012,1290.86209395699,"withdrawal"
"MD",2014,1108.26495742549,"withdrawal"
"MD",2016,1020.37928632228,"withdrawal"
"MD",2018,975.796357872633,"withdrawal"
"MD",2020,1072.58537586839,"withdrawal"
"MD",2022,1102.21575350631,"withdrawal"
"MD",2024,1123.42153842494,"withdrawal"
"MD",2026,1101.66817305728,"withdrawal"
"MD",2028,1149.74874512986,"withdrawal"
"MD",2030,1151.33275055527,"withdrawal"
"MD",2032,1162.79768468533,"withdrawal"
"MD",2034,1129.98693028192,"withdrawal"
"MD",2036,828.323892409407,"withdrawal"
"MD",2038,476.911150869043,"withdrawal"
"MD",2040,416.662985420504,"withdrawal"
"MD",2042,336.153488642851,"withdrawal"
"MD",2044,336.553539493914,"withdrawal"
"MD",2046,12.8592261738384,"withdrawal"
"MD",2048,12.4500176717524,"withdrawal"
"MD",2050,11.3318734479243,"withdrawal"
"ME",2010,20.347295433862,"withdrawal"
"ME",2012,20.2976995550613,"withdrawal"
"ME",2014,19.843946406875,"withdrawal"
"ME",2016,19.7806012992743,"withdrawal"
"ME",2018,18.6248834986005,"withdrawal"
"ME",2020,18.7118145992315,"withdrawal"
"ME",2022,19.4223241822881,"withdrawal"
"ME",2024,19.565771200404,"withdrawal"
"ME",2026,19.9998358498279,"withdrawal"
"ME",2028,19.4169033133248,"withdrawal"
"ME",2030,19.2978524789128,"withdrawal"
"ME",2032,19.4348186776376,"withdrawal"
"ME",2034,19.2451579680713,"withdrawal"
"ME",2036,19.3218979095815,"withdrawal"
"ME",2038,19.3775795450949,"withdrawal"
"ME",2040,19.4244435283639,"withdrawal"
"ME",2042,19.4187609731614,"withdrawal"
"ME",2044,19.6420481276111,"withdrawal"
"ME",2046,19.6237865987411,"withdrawal"
"ME",2048,19.6385242159793,"withdrawal"
"ME",2050,19.947921710561,"withdrawal"
"MI",2010,3371.70395491749,"withdrawal"
"MI",2012,3147.84737130715,"withdrawal"
"MI",2014,3293.22538349053,"withdrawal"
"MI",2016,2706.96139256877,"withdrawal"
"MI",2018,2843.40716345207,"withdrawal"
"MI",2020,2870.09742603387,"withdrawal"
"MI",2022,2441.7240344635,"withdrawal"
"MI",2024,2438.93006349008,"withdrawal"
"MI",2026,2437.65940426047,"withdrawal"
"MI",2028,2435.8333975045,"withdrawal"
"MI",2030,2437.384885759,"withdrawal"
"MI",2032,2430.97539032908,"withdrawal"
"MI",2034,2381.41838856551,"withdrawal"
"MI",2036,2372.60525535485,"withdrawal"
"MI",2038,2305.93436777814,"withdrawal"
"MI",2040,2307.30588806287,"withdrawal"
"MI",2042,2214.69852014776,"withdrawal"
"MI",2044,2215.71804976382,"withdrawal"
"MI",2046,1998.8328252624,"withdrawal"
"MI",2048,1555.56123427638,"withdrawal"
"MI",2050,1341.35896350942,"withdrawal"
"MN",2010,702.559796132751,"withdrawal"
"MN",2012,714.910865854916,"withdrawal"
"MN",2014,689.999499614447,"withdrawal"
"MN",2016,621.997029362485,"withdrawal"
"MN",2018,601.94729640008,"withdrawal"
"MN",2020,574.123720325023,"withdrawal"
"MN",2022,580.65380768053,"withdrawal"
"MN",2024,580.412592468407,"withdrawal"
"MN",2026,558.33763989357,"withdrawal"
"MN",2028,558.60392323985,"withdrawal"
"MN",2030,559.368319278468,"withdrawal"
"MN",2032,555.01059492916,"withdrawal"
"MN",2034,414.269648510699,"withdrawal"
"MN",2036,418.849837950062,"withdrawal"
"MN",2038,421.370177095789,"withdrawal"
"MN",2040,423.258274095075,"withdrawal"
"MN",2042,423.293439543875,"withdrawal"
"MN",2044,424.501087988721,"withdrawal"
"MN",2046,423.32225194924,"withdrawal"
"MN",2048,422.436229541838,"withdrawal"
"MN",2050,420.932232524441,"withdrawal"
"MO",2010,2265.65361855793,"withdrawal"
"MO",2012,1963.02847771896,"withdrawal"
"MO",2014,2217.83335983777,"withdrawal"
"MO",2016,1965.90306425904,"withdrawal"
"MO",2018,2066.68946407772,"withdrawal"
"MO",2020,2179.02451719974,"withdrawal"
"MO",2022,1961.05682276088,"withdrawal"
"MO",2024,1971.22916457708,"withdrawal"
"MO",2026,2025.38876669405,"withdrawal"
"MO",2028,2080.0919357776,"withdrawal"
"MO",2030,2055.13985965271,"withdrawal"
"MO",2032,2029.14865388182,"withdrawal"
"MO",2034,1776.46972551745,"withdrawal"
"MO",2036,1808.09966211376,"withdrawal"
"MO",2038,1801.55852585249,"withdrawal"
"MO",2040,1790.92598161353,"withdrawal"
"MO",2042,1775.57265786446,"withdrawal"
"MO",2044,1511.03466006908,"withdrawal"
"MO",2046,1175.42500409428,"withdrawal"
"MO",2048,864.493114269599,"withdrawal"
"MO",2050,861.806981389826,"withdrawal"
"MS",2010,41.2123175337092,"withdrawal"
"MS",2012,25.3558040986659,"withdrawal"
"MS",2014,37.1384904930515,"withdrawal"
"MS",2016,27.3234066777469,"withdrawal"
"MS",2018,25.2143565968681,"withdrawal"
"MS",2020,27.499089244264,"withdrawal"
"MS",2022,27.7080442119977,"withdrawal"
"MS",2024,27.9286235954534,"withdrawal"
"MS",2026,28.1381198840207,"withdrawal"
"MS",2028,27.2913889583153,"withdrawal"
"MS",2030,23.4333756165168,"withdrawal"
"MS",2032,22.0698329529633,"withdrawal"
"MS",2034,21.8819899343262,"withdrawal"
"MS",2036,22.662260610772,"withdrawal"
"MS",2038,23.363174637587,"withdrawal"
"MS",2040,23.4037015967645,"withdrawal"
"MS",2042,23.778959658709,"withdrawal"
"MS",2044,23.8287224064565,"withdrawal"
"MS",2046,13.1657740677563,"withdrawal"
"MS",2048,13.9559346763253,"withdrawal"
"MS",2050,15.0377756091946,"withdrawal"
"MT",2010,63.7000880167099,"withdrawal"
"MT",2012,41.4414934424563,"withdrawal"
"MT",2014,50.0646701735362,"withdrawal"
"MT",2016,3.67432533365734,"withdrawal"
"MT",2018,11.9876314509185,"withdrawal"
"MT",2020,10.4443513222606,"withdrawal"
"MT",2022,9.34519590861639,"withdrawal"
"MT",2024,10.0573191845406,"withdrawal"
"MT",2026,11.757317176947,"withdrawal"
"MT",2028,11.7507831806355,"withdrawal"
"MT",2030,11.7533841659475,"withdrawal"
"MT",2032,11.7530940752291,"withdrawal"
"MT",2034,11.7557188901313,"withdrawal"
"MT",2036,11.7548712383025,"withdrawal"
"MT",2038,11.756551070996,"withdrawal"
"MT",2040,11.7569567574709,"withdrawal"
"MT",2042,11.7550052108813,"withdrawal"
"MT",2044,11.7595959033206,"withdrawal"
"MT",2046,11.7450705006319,"withdrawal"
"MT",2048,11.7252385069378,"withdrawal"
"MT",2050,11.7072922069516,"withdrawal"
"NC",2010,3074.5593283208,"withdrawal"
"NC",2012,2404.40612059637,"withdrawal"
"NC",2014,2767.23548746234,"withdrawal"
"NC",2016,3016.64416977036,"withdrawal"
"NC",2018,2767.29576933868,"withdrawal"
"NC",2020,2820.99095304795,"withdrawal"
"NC",2022,2903.37100385546,"withdrawal"
"NC",2024,2981.82036754473,"withdrawal"
"NC",2026,2995.91489586962,"withdrawal"
"NC",2028,2983.2476610458,"withdrawal"
"NC",2030,2978.25944167619,"withdrawal"
"NC",2032,2967.14577909905,"withdrawal"
"NC",2034,2955.58806069678,"withdrawal"
"NC",2036,2958.46154639688,"withdrawal"
"NC",2038,2945.74752394689,"withdrawal"
"NC",2040,2843.30858406285,"withdrawal"
"NC",2042,2734.61734122779,"withdrawal"
"NC",2044,2512.68708737112,"withdrawal"
"NC",2046,2344.14837648735,"withdrawal"
"NC",2048,2267.57672677506,"withdrawal"
"NC",2050,1663.80118309344,"withdrawal"
"ND",2010,277.014521978039,"withdrawal"
"ND",2012,275.053841289559,"withdrawal"
"ND",2014,249.691974215579,"withdrawal"
"ND",2016,112.771661390073,"withdrawal"
"ND",2018,81.3395224103477,"withdrawal"
"ND",2020,56.8276367400536,"withdrawal"
"ND",2022,71.4578055722267,"withdrawal"
"ND",2024,79.8117045308005,"withdrawal"
"ND",2026,78.0698687687293,"withdrawal"
"ND",2028,77.4628282335184,"withdrawal"
"ND",2030,77.3097875310173,"withdrawal"
"ND",2032,78.3068334119954,"withdrawal"
"ND",2034,71.5615592866077,"withdrawal"
"ND",2036,72.0602655081442,"withdrawal"
"ND",2038,59.0447013507062,"withdrawal"
"ND",2040,47.5610378726821,"withdrawal"
"ND",2042,48.9763398377585,"withdrawal"
"ND",2044,47.3187952936263,"withdrawal"
"ND",2046,28.5054540462142,"withdrawal"
"ND",2048,28.4365177230999,"withdrawal"
"ND",2050,29.4970024553675,"withdrawal"
"NE",2010,1014.50476298125,"withdrawal"
"NE",2012,847.65133791474,"withdrawal"
"NE",2014,1014.65494471029,"withdrawal"
"NE",2016,842.993652944138,"withdrawal"
"NE",2018,841.499667161583,"withdrawal"
"NE",2020,840.139298596623,"withdrawal"
"NE",2022,809.287595622116,"withdrawal"
"NE",2024,821.551499348667,"withdrawal"
"NE",2026,794.659665047139,"withdrawal"
"NE",2028,796.42026203392,"withdrawal"
"NE",2030,769.36663447414,"withdrawal"
"NE",2032,832.570856877703,"withdrawal"
"NE",2034,585.707955712044,"withdrawal"
"NE",2036,588.91997863818,"withdrawal"
"NE",2038,590.295014641228,"withdrawal"
"NE",2040,570.680886049803,"withdrawal"
"NE",2042,534.303177174528,"withdrawal"
"NE",2044,372.381183882566,"withdrawal"
"NE",2046,373.489616414891,"withdrawal"
"NE",2048,382.310988231553,"withdrawal"
"NE",2050,386.608297925702,"withdrawal"
"NH",2010,463.326722407972,"withdrawal"
"NH",2012,441.387553715806,"withdrawal"
"NH",2014,558.105137789217,"withdrawal"
"NH",2016,448.584141713932,"withdrawal"
"NH",2018,443.966589162251,"withdrawal"
"NH",2020,445.41359354757,"withdrawal"
"NH",2022,446.061790043796,"withdrawal"
"NH",2024,445.221106379289,"withdrawal"
"NH",2026,444.636035490027,"withdrawal"
"NH",2028,444.916750866427,"withdrawal"
"NH",2030,444.524019352929,"withdrawal"
"NH",2032,444.150871103141,"withdrawal"
"NH",2034,443.988808039592,"withdrawal"
"NH",2036,444.138282964383,"withdrawal"
"NH",2038,444.142579709979,"withdrawal"
"NH",2040,444.236145797757,"withdrawal"
"NH",2042,444.224526809156,"withdrawal"
"NH",2044,444.160168618016,"withdrawal"
"NH",2046,444.844329506829,"withdrawal"
"NH",2048,444.5765780086,"withdrawal"
"NH",2050,7.87768031936757,"withdrawal"
"NJ",2010,594.110557474947,"withdrawal"
"NJ",2012,372.282898374717,"withdrawal"
"NJ",2014,482.832199565085,"withdrawal"
"NJ",2016,307.994910932019,"withdrawal"
"NJ",2018,325.517160500313,"withdrawal"
"NJ",2020,104.990794825023,"withdrawal"
"NJ",2022,104.40317033635,"withdrawal"
"NJ",2024,104.243415481318,"withdrawal"
"NJ",2026,103.5799899077,"withdrawal"
"NJ",2028,104.753675545715,"withdrawal"
"NJ",2030,104.004144531862,"withdrawal"
"NJ",2032,103.659145890787,"withdrawal"
"NJ",2034,104.036370493957,"withdrawal"
"NJ",2036,104.381535548195,"withdrawal"
"NJ",2038,94.1919968931042,"withdrawal"
"NJ",2040,94.38389274963,"withdrawal"
"NJ",2042,86.1909074659878,"withdrawal"
"NJ",2044,87.1177017252726,"withdrawal"
"NJ",2046,77.8221247417765,"withdrawal"
"NJ",2048,76.6533374033565,"withdrawal"
"NJ",2050,75.4892786883163,"withdrawal"
"NM",2010,204.49419758924,"withdrawal"
"NM",2012,204.717936586044,"withdrawal"
"NM",2014,154.04236632054,"withdrawal"
"NM",2016,152.198112126931,"withdrawal"
"NM",2018,147.917477876506,"withdrawal"
"NM",2020,147.374523986276,"withdrawal"
"NM",2022,147.632490397851,"withdrawal"
