"time","tech","value"
2048,"Nuclear",53.6574438477848
2048,"Coal",128.244196
2048,"Oil-Gas-Steam",4.85488
2048,"NG-CC",348.675077145387
2048,"NG-CT",334.232405938846
2048,"Hydro",81.3447700823164
2048,"Geothermal",6.67973647
2048,"Biopower",7.59048338414346
2048,"Land-based Wind",202.489153265759
2048,"Offshore Wind",0
2048,"CSP",0.48414
2048,"PV",386.455685401417
2048,"Storage",28.5825961344637
2050,"Nuclear",50.0841198477848
2050,"Coal",112.873106
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",340.938846145387
2050,"NG-CT",363.470012950691
2050,"Hydro",81.3536700823164
2050,"Geothermal",6.72554897
2050,"Biopower",7.55638338414346
2050,"Land-based Wind",228.866237145924
2050,"Offshore Wind",0
2050,"CSP",0.48414
2050,"PV",420.89796097595
2050,"Storage",30.4669336705734
