"gid","time","value","type"
"NM",2024,147.167612877487,"withdrawal"
"NM",2026,147.812336722346,"withdrawal"
"NM",2028,147.228588408423,"withdrawal"
"NM",2030,146.230732273258,"withdrawal"
"NM",2032,145.793130605848,"withdrawal"
"NM",2034,146.870275866674,"withdrawal"
"NM",2036,145.715479697527,"withdrawal"
"NM",2038,146.38819133732,"withdrawal"
"NM",2040,146.674321386981,"withdrawal"
"NM",2042,146.95242952606,"withdrawal"
"NM",2044,77.7371840672866,"withdrawal"
"NM",2046,8.58267288650223,"withdrawal"
"NM",2048,8.5097990836051,"withdrawal"
"NM",2050,7.8613569901639,"withdrawal"
"NV",2010,16.0361669411728,"withdrawal"
"NV",2012,22.0707214442265,"withdrawal"
"NV",2014,15.7048323037791,"withdrawal"
"NV",2016,12.3536986325451,"withdrawal"
"NV",2018,10.6590756544788,"withdrawal"
"NV",2020,9.25486827781476,"withdrawal"
"NV",2022,6.9526247514859,"withdrawal"
"NV",2024,10.0640656985464,"withdrawal"
"NV",2026,12.2362380459557,"withdrawal"
"NV",2028,13.143443334839,"withdrawal"
"NV",2030,14.7997080295829,"withdrawal"
"NV",2032,15.0420423248101,"withdrawal"
"NV",2034,15.3931542778963,"withdrawal"
"NV",2036,15.4889732901366,"withdrawal"
"NV",2038,15.6978814710736,"withdrawal"
"NV",2040,15.5763286923389,"withdrawal"
"NV",2042,15.7377981538334,"withdrawal"
"NV",2044,15.6028400201788,"withdrawal"
"NV",2046,15.5804463046451,"withdrawal"
"NV",2048,14.6420241879556,"withdrawal"
"NV",2050,13.713480639971,"withdrawal"
"NY",2010,1745.51716912908,"withdrawal"
"NY",2012,1401.98168265699,"withdrawal"
"NY",2014,1474.63601288121,"withdrawal"
"NY",2016,1152.61845004307,"withdrawal"
"NY",2018,956.983511595757,"withdrawal"
"NY",2020,729.762951419744,"withdrawal"
"NY",2022,323.543852826537,"withdrawal"
"NY",2024,285.953387702506,"withdrawal"
"NY",2026,301.422448710219,"withdrawal"
"NY",2028,127.486769904182,"withdrawal"
"NY",2030,89.0694044438666,"withdrawal"
"NY",2032,82.2474611254535,"withdrawal"
"NY",2034,74.8060996496326,"withdrawal"
"NY",2036,77.2851015236458,"withdrawal"
"NY",2038,79.7864693163361,"withdrawal"
"NY",2040,80.0453002210664,"withdrawal"
"NY",2042,79.6298266034946,"withdrawal"
"NY",2044,74.9115549297279,"withdrawal"
"NY",2046,85.3507642394733,"withdrawal"
"NY",2048,75.031666786145,"withdrawal"
"NY",2050,67.7196577547269,"withdrawal"
"OH",2010,2658.15610151685,"withdrawal"
"OH",2012,1885.06674638502,"withdrawal"
"OH",2014,2069.53151196556,"withdrawal"
"OH",2016,1744.73186490842,"withdrawal"
"OH",2018,1272.50765197204,"withdrawal"
"OH",2020,1046.39637958728,"withdrawal"
"OH",2022,1055.85704350547,"withdrawal"
"OH",2024,1055.40940354105,"withdrawal"
"OH",2026,1052.68627154957,"withdrawal"
"OH",2028,1052.01661921975,"withdrawal"
"OH",2030,793.361038109992,"withdrawal"
"OH",2032,793.284959297866,"withdrawal"
"OH",2034,794.710460144133,"withdrawal"
"OH",2036,794.685036883506,"withdrawal"
"OH",2038,787.470213069466,"withdrawal"
"OH",2040,785.079970906158,"withdrawal"
"OH",2042,702.496448112504,"withdrawal"
"OH",2044,538.92048363113,"withdrawal"
"OH",2046,206.844740250447,"withdrawal"
"OH",2048,194.660394726709,"withdrawal"
"OH",2050,41.4684139780986,"withdrawal"
"OK",2010,141.904285510694,"withdrawal"
"OK",2012,72.9379700994959,"withdrawal"
"OK",2014,87.9300389862218,"withdrawal"
"OK",2016,47.9220136375569,"withdrawal"
"OK",2018,30.6391247984432,"withdrawal"
"OK",2020,38.0456824185062,"withdrawal"
"OK",2022,38.5592220254415,"withdrawal"
"OK",2024,63.7119377943148,"withdrawal"
"OK",2026,62.4016078480671,"withdrawal"
"OK",2028,42.2872288906193,"withdrawal"
"OK",2030,30.4650867768127,"withdrawal"
"OK",2032,17.751005538047,"withdrawal"
"OK",2034,13.3893419665484,"withdrawal"
"OK",2036,9.53086331739378,"withdrawal"
"OK",2038,6.36343955052672,"withdrawal"
"OK",2040,6.19537690618817,"withdrawal"
"OK",2042,5.95359568014834,"withdrawal"
"OK",2044,6.31110246663663,"withdrawal"
"OK",2046,7.14229798007435,"withdrawal"
"OK",2048,7.61982844113332,"withdrawal"
"OK",2050,7.3776448254107,"withdrawal"
"OR",2010,55.8117917640471,"withdrawal"
"OR",2012,53.472955164913,"withdrawal"
"OR",2014,54.1796570828625,"withdrawal"
"OR",2016,22.3667144993919,"withdrawal"
"OR",2018,68.7545954303709,"withdrawal"
"OR",2020,21.2993434337132,"withdrawal"
"OR",2022,21.3687088464039,"withdrawal"
"OR",2024,23.873864127392,"withdrawal"
"OR",2026,24.5741376616841,"withdrawal"
"OR",2028,30.3403089720809,"withdrawal"
"OR",2030,29.8917944975105,"withdrawal"
"OR",2032,29.0188386379123,"withdrawal"
"OR",2034,28.8847691722909,"withdrawal"
"OR",2036,29.1634548062765,"withdrawal"
"OR",2038,30.7246249723179,"withdrawal"
"OR",2040,30.6613958703895,"withdrawal"
"OR",2042,30.6911795476799,"withdrawal"
"OR",2044,31.0700759451261,"withdrawal"
"OR",2046,29.0557054223139,"withdrawal"
"OR",2048,28.9973217687854,"withdrawal"
"OR",2050,26.0747981280183,"withdrawal"
"PA",2010,1987.84381208338,"withdrawal"
"PA",2012,1497.76368538578,"withdrawal"
"PA",2014,1501.65972598171,"withdrawal"
"PA",2016,1288.31242153388,"withdrawal"
"PA",2018,1269.39850846016,"withdrawal"
"PA",2020,1345.81030845659,"withdrawal"
"PA",2022,1349.34828883008,"withdrawal"
"PA",2024,1347.2659870384,"withdrawal"
"PA",2026,1348.03408528872,"withdrawal"
"PA",2028,1344.57283394636,"withdrawal"
"PA",2030,1342.80936128138,"withdrawal"
"PA",2032,1342.54566358879,"withdrawal"
"PA",2034,1344.59040911301,"withdrawal"
"PA",2036,1349.97040458863,"withdrawal"
"PA",2038,1354.64270277287,"withdrawal"
"PA",2040,1359.04313817335,"withdrawal"
"PA",2042,1357.18691166534,"withdrawal"
"PA",2044,1198.99439630274,"withdrawal"
"PA",2046,1031.0250680927,"withdrawal"
"PA",2048,1027.93304753983,"withdrawal"
"PA",2050,1019.83556758188,"withdrawal"
"RI",2010,28.1721239406325,"withdrawal"
"RI",2012,25.3314849728228,"withdrawal"
"RI",2014,16.0667335677337,"withdrawal"
"RI",2016,18.3828532542068,"withdrawal"
"RI",2018,16.3277194298521,"withdrawal"
"RI",2020,13.1925220661246,"withdrawal"
"RI",2022,14.8933385849714,"withdrawal"
"RI",2024,12.1918277083374,"withdrawal"
"RI",2026,15.0336707412074,"withdrawal"
"RI",2028,5.46833445938216,"withdrawal"
"RI",2030,4.70040404466407,"withdrawal"
"RI",2032,5.20368941296714,"withdrawal"
"RI",2034,5.11634397030835,"withdrawal"
"RI",2036,5.98631370487443,"withdrawal"
"RI",2038,6.1518561875721,"withdrawal"
"RI",2040,6.59997224859148,"withdrawal"
"RI",2042,7.07905339156167,"withdrawal"
"RI",2044,6.55116653352682,"withdrawal"
"RI",2046,9.32091516187102,"withdrawal"
"RI",2048,9.55948016915528,"withdrawal"
"RI",2050,0.306852492783107,"withdrawal"
"SC",2010,2282.84809896341,"withdrawal"
"SC",2012,2063.73401245235,"withdrawal"
"SC",2014,2141.36143244968,"withdrawal"
"SC",2016,2163.1350001069,"withdrawal"
"SC",2018,2060.06596396029,"withdrawal"
"SC",2020,2184.7676177052,"withdrawal"
"SC",2022,2194.61378918838,"withdrawal"
"SC",2024,2200.95356316463,"withdrawal"
"SC",2026,2207.08621762968,"withdrawal"
"SC",2028,2207.38162751065,"withdrawal"
"SC",2030,2207.14707736582,"withdrawal"
"SC",2032,2157.29472742573,"withdrawal"
"SC",2034,2155.92896349278,"withdrawal"
"SC",2036,2165.39438610919,"withdrawal"
"SC",2038,2165.32534800424,"withdrawal"
"SC",2040,2170.18036163973,"withdrawal"
"SC",2042,2192.83888930324,"withdrawal"
"SC",2044,2149.42479431384,"withdrawal"
"SC",2046,2063.7760869726,"withdrawal"
"SC",2048,1902.07088699479,"withdrawal"
"SC",2050,1901.53852883039,"withdrawal"
"SD",2010,3.64320075908459,"withdrawal"
"SD",2012,3.6491578581668,"withdrawal"
"SD",2014,3.55335594579434,"withdrawal"
"SD",2016,3.8370759910788,"withdrawal"
"SD",2018,3.66037853040505,"withdrawal"
"SD",2020,1.75556825035277,"withdrawal"
"SD",2022,3.32597105556408,"withdrawal"
"SD",2024,3.38603172834834,"withdrawal"
"SD",2026,3.40256535788833,"withdrawal"
"SD",2028,3.27392782321074,"withdrawal"
"SD",2030,2.60395186959959,"withdrawal"
"SD",2032,1.95349816949919,"withdrawal"
"SD",2034,1.9938180717516,"withdrawal"
"SD",2036,1.51779700831854,"withdrawal"
"SD",2038,1.35598017016782,"withdrawal"
"SD",2040,0.944051849722075,"withdrawal"
"SD",2042,0.766007283724497,"withdrawal"
"SD",2044,0.593318873645275,"withdrawal"
"SD",2046,0.608338398201024,"withdrawal"
"SD",2048,0.732877526834967,"withdrawal"
"SD",2050,0.116328246257185,"withdrawal"
"TN",2010,766.532468957685,"withdrawal"
"TN",2012,267.183245029301,"withdrawal"
"TN",2014,524.757487064761,"withdrawal"
"TN",2016,586.08562041364,"withdrawal"
"TN",2018,626.893151903816,"withdrawal"
"TN",2020,798.83114538808,"withdrawal"
"TN",2022,722.46435522969,"withdrawal"
"TN",2024,922.956475457267,"withdrawal"
"TN",2026,938.04726274989,"withdrawal"
"TN",2028,930.265600861081,"withdrawal"
"TN",2030,822.763378128438,"withdrawal"
"TN",2032,662.49920766956,"withdrawal"
"TN",2034,655.872425910482,"withdrawal"
"TN",2036,695.825957169238,"withdrawal"
"TN",2038,702.511860002147,"withdrawal"
"TN",2040,706.76712971408,"withdrawal"
"TN",2042,589.168044625628,"withdrawal"
"TN",2044,672.093609934712,"withdrawal"
"TN",2046,673.129340941805,"withdrawal"
"TN",2048,191.411366780975,"withdrawal"
"TN",2050,195.036135122216,"withdrawal"
"TX",2010,1735.51192054126,"withdrawal"
"TX",2012,1479.75996150413,"withdrawal"
"TX",2014,1478.96664602943,"withdrawal"
"TX",2016,794.633231515461,"withdrawal"
"TX",2018,846.692523197132,"withdrawal"
"TX",2020,1016.7271194969,"withdrawal"
"TX",2022,930.387229744475,"withdrawal"
"TX",2024,913.344956309556,"withdrawal"
"TX",2026,886.66923673431,"withdrawal"
"TX",2028,731.433500107409,"withdrawal"
"TX",2030,633.395006623621,"withdrawal"
"TX",2032,599.083440272035,"withdrawal"
"TX",2034,588.866503665305,"withdrawal"
"TX",2036,580.083343473479,"withdrawal"
"TX",2038,568.287875561877,"withdrawal"
"TX",2040,575.759131987447,"withdrawal"
"TX",2042,566.785852027775,"withdrawal"
"TX",2044,570.706015474711,"withdrawal"
"TX",2046,571.617489628238,"withdrawal"
"TX",2048,572.730346953979,"withdrawal"
"TX",2050,505.565959010918,"withdrawal"
"UT",2010,36.2559529095123,"withdrawal"
"UT",2012,36.5961043072215,"withdrawal"
"UT",2014,37.0467339289291,"withdrawal"
"UT",2016,34.3758122553373,"withdrawal"
"UT",2018,36.1895585366739,"withdrawal"
"UT",2020,36.0352381089042,"withdrawal"
"UT",2022,36.0310781505583,"withdrawal"
"UT",2024,34.7717362076881,"withdrawal"
"UT",2026,36.061609529114,"withdrawal"
"UT",2028,35.6794218854778,"withdrawal"
"UT",2030,35.6953127914906,"withdrawal"
"UT",2032,35.9685732404814,"withdrawal"
"UT",2034,35.6776360721544,"withdrawal"
"UT",2036,35.8114924210314,"withdrawal"
"UT",2038,36.3863699228915,"withdrawal"
"UT",2040,36.2365179677757,"withdrawal"
"UT",2042,36.3543644162708,"withdrawal"
"UT",2044,36.1215567192624,"withdrawal"
"UT",2046,36.0854071262355,"withdrawal"
"UT",2048,35.9554636724399,"withdrawal"
"UT",2050,31.9714182461411,"withdrawal"
"VA",2010,2063.04816584641,"withdrawal"
"VA",2012,1639.48632512665,"withdrawal"
"VA",2014,1656.31641748247,"withdrawal"
"VA",2016,1503.77157876845,"withdrawal"
"VA",2018,1340.84734250351,"withdrawal"
"VA",2020,1325.26663261028,"withdrawal"
"VA",2022,1428.89781422362,"withdrawal"
"VA",2024,1457.70248428128,"withdrawal"
"VA",2026,1452.50797452002,"withdrawal"
"VA",2028,1450.61566857924,"withdrawal"
"VA",2030,1457.28648184636,"withdrawal"
"VA",2032,1447.12505694035,"withdrawal"
"VA",2034,1447.00583044626,"withdrawal"
"VA",2036,1475.26343764143,"withdrawal"
"VA",2038,1477.05956645487,"withdrawal"
"VA",2040,1433.2301614613,"withdrawal"
"VA",2042,1473.09095219856,"withdrawal"
"VA",2044,1308.97876738613,"withdrawal"
"VA",2046,1319.95692257891,"withdrawal"
"VA",2048,1316.91376339332,"withdrawal"
"VA",2050,1316.95179298185,"withdrawal"
"VT",2010,218.981733904638,"withdrawal"
"VT",2012,218.522226236982,"withdrawal"
"VT",2014,1.7219892459068,"withdrawal"
"VT",2016,1.6364695973206,"withdrawal"
"VT",2018,1.53768842380622,"withdrawal"
"VT",2020,1.52075750546778,"withdrawal"
"VT",2022,1.70829794898711,"withdrawal"
"VT",2024,1.69578788871125,"withdrawal"
"VT",2026,1.70031051746391,"withdrawal"
"VT",2028,1.69439568723199,"withdrawal"
"VT",2030,1.68453192524273,"withdrawal"
"VT",2032,1.67143069059946,"withdrawal"
"VT",2034,1.66783931902524,"withdrawal"
"VT",2036,1.64549670528146,"withdrawal"
"VT",2038,1.65007645356701,"withdrawal"
"VT",2040,1.64629136706683,"withdrawal"
"VT",2042,1.64582328039159,"withdrawal"
"VT",2044,1.65038253186225,"withdrawal"
"VT",2046,1.64597251816284,"withdrawal"
"VT",2048,1.62201868221124,"withdrawal"
"VT",2050,1.66114907518714,"withdrawal"
"WA",2010,22.1984489397351,"withdrawal"
"WA",2012,16.1630561436584,"withdrawal"
"WA",2014,21.7322186660224,"withdrawal"
"WA",2016,15.5844819186661,"withdrawal"
"WA",2018,20.7568552744568,"withdrawal"
"WA",2020,15.9373791798736,"withdrawal"
"WA",2022,16.0963106757746,"withdrawal"
"WA",2024,17.0460321907714,"withdrawal"
"WA",2026,13.1736656578224,"withdrawal"
"WA",2028,12.0609437323098,"withdrawal"
"WA",2030,12.2951596398386,"withdrawal"
"WA",2032,12.4852971425357,"withdrawal"
"WA",2034,12.4276015719128,"withdrawal"
"WA",2036,12.7255130078304,"withdrawal"
"WA",2038,13.0830525497057,"withdrawal"
"WA",2040,13.0841609078858,"withdrawal"
"WA",2042,13.0795621968823,"withdrawal"
"WA",2044,3.2204596007005,"withdrawal"
"WA",2046,3.25730202214506,"withdrawal"
"WA",2048,3.21874197952352,"withdrawal"
"WA",2050,2.701523921713,"withdrawal"
"WI",2010,1403.32232190562,"withdrawal"
"WI",2012,1320.29190941432,"withdrawal"
"WI",2014,1180.7694693255,"withdrawal"
"WI",2016,1068.06263771667,"withdrawal"
"WI",2018,1039.48783570785,"withdrawal"
"WI",2020,1066.84033967172,"withdrawal"
"WI",2022,1074.79941384709,"withdrawal"
"WI",2024,1068.62117856343,"withdrawal"
"WI",2026,1066.81987021716,"withdrawal"
"WI",2028,1023.24030058726,"withdrawal"
"WI",2030,814.815055143964,"withdrawal"
"WI",2032,593.07596301156,"withdrawal"
"WI",2034,535.799330054272,"withdrawal"
"WI",2036,472.513159768827,"withdrawal"
"WI",2038,468.13081806826,"withdrawal"
"WI",2040,376.874496219053,"withdrawal"
"WI",2042,301.684882087455,"withdrawal"
"WI",2044,289.933186305635,"withdrawal"
"WI",2046,305.063585741652,"withdrawal"
"WI",2048,319.485030531294,"withdrawal"
"WI",2050,266.601330281013,"withdrawal"
"WV",2010,560.72852428756,"withdrawal"
"WV",2012,400.617762930692,"withdrawal"
"WV",2014,587.20810250864,"withdrawal"
"WV",2016,179.701150650665,"withdrawal"
"WV",2018,179.68561516448,"withdrawal"
"WV",2020,179.70243939925,"withdrawal"
"WV",2022,179.74014819922,"withdrawal"
"WV",2024,179.972077347259,"withdrawal"
"WV",2026,179.940765340559,"withdrawal"
"WV",2028,179.718045877726,"withdrawal"
"WV",2030,179.717564076249,"withdrawal"
"WV",2032,179.256406597117,"withdrawal"
"WV",2034,178.434034297819,"withdrawal"
"WV",2036,177.584991159837,"withdrawal"
"WV",2038,176.954002700614,"withdrawal"
"WV",2040,146.592497815776,"withdrawal"
"WV",2042,106.805021349246,"withdrawal"
"WV",2044,103.899813619009,"withdrawal"
"WV",2046,89.5758527098378,"withdrawal"
"WV",2048,29.2513372618733,"withdrawal"
"WV",2050,24.4014759120027,"withdrawal"
"WY",2010,140.317100455358,"withdrawal"
"WY",2012,145.812997482426,"withdrawal"
"WY",2014,150.309915143752,"withdrawal"
"WY",2016,49.9743967134037,"withdrawal"
"WY",2018,92.7708009306372,"withdrawal"
"WY",2020,38.0527032656132,"withdrawal"
"WY",2022,43.9646201568301,"withdrawal"
"WY",2024,62.1867158415338,"withdrawal"
"WY",2026,96.6231422600101,"withdrawal"
"WY",2028,32.8213947343931,"withdrawal"
"WY",2030,29.7322846203206,"withdrawal"
"WY",2032,26.9175040793132,"withdrawal"
"WY",2034,28.5290155691091,"withdrawal"
"WY",2036,27.0398905316402,"withdrawal"
"WY",2038,11.2774834586468,"withdrawal"
"WY",2040,12.187430725367,"withdrawal"
"WY",2042,12.8234457957478,"withdrawal"
"WY",2044,15.3692074138892,"withdrawal"
"WY",2046,13.6866813551145,"withdrawal"
"WY",2048,14.0093423151574,"withdrawal"
"WY",2050,13.2862617887646,"withdrawal"
"AL",2010,43.4932449785872,"consumption"
"AL",2012,35.0106771103323,"consumption"
"AL",2014,37.2978426750439,"consumption"
"AL",2016,36.7228248900126,"consumption"
"AL",2018,36.1273655762052,"consumption"
"AL",2020,32.9673728519592,"consumption"
"AL",2022,33.1580063996841,"consumption"
"AL",2024,35.5811966157449,"consumption"
"AL",2026,36.6741141411905,"consumption"
"AL",2028,34.3009890241169,"consumption"
"AL",2030,35.5624885774729,"consumption"
"AL",2032,34.2085029141139,"consumption"
"AL",2034,34.7934660369503,"consumption"
"AL",2036,35.3955859228904,"consumption"
"AL",2038,36.0937419632948,"consumption"
"AL",2040,36.8603247021388,"consumption"
"AL",2042,37.7893338034446,"consumption"
"AL",2044,38.8276422393719,"consumption"
"AL",2046,40.8716546453244,"consumption"
"AL",2048,41.1792945910104,"consumption"
"AL",2050,37.3940013197959,"consumption"
"AR",2010,19.1840461697483,"consumption"
"AR",2012,17.2704222306359,"consumption"
"AR",2014,18.1428827988462,"consumption"
"AR",2016,18.5461798320375,"consumption"
"AR",2018,17.4107800542796,"consumption"
"AR",2020,16.3036475348868,"consumption"
"AR",2022,16.7442397244774,"consumption"
"AR",2024,16.7476220798321,"consumption"
"AR",2026,16.7390793775051,"consumption"
"AR",2028,16.514534342417,"consumption"
"AR",2030,17.1651555791432,"consumption"
"AR",2032,20.9215371818446,"consumption"
"AR",2034,21.4793777741991,"consumption"
"AR",2036,21.6977969691173,"consumption"
"AR",2038,21.8406571430501,"consumption"
"AR",2040,21.6220103918732,"consumption"
"AR",2042,21.8191974018154,"consumption"
"AR",2044,21.5172202335515,"consumption"
"AR",2046,22.0124413540612,"consumption"
"AR",2048,21.7821871756126,"consumption"
"AR",2050,21.5419645923701,"consumption"
"AZ",2010,53.2609011042232,"consumption"
"AZ",2012,54.0894656731191,"consumption"
"AZ",2014,54.8640005059339,"consumption"
"AZ",2016,50.5533970214874,"consumption"
"AZ",2018,52.4933245768973,"consumption"
"AZ",2020,47.3429290475506,"consumption"
"AZ",2022,47.4481058662582,"consumption"
"AZ",2024,45.9715141234903,"consumption"
"AZ",2026,46.4329984335939,"consumption"
"AZ",2028,46.4444349829046,"consumption"
"AZ",2030,44.8729660129425,"consumption"
"AZ",2032,44.3888226717821,"consumption"
"AZ",2034,45.6690904233448,"consumption"
"AZ",2036,45.2562570881449,"consumption"
"AZ",2038,45.8556471827684,"consumption"
"AZ",2040,45.7185384263946,"consumption"
"AZ",2042,46.0914140448655,"consumption"
"AZ",2044,45.7638881041524,"consumption"
"AZ",2046,46.3537465992556,"consumption"
"AZ",2048,46.1333627109773,"consumption"
"AZ",2050,41.792170254822,"consumption"
"CA",2010,39.2026265779897,"consumption"
"CA",2012,33.4241287919442,"consumption"
"CA",2014,34.7982251188348,"consumption"
"CA",2016,35.075865837382,"consumption"
"CA",2018,27.5654579920458,"consumption"
"CA",2020,26.5592906497958,"consumption"
"CA",2022,26.7086972394192,"consumption"
"CA",2024,25.1123427920161,"consumption"
"CA",2026,18.3908714273768,"consumption"
"CA",2028,15.0901959871793,"consumption"
"CA",2030,12.5316140375087,"consumption"
"CA",2032,12.6397102036409,"consumption"
"CA",2034,12.0737778211209,"consumption"
"CA",2036,11.969871214351,"consumption"
"CA",2038,12.3653602275731,"consumption"
"CA",2040,12.4830344876856,"consumption"
"CA",2042,12.6673928927403,"consumption"
"CA",2044,12.8706556589085,"consumption"
"CA",2046,12.9269559476651,"consumption"
"CA",2048,12.9938115195053,"consumption"
"CA",2050,12.9942167437228,"consumption"
"CO",2010,26.795847213641,"consumption"
"CO",2012,25.007392273531,"consumption"
"CO",2014,24.6029356022328,"consumption"
"CO",2016,22.8930803094002,"consumption"
"CO",2018,22.9038185453407,"consumption"
"CO",2020,19.3665279971896,"consumption"
"CO",2022,20.8358875072848,"consumption"
"CO",2024,21.7086100883959,"consumption"
"CO",2026,20.2969541040264,"consumption"
"CO",2028,20.4841356297215,"consumption"
"CO",2030,20.0356410305235,"consumption"
"CO",2032,19.9665707029233,"consumption"
"CO",2034,19.8515852616456,"consumption"
"CO",2036,19.4948801358945,"consumption"
"CO",2038,20.0251356703696,"consumption"
"CO",2040,19.1270128984112,"consumption"
"CO",2042,19.1207082766091,"consumption"
"CO",2044,18.1120509329435,"consumption"
"CO",2046,18.2422807220627,"consumption"
"CO",2048,16.5338453741815,"consumption"
"CO",2050,14.1714567449676,"consumption"
"CT",2010,6.43268133823633,"consumption"
"CT",2012,7.19769278856851,"consumption"
"CT",2014,7.82405466377523,"consumption"
"CT",2016,7.35128229219596,"consumption"
"CT",2018,7.06062993207514,"consumption"
"CT",2020,7.42124653724288,"consumption"
"CT",2022,7.47349296706548,"consumption"
"CT",2024,7.52375310096387,"consumption"
"CT",2026,7.52741502695628,"consumption"
"CT",2028,7.38368923875975,"consumption"
"CT",2030,7.05968584862083,"consumption"
"CT",2032,7.00289499208029,"consumption"
"CT",2034,6.75922257000024,"consumption"
"CT",2036,5.0914183062832,"consumption"
"CT",2038,5.14221451513195,"consumption"
"CT",2040,5.09010920787161,"consumption"
"CT",2042,5.1160118087179,"consumption"
"CT",2044,5.03524328491011,"consumption"
"CT",2046,2.4021450000836,"consumption"
"CT",2048,2.35804532991253,"consumption"
"CT",2050,2.37269590037395,"consumption"
"DE",2010,2.77636755369334,"consumption"
"DE",2012,2.75454037906955,"consumption"
"DE",2014,2.26865083026878,"consumption"
"DE",2016,2.81627561901316,"consumption"
"DE",2018,2.49355955430529,"consumption"
"DE",2020,2.31278243450394,"consumption"
"DE",2022,2.41735793116806,"consumption"
"DE",2024,2.37899598502676,"consumption"
"DE",2026,2.40149074603063,"consumption"
"DE",2028,2.41557218880462,"consumption"
"DE",2030,2.39665716139754,"consumption"
"DE",2032,2.40205730736132,"consumption"
"DE",2034,2.52033722549946,"consumption"
"DE",2036,2.56265350810584,"consumption"
"DE",2038,2.61808543730205,"consumption"
"DE",2040,2.69828365871226,"consumption"
"DE",2042,2.73301475313915,"consumption"
"DE",2044,2.7522785862048,"consumption"
"DE",2046,2.83899719190265,"consumption"
"DE",2048,2.68921880404173,"consumption"
"DE",2050,2.78805515719818,"consumption"
"FL",2010,66.5904244905903,"consumption"
"FL",2012,56.1840487311046,"consumption"
"FL",2014,56.9370746052589,"consumption"
"FL",2016,56.4757613012528,"consumption"
"FL",2018,55.0266164187265,"consumption"
"FL",2020,58.4778966826275,"consumption"
"FL",2022,58.7096457614297,"consumption"
"FL",2024,62.3025270492574,"consumption"
"FL",2026,64.0775151469251,"consumption"
"FL",2028,62.5060117497356,"consumption"
"FL",2030,61.1538924315439,"consumption"
"FL",2032,54.8633486715429,"consumption"
"FL",2034,56.4032510731752,"consumption"
"FL",2036,57.7846060172688,"consumption"
"FL",2038,59.0686761665175,"consumption"
"FL",2040,60.112465459996,"consumption"
"FL",2042,60.9335303121059,"consumption"
"FL",2044,65.6519535884675,"consumption"
"FL",2046,69.8740990599574,"consumption"
"FL",2048,69.7420474451615,"consumption"
"FL",2050,69.4947077308538,"consumption"
"GA",2010,61.2086108726546,"consumption"
"GA",2012,45.4566465546874,"consumption"
"GA",2014,56.4907809219664,"consumption"
"GA",2016,55.7770825403009,"consumption"
"GA",2018,54.8626128748817,"consumption"
"GA",2020,69.4554639558986,"consumption"
"GA",2022,70.4286971732394,"consumption"
"GA",2024,72.8526222754961,"consumption"
"GA",2026,73.6640649369194,"consumption"
"GA",2028,71.9503128273202,"consumption"
"GA",2030,68.7111896063313,"consumption"
"GA",2032,65.4459638097303,"consumption"
"GA",2034,66.7476567798506,"consumption"
"GA",2036,63.7070940646802,"consumption"
"GA",2038,65.4189352184373,"consumption"
"GA",2040,62.220362764272,"consumption"
"GA",2042,65.3302049924741,"consumption"
"GA",2044,70.3469123924323,"consumption"
"GA",2046,70.5559239150399,"consumption"
"GA",2048,67.9085848121925,"consumption"
"GA",2050,58.7626812644822,"consumption"
"IA",2010,21.8597071595912,"consumption"
"IA",2012,21.4896864601128,"consumption"
"IA",2014,21.1155768424684,"consumption"
"IA",2016,20.0184715382114,"consumption"
"IA",2018,19.8936393077454,"consumption"
"IA",2020,19.6219374735471,"consumption"
"IA",2022,20.1475815580869,"consumption"
"IA",2024,20.2121177854648,"consumption"
"IA",2026,20.2011033328536,"consumption"
"IA",2028,20.0824229513933,"consumption"
"IA",2030,19.6773734538286,"consumption"
"IA",2032,18.9677593914508,"consumption"
"IA",2034,19.1746033929069,"consumption"
"IA",2036,14.1666493115791,"consumption"
"IA",2038,13.2183025237498,"consumption"
"IA",2040,12.4317913317059,"consumption"
"IA",2042,12.9790203049405,"consumption"
"IA",2044,13.8240058858276,"consumption"
"IA",2046,14.4030583763056,"consumption"
"IA",2048,14.2988533893574,"consumption"
"IA",2050,13.5803910179359,"consumption"
"ID",2010,0.132431711908542,"consumption"
"ID",2012,0.537112084315401,"consumption"
"ID",2014,0.698261580053719,"consumption"
"ID",2016,0.490104389292181,"consumption"
"ID",2018,0.28488284284888,"consumption"
"ID",2020,0.287127066315039,"consumption"
"ID",2022,0.307646536729483,"consumption"
"ID",2024,0.399585721120442,"consumption"
"ID",2026,0.498492561973919,"consumption"
"ID",2028,0.46732109077526,"consumption"
"ID",2030,0.54963648629608,"consumption"
"ID",2032,1.79108610577985,"consumption"
"ID",2034,2.3289934251951,"consumption"
"ID",2036,2.46478078808276,"consumption"
"ID",2038,2.61649494424474,"consumption"
"ID",2040,2.61486028588497,"consumption"
"ID",2042,2.56637467326796,"consumption"
"ID",2044,2.46528818644623,"consumption"
"ID",2046,2.41187786540414,"consumption"
"ID",2048,2.25369474057799,"consumption"
"ID",2050,2.19144557843877,"consumption"
"IL",2010,87.7461188397516,"consumption"
"IL",2012,84.3150163399145,"consumption"
"IL",2014,86.087585963527,"consumption"
"IL",2016,79.0572069695229,"consumption"
"IL",2018,79.899095594487,"consumption"
"IL",2020,81.9087564116992,"consumption"
"IL",2022,82.0710087755867,"consumption"
"IL",2024,83.7580006822926,"consumption"
"IL",2026,84.694759725056,"consumption"
"IL",2028,83.8824563868621,"consumption"
