"gid","time","tech","value"
"MS",2038,"NG-CT",0
"MS",2038,"Oil-Gas-Steam",0
"MS",2038,"Offshore Wind",0
"MS",2038,"Biopower",0.0131680190678931
"MS",2038,"Hydro",0
"MS",2038,"NG-CC",0.425570686292266
"MS",2038,"Coal",0.205372074142516
"MS",2038,"Nuclear",0.306258524507411
"MS",2038,"CSP",0
"MS",2038,"PV",0.0496306959899146
"MS",2040,"Imports",0
"MS",2040,"Biopower",0.0122760246694571
"MS",2040,"Land-based Wind",0
"MS",2040,"NG-CT",0
"MS",2040,"CSP",0
"MS",2040,"Hydro",0
"MS",2040,"Geothermal",0
"MS",2040,"PV",0.0866551291532545
"MS",2040,"NG-CC",0.420894296856534
"MS",2040,"Offshore Wind",0
"MS",2040,"Oil-Gas-Steam",0
"MS",2040,"Coal",0.19466180950012
"MS",2040,"Nuclear",0.285512739820634
"MS",2042,"NG-CT",0
"MS",2042,"CSP",0
"MS",2042,"Geothermal",0
"MS",2042,"Hydro",0
"MS",2042,"PV",0.0857433982398635
"MS",2042,"Oil-Gas-Steam",0
"MS",2042,"NG-CC",0.424274080671222
"MS",2042,"Imports",0
"MS",2042,"Biopower",0.0121876821944603
"MS",2042,"Coal",0.194336746466444
"MS",2042,"Nuclear",0.28345809242801
"MS",2042,"Land-based Wind",0
"MS",2042,"Offshore Wind",0
"MS",2044,"Hydro",0
"MS",2044,"Imports",0
"MS",2044,"NG-CC",0.386588028845299
"MS",2044,"NG-CT",0
"MS",2044,"Land-based Wind",0
"MS",2044,"PV",0.142578790948714
"MS",2044,"CSP",0
"MS",2044,"Offshore Wind",0
"MS",2044,"Oil-Gas-Steam",0
"MS",2044,"Coal",0.205278143058834
"MS",2044,"Nuclear",0.254607813558314
"MS",2044,"Geothermal",0
"MS",2044,"Biopower",0.0109472235888387
"MS",2046,"CSP",0
"MS",2046,"Hydro",0
"MS",2046,"NG-CC",0.48123845615214
"MS",2046,"Offshore Wind",0
"MS",2046,"Nuclear",0
"MS",2046,"Geothermal",0
"MS",2046,"Imports",0
"MS",2046,"Oil-Gas-Steam",0
"MS",2046,"NG-CT",0
"MS",2046,"Land-based Wind",0
"MS",2046,"PV",0.250647956567131
"MS",2046,"Biopower",0.0131926398746627
"MS",2046,"Coal",0.254920947406066
"MS",2048,"NG-CC",0.51507487257054
"MS",2048,"NG-CT",0
"MS",2048,"Land-based Wind",1.08514336671838e-05
"MS",2048,"Nuclear",0
"MS",2048,"Imports",0
"MS",2048,"Offshore Wind",0
"MS",2048,"Coal",0.222563932228197
"MS",2048,"CSP",0
"MS",2048,"Oil-Gas-Steam",0
"MS",2048,"Geothermal",0
"MS",2048,"Hydro",0
"MS",2048,"PV",0.250941712492121
"MS",2048,"Biopower",0.0114086312754756
"MS",2050,"Land-based Wind",9.76395023726516e-06
"MS",2050,"NG-CC",0.524278142334526
"MS",2050,"Nuclear",0
"MS",2050,"CSP",0
"MS",2050,"Coal",0.19810498081588
"MS",2050,"Geothermal",0
"MS",2050,"Hydro",0
"MS",2050,"Oil-Gas-Steam",0
"MS",2050,"NG-CT",0
"MS",2050,"Offshore Wind",0
"MS",2050,"Imports",0
"MS",2050,"PV",0.267335732610053
"MS",2050,"Biopower",0.0102713802893035
"MT",2010,"Nuclear",0
"MT",2010,"Imports",-0.00723878984362075
"MT",2010,"Oil-Gas-Steam",0
"MT",2010,"Biopower",0
"MT",2010,"NG-CT",0.000659973500100765
"MT",2010,"Offshore Wind",0
"MT",2010,"PV",0
"MT",2010,"Land-based Wind",0.0365634234566322
"MT",2010,"Coal",0.637561984727077
"MT",2010,"Geothermal",0
"MT",2010,"NG-CC",0
"MT",2010,"CSP",0
"MT",2010,"Hydro",0.332453408159811
"MT",2012,"Imports",-0.0217117583615984
"MT",2012,"Oil-Gas-Steam",0
"MT",2012,"Land-based Wind",0.0634329060343037
"MT",2012,"Geothermal",0
"MT",2012,"PV",0
"MT",2012,"NG-CC",0
"MT",2012,"Nuclear",0
"MT",2012,"Coal",0.483403825290838
"MT",2012,"NG-CT",0.000771507143919294
"MT",2012,"Biopower",0
"MT",2012,"Hydro",0.474103519892537
"MT",2012,"Offshore Wind",0
"MT",2012,"CSP",0
"MT",2014,"Imports",-0.0170629639967434
"MT",2014,"Oil-Gas-Steam",0
"MT",2014,"Hydro",0.379389115016668
"MT",2014,"Offshore Wind",0
"MT",2014,"PV",0.00013995329695463
"MT",2014,"Biopower",0
"MT",2014,"Nuclear",0
"MT",2014,"Geothermal",0
"MT",2014,"NG-CT",0.00103083415142478
"MT",2014,"CSP",0
"MT",2014,"Land-based Wind",0.0628872697059899
"MT",2014,"Coal",0.573615791825706
"MT",2014,"NG-CC",0
"MT",2016,"Imports",0
"MT",2016,"Geothermal",0
"MT",2016,"PV",0.000395558858728513
"MT",2016,"Nuclear",0
"MT",2016,"Coal",0.266070148223578
"MT",2016,"NG-CT",0.00179953278091204
"MT",2016,"NG-CC",0.000185890600605551
"MT",2016,"Oil-Gas-Steam",0
"MT",2016,"Hydro",0.620445951819996
"MT",2016,"Offshore Wind",0
"MT",2016,"CSP",0
"MT",2016,"Biopower",0
"MT",2016,"Land-based Wind",0.11110291771618
"MT",2018,"NG-CT",0.000939714200665857
"MT",2018,"Hydro",0.406133610681417
"MT",2018,"Nuclear",0
"MT",2018,"Imports",0
"MT",2018,"Biopower",0
"MT",2018,"CSP",0
"MT",2018,"PV",0.000885429196019438
"MT",2018,"Oil-Gas-Steam",0
"MT",2018,"Land-based Wind",0.101424920446542
"MT",2018,"Geothermal",0
"MT",2018,"NG-CC",0.000128952199351544
"MT",2018,"Coal",0.490487373276004
"MT",2018,"Offshore Wind",0
"MT",2020,"PV",0.0010315994800642
"MT",2020,"NG-CT",0.00058661791590481
"MT",2020,"CSP",0
"MT",2020,"Oil-Gas-Steam",0
"MT",2020,"Geothermal",0
"MT",2020,"Coal",0.39220273607444
"MT",2020,"Land-based Wind",0.223100291873625
"MT",2020,"NG-CC",9.3277021261639e-05
"MT",2020,"Offshore Wind",0
"MT",2020,"Hydro",0.382985477634704
"MT",2020,"Imports",0
"MT",2020,"Biopower",0
"MT",2020,"Nuclear",0
"MT",2022,"Oil-Gas-Steam",0
"MT",2022,"NG-CC",9.56895908773244e-05
"MT",2022,"CSP",0
"MT",2022,"Coal",0.339370481852767
"MT",2022,"Land-based Wind",0.313659619762749
"MT",2022,"Imports",-0.00846615287679652
"MT",2022,"NG-CT",0.000540102231632314
"MT",2022,"PV",0.00108183997908665
"MT",2022,"Offshore Wind",0
"MT",2022,"Nuclear",0
"MT",2022,"Geothermal",0
"MT",2022,"Hydro",0.353718419459684
"MT",2022,"Biopower",0
"MT",2024,"PV",0.00115080986458389
"MT",2024,"CSP",0
"MT",2024,"Nuclear",0
"MT",2024,"Coal",0.37748488403759
"MT",2024,"Land-based Wind",0.295525895886843
"MT",2024,"NG-CT",0.000511748712586251
"MT",2024,"Oil-Gas-Steam",0
"MT",2024,"Biopower",0
"MT",2024,"Geothermal",0
"MT",2024,"Offshore Wind",0
"MT",2024,"NG-CC",9.19256871713142e-05
"MT",2024,"Hydro",0.333210025941758
"MT",2024,"Imports",-0.00797529013053217
"MT",2026,"CSP",0
"MT",2026,"Offshore Wind",0
"MT",2026,"Coal",0.375411468943683
"MT",2026,"Nuclear",0
"MT",2026,"PV",0.00133930788438339
"MT",2026,"Imports",-0.00796105759901015
"MT",2026,"Biopower",0
"MT",2026,"Land-based Wind",0.294960301536042
"MT",2026,"Geothermal",0
"MT",2026,"Hydro",0.335574938822936
"MT",2026,"NG-CT",0.000564516263750296
"MT",2026,"Oil-Gas-Steam",0
"MT",2026,"NG-CC",0.000110524148215248
"MT",2028,"Nuclear",0
"MT",2028,"PV",0.00159230512537417
"MT",2028,"Offshore Wind",0
"MT",2028,"CSP",0
"MT",2028,"Coal",0.375123081091854
"MT",2028,"Imports",-0.00948107811474785
"MT",2028,"Land-based Wind",0.296675603479922
"MT",2028,"Hydro",0.335506376834782
"MT",2028,"Biopower",0
"MT",2028,"Geothermal",0
"MT",2028,"NG-CC",7.84137899647775e-05
"MT",2028,"NG-CT",0.000505297792851414
"MT",2028,"Oil-Gas-Steam",0
"MT",2030,"PV",0.00190134198754571
"MT",2030,"CSP",0
"MT",2030,"Offshore Wind",0
"MT",2030,"Biopower",0
"MT",2030,"Land-based Wind",0.305354882249143
"MT",2030,"Geothermal",0
"MT",2030,"Hydro",0.330578998301993
"MT",2030,"Imports",-0.00821381563601201
"MT",2030,"NG-CT",0.000499740952874456
"MT",2030,"Nuclear",0
"MT",2030,"Coal",0.369801596536942
"MT",2030,"NG-CC",7.7255607513056e-05
"MT",2030,"Oil-Gas-Steam",0
"MT",2032,"PV",0.00216629685243837
"MT",2032,"Offshore Wind",0
"MT",2032,"CSP",0
"MT",2032,"Geothermal",0
"MT",2032,"Imports",-0.00842459350986511
"MT",2032,"Land-based Wind",0.332659451019237
"MT",2032,"Nuclear",0
"MT",2032,"Hydro",0.317652818838741
"MT",2032,"Biopower",0
"MT",2032,"NG-CC",7.42255607853228e-05
"MT",2032,"Coal",0.355389921337522
"MT",2032,"NG-CT",0.000481879901141107
"MT",2032,"Oil-Gas-Steam",0
"MT",2034,"CSP",0
"MT",2034,"PV",0.00541925589740819
"MT",2034,"Offshore Wind",0
"MT",2034,"Land-based Wind",0.378791099907103
"MT",2034,"Geothermal",0
"MT",2034,"Hydro",0.294402759428447
"MT",2034,"Imports",-0.00831953057247841
"MT",2034,"Biopower",0
"MT",2034,"Oil-Gas-Steam",0
"MT",2034,"NG-CT",0.000340297531352281
"MT",2034,"NG-CC",6.72248599719525e-05
"MT",2034,"Nuclear",0
"MT",2034,"Coal",0.329298892948196
"MT",2036,"Biopower",0
"MT",2036,"Land-based Wind",0.424504855643849
"MT",2036,"CSP",0
"MT",2036,"NG-CT",7.86695444497832e-05
"MT",2036,"Geothermal",0
"MT",2036,"Imports",-0.00770575670974513
"MT",2036,"PV",0.00531177489539733
"MT",2036,"Offshore Wind",0
"MT",2036,"Hydro",0.27268317834397
"MT",2036,"Nuclear",0
"MT",2036,"NG-CC",6.22485012853235e-05
"MT",2036,"Coal",0.305065029780794
"MT",2036,"Oil-Gas-Steam",0
"MT",2038,"Imports",-0.0069001174811196
"MT",2038,"Land-based Wind",0.450128494998087
"MT",2038,"Geothermal",0
"MT",2038,"NG-CT",0.000127255937634642
"MT",2038,"Oil-Gas-Steam",0
"MT",2038,"Offshore Wind",0
"MT",2038,"Biopower",0
"MT",2038,"Hydro",0.260171813112347
"MT",2038,"NG-CC",6.45530741881647e-05
"MT",2038,"Coal",0.29104447904292
"MT",2038,"Nuclear",0
"MT",2038,"CSP",0
"MT",2038,"PV",0.00536352131594325
"MT",2040,"Imports",-0.00647646523177021
"MT",2040,"Biopower",0
"MT",2040,"Land-based Wind",0.483664458244824
"MT",2040,"NG-CT",6.34817398532692e-05
"MT",2040,"CSP",0
"MT",2040,"Hydro",0.244197828010796
"MT",2040,"Geothermal",0
"MT",2040,"PV",0.00533399315628755
"MT",2040,"NG-CC",6.0559029010693e-05
"MT",2040,"Offshore Wind",0
"MT",2040,"Oil-Gas-Steam",0
"MT",2040,"Coal",0.273156145050999
"MT",2040,"Nuclear",0
"MT",2042,"NG-CT",9.88211383287754e-05
"MT",2042,"CSP",0
"MT",2042,"Geothermal",0
"MT",2042,"Hydro",0.22421074498523
"MT",2042,"PV",0.00514963025895678
"MT",2042,"Oil-Gas-Steam",0
"MT",2042,"NG-CC",5.55640456597145e-05
"MT",2042,"Imports",-0.00594638005716391
"MT",2042,"Biopower",0
"MT",2042,"Coal",0.250818432275198
"MT",2042,"Nuclear",0
"MT",2042,"Land-based Wind",0.52561318735379
"MT",2042,"Offshore Wind",0
"MT",2044,"Hydro",0.202450963298847
"MT",2044,"Imports",-0.00536928045439211
"MT",2044,"NG-CC",4.74496089389108e-05
"MT",2044,"NG-CT",7.975989675453e-05
"MT",2044,"Land-based Wind",0.571297901228146
"MT",2044,"PV",0.00497077134993698
"MT",2044,"CSP",0
"MT",2044,"Offshore Wind",0
"MT",2044,"Oil-Gas-Steam",0
"MT",2044,"Coal",0.226522435071769
"MT",2044,"Nuclear",0
"MT",2044,"Geothermal",0
"MT",2044,"Biopower",0
"MT",2046,"CSP",0
"MT",2046,"Hydro",0.182252077141149
"MT",2046,"NG-CC",4.07315843785944e-05
"MT",2046,"Offshore Wind",0
"MT",2046,"Nuclear",0
"MT",2046,"Geothermal",0
"MT",2046,"Imports",-0.00483357796683749
"MT",2046,"Oil-Gas-Steam",0
"MT",2046,"NG-CT",0.000182229223250249
"MT",2046,"Land-based Wind",0.613769521332882
"MT",2046,"PV",0.00476224796273998
"MT",2046,"Biopower",0
"MT",2046,"Coal",0.203826770722438
"MT",2048,"NG-CC",3.66730979751737e-05
"MT",2048,"NG-CT",0.000142301463486724
"MT",2048,"Land-based Wind",0.651378872815208
"MT",2048,"Nuclear",0
"MT",2048,"Imports",-0.00436050701566493
"MT",2048,"Offshore Wind",0
"MT",2048,"Coal",0.183870772100809
"MT",2048,"CSP",0
"MT",2048,"Oil-Gas-Steam",0
"MT",2048,"Geothermal",0
"MT",2048,"Hydro",0.164414739235798
"MT",2048,"PV",0.00451714830238794
"MT",2048,"Biopower",0
"MT",2050,"Land-based Wind",0.677735344388162
"MT",2050,"NG-CC",3.16671447702935e-05
"MT",2050,"Nuclear",0
"MT",2050,"CSP",0
"MT",2050,"Coal",0.16701034518525
"MT",2050,"Geothermal",0
"MT",2050,"Hydro",0.149342144047062
"MT",2050,"Oil-Gas-Steam",0
"MT",2050,"NG-CT",0.000152930491466935
"MT",2050,"Offshore Wind",0
"MT",2050,"Imports",-0.00396076087751302
"MT",2050,"PV",0.00968832962080194
"MT",2050,"Biopower",0
"NC",2010,"Nuclear",0.307753412907103
"NC",2010,"Imports",0
"NC",2010,"Oil-Gas-Steam",0
"NC",2010,"Biopower",0.0185650082705321
"NC",2010,"NG-CT",0.00174504144071432
"NC",2010,"Offshore Wind",0
"NC",2010,"PV",0.000624640889247483
"NC",2010,"Land-based Wind",1.21314889476358e-07
"NC",2010,"Coal",0.604634614897356
"NC",2010,"Geothermal",0
"NC",2010,"NG-CC",0.0283012738298623
"NC",2010,"CSP",0
"NC",2010,"Hydro",0.0383758864502956
"NC",2012,"Imports",0
"NC",2012,"Oil-Gas-Steam",0
"NC",2012,"Land-based Wind",1.32204384637841e-07
"NC",2012,"Geothermal",0
"NC",2012,"PV",0.00243099554069046
"NC",2012,"NG-CC",0.236851945010823
"NC",2012,"Nuclear",0.343623190906123
"NC",2012,"Coal",0.359654352844956
"NC",2012,"NG-CT",0.00243636249878669
"NC",2012,"Biopower",0.0218394054056473
"NC",2012,"Hydro",0.033163615588589
"NC",2012,"Offshore Wind",0
"NC",2012,"CSP",0
"NC",2014,"Imports",0
"NC",2014,"Oil-Gas-Steam",0
"NC",2014,"Hydro",0.0421742851646514
"NC",2014,"Offshore Wind",0
"NC",2014,"PV",0.00801165871865621
"NC",2014,"Biopower",0.0189520530721696
"NC",2014,"Nuclear",0.290022020616368
"NC",2014,"Geothermal",0
"NC",2014,"NG-CT",0.00201893637444332
"NC",2014,"CSP",0
"NC",2014,"Land-based Wind",8.47904096043167e-08
"NC",2014,"Coal",0.405125262538132
"NC",2014,"NG-CC",0.23369569872517
"NC",2016,"Imports",0
"NC",2016,"Geothermal",0
"NC",2016,"PV",0.024423029796192
"NC",2016,"Nuclear",0.279526459541963
"NC",2016,"Coal",0.458630653368706
"NC",2016,"NG-CT",0.00214990883595442
"NC",2016,"NG-CC",0.194544990688019
"NC",2016,"Oil-Gas-Steam",0
"NC",2016,"Hydro",0.0309938618255914
"NC",2016,"Offshore Wind",0
"NC",2016,"CSP",0
"NC",2016,"Biopower",0.00973100428574718
"NC",2016,"Land-based Wind",9.16578262405046e-08
"NC",2018,"NG-CT",0.00192745508656528
"NC",2018,"Hydro",0.034773506834367
"NC",2018,"Nuclear",0.313614202256107
"NC",2018,"Imports",0
"NC",2018,"Biopower",0.0167588532055388
"NC",2018,"CSP",0
"NC",2018,"PV",0.0541107203058673
"NC",2018,"Oil-Gas-Steam",0
"NC",2018,"Land-based Wind",0.00462447156441624
"NC",2018,"Geothermal",0
"NC",2018,"NG-CC",0.161069252525192
"NC",2018,"Coal",0.413121538221946
"NC",2018,"Offshore Wind",0
"NC",2020,"PV",0.0581709175898503
"NC",2020,"NG-CT",0.00196343317064519
"NC",2020,"CSP",0
"NC",2020,"Oil-Gas-Steam",0
"NC",2020,"Geothermal",0
"NC",2020,"Coal",0.44602471003407
"NC",2020,"Land-based Wind",0.00451494151621068
"NC",2020,"NG-CC",0.120714873457559
"NC",2020,"Offshore Wind",0
"NC",2020,"Hydro",0.0348916775741585
"NC",2020,"Imports",0
"NC",2020,"Biopower",0.0190394898755109
"NC",2020,"Nuclear",0.314679956781996
"NC",2022,"Oil-Gas-Steam",0
"NC",2022,"NG-CC",0.118563712999967
"NC",2022,"CSP",0
"NC",2022,"Coal",0.467865541658789
"NC",2022,"Land-based Wind",0.00428310821074337
"NC",2022,"Imports",0
"NC",2022,"NG-CT",0.00191828994208879
"NC",2022,"PV",0.0599598648868144
"NC",2022,"Offshore Wind",0
"NC",2022,"Nuclear",0.296580308324105
"NC",2022,"Geothermal",0
"NC",2022,"Hydro",0.0328847906257284
"NC",2022,"Biopower",0.0179443833517641
"NC",2024,"PV",0.0649140979711314
"NC",2024,"CSP",0
"NC",2024,"Nuclear",0.290984022485886
"NC",2024,"Coal",0.476211319992559
"NC",2024,"Land-based Wind",0.00435361643288834
"NC",2024,"NG-CT",0.00179854554772306
"NC",2024,"Oil-Gas-Steam",0
"NC",2024,"Biopower",0.0176343002452528
"NC",2024,"Geothermal",0
"NC",2024,"Offshore Wind",0
"NC",2024,"NG-CC",0.111839822231745
"NC",2024,"Hydro",0.0322642750928144
"NC",2024,"Imports",0
"NC",2026,"CSP",0
"NC",2026,"Offshore Wind",0
"NC",2026,"Coal",0.479851778032281
"NC",2026,"Nuclear",0.292990524016043
"NC",2026,"PV",0.0741968532307016
"NC",2026,"Imports",0
"NC",2026,"Biopower",0.0177606773494825
"NC",2026,"Land-based Wind",0.00441027726327069
"NC",2026,"Geothermal",0
"NC",2026,"Hydro",0.0330149678815072
"NC",2026,"NG-CT",0.00182486373096808
"NC",2026,"Oil-Gas-Steam",0
"NC",2026,"NG-CC",0.0959500584957458
"NC",2028,"Nuclear",0.296058105062906
"NC",2028,"PV",0.0849251412310698
"NC",2028,"Offshore Wind",0
"NC",2028,"CSP",0
"NC",2028,"Coal",0.487145697898119
"NC",2028,"Imports",0
"NC",2028,"Land-based Wind",0.0044393710258945
"NC",2028,"Hydro",0.0336553212044281
"NC",2028,"Biopower",0.0179473929974316
"NC",2028,"Geothermal",0
"NC",2028,"NG-CC",0.0740504411618527
"NC",2028,"NG-CT",0.0017785294182978
"NC",2028,"Oil-Gas-Steam",0
"NC",2030,"PV",0.0947795054926667
"NC",2030,"CSP",0
"NC",2030,"Offshore Wind",0
"NC",2030,"Biopower",0.0178565614161183
"NC",2030,"Land-based Wind",0.00467089696377914
"NC",2030,"Geothermal",0
"NC",2030,"Hydro",0.0334939252247
"NC",2030,"Imports",0
"NC",2030,"NG-CT",0.00188040485807826
"NC",2030,"Nuclear",0.29463834182152
"NC",2030,"Coal",0.485312837348863
"NC",2030,"NG-CC",0.067367526874275
"NC",2030,"Oil-Gas-Steam",0
"NC",2032,"PV",0.100318037123956
"NC",2032,"Offshore Wind",0
"NC",2032,"CSP",0
"NC",2032,"Geothermal",0
"NC",2032,"Imports",0
"NC",2032,"Land-based Wind",0.00460334816307414
"NC",2032,"Nuclear",0.292511044661441
"NC",2032,"Hydro",0.0335147367588558
"NC",2032,"Biopower",0.0177276365377252
"NC",2032,"NG-CC",0.0678494387201242
"NC",2032,"Coal",0.481778693014831
"NC",2032,"NG-CT",0.00169706501999263
"NC",2032,"Oil-Gas-Steam",0
"NC",2034,"CSP",0
"NC",2034,"PV",0.105282555274388
"NC",2034,"Offshore Wind",0
"NC",2034,"Land-based Wind",0.00467109662830411
"NC",2034,"Geothermal",0
"NC",2034,"Hydro",0.0331979914558471
"NC",2034,"Imports",0
"NC",2034,"Biopower",0.0175600709406315
"NC",2034,"Oil-Gas-Steam",0
"NC",2034,"NG-CT",0.00113262304892671
"NC",2034,"NG-CC",0.0797528590106486
"NC",2034,"Nuclear",0.289746544371871
"NC",2034,"Coal",0.468656259269382
"NC",2036,"Biopower",0.0171980218926034
"NC",2036,"Land-based Wind",0.006503753781963
"NC",2036,"CSP",0
"NC",2036,"NG-CT",0.00311533250909957
"NC",2036,"Geothermal",0
"NC",2036,"Imports",0
"NC",2036,"PV",0.107074966269771
"NC",2036,"Offshore Wind",0
"NC",2036,"Hydro",0.0324951164005348
"NC",2036,"Nuclear",0.283611967866761
"NC",2036,"NG-CC",0.0998311027361479
"NC",2036,"Coal",0.450169738543119
"NC",2036,"Oil-Gas-Steam",0
"NC",2038,"Imports",0
"NC",2038,"Land-based Wind",0.00630528499336263
"NC",2038,"Geothermal",0
"NC",2038,"NG-CT",0.0031718453370101
"NC",2038,"Oil-Gas-Steam",0
"NC",2038,"Offshore Wind",0
"NC",2038,"Biopower",0.0165682837622812
"NC",2038,"Hydro",0.0312878648314268
"NC",2038,"NG-CC",0.129067590093713
"NC",2038,"Coal",0.433413008354817
"NC",2038,"Nuclear",0.273075277091303
"NC",2038,"CSP",0
"NC",2038,"PV",0.107110845536087
"NC",2040,"Imports",0
"NC",2040,"Biopower",0.0164598892236987
"NC",2040,"Land-based Wind",0.00625491277578425
"NC",2040,"NG-CT",0.00373640129056616
"NC",2040,"CSP",0
"NC",2040,"Hydro",0.0310791923808904
"NC",2040,"Geothermal",0
"NC",2040,"PV",0.110258442672621
"NC",2040,"NG-CC",0.140975996666802
"NC",2040,"Offshore Wind",0
"NC",2040,"Oil-Gas-Steam",0
"NC",2040,"Coal",0.419981146317807
"NC",2040,"Nuclear",0.27125401867183
"NC",2042,"NG-CT",0.00574726672340946
"NC",2042,"CSP",0
"NC",2042,"Geothermal",0
"NC",2042,"Hydro",0.0315309146454758
"NC",2042,"PV",0.113041947878983
"NC",2042,"Oil-Gas-Steam",0
"NC",2042,"NG-CC",0.165446437677401
"NC",2042,"Imports",0
"NC",2042,"Biopower",0.0167207810388059
"NC",2042,"Coal",0.389559006830608
"NC",2042,"Nuclear",0.275196575418178
"NC",2042,"Land-based Wind",0.00275706978713845
"NC",2042,"Offshore Wind",0
"NC",2044,"Hydro",0.0338216583314471
"NC",2044,"Imports",0
"NC",2044,"NG-CC",0.182537299558322
"NC",2044,"NG-CT",0.00616189876068164
"NC",2044,"Land-based Wind",0.00293802512689719
"NC",2044,"PV",0.118762043915943
"NC",2044,"CSP",0
"NC",2044,"Offshore Wind",0
"NC",2044,"Oil-Gas-Steam",0
"NC",2044,"Coal",0.34421278917783
"NC",2044,"Nuclear",0.293720029956033
"NC",2044,"Geothermal",0
"NC",2044,"Biopower",0.0178462551728467
"NC",2046,"CSP",0
"NC",2046,"Hydro",0.0348667930934038
"NC",2046,"NG-CC",0.182392173220878
"NC",2046,"Offshore Wind",0
"NC",2046,"Nuclear",0.302796374190301
"NC",2046,"Geothermal",0
"NC",2046,"Imports",0
"NC",2046,"Oil-Gas-Steam",0
"NC",2046,"NG-CT",0.0118755904460431
"NC",2046,"Land-based Wind",0.00961072806755689
"NC",2046,"PV",0.121976486784736
"NC",2046,"Biopower",0.0183974947372372
"NC",2046,"Coal",0.318084359459844
"NC",2048,"NG-CC",0.209324369521351
"NC",2048,"NG-CT",0.030369054347652
"NC",2048,"Land-based Wind",0.0189865099321057
"NC",2048,"Nuclear",0.266748907131284
"NC",2048,"Imports",0
"NC",2048,"Offshore Wind",0
"NC",2048,"Coal",0.267348388126618
"NC",2048,"CSP",0
"NC",2048,"Oil-Gas-Steam",0
"NC",2048,"Geothermal",0
"NC",2048,"Hydro",0.0375262966668563
"NC",2048,"PV",0.14989569008423
"NC",2048,"Biopower",0.019800784189903
"NC",2050,"Land-based Wind",0.0241789869066367
"NC",2050,"NG-CC",0.243695661443521
"NC",2050,"Nuclear",0.298224419259986
"NC",2050,"CSP",0
"NC",2050,"Coal",0.150928354882059
"NC",2050,"Geothermal",0
"NC",2050,"Hydro",0.0419542788414995
"NC",2050,"Oil-Gas-Steam",0
"NC",2050,"NG-CT",0.0449237034053951
"NC",2050,"Offshore Wind",0
"NC",2050,"Imports",0
"NC",2050,"PV",0.173957607295397
"NC",2050,"Biopower",0.0221369879655058
"ND",2010,"Nuclear",0
"ND",2010,"Imports",0.0208510004758351
"ND",2010,"Oil-Gas-Steam",0
"ND",2010,"Biopower",0
"ND",2010,"NG-CT",0
"ND",2010,"Offshore Wind",0
"ND",2010,"PV",9.52174751263947e-08
"ND",2010,"Land-based Wind",0.109687487473466
"ND",2010,"Coal",0.820842726269794
"ND",2010,"Geothermal",0
"ND",2010,"NG-CC",0
"ND",2010,"CSP",0
"ND",2010,"Hydro",0.0486186905634293
"ND",2012,"Imports",0.0354839601553663
"ND",2012,"Oil-Gas-Steam",0
"ND",2012,"Land-based Wind",0.11905808987829
"ND",2012,"Geothermal",0
"ND",2012,"PV",9.05303672638738e-08
"ND",2012,"NG-CC",0
"ND",2012,"Nuclear",0
"ND",2012,"Coal",0.778313695618994
"ND",2012,"NG-CT",0
"ND",2012,"Biopower",0
"ND",2012,"Hydro",0.0671441638169818
"ND",2012,"Offshore Wind",0
"ND",2012,"CSP",0
"ND",2014,"Imports",0.029651231820083
"ND",2014,"Oil-Gas-Steam",0
"ND",2014,"Hydro",0.0666878753619199
"ND",2014,"Offshore Wind",0
"ND",2014,"PV",0.0004688644678581
"ND",2014,"Biopower",0
"ND",2014,"Nuclear",0
"ND",2014,"Geothermal",0
"ND",2014,"NG-CT",0.000292688291756613
"ND",2014,"CSP",0
"ND",2014,"Land-based Wind",0.141091971891771
"ND",2014,"Coal",0.761807368166611
"ND",2014,"NG-CC",0
"ND",2016,"Imports",0.000593249029605463
"ND",2016,"Geothermal",0
"ND",2016,"PV",0.000848565749520205
"ND",2016,"Nuclear",0
"ND",2016,"Coal",0.635594954998876
"ND",2016,"NG-CT",0.000856027138709919
"ND",2016,"NG-CC",0
"ND",2016,"Oil-Gas-Steam",0
"ND",2016,"Hydro",0.0671620334893168
"ND",2016,"Offshore Wind",0
"ND",2016,"CSP",0
"ND",2016,"Biopower",0
"ND",2016,"Land-based Wind",0.294945169593972
"ND",2018,"NG-CT",0.0012159426479728
"ND",2018,"Hydro",0.0713695115892574
"ND",2018,"Nuclear",0
"ND",2018,"Imports",0
"ND",2018,"Biopower",0
"ND",2018,"CSP",0
"ND",2018,"PV",0.00241147899584906
"ND",2018,"Oil-Gas-Steam",0
"ND",2018,"Land-based Wind",0.390257098931157
"ND",2018,"Geothermal",0
"ND",2018,"NG-CC",0
"ND",2018,"Coal",0.534745967835764
"ND",2018,"Offshore Wind",0
"ND",2020,"PV",0.00261631145634159
"ND",2020,"NG-CT",0.00130874464825768
"ND",2020,"CSP",0
"ND",2020,"Oil-Gas-Steam",0
"ND",2020,"Geothermal",0
"ND",2020,"Coal",0.397444927734463
"ND",2020,"Land-based Wind",0.520822799795179
"ND",2020,"NG-CC",0
"ND",2020,"Offshore Wind",0
"ND",2020,"Hydro",0.0778072163657588
"ND",2020,"Imports",0
"ND",2020,"Biopower",0
"ND",2020,"Nuclear",0
"ND",2022,"Oil-Gas-Steam",0
"ND",2022,"NG-CC",0
"ND",2022,"CSP",0
"ND",2022,"Coal",0.449047855325378
"ND",2022,"Land-based Wind",0.475506877175963
"ND",2022,"Imports",0
"ND",2022,"NG-CT",0.00150931473704978
