"gid","time","value","type"
"NM",2024,147.731008560397,"withdrawal"
"NM",2026,147.796095676034,"withdrawal"
"NM",2028,147.532759685031,"withdrawal"
"NM",2030,147.25646596885,"withdrawal"
"NM",2032,147.635133928517,"withdrawal"
"NM",2034,147.421596769177,"withdrawal"
"NM",2036,147.646408815516,"withdrawal"
"NM",2038,147.503566003869,"withdrawal"
"NM",2040,147.736672295229,"withdrawal"
"NM",2042,147.740709801875,"withdrawal"
"NM",2044,77.9136917977651,"withdrawal"
"NM",2046,8.29515820079373,"withdrawal"
"NM",2048,8.40929595591537,"withdrawal"
"NM",2050,7.7597365588705,"withdrawal"
"NV",2010,16.0357865803506,"withdrawal"
"NV",2012,22.0717842760323,"withdrawal"
"NV",2014,15.7048752666529,"withdrawal"
"NV",2016,12.3629253253608,"withdrawal"
"NV",2018,9.54324379984661,"withdrawal"
"NV",2020,6.9506790781815,"withdrawal"
"NV",2022,8.99273328865318,"withdrawal"
"NV",2024,9.39253634591209,"withdrawal"
"NV",2026,11.594727548989,"withdrawal"
"NV",2028,13.8735690408017,"withdrawal"
"NV",2030,14.154911700295,"withdrawal"
"NV",2032,13.6463620922867,"withdrawal"
"NV",2034,14.2197959777599,"withdrawal"
"NV",2036,14.5239402851397,"withdrawal"
"NV",2038,14.4445636078646,"withdrawal"
"NV",2040,14.2376293705043,"withdrawal"
"NV",2042,14.566919805128,"withdrawal"
"NV",2044,14.4719756392282,"withdrawal"
"NV",2046,14.300128966011,"withdrawal"
"NV",2048,13.3035447445662,"withdrawal"
"NV",2050,13.1218453961732,"withdrawal"
"NY",2010,1745.51723131819,"withdrawal"
"NY",2012,1401.97489353044,"withdrawal"
"NY",2014,1474.6328734517,"withdrawal"
"NY",2016,1152.62037647619,"withdrawal"
"NY",2018,953.005090520326,"withdrawal"
"NY",2020,700.209660414615,"withdrawal"
"NY",2022,318.604489392936,"withdrawal"
"NY",2024,266.682197790106,"withdrawal"
"NY",2026,228.761760146198,"withdrawal"
"NY",2028,276.342634654177,"withdrawal"
"NY",2030,166.630865468656,"withdrawal"
"NY",2032,159.909673565493,"withdrawal"
"NY",2034,175.693968693588,"withdrawal"
"NY",2036,178.337524310959,"withdrawal"
"NY",2038,203.327382555488,"withdrawal"
"NY",2040,203.802869731811,"withdrawal"
"NY",2042,213.686212851803,"withdrawal"
"NY",2044,250.660723527592,"withdrawal"
"NY",2046,262.447662411598,"withdrawal"
"NY",2048,252.632595869749,"withdrawal"
"NY",2050,247.686820646783,"withdrawal"
"OH",2010,2658.15578273392,"withdrawal"
"OH",2012,1885.0665267475,"withdrawal"
"OH",2014,2069.53245123043,"withdrawal"
"OH",2016,1744.73186427499,"withdrawal"
"OH",2018,1272.26372031868,"withdrawal"
"OH",2020,1046.03527751137,"withdrawal"
"OH",2022,1055.29074684318,"withdrawal"
"OH",2024,1054.86058454853,"withdrawal"
"OH",2026,1051.57033714761,"withdrawal"
"OH",2028,1053.76672839785,"withdrawal"
"OH",2030,794.303006143643,"withdrawal"
"OH",2032,793.374097261914,"withdrawal"
"OH",2034,793.586061517882,"withdrawal"
"OH",2036,795.562612217692,"withdrawal"
"OH",2038,789.302343022642,"withdrawal"
"OH",2040,788.365397344167,"withdrawal"
"OH",2042,703.17280331444,"withdrawal"
"OH",2044,540.075151830189,"withdrawal"
"OH",2046,210.639050793136,"withdrawal"
"OH",2048,191.6775747607,"withdrawal"
"OH",2050,38.7662314599484,"withdrawal"
"OK",2010,141.904300195292,"withdrawal"
"OK",2012,72.9376666539295,"withdrawal"
"OK",2014,87.9294378696717,"withdrawal"
"OK",2016,47.9220255605647,"withdrawal"
"OK",2018,29.0295021571079,"withdrawal"
"OK",2020,37.7682165144021,"withdrawal"
"OK",2022,36.7822881477008,"withdrawal"
"OK",2024,37.994154010783,"withdrawal"
"OK",2026,52.6686647222969,"withdrawal"
"OK",2028,65.2840858778474,"withdrawal"
"OK",2030,62.0896001840935,"withdrawal"
"OK",2032,57.5448575651065,"withdrawal"
"OK",2034,55.4237238733081,"withdrawal"
"OK",2036,56.2967024791202,"withdrawal"
"OK",2038,56.6018851132046,"withdrawal"
"OK",2040,57.4773406502077,"withdrawal"
"OK",2042,57.4263036600445,"withdrawal"
"OK",2044,53.4868914378823,"withdrawal"
"OK",2046,55.6599761922059,"withdrawal"
"OK",2048,61.5920057760296,"withdrawal"
"OK",2050,64.6553784255479,"withdrawal"
"OR",2010,55.8117358449582,"withdrawal"
"OR",2012,53.4729548607536,"withdrawal"
"OR",2014,54.1798976902706,"withdrawal"
"OR",2016,22.3599460781963,"withdrawal"
"OR",2018,68.2681407045011,"withdrawal"
"OR",2020,21.2691635395106,"withdrawal"
"OR",2022,21.3563533633134,"withdrawal"
"OR",2024,23.5221691398981,"withdrawal"
"OR",2026,24.0370781325308,"withdrawal"
"OR",2028,29.5679517594512,"withdrawal"
"OR",2030,29.4446889797382,"withdrawal"
"OR",2032,25.506532882775,"withdrawal"
"OR",2034,29.2940847081497,"withdrawal"
"OR",2036,29.1786710173384,"withdrawal"
"OR",2038,31.4750844755625,"withdrawal"
"OR",2040,31.4702771949176,"withdrawal"
"OR",2042,30.4133026181906,"withdrawal"
"OR",2044,31.7424516878379,"withdrawal"
"OR",2046,29.1295899325935,"withdrawal"
"OR",2048,28.6051937347888,"withdrawal"
"OR",2050,26.2344650096157,"withdrawal"
"PA",2010,1987.8437514262,"withdrawal"
"PA",2012,1497.76370261256,"withdrawal"
"PA",2014,1501.65969019329,"withdrawal"
"PA",2016,1288.31235538841,"withdrawal"
"PA",2018,1269.00847258572,"withdrawal"
"PA",2020,1344.52075699269,"withdrawal"
"PA",2022,1346.95770974135,"withdrawal"
"PA",2024,1344.99156313055,"withdrawal"
"PA",2026,1348.02815278984,"withdrawal"
"PA",2028,1347.18975426154,"withdrawal"
"PA",2030,1344.10955145084,"withdrawal"
"PA",2032,1346.95806352937,"withdrawal"
"PA",2034,1348.22676179818,"withdrawal"
"PA",2036,1354.17342998608,"withdrawal"
"PA",2038,1360.17987279373,"withdrawal"
"PA",2040,1360.40737604177,"withdrawal"
"PA",2042,1360.22247439294,"withdrawal"
"PA",2044,1201.2281709677,"withdrawal"
"PA",2046,1035.85340834754,"withdrawal"
"PA",2048,1027.25854652913,"withdrawal"
"PA",2050,1018.86383581061,"withdrawal"
"RI",2010,28.1721238132909,"withdrawal"
"RI",2012,25.3322456080756,"withdrawal"
"RI",2014,16.066733569116,"withdrawal"
"RI",2016,18.3828547818477,"withdrawal"
"RI",2018,16.318409785583,"withdrawal"
"RI",2020,13.1853030852046,"withdrawal"
"RI",2022,12.3380206980339,"withdrawal"
"RI",2024,10.5287675417017,"withdrawal"
"RI",2026,8.07632776132966,"withdrawal"
"RI",2028,7.05101726868123,"withdrawal"
"RI",2030,5.3099076391628,"withdrawal"
"RI",2032,5.26669432192292,"withdrawal"
"RI",2034,5.70581631353693,"withdrawal"
"RI",2036,6.4170215730745,"withdrawal"
"RI",2038,6.66783597885235,"withdrawal"
"RI",2040,6.77151784550828,"withdrawal"
"RI",2042,6.82687929376492,"withdrawal"
"RI",2044,7.35300666323292,"withdrawal"
"RI",2046,8.85900129906173,"withdrawal"
"RI",2048,14.5221731654214,"withdrawal"
"RI",2050,0.400917258232736,"withdrawal"
"SC",2010,2282.84786984386,"withdrawal"
"SC",2012,2063.73401189292,"withdrawal"
"SC",2014,2141.36138127412,"withdrawal"
"SC",2016,2163.13973682891,"withdrawal"
"SC",2018,2060.01605548387,"withdrawal"
"SC",2020,2175.56508694415,"withdrawal"
"SC",2022,2185.96135022271,"withdrawal"
"SC",2024,2198.26376287151,"withdrawal"
"SC",2026,2205.50022156041,"withdrawal"
"SC",2028,2220.12125194251,"withdrawal"
"SC",2030,2218.69064089461,"withdrawal"
"SC",2032,2167.24869516366,"withdrawal"
"SC",2034,2165.60696928871,"withdrawal"
"SC",2036,2171.05858889092,"withdrawal"
"SC",2038,2179.7874563708,"withdrawal"
"SC",2040,2184.69918502631,"withdrawal"
"SC",2042,2183.27445344269,"withdrawal"
"SC",2044,2152.66759979198,"withdrawal"
"SC",2046,2064.15155775201,"withdrawal"
"SC",2048,1901.88525112412,"withdrawal"
"SC",2050,1902.47545209833,"withdrawal"
"SD",2010,3.64320075908459,"withdrawal"
"SD",2012,3.6491576866083,"withdrawal"
"SD",2014,3.55335592520496,"withdrawal"
"SD",2016,3.83695492415209,"withdrawal"
"SD",2018,3.65836607802825,"withdrawal"
"SD",2020,2.07656898136535,"withdrawal"
"SD",2022,3.23949742840546,"withdrawal"
"SD",2024,3.40253047299789,"withdrawal"
"SD",2026,3.23953061846018,"withdrawal"
"SD",2028,3.23955243659778,"withdrawal"
"SD",2030,3.2395983690963,"withdrawal"
"SD",2032,3.38431014746132,"withdrawal"
"SD",2034,3.31317805246016,"withdrawal"
"SD",2036,3.33186197547506,"withdrawal"
"SD",2038,2.98872984725622,"withdrawal"
"SD",2040,2.4322177253342,"withdrawal"
"SD",2042,2.04386154009107,"withdrawal"
"SD",2044,1.8072798463134,"withdrawal"
"SD",2046,1.53870373490501,"withdrawal"
"SD",2048,1.3723515514563,"withdrawal"
"SD",2050,0.120907024856017,"withdrawal"
"TN",2010,766.532525255008,"withdrawal"
"TN",2012,267.183245080429,"withdrawal"
"TN",2014,524.755400631896,"withdrawal"
"TN",2016,586.072210945252,"withdrawal"
"TN",2018,618.566786916501,"withdrawal"
"TN",2020,758.61876890749,"withdrawal"
"TN",2022,714.120530132981,"withdrawal"
"TN",2024,779.317440602567,"withdrawal"
"TN",2026,934.676156997628,"withdrawal"
"TN",2028,953.742953118297,"withdrawal"
"TN",2030,913.59424269711,"withdrawal"
"TN",2032,864.925459109015,"withdrawal"
"TN",2034,819.15899765809,"withdrawal"
"TN",2036,827.606325979746,"withdrawal"
"TN",2038,827.700030151695,"withdrawal"
"TN",2040,831.885019572388,"withdrawal"
"TN",2042,691.973446854699,"withdrawal"
"TN",2044,687.364613804256,"withdrawal"
"TN",2046,686.987610174026,"withdrawal"
"TN",2048,192.685887674639,"withdrawal"
"TN",2050,187.11518034016,"withdrawal"
"TX",2010,1735.51194792513,"withdrawal"
"TX",2012,1479.76273481251,"withdrawal"
"TX",2014,1478.9844771151,"withdrawal"
"TX",2016,794.632027893782,"withdrawal"
"TX",2018,840.173171588211,"withdrawal"
"TX",2020,1013.99476637489,"withdrawal"
"TX",2022,923.695822510956,"withdrawal"
"TX",2024,889.075323519883,"withdrawal"
"TX",2026,898.277814222806,"withdrawal"
"TX",2028,858.655927287596,"withdrawal"
"TX",2030,795.706694831454,"withdrawal"
"TX",2032,816.062068252038,"withdrawal"
"TX",2034,777.196813474378,"withdrawal"
"TX",2036,791.701712837138,"withdrawal"
"TX",2038,802.098828574331,"withdrawal"
"TX",2040,845.055184096819,"withdrawal"
"TX",2042,834.038612683457,"withdrawal"
"TX",2044,847.677999396582,"withdrawal"
"TX",2046,871.052722350551,"withdrawal"
"TX",2048,876.479095773019,"withdrawal"
"TX",2050,815.984447358568,"withdrawal"
"UT",2010,36.2559670824594,"withdrawal"
"UT",2012,36.5961261574217,"withdrawal"
"UT",2014,37.0467054652681,"withdrawal"
"UT",2016,34.3738273302808,"withdrawal"
"UT",2018,36.2611062726274,"withdrawal"
"UT",2020,35.931534739371,"withdrawal"
"UT",2022,35.9325790505661,"withdrawal"
"UT",2024,34.9484472723008,"withdrawal"
"UT",2026,35.8165956079764,"withdrawal"
"UT",2028,35.6582354820042,"withdrawal"
"UT",2030,35.4861734906947,"withdrawal"
"UT",2032,35.8124465796981,"withdrawal"
"UT",2034,35.9600939120999,"withdrawal"
"UT",2036,36.0355902866469,"withdrawal"
"UT",2038,36.3463128647281,"withdrawal"
"UT",2040,36.4389134335301,"withdrawal"
"UT",2042,36.4794075589829,"withdrawal"
"UT",2044,36.329669277636,"withdrawal"
"UT",2046,36.0585301876294,"withdrawal"
"UT",2048,35.957113185771,"withdrawal"
"UT",2050,31.8829964070974,"withdrawal"
"VA",2010,2063.04777330573,"withdrawal"
"VA",2012,1639.47969742647,"withdrawal"
"VA",2014,1656.31621926911,"withdrawal"
"VA",2016,1503.7719146039,"withdrawal"
"VA",2018,1333.69078178981,"withdrawal"
"VA",2020,1308.06237385477,"withdrawal"
"VA",2022,1414.96580870637,"withdrawal"
"VA",2024,1426.98628933032,"withdrawal"
"VA",2026,1444.04359914175,"withdrawal"
"VA",2028,1486.66667044854,"withdrawal"
"VA",2030,1503.13086776922,"withdrawal"
"VA",2032,1465.32793838915,"withdrawal"
"VA",2034,1451.60951835344,"withdrawal"
"VA",2036,1476.34632400506,"withdrawal"
"VA",2038,1532.94493169341,"withdrawal"
"VA",2040,1468.95636415717,"withdrawal"
"VA",2042,1475.12166500216,"withdrawal"
"VA",2044,1306.82397337094,"withdrawal"
"VA",2046,1305.96761702391,"withdrawal"
"VA",2048,1316.2411354426,"withdrawal"
"VA",2050,1314.84337393375,"withdrawal"
"VT",2010,218.981733904638,"withdrawal"
"VT",2012,218.52222541352,"withdrawal"
"VT",2014,1.72198850221411,"withdrawal"
"VT",2016,1.63646959907451,"withdrawal"
"VT",2018,1.53918611669857,"withdrawal"
"VT",2020,1.52147925681678,"withdrawal"
"VT",2022,1.70979888933724,"withdrawal"
"VT",2024,1.68429653173893,"withdrawal"
"VT",2026,1.69799883984989,"withdrawal"
"VT",2028,1.69557818223124,"withdrawal"
"VT",2030,1.68391229273195,"withdrawal"
"VT",2032,1.68355299441573,"withdrawal"
"VT",2034,1.67815142730989,"withdrawal"
"VT",2036,1.66197375491438,"withdrawal"
"VT",2038,1.64663577700809,"withdrawal"
"VT",2040,1.64615341651942,"withdrawal"
"VT",2042,1.65572439733713,"withdrawal"
"VT",2044,1.64316399174973,"withdrawal"
"VT",2046,1.54432973634485,"withdrawal"
"VT",2048,1.65007402287342,"withdrawal"
"VT",2050,1.64184328445021,"withdrawal"
"WA",2010,22.1984489397351,"withdrawal"
"WA",2012,16.1629911788768,"withdrawal"
"WA",2014,21.7322186588648,"withdrawal"
"WA",2016,15.611875632888,"withdrawal"
"WA",2018,20.8298076059921,"withdrawal"
"WA",2020,15.4807835760343,"withdrawal"
"WA",2022,15.7317073003897,"withdrawal"
"WA",2024,17.0381213271453,"withdrawal"
"WA",2026,12.7698700621938,"withdrawal"
"WA",2028,12.06235420628,"withdrawal"
"WA",2030,12.487864532252,"withdrawal"
"WA",2032,12.2481897254173,"withdrawal"
"WA",2034,12.3223164553307,"withdrawal"
"WA",2036,12.8774604280796,"withdrawal"
"WA",2038,12.9832446087019,"withdrawal"
"WA",2040,13.0150570675316,"withdrawal"
"WA",2042,13.0758436274841,"withdrawal"
"WA",2044,3.24592529905185,"withdrawal"
"WA",2046,3.11285113555343,"withdrawal"
"WA",2048,3.20966531248642,"withdrawal"
"WA",2050,2.60556931977066,"withdrawal"
"WI",2010,1403.32170294165,"withdrawal"
"WI",2012,1320.2915894784,"withdrawal"
"WI",2014,1180.77037510034,"withdrawal"
"WI",2016,1068.06295479351,"withdrawal"
"WI",2018,1039.05526284026,"withdrawal"
"WI",2020,1038.3965256334,"withdrawal"
"WI",2022,1064.89986395337,"withdrawal"
"WI",2024,1067.49895172223,"withdrawal"
"WI",2026,1055.04969849901,"withdrawal"
"WI",2028,1055.30252548827,"withdrawal"
"WI",2030,847.901311988883,"withdrawal"
"WI",2032,647.137805297625,"withdrawal"
"WI",2034,594.980342699536,"withdrawal"
"WI",2036,523.007048138403,"withdrawal"
"WI",2038,512.153151061663,"withdrawal"
"WI",2040,435.049657868007,"withdrawal"
"WI",2042,360.250524443346,"withdrawal"
"WI",2044,357.842795121411,"withdrawal"
"WI",2046,329.914093676902,"withdrawal"
"WI",2048,341.23270489285,"withdrawal"
"WI",2050,306.044057256471,"withdrawal"
"WV",2010,560.728553173613,"withdrawal"
"WV",2012,400.617764350569,"withdrawal"
"WV",2014,587.209018348599,"withdrawal"
"WV",2016,179.701194266514,"withdrawal"
"WV",2018,179.686533527487,"withdrawal"
"WV",2020,179.728024573409,"withdrawal"
"WV",2022,179.726728364273,"withdrawal"
"WV",2024,179.738702404495,"withdrawal"
"WV",2026,179.727678921029,"withdrawal"
"WV",2028,179.976077209662,"withdrawal"
"WV",2030,179.97657758796,"withdrawal"
"WV",2032,179.7213436089,"withdrawal"
"WV",2034,178.948857051576,"withdrawal"
"WV",2036,178.043723939036,"withdrawal"
"WV",2038,177.271252180003,"withdrawal"
"WV",2040,147.01524844354,"withdrawal"
"WV",2042,107.170470489579,"withdrawal"
"WV",2044,104.31846463165,"withdrawal"
"WV",2046,89.9909140461468,"withdrawal"
"WV",2048,29.8222652617346,"withdrawal"
"WV",2050,24.9625424556121,"withdrawal"
"WY",2010,140.31672468578,"withdrawal"
"WY",2012,145.813229410434,"withdrawal"
"WY",2014,150.310049472391,"withdrawal"
"WY",2016,49.9464037846731,"withdrawal"
"WY",2018,93.2353882615622,"withdrawal"
"WY",2020,40.1561691917522,"withdrawal"
"WY",2022,25.3585722220555,"withdrawal"
"WY",2024,27.0256515519773,"withdrawal"
"WY",2026,37.7682425457664,"withdrawal"
"WY",2028,35.0779436152638,"withdrawal"
"WY",2030,30.7874225282224,"withdrawal"
"WY",2032,31.207127274496,"withdrawal"
"WY",2034,31.0402682029377,"withdrawal"
"WY",2036,31.8533542184047,"withdrawal"
"WY",2038,17.1060248747153,"withdrawal"
"WY",2040,16.6528112331827,"withdrawal"
"WY",2042,16.0601187392114,"withdrawal"
"WY",2044,16.6149964234705,"withdrawal"
"WY",2046,13.758797946215,"withdrawal"
"WY",2048,13.9747674299119,"withdrawal"
"WY",2050,13.0035398892132,"withdrawal"
"AL",2010,43.4932512217091,"consumption"
"AL",2012,35.010654665723,"consumption"
"AL",2014,37.2978524687756,"consumption"
"AL",2016,36.7228325741948,"consumption"
"AL",2018,35.9469412861915,"consumption"
"AL",2020,32.6195754540484,"consumption"
"AL",2022,32.6277482391037,"consumption"
"AL",2024,34.6583345489268,"consumption"
"AL",2026,35.1101365199226,"consumption"
"AL",2028,37.5615544875107,"consumption"
"AL",2030,37.9863850200867,"consumption"
"AL",2032,37.7691194753789,"consumption"
"AL",2034,38.1792549159733,"consumption"
"AL",2036,38.8482095919497,"consumption"
"AL",2038,39.4324477065513,"consumption"
"AL",2040,40.3716142294225,"consumption"
"AL",2042,41.7409235900959,"consumption"
"AL",2044,41.3233981025314,"consumption"
"AL",2046,41.1321407176958,"consumption"
"AL",2048,41.1577667670948,"consumption"
"AL",2050,37.9720731298371,"consumption"
"AR",2010,19.1840491173572,"consumption"
"AR",2012,17.2703845349797,"consumption"
"AR",2014,18.1428824015101,"consumption"
"AR",2016,18.54615616131,"consumption"
"AR",2018,17.4388654217389,"consumption"
"AR",2020,16.3073721997319,"consumption"
"AR",2022,16.5747388106412,"consumption"
"AR",2024,16.7550906789761,"consumption"
"AR",2026,16.6241266064662,"consumption"
"AR",2028,16.5074490339393,"consumption"
"AR",2030,15.8119695786439,"consumption"
"AR",2032,15.8935681215597,"consumption"
"AR",2034,17.2661955015102,"consumption"
"AR",2036,17.50314816922,"consumption"
"AR",2038,17.677191617595,"consumption"
"AR",2040,17.9504314191684,"consumption"
"AR",2042,18.0604409925715,"consumption"
"AR",2044,18.3055723944063,"consumption"
"AR",2046,18.5124405540366,"consumption"
"AR",2048,18.288157054997,"consumption"
"AR",2050,18.2327885479675,"consumption"
"AZ",2010,53.2609060541953,"consumption"
"AZ",2012,54.089446248503,"consumption"
"AZ",2014,54.8639843575578,"consumption"
"AZ",2016,50.5520945534646,"consumption"
"AZ",2018,52.4979603947563,"consumption"
"AZ",2020,47.7242886153587,"consumption"
"AZ",2022,47.7710772641246,"consumption"
"AZ",2024,46.2544290056484,"consumption"
"AZ",2026,46.8117552359376,"consumption"
"AZ",2028,46.8532327363933,"consumption"
"AZ",2030,44.9390660868036,"consumption"
"AZ",2032,46.5584748199961,"consumption"
"AZ",2034,46.3036806664363,"consumption"
"AZ",2036,46.391309064663,"consumption"
"AZ",2038,46.1870872106532,"consumption"
"AZ",2040,46.2491445885951,"consumption"
"AZ",2042,46.6008112102602,"consumption"
"AZ",2044,45.7122886157562,"consumption"
"AZ",2046,45.9044475890723,"consumption"
"AZ",2048,45.9027266490151,"consumption"
"AZ",2050,41.4497058659066,"consumption"
"CA",2010,39.2026248446017,"consumption"
"CA",2012,33.4241013884454,"consumption"
"CA",2014,34.7984099124233,"consumption"
"CA",2016,35.0797680785585,"consumption"
"CA",2018,27.6494377381412,"consumption"
"CA",2020,26.1689294671158,"consumption"
"CA",2022,25.8306619630557,"consumption"
"CA",2024,24.3767733031737,"consumption"
"CA",2026,17.7543100940917,"consumption"
"CA",2028,13.0952858621217,"consumption"
"CA",2030,10.9168225796872,"consumption"
"CA",2032,11.4231363223622,"consumption"
"CA",2034,10.9001983221754,"consumption"
"CA",2036,10.9346149111331,"consumption"
"CA",2038,11.0905282219486,"consumption"
"CA",2040,11.1572374142479,"consumption"
"CA",2042,11.4150702820232,"consumption"
"CA",2044,11.8873459119335,"consumption"
"CA",2046,12.3097495874444,"consumption"
"CA",2048,12.1151465296733,"consumption"
"CA",2050,12.3125310037154,"consumption"
"CO",2010,26.7958312789636,"consumption"
"CO",2012,25.0074310992429,"consumption"
"CO",2014,24.6029589078223,"consumption"
"CO",2016,22.892962467116,"consumption"
"CO",2018,22.9192972307742,"consumption"
"CO",2020,19.2119043844423,"consumption"
"CO",2022,20.4996319757613,"consumption"
"CO",2024,21.2407252062814,"consumption"
"CO",2026,20.397536233456,"consumption"
"CO",2028,20.617586410024,"consumption"
"CO",2030,20.5399806673319,"consumption"
"CO",2032,20.7978704788187,"consumption"
"CO",2034,20.6767604803938,"consumption"
"CO",2036,20.865741803852,"consumption"
"CO",2038,21.3760326008456,"consumption"
"CO",2040,20.1975848378079,"consumption"
"CO",2042,20.203832302131,"consumption"
"CO",2044,18.4776258138826,"consumption"
"CO",2046,18.1956150102669,"consumption"
"CO",2048,16.6684011994596,"consumption"
"CO",2050,13.9500753508439,"consumption"
"CT",2010,6.43268133435696,"consumption"
"CT",2012,7.19769278393846,"consumption"
"CT",2014,7.82405821208589,"consumption"
"CT",2016,7.35128296675972,"consumption"
"CT",2018,7.04144143036723,"consumption"
"CT",2020,7.40288407389471,"consumption"
"CT",2022,7.47364895308246,"consumption"
"CT",2024,7.52343792844441,"consumption"
"CT",2026,7.49034082740585,"consumption"
"CT",2028,7.46399386122886,"consumption"
"CT",2030,7.43975536778245,"consumption"
"CT",2032,7.07114893436505,"consumption"
"CT",2034,7.02786253914275,"consumption"
"CT",2036,5.21321143574785,"consumption"
"CT",2038,5.16173886721923,"consumption"
"CT",2040,5.15159656797253,"consumption"
"CT",2042,5.02878156308849,"consumption"
"CT",2044,5.01763925961745,"consumption"
"CT",2046,2.31587205024597,"consumption"
"CT",2048,2.3397614846975,"consumption"
"CT",2050,2.3658232511903,"consumption"
"DE",2010,2.77636755369334,"consumption"
"DE",2012,2.75455061244756,"consumption"
"DE",2014,2.26865063386802,"consumption"
"DE",2016,2.81627567383371,"consumption"
"DE",2018,2.48989668755339,"consumption"
"DE",2020,2.4710842568292,"consumption"
"DE",2022,2.43677523831391,"consumption"
"DE",2024,2.4132690744301,"consumption"
"DE",2026,2.38087841075755,"consumption"
"DE",2028,2.21364077711373,"consumption"
"DE",2030,2.25024236860411,"consumption"
"DE",2032,2.29966170330835,"consumption"
"DE",2034,2.42812649875378,"consumption"
"DE",2036,2.58600924899732,"consumption"
"DE",2038,2.65621698213995,"consumption"
"DE",2040,2.63125376915467,"consumption"
"DE",2042,2.74944679589888,"consumption"
"DE",2044,2.75607681144963,"consumption"
"DE",2046,2.82487888361526,"consumption"
"DE",2048,2.70352204948556,"consumption"
"DE",2050,2.779355348733,"consumption"
"FL",2010,67.0907109445523,"consumption"
"FL",2012,56.184051552499,"consumption"
"FL",2014,56.9370589592506,"consumption"
"FL",2016,56.4757875855189,"consumption"
"FL",2018,54.6290758133619,"consumption"
"FL",2020,55.930719156151,"consumption"
"FL",2022,55.9083390710368,"consumption"
"FL",2024,59.0103786012523,"consumption"
"FL",2026,61.4450191336809,"consumption"
"FL",2028,64.6673401471672,"consumption"
"FL",2030,62.8672978144365,"consumption"
"FL",2032,58.6243573109742,"consumption"
"FL",2034,57.8096445111847,"consumption"
"FL",2036,58.8109266094203,"consumption"
"FL",2038,60.018852410177,"consumption"
"FL",2040,60.1816745893552,"consumption"
"FL",2042,61.6446175979341,"consumption"
"FL",2044,62.2124215348305,"consumption"
"FL",2046,64.1260422848256,"consumption"
"FL",2048,65.0133564926903,"consumption"
"FL",2050,64.7409549415703,"consumption"
"GA",2010,61.2086452107726,"consumption"
"GA",2012,45.4567472395829,"consumption"
"GA",2014,56.4907924196088,"consumption"
"GA",2016,55.7772337536135,"consumption"
"GA",2018,54.6756785476125,"consumption"
"GA",2020,69.0305333158255,"consumption"
"GA",2022,69.4940708864437,"consumption"
"GA",2024,70.4553034615325,"consumption"
"GA",2026,73.1573752562396,"consumption"
"GA",2028,74.9100730278428,"consumption"
"GA",2030,73.2615512655952,"consumption"
"GA",2032,72.9516761325971,"consumption"
"GA",2034,70.2250177451866,"consumption"
"GA",2036,68.0745362081857,"consumption"
"GA",2038,68.3004392234877,"consumption"
"GA",2040,65.6601630879685,"consumption"
"GA",2042,66.9298434803814,"consumption"
"GA",2044,69.041350091609,"consumption"
"GA",2046,69.4574287243265,"consumption"
"GA",2048,66.3028164872338,"consumption"
"GA",2050,58.2315834916446,"consumption"
"IA",2010,21.8597105573022,"consumption"
"IA",2012,21.4896815509457,"consumption"
"IA",2014,21.1155787550235,"consumption"
"IA",2016,20.0184952764287,"consumption"
"IA",2018,19.6502978007958,"consumption"
"IA",2020,19.4487125565911,"consumption"
"IA",2022,20.0352986006776,"consumption"
"IA",2024,20.1789143691775,"consumption"
"IA",2026,20.0451276511536,"consumption"
"IA",2028,20.0428016382823,"consumption"
"IA",2030,20.0339703484572,"consumption"
"IA",2032,20.1034487728053,"consumption"
"IA",2034,20.0144337029054,"consumption"
"IA",2036,16.2990252584308,"consumption"
"IA",2038,16.2759549528319,"consumption"
"IA",2040,15.8524349165527,"consumption"
"IA",2042,15.2673996786856,"consumption"
"IA",2044,15.3195559127956,"consumption"
"IA",2046,14.6378583761655,"consumption"
"IA",2048,14.8803684145429,"consumption"
"IA",2050,13.8339276534144,"consumption"
"ID",2010,0.132431711908542,"consumption"
"ID",2012,0.537112084315401,"consumption"
"ID",2014,0.698260972123849,"consumption"
"ID",2016,0.490104371141266,"consumption"
"ID",2018,0.259468878666752,"consumption"
"ID",2020,0.295685698155891,"consumption"
"ID",2022,0.277542030270298,"consumption"
"ID",2024,0.394453929067964,"consumption"
"ID",2026,0.441389066024736,"consumption"
"ID",2028,0.36466678382388,"consumption"
"ID",2030,0.3610588730164,"consumption"
"ID",2032,1.49328942950517,"consumption"
"ID",2034,1.93658764106936,"consumption"
"ID",2036,1.99883534564488,"consumption"
"ID",2038,2.19750807291484,"consumption"
"ID",2040,2.19876982032226,"consumption"
"ID",2042,2.0700880513172,"consumption"
"ID",2044,2.23365014540547,"consumption"
"ID",2046,2.00141923815337,"consumption"
"ID",2048,1.86558120447705,"consumption"
"ID",2050,1.80079041730361,"consumption"
"IL",2010,87.7460964677346,"consumption"
"IL",2012,84.3149553178078,"consumption"
"IL",2014,86.0875877606606,"consumption"
"IL",2016,79.0572363138564,"consumption"
"IL",2018,79.7478835043746,"consumption"
"IL",2020,81.1243290161067,"consumption"
"IL",2022,80.9295415397095,"consumption"
"IL",2024,82.2773112889326,"consumption"
"IL",2026,84.2259651105336,"consumption"
"IL",2028,84.4313131107711,"consumption"
"IL",2030,80.1130251713715,"consumption"
