"gid","time","tech","value"
"MN",2010,"Nuclear",0.193557990236104
"MN",2010,"Imports",0.124098213246146
"MN",2010,"Oil-Gas-Steam",0
"MN",2010,"Biopower",0.0231458867245337
"MN",2010,"NG-CT",0.00103782604328781
"MN",2010,"Offshore Wind",0
"MN",2010,"Utility PV",0
"MN",2010,"Land-based Wind",0.0921606870198768
"MN",2010,"Coal",0.52176685051252
"MN",2010,"Geothermal",0
"MN",2010,"Rooftop PV",0
"MN",2010,"NG-CC",0.0296925267809074
"MN",2010,"CSP",0
"MN",2010,"Hydro",0.0145400194366234
"MN",2012,"Imports",0.0961635696825012
"MN",2012,"Oil-Gas-Steam",0
"MN",2012,"Geothermal",0
"MN",2012,"Utility PV",1.22979490068817e-05
"MN",2012,"Land-based Wind",0.11581767736935
"MN",2012,"Nuclear",0.18793567073329
"MN",2012,"Coal",0.504821806220288
"MN",2012,"Rooftop PV",0
"MN",2012,"NG-CC",0.0632084449619023
"MN",2012,"Biopower",0.0184279592216352
"MN",2012,"Hydro",0.0116132955633217
"MN",2012,"NG-CT",0.00199927829870372
"MN",2012,"Offshore Wind",0
"MN",2012,"CSP",0
"MN",2014,"Oil-Gas-Steam",0
"MN",2014,"Hydro",0.011848919298704
"MN",2014,"Offshore Wind",0
"MN",2014,"Biopower",0.0230076233393065
"MN",2014,"Nuclear",0.196605011866462
"MN",2014,"Geothermal",0
"MN",2014,"Utility PV",5.03854924809177e-05
"MN",2014,"NG-CT",0.00116980810436915
"MN",2014,"CSP",0
"MN",2014,"Imports",0.112363302457643
"MN",2014,"Land-based Wind",0.126017982118817
"MN",2014,"Coal",0.503798549477574
"MN",2014,"NG-CC",0.025014297514738
"MN",2014,"Rooftop PV",0.000124120329905332
"MN",2016,"Geothermal",0
"MN",2016,"Nuclear",0.183571764391675
"MN",2016,"Coal",0.415306504653495
"MN",2016,"Utility PV",0.00184586185380141
"MN",2016,"NG-CC",0.0809326050700715
"MN",2016,"Oil-Gas-Steam",0
"MN",2016,"Imports",0.143963184362159
"MN",2016,"Rooftop PV",0.000538902099713313
"MN",2016,"Offshore Wind",0
"MN",2016,"CSP",0
"MN",2016,"Hydro",0.0122797413320227
"MN",2016,"NG-CT",0.00204340908443021
"MN",2016,"Biopower",0.0192605839553664
"MN",2016,"Land-based Wind",0.140257443197265
"MN",2018,"Hydro",0.0145343127101909
"MN",2018,"Biopower",0.0388060951963405
"MN",2018,"Nuclear",0.187228730007419
"MN",2018,"Oil-Gas-Steam",0
"MN",2018,"Rooftop PV",0.00172937345266542
"MN",2018,"Utility PV",0.00844412760710987
"MN",2018,"NG-CC",0.0238660595062637
"MN",2018,"Land-based Wind",0.158748444258504
"MN",2018,"Geothermal",0
"MN",2018,"Imports",0.14383226909395
"MN",2018,"NG-CT",0.00211324145309402
"MN",2018,"Offshore Wind",0
"MN",2018,"Coal",0.420697346714463
"MN",2018,"CSP",0
"MN",2020,"NG-CT",0.00171576633069171
"MN",2020,"Utility PV",0.00961849270331127
"MN",2020,"Coal",0.396036841822984
"MN",2020,"Rooftop PV",0.00190472121802612
"MN",2020,"Offshore Wind",0
"MN",2020,"Hydro",0.0139323924014606
"MN",2020,"NG-CC",0.00798891026007087
"MN",2020,"Geothermal",0
"MN",2020,"CSP",0
"MN",2020,"Biopower",0.0214432655857673
"MN",2020,"Imports",0.147603844928901
"MN",2020,"Oil-Gas-Steam",0
"MN",2020,"Nuclear",0.179474887275645
"MN",2020,"Land-based Wind",0.220280877473143
"MN",2022,"NG-CC",0.0127041929017085
"MN",2022,"Imports",0.187270412439488
"MN",2022,"Rooftop PV",0.00194507791254942
"MN",2022,"Coal",0.373904155955371
"MN",2022,"Nuclear",0.170168107226465
"MN",2022,"NG-CT",0.00180859085838772
"MN",2022,"Offshore Wind",0
"MN",2022,"Biopower",0.0259147125688971
"MN",2022,"Geothermal",0
"MN",2022,"Utility PV",0.00921462372943024
"MN",2022,"Oil-Gas-Steam",0
"MN",2022,"Land-based Wind",0.203860206735478
"MN",2022,"CSP",0
"MN",2022,"Hydro",0.0132099196722251
"MN",2024,"Coal",0.321362635177632
"MN",2024,"Utility PV",0.00988089226411408
"MN",2024,"Oil-Gas-Steam",0
"MN",2024,"Rooftop PV",0.00231420009634939
"MN",2024,"Biopower",0.0373004027545786
"MN",2024,"Geothermal",0
"MN",2024,"NG-CT",0.00216350928604503
"MN",2024,"Offshore Wind",0
"MN",2024,"NG-CC",0.0231745946890007
"MN",2024,"CSP",0
"MN",2024,"Land-based Wind",0.211819312480304
"MN",2024,"Hydro",0.0139703357431251
"MN",2024,"Imports",0.198050450074574
"MN",2024,"Nuclear",0.179963667434276
"MN",2026,"Coal",0.237349895805368
"MN",2026,"Biopower",0.0365397135031731
"MN",2026,"Offshore Wind",0
"MN",2026,"CSP",0
"MN",2026,"Oil-Gas-Steam",0
"MN",2026,"Rooftop PV",0.00351102964526537
"MN",2026,"NG-CT",0.00220952208347237
"MN",2026,"Land-based Wind",0.233364422833394
"MN",2026,"Utility PV",0.00974536100333857
"MN",2026,"Imports",0.268044254920838
"MN",2026,"Geothermal",0
"MN",2026,"Hydro",0.0137530638181419
"MN",2026,"NG-CC",0.0191887338294946
"MN",2026,"Nuclear",0.176294002557514
"MN",2028,"Utility PV",0.00976168220702445
"MN",2028,"Offshore Wind",0
"MN",2028,"Biopower",0.0363292736886639
"MN",2028,"Rooftop PV",0.00552508286554025
"MN",2028,"CSP",0
"MN",2028,"Land-based Wind",0.237503978343053
"MN",2028,"Coal",0.235139664399926
"MN",2028,"Imports",0.266459669957312
"MN",2028,"NG-CT",0.00170249587282121
"MN",2028,"Nuclear",0.175278576953829
"MN",2028,"Oil-Gas-Steam",0
"MN",2028,"Geothermal",0
"MN",2028,"Hydro",0.0136738483432677
"MN",2028,"NG-CC",0.0186257273685627
"MN",2030,"Utility PV",0.00977936118946338
"MN",2030,"Offshore Wind",0
"MN",2030,"Biopower",0.0362045144878618
"MN",2030,"Land-based Wind",0.236540590429964
"MN",2030,"Rooftop PV",0.00883553584975936
"MN",2030,"CSP",0
"MN",2030,"NG-CT",0.00165778716860322
"MN",2030,"Oil-Gas-Steam",0
"MN",2030,"Nuclear",0.174676504084689
"MN",2030,"Imports",0.264998056910522
"MN",2030,"Geothermal",0
"MN",2030,"Hydro",0.0136268793796483
"MN",2030,"Coal",0.232361455460968
"MN",2030,"NG-CC",0.0213193150385211
"MN",2032,"Utility PV",0.0100892357272136
"MN",2032,"Offshore Wind",0
"MN",2032,"Biopower",0.0372260089758631
"MN",2032,"Rooftop PV",0.0146036818358168
"MN",2032,"CSP",0
"MN",2032,"Land-based Wind",0.278880910963666
"MN",2032,"Nuclear",0.11719492781442
"MN",2032,"Imports",0.265906989321308
"MN",2032,"NG-CT",0.00178611478604184
"MN",2032,"Oil-Gas-Steam",0
"MN",2032,"Coal",0.23851556257874
"MN",2032,"Geothermal",0
"MN",2032,"Hydro",0.0140128257245109
"MN",2032,"NG-CC",0.0217837422724203
"MN",2034,"Utility PV",0.0117051961762036
"MN",2034,"Offshore Wind",0
"MN",2034,"Biopower",0.0429554888153131
"MN",2034,"Land-based Wind",0.363076081099509
"MN",2034,"NG-CC",0.0297259698253413
"MN",2034,"Imports",0.297529292491655
"MN",2034,"CSP",0
"MN",2034,"Oil-Gas-Steam",0
"MN",2034,"Rooftop PV",0.0273498622716573
"MN",2034,"NG-CT",0.00192748737223617
"MN",2034,"Hydro",0.0161695422032485
"MN",2034,"Geothermal",0
"MN",2034,"Nuclear",0
"MN",2034,"Coal",0.209561079744836
"MN",2036,"Land-based Wind",0.370821679946843
"MN",2036,"Offshore Wind",0
"MN",2036,"Imports",0.285533117512977
"MN",2036,"NG-CT",0.00294653751956837
"MN",2036,"Utility PV",0.0113525629164412
"MN",2036,"Hydro",0.0155937779133183
"MN",2036,"CSP",0
"MN",2036,"Biopower",0.0414254549570219
"MN",2036,"Geothermal",0
"MN",2036,"Nuclear",0
"MN",2036,"Oil-Gas-Steam",0
"MN",2036,"Rooftop PV",0.0404346534958141
"MN",2036,"Coal",0.202123864786293
"MN",2036,"NG-CC",0.0297683509517231
"MN",2038,"Offshore Wind",0
"MN",2038,"NG-CT",0.00490578732636859
"MN",2038,"Imports",0.275650414928495
"MN",2038,"Rooftop PV",0.0585869285490505
"MN",2038,"NG-CC",0.0388402996735622
"MN",2038,"Biopower",0.0398673503292408
"MN",2038,"Geothermal",0
"MN",2038,"Hydro",0.0150342997892155
"MN",2038,"Nuclear",0
"MN",2038,"CSP",0
"MN",2038,"Oil-Gas-Steam",0
"MN",2038,"Land-based Wind",0.360359334876267
"MN",2038,"Coal",0.195733612568264
"MN",2038,"Utility PV",0.0110219719595369
"MN",2040,"Imports",0.253435894818231
"MN",2040,"Rooftop PV",0.0767799858985589
"MN",2040,"Land-based Wind",0.384312432573102
"MN",2040,"Geothermal",0
"MN",2040,"NG-CT",0.00479554609632871
"MN",2040,"Biopower",0.037044532671531
"MN",2040,"Utility PV",0.0102068448028882
"MN",2040,"Offshore Wind",0
"MN",2040,"Hydro",0.013969792452615
"MN",2040,"Oil-Gas-Steam",0
"MN",2040,"NG-CC",0.0366419547862013
"MN",2040,"CSP",0
"MN",2040,"Nuclear",0
"MN",2040,"Coal",0.182813015900544
"MN",2042,"NG-CT",0.00478796259793101
"MN",2042,"Hydro",0.0137339533858501
"MN",2042,"CSP",0
"MN",2042,"Land-based Wind",0.375326288601425
"MN",2042,"Biopower",0.0364192182483039
"MN",2042,"Imports",0.24626513703167
"MN",2042,"Utility PV",0.0101048538763944
"MN",2042,"NG-CC",0.0403541206937752
"MN",2042,"Oil-Gas-Steam",0
"MN",2042,"Rooftop PV",0.0954810915904725
"MN",2042,"Nuclear",0
"MN",2042,"Geothermal",0
"MN",2042,"Coal",0.177527373974177
"MN",2042,"Offshore Wind",0
"MN",2044,"Imports",0.225631942947952
"MN",2044,"Geothermal",0
"MN",2044,"CSP",0
"MN",2044,"Offshore Wind",0
"MN",2044,"NG-CT",0.00431970566605831
"MN",2044,"Hydro",0.0123238941615759
"MN",2044,"Oil-Gas-Steam",0
"MN",2044,"Land-based Wind",0.427189624657083
"MN",2044,"Rooftop PV",0.0974604040586013
"MN",2044,"Utility PV",0.00901040614346425
"MN",2044,"NG-CC",0.0398447798684855
"MN",2044,"Nuclear",0
"MN",2044,"Biopower",0.0320724237848776
"MN",2044,"Coal",0.152146818711902
"MN",2046,"Oil-Gas-Steam",0
"MN",2046,"Utility PV",0.0092877949128793
"MN",2046,"Imports",0.222594410650752
"MN",2046,"Land-based Wind",0.425328002795298
"MN",2046,"NG-CT",0.00397748402629702
"MN",2046,"CSP",0
"MN",2046,"Coal",0.152341058349685
"MN",2046,"NG-CC",0.0378512826436302
"MN",2046,"Biopower",0.0320544367106701
"MN",2046,"Geothermal",0
"MN",2046,"Nuclear",0
"MN",2046,"Hydro",0.0122899949295666
"MN",2046,"Offshore Wind",0
"MN",2046,"Rooftop PV",0.104275534981223
"MN",2048,"NG-CT",0.00450826264462304
"MN",2048,"Nuclear",0
"MN",2048,"Hydro",0.0125549832535642
"MN",2048,"CSP",0
"MN",2048,"Offshore Wind",0
"MN",2048,"Coal",0.122646160875025
"MN",2048,"Geothermal",0
"MN",2048,"Utility PV",0.00849049942881847
"MN",2048,"Oil-Gas-Steam",0
"MN",2048,"Imports",0.229909165025803
"MN",2048,"NG-CC",0.0404619532352369
"MN",2048,"Biopower",0.0316025282874588
"MN",2048,"Rooftop PV",0.11293184157603
"MN",2048,"Land-based Wind",0.43689460567344
"MN",2050,"Offshore Wind",0
"MN",2050,"Nuclear",0
"MN",2050,"NG-CT",0.00512907706563615
"MN",2050,"Coal",0.117264667254404
"MN",2050,"Utility PV",0.00835916201057958
"MN",2050,"Oil-Gas-Steam",0
"MN",2050,"Biopower",0.0313268491230768
"MN",2050,"Imports",0.226664399531542
"MN",2050,"NG-CC",0.0423282048636311
"MN",2050,"Hydro",0.0120968233054377
"MN",2050,"CSP",0
"MN",2050,"Geothermal",0
"MN",2050,"Rooftop PV",0.113696516266662
"MN",2050,"Land-based Wind",0.44313430057903
"MO",2010,"Nuclear",0.108373365882029
"MO",2010,"Imports",0
"MO",2010,"Oil-Gas-Steam",0
"MO",2010,"Biopower",0.000416869245245743
"MO",2010,"NG-CT",0.00103580411073654
"MO",2010,"Offshore Wind",0
"MO",2010,"Utility PV",2.7350189090857e-06
"MO",2010,"Land-based Wind",0.0138921606546224
"MO",2010,"Coal",0.808104007324063
"MO",2010,"Geothermal",0
"MO",2010,"Rooftop PV",1.21492294343244e-06
"MO",2010,"NG-CC",0.0488610953939314
"MO",2010,"CSP",0
"MO",2010,"Hydro",0.0193127474475187
"MO",2012,"Imports",0
"MO",2012,"Oil-Gas-Steam",0
"MO",2012,"Geothermal",0
"MO",2012,"Utility PV",2.88898706091168e-06
"MO",2012,"Land-based Wind",0.0148179638464681
"MO",2012,"Nuclear",0.115639879356716
"MO",2012,"Coal",0.75009955175475
"MO",2012,"Rooftop PV",6.89275805249948e-05
"MO",2012,"NG-CC",0.105352909338051
"MO",2012,"Biopower",0.000625001142773926
"MO",2012,"Hydro",0.0116653178941174
"MO",2012,"NG-CT",0.00172756009953757
"MO",2012,"Offshore Wind",0
"MO",2012,"CSP",0
"MO",2014,"Oil-Gas-Steam",0
"MO",2014,"Hydro",0.0109124887171224
"MO",2014,"Offshore Wind",0
"MO",2014,"Biopower",0.000869337717348592
"MO",2014,"Nuclear",0.11221428681897
"MO",2014,"Geothermal",0
"MO",2014,"Utility PV",0.000138507085949072
"MO",2014,"NG-CT",0.000187806546787082
"MO",2014,"CSP",0
"MO",2014,"Imports",0
"MO",2014,"Land-based Wind",0.0143344799459445
"MO",2014,"Coal",0.823654998557974
"MO",2014,"NG-CC",0.0370944121625614
"MO",2014,"Rooftop PV",0.000593682447343006
"MO",2016,"Geothermal",0
"MO",2016,"Nuclear",0.121489239776248
"MO",2016,"Coal",0.740530112291779
"MO",2016,"Utility PV",0.000531342660551017
"MO",2016,"NG-CC",0.0959959950319429
"MO",2016,"Oil-Gas-Steam",0
"MO",2016,"Imports",0
"MO",2016,"Rooftop PV",0.000862187534131381
"MO",2016,"Offshore Wind",0
"MO",2016,"CSP",0
"MO",2016,"Hydro",0.0149363670299634
"MO",2016,"NG-CT",0.00234272558927774
"MO",2016,"Biopower",0.000749985722942389
"MO",2016,"Land-based Wind",0.0225620443631639
"MO",2018,"Hydro",0.0143795307525604
"MO",2018,"Biopower",0.000876271739628066
"MO",2018,"Nuclear",0.116960051662042
"MO",2018,"Oil-Gas-Steam",0
"MO",2018,"Rooftop PV",0.00201764377230493
"MO",2018,"Utility PV",0.000886504962983089
"MO",2018,"NG-CC",0.0535538536357597
"MO",2018,"Land-based Wind",0.0359689887232849
"MO",2018,"Geothermal",0
"MO",2018,"Imports",0
"MO",2018,"NG-CT",0.00128892224095486
"MO",2018,"Offshore Wind",0
"MO",2018,"Coal",0.774068232510482
"MO",2018,"CSP",0
"MO",2020,"NG-CT",0.00109553564160837
"MO",2020,"Utility PV",0.000867571457187799
"MO",2020,"Coal",0.800374578266193
"MO",2020,"Rooftop PV",0.00202936748034084
"MO",2020,"Offshore Wind",0
"MO",2020,"Hydro",0.0142719422276829
"MO",2020,"NG-CC",0.0286385664703393
"MO",2020,"Geothermal",0
"MO",2020,"CSP",0
"MO",2020,"Biopower",0.000899324211012312
"MO",2020,"Imports",0
"MO",2020,"Oil-Gas-Steam",0
"MO",2020,"Nuclear",0.116084949432043
"MO",2020,"Land-based Wind",0.035738164813592
"MO",2022,"NG-CC",0.0380463864051973
"MO",2022,"Imports",0
"MO",2022,"Rooftop PV",0.00237184210990527
"MO",2022,"Coal",0.778275312437279
"MO",2022,"Nuclear",0.123902941523203
"MO",2022,"NG-CT",0.00134625885298574
"MO",2022,"Offshore Wind",0
"MO",2022,"Biopower",0.000959891145860302
"MO",2022,"Geothermal",0
"MO",2022,"Utility PV",0.000923645388888527
"MO",2022,"Oil-Gas-Steam",0
"MO",2022,"Land-based Wind",0.0389406050796387
"MO",2022,"CSP",0
"MO",2022,"Hydro",0.0152331170570421
"MO",2024,"Coal",0.782079475867311
"MO",2024,"Utility PV",0.000897166953133
"MO",2024,"Oil-Gas-Steam",0
"MO",2024,"Rooftop PV",0.00264766190618559
"MO",2024,"Biopower",0.000947688876623081
"MO",2024,"Geothermal",0
"MO",2024,"NG-CT",0.00132965270843145
"MO",2024,"Offshore Wind",0
"MO",2024,"NG-CC",0.037088015984803
"MO",2024,"CSP",0
"MO",2024,"Land-based Wind",0.0376429959769697
"MO",2024,"Hydro",0.0150394715624944
"MO",2024,"Imports",0
"MO",2024,"Nuclear",0.122327870164049
"MO",2026,"Coal",0.789996941485273
"MO",2026,"Biopower",0.000932446946521861
"MO",2026,"Offshore Wind",0
"MO",2026,"CSP",0
"MO",2026,"Oil-Gas-Steam",0
"MO",2026,"Rooftop PV",0.00533375690896801
"MO",2026,"NG-CT",0.00159575853321969
"MO",2026,"Land-based Wind",0.0355417266798373
"MO",2026,"Utility PV",0.000862287102481819
"MO",2026,"Imports",0
"MO",2026,"Geothermal",0
"MO",2026,"Hydro",0.0147975877755582
"MO",2026,"NG-CC",0.0305790557968869
"MO",2026,"Nuclear",0.120360438771254
"MO",2028,"Utility PV",0.000841690252739893
"MO",2028,"Offshore Wind",0
"MO",2028,"Biopower",0.000911605899039152
"MO",2028,"Rooftop PV",0.0115611985958524
"MO",2028,"CSP",0
"MO",2028,"Land-based Wind",0.0358373999454425
"MO",2028,"Coal",0.79095408483948
"MO",2028,"Imports",0
"MO",2028,"NG-CT",0.00124224361734809
"MO",2028,"Nuclear",0.117679136978347
"MO",2028,"Oil-Gas-Steam",0
"MO",2028,"Geothermal",0
"MO",2028,"Hydro",0.0144679379417894
"MO",2028,"NG-CC",0.0265047019299613
"MO",2030,"Utility PV",0.000833232931511282
"MO",2030,"Offshore Wind",0
"MO",2030,"Biopower",0.000910374747418336
"MO",2030,"Land-based Wind",0.0353064138140013
"MO",2030,"Rooftop PV",0.0228127777443359
"MO",2030,"CSP",0
"MO",2030,"NG-CT",0.00161853794018384
"MO",2030,"Oil-Gas-Steam",0
"MO",2030,"Nuclear",0.117520207708166
"MO",2030,"Imports",0
"MO",2030,"Geothermal",0
"MO",2030,"Hydro",0.0150683903839451
"MO",2030,"Coal",0.780911629707158
"MO",2030,"NG-CC",0.0250184350232804
"MO",2032,"Utility PV",0.000831511789595906
"MO",2032,"Offshore Wind",0
"MO",2032,"Biopower",0.000918835924708849
"MO",2032,"Rooftop PV",0.0349135584660997
"MO",2032,"CSP",0
"MO",2032,"Land-based Wind",0.031476459292942
"MO",2032,"Nuclear",0.118612460448542
"MO",2032,"Imports",0
"MO",2032,"NG-CT",0.00104408929596299
"MO",2032,"Oil-Gas-Steam",0
"MO",2032,"Coal",0.777673956218845
"MO",2032,"Geothermal",0
"MO",2032,"Hydro",0.0152084385595814
"MO",2032,"NG-CC",0.0193206900037217
"MO",2034,"Utility PV",0.0108656788445601
"MO",2034,"Offshore Wind",0
"MO",2034,"Biopower",0.000973194912407521
"MO",2034,"Land-based Wind",0.0232554084673319
"MO",2034,"NG-CC",0.0285140949379161
"MO",2034,"Imports",0
"MO",2034,"CSP",0
"MO",2034,"Oil-Gas-Steam",0
"MO",2034,"Rooftop PV",0.0525518703032033
"MO",2034,"NG-CT",0.00113320913831353
"MO",2034,"Hydro",0.0161081806161822
"MO",2034,"Geothermal",0
"MO",2034,"Nuclear",0.125629658084208
"MO",2034,"Coal",0.740968704695878
"MO",2036,"Land-based Wind",0.0259417919002704
"MO",2036,"Offshore Wind",0
"MO",2036,"Imports",0
"MO",2036,"NG-CT",0.000963962179885733
"MO",2036,"Utility PV",0.0106564351623183
"MO",2036,"Hydro",0.01580116248315
"MO",2036,"CSP",0
"MO",2036,"Biopower",0.000954646046324925
"MO",2036,"Geothermal",0
"MO",2036,"Nuclear",0.123235186355989
"MO",2036,"Oil-Gas-Steam",0
"MO",2036,"Rooftop PV",0.0590357183191306
"MO",2036,"Coal",0.733601780031784
"MO",2036,"NG-CC",0.0298093175211477
"MO",2038,"Offshore Wind",0
"MO",2038,"NG-CT",0.0025634629156643
"MO",2038,"Imports",0
"MO",2038,"Rooftop PV",0.0711024073168788
"MO",2038,"NG-CC",0.031292962629971
"MO",2038,"Biopower",0.000917958998068727
"MO",2038,"Geothermal",0
"MO",2038,"Hydro",0.0151939237974036
"MO",2038,"Nuclear",0.11849925805449
"MO",2038,"CSP",0
"MO",2038,"Oil-Gas-Steam",0
"MO",2038,"Land-based Wind",0.0404636811813455
"MO",2038,"Coal",0.709821322009616
"MO",2038,"Utility PV",0.0101450230965614
"MO",2040,"Imports",0
"MO",2040,"Rooftop PV",0.0782938125240965
"MO",2040,"Land-based Wind",0.0332741859567754
"MO",2040,"Geothermal",0
"MO",2040,"NG-CT",0.00267830892463907
"MO",2040,"Biopower",0.000922035111829702
"MO",2040,"Utility PV",0.0100952535224777
"MO",2040,"Offshore Wind",0
"MO",2040,"Hydro",0.0152613910394091
"MO",2040,"Oil-Gas-Steam",0
"MO",2040,"NG-CC",0.033316548641809
"MO",2040,"CSP",0
"MO",2040,"Nuclear",0.119025443273479
"MO",2040,"Coal",0.707133021005485
"MO",2042,"NG-CT",0.00308362705609191
"MO",2042,"Hydro",0.0153997063674301
"MO",2042,"CSP",0
"MO",2042,"Land-based Wind",0.0216906450045336
"MO",2042,"Biopower",0.00093039159706819
"MO",2042,"Imports",0
"MO",2042,"Utility PV",0.0100855652857864
"MO",2042,"NG-CC",0.0385906941914003
"MO",2042,"Oil-Gas-Steam",0
"MO",2042,"Rooftop PV",0.0817437575682945
"MO",2042,"Nuclear",0.120104181324729
"MO",2042,"Geothermal",0
"MO",2042,"Coal",0.708371431604666
"MO",2042,"Offshore Wind",0
"MO",2044,"Imports",0
"MO",2044,"Geothermal",0
"MO",2044,"CSP",0
"MO",2044,"Offshore Wind",0
"MO",2044,"NG-CT",0.0099366299228266
"MO",2044,"Hydro",0.0187207030270931
"MO",2044,"Oil-Gas-Steam",0
"MO",2044,"Land-based Wind",0.0522486095332316
"MO",2044,"Rooftop PV",0.0984211338455454
"MO",2044,"Utility PV",0.0121907100339068
"MO",2044,"NG-CC",0.0503773062905335
"MO",2044,"Nuclear",0
"MO",2044,"Biopower",0.0011310335646694
"MO",2044,"Coal",0.756973873782194
"MO",2046,"Oil-Gas-Steam",0
"MO",2046,"Utility PV",0.0138822601556858
"MO",2046,"Imports",0
"MO",2046,"Land-based Wind",0.0667848815644205
"MO",2046,"NG-CT",0.0156878289852989
"MO",2046,"CSP",0
"MO",2046,"Coal",0.704434615066913
"MO",2046,"NG-CC",0.0622675233082661
"MO",2046,"Biopower",0.00132237432601993
"MO",2046,"Geothermal",0
"MO",2046,"Nuclear",0
"MO",2046,"Hydro",0.0218860986654031
"MO",2046,"Offshore Wind",0
"MO",2046,"Rooftop PV",0.113734417927993
"MO",2048,"NG-CT",0.0290236793289084
"MO",2048,"Nuclear",0
"MO",2048,"Hydro",0.0241796815387307
"MO",2048,"CSP",0
"MO",2048,"Offshore Wind",0
"MO",2048,"Coal",0.601604113719309
"MO",2048,"Geothermal",0
"MO",2048,"Utility PV",0.0341083541904849
"MO",2048,"Oil-Gas-Steam",0
"MO",2048,"Imports",0
"MO",2048,"NG-CC",0.0670065458061079
"MO",2048,"Biopower",0.00146095430560678
"MO",2048,"Rooftop PV",0.124345673297847
"MO",2048,"Land-based Wind",0.118270997813004
"MO",2050,"Offshore Wind",0
"MO",2050,"Nuclear",0
"MO",2050,"NG-CT",0.026435121167848
"MO",2050,"Coal",0.574830564242936
"MO",2050,"Utility PV",0.0321763179538842
"MO",2050,"Oil-Gas-Steam",0
"MO",2050,"Biopower",0.0013929519301818
"MO",2050,"Imports",0
"MO",2050,"NG-CC",0.0695459041299675
"MO",2050,"Hydro",0.0230542009023119
"MO",2050,"CSP",0
"MO",2050,"Geothermal",0
"MO",2050,"Rooftop PV",0.116893548087821
"MO",2050,"Land-based Wind",0.155671391585049
"MS",2010,"Nuclear",0.162808185559648
"MS",2010,"Imports",0
"MS",2010,"Oil-Gas-Steam",0
"MS",2010,"Biopower",0.00777210857971542
"MS",2010,"NG-CT",0.00115875375141539
"MS",2010,"Offshore Wind",0
"MS",2010,"Utility PV",9.02079242551316e-08
"MS",2010,"Land-based Wind",0
"MS",2010,"Coal",0.0683258618848967
"MS",2010,"Geothermal",0
"MS",2010,"Rooftop PV",0
"MS",2010,"NG-CC",0.759935000016401
"MS",2010,"CSP",0
"MS",2010,"Hydro",0
"MS",2012,"Imports",0
"MS",2012,"Oil-Gas-Steam",0
"MS",2012,"Geothermal",0
"MS",2012,"Utility PV",8.04144654387021e-08
"MS",2012,"Land-based Wind",0
"MS",2012,"Nuclear",0.165289340988812
"MS",2012,"Coal",0.00764181365846907
"MS",2012,"Rooftop PV",0
"MS",2012,"NG-CC",0.818414987687103
"MS",2012,"Biopower",0.00710684934357637
"MS",2012,"Hydro",0
"MS",2012,"NG-CT",0.00154692790757432
"MS",2012,"Offshore Wind",0
"MS",2012,"CSP",0
"MS",2014,"Oil-Gas-Steam",0
"MS",2014,"Hydro",0
"MS",2014,"Offshore Wind",0
"MS",2014,"Biopower",0.00721313169325166
"MS",2014,"Nuclear",0.16776122954129
"MS",2014,"Geothermal",0
"MS",2014,"Utility PV",8.08029270356706e-08
"MS",2014,"NG-CT",0.000776538497142912
"MS",2014,"CSP",0
"MS",2014,"Imports",0
"MS",2014,"Land-based Wind",0
"MS",2014,"Coal",0.0533596055811805
"MS",2014,"NG-CC",0.770884624202934
"MS",2014,"Rooftop PV",4.78968127378999e-06
"MS",2016,"Geothermal",0
"MS",2016,"Nuclear",0.154422254027862
"MS",2016,"Coal",0.0279727561279963
"MS",2016,"Utility PV",3.60452915529361e-05
"MS",2016,"NG-CC",0.809467666852973
"MS",2016,"Oil-Gas-Steam",0
"MS",2016,"Imports",0
"MS",2016,"Rooftop PV",8.5621729371866e-06
"MS",2016,"Offshore Wind",0
"MS",2016,"CSP",0
"MS",2016,"Hydro",0
"MS",2016,"NG-CT",0.00145311197991554
"MS",2016,"Biopower",0.00663960354676335
"MS",2016,"Land-based Wind",0
"MS",2018,"Hydro",0
"MS",2018,"Biopower",0.00783339145531369
"MS",2018,"Nuclear",0.182187077389855
"MS",2018,"Oil-Gas-Steam",0
"MS",2018,"Rooftop PV",2.98485985166304e-05
"MS",2018,"Utility PV",0.00332569133812077
"MS",2018,"NG-CC",0.752362838790197
"MS",2018,"Land-based Wind",0
"MS",2018,"Geothermal",0
"MS",2018,"Imports",0
"MS",2018,"NG-CT",0.000904986996969041
"MS",2018,"Offshore Wind",0
"MS",2018,"Coal",0.0533561654310278
"MS",2018,"CSP",0
"MS",2020,"NG-CT",0.000980374972650508
"MS",2020,"Utility PV",0.00386547304211077
"MS",2020,"Coal",0.137266703779748
"MS",2020,"Rooftop PV",4.54083349895274e-05
"MS",2020,"Offshore Wind",0
"MS",2020,"Hydro",0
"MS",2020,"NG-CC",0.634754682625864
"MS",2020,"Geothermal",0
"MS",2020,"CSP",0
"MS",2020,"Biopower",0.00919653871316651
"MS",2020,"Imports",0
"MS",2020,"Oil-Gas-Steam",0
"MS",2020,"Nuclear",0.21389081853147
"MS",2020,"Land-based Wind",0
"MS",2022,"NG-CC",0.628951246274575
"MS",2022,"Imports",0
"MS",2022,"Rooftop PV",5.98832382862106e-05
"MS",2022,"Coal",0.143175763761288
"MS",2022,"Nuclear",0.213582094429239
"MS",2022,"NG-CT",0.00122635636856248
"MS",2022,"Offshore Wind",0
"MS",2022,"Biopower",0.00918326468309198
"MS",2022,"Geothermal",0
