"time","tech","value"
2048,"Geothermal",53.7370807900645
2048,"Biopower",51.9794065388425
2048,"Land-based Wind",2117.52617498289
2048,"Offshore Wind",0.117291682862204
2048,"CSP",3.67543513484716
2048,"PV",1383.14272582092
2048,"Storage",-17.3014695257468
2048,"Curtailment",-95.2217638425667
2050,"Nuclear",241.97095899741
2050,"Coal",37.7365210554215
2050,"Oil-Gas-Steam",0
2050,"NG-CC",618.051560904607
2050,"NG-CT",24.3742644959723
2050,"Hydro",293.581430622056
2050,"Imports",47.746
2050,"Geothermal",53.7820683071952
2050,"Biopower",51.8879115549252
2050,"Land-based Wind",2170.23771965258
2050,"Offshore Wind",0.117115599121281
2050,"CSP",3.70351396621836
2050,"PV",1409.62190665237
2050,"Storage",-22.2623906387341
2050,"Curtailment",-93.8902956591562
