"time","tech","value"
2046,"Hydro",0.0572532043301986
2046,"Imports",0.00936821414123883
2046,"Geothermal",0.00993747501986512
2046,"Biopower",0.00872602804197764
2046,"Land-based Wind",0.180144669176382
2046,"Offshore Wind",0
2046,"CSP",0.000717357729570755
2046,"Utility PV",0.0987636391835152
2046,"Rooftop PV",0.0328883363054718
2048,"Nuclear",0.0815503352448319
2048,"Coal",0.179444585639901
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.280762820704397
2048,"NG-CT",0.0162761646333095
2048,"Hydro",0.0561198287141116
2048,"Imports",0.0091797229025062
2048,"Geothermal",0.00972521032929012
2048,"Biopower",0.00849343476650521
2048,"Land-based Wind",0.212868872448558
2048,"Offshore Wind",0
2048,"CSP",0.000704086835074556
2048,"Utility PV",0.110527798680373
2048,"Rooftop PV",0.0343471391011421
2050,"Nuclear",0.0746700904053871
2050,"Coal",0.155650892792453
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.272766510460217
2050,"NG-CT",0.0202814584098949
2050,"Hydro",0.0550617669847473
2050,"Imports",0.00900493188181215
2050,"Geothermal",0.00954003814448903
2050,"Biopower",0.00831714973061342
2050,"Land-based Wind",0.227461845314573
2050,"Offshore Wind",0
2050,"CSP",0.000692313916657021
2050,"Utility PV",0.130779726696267
2050,"Rooftop PV",0.035773275262889
