"gid","time","value","type"
"NM",2024,147.889344014541,"withdrawal"
"NM",2026,147.845805168772,"withdrawal"
"NM",2028,147.8826721358,"withdrawal"
"NM",2030,147.593666091498,"withdrawal"
"NM",2032,147.719984829618,"withdrawal"
"NM",2034,78.1232935959406,"withdrawal"
"NM",2036,8.53221184365123,"withdrawal"
"NM",2038,8.55249956460744,"withdrawal"
"NM",2040,8.46728308269382,"withdrawal"
"NM",2042,5.96886909827552,"withdrawal"
"NM",2044,6.1474341372314,"withdrawal"
"NM",2046,6.11585645289952,"withdrawal"
"NM",2048,2.30515678806247,"withdrawal"
"NM",2050,0.522006261484254,"withdrawal"
"NV",2010,16.035759727349,"withdrawal"
"NV",2012,22.071861381774,"withdrawal"
"NV",2014,15.7045433317505,"withdrawal"
"NV",2016,10.6637502569597,"withdrawal"
"NV",2018,12.0693481472292,"withdrawal"
"NV",2020,11.7445233543629,"withdrawal"
"NV",2022,9.80323346493637,"withdrawal"
"NV",2024,9.49756118792297,"withdrawal"
"NV",2026,12.5759617734227,"withdrawal"
"NV",2028,13.4205920255535,"withdrawal"
"NV",2030,14.0284175724583,"withdrawal"
"NV",2032,14.3716756103867,"withdrawal"
"NV",2034,16.2015113568231,"withdrawal"
"NV",2036,16.3848383691404,"withdrawal"
"NV",2038,16.2755519062598,"withdrawal"
"NV",2040,15.1499476109606,"withdrawal"
"NV",2042,16.5652988739613,"withdrawal"
"NV",2044,14.8716309735314,"withdrawal"
"NV",2046,15.0175048515085,"withdrawal"
"NV",2048,14.2499774583245,"withdrawal"
"NV",2050,12.2772826148761,"withdrawal"
"NY",2010,1745.51807267309,"withdrawal"
"NY",2012,1401.98293283324,"withdrawal"
"NY",2014,1474.63234341232,"withdrawal"
"NY",2016,1249.05987807332,"withdrawal"
"NY",2018,974.263200901927,"withdrawal"
"NY",2020,745.064725464447,"withdrawal"
"NY",2022,319.247981346258,"withdrawal"
"NY",2024,266.931426777942,"withdrawal"
"NY",2026,197.062541845778,"withdrawal"
"NY",2028,197.975505163826,"withdrawal"
"NY",2030,185.5299257823,"withdrawal"
"NY",2032,182.388918360389,"withdrawal"
"NY",2034,173.648669813753,"withdrawal"
"NY",2036,245.400193948438,"withdrawal"
"NY",2038,256.918034156413,"withdrawal"
"NY",2040,260.810721673837,"withdrawal"
"NY",2042,266.385729248937,"withdrawal"
"NY",2044,266.398412511561,"withdrawal"
"NY",2046,267.127907644958,"withdrawal"
"NY",2048,251.16022895224,"withdrawal"
"NY",2050,70.0411862709904,"withdrawal"
"OH",2010,2658.15641027694,"withdrawal"
"OH",2012,1885.06734115071,"withdrawal"
"OH",2014,2069.53168119421,"withdrawal"
"OH",2016,1283.02053479505,"withdrawal"
"OH",2018,1045.9492810835,"withdrawal"
"OH",2020,1050.88530459787,"withdrawal"
"OH",2022,796.883303692286,"withdrawal"
"OH",2024,797.382651506116,"withdrawal"
"OH",2026,797.887067118801,"withdrawal"
"OH",2028,797.489250478692,"withdrawal"
"OH",2030,797.887659196023,"withdrawal"
"OH",2032,714.386722154937,"withdrawal"
"OH",2034,553.543573355525,"withdrawal"
"OH",2036,221.930924841318,"withdrawal"
"OH",2038,209.978600786451,"withdrawal"
"OH",2040,53.6700559245986,"withdrawal"
"OH",2042,46.5664043333347,"withdrawal"
"OH",2044,40.7331701791212,"withdrawal"
"OH",2046,40.3739905507229,"withdrawal"
"OH",2048,30.0753351664467,"withdrawal"
"OH",2050,29.8107247374215,"withdrawal"
"OK",2010,141.904367532773,"withdrawal"
"OK",2012,72.9385680996592,"withdrawal"
"OK",2014,87.9302678138288,"withdrawal"
"OK",2016,48.2055758616618,"withdrawal"
"OK",2018,53.0053884052914,"withdrawal"
"OK",2020,55.0794845834831,"withdrawal"
"OK",2022,62.3146395573101,"withdrawal"
"OK",2024,68.5941071112726,"withdrawal"
"OK",2026,67.0298029064593,"withdrawal"
"OK",2028,72.4949265491398,"withdrawal"
"OK",2030,64.8571353375188,"withdrawal"
"OK",2032,62.7448859298772,"withdrawal"
"OK",2034,63.9908479561577,"withdrawal"
"OK",2036,72.3015240641568,"withdrawal"
"OK",2038,82.5551521143351,"withdrawal"
"OK",2040,84.6554010905977,"withdrawal"
"OK",2042,78.8972756278642,"withdrawal"
"OK",2044,44.9694474103942,"withdrawal"
"OK",2046,10.7214801579628,"withdrawal"
"OK",2048,10.1815209892049,"withdrawal"
"OK",2050,4.81282193586342,"withdrawal"
"OR",2010,55.8120307302874,"withdrawal"
"OR",2012,53.4729569478455,"withdrawal"
"OR",2014,54.1799259403349,"withdrawal"
"OR",2016,22.2739240870955,"withdrawal"
"OR",2018,21.4892755002741,"withdrawal"
"OR",2020,21.4911215752846,"withdrawal"
"OR",2022,21.530570865311,"withdrawal"
"OR",2024,23.8833640562742,"withdrawal"
"OR",2026,24.4663483914592,"withdrawal"
"OR",2028,31.4148339285427,"withdrawal"
"OR",2030,30.2529044818552,"withdrawal"
"OR",2032,28.0294596904901,"withdrawal"
"OR",2034,29.996767361313,"withdrawal"
"OR",2036,30.2669221814677,"withdrawal"
"OR",2038,30.135800499124,"withdrawal"
"OR",2040,31.1817353047297,"withdrawal"
"OR",2042,30.1437734336817,"withdrawal"
"OR",2044,29.0141395244247,"withdrawal"
"OR",2046,28.4507267671187,"withdrawal"
"OR",2048,27.5146093176438,"withdrawal"
"OR",2050,27.2822928847122,"withdrawal"
"PA",2010,1987.84393366545,"withdrawal"
"PA",2012,1497.76371798888,"withdrawal"
"PA",2014,1501.65975613722,"withdrawal"
"PA",2016,1324.08388692848,"withdrawal"
"PA",2018,1277.19350336378,"withdrawal"
"PA",2020,1373.2556169473,"withdrawal"
"PA",2022,1459.29785927322,"withdrawal"
"PA",2024,1458.50462716683,"withdrawal"
"PA",2026,1407.43426997478,"withdrawal"
"PA",2028,1404.39861590522,"withdrawal"
"PA",2030,1349.53689583518,"withdrawal"
"PA",2032,1348.15606553935,"withdrawal"
"PA",2034,1195.44361407932,"withdrawal"
"PA",2036,1039.3971817032,"withdrawal"
"PA",2038,1034.32984333104,"withdrawal"
"PA",2040,1035.49630247874,"withdrawal"
"PA",2042,1019.91503143271,"withdrawal"
"PA",2044,1018.67812022441,"withdrawal"
"PA",2046,1002.3371604685,"withdrawal"
"PA",2048,1003.63789273185,"withdrawal"
"PA",2050,993.234545518175,"withdrawal"
"RI",2010,28.1721246529157,"withdrawal"
"RI",2012,25.3310374014216,"withdrawal"
"RI",2014,16.0667335671903,"withdrawal"
"RI",2016,18.3909636182227,"withdrawal"
"RI",2018,17.0798658103968,"withdrawal"
"RI",2020,17.3266767256633,"withdrawal"
"RI",2022,15.8956583937136,"withdrawal"
"RI",2024,12.2532479111169,"withdrawal"
"RI",2026,7.29364638954229,"withdrawal"
"RI",2028,5.57121236184862,"withdrawal"
"RI",2030,4.69177265206671,"withdrawal"
"RI",2032,5.42012485114428,"withdrawal"
"RI",2034,5.71927395875579,"withdrawal"
"RI",2036,6.55092806669812,"withdrawal"
"RI",2038,7.18889893229187,"withdrawal"
"RI",2040,7.31074070747193,"withdrawal"
"RI",2042,6.63001846004907,"withdrawal"
"RI",2044,6.97444572847867,"withdrawal"
"RI",2046,9.19998534533754,"withdrawal"
"RI",2048,12.0204069582549,"withdrawal"
"RI",2050,0.387239934725013,"withdrawal"
"SC",2010,2282.84802428125,"withdrawal"
"SC",2012,2063.73401165022,"withdrawal"
"SC",2014,2141.36143615652,"withdrawal"
"SC",2016,2124.74274424626,"withdrawal"
"SC",2018,2065.44025586393,"withdrawal"
"SC",2020,2184.83762345923,"withdrawal"
"SC",2022,2197.73637643984,"withdrawal"
"SC",2024,2207.12761056378,"withdrawal"
"SC",2026,2220.0699572605,"withdrawal"
"SC",2028,2219.10507600643,"withdrawal"
"SC",2030,2220.16074616231,"withdrawal"
"SC",2032,2185.94958895556,"withdrawal"
"SC",2034,2180.65696236265,"withdrawal"
"SC",2036,2109.70124081475,"withdrawal"
"SC",2038,1953.85193907895,"withdrawal"
"SC",2040,1958.74744625697,"withdrawal"
"SC",2042,1958.57171013376,"withdrawal"
"SC",2044,1905.12128848312,"withdrawal"
"SC",2046,1910.99330001566,"withdrawal"
"SC",2048,1908.71718712041,"withdrawal"
"SC",2050,1905.20804064871,"withdrawal"
"SD",2010,3.64320075908459,"withdrawal"
"SD",2012,3.64915787242768,"withdrawal"
"SD",2014,3.55335599497641,"withdrawal"
"SD",2016,3.80992779064952,"withdrawal"
"SD",2018,3.65903011265651,"withdrawal"
"SD",2020,2.63695146438385,"withdrawal"
"SD",2022,3.3684490981401,"withdrawal"
"SD",2024,3.38987358753456,"withdrawal"
"SD",2026,3.38950645481504,"withdrawal"
"SD",2028,3.39151437256096,"withdrawal"
"SD",2030,3.48443210692264,"withdrawal"
"SD",2032,3.4267002606327,"withdrawal"
"SD",2034,3.33556614688334,"withdrawal"
"SD",2036,3.219919482046,"withdrawal"
"SD",2038,3.3187523339239,"withdrawal"
"SD",2040,0.113449732146559,"withdrawal"
"SD",2042,0.123725477731417,"withdrawal"
"SD",2044,0.123664782407942,"withdrawal"
"SD",2046,0.168441146372989,"withdrawal"
"SD",2048,0.166977620150691,"withdrawal"
"SD",2050,0.165614738052319,"withdrawal"
"TN",2010,766.532488837877,"withdrawal"
"TN",2012,267.183245082917,"withdrawal"
"TN",2014,524.758257145157,"withdrawal"
"TN",2016,684.189436727359,"withdrawal"
"TN",2018,723.509263400534,"withdrawal"
"TN",2020,823.077549775529,"withdrawal"
"TN",2022,705.842921536245,"withdrawal"
"TN",2024,830.488319068074,"withdrawal"
"TN",2026,830.427583218801,"withdrawal"
"TN",2028,827.379806639962,"withdrawal"
"TN",2030,816.874522781117,"withdrawal"
"TN",2032,688.123374818531,"withdrawal"
"TN",2034,692.265771760782,"withdrawal"
"TN",2036,699.454922679621,"withdrawal"
"TN",2038,196.833289150445,"withdrawal"
"TN",2040,200.962808211199,"withdrawal"
"TN",2042,198.225582860038,"withdrawal"
"TN",2044,202.383273881908,"withdrawal"
"TN",2046,203.202879194319,"withdrawal"
"TN",2048,193.786785964422,"withdrawal"
"TN",2050,192.793956694932,"withdrawal"
"TX",2010,1735.51192683847,"withdrawal"
"TX",2012,1479.75871340376,"withdrawal"
"TX",2014,1478.92407031988,"withdrawal"
"TX",2016,803.035798453084,"withdrawal"
"TX",2018,855.808745194145,"withdrawal"
"TX",2020,1023.01745440661,"withdrawal"
"TX",2022,935.700542391099,"withdrawal"
"TX",2024,948.389340468672,"withdrawal"
"TX",2026,937.340019694972,"withdrawal"
"TX",2028,864.157780398546,"withdrawal"
"TX",2030,780.21815712924,"withdrawal"
"TX",2032,794.65935992379,"withdrawal"
"TX",2034,797.337338548334,"withdrawal"
"TX",2036,865.817797817002,"withdrawal"
"TX",2038,879.605889624092,"withdrawal"
"TX",2040,898.587737433735,"withdrawal"
"TX",2042,838.900124463669,"withdrawal"
"TX",2044,791.101954482062,"withdrawal"
"TX",2046,699.505109141296,"withdrawal"
"TX",2048,640.822932397152,"withdrawal"
"TX",2050,501.557757670093,"withdrawal"
"UT",2010,36.2558058264659,"withdrawal"
"UT",2012,36.5961092605467,"withdrawal"
"UT",2014,37.0467145738062,"withdrawal"
"UT",2016,35.1580673726038,"withdrawal"
"UT",2018,36.2560118219846,"withdrawal"
"UT",2020,36.0505579270804,"withdrawal"
"UT",2022,36.1256907241284,"withdrawal"
"UT",2024,35.2232719294281,"withdrawal"
"UT",2026,35.943193373222,"withdrawal"
"UT",2028,35.8195119429885,"withdrawal"
"UT",2030,36.0983250736471,"withdrawal"
"UT",2032,36.2160154637967,"withdrawal"
"UT",2034,36.0878622545266,"withdrawal"
"UT",2036,36.2226336549462,"withdrawal"
"UT",2038,36.1981801781342,"withdrawal"
"UT",2040,32.9019045242413,"withdrawal"
"UT",2042,29.6127749690524,"withdrawal"
"UT",2044,25.7789237085415,"withdrawal"
"UT",2046,22.5886850611033,"withdrawal"
"UT",2048,18.8068701086471,"withdrawal"
"UT",2050,18.8524282698725,"withdrawal"
"VA",2010,2063.04794773863,"withdrawal"
"VA",2012,1639.4748583931,"withdrawal"
"VA",2014,1656.31655324813,"withdrawal"
"VA",2016,1429.98485502431,"withdrawal"
"VA",2018,1341.73969962819,"withdrawal"
"VA",2020,1340.13149578024,"withdrawal"
"VA",2022,1449.18259848568,"withdrawal"
"VA",2024,1461.60022643268,"withdrawal"
"VA",2026,1518.80523006313,"withdrawal"
"VA",2028,1529.26842781642,"withdrawal"
"VA",2030,1466.02002551715,"withdrawal"
"VA",2032,1470.08614973048,"withdrawal"
"VA",2034,1296.56256063034,"withdrawal"
"VA",2036,1301.91438650808,"withdrawal"
"VA",2038,1315.02548207487,"withdrawal"
"VA",2040,1321.01237685227,"withdrawal"
"VA",2042,1328.42921573673,"withdrawal"
"VA",2044,1335.18004055746,"withdrawal"
"VA",2046,1325.36062426559,"withdrawal"
"VA",2048,1316.63136414288,"withdrawal"
"VA",2050,1316.11158898783,"withdrawal"
"VT",2010,218.981733904638,"withdrawal"
"VT",2012,218.522226944415,"withdrawal"
"VT",2014,1.7219892459068,"withdrawal"
"VT",2016,1.64735111402631,"withdrawal"
"VT",2018,1.54448569051657,"withdrawal"
"VT",2020,1.52024284255621,"withdrawal"
"VT",2022,1.7161603613208,"withdrawal"
"VT",2024,1.69899053227281,"withdrawal"
"VT",2026,1.70773767023127,"withdrawal"
"VT",2028,1.69636926733799,"withdrawal"
"VT",2030,2.0972490006579,"withdrawal"
"VT",2032,2.32064953089762,"withdrawal"
"VT",2034,2.29980633303731,"withdrawal"
"VT",2036,2.28242848157346,"withdrawal"
"VT",2038,2.25699093988867,"withdrawal"
"VT",2040,2.30028764277032,"withdrawal"
"VT",2042,2.2977600349906,"withdrawal"
"VT",2044,2.30334268644635,"withdrawal"
"VT",2046,2.2286267518644,"withdrawal"
"VT",2048,2.22535425025508,"withdrawal"
"VT",2050,2.44812254531773,"withdrawal"
"WA",2010,22.1984489393861,"withdrawal"
"WA",2012,16.163019537714,"withdrawal"
"WA",2014,21.7322186620139,"withdrawal"
"WA",2016,15.5569747060094,"withdrawal"
"WA",2018,16.5400412603475,"withdrawal"
"WA",2020,11.8356485639504,"withdrawal"
"WA",2022,11.5987763117755,"withdrawal"
"WA",2024,12.2093777742633,"withdrawal"
"WA",2026,13.4014711568981,"withdrawal"
"WA",2028,12.4290674136702,"withdrawal"
"WA",2030,12.85998633601,"withdrawal"
"WA",2032,12.8857988213111,"withdrawal"
"WA",2034,13.1790464819756,"withdrawal"
"WA",2036,13.7913946773444,"withdrawal"
"WA",2038,14.0662071347392,"withdrawal"
"WA",2040,14.2014613285108,"withdrawal"
"WA",2042,14.2219655754103,"withdrawal"
"WA",2044,4.43798518898572,"withdrawal"
"WA",2046,4.26492476913362,"withdrawal"
"WA",2048,3.88205740284556,"withdrawal"
"WA",2050,3.79259046312066,"withdrawal"
"WI",2010,1403.32106910883,"withdrawal"
"WI",2012,1320.29222397102,"withdrawal"
"WI",2014,1180.77009535626,"withdrawal"
"WI",2016,1050.3501482709,"withdrawal"
"WI",2018,1076.72136239555,"withdrawal"
"WI",2020,1091.33049420473,"withdrawal"
"WI",2022,1097.27913598359,"withdrawal"
"WI",2024,1041.30610207411,"withdrawal"
"WI",2026,973.456348561491,"withdrawal"
"WI",2028,958.540291445096,"withdrawal"
"WI",2030,666.232094964542,"withdrawal"
"WI",2032,378.739731370991,"withdrawal"
"WI",2034,381.554652238306,"withdrawal"
"WI",2036,381.014757550508,"withdrawal"
"WI",2038,381.078090709947,"withdrawal"
"WI",2040,316.691579419402,"withdrawal"
"WI",2042,320.345032479027,"withdrawal"
"WI",2044,181.782429799496,"withdrawal"
"WI",2046,197.48104592618,"withdrawal"
"WI",2048,198.603609805736,"withdrawal"
"WI",2050,94.8700632822172,"withdrawal"
"WV",2010,560.728521393762,"withdrawal"
"WV",2012,400.61782910409,"withdrawal"
"WV",2014,587.20735896169,"withdrawal"
"WV",2016,179.768909665421,"withdrawal"
"WV",2018,179.696017551013,"withdrawal"
"WV",2020,179.713487118334,"withdrawal"
"WV",2022,179.976420399829,"withdrawal"
"WV",2024,179.97696836549,"withdrawal"
"WV",2026,179.970096509675,"withdrawal"
"WV",2028,179.974208672733,"withdrawal"
"WV",2030,154.830905667889,"withdrawal"
"WV",2032,114.956263145368,"withdrawal"
"WV",2034,112.040352245507,"withdrawal"
"WV",2036,98.1233862526451,"withdrawal"
"WV",2038,41.217782660526,"withdrawal"
"WV",2040,36.3784021825022,"withdrawal"
"WV",2042,36.3777417790207,"withdrawal"
"WV",2044,31.5657358810716,"withdrawal"
"WV",2046,3.63710287817355,"withdrawal"
"WV",2048,3.41495442989166,"withdrawal"
"WV",2050,3.41457931496063,"withdrawal"
"WY",2010,140.317046269177,"withdrawal"
"WY",2012,145.813280661006,"withdrawal"
"WY",2014,150.310421713261,"withdrawal"
"WY",2016,66.8160524999619,"withdrawal"
"WY",2018,93.0765416636968,"withdrawal"
"WY",2020,58.3376397345938,"withdrawal"
"WY",2022,26.5818061466526,"withdrawal"
"WY",2024,28.5974506481883,"withdrawal"
"WY",2026,32.7890694828712,"withdrawal"
"WY",2028,17.1207352642688,"withdrawal"
"WY",2030,17.1317077473791,"withdrawal"
"WY",2032,17.1515071389792,"withdrawal"
"WY",2034,17.3781151572869,"withdrawal"
"WY",2036,14.9129776847023,"withdrawal"
"WY",2038,14.8832507636113,"withdrawal"
"WY",2040,14.8428621185571,"withdrawal"
"WY",2042,14.8437352628217,"withdrawal"
"WY",2044,14.2105869428061,"withdrawal"
"WY",2046,6.43473619819025,"withdrawal"
"WY",2048,2.23832630554873,"withdrawal"
"WY",2050,2.18119744905993,"withdrawal"
"AL",2010,43.4932621460391,"consumption"
"AL",2012,35.0106850516203,"consumption"
"AL",2014,37.2978463298912,"consumption"
"AL",2016,37.7494753206911,"consumption"
"AL",2018,36.2138186999999,"consumption"
"AL",2020,33.2142839137119,"consumption"
"AL",2022,34.7290644367898,"consumption"
"AL",2024,35.436869386587,"consumption"
"AL",2026,35.39826271962,"consumption"
"AL",2028,35.3880095359872,"consumption"
"AL",2030,37.4640275604217,"consumption"
"AL",2032,37.8732487695699,"consumption"
"AL",2034,37.8235110348326,"consumption"
"AL",2036,40.9763632548201,"consumption"
"AL",2038,43.7650353692969,"consumption"
"AL",2040,42.9110817793959,"consumption"
"AL",2042,43.9524837664163,"consumption"
"AL",2044,41.4065469924312,"consumption"
"AL",2046,42.4991384308689,"consumption"
"AL",2048,42.092927397902,"consumption"
"AL",2050,39.3319734827863,"consumption"
"AR",2010,19.1840493611502,"consumption"
"AR",2012,17.2704349893386,"consumption"
"AR",2014,18.1428864275373,"consumption"
"AR",2016,18.4919972847552,"consumption"
"AR",2018,17.7416958387054,"consumption"
"AR",2020,16.3837219299045,"consumption"
"AR",2022,16.6488119525773,"consumption"
"AR",2024,16.8417295537631,"consumption"
"AR",2026,16.7862641664441,"consumption"
"AR",2028,16.4407599352267,"consumption"
"AR",2030,18.3059394104197,"consumption"
"AR",2032,19.837181340708,"consumption"
"AR",2034,19.901348009897,"consumption"
"AR",2036,20.0092858895205,"consumption"
"AR",2038,20.2614811305695,"consumption"
"AR",2040,20.4708630150501,"consumption"
"AR",2042,20.6565994725452,"consumption"
"AR",2044,18.6374504109586,"consumption"
"AR",2046,18.5919407109416,"consumption"
"AR",2048,18.8563258084354,"consumption"
"AR",2050,18.9575392109984,"consumption"
"AZ",2010,53.2609056524454,"consumption"
"AZ",2012,54.0894350400639,"consumption"
"AZ",2014,54.8640132408804,"consumption"
"AZ",2016,50.8482759979572,"consumption"
"AZ",2018,48.9813144186217,"consumption"
"AZ",2020,46.0857529585178,"consumption"
"AZ",2022,46.574636219102,"consumption"
"AZ",2024,46.9207178300545,"consumption"
"AZ",2026,46.8379942905553,"consumption"
"AZ",2028,47.2454878472102,"consumption"
"AZ",2030,46.0742862351622,"consumption"
"AZ",2032,46.3996185573506,"consumption"
"AZ",2034,46.21759277114,"consumption"
"AZ",2036,46.7552082557095,"consumption"
"AZ",2038,46.8860005404249,"consumption"
"AZ",2040,43.6217327516088,"consumption"
"AZ",2042,40.5437352588335,"consumption"
"AZ",2044,37.6278314112046,"consumption"
"AZ",2046,33.9389307897614,"consumption"
"AZ",2048,34.1787253056335,"consumption"
"AZ",2050,32.4292381155218,"consumption"
"CA",2010,39.2025958249147,"consumption"
"CA",2012,33.4240303612428,"consumption"
"CA",2014,34.7977962187448,"consumption"
"CA",2016,35.184589322451,"consumption"
"CA",2018,28.6232465155508,"consumption"
"CA",2020,27.2581408825792,"consumption"
"CA",2022,27.0720219258639,"consumption"
"CA",2024,25.436003838553,"consumption"
"CA",2026,17.7515741935655,"consumption"
"CA",2028,13.4953763956564,"consumption"
"CA",2030,10.5150624934893,"consumption"
"CA",2032,10.5357391552882,"consumption"
"CA",2034,11.1490989385083,"consumption"
"CA",2036,10.5769144533906,"consumption"
"CA",2038,11.131478518736,"consumption"
"CA",2040,11.4776916703357,"consumption"
"CA",2042,11.3217818824482,"consumption"
"CA",2044,11.2601843531427,"consumption"
"CA",2046,11.7087441377854,"consumption"
"CA",2048,11.826232033236,"consumption"
"CA",2050,11.5170498561912,"consumption"
"CO",2010,26.7958398279993,"consumption"
"CO",2012,25.0074008504226,"consumption"
"CO",2014,24.6029275424921,"consumption"
"CO",2016,22.8959020224126,"consumption"
"CO",2018,22.754790684341,"consumption"
"CO",2020,18.879282105301,"consumption"
"CO",2022,19.8318288420219,"consumption"
"CO",2024,20.5066534530727,"consumption"
"CO",2026,20.8716805595845,"consumption"
"CO",2028,21.2784058785094,"consumption"
"CO",2030,20.4650922066499,"consumption"
"CO",2032,20.5965555828615,"consumption"
"CO",2034,18.649885444978,"consumption"
"CO",2036,18.6809854208561,"consumption"
"CO",2038,16.9937748203054,"consumption"
"CO",2040,14.5858142524939,"consumption"
"CO",2042,13.2531591473035,"consumption"
"CO",2044,11.0454332110267,"consumption"
"CO",2046,7.57017735562216,"consumption"
"CO",2048,7.56877438556791,"consumption"
"CO",2050,4.18911712845591,"consumption"
"CT",2010,6.43268134580206,"consumption"
"CT",2012,7.19769281121872,"consumption"
"CT",2014,7.82405700674761,"consumption"
"CT",2016,7.35126283586878,"consumption"
"CT",2018,7.01596377091987,"consumption"
"CT",2020,7.43119400150544,"consumption"
"CT",2022,7.47380150904566,"consumption"
"CT",2024,7.52459033893379,"consumption"
"CT",2026,7.51821950514084,"consumption"
"CT",2028,7.51205146561333,"consumption"
"CT",2030,7.32598620910217,"consumption"
"CT",2032,7.13550687130606,"consumption"
"CT",2034,6.73057629927125,"consumption"
"CT",2036,5.12850271552576,"consumption"
"CT",2038,5.1465845464839,"consumption"
"CT",2040,5.15747201633334,"consumption"
"CT",2042,5.15894703548462,"consumption"
"CT",2044,5.08493459758336,"consumption"
"CT",2046,2.40299132362747,"consumption"
"CT",2048,2.32146602832505,"consumption"
"CT",2050,2.35612795905469,"consumption"
"DE",2010,2.77636755369334,"consumption"
"DE",2012,2.75454021042239,"consumption"
"DE",2014,2.26865082810538,"consumption"
"DE",2016,2.85595673915749,"consumption"
"DE",2018,2.48348493335596,"consumption"
"DE",2020,2.31227021037546,"consumption"
"DE",2022,2.43862423862283,"consumption"
"DE",2024,2.46205424481433,"consumption"
"DE",2026,2.50663809943316,"consumption"
"DE",2028,2.44426096598125,"consumption"
"DE",2030,2.33087875799474,"consumption"
"DE",2032,2.42957163845251,"consumption"
"DE",2034,2.47330053203052,"consumption"
"DE",2036,2.61277908874418,"consumption"
"DE",2038,2.72951549906992,"consumption"
"DE",2040,2.74169269342576,"consumption"
"DE",2042,2.78086847404053,"consumption"
"DE",2044,2.83251568936215,"consumption"
"DE",2046,0.962437265297313,"consumption"
"DE",2048,0.786882330144884,"consumption"
"DE",2050,0.800226904194254,"consumption"
"FL",2010,67.4509884988057,"consumption"
"FL",2012,56.1840335645086,"consumption"
"FL",2014,56.9370287442299,"consumption"
"FL",2016,56.0850289774754,"consumption"
"FL",2018,55.2015092014993,"consumption"
"FL",2020,59.2974965747063,"consumption"
"FL",2022,59.2967337117698,"consumption"
"FL",2024,63.422216220094,"consumption"
"FL",2026,64.0819292661785,"consumption"
"FL",2028,64.0388355100199,"consumption"
"FL",2030,64.5563969779567,"consumption"
"FL",2032,65.7013054422072,"consumption"
"FL",2034,65.0321216552135,"consumption"
"FL",2036,67.5205557034183,"consumption"
"FL",2038,66.5174220346108,"consumption"
"FL",2040,68.1795343326014,"consumption"
"FL",2042,68.7249572079831,"consumption"
"FL",2044,69.5248080717238,"consumption"
"FL",2046,69.3824876308487,"consumption"
"FL",2048,62.8417120784345,"consumption"
"FL",2050,54.4361266543541,"consumption"
"GA",2010,61.2086611316969,"consumption"
"GA",2012,45.4565911546126,"consumption"
"GA",2014,56.4907908346607,"consumption"
"GA",2016,57.6818782133019,"consumption"
"GA",2018,55.3781539128471,"consumption"
"GA",2020,69.4025152436323,"consumption"
"GA",2022,70.0615718105089,"consumption"
"GA",2024,74.2427117347795,"consumption"
"GA",2026,73.4998406452926,"consumption"
"GA",2028,73.2154133088214,"consumption"
"GA",2030,73.6007405446407,"consumption"
"GA",2032,75.0342080730872,"consumption"
"GA",2034,75.1096745390919,"consumption"
"GA",2036,69.0826816267482,"consumption"
"GA",2038,69.1396819517828,"consumption"
"GA",2040,57.8608342738732,"consumption"
"GA",2042,53.6341849915811,"consumption"
"GA",2044,49.7869853835354,"consumption"
"GA",2046,50.391856787216,"consumption"
"GA",2048,46.7030037598983,"consumption"
"GA",2050,42.490415345995,"consumption"
"IA",2010,21.8597127218997,"consumption"
"IA",2012,21.4896872659544,"consumption"
"IA",2014,21.1155656237247,"consumption"
"IA",2016,20.0387468863972,"consumption"
"IA",2018,19.6024018912198,"consumption"
"IA",2020,19.9321874727478,"consumption"
"IA",2022,20.426720546267,"consumption"
"IA",2024,20.5122049301048,"consumption"
"IA",2026,20.1430188675769,"consumption"
"IA",2028,20.1989166667748,"consumption"
"IA",2030,20.0288597471066,"consumption"
"IA",2032,19.8840243056558,"consumption"
"IA",2034,19.5917741744112,"consumption"
"IA",2036,16.456860676544,"consumption"
"IA",2038,15.9558763499473,"consumption"
"IA",2040,14.3352158366129,"consumption"
"IA",2042,13.9426115840887,"consumption"
"IA",2044,11.4796994205713,"consumption"
"IA",2046,8.19890185561515,"consumption"
"IA",2048,4.68468757854741,"consumption"
"IA",2050,4.81974898409047,"consumption"
"ID",2010,0.132431711908542,"consumption"
"ID",2012,0.537112084315401,"consumption"
"ID",2014,0.698261693021298,"consumption"
"ID",2016,0.490104383674675,"consumption"
"ID",2018,0.325510528048858,"consumption"
"ID",2020,0.403908752095536,"consumption"
"ID",2022,0.375089564138314,"consumption"
"ID",2024,0.41511575483016,"consumption"
"ID",2026,0.515006247245798,"consumption"
"ID",2028,0.523102663796024,"consumption"
"ID",2030,0.52902133253751,"consumption"
"ID",2032,0.971886823062178,"consumption"
"ID",2034,3.46963355618477,"consumption"
"ID",2036,3.59864565142823,"consumption"
"ID",2038,3.68081673291613,"consumption"
"ID",2040,3.70873101998579,"consumption"
"ID",2042,3.6964712742789,"consumption"
"ID",2044,3.78930545948846,"consumption"
"ID",2046,3.51789691276507,"consumption"
"ID",2048,3.36044167929468,"consumption"
"ID",2050,3.3127438157055,"consumption"
"IL",2010,87.7461117469964,"consumption"
"IL",2012,84.3150654551394,"consumption"
"IL",2014,86.0872582139467,"consumption"
"IL",2016,78.9291827536774,"consumption"
"IL",2018,79.9547627993758,"consumption"
"IL",2020,82.8934186677199,"consumption"
"IL",2022,82.4730700761459,"consumption"
"IL",2024,83.3996236231487,"consumption"
"IL",2026,83.7437180593327,"consumption"
"IL",2028,83.4772920955802,"consumption"
