"time","tech","value"
2048,"Oil-Gas-Steam",4.85488
2048,"NG-CC",330.53389515695
2048,"NG-CT",358.800926152629
2048,"Hydro",81.396143392
2048,"Geothermal",6.79354897
2048,"Biopower",7.59448293302827
2048,"Land-based Wind",256.638311840592
2048,"Offshore Wind",0
2048,"CSP",0.48414
2048,"PV",413.11712134873
2048,"Storage",35.7483368637975
2050,"Nuclear",50.0841198477848
2050,"Coal",117.481806
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",322.79766415695
2050,"NG-CT",385.165062764804
2050,"Hydro",81.422453392
2050,"Geothermal",6.79354897
2050,"Biopower",7.56038293302827
2050,"Land-based Wind",280.496691111327
2050,"Offshore Wind",0
2050,"CSP",0.48414
2050,"PV",481.166750894304
2050,"Storage",40.4645489534477
