"gid","time","tech","value"
"NE",2046,"Geothermal",0
"NE",2046,"Imports",0
"NE",2046,"Oil-Gas-Steam",0
"NE",2046,"NG-CT",0.00326739940671652
"NE",2046,"Land-based Wind",0.471888033045563
"NE",2046,"PV",0.0320995708754154
"NE",2046,"Biopower",0.00122735750213461
"NE",2046,"Coal",0.459181562656714
"NE",2048,"NG-CC",0.00659163294850915
"NE",2048,"NG-CT",0.00359729396524256
"NE",2048,"Land-based Wind",0.466050496954914
"NE",2048,"Nuclear",0
"NE",2048,"Imports",0
"NE",2048,"Offshore Wind",0
"NE",2048,"Coal",0.463470266643624
"NE",2048,"CSP",0
"NE",2048,"Oil-Gas-Steam",0
"NE",2048,"Geothermal",0
"NE",2048,"Hydro",0.0273848684482355
"NE",2048,"PV",0.0316973872460979
"NE",2048,"Biopower",0.00120805379337697
"NE",2050,"Land-based Wind",0.46786075760105
"NE",2050,"NG-CC",0.00721720928058541
"NE",2050,"Nuclear",0
"NE",2050,"CSP",0
"NE",2050,"Coal",0.460329314786185
"NE",2050,"Geothermal",0
"NE",2050,"Hydro",0.0275809451593627
"NE",2050,"Oil-Gas-Steam",0
"NE",2050,"NG-CT",0.00359866716197118
"NE",2050,"Offshore Wind",0
"NE",2050,"Imports",0
"NE",2050,"PV",0.0321964028143347
"NE",2050,"Biopower",0.00121670319651118
"NH",2010,"Nuclear",0.447294620428127
"NH",2010,"Imports",0
"NH",2010,"Oil-Gas-Steam",0.0170306471307122
"NH",2010,"Biopower",0.0239672239465551
"NH",2010,"NG-CT",0.000144769268398098
"NH",2010,"Offshore Wind",0
"NH",2010,"PV",0
"NH",2010,"Land-based Wind",0
"NH",2010,"Coal",0.0195422732161069
"NH",2010,"Geothermal",0
"NH",2010,"NG-CC",0.424144151913036
"NH",2010,"CSP",0
"NH",2010,"Hydro",0.0678763140970652
"NH",2012,"Imports",0
"NH",2012,"Oil-Gas-Steam",0
"NH",2012,"Land-based Wind",0.0182770577823584
"NH",2012,"Geothermal",0
"NH",2012,"PV",0
"NH",2012,"NG-CC",0.281466138514511
"NH",2012,"Nuclear",0.601229336792576
"NH",2012,"Coal",0
"NH",2012,"NG-CT",0.000357286965778676
"NH",2012,"Biopower",0.0146996683461978
"NH",2012,"Hydro",0.0839705115985789
"NH",2012,"Offshore Wind",0
"NH",2012,"CSP",0
"NH",2014,"Imports",0
"NH",2014,"Oil-Gas-Steam",0
"NH",2014,"Hydro",0.073983584042182
"NH",2014,"Offshore Wind",0
"NH",2014,"PV",0.000137788234179549
"NH",2014,"Biopower",0.0353525539388046
"NH",2014,"Nuclear",0.54583433836314
"NH",2014,"Geothermal",0
"NH",2014,"NG-CT",0.000367902303445807
"NH",2014,"CSP",0
"NH",2014,"Land-based Wind",0.0214044585189807
"NH",2014,"Coal",0.169352074128484
"NH",2014,"NG-CC",0.153567300470784
"NH",2016,"Imports",0
"NH",2016,"Geothermal",0
"NH",2016,"PV",0.00149342917341588
"NH",2016,"Nuclear",0.587690041776413
"NH",2016,"Coal",0.000938213275666826
"NH",2016,"NG-CT",0.000396113811252857
"NH",2016,"NG-CC",0.267937605579556
"NH",2016,"Oil-Gas-Steam",0
"NH",2016,"Hydro",0.0850099725494874
"NH",2016,"Offshore Wind",0
"NH",2016,"CSP",0
"NH",2016,"Biopower",0.0316786560763509
"NH",2016,"Land-based Wind",0.0248559677578568
"NH",2018,"NG-CT",0.000376763683351988
"NH",2018,"Hydro",0.0874487218982665
"NH",2018,"Nuclear",0.566218933422331
"NH",2018,"Imports",0
"NH",2018,"Biopower",0.0318070106325386
"NH",2018,"CSP",0
"NH",2018,"PV",0.0322276050274823
"NH",2018,"Oil-Gas-Steam",0
"NH",2018,"Land-based Wind",0.0248348973786867
"NH",2018,"Geothermal",0
"NH",2018,"NG-CC",0.257086067957343
"NH",2018,"Coal",0
"NH",2018,"Offshore Wind",0
"NH",2020,"PV",0.0372803976061145
"NH",2020,"NG-CT",0
"NH",2020,"CSP",0
"NH",2020,"Oil-Gas-Steam",0
"NH",2020,"Geothermal",0
"NH",2020,"Coal",0
"NH",2020,"Land-based Wind",0.0314208361226525
"NH",2020,"NG-CC",0.233018210204153
"NH",2020,"Offshore Wind",0
"NH",2020,"Hydro",0.0878420272355642
"NH",2020,"Imports",0
"NH",2020,"Biopower",0.0325275751141993
"NH",2020,"Nuclear",0.577910953717317
"NH",2022,"Oil-Gas-Steam",0
"NH",2022,"NG-CC",0.277939400342445
"NH",2022,"CSP",0
"NH",2022,"Coal",0
"NH",2022,"Land-based Wind",0.0351642275646579
"NH",2022,"Imports",0
"NH",2022,"NG-CT",0
"NH",2022,"PV",0.04064414437541
"NH",2022,"Offshore Wind",0
"NH",2022,"Nuclear",0.533983472549827
"NH",2022,"Geothermal",0
"NH",2022,"Hydro",0.0811650833702783
"NH",2022,"Biopower",0.0311036717973819
"NH",2024,"PV",0.0462875435557757
"NH",2024,"CSP",0
"NH",2024,"Nuclear",0.533277991078579
"NH",2024,"Coal",0
"NH",2024,"Land-based Wind",0.0351084778476382
"NH",2024,"NG-CT",7.22452486966399e-05
"NH",2024,"Oil-Gas-Steam",0
"NH",2024,"Biopower",0.0319333973524307
"NH",2024,"Geothermal",0
"NH",2024,"Offshore Wind",0
"NH",2024,"NG-CC",0.272262494195875
"NH",2024,"Hydro",0.0810578507210043
"NH",2024,"Imports",0
"NH",2026,"CSP",0
"NH",2026,"Offshore Wind",0
"NH",2026,"Coal",0
"NH",2026,"Nuclear",0.518731629228084
"NH",2026,"PV",0.0519806579751689
"NH",2026,"Imports",0
"NH",2026,"Biopower",0.0319200450824234
"NH",2026,"Land-based Wind",0.034108575150525
"NH",2026,"Geothermal",0
"NH",2026,"Hydro",0.0788468147376397
"NH",2026,"NG-CT",0
"NH",2026,"Oil-Gas-Steam",0
"NH",2026,"NG-CC",0.284412277826159
"NH",2028,"Nuclear",0.520053492932726
"NH",2028,"PV",0.0598369465572534
"NH",2028,"Offshore Wind",0
"NH",2028,"CSP",0
"NH",2028,"Coal",0
"NH",2028,"Imports",0
"NH",2028,"Land-based Wind",0.0408116065729618
"NH",2028,"Hydro",0.0790477370195206
"NH",2028,"Biopower",0.0328970230791871
"NH",2028,"Geothermal",0
"NH",2028,"NG-CC",0.265632334032451
"NH",2028,"NG-CT",0.00172085980590029
"NH",2028,"Oil-Gas-Steam",0
"NH",2030,"PV",0.0652175070547921
"NH",2030,"CSP",0
"NH",2030,"Offshore Wind",0
"NH",2030,"Biopower",0.0360155735468378
"NH",2030,"Land-based Wind",0.0436250486430481
"NH",2030,"Geothermal",0
"NH",2030,"Hydro",0.0844329280020388
"NH",2030,"Imports",0
"NH",2030,"NG-CT",0.00178588396405788
"NH",2030,"Nuclear",0.555482557522859
"NH",2030,"Coal",0
"NH",2030,"NG-CC",0.213440501266366
"NH",2030,"Oil-Gas-Steam",0
"NH",2032,"PV",0.0662857844421775
"NH",2032,"Offshore Wind",0
"NH",2032,"CSP",0
"NH",2032,"Geothermal",0
"NH",2032,"Imports",0
"NH",2032,"Land-based Wind",0.0435749496539326
"NH",2032,"Nuclear",0.555543751862667
"NH",2032,"Hydro",0.084442229495339
"NH",2032,"Biopower",0.0360840116706342
"NH",2032,"NG-CC",0.212432586880835
"NH",2032,"Coal",0
"NH",2032,"NG-CT",0.00163668599441395
"NH",2032,"Oil-Gas-Steam",0
"NH",2034,"CSP",0
"NH",2034,"PV",0.0673762910960125
"NH",2034,"Offshore Wind",0
"NH",2034,"Land-based Wind",0.0447404690237047
"NH",2034,"Geothermal",0
"NH",2034,"Hydro",0.0846484117557265
"NH",2034,"Imports",0
"NH",2034,"Biopower",0.0362784039612896
"NH",2034,"Oil-Gas-Steam",0
"NH",2034,"NG-CT",0.00171733866944827
"NH",2034,"NG-CC",0.208338864632313
"NH",2034,"Nuclear",0.556900220861505
"NH",2034,"Coal",0
"NH",2036,"Biopower",0.0354751626367388
"NH",2036,"Land-based Wind",0.0450697060800954
"NH",2036,"CSP",0
"NH",2036,"NG-CT",0.00194551484386749
"NH",2036,"Geothermal",0
"NH",2036,"Imports",0
"NH",2036,"PV",0.0668026138583593
"NH",2036,"Offshore Wind",0
"NH",2036,"Hydro",0.0831660184134808
"NH",2036,"Nuclear",0.547147584485024
"NH",2036,"NG-CC",0.220393399682434
"NH",2036,"Coal",0
"NH",2036,"Oil-Gas-Steam",0
"NH",2038,"Imports",0
"NH",2038,"Land-based Wind",0.045734163736382
"NH",2038,"Geothermal",0
"NH",2038,"NG-CT",0.00218119891776159
"NH",2038,"Oil-Gas-Steam",0
"NH",2038,"Offshore Wind",0
"NH",2038,"Biopower",0.0351844072246522
"NH",2038,"Hydro",0.0821279406149496
"NH",2038,"NG-CC",0.227950709859929
"NH",2038,"Coal",0
"NH",2038,"Nuclear",0.540318091251983
"NH",2038,"CSP",0
"NH",2038,"PV",0.0665034883943433
"NH",2040,"Imports",0
"NH",2040,"Biopower",0.0351202818285776
"NH",2040,"Land-based Wind",0.0471621007794846
"NH",2040,"NG-CT",0.00230062340574441
"NH",2040,"CSP",0
"NH",2040,"Hydro",0.0820135693953732
"NH",2040,"Geothermal",0
"NH",2040,"PV",0.0666963954529162
"NH",2040,"NG-CC",0.227141383869505
"NH",2040,"Offshore Wind",0
"NH",2040,"Oil-Gas-Steam",0
"NH",2040,"Coal",0
"NH",2040,"Nuclear",0.539565645268399
"NH",2042,"NG-CT",0.00276323691274797
"NH",2042,"CSP",0
"NH",2042,"Geothermal",0
"NH",2042,"Hydro",0.0825522786258054
"NH",2042,"PV",0.0671983758530127
"NH",2042,"Oil-Gas-Steam",0
"NH",2042,"NG-CC",0.22115725996469
"NH",2042,"Imports",0
"NH",2042,"Biopower",0.0353661977488399
"NH",2042,"Coal",0
"NH",2042,"Nuclear",0.543109802603254
"NH",2042,"Land-based Wind",0.04785284829165
"NH",2042,"Offshore Wind",0
"NH",2044,"Hydro",0.0822191715996219
"NH",2044,"Imports",0
"NH",2044,"NG-CC",0.223309863283623
"NH",2044,"NG-CT",0.00309142063203091
"NH",2044,"Land-based Wind",0.0481141849827821
"NH",2044,"PV",0.0671387355272053
"NH",2044,"CSP",0
"NH",2044,"Offshore Wind",0
"NH",2044,"Oil-Gas-Steam",0
"NH",2044,"Coal",0
"NH",2044,"Nuclear",0.540918298089413
"NH",2044,"Geothermal",0
"NH",2044,"Biopower",0.0352083258853236
"NH",2046,"CSP",0
"NH",2046,"Hydro",0.0774483897244903
"NH",2046,"NG-CC",0.265034586508488
"NH",2046,"Offshore Wind",0
"NH",2046,"Nuclear",0.509531418822146
"NH",2046,"Geothermal",0
"NH",2046,"Imports",0
"NH",2046,"Oil-Gas-Steam",0
"NH",2046,"NG-CT",0.00444599370302953
"NH",2046,"Land-based Wind",0.046399753701087
"NH",2046,"PV",0.0639602153561839
"NH",2046,"Biopower",0.0331796421845747
"NH",2046,"Coal",0
"NH",2048,"NG-CC",0.273815933161872
"NH",2048,"NG-CT",0.00362964559757877
"NH",2048,"Land-based Wind",0.055089181241608
"NH",2048,"Nuclear",0.502863334136683
"NH",2048,"Imports",0
"NH",2048,"Offshore Wind",0
"NH",2048,"Coal",0
"NH",2048,"CSP",0
"NH",2048,"Oil-Gas-Steam",0
"NH",2048,"Geothermal",0
"NH",2048,"Hydro",0.0764348459029346
"NH",2048,"PV",0.0561318853649019
"NH",2048,"Biopower",0.0320351745944214
"NH",2050,"Land-based Wind",0.12438064794529
"NH",2050,"NG-CC",0.5772325762007
"NH",2050,"Nuclear",0
"NH",2050,"CSP",0
"NH",2050,"Coal",0
"NH",2050,"Geothermal",0
"NH",2050,"Hydro",0.115957961852508
"NH",2050,"Oil-Gas-Steam",0
"NH",2050,"NG-CT",0.0278262183193486
"NH",2050,"Offshore Wind",0
"NH",2050,"Imports",0
"NH",2050,"PV",0.106037212883707
"NH",2050,"Biopower",0.0485653827984463
"NJ",2010,"Nuclear",0.589593070311347
"NJ",2010,"Imports",0
"NJ",2010,"Oil-Gas-Steam",0
"NJ",2010,"Biopower",0.0103937900246232
"NJ",2010,"NG-CT",0.00345014226203133
"NJ",2010,"Offshore Wind",0
"NJ",2010,"PV",0.00175406254091367
"NJ",2010,"Land-based Wind",0.000357670740149259
"NJ",2010,"Coal",0.253885447282524
"NJ",2010,"Geothermal",0
"NJ",2010,"NG-CC",0.140111107962627
"NJ",2010,"CSP",0
"NJ",2010,"Hydro",0.000454708875784342
"NJ",2012,"Imports",0
"NJ",2012,"Oil-Gas-Steam",0
"NJ",2012,"Land-based Wind",0.00035219646715401
"NJ",2012,"Geothermal",0
"NJ",2012,"PV",0.0116450833405538
"NJ",2012,"NG-CC",0.363114333321481
"NJ",2012,"Nuclear",0.501560076067909
"NJ",2012,"Coal",0.10957188448967
"NJ",2012,"NG-CT",0.00380273641549926
"NJ",2012,"Biopower",0.00968270150543112
"NJ",2012,"Hydro",0.00027098839230138
"NJ",2012,"Offshore Wind",0
"NJ",2012,"CSP",0
"NJ",2014,"Imports",0
"NJ",2014,"Oil-Gas-Steam",0.00630739064777342
"NJ",2014,"Hydro",0.000269023350295956
"NJ",2014,"Offshore Wind",0
"NJ",2014,"PV",0.0206865223916577
"NJ",2014,"Biopower",0.00954061050137351
"NJ",2014,"Nuclear",0.491343941455478
"NJ",2014,"Geothermal",0
"NJ",2014,"NG-CT",0.0030797008682717
"NJ",2014,"CSP",0
"NJ",2014,"Land-based Wind",0.000357682666349044
"NJ",2014,"Coal",0.154004043397496
"NJ",2014,"NG-CC",0.314411084721304
"NJ",2016,"Imports",0
"NJ",2016,"Geothermal",0
"NJ",2016,"PV",0.0215398442775306
"NJ",2016,"Nuclear",0.371213633599321
"NJ",2016,"Coal",0.0354403684211347
"NJ",2016,"NG-CT",0.00151497952633463
"NJ",2016,"NG-CC",0.562461319781505
"NJ",2016,"Oil-Gas-Steam",0
"NJ",2016,"Hydro",0.000261662632699616
"NJ",2016,"Offshore Wind",0
"NJ",2016,"CSP",0
"NJ",2016,"Biopower",0.00729796011506853
"NJ",2016,"Land-based Wind",0.000270231646405583
"NJ",2018,"NG-CT",0.00116910547468665
"NJ",2018,"Hydro",0.000212900801926769
"NJ",2018,"Nuclear",0.302036555483917
"NJ",2018,"Imports",0
"NJ",2018,"Biopower",0.00593795738007166
"NJ",2018,"CSP",0
"NJ",2018,"PV",0.0805644155836575
"NJ",2018,"Oil-Gas-Steam",0
"NJ",2018,"Land-based Wind",0.000219872947207506
"NJ",2018,"Geothermal",0
"NJ",2018,"NG-CC",0.593604816169572
"NJ",2018,"Coal",0.0162543761589609
"NJ",2018,"Offshore Wind",0
"NJ",2020,"PV",0.213404974518795
"NJ",2020,"NG-CT",0.00154242259560829
"NJ",2020,"CSP",0
"NJ",2020,"Oil-Gas-Steam",0
"NJ",2020,"Geothermal",0
"NJ",2020,"Coal",0.0231390782009032
"NJ",2020,"Land-based Wind",0.00029008246841607
"NJ",2020,"NG-CC",0.413943790530623
"NJ",2020,"Offshore Wind",0
"NJ",2020,"Hydro",0.000280883987480246
"NJ",2020,"Imports",0
"NJ",2020,"Biopower",0.00783405760479935
"NJ",2020,"Nuclear",0.339564710093375
"NJ",2022,"Oil-Gas-Steam",0
"NJ",2022,"NG-CC",0.345932050633382
"NJ",2022,"CSP",0
"NJ",2022,"Coal",0.0418289426455057
"NJ",2022,"Land-based Wind",0.000309116843689005
"NJ",2022,"Imports",0
"NJ",2022,"NG-CT",0.00164363191954493
"NJ",2022,"PV",0.239792869885177
"NJ",2022,"Offshore Wind",0
"NJ",2022,"Nuclear",0.361845967408423
"NJ",2022,"Geothermal",0
"NJ",2022,"Hydro",0.000299314784953291
"NJ",2022,"Biopower",0.00834810587932541
"NJ",2024,"PV",0.247524453718619
"NJ",2024,"CSP",0
"NJ",2024,"Nuclear",0.358694870017154
"NJ",2024,"Coal",0.0393897046051815
"NJ",2024,"Land-based Wind",0.000306424932302727
"NJ",2024,"NG-CT",0.00162931852456369
"NJ",2024,"Oil-Gas-Steam",0
"NJ",2024,"Biopower",0.00827540728095003
"NJ",2024,"Geothermal",0
"NJ",2024,"Offshore Wind",0
"NJ",2024,"NG-CC",0.343883112687469
"NJ",2024,"Hydro",0.00029670823376028
"NJ",2024,"Imports",0
"NJ",2026,"CSP",0
"NJ",2026,"Offshore Wind",0
"NJ",2026,"Coal",0.0303538986831752
"NJ",2026,"Nuclear",0.358127986370744
"NJ",2026,"PV",0.256250385295932
"NJ",2026,"Imports",0
"NJ",2026,"Biopower",0.00826232877482383
"NJ",2026,"Land-based Wind",0.00030594065639723
"NJ",2026,"Geothermal",0
"NJ",2026,"Hydro",0.000296239314186756
"NJ",2026,"NG-CT",0.00160747129575932
"NJ",2026,"Oil-Gas-Steam",0
"NJ",2026,"NG-CC",0.344795749608982
"NJ",2028,"Nuclear",0.336042245758074
"NJ",2028,"PV",0.247348306639898
"NJ",2028,"Offshore Wind",0
"NJ",2028,"CSP",0
"NJ",2028,"Coal",0.0301806203493498
"NJ",2028,"Imports",0
"NJ",2028,"Land-based Wind",0.000287073306630646
"NJ",2028,"Hydro",0.000277970245860912
"NJ",2028,"Biopower",0.00775279124320952
"NJ",2028,"Geothermal",0
"NJ",2028,"NG-CC",0.37674534575247
"NJ",2028,"NG-CT",0.00136564670450703
"NJ",2028,"Oil-Gas-Steam",0
"NJ",2030,"PV",0.259346820781444
"NJ",2030,"CSP",0
"NJ",2030,"Offshore Wind",0
"NJ",2030,"Biopower",0.00797147879583072
"NJ",2030,"Land-based Wind",0.000295170952611365
"NJ",2030,"Geothermal",0
"NJ",2030,"Hydro",0.000285811116440535
"NJ",2030,"Imports",0
"NJ",2030,"NG-CT",0.00137274280808551
"NJ",2030,"Nuclear",0.345521187470394
"NJ",2030,"Coal",0.0292853826467205
"NJ",2030,"NG-CC",0.355921405428473
"NJ",2030,"Oil-Gas-Steam",0
"NJ",2032,"PV",0.259422239608934
"NJ",2032,"Offshore Wind",0
"NJ",2032,"CSP",0
"NJ",2032,"Geothermal",0
"NJ",2032,"Imports",0
"NJ",2032,"Land-based Wind",0.000292736388836423
"NJ",2032,"Nuclear",0.342671336023128
"NJ",2032,"Hydro",0.00028345375239639
"NJ",2032,"Biopower",0.0079057302073014
"NJ",2032,"NG-CC",0.348450704398694
"NJ",2032,"Coal",0.0396123791662755
"NJ",2032,"NG-CT",0.00136142045443482
"NJ",2032,"Oil-Gas-Steam",0
"NJ",2034,"CSP",0
"NJ",2034,"PV",0.258528756741125
"NJ",2034,"Offshore Wind",0
"NJ",2034,"Land-based Wind",0.000291124806397319
"NJ",2034,"Geothermal",0
"NJ",2034,"Hydro",0.000281893273046775
"NJ",2034,"Imports",0
"NJ",2034,"Biopower",0.00786220730937599
"NJ",2034,"Oil-Gas-Steam",0
"NJ",2034,"NG-CT",0.00141860033121927
"NJ",2034,"NG-CC",0.349537410370664
"NJ",2034,"Nuclear",0.340784849994813
"NJ",2034,"Coal",0.0412951571733584
"NJ",2036,"Biopower",0.00811238079757422
"NJ",2036,"Land-based Wind",0.000300388325591299
"NJ",2036,"CSP",0
"NJ",2036,"NG-CT",0.00139700709009544
"NJ",2036,"Geothermal",0
"NJ",2036,"Imports",0
"NJ",2036,"PV",0.266288824619374
"NJ",2036,"Offshore Wind",0
"NJ",2036,"Hydro",0.000290863047137268
"NJ",2036,"Nuclear",0.351628539469478
"NJ",2036,"NG-CC",0.329372837809765
"NJ",2036,"Coal",0.0426091588409858
"NJ",2036,"Oil-Gas-Steam",0
"NJ",2038,"Imports",0
"NJ",2038,"Land-based Wind",0.000338750756658348
"NJ",2038,"Geothermal",0
"NJ",2038,"NG-CT",0.00158408112689897
"NJ",2038,"Oil-Gas-Steam",0
"NJ",2038,"Offshore Wind",0
"NJ",2038,"Biopower",0.00914840857436612
"NJ",2038,"Hydro",0.000328009010029771
"NJ",2038,"NG-CC",0.376163618743687
"NJ",2038,"Coal",0.0491437014376154
"NJ",2038,"Nuclear",0.264047091128136
"NJ",2038,"CSP",0
"NJ",2038,"PV",0.299246339222608
"NJ",2040,"Imports",0
"NJ",2040,"Biopower",0.00903217454694608
"NJ",2040,"Land-based Wind",0.00033444679882591
"NJ",2040,"NG-CT",0.00157776108474673
"NJ",2040,"CSP",0
"NJ",2040,"Hydro",0.000323841530193699
"NJ",2040,"Geothermal",0
"NJ",2040,"PV",0.293912300868437
"NJ",2040,"NG-CC",0.385607891324831
"NJ",2040,"Offshore Wind",0
"NJ",2040,"Oil-Gas-Steam",0
"NJ",2040,"Coal",0.0485193119283375
"NJ",2040,"Nuclear",0.260692271917682
"NJ",2042,"NG-CT",0.00229665369026862
"NJ",2042,"CSP",0
"NJ",2042,"Geothermal",0
"NJ",2042,"Hydro",0.000338290202635299
"NJ",2042,"PV",0.300123161302511
"NJ",2042,"Oil-Gas-Steam",0
"NJ",2042,"NG-CC",0.49966576052378
"NJ",2042,"Imports",0
"NJ",2042,"Biopower",0.00943515847364049
"NJ",2042,"Coal",0.0506840733310058
"NJ",2042,"Nuclear",0.137107533835028
"NJ",2042,"Land-based Wind",0.000349368641130962
"NJ",2042,"Offshore Wind",0
"NJ",2044,"Hydro",0.000317269017530214
"NJ",2044,"Imports",0
"NJ",2044,"NG-CC",0.534908304926127
"NJ",2044,"NG-CT",0.00213570524938903
"NJ",2044,"Land-based Wind",0.000327659047362315
"NJ",2044,"PV",0.277339869340459
"NJ",2044,"CSP",0
"NJ",2044,"Offshore Wind",0
"NJ",2044,"Oil-Gas-Steam",0
"NJ",2044,"Coal",0.0475345901976756
"NJ",2044,"Nuclear",0.12858773980731
"NJ",2044,"Geothermal",0
"NJ",2044,"Biopower",0.00884886241414738
"NJ",2046,"CSP",0
"NJ",2046,"Hydro",0.000345650081500364
"NJ",2046,"NG-CC",0.621362350850158
"NJ",2046,"Offshore Wind",0
"NJ",2046,"Nuclear",0.000262475739171043
"NJ",2046,"Geothermal",0
"NJ",2046,"Imports",0
"NJ",2046,"Oil-Gas-Steam",0
"NJ",2046,"NG-CT",0.0206815500043939
"NJ",2046,"Land-based Wind",0.000356969543722719
"NJ",2046,"PV",0.295563811355331
"NJ",2046,"Biopower",0.00964043081938901
"NJ",2046,"Coal",0.0517867616063339
"NJ",2048,"NG-CC",0.608590927183763
"NJ",2048,"NG-CT",0.0234975260689712
"NJ",2048,"Land-based Wind",0.000395074372243396
"NJ",2048,"Nuclear",0.000290493796195313
"NJ",2048,"Imports",0
"NJ",2048,"Offshore Wind",0
"NJ",2048,"Coal",0.0573147560959236
"NJ",2048,"CSP",0
"NJ",2048,"Oil-Gas-Steam",0
"NJ",2048,"Geothermal",0
"NJ",2048,"Hydro",0.000382546610392925
"NJ",2048,"PV",0.298859174171031
"NJ",2048,"Biopower",0.0106695017014798
"NJ",2050,"Land-based Wind",0.00043525718254723
"NJ",2050,"NG-CC",0.579953951124395
"NJ",2050,"Nuclear",0.000296179740534832
"NJ",2050,"CSP",0
"NJ",2050,"Coal",0.0584365993754111
"NJ",2050,"Geothermal",0
"NJ",2050,"Hydro",0.000390034339089559
"NJ",2050,"Oil-Gas-Steam",0
"NJ",2050,"NG-CT",0.04295458150477
"NJ",2050,"Offshore Wind",0
"NJ",2050,"Imports",0
"NJ",2050,"PV",0.306655056861734
"NJ",2050,"Biopower",0.0108783398715184
"NM",2010,"Nuclear",0
"NM",2010,"Imports",0
"NM",2010,"Oil-Gas-Steam",0
"NM",2010,"Biopower",0.00130570650137499
"NM",2010,"NG-CT",0.000434013704669895
"NM",2010,"Offshore Wind",0
"NM",2010,"PV",0.000790863240438976
"NM",2010,"Land-based Wind",0.0509444721674713
"NM",2010,"Coal",0.821151177538118
"NM",2010,"Geothermal",0
"NM",2010,"NG-CC",0.118627267469774
"NM",2010,"CSP",0
"NM",2010,"Hydro",0.00674649937815253
"NM",2012,"Imports",0
"NM",2012,"Oil-Gas-Steam",0
"NM",2012,"Land-based Wind",0.0544331987171846
"NM",2012,"Geothermal",0
"NM",2012,"PV",0.00692459075279364
"NM",2012,"NG-CC",0.117398906620417
"NM",2012,"Nuclear",0
"NM",2012,"Coal",0.812208603970669
"NM",2012,"NG-CT",0.00185420597720287
"NM",2012,"Biopower",0.00128229895868981
"NM",2012,"Hydro",0.00587724413323422
"NM",2012,"Offshore Wind",0
"NM",2012,"CSP",2.09508698093061e-05
"NM",2014,"Imports",0
"NM",2014,"Oil-Gas-Steam",0
"NM",2014,"Hydro",0.00322441945698161
"NM",2014,"Offshore Wind",0
"NM",2014,"PV",0.0196930576892024
"NM",2014,"Biopower",0.00147975240517263
"NM",2014,"Nuclear",0
"NM",2014,"Geothermal",0
"NM",2014,"NG-CT",0.00198298299839803
"NM",2014,"CSP",6.82619512194897e-05
"NM",2014,"Land-based Wind",0.0679462747570863
"NM",2014,"Coal",0.807459863415735
"NM",2014,"NG-CC",0.0981453873262048
"NM",2016,"Imports",0
"NM",2016,"Geothermal",0
"NM",2016,"PV",0.0322297546938681
"NM",2016,"Nuclear",0
"NM",2016,"Coal",0.729726842911347
"NM",2016,"NG-CT",0.00104753248318517
"NM",2016,"NG-CC",0.134447546139296
"NM",2016,"Oil-Gas-Steam",0
"NM",2016,"Hydro",0.00641554554839922
"NM",2016,"Offshore Wind",0
"NM",2016,"CSP",6.64391945776911e-05
"NM",2016,"Biopower",0.00144226813683135
"NM",2016,"Land-based Wind",0.0946240708924947
"NM",2018,"NG-CT",0.000564613095213669
"NM",2018,"Hydro",0.00651617869719779
"NM",2018,"Nuclear",0
"NM",2018,"Imports",0
"NM",2018,"Biopower",0.00146489130783469
"NM",2018,"CSP",6.74230620985922e-05
"NM",2018,"PV",0.0541994707098063
"NM",2018,"Oil-Gas-Steam",0
"NM",2018,"Land-based Wind",0.206474752339976
"NM",2018,"Geothermal",0
"NM",2018,"NG-CC",0.124118317672648
"NM",2018,"Coal",0.606594353115225
"NM",2018,"Offshore Wind",0
"NM",2020,"PV",0.0642678605058621
"NM",2020,"NG-CT",0.000433569643746592
"NM",2020,"CSP",6.90642551363297e-05
"NM",2020,"Oil-Gas-Steam",0
"NM",2020,"Geothermal",0
"NM",2020,"Coal",0.610738315923201
"NM",2020,"Land-based Wind",0.275914194463268
"NM",2020,"NG-CC",0.040318032695401
"NM",2020,"Offshore Wind",0
"NM",2020,"Hydro",0.00674306522267549
"NM",2020,"Imports",0
"NM",2020,"Biopower",0.00151589729070929
"NM",2020,"Nuclear",0
"NM",2022,"Oil-Gas-Steam",0
"NM",2022,"NG-CC",0.0633483274093095
"NM",2022,"CSP",6.7465505354057e-05
"NM",2022,"Coal",0.591766097129619
"NM",2022,"Land-based Wind",0.268112175238321
"NM",2022,"Imports",0
"NM",2022,"NG-CT",0.000424107876542683
"NM",2022,"PV",0.0682030992257704
"NM",2022,"Offshore Wind",0
"NM",2022,"Nuclear",0
"NM",2022,"Geothermal",0
"NM",2022,"Hydro",0.0065959116700734
"NM",2022,"Biopower",0.00148281594500947
"NM",2024,"PV",0.0718206063626957
"NM",2024,"CSP",6.77280416636598e-05
"NM",2024,"Nuclear",0
"NM",2024,"Coal",0.593562467724354
"NM",2024,"Land-based Wind",0.269203875485917
"NM",2024,"NG-CT",0.000424761281246593
"NM",2024,"Oil-Gas-Steam",0
"NM",2024,"Biopower",0.00148510045554816
"NM",2024,"Geothermal",0
"NM",2024,"Offshore Wind",0
"NM",2024,"NG-CC",0.0568293869420241
"NM",2024,"Hydro",0.00660607370655085
"NM",2024,"Imports",0
"NM",2026,"CSP",6.50901075133809e-05
"NM",2026,"Offshore Wind",0
"NM",2026,"Coal",0.594140331368351
"NM",2026,"Nuclear",0
"NM",2026,"PV",0.0753157648354124
"NM",2026,"Imports",0
"NM",2026,"Biopower",0.00143503574434204
"NM",2026,"Land-based Wind",0.259880025266213
"NM",2026,"Geothermal",0
