"gid","time","value","type"
"NM",2024,144.101882784187,"withdrawal"
"NM",2026,146.411322059811,"withdrawal"
"NM",2028,145.468758165285,"withdrawal"
"NM",2030,139.345587600676,"withdrawal"
"NM",2032,139.543555751477,"withdrawal"
"NM",2034,130.895626140845,"withdrawal"
"NM",2036,141.180676540739,"withdrawal"
"NM",2038,141.431061541161,"withdrawal"
"NM",2040,143.93955839957,"withdrawal"
"NM",2042,146.841082327251,"withdrawal"
"NM",2044,80.1634131508545,"withdrawal"
"NM",2046,11.6512914244812,"withdrawal"
"NM",2048,11.4799940956472,"withdrawal"
"NM",2050,10.9801890614314,"withdrawal"
"NV",2010,16.0362063740171,"withdrawal"
"NV",2012,22.0711388001841,"withdrawal"
"NV",2014,15.7043464438732,"withdrawal"
"NV",2016,12.3607190350092,"withdrawal"
"NV",2018,10.7251477611289,"withdrawal"
"NV",2020,10.4733351650017,"withdrawal"
"NV",2022,10.9859000699123,"withdrawal"
"NV",2024,13.3847866218318,"withdrawal"
"NV",2026,13.6669299524191,"withdrawal"
"NV",2028,13.5130628121738,"withdrawal"
"NV",2030,15.9989597034295,"withdrawal"
"NV",2032,16.3251691066514,"withdrawal"
"NV",2034,17.3031707293914,"withdrawal"
"NV",2036,18.2120089406567,"withdrawal"
"NV",2038,15.6465832525402,"withdrawal"
"NV",2040,18.8676272430248,"withdrawal"
"NV",2042,17.2661274079242,"withdrawal"
"NV",2044,18.9873708755174,"withdrawal"
"NV",2046,18.8704038338911,"withdrawal"
"NV",2048,17.9409956067244,"withdrawal"
"NV",2050,17.9078456133522,"withdrawal"
"NY",2010,1745.51724193597,"withdrawal"
"NY",2012,1401.98940293084,"withdrawal"
"NY",2014,1474.63423826463,"withdrawal"
"NY",2016,1152.61827431909,"withdrawal"
"NY",2018,957.822305483356,"withdrawal"
"NY",2020,714.673666540596,"withdrawal"
"NY",2022,339.141175770422,"withdrawal"
"NY",2024,278.865774529739,"withdrawal"
"NY",2026,158.770752422093,"withdrawal"
"NY",2028,98.3857035836952,"withdrawal"
"NY",2030,90.5262247620984,"withdrawal"
"NY",2032,84.8363791309725,"withdrawal"
"NY",2034,78.6527110287827,"withdrawal"
"NY",2036,70.814406944613,"withdrawal"
"NY",2038,72.8678015816675,"withdrawal"
"NY",2040,73.5076431717985,"withdrawal"
"NY",2042,77.9790310382806,"withdrawal"
"NY",2044,79.8577046656786,"withdrawal"
"NY",2046,86.7124105299723,"withdrawal"
"NY",2048,78.3705289296366,"withdrawal"
"NY",2050,75.8824131209085,"withdrawal"
"OH",2010,2658.15604912595,"withdrawal"
"OH",2012,1885.06629729617,"withdrawal"
"OH",2014,2069.53203806292,"withdrawal"
"OH",2016,1744.73094803188,"withdrawal"
"OH",2018,1268.99774681523,"withdrawal"
"OH",2020,996.996345676069,"withdrawal"
"OH",2022,959.133011745934,"withdrawal"
"OH",2024,957.46115300845,"withdrawal"
"OH",2026,953.872209206967,"withdrawal"
"OH",2028,966.233737651443,"withdrawal"
"OH",2030,716.513563009885,"withdrawal"
"OH",2032,695.880015867461,"withdrawal"
"OH",2034,681.588461784401,"withdrawal"
"OH",2036,677.650985202393,"withdrawal"
"OH",2038,664.102525717017,"withdrawal"
"OH",2040,664.849619654388,"withdrawal"
"OH",2042,573.020534618813,"withdrawal"
"OH",2044,396.145602776275,"withdrawal"
"OH",2046,73.5815646030746,"withdrawal"
"OH",2048,67.6878232452083,"withdrawal"
"OH",2050,45.5629914077986,"withdrawal"
"OK",2010,141.904233048442,"withdrawal"
"OK",2012,72.9374118345322,"withdrawal"
"OK",2014,87.9301467720815,"withdrawal"
"OK",2016,47.9220304747448,"withdrawal"
"OK",2018,28.0247662961841,"withdrawal"
"OK",2020,22.1791980253784,"withdrawal"
"OK",2022,36.3632230717436,"withdrawal"
"OK",2024,36.59796545561,"withdrawal"
"OK",2026,29.6709095578454,"withdrawal"
"OK",2028,7.48618442668424,"withdrawal"
"OK",2030,2.80114729312833,"withdrawal"
"OK",2032,2.71398694972471,"withdrawal"
"OK",2034,3.91005258359306,"withdrawal"
"OK",2036,4.81563532659745,"withdrawal"
"OK",2038,5.24295425966994,"withdrawal"
"OK",2040,5.49549031704595,"withdrawal"
"OK",2042,6.05684815307763,"withdrawal"
"OK",2044,6.14514437468853,"withdrawal"
"OK",2046,6.1179206494525,"withdrawal"
"OK",2048,6.15367830587393,"withdrawal"
"OK",2050,6.74223781218891,"withdrawal"
"OR",2010,55.8118037235104,"withdrawal"
"OR",2012,53.4729550572167,"withdrawal"
"OR",2014,54.1799116713453,"withdrawal"
"OR",2016,22.3599528215195,"withdrawal"
"OR",2018,45.2222059975445,"withdrawal"
"OR",2020,21.4762034423132,"withdrawal"
"OR",2022,22.4141798880444,"withdrawal"
"OR",2024,26.0593842701244,"withdrawal"
"OR",2026,28.6697924231457,"withdrawal"
"OR",2028,30.8099472492886,"withdrawal"
"OR",2030,31.4716837767859,"withdrawal"
"OR",2032,32.1780725002197,"withdrawal"
"OR",2034,33.7595932804686,"withdrawal"
"OR",2036,33.3436889287247,"withdrawal"
"OR",2038,34.4926750152772,"withdrawal"
"OR",2040,34.2703031027817,"withdrawal"
"OR",2042,34.4030773250667,"withdrawal"
"OR",2044,34.7111541571429,"withdrawal"
"OR",2046,34.7299600047129,"withdrawal"
"OR",2048,34.8376968452331,"withdrawal"
"OR",2050,34.6688195323491,"withdrawal"
"PA",2010,1987.84408167295,"withdrawal"
"PA",2012,1497.76366614363,"withdrawal"
"PA",2014,1501.65950218818,"withdrawal"
"PA",2016,1288.31245528976,"withdrawal"
"PA",2018,1266.90162556041,"withdrawal"
"PA",2020,1334.89760347957,"withdrawal"
"PA",2022,1294.24367405411,"withdrawal"
"PA",2024,1286.37990047761,"withdrawal"
"PA",2026,1217.01818700155,"withdrawal"
"PA",2028,1252.53502919834,"withdrawal"
"PA",2030,1251.45977958523,"withdrawal"
"PA",2032,1228.41560517074,"withdrawal"
"PA",2034,1207.29787107844,"withdrawal"
"PA",2036,1206.41980107077,"withdrawal"
"PA",2038,1209.43529163535,"withdrawal"
"PA",2040,1212.54131703882,"withdrawal"
"PA",2042,1214.51319550193,"withdrawal"
"PA",2044,1134.13508493419,"withdrawal"
"PA",2046,1026.25398667606,"withdrawal"
"PA",2048,1027.26110331377,"withdrawal"
"PA",2050,1019.2093722889,"withdrawal"
"RI",2010,28.1721240500222,"withdrawal"
"RI",2012,25.3309186363532,"withdrawal"
"RI",2014,16.0667335664916,"withdrawal"
"RI",2016,18.3828529434274,"withdrawal"
"RI",2018,17.9838354458549,"withdrawal"
"RI",2020,16.3172856523059,"withdrawal"
"RI",2022,17.9966632988643,"withdrawal"
"RI",2024,20.5896621361491,"withdrawal"
"RI",2026,12.3451518046816,"withdrawal"
"RI",2028,6.12563058021371,"withdrawal"
"RI",2030,5.32563598130599,"withdrawal"
"RI",2032,5.40441505043492,"withdrawal"
"RI",2034,5.4761635181614,"withdrawal"
"RI",2036,5.32769668673606,"withdrawal"
"RI",2038,5.65716149181131,"withdrawal"
"RI",2040,6.1406449468496,"withdrawal"
"RI",2042,6.91705564772744,"withdrawal"
"RI",2044,6.7940461568581,"withdrawal"
"RI",2046,6.80696517597564,"withdrawal"
"RI",2048,7.67532813459581,"withdrawal"
"RI",2050,0.224347865264804,"withdrawal"
"SC",2010,2282.84810990724,"withdrawal"
"SC",2012,2063.73400146477,"withdrawal"
"SC",2014,2141.36143178157,"withdrawal"
"SC",2016,2163.12950550532,"withdrawal"
"SC",2018,2050.00545166968,"withdrawal"
"SC",2020,2122.72890072097,"withdrawal"
"SC",2022,2104.98053433596,"withdrawal"
"SC",2024,2114.7052277765,"withdrawal"
"SC",2026,2115.51392318031,"withdrawal"
"SC",2028,2154.40406896338,"withdrawal"
"SC",2030,2114.50610605604,"withdrawal"
"SC",2032,2043.48465898393,"withdrawal"
"SC",2034,2022.69662231582,"withdrawal"
"SC",2036,2020.03295827291,"withdrawal"
"SC",2038,2009.2496495109,"withdrawal"
"SC",2040,1993.58425964022,"withdrawal"
"SC",2042,1979.48825362077,"withdrawal"
"SC",2044,1925.46300408018,"withdrawal"
"SC",2046,1918.882053568,"withdrawal"
"SC",2048,1903.47659979157,"withdrawal"
"SC",2050,1905.53009565655,"withdrawal"
"SD",2010,3.64320075908459,"withdrawal"
"SD",2012,3.64915796032097,"withdrawal"
"SD",2014,3.5533560422727,"withdrawal"
"SD",2016,3.83706600560836,"withdrawal"
"SD",2018,3.63040771706209,"withdrawal"
"SD",2020,2.50089000410297,"withdrawal"
"SD",2022,1.93613544764694,"withdrawal"
"SD",2024,2.29933128070496,"withdrawal"
"SD",2026,1.85759812579405,"withdrawal"
"SD",2028,2.12715504647855,"withdrawal"
"SD",2030,2.78741234282159,"withdrawal"
"SD",2032,2.93976836954106,"withdrawal"
"SD",2034,3.06994668879052,"withdrawal"
"SD",2036,3.10877190150181,"withdrawal"
"SD",2038,2.99185966882286,"withdrawal"
"SD",2040,2.75383011154131,"withdrawal"
"SD",2042,2.50523604819439,"withdrawal"
"SD",2044,2.18831159054432,"withdrawal"
"SD",2046,1.81800716993191,"withdrawal"
"SD",2048,1.65907766992287,"withdrawal"
"SD",2050,1.48340200591995,"withdrawal"
"TN",2010,766.532363092067,"withdrawal"
"TN",2012,267.183244869903,"withdrawal"
"TN",2014,524.758056512656,"withdrawal"
"TN",2016,586.072851688375,"withdrawal"
"TN",2018,585.893536164112,"withdrawal"
"TN",2020,493.563571318509,"withdrawal"
"TN",2022,402.346255436506,"withdrawal"
"TN",2024,415.549693811546,"withdrawal"
"TN",2026,407.150936486078,"withdrawal"
"TN",2028,320.120632967805,"withdrawal"
"TN",2030,229.800886998904,"withdrawal"
"TN",2032,208.767404793264,"withdrawal"
"TN",2034,198.061136364653,"withdrawal"
"TN",2036,190.782013288128,"withdrawal"
"TN",2038,196.104198582129,"withdrawal"
"TN",2040,198.306359146032,"withdrawal"
"TN",2042,209.311868874184,"withdrawal"
"TN",2044,204.106602986513,"withdrawal"
"TN",2046,210.268288400903,"withdrawal"
"TN",2048,209.343415317424,"withdrawal"
"TN",2050,211.557373245187,"withdrawal"
"TX",2010,1735.51191857561,"withdrawal"
"TX",2012,1479.76203524831,"withdrawal"
"TX",2014,1478.87725767107,"withdrawal"
"TX",2016,794.626894186838,"withdrawal"
"TX",2018,804.797999788259,"withdrawal"
"TX",2020,783.222870088663,"withdrawal"
"TX",2022,766.743001127144,"withdrawal"
"TX",2024,745.367965092244,"withdrawal"
"TX",2026,728.242174349252,"withdrawal"
"TX",2028,609.644492764327,"withdrawal"
"TX",2030,502.365671085902,"withdrawal"
"TX",2032,501.179102563526,"withdrawal"
"TX",2034,504.136977620111,"withdrawal"
"TX",2036,500.560497289801,"withdrawal"
"TX",2038,515.132594913712,"withdrawal"
"TX",2040,524.83514270643,"withdrawal"
"TX",2042,505.714084798569,"withdrawal"
"TX",2044,519.271545774565,"withdrawal"
"TX",2046,534.914660906574,"withdrawal"
"TX",2048,531.045823193322,"withdrawal"
"TX",2050,470.004449725502,"withdrawal"
"UT",2010,36.2558218785182,"withdrawal"
"UT",2012,36.5961777498322,"withdrawal"
"UT",2014,37.0467116854364,"withdrawal"
"UT",2016,34.3752138576222,"withdrawal"
"UT",2018,36.7665896780274,"withdrawal"
"UT",2020,36.246293134232,"withdrawal"
"UT",2022,28.8674470955003,"withdrawal"
"UT",2024,30.4772510155394,"withdrawal"
"UT",2026,34.0101878653334,"withdrawal"
"UT",2028,34.1145723903474,"withdrawal"
"UT",2030,34.1172093752922,"withdrawal"
"UT",2032,32.7670043801385,"withdrawal"
"UT",2034,32.6253755802597,"withdrawal"
"UT",2036,33.7175487684322,"withdrawal"
"UT",2038,34.0880677885604,"withdrawal"
"UT",2040,34.1077641287814,"withdrawal"
"UT",2042,33.4670704332052,"withdrawal"
"UT",2044,33.5723426349121,"withdrawal"
"UT",2046,34.7672478960461,"withdrawal"
"UT",2048,35.7269109280582,"withdrawal"
"UT",2050,32.4030182716824,"withdrawal"
"VA",2010,2063.04817520422,"withdrawal"
"VA",2012,1639.47619618489,"withdrawal"
"VA",2014,1656.31576253415,"withdrawal"
"VA",2016,1503.7708921566,"withdrawal"
"VA",2018,1338.54717940425,"withdrawal"
"VA",2020,1307.12846218891,"withdrawal"
"VA",2022,1314.01630317915,"withdrawal"
"VA",2024,1314.61832425865,"withdrawal"
"VA",2026,1310.6085272424,"withdrawal"
"VA",2028,1308.51117846435,"withdrawal"
"VA",2030,1308.46902000787,"withdrawal"
"VA",2032,1305.8292331125,"withdrawal"
"VA",2034,1306.67753389683,"withdrawal"
"VA",2036,1305.02979808894,"withdrawal"
"VA",2038,1310.4090882932,"withdrawal"
"VA",2040,1309.72528532609,"withdrawal"
"VA",2042,1314.12554633646,"withdrawal"
"VA",2044,1324.60267714219,"withdrawal"
"VA",2046,1327.43768933291,"withdrawal"
"VA",2048,1330.01870221136,"withdrawal"
"VA",2050,1336.73000940668,"withdrawal"
"VT",2010,218.981733904687,"withdrawal"
"VT",2012,218.522227718438,"withdrawal"
"VT",2014,1.72198925256682,"withdrawal"
"VT",2016,1.63646962496056,"withdrawal"
"VT",2018,1.53650851225725,"withdrawal"
"VT",2020,1.52048488766239,"withdrawal"
"VT",2022,1.70684231196995,"withdrawal"
"VT",2024,1.56372935678976,"withdrawal"
"VT",2026,1.64354774355146,"withdrawal"
"VT",2028,1.66597989575953,"withdrawal"
"VT",2030,1.6468460700491,"withdrawal"
"VT",2032,1.6679581544879,"withdrawal"
"VT",2034,1.67100649715774,"withdrawal"
"VT",2036,1.66824065908162,"withdrawal"
"VT",2038,1.67145151421212,"withdrawal"
"VT",2040,1.6501168171017,"withdrawal"
"VT",2042,1.66823460684213,"withdrawal"
"VT",2044,1.65236224508851,"withdrawal"
"VT",2046,1.52598011304719,"withdrawal"
"VT",2048,1.60390687706218,"withdrawal"
"VT",2050,1.7374543156979,"withdrawal"
"WA",2010,22.1984489395451,"withdrawal"
"WA",2012,16.1630030815124,"withdrawal"
"WA",2014,21.7322186481433,"withdrawal"
"WA",2016,15.611749736318,"withdrawal"
"WA",2018,19.9605033849662,"withdrawal"
"WA",2020,13.6264669914603,"withdrawal"
"WA",2022,14.3862896810905,"withdrawal"
"WA",2024,15.8377239382902,"withdrawal"
"WA",2026,13.2792311923927,"withdrawal"
"WA",2028,13.7282799157982,"withdrawal"
"WA",2030,13.6177177209954,"withdrawal"
"WA",2032,15.0331778619375,"withdrawal"
"WA",2034,15.803456237489,"withdrawal"
"WA",2036,15.9486237369984,"withdrawal"
"WA",2038,17.7321604758241,"withdrawal"
"WA",2040,17.9749549292619,"withdrawal"
"WA",2042,18.1702001819775,"withdrawal"
"WA",2044,8.50489679399612,"withdrawal"
"WA",2046,8.42178675831926,"withdrawal"
"WA",2048,8.52315342256556,"withdrawal"
"WA",2050,8.66016535896615,"withdrawal"
"WI",2010,1403.3224223559,"withdrawal"
"WI",2012,1320.29196042981,"withdrawal"
"WI",2014,1180.76989506907,"withdrawal"
"WI",2016,1068.06531151838,"withdrawal"
"WI",2018,1032.53492705678,"withdrawal"
"WI",2020,979.003534151209,"withdrawal"
"WI",2022,907.239459674568,"withdrawal"
"WI",2024,943.964315185835,"withdrawal"
"WI",2026,921.522744456962,"withdrawal"
"WI",2028,927.146264680415,"withdrawal"
"WI",2030,723.168935649523,"withdrawal"
"WI",2032,501.96054529223,"withdrawal"
"WI",2034,400.255156577087,"withdrawal"
"WI",2036,316.432963858512,"withdrawal"
"WI",2038,280.786470887375,"withdrawal"
"WI",2040,248.874714145596,"withdrawal"
"WI",2042,175.296330438485,"withdrawal"
"WI",2044,169.764986878257,"withdrawal"
"WI",2046,166.371703964052,"withdrawal"
"WI",2048,188.123194422445,"withdrawal"
"WI",2050,164.343443788238,"withdrawal"
"WV",2010,560.728429545231,"withdrawal"
"WV",2012,400.617902575691,"withdrawal"
"WV",2014,587.20714691405,"withdrawal"
"WV",2016,179.701086746002,"withdrawal"
"WV",2018,179.63570150597,"withdrawal"
"WV",2020,179.592197685063,"withdrawal"
"WV",2022,172.263916136704,"withdrawal"
"WV",2024,166.058547171367,"withdrawal"
"WV",2026,166.76141188911,"withdrawal"
"WV",2028,179.178202743388,"withdrawal"
"WV",2030,174.688504916814,"withdrawal"
"WV",2032,161.576156130518,"withdrawal"
"WV",2034,146.361869930297,"withdrawal"
"WV",2036,140.486670560819,"withdrawal"
"WV",2038,140.53675913357,"withdrawal"
"WV",2040,128.803753404969,"withdrawal"
"WV",2042,81.8360695008964,"withdrawal"
"WV",2044,73.007222010096,"withdrawal"
"WV",2046,60.0681599265935,"withdrawal"
"WV",2048,25.3122416387878,"withdrawal"
"WV",2050,22.2096020540305,"withdrawal"
"WY",2010,140.317159330042,"withdrawal"
"WY",2012,145.813045519869,"withdrawal"
"WY",2014,150.310285781721,"withdrawal"
"WY",2016,49.9442241101523,"withdrawal"
"WY",2018,75.642597422033,"withdrawal"
"WY",2020,21.6777904832972,"withdrawal"
"WY",2022,14.6371481908004,"withdrawal"
"WY",2024,18.9536719825494,"withdrawal"
"WY",2026,26.5925290879771,"withdrawal"
"WY",2028,24.5410121333216,"withdrawal"
"WY",2030,21.0204536543294,"withdrawal"
"WY",2032,19.7835291076761,"withdrawal"
"WY",2034,20.7854829229624,"withdrawal"
"WY",2036,22.3374365063185,"withdrawal"
"WY",2038,13.6017575313807,"withdrawal"
"WY",2040,14.3912045310342,"withdrawal"
"WY",2042,13.6165072785861,"withdrawal"
"WY",2044,14.0823901191484,"withdrawal"
"WY",2046,11.6730292226974,"withdrawal"
"WY",2048,12.5571877890695,"withdrawal"
"WY",2050,11.6530234146757,"withdrawal"
"AL",2010,43.4932397281889,"consumption"
"AL",2012,35.0106465017044,"consumption"
"AL",2014,37.2978471945257,"consumption"
"AL",2016,36.7228490826903,"consumption"
"AL",2018,35.6700170704263,"consumption"
"AL",2020,33.8258483617692,"consumption"
"AL",2022,32.7274429563975,"consumption"
"AL",2024,35.3160103441988,"consumption"
"AL",2026,34.1540957232114,"consumption"
"AL",2028,34.0414930220054,"consumption"
"AL",2030,35.4341010278517,"consumption"
"AL",2032,35.5012660534038,"consumption"
"AL",2034,35.5042314837786,"consumption"
"AL",2036,34.7857161699956,"consumption"
"AL",2038,34.5636992108825,"consumption"
"AL",2040,35.4183349315806,"consumption"
"AL",2042,36.0258231774992,"consumption"
"AL",2044,36.1102052096761,"consumption"
"AL",2046,36.2490500377026,"consumption"
"AL",2048,36.4098473756406,"consumption"
"AL",2050,37.4053288304224,"consumption"
"AR",2010,19.1840449993484,"consumption"
"AR",2012,17.2702787058505,"consumption"
"AR",2014,18.142881432524,"consumption"
"AR",2016,18.5461719854261,"consumption"
"AR",2018,18.7160299621412,"consumption"
"AR",2020,16.9212803854953,"consumption"
"AR",2022,19.0786618438962,"consumption"
"AR",2024,18.8008030747908,"consumption"
"AR",2026,18.6681416525968,"consumption"
"AR",2028,21.848562970165,"consumption"
"AR",2030,25.8296714484475,"consumption"
"AR",2032,28.6411995063186,"consumption"
"AR",2034,28.4993401195907,"consumption"
"AR",2036,27.9128345760363,"consumption"
"AR",2038,27.9518681833857,"consumption"
"AR",2040,28.6308127803376,"consumption"
"AR",2042,28.5395734965234,"consumption"
"AR",2044,29.0230071484538,"consumption"
"AR",2046,29.861555212292,"consumption"
"AR",2048,30.12111535149,"consumption"
"AR",2050,29.9576276876052,"consumption"
"AZ",2010,53.260900961302,"consumption"
"AZ",2012,54.0894535119018,"consumption"
"AZ",2014,54.8640238155476,"consumption"
"AZ",2016,50.5512864813553,"consumption"
"AZ",2018,52.6115315670514,"consumption"
"AZ",2020,47.4841588247537,"consumption"
"AZ",2022,46.1819158247257,"consumption"
"AZ",2024,44.895514315753,"consumption"
"AZ",2026,46.0089527438987,"consumption"
"AZ",2028,44.9385478173123,"consumption"
"AZ",2030,42.6654903087085,"consumption"
"AZ",2032,43.515349593588,"consumption"
"AZ",2034,42.6837442392278,"consumption"
"AZ",2036,43.0546188650735,"consumption"
"AZ",2038,43.1835793025568,"consumption"
"AZ",2040,43.4895770557451,"consumption"
"AZ",2042,43.5669725481519,"consumption"
"AZ",2044,43.5836708072452,"consumption"
"AZ",2046,45.0142231608582,"consumption"
"AZ",2048,45.761398048862,"consumption"
"AZ",2050,40.7721058161442,"consumption"
"CA",2010,39.2026235963385,"consumption"
"CA",2012,33.4239546763296,"consumption"
"CA",2014,34.7974808429724,"consumption"
"CA",2016,35.080183811761,"consumption"
"CA",2018,28.9722839605377,"consumption"
"CA",2020,29.0761102498917,"consumption"
"CA",2022,31.527975129802,"consumption"
"CA",2024,25.0699005985967,"consumption"
"CA",2026,17.8840185051043,"consumption"
"CA",2028,14.0317476600577,"consumption"
"CA",2030,13.2628021393804,"consumption"
"CA",2032,12.672099036143,"consumption"
"CA",2034,13.6413828648135,"consumption"
"CA",2036,14.7976189248386,"consumption"
"CA",2038,15.3211885016689,"consumption"
"CA",2040,16.997264800922,"consumption"
"CA",2042,17.2753374351776,"consumption"
"CA",2044,17.5441691028915,"consumption"
"CA",2046,18.3044476492334,"consumption"
"CA",2048,18.0777588247543,"consumption"
"CA",2050,18.698321069744,"consumption"
"CO",2010,26.7958483669872,"consumption"
"CO",2012,25.0074917714219,"consumption"
"CO",2014,24.6029136486858,"consumption"
"CO",2016,22.8929149609728,"consumption"
"CO",2018,23.1464836264103,"consumption"
"CO",2020,19.7382861096981,"consumption"
"CO",2022,18.5990897673106,"consumption"
"CO",2024,19.5733915465727,"consumption"
"CO",2026,19.7575253065144,"consumption"
"CO",2028,19.8975610071284,"consumption"
"CO",2030,19.1296423944464,"consumption"
"CO",2032,19.014516424458,"consumption"
"CO",2034,19.4979287178667,"consumption"
"CO",2036,19.6439596609404,"consumption"
"CO",2038,19.8254875857376,"consumption"
"CO",2040,19.1144698380102,"consumption"
"CO",2042,18.875703071679,"consumption"
"CO",2044,18.243438599658,"consumption"
"CO",2046,17.989410331601,"consumption"
"CO",2048,16.8126484163338,"consumption"
"CO",2050,14.453830294215,"consumption"
"CT",2010,6.43268134459753,"consumption"
"CT",2012,7.19769281267646,"consumption"
"CT",2014,7.82405764812868,"consumption"
"CT",2016,7.3512823916602,"consumption"
"CT",2018,7.07306857226505,"consumption"
"CT",2020,7.23033999556034,"consumption"
"CT",2022,7.2335395582874,"consumption"
"CT",2024,7.28446337291724,"consumption"
"CT",2026,7.29420448101905,"consumption"
"CT",2028,7.30284059585637,"consumption"
"CT",2030,7.11565818766724,"consumption"
"CT",2032,7.10119234575839,"consumption"
"CT",2034,6.81322295387819,"consumption"
"CT",2036,4.88309384434419,"consumption"
"CT",2038,4.90576793763645,"consumption"
"CT",2040,4.96633656161539,"consumption"
"CT",2042,5.05950768699475,"consumption"
"CT",2044,5.09904228398776,"consumption"
"CT",2046,2.44032623554146,"consumption"
"CT",2048,2.32442455194962,"consumption"
"CT",2050,2.3547741978848,"consumption"
"DE",2010,2.7763675517046,"consumption"
"DE",2012,2.75452738053293,"consumption"
"DE",2014,2.26864758340048,"consumption"
"DE",2016,2.81626846235117,"consumption"
"DE",2018,2.40724685268143,"consumption"
"DE",2020,2.47416478276295,"consumption"
"DE",2022,2.31450128868428,"consumption"
"DE",2024,1.78012656728274,"consumption"
"DE",2026,1.17928520734579,"consumption"
"DE",2028,1.07839548258336,"consumption"
"DE",2030,1.31742833340206,"consumption"
"DE",2032,1.31281938025952,"consumption"
"DE",2034,1.33016736982907,"consumption"
"DE",2036,1.56952038576666,"consumption"
"DE",2038,1.63192480198941,"consumption"
"DE",2040,1.63732968717977,"consumption"
"DE",2042,1.63042164675081,"consumption"
"DE",2044,1.49461582404057,"consumption"
"DE",2046,1.64765622558095,"consumption"
"DE",2048,1.83157987853048,"consumption"
"DE",2050,2.03403769794269,"consumption"
"FL",2010,66.5904308944761,"consumption"
"FL",2012,56.1839991176213,"consumption"
"FL",2014,56.937012103427,"consumption"
"FL",2016,56.4757939938992,"consumption"
"FL",2018,53.1495832100103,"consumption"
"FL",2020,54.6690828850483,"consumption"
"FL",2022,53.0184189712503,"consumption"
"FL",2024,54.2417163815412,"consumption"
"FL",2026,54.1390256920749,"consumption"
"FL",2028,54.1151205754808,"consumption"
"FL",2030,56.1925023940469,"consumption"
"FL",2032,55.9301309144979,"consumption"
"FL",2034,55.962482000359,"consumption"
"FL",2036,55.0659944822818,"consumption"
"FL",2038,57.1965132502264,"consumption"
"FL",2040,57.7514185272661,"consumption"
"FL",2042,58.1413575761103,"consumption"
"FL",2044,58.7434854047929,"consumption"
"FL",2046,60.3443588128178,"consumption"
"FL",2048,60.315113212804,"consumption"
"FL",2050,60.7303163604277,"consumption"
"GA",2010,61.2086010393201,"consumption"
"GA",2012,45.4565682692731,"consumption"
"GA",2014,56.4907608098004,"consumption"
"GA",2016,55.7773460895065,"consumption"
"GA",2018,51.8334665864424,"consumption"
"GA",2020,53.87237528818,"consumption"
"GA",2022,54.2477827848879,"consumption"
"GA",2024,54.3959577920203,"consumption"
"GA",2026,54.5802573643349,"consumption"
"GA",2028,62.4878033506289,"consumption"
"GA",2030,52.7270677597082,"consumption"
"GA",2032,48.6848999734944,"consumption"
"GA",2034,48.3359837911207,"consumption"
"GA",2036,47.4643160811705,"consumption"
"GA",2038,47.5557500128376,"consumption"
"GA",2040,44.1493101789762,"consumption"
"GA",2042,45.5166057858509,"consumption"
"GA",2044,47.4209900878663,"consumption"
"GA",2046,48.0560507552813,"consumption"
"GA",2048,48.2744259314718,"consumption"
"GA",2050,48.8751586627134,"consumption"
"IA",2010,21.8597057395158,"consumption"
"IA",2012,21.489668182866,"consumption"
"IA",2014,21.1155527024284,"consumption"
"IA",2016,20.0184201422708,"consumption"
"IA",2018,19.8176048677812,"consumption"
"IA",2020,19.8663387209743,"consumption"
"IA",2022,20.0930497671439,"consumption"
"IA",2024,20.0935182690784,"consumption"
"IA",2026,19.5441570936304,"consumption"
"IA",2028,19.2593941535998,"consumption"
"IA",2030,18.0198468657269,"consumption"
"IA",2032,16.6265979398111,"consumption"
"IA",2034,16.4696071999968,"consumption"
"IA",2036,12.692270784286,"consumption"
"IA",2038,11.8640024146698,"consumption"
"IA",2040,10.1357522085552,"consumption"
"IA",2042,9.31550943761486,"consumption"
"IA",2044,8.79678597346398,"consumption"
"IA",2046,8.43371430703197,"consumption"
"IA",2048,8.29007196540687,"consumption"
"IA",2050,8.25850907050377,"consumption"
"ID",2010,0.132431711908542,"consumption"
"ID",2012,0.537112084315401,"consumption"
"ID",2014,0.698261132923591,"consumption"
"ID",2016,0.49010435788731,"consumption"
"ID",2018,0.426379342103289,"consumption"
"ID",2020,0.50249847429143,"consumption"
"ID",2022,0.525422026212163,"consumption"
"ID",2024,0.5354137637848,"consumption"
"ID",2026,1.8196826611465,"consumption"
"ID",2028,2.83278113818163,"consumption"
"ID",2030,4.82294423087703,"consumption"
"ID",2032,4.75852523788719,"consumption"
"ID",2034,5.56132942040415,"consumption"
"ID",2036,5.89438990943457,"consumption"
"ID",2038,5.8658274082959,"consumption"
"ID",2040,5.92691524457876,"consumption"
"ID",2042,5.99021406565231,"consumption"
"ID",2044,6.13325374139842,"consumption"
"ID",2046,6.18235543127895,"consumption"
"ID",2048,6.26115079549313,"consumption"
"ID",2050,6.26580386573732,"consumption"
"IL",2010,87.7461132112455,"consumption"
"IL",2012,84.3151596052168,"consumption"
"IL",2014,86.0878890111259,"consumption"
"IL",2016,79.0571728542844,"consumption"
"IL",2018,79.8506319247147,"consumption"
"IL",2020,78.570683159412,"consumption"
"IL",2022,77.0525028878792,"consumption"
"IL",2024,77.5191052730388,"consumption"
"IL",2026,77.5994391620058,"consumption"
"IL",2028,77.3737291225863,"consumption"
"IL",2030,71.1076159431525,"consumption"
