"gid","time","value","type"
"NM",2022,146.362624145227,"withdrawal"
"NM",2024,145.575478839021,"withdrawal"
"NM",2026,146.953087369908,"withdrawal"
"NM",2028,146.543939086223,"withdrawal"
"NM",2030,144.607593937086,"withdrawal"
"NM",2032,145.365533545505,"withdrawal"
"NM",2034,145.056123176399,"withdrawal"
"NM",2036,144.94053101367,"withdrawal"
"NM",2038,146.221601886023,"withdrawal"
"NM",2040,142.056248950255,"withdrawal"
"NM",2042,140.235327237875,"withdrawal"
"NM",2044,69.3634761233805,"withdrawal"
"NM",2046,6.85029165086102,"withdrawal"
"NM",2048,7.11838497742559,"withdrawal"
"NM",2050,8.03199062994916,"withdrawal"
"NV",2010,16.0306017322697,"withdrawal"
"NV",2012,22.0749707700175,"withdrawal"
"NV",2014,15.7051192582716,"withdrawal"
"NV",2016,12.3445285690413,"withdrawal"
"NV",2018,10.4171026938606,"withdrawal"
"NV",2020,6.50683607560872,"withdrawal"
"NV",2022,7.10161821298664,"withdrawal"
"NV",2024,7.81888958353882,"withdrawal"
"NV",2026,11.5776052693726,"withdrawal"
"NV",2028,12.3900810918251,"withdrawal"
"NV",2030,14.4589237204504,"withdrawal"
"NV",2032,13.4319942423863,"withdrawal"
"NV",2034,13.3809803797284,"withdrawal"
"NV",2036,13.3595204264739,"withdrawal"
"NV",2038,14.2522408429734,"withdrawal"
"NV",2040,13.9336421417852,"withdrawal"
"NV",2042,13.8691132746135,"withdrawal"
"NV",2044,9.98514851594604,"withdrawal"
"NV",2046,9.3367289119791,"withdrawal"
"NV",2048,8.53952996747975,"withdrawal"
"NV",2050,8.26525634532008,"withdrawal"
"NY",2010,1745.51182064918,"withdrawal"
"NY",2012,1401.96640027924,"withdrawal"
"NY",2014,1474.64368027972,"withdrawal"
"NY",2016,1152.52281463183,"withdrawal"
"NY",2018,956.053268603695,"withdrawal"
"NY",2020,739.927652421687,"withdrawal"
"NY",2022,330.309087229034,"withdrawal"
"NY",2024,275.064149110296,"withdrawal"
"NY",2026,306.994799857535,"withdrawal"
"NY",2028,134.324111599073,"withdrawal"
"NY",2030,104.946378873624,"withdrawal"
"NY",2032,93.4779900983791,"withdrawal"
"NY",2034,85.3199221965771,"withdrawal"
"NY",2036,80.7747549477646,"withdrawal"
"NY",2038,83.8858444744462,"withdrawal"
"NY",2040,84.0377032892729,"withdrawal"
"NY",2042,82.20885673077,"withdrawal"
"NY",2044,72.7514745367208,"withdrawal"
"NY",2046,74.8351168981198,"withdrawal"
"NY",2048,63.6143026875551,"withdrawal"
"NY",2050,62.4266015320799,"withdrawal"
"OH",2010,2658.16067536533,"withdrawal"
"OH",2012,1885.05934033852,"withdrawal"
"OH",2014,2069.53207471827,"withdrawal"
"OH",2016,1744.72827167075,"withdrawal"
"OH",2018,1272.54587928814,"withdrawal"
"OH",2020,1045.54016674691,"withdrawal"
"OH",2022,1055.19470065275,"withdrawal"
"OH",2024,1055.02398817999,"withdrawal"
"OH",2026,1052.83137857349,"withdrawal"
"OH",2028,1053.33097184795,"withdrawal"
"OH",2030,789.810950733616,"withdrawal"
"OH",2032,785.784597206893,"withdrawal"
"OH",2034,783.521409776901,"withdrawal"
"OH",2036,782.41762067911,"withdrawal"
"OH",2038,775.908921441041,"withdrawal"
"OH",2040,767.9856721903,"withdrawal"
"OH",2042,680.003216537476,"withdrawal"
"OH",2044,519.881110613443,"withdrawal"
"OH",2046,195.165447972309,"withdrawal"
"OH",2048,179.235660302712,"withdrawal"
"OH",2050,32.0459489836821,"withdrawal"
"OK",2010,141.894117284497,"withdrawal"
"OK",2012,72.9367849416562,"withdrawal"
"OK",2014,87.9318813213188,"withdrawal"
"OK",2016,47.9138962054238,"withdrawal"
"OK",2018,28.4150211152991,"withdrawal"
"OK",2020,37.4926523155752,"withdrawal"
"OK",2022,35.9235364438272,"withdrawal"
"OK",2024,37.7814055303006,"withdrawal"
"OK",2026,37.6689802271474,"withdrawal"
"OK",2028,36.3958752313647,"withdrawal"
"OK",2030,20.7383275988489,"withdrawal"
"OK",2032,9.77973243090172,"withdrawal"
"OK",2034,3.24962146675809,"withdrawal"
"OK",2036,2.97898052090559,"withdrawal"
"OK",2038,3.05223489133415,"withdrawal"
"OK",2040,2.30110078235671,"withdrawal"
"OK",2042,2.66750081905029,"withdrawal"
"OK",2044,2.92929785990447,"withdrawal"
"OK",2046,3.2685359379383,"withdrawal"
"OK",2048,3.4073802415841,"withdrawal"
"OK",2050,3.62625795019278,"withdrawal"
"OR",2010,55.8141200280899,"withdrawal"
"OR",2012,53.4729746928714,"withdrawal"
"OR",2014,54.1801324615475,"withdrawal"
"OR",2016,22.3596247863619,"withdrawal"
"OR",2018,68.7536734865631,"withdrawal"
"OR",2020,20.4577105586119,"withdrawal"
"OR",2022,17.2330385213015,"withdrawal"
"OR",2024,22.0104542287521,"withdrawal"
"OR",2026,20.0748222832593,"withdrawal"
"OR",2028,22.5765244518333,"withdrawal"
"OR",2030,24.7138507137339,"withdrawal"
"OR",2032,21.9315306901265,"withdrawal"
"OR",2034,21.3812309974749,"withdrawal"
"OR",2036,21.3736791435823,"withdrawal"
"OR",2038,22.0908575655515,"withdrawal"
"OR",2040,21.8891557138961,"withdrawal"
"OR",2042,21.9006994295878,"withdrawal"
"OR",2044,21.2936709429538,"withdrawal"
"OR",2046,19.3323386721688,"withdrawal"
"OR",2048,19.0910475572407,"withdrawal"
"OR",2050,16.4239689452659,"withdrawal"
"PA",2010,1987.84351281066,"withdrawal"
"PA",2012,1497.76339768015,"withdrawal"
"PA",2014,1501.66032085408,"withdrawal"
"PA",2016,1288.31806069861,"withdrawal"
"PA",2018,1269.25731835231,"withdrawal"
"PA",2020,1345.33628171953,"withdrawal"
"PA",2022,1348.71733355533,"withdrawal"
"PA",2024,1344.98896110385,"withdrawal"
"PA",2026,1346.40286032965,"withdrawal"
"PA",2028,1346.86901747858,"withdrawal"
"PA",2030,1341.22991498682,"withdrawal"
"PA",2032,1339.99474097273,"withdrawal"
"PA",2034,1340.13520740008,"withdrawal"
"PA",2036,1345.289241656,"withdrawal"
"PA",2038,1349.67330676648,"withdrawal"
"PA",2040,1348.97622143241,"withdrawal"
"PA",2042,1346.10232441444,"withdrawal"
"PA",2044,1177.29913912265,"withdrawal"
"PA",2046,1013.29093924818,"withdrawal"
"PA",2048,1001.10977523902,"withdrawal"
"PA",2050,992.64520577851,"withdrawal"
"RI",2010,28.1721202625924,"withdrawal"
"RI",2012,25.3402900747825,"withdrawal"
"RI",2014,16.0667335703537,"withdrawal"
"RI",2016,18.3828205446331,"withdrawal"
"RI",2018,16.24864794238,"withdrawal"
"RI",2020,13.1879412414491,"withdrawal"
"RI",2022,15.543740261367,"withdrawal"
"RI",2024,13.2634637707914,"withdrawal"
"RI",2026,10.7658093023745,"withdrawal"
"RI",2028,5.39703408664412,"withdrawal"
"RI",2030,4.32527490610538,"withdrawal"
"RI",2032,4.66835460292193,"withdrawal"
"RI",2034,5.4729169072598,"withdrawal"
"RI",2036,5.72613972290588,"withdrawal"
"RI",2038,5.9268954589715,"withdrawal"
"RI",2040,6.48278289889923,"withdrawal"
"RI",2042,6.45376295718723,"withdrawal"
"RI",2044,6.57637802802794,"withdrawal"
"RI",2046,6.48813840602999,"withdrawal"
"RI",2048,9.09584961824094,"withdrawal"
"RI",2050,0.311367004366915,"withdrawal"
"SC",2010,2282.85005099742,"withdrawal"
"SC",2012,2063.7340288414,"withdrawal"
"SC",2014,2141.36141966215,"withdrawal"
"SC",2016,2162.87580876362,"withdrawal"
"SC",2018,2060.0687478567,"withdrawal"
"SC",2020,2184.67365029896,"withdrawal"
"SC",2022,2187.75095649929,"withdrawal"
"SC",2024,2196.35998148792,"withdrawal"
"SC",2026,2207.98381668313,"withdrawal"
"SC",2028,2206.42028844764,"withdrawal"
"SC",2030,2178.81489638885,"withdrawal"
"SC",2032,2144.959853691,"withdrawal"
"SC",2034,2140.02848622494,"withdrawal"
"SC",2036,2148.31803047932,"withdrawal"
"SC",2038,2154.69656410727,"withdrawal"
"SC",2040,2139.45684367848,"withdrawal"
"SC",2042,2127.77938401191,"withdrawal"
"SC",2044,2098.82956945628,"withdrawal"
"SC",2046,2050.78391003031,"withdrawal"
"SC",2048,1897.63426787291,"withdrawal"
"SC",2050,1897.78273294025,"withdrawal"
"SD",2010,3.64320075908459,"withdrawal"
"SD",2012,3.64915690361194,"withdrawal"
"SD",2014,3.55335586682734,"withdrawal"
"SD",2016,3.83306547330909,"withdrawal"
"SD",2018,3.6583483402832,"withdrawal"
"SD",2020,1.16361601613712,"withdrawal"
"SD",2022,2.76524022397321,"withdrawal"
"SD",2024,3.23953161846134,"withdrawal"
"SD",2026,3.24171520671,"withdrawal"
"SD",2028,3.05286041888943,"withdrawal"
"SD",2030,1.59243720800493,"withdrawal"
"SD",2032,0.65949587806693,"withdrawal"
"SD",2034,0.349953477827017,"withdrawal"
"SD",2036,0.166906296903011,"withdrawal"
"SD",2038,0.110115622191094,"withdrawal"
"SD",2040,0.0864607944097072,"withdrawal"
"SD",2042,0.0755467036821157,"withdrawal"
"SD",2044,0.0701806931081753,"withdrawal"
"SD",2046,0.0891511416378352,"withdrawal"
"SD",2048,0.0887088390955099,"withdrawal"
"SD",2050,0.1310151925524,"withdrawal"
"TN",2010,766.535113832965,"withdrawal"
"TN",2012,267.183245465281,"withdrawal"
"TN",2014,524.754064841751,"withdrawal"
"TN",2016,586.459238146259,"withdrawal"
"TN",2018,627.21773688676,"withdrawal"
"TN",2020,784.63525257438,"withdrawal"
"TN",2022,714.131671461429,"withdrawal"
"TN",2024,836.309242797049,"withdrawal"
"TN",2026,935.346351333001,"withdrawal"
"TN",2028,934.694070095437,"withdrawal"
"TN",2030,837.898116108709,"withdrawal"
"TN",2032,637.018692928997,"withdrawal"
"TN",2034,570.178130651429,"withdrawal"
"TN",2036,595.909118117793,"withdrawal"
"TN",2038,624.838715835614,"withdrawal"
"TN",2040,575.963154515283,"withdrawal"
"TN",2042,402.380001174364,"withdrawal"
"TN",2044,406.481009290269,"withdrawal"
"TN",2046,466.711718518581,"withdrawal"
"TN",2048,161.06812434724,"withdrawal"
"TN",2050,161.389191703614,"withdrawal"
"TX",2010,1735.51187473513,"withdrawal"
"TX",2012,1479.75916900887,"withdrawal"
"TX",2014,1479.09148690914,"withdrawal"
"TX",2016,811.823630819791,"withdrawal"
"TX",2018,815.615607212618,"withdrawal"
"TX",2020,1003.03200808771,"withdrawal"
"TX",2022,889.205307060229,"withdrawal"
"TX",2024,825.547039541568,"withdrawal"
"TX",2026,856.653178910225,"withdrawal"
"TX",2028,747.768534699051,"withdrawal"
"TX",2030,652.73647478793,"withdrawal"
"TX",2032,584.173623886174,"withdrawal"
"TX",2034,554.244637999897,"withdrawal"
"TX",2036,539.824651914568,"withdrawal"
"TX",2038,535.209077069572,"withdrawal"
"TX",2040,521.33791901391,"withdrawal"
"TX",2042,510.810341250378,"withdrawal"
"TX",2044,504.792953906615,"withdrawal"
"TX",2046,485.359321175697,"withdrawal"
"TX",2048,485.205894314414,"withdrawal"
"TX",2050,415.084132077275,"withdrawal"
"UT",2010,36.2554743828121,"withdrawal"
"UT",2012,36.596095512821,"withdrawal"
"UT",2014,37.0467549158276,"withdrawal"
"UT",2016,34.372450034185,"withdrawal"
"UT",2018,36.1690908862302,"withdrawal"
"UT",2020,35.8818749709064,"withdrawal"
"UT",2022,35.4777487122755,"withdrawal"
"UT",2024,34.4940201143203,"withdrawal"
"UT",2026,35.3900908375678,"withdrawal"
"UT",2028,35.4545335027065,"withdrawal"
"UT",2030,35.0856040979218,"withdrawal"
"UT",2032,35.0265393079946,"withdrawal"
"UT",2034,35.233900012338,"withdrawal"
"UT",2036,34.5006744296028,"withdrawal"
"UT",2038,35.661701983593,"withdrawal"
"UT",2040,34.9860146426762,"withdrawal"
"UT",2042,34.8447262023326,"withdrawal"
"UT",2044,33.2251863695652,"withdrawal"
"UT",2046,32.6055844346194,"withdrawal"
"UT",2048,32.8226050573091,"withdrawal"
"UT",2050,29.1430724478931,"withdrawal"
"VA",2010,2063.0463446319,"withdrawal"
"VA",2012,1639.52094025357,"withdrawal"
"VA",2014,1656.31833336671,"withdrawal"
"VA",2016,1503.78526738808,"withdrawal"
"VA",2018,1339.90897173835,"withdrawal"
"VA",2020,1323.72797293605,"withdrawal"
"VA",2022,1428.40115317449,"withdrawal"
"VA",2024,1428.34256048289,"withdrawal"
"VA",2026,1453.98592560034,"withdrawal"
"VA",2028,1467.83844571447,"withdrawal"
"VA",2030,1448.15454297633,"withdrawal"
"VA",2032,1442.12494427653,"withdrawal"
"VA",2034,1443.55059967763,"withdrawal"
"VA",2036,1421.77819286686,"withdrawal"
"VA",2038,1426.70156572853,"withdrawal"
"VA",2040,1410.23971842955,"withdrawal"
"VA",2042,1417.55243428114,"withdrawal"
"VA",2044,1305.10540759701,"withdrawal"
"VA",2046,1302.5221333753,"withdrawal"
"VA",2048,1307.92315673554,"withdrawal"
"VA",2050,1308.9300284005,"withdrawal"
"VT",2010,218.981733904543,"withdrawal"
"VT",2012,218.522222325895,"withdrawal"
"VT",2014,1.7219892328051,"withdrawal"
"VT",2016,1.63647142728801,"withdrawal"
"VT",2018,1.44773968013809,"withdrawal"
"VT",2020,1.42763325683569,"withdrawal"
"VT",2022,1.53574098176935,"withdrawal"
"VT",2024,1.59295784539733,"withdrawal"
"VT",2026,1.57351039060851,"withdrawal"
"VT",2028,1.57410375429926,"withdrawal"
"VT",2030,1.56991567220635,"withdrawal"
"VT",2032,1.56843975069488,"withdrawal"
"VT",2034,1.54071553401516,"withdrawal"
"VT",2036,1.52797870455708,"withdrawal"
"VT",2038,1.43076212552199,"withdrawal"
"VT",2040,1.41454286385412,"withdrawal"
"VT",2042,1.53065994413286,"withdrawal"
"VT",2044,1.43875592306163,"withdrawal"
"VT",2046,1.40135308851214,"withdrawal"
"VT",2048,1.43217581304741,"withdrawal"
"VT",2050,1.4205465698246,"withdrawal"
"WA",2010,22.1984489384886,"withdrawal"
"WA",2012,16.1627789453046,"withdrawal"
"WA",2014,21.7322186235648,"withdrawal"
"WA",2016,15.61272273517,"withdrawal"
"WA",2018,20.6672877505868,"withdrawal"
"WA",2020,14.2742842808682,"withdrawal"
"WA",2022,14.1619475952826,"withdrawal"
"WA",2024,15.7635202625758,"withdrawal"
"WA",2026,12.2143752590264,"withdrawal"
"WA",2028,12.2180631962779,"withdrawal"
"WA",2030,12.2149361175929,"withdrawal"
"WA",2032,12.2127997827767,"withdrawal"
"WA",2034,12.1755721459671,"withdrawal"
"WA",2036,12.1705513838331,"withdrawal"
"WA",2038,12.543843130777,"withdrawal"
"WA",2040,12.4191989518683,"withdrawal"
"WA",2042,12.3892934111015,"withdrawal"
"WA",2044,2.37776488974558,"withdrawal"
"WA",2046,2.08716063760978,"withdrawal"
"WA",2048,2.33761906134147,"withdrawal"
"WA",2050,1.74481668454459,"withdrawal"
"WI",2010,1403.28071124332,"withdrawal"
"WI",2012,1320.28807792903,"withdrawal"
"WI",2014,1180.76874147765,"withdrawal"
"WI",2016,1068.05614953186,"withdrawal"
"WI",2018,1037.70256092093,"withdrawal"
"WI",2020,1016.81237391487,"withdrawal"
"WI",2022,1044.79153772134,"withdrawal"
"WI",2024,1064.63187085123,"withdrawal"
"WI",2026,1059.0014528994,"withdrawal"
"WI",2028,1017.07270212867,"withdrawal"
"WI",2030,788.71108774123,"withdrawal"
"WI",2032,527.39788993112,"withdrawal"
"WI",2034,422.0043606937,"withdrawal"
"WI",2036,334.974305844465,"withdrawal"
"WI",2038,345.714331559036,"withdrawal"
"WI",2040,264.068690703251,"withdrawal"
"WI",2042,183.559537004612,"withdrawal"
"WI",2044,161.541231980415,"withdrawal"
"WI",2046,164.804352365482,"withdrawal"
"WI",2048,174.21805732206,"withdrawal"
"WI",2050,143.56133048193,"withdrawal"
"WV",2010,560.734749846409,"withdrawal"
"WV",2012,400.617233626682,"withdrawal"
"WV",2014,587.21179155352,"withdrawal"
"WV",2016,179.707037271057,"withdrawal"
"WV",2018,179.691522688647,"withdrawal"
"WV",2020,179.704679787715,"withdrawal"
"WV",2022,179.732471698057,"withdrawal"
"WV",2024,179.730347722789,"withdrawal"
"WV",2026,179.727818908941,"withdrawal"
"WV",2028,179.723012600032,"withdrawal"
"WV",2030,179.873817509215,"withdrawal"
"WV",2032,179.13072351958,"withdrawal"
"WV",2034,178.170892208684,"withdrawal"
"WV",2036,177.282610811469,"withdrawal"
"WV",2038,176.605121861129,"withdrawal"
"WV",2040,145.663829181818,"withdrawal"
"WV",2042,105.562447111144,"withdrawal"
"WV",2044,100.975986952517,"withdrawal"
"WV",2046,88.048562309242,"withdrawal"
"WV",2048,26.2293643140417,"withdrawal"
"WV",2050,22.0929722274045,"withdrawal"
"WY",2010,140.321758655882,"withdrawal"
"WY",2012,145.813543357592,"withdrawal"
"WY",2014,150.308065134127,"withdrawal"
"WY",2016,49.8855945949368,"withdrawal"
"WY",2018,92.8819540941526,"withdrawal"
"WY",2020,24.2528022168189,"withdrawal"
"WY",2022,21.0407965624487,"withdrawal"
"WY",2024,24.2028096867916,"withdrawal"
"WY",2026,32.5981869367492,"withdrawal"
"WY",2028,32.1199857196022,"withdrawal"
"WY",2030,27.081131687272,"withdrawal"
"WY",2032,22.9875308391905,"withdrawal"
"WY",2034,21.4079326220414,"withdrawal"
"WY",2036,21.5927633012273,"withdrawal"
"WY",2038,6.0225957541341,"withdrawal"
"WY",2040,5.86313590710935,"withdrawal"
"WY",2042,5.26173673147439,"withdrawal"
"WY",2044,5.25255880551126,"withdrawal"
"WY",2046,2.81958505424548,"withdrawal"
"WY",2048,2.78443871383043,"withdrawal"
"WY",2050,2.71203422037255,"withdrawal"
"AL",2010,43.4935527696954,"consumption"
"AL",2012,35.0106938941417,"consumption"
"AL",2014,37.2977992226916,"consumption"
"AL",2016,36.7226962295632,"consumption"
"AL",2018,35.9258207142397,"consumption"
"AL",2020,32.3540523385692,"consumption"
"AL",2022,32.0175867806384,"consumption"
"AL",2024,34.4299827098527,"consumption"
"AL",2026,35.8098964843593,"consumption"
"AL",2028,34.3494514997729,"consumption"
"AL",2030,34.1935507488652,"consumption"
"AL",2032,33.4440406226365,"consumption"
"AL",2034,33.5622595808874,"consumption"
"AL",2036,34.2594623560482,"consumption"
"AL",2038,34.0949079040394,"consumption"
"AL",2040,33.6059791920413,"consumption"
"AL",2042,33.0329752064761,"consumption"
"AL",2044,32.7322607404876,"consumption"
"AL",2046,33.5800321585851,"consumption"
"AL",2048,33.3800125705392,"consumption"
"AL",2050,30.4964337508679,"consumption"
"AR",2010,19.1840991187213,"consumption"
"AR",2012,17.2706013384496,"consumption"
"AR",2014,18.1429012366632,"consumption"
"AR",2016,18.5482224283045,"consumption"
"AR",2018,17.490734859812,"consumption"
"AR",2020,16.2882874736342,"consumption"
"AR",2022,16.6143646836684,"consumption"
"AR",2024,16.7476632443974,"consumption"
"AR",2026,16.5986262934609,"consumption"
"AR",2028,16.5472251665107,"consumption"
"AR",2030,15.9981706786507,"consumption"
"AR",2032,16.1716870935691,"consumption"
"AR",2034,16.9899792960973,"consumption"
"AR",2036,17.0147607906592,"consumption"
"AR",2038,17.0733838114679,"consumption"
"AR",2040,16.7839406441157,"consumption"
"AR",2042,16.697633185864,"consumption"
"AR",2044,16.5281942519965,"consumption"
"AR",2046,16.6532839035077,"consumption"
"AR",2048,16.4897293028513,"consumption"
"AR",2050,17.0635473134221,"consumption"
"AZ",2010,53.2609887717927,"consumption"
"AZ",2012,54.0893444494452,"consumption"
"AZ",2014,54.8639474656666,"consumption"
"AZ",2016,50.5431106377659,"consumption"
"AZ",2018,52.4782728997249,"consumption"
"AZ",2020,47.4016737906944,"consumption"
"AZ",2022,46.8118703945572,"consumption"
"AZ",2024,45.4001973503483,"consumption"
"AZ",2026,46.154868550875,"consumption"
"AZ",2028,46.5277791184635,"consumption"
"AZ",2030,45.6456106855715,"consumption"
"AZ",2032,45.7155403341746,"consumption"
"AZ",2034,45.7042167472836,"consumption"
"AZ",2036,45.5104821058817,"consumption"
"AZ",2038,45.8493909231933,"consumption"
"AZ",2040,45.5042973658432,"consumption"
"AZ",2042,45.0266200135442,"consumption"
"AZ",2044,43.8937142761376,"consumption"
"AZ",2046,43.9109108132347,"consumption"
"AZ",2048,46.0333563659794,"consumption"
"AZ",2050,43.9036984439095,"consumption"
"CA",2010,39.2021173025612,"consumption"
"CA",2012,33.4244361075862,"consumption"
"CA",2014,34.7984573925301,"consumption"
"CA",2016,35.0904979679204,"consumption"
"CA",2018,27.4477650846357,"consumption"
"CA",2020,25.7289829838414,"consumption"
"CA",2022,25.2964289190253,"consumption"
"CA",2024,24.3336817830206,"consumption"
"CA",2026,17.5229230859876,"consumption"
"CA",2028,14.0755735073661,"consumption"
"CA",2030,11.7101707633616,"consumption"
"CA",2032,14.3060606797613,"consumption"
"CA",2034,15.1261156446489,"consumption"
"CA",2036,15.4087551697902,"consumption"
"CA",2038,17.0587178088567,"consumption"
"CA",2040,21.1269837985872,"consumption"
"CA",2042,21.3782886368616,"consumption"
"CA",2044,23.8264568630552,"consumption"
"CA",2046,24.4525911309093,"consumption"
"CA",2048,24.3451726201921,"consumption"
"CA",2050,26.9133603921164,"consumption"
"CO",2010,26.79595519734,"consumption"
"CO",2012,25.0073662492141,"consumption"
"CO",2014,24.6031174466927,"consumption"
"CO",2016,22.8888943502047,"consumption"
"CO",2018,22.8932077601723,"consumption"
"CO",2020,17.6132392015272,"consumption"
"CO",2022,18.561967383229,"consumption"
"CO",2024,18.487584372618,"consumption"
"CO",2026,19.4947978843542,"consumption"
"CO",2028,19.6861288555629,"consumption"
"CO",2030,18.5077201732184,"consumption"
"CO",2032,17.6063938235939,"consumption"
"CO",2034,15.9347219774787,"consumption"
"CO",2036,15.3540538290054,"consumption"
"CO",2038,16.666459003626,"consumption"
"CO",2040,15.4735110486283,"consumption"
"CO",2042,15.3625332949085,"consumption"
"CO",2044,13.4272613509935,"consumption"
"CO",2046,13.2994295750049,"consumption"
"CO",2048,12.824972300944,"consumption"
"CO",2050,11.1725439294183,"consumption"
"CT",2010,6.43268131487071,"consumption"
"CT",2012,7.19769288453837,"consumption"
"CT",2014,7.82409424699812,"consumption"
"CT",2016,7.35129083573844,"consumption"
"CT",2018,6.93690636278902,"consumption"
"CT",2020,7.41536755643138,"consumption"
"CT",2022,7.47427936514443,"consumption"
"CT",2024,7.4407300825164,"consumption"
"CT",2026,7.38653739620624,"consumption"
"CT",2028,7.28827145656116,"consumption"
"CT",2030,6.90028223727526,"consumption"
"CT",2032,6.82873516800253,"consumption"
"CT",2034,6.73271988238836,"consumption"
"CT",2036,4.84553494032119,"consumption"
"CT",2038,4.86645414474781,"consumption"
"CT",2040,4.85645451757108,"consumption"
"CT",2042,4.8333829668057,"consumption"
"CT",2044,4.57736866890065,"consumption"
"CT",2046,1.87274834314328,"consumption"
"CT",2048,1.86426403748078,"consumption"
"CT",2050,1.7610470185964,"consumption"
"DE",2010,2.77636755267651,"consumption"
"DE",2012,2.75458622194732,"consumption"
"DE",2014,2.26866224185193,"consumption"
"DE",2016,2.8162907460726,"consumption"
"DE",2018,2.49645494845619,"consumption"
"DE",2020,2.31377560135898,"consumption"
"DE",2022,2.4853445777338,"consumption"
"DE",2024,2.45134524829281,"consumption"
"DE",2026,2.33765022650586,"consumption"
"DE",2028,2.29831496205102,"consumption"
"DE",2030,2.3396791307048,"consumption"
"DE",2032,2.20450768184019,"consumption"
"DE",2034,2.48819503861221,"consumption"
"DE",2036,2.51602648382067,"consumption"
"DE",2038,2.56898228598991,"consumption"
"DE",2040,2.63159373084793,"consumption"
"DE",2042,2.71820304107374,"consumption"
"DE",2044,2.74577237628902,"consumption"
"DE",2046,2.77146946429944,"consumption"
"DE",2048,2.54843163999842,"consumption"
"DE",2050,2.69114564040149,"consumption"
"FL",2010,66.5905580053656,"consumption"
"FL",2012,56.1841784304805,"consumption"
"FL",2014,56.9371913776279,"consumption"
"FL",2016,56.4754517123631,"consumption"
"FL",2018,55.0927604730514,"consumption"
"FL",2020,56.1141200056916,"consumption"
"FL",2022,54.8763715903827,"consumption"
"FL",2024,58.1709376295592,"consumption"
"FL",2026,61.0228058968422,"consumption"
"FL",2028,59.3648882507885,"consumption"
"FL",2030,59.3349438135552,"consumption"
"FL",2032,53.2046770570063,"consumption"
"FL",2034,52.4805537078133,"consumption"
"FL",2036,53.5286007597452,"consumption"
"FL",2038,53.9725803752059,"consumption"
"FL",2040,54.2866580423684,"consumption"
"FL",2042,55.0986331371558,"consumption"
"FL",2044,56.7880378110288,"consumption"
"FL",2046,58.1158117431214,"consumption"
"FL",2048,57.599971013548,"consumption"
"FL",2050,58.7912618955665,"consumption"
"GA",2010,61.2085818310617,"consumption"
"GA",2012,45.4567936352155,"consumption"
"GA",2014,56.4908818558671,"consumption"
"GA",2016,55.7707240231445,"consumption"
"GA",2018,55.00284383853,"consumption"
"GA",2020,69.5623495201078,"consumption"
"GA",2022,69.4858961699229,"consumption"
"GA",2024,70.1636223099337,"consumption"
"GA",2026,73.6074572096599,"consumption"
"GA",2028,73.0662094955246,"consumption"
"GA",2030,70.1152650601275,"consumption"
"GA",2032,64.9292843302802,"consumption"
"GA",2034,62.4887802815677,"consumption"
"GA",2036,62.8396558188219,"consumption"
"GA",2038,64.6741205522224,"consumption"
"GA",2040,59.867213449375,"consumption"
"GA",2042,60.5628284477292,"consumption"
"GA",2044,63.0326313564818,"consumption"
"GA",2046,63.7627814711539,"consumption"
"GA",2048,61.8810916783259,"consumption"
"GA",2050,53.6143495860495,"consumption"
"IA",2010,21.8597648710972,"consumption"
"IA",2012,21.4897151921299,"consumption"
"IA",2014,21.1155839852742,"consumption"
"IA",2016,20.0173869668808,"consumption"
"IA",2018,19.6306533274249,"consumption"
"IA",2020,19.5082900515686,"consumption"
"IA",2022,20.1359194378626,"consumption"
"IA",2024,20.1457005542909,"consumption"
"IA",2026,20.0495450445444,"consumption"
"IA",2028,19.8424664918684,"consumption"
"IA",2030,18.7536101202593,"consumption"
"IA",2032,15.7833118830226,"consumption"
"IA",2034,12.3803836403004,"consumption"
"IA",2036,9.07259993905906,"consumption"
"IA",2038,8.95435018334263,"consumption"
"IA",2040,7.52552864920054,"consumption"
"IA",2042,6.71039298606577,"consumption"
"IA",2044,6.07624420702973,"consumption"
"IA",2046,5.96852303569315,"consumption"
"IA",2048,6.05808780030332,"consumption"
"IA",2050,5.93182608598743,"consumption"
"ID",2010,0.132431711908542,"consumption"
"ID",2012,0.537112084315401,"consumption"
"ID",2014,0.698260553095097,"consumption"
"ID",2016,0.490104379420422,"consumption"
"ID",2018,0.25445207763527,"consumption"
"ID",2020,0.247100841334451,"consumption"
"ID",2022,0.213178271591263,"consumption"
"ID",2024,0.31472022908755,"consumption"
"ID",2026,0.356418582412233,"consumption"
"ID",2028,0.342251867621389,"consumption"
"ID",2030,0.355752134946219,"consumption"
"ID",2032,1.70460829183926,"consumption"
"ID",2034,1.63920583319639,"consumption"
"ID",2036,1.63842084387468,"consumption"
"ID",2038,1.75878801171013,"consumption"
"ID",2040,1.75620442210627,"consumption"
"ID",2042,1.71425556344613,"consumption"
"ID",2044,1.6431344121683,"consumption"
"ID",2046,1.34034099975922,"consumption"
"ID",2048,1.37452621638363,"consumption"
"ID",2050,1.24739977686323,"consumption"
"IL",2010,87.7476827861024,"consumption"
"IL",2012,84.3148427643431,"consumption"
"IL",2014,86.0866329165965,"consumption"
"IL",2016,79.0565847426997,"consumption"
"IL",2018,79.7108664806148,"consumption"
"IL",2020,79.8939651432394,"consumption"
"IL",2022,79.7804242268868,"consumption"
"IL",2024,81.9525921144887,"consumption"
"IL",2026,84.5819463336379,"consumption"
