"gid","time","value","type"
"GA",2018,82.9248432717933,"withdrawal"
"GA",2020,106.958647997503,"withdrawal"
"GA",2022,108.252093421113,"withdrawal"
"GA",2024,113.059239055621,"withdrawal"
"GA",2026,107.156126540574,"withdrawal"
"GA",2028,107.782572279766,"withdrawal"
"GA",2030,99.8510373054595,"withdrawal"
"GA",2032,99.9535663188944,"withdrawal"
"GA",2034,100.948656112413,"withdrawal"
"GA",2036,102.252265162285,"withdrawal"
"GA",2038,106.236846124119,"withdrawal"
"GA",2040,107.347081328898,"withdrawal"
"GA",2042,109.123948146595,"withdrawal"
"GA",2044,108.726872751139,"withdrawal"
"GA",2046,106.220759969319,"withdrawal"
"GA",2048,91.8929812733366,"withdrawal"
"GA",2050,69.8266007800934,"withdrawal"
"IA",2010,956.349209859605,"withdrawal"
"IA",2012,935.816658379781,"withdrawal"
"IA",2014,908.178501881123,"withdrawal"
"IA",2016,723.68254775029,"withdrawal"
"IA",2018,701.229696219315,"withdrawal"
"IA",2020,714.181350618426,"withdrawal"
"IA",2022,762.205293154302,"withdrawal"
"IA",2024,757.191556235828,"withdrawal"
"IA",2026,754.7836791845,"withdrawal"
"IA",2028,754.635229658312,"withdrawal"
"IA",2030,751.81251392352,"withdrawal"
"IA",2032,751.68972027772,"withdrawal"
"IA",2034,751.610210420272,"withdrawal"
"IA",2036,712.017021346255,"withdrawal"
"IA",2038,704.992152646085,"withdrawal"
"IA",2040,639.921313242134,"withdrawal"
"IA",2042,599.855972946764,"withdrawal"
"IA",2044,553.155910513401,"withdrawal"
"IA",2046,521.855026934543,"withdrawal"
"IA",2048,519.680578105765,"withdrawal"
"IA",2050,419.808607304225,"withdrawal"
"ID",2010,0.180480748136272,"withdrawal"
"ID",2012,0.691887605372562,"withdrawal"
"ID",2014,0.893179439960784,"withdrawal"
"ID",2016,0.632978955358028,"withdrawal"
"ID",2018,0.392973928121807,"withdrawal"
"ID",2020,0.406827605847885,"withdrawal"
"ID",2022,0.438334353751669,"withdrawal"
"ID",2024,0.554625542270849,"withdrawal"
"ID",2026,0.639478109371272,"withdrawal"
"ID",2028,0.511441800235265,"withdrawal"
"ID",2030,1.03881603584738,"withdrawal"
"ID",2032,3.11855989916995,"withdrawal"
"ID",2034,3.88976923090206,"withdrawal"
"ID",2036,3.90023878764556,"withdrawal"
"ID",2038,4.23443301905926,"withdrawal"
"ID",2040,3.98971981722634,"withdrawal"
"ID",2042,4.00022875829694,"withdrawal"
"ID",2044,4.12724546579919,"withdrawal"
"ID",2046,3.91883313829235,"withdrawal"
"ID",2048,3.64506099480157,"withdrawal"
"ID",2050,3.50921002557828,"withdrawal"
"IL",2010,3062.93071456922,"withdrawal"
"IL",2012,2184.40407286041,"withdrawal"
"IL",2014,2499.82246660212,"withdrawal"
"IL",2016,1750.10036772968,"withdrawal"
"IL",2018,1852.50655377351,"withdrawal"
"IL",2020,1835.72219286111,"withdrawal"
"IL",2022,1319.52600380185,"withdrawal"
"IL",2024,1385.70075748365,"withdrawal"
"IL",2026,1450.77608523937,"withdrawal"
"IL",2028,1388.09305937102,"withdrawal"
"IL",2030,1227.64737397667,"withdrawal"
"IL",2032,1163.2389547465,"withdrawal"
"IL",2034,982.483127404488,"withdrawal"
"IL",2036,981.419865894724,"withdrawal"
"IL",2038,691.771301248732,"withdrawal"
"IL",2040,660.534966982718,"withdrawal"
"IL",2042,609.541377515885,"withdrawal"
"IL",2044,517.098539642434,"withdrawal"
"IL",2046,463.287995912885,"withdrawal"
"IL",2048,226.943455425407,"withdrawal"
"IL",2050,169.001776256548,"withdrawal"
"IN",2010,1613.54602004931,"withdrawal"
"IN",2012,1083.39610119846,"withdrawal"
"IN",2014,1525.72710353661,"withdrawal"
"IN",2016,1048.2462700707,"withdrawal"
"IN",2018,987.676690130192,"withdrawal"
"IN",2020,1135.36615944575,"withdrawal"
"IN",2022,1427.6339023037,"withdrawal"
"IN",2024,1448.38543478416,"withdrawal"
"IN",2026,1448.85745346272,"withdrawal"
"IN",2028,1449.67454010864,"withdrawal"
"IN",2030,1296.2954406558,"withdrawal"
"IN",2032,1251.2995516435,"withdrawal"
"IN",2034,1249.12531318531,"withdrawal"
"IN",2036,1178.92529740615,"withdrawal"
"IN",2038,1196.45339858485,"withdrawal"
"IN",2040,1107.65411936895,"withdrawal"
"IN",2042,1028.19653354781,"withdrawal"
"IN",2044,913.71216916884,"withdrawal"
"IN",2046,701.557820262494,"withdrawal"
"IN",2048,495.067609213057,"withdrawal"
"IN",2050,435.00777787716,"withdrawal"
"KS",2010,263.541120476218,"withdrawal"
"KS",2012,173.307175701299,"withdrawal"
"KS",2014,144.330612717302,"withdrawal"
"KS",2016,91.7175851826411,"withdrawal"
"KS",2018,93.2025041650966,"withdrawal"
"KS",2020,91.956751791751,"withdrawal"
"KS",2022,141.459424982346,"withdrawal"
"KS",2024,150.66513981215,"withdrawal"
"KS",2026,153.395011970247,"withdrawal"
"KS",2028,153.465485345288,"withdrawal"
"KS",2030,152.704556965369,"withdrawal"
"KS",2032,153.223024407385,"withdrawal"
"KS",2034,153.989727184901,"withdrawal"
"KS",2036,98.7080715257872,"withdrawal"
"KS",2038,106.340148543473,"withdrawal"
"KS",2040,79.7937324280517,"withdrawal"
"KS",2042,73.0632596128741,"withdrawal"
"KS",2044,66.280577203951,"withdrawal"
"KS",2046,59.9713782218007,"withdrawal"
"KS",2048,19.5563975249701,"withdrawal"
"KS",2050,18.421304315763,"withdrawal"
"KY",2010,534.22951722504,"withdrawal"
"KY",2012,460.813931196126,"withdrawal"
"KY",2014,467.165988225396,"withdrawal"
"KY",2016,196.631743506385,"withdrawal"
"KY",2018,154.289946629972,"withdrawal"
"KY",2020,155.120459479293,"withdrawal"
"KY",2022,84.5554305873131,"withdrawal"
"KY",2024,90.2724403068985,"withdrawal"
"KY",2026,90.2864491420944,"withdrawal"
"KY",2028,86.7226423554873,"withdrawal"
"KY",2030,94.1052389421527,"withdrawal"
"KY",2032,92.387335993358,"withdrawal"
"KY",2034,95.7943655294396,"withdrawal"
"KY",2036,100.459823632054,"withdrawal"
"KY",2038,100.369762853763,"withdrawal"
"KY",2040,99.9220799512093,"withdrawal"
"KY",2042,106.35365294037,"withdrawal"
"KY",2044,70.6307951954917,"withdrawal"
"KY",2046,58.2775431991988,"withdrawal"
"KY",2048,54.753008391193,"withdrawal"
"KY",2050,47.6158200463316,"withdrawal"
"LA",2010,611.223380961506,"withdrawal"
"LA",2012,519.69818621364,"withdrawal"
"LA",2014,652.502118515262,"withdrawal"
"LA",2016,582.025505783442,"withdrawal"
"LA",2018,581.891347701645,"withdrawal"
"LA",2020,648.211898845645,"withdrawal"
"LA",2022,650.150633375013,"withdrawal"
"LA",2024,654.187389217583,"withdrawal"
"LA",2026,654.487687238267,"withdrawal"
"LA",2028,639.900835243307,"withdrawal"
"LA",2030,565.717076856358,"withdrawal"
"LA",2032,564.551222474247,"withdrawal"
"LA",2034,564.997258913273,"withdrawal"
"LA",2036,191.046445271653,"withdrawal"
"LA",2038,201.454410904056,"withdrawal"
"LA",2040,203.762249868288,"withdrawal"
"LA",2042,207.529981074831,"withdrawal"
"LA",2044,199.935860213581,"withdrawal"
"LA",2046,195.247375361496,"withdrawal"
"LA",2048,183.817767255532,"withdrawal"
"LA",2050,177.419992802577,"withdrawal"
"MA",2010,458.724479453562,"withdrawal"
"MA",2012,274.151689436563,"withdrawal"
"MA",2014,518.772600048272,"withdrawal"
"MA",2016,271.742644305534,"withdrawal"
"MA",2018,241.159195514732,"withdrawal"
"MA",2020,3.1743410022814,"withdrawal"
"MA",2022,2.36640371133963,"withdrawal"
"MA",2024,2.16772679285611,"withdrawal"
"MA",2026,2.16965549624633,"withdrawal"
"MA",2028,2.16718484230831,"withdrawal"
"MA",2030,1.99858956322556,"withdrawal"
"MA",2032,1.93296003710371,"withdrawal"
"MA",2034,1.86309114714068,"withdrawal"
"MA",2036,1.78582042795099,"withdrawal"
"MA",2038,1.85401031394552,"withdrawal"
"MA",2040,1.85271867974811,"withdrawal"
"MA",2042,1.9035166672434,"withdrawal"
"MA",2044,1.99878504990106,"withdrawal"
"MA",2046,1.84838296261672,"withdrawal"
"MA",2048,1.87552959578588,"withdrawal"
"MA",2050,2.17046438682404,"withdrawal"
"MD",2010,1454.05805602143,"withdrawal"
"MD",2012,1290.86209644864,"withdrawal"
"MD",2014,1108.26504387637,"withdrawal"
"MD",2016,1020.37939853111,"withdrawal"
"MD",2018,975.915923744216,"withdrawal"
"MD",2020,972.693390633706,"withdrawal"
"MD",2022,1087.95303954302,"withdrawal"
"MD",2024,1121.94310041288,"withdrawal"
"MD",2026,809.224902431964,"withdrawal"
"MD",2028,521.228298198529,"withdrawal"
"MD",2030,554.529615127524,"withdrawal"
"MD",2032,562.126745406673,"withdrawal"
"MD",2034,529.227478612854,"withdrawal"
"MD",2036,502.274541098298,"withdrawal"
"MD",2038,462.662460176163,"withdrawal"
"MD",2040,401.626708924443,"withdrawal"
"MD",2042,331.641120174852,"withdrawal"
"MD",2044,332.216808142436,"withdrawal"
"MD",2046,10.5994312215325,"withdrawal"
"MD",2048,10.3442590227108,"withdrawal"
"MD",2050,10.6323568567105,"withdrawal"
"ME",2010,20.3472954319365,"withdrawal"
"ME",2012,20.2976999243826,"withdrawal"
"ME",2014,19.8439598167614,"withdrawal"
"ME",2016,19.7806009303205,"withdrawal"
"ME",2018,18.6076449507096,"withdrawal"
"ME",2020,18.8304088290418,"withdrawal"
"ME",2022,19.5528340020638,"withdrawal"
"ME",2024,19.6361171998945,"withdrawal"
"ME",2026,19.8099335146965,"withdrawal"
"ME",2028,19.8597074110531,"withdrawal"
"ME",2030,19.5432565696945,"withdrawal"
"ME",2032,19.5294559765294,"withdrawal"
"ME",2034,19.3792747867515,"withdrawal"
"ME",2036,19.4378748392587,"withdrawal"
"ME",2038,19.5068384003548,"withdrawal"
"ME",2040,19.8621859888721,"withdrawal"
"ME",2042,19.8281271614478,"withdrawal"
"ME",2044,19.8485555921792,"withdrawal"
"ME",2046,19.9045355644096,"withdrawal"
"ME",2048,19.8780379465836,"withdrawal"
"ME",2050,19.8633034202168,"withdrawal"
"MI",2010,3371.70424292113,"withdrawal"
"MI",2012,3147.8474135461,"withdrawal"
"MI",2014,3293.20590412463,"withdrawal"
"MI",2016,2713.78646206277,"withdrawal"
"MI",2018,2849.06860516895,"withdrawal"
"MI",2020,2914.21379243775,"withdrawal"
"MI",2022,2445.80487690534,"withdrawal"
"MI",2024,2444.96973828344,"withdrawal"
"MI",2026,2441.73463367408,"withdrawal"
"MI",2028,2438.57147244089,"withdrawal"
"MI",2030,2439.57348936475,"withdrawal"
"MI",2032,2440.34817081388,"withdrawal"
"MI",2034,2408.31227568974,"withdrawal"
"MI",2036,2021.56675356961,"withdrawal"
"MI",2038,1575.18777921204,"withdrawal"
"MI",2040,1575.10357946059,"withdrawal"
"MI",2042,1483.336425797,"withdrawal"
"MI",2044,1484.5007531353,"withdrawal"
"MI",2046,1267.34827543256,"withdrawal"
"MI",2048,833.914464046726,"withdrawal"
"MI",2050,628.674550127864,"withdrawal"
"MN",2010,702.559784971188,"withdrawal"
"MN",2012,714.910872734781,"withdrawal"
"MN",2014,689.999500068841,"withdrawal"
"MN",2016,621.99594823863,"withdrawal"
"MN",2018,601.752168954135,"withdrawal"
"MN",2020,574.522460399699,"withdrawal"
"MN",2022,586.347726900353,"withdrawal"
"MN",2024,581.075953641525,"withdrawal"
"MN",2026,569.282366087721,"withdrawal"
"MN",2028,558.494910611118,"withdrawal"
"MN",2030,556.998716010855,"withdrawal"
"MN",2032,557.304590087437,"withdrawal"
"MN",2034,64.2905660111696,"withdrawal"
"MN",2036,58.4707595540322,"withdrawal"
"MN",2038,59.2271018564073,"withdrawal"
"MN",2040,59.7085179124215,"withdrawal"
"MN",2042,60.2097514035644,"withdrawal"
"MN",2044,56.8666139467535,"withdrawal"
"MN",2046,58.8829060477893,"withdrawal"
"MN",2048,57.0178330876313,"withdrawal"
"MN",2050,56.9410023800094,"withdrawal"
"MO",2010,2265.65368400143,"withdrawal"
"MO",2012,1963.02552032562,"withdrawal"
"MO",2014,2217.83818448382,"withdrawal"
"MO",2016,1965.91123494152,"withdrawal"
"MO",2018,2132.62247245159,"withdrawal"
"MO",2020,2191.93426625546,"withdrawal"
"MO",2022,1984.12844813405,"withdrawal"
"MO",2024,2065.40053141708,"withdrawal"
"MO",2026,2082.78370023484,"withdrawal"
"MO",2028,2082.82505555704,"withdrawal"
"MO",2030,2081.92007235971,"withdrawal"
"MO",2032,2073.91202221476,"withdrawal"
"MO",2034,1805.8812808652,"withdrawal"
"MO",2036,1806.60907814816,"withdrawal"
"MO",2038,1804.52180310249,"withdrawal"
"MO",2040,1798.48211173364,"withdrawal"
"MO",2042,1764.45069771956,"withdrawal"
"MO",2044,1502.82761240045,"withdrawal"
"MO",2046,1180.21975989791,"withdrawal"
"MO",2048,861.831384489082,"withdrawal"
"MO",2050,860.796033266702,"withdrawal"
"MS",2010,41.2123153189746,"withdrawal"
"MS",2012,25.3558040574101,"withdrawal"
"MS",2014,37.1387486058878,"withdrawal"
"MS",2016,27.3233897940846,"withdrawal"
"MS",2018,25.2652042000732,"withdrawal"
"MS",2020,27.490581793945,"withdrawal"
"MS",2022,28.0809852240469,"withdrawal"
"MS",2024,28.6336407931561,"withdrawal"
"MS",2026,29.1649938662077,"withdrawal"
"MS",2028,26.3591597593494,"withdrawal"
"MS",2030,22.8392828520593,"withdrawal"
"MS",2032,22.095678336488,"withdrawal"
"MS",2034,22.6545127445189,"withdrawal"
"MS",2036,11.3158977242823,"withdrawal"
"MS",2038,11.6520763740884,"withdrawal"
"MS",2040,11.5588134822943,"withdrawal"
"MS",2042,13.4665966264772,"withdrawal"
"MS",2044,13.3536857647676,"withdrawal"
"MS",2046,13.6931871109683,"withdrawal"
"MS",2048,15.2888200998494,"withdrawal"
"MS",2050,15.8199818849,"withdrawal"
"MT",2010,63.7000880167099,"withdrawal"
"MT",2012,41.4414913582718,"withdrawal"
"MT",2014,50.0647331553437,"withdrawal"
"MT",2016,3.67444062792026,"withdrawal"
"MT",2018,12.1487900229478,"withdrawal"
"MT",2020,10.4328109789597,"withdrawal"
"MT",2022,9.54455515344075,"withdrawal"
"MT",2024,10.5784376248268,"withdrawal"
"MT",2026,11.7583772682716,"withdrawal"
"MT",2028,11.7576549765474,"withdrawal"
"MT",2030,11.7572858965217,"withdrawal"
"MT",2032,11.7566493177439,"withdrawal"
"MT",2034,11.7558256546181,"withdrawal"
"MT",2036,11.7571772237317,"withdrawal"
"MT",2038,11.7558483243014,"withdrawal"
"MT",2040,11.7514951747122,"withdrawal"
"MT",2042,11.7539656370985,"withdrawal"
"MT",2044,11.7562778447031,"withdrawal"
"MT",2046,11.6609237134031,"withdrawal"
"MT",2048,11.7540947395015,"withdrawal"
"MT",2050,11.6511259626664,"withdrawal"
"NC",2010,3074.56013030032,"withdrawal"
"NC",2012,2404.40630915877,"withdrawal"
"NC",2014,2767.23649838624,"withdrawal"
"NC",2016,3016.65889865961,"withdrawal"
"NC",2018,2767.13269643688,"withdrawal"
"NC",2020,2830.24985728489,"withdrawal"
"NC",2022,2949.79095623726,"withdrawal"
"NC",2024,3004.43487306169,"withdrawal"
"NC",2026,3001.46356700198,"withdrawal"
"NC",2028,2980.26145496483,"withdrawal"
"NC",2030,2970.46884981891,"withdrawal"
"NC",2032,2970.0836812472,"withdrawal"
"NC",2034,2997.83002299654,"withdrawal"
"NC",2036,2644.57773523778,"withdrawal"
"NC",2038,2320.70592887012,"withdrawal"
"NC",2040,2223.3838292352,"withdrawal"
"NC",2042,1692.31826198428,"withdrawal"
"NC",2044,1039.60877807166,"withdrawal"
"NC",2046,863.906856875844,"withdrawal"
"NC",2048,796.902764458299,"withdrawal"
"NC",2050,203.131744690592,"withdrawal"
"ND",2010,277.014521844216,"withdrawal"
"ND",2012,275.053841607579,"withdrawal"
"ND",2014,249.691714995154,"withdrawal"
"ND",2016,112.772384960015,"withdrawal"
"ND",2018,81.4349455090843,"withdrawal"
"ND",2020,57.159106247397,"withdrawal"
"ND",2022,81.1427795810659,"withdrawal"
"ND",2024,85.2609090372904,"withdrawal"
"ND",2026,85.2252475810095,"withdrawal"
"ND",2028,85.2557620833757,"withdrawal"
"ND",2030,79.9309033877227,"withdrawal"
"ND",2032,79.1829646596979,"withdrawal"
"ND",2034,81.8233205904905,"withdrawal"
"ND",2036,79.0167387837964,"withdrawal"
"ND",2038,75.1854108773309,"withdrawal"
"ND",2040,48.7766121184101,"withdrawal"
"ND",2042,45.2526398183101,"withdrawal"
"ND",2044,50.4856061586283,"withdrawal"
"ND",2046,27.8956532632283,"withdrawal"
"ND",2048,30.7402294018904,"withdrawal"
"ND",2050,28.3254167806263,"withdrawal"
"NE",2010,1014.50476298125,"withdrawal"
"NE",2012,847.651525893183,"withdrawal"
"NE",2014,1014.65494443553,"withdrawal"
"NE",2016,842.993609850827,"withdrawal"
"NE",2018,841.499709115472,"withdrawal"
"NE",2020,840.176717682174,"withdrawal"
"NE",2022,838.633403162949,"withdrawal"
"NE",2024,596.023700510578,"withdrawal"
"NE",2026,594.625371626819,"withdrawal"
"NE",2028,595.35791552623,"withdrawal"
"NE",2030,594.770987352426,"withdrawal"
"NE",2032,593.073270617771,"withdrawal"
"NE",2034,592.071073609251,"withdrawal"
"NE",2036,593.130089018568,"withdrawal"
"NE",2038,593.468365030836,"withdrawal"
"NE",2040,571.794213184542,"withdrawal"
"NE",2042,531.192103940305,"withdrawal"
"NE",2044,381.237419001873,"withdrawal"
"NE",2046,368.947674273054,"withdrawal"
"NE",2048,392.847508174428,"withdrawal"
"NE",2050,390.447393113918,"withdrawal"
"NH",2010,463.326722134593,"withdrawal"
"NH",2012,441.387553649276,"withdrawal"
"NH",2014,558.105136270167,"withdrawal"
"NH",2016,448.584253895454,"withdrawal"
"NH",2018,443.966529508368,"withdrawal"
"NH",2020,445.561094804288,"withdrawal"
"NH",2022,446.075401162611,"withdrawal"
"NH",2024,444.48265136572,"withdrawal"
"NH",2026,444.809947183975,"withdrawal"
"NH",2028,445.650651578531,"withdrawal"
"NH",2030,444.715696880867,"withdrawal"
"NH",2032,444.532858017296,"withdrawal"
"NH",2034,444.371857387631,"withdrawal"
"NH",2036,444.062866563736,"withdrawal"
"NH",2038,444.222066672273,"withdrawal"
"NH",2040,7.73978898199734,"withdrawal"
"NH",2042,8.04135843468826,"withdrawal"
"NH",2044,7.74850516232964,"withdrawal"
"NH",2046,7.88864220205775,"withdrawal"
"NH",2048,7.66767673418341,"withdrawal"
"NH",2050,7.70469184193361,"withdrawal"
"NJ",2010,594.110558094104,"withdrawal"
"NJ",2012,372.282917551329,"withdrawal"
"NJ",2014,482.832163365139,"withdrawal"
"NJ",2016,307.994916250428,"withdrawal"
"NJ",2018,325.441253084448,"withdrawal"
"NJ",2020,104.781450273926,"withdrawal"
"NJ",2022,104.444988089096,"withdrawal"
"NJ",2024,104.511578373509,"withdrawal"
"NJ",2026,104.765373134021,"withdrawal"
"NJ",2028,97.6800380504272,"withdrawal"
"NJ",2030,96.2639220720558,"withdrawal"
"NJ",2032,86.0140374852807,"withdrawal"
"NJ",2034,84.0571383555964,"withdrawal"
"NJ",2036,73.9638704009018,"withdrawal"
"NJ",2038,76.0614709224285,"withdrawal"
"NJ",2040,77.0648218543773,"withdrawal"
"NJ",2042,77.5519691011744,"withdrawal"
"NJ",2044,76.9506361773243,"withdrawal"
"NJ",2046,77.0491181893607,"withdrawal"
"NJ",2048,76.7203263542958,"withdrawal"
"NJ",2050,74.6688863350231,"withdrawal"
"NM",2010,204.494197615961,"withdrawal"
"NM",2012,204.717936582376,"withdrawal"
"NM",2014,154.042365783715,"withdrawal"
"NM",2016,152.197729700861,"withdrawal"
"NM",2018,147.918210407085,"withdrawal"
"NM",2020,147.385541707072,"withdrawal"
"NM",2022,147.756086745145,"withdrawal"
