"time","gid","value"
2018,"CO",0.0370755587149915
2018,"CT",0.00692660126390457
2018,"DE",0.00355087725977532
2018,"FL",0.0834088198965282
2018,"GA",0.0484822153380001
2018,"IA",0.0385102580556632
2018,"ID",0.00038808455723127
2018,"IL",0.0598869817559188
2018,"IN",0.0763458616599915
2018,"KS",0.00806678383114365
2018,"KY",0.0819996005154709
2018,"LA",0.0262604607978128
2018,"MA",0.00563975156718034
2018,"MD",0.015248551235833
2018,"ME",0.00111409400662234
2018,"MEX",0.00049675489753534
2018,"MI",0.0628901302628173
2018,"MN",0.0296905949198154
2018,"MO",0.0626106807053392
2018,"MS",0.0215528906466918
2018,"MT",0.0141170060405401
2018,"NC",0.0564930271529991
2018,"ND",0.0160420892903612
2018,"NE",0.0249965970347836
2018,"NH",0.00175888252361801
2018,"NJ",0.0276514825788746
2018,"NM",0.0216553334892925
2018,"NV",0.00953962139898102
2018,"NY",0.0282142944386357
2018,"OH",0.0935946503969328
2018,"OK",0.012570824766405
2018,"OR",0.00515298628836071
2018,"PA",0.0836443452177817
2018,"RI",0.00128306763253122
2018,"SC",0.0214285194458706
2018,"SD",0.00388383975944096
2018,"TN",0.0193987038543074
2018,"TX",0.174362758941062
2018,"UT",0.0378768073404245
2018,"VA",0.0202192172302384
2018,"VT",0.00148275364279429
2018,"WA",0.0122555126395762
2018,"WI",0.0491005029324301
2018,"WV",0.0814302916818705
2018,"WY",0.0431633463968432
2020,"AL",0.0314804365458043
2020,"AR",0.0132642554856798
2020,"AZ",0.0415482839600856
2020,"CA",0.0362294400485543
2020,"CO",0.0314226573128282
2020,"CT",0.00789992568877622
2020,"DE",0.0031713450880616
2020,"FL",0.0921948993169632
2020,"GA",0.0506314434931361
2020,"IA",0.0381307418867338
2020,"ID",0.000415088904777404
2020,"IL",0.063707452291269
2020,"IN",0.0835200528827574
2020,"KS",0.00651678160179211
2020,"KY",0.0831045067968758
2020,"LA",0.0280422163363744
2020,"MA",0.0047991979735832
2020,"MD",0.0184535927945089
2020,"ME",0.00126433985412999
2020,"MEX",0.000484072942244349
2020,"MI",0.0618073549603122
2020,"MN",0.0286877088429769
2020,"MO",0.0645338258935495
2020,"MS",0.0165693050504338
2020,"MT",0.0120293135395847
2020,"NC",0.0588463276176059
2020,"ND",0.0108283786625083
2020,"NE",0.0249049197999272
2020,"NH",0.00152749588059775
2020,"NJ",0.0152096820326906
2020,"NM",0.0199867501640248
2020,"NV",0.00693868677909211
2020,"NY",0.0312313117506594
2020,"OH",0.0899865505658532
2020,"OK",0.0184764279990303
2020,"OR",0.00144684012647366
2020,"PA",0.0937408451755239
2020,"RI",0.00111709854425694
2020,"SC",0.0263771386103284
2020,"SD",0.00196617127937053
2020,"TN",0.0238948075736219
2020,"TX",0.188660376133895
2020,"UT",0.037635399106451
2020,"VA",0.0265431863311986
2020,"VT",0.0014551392174451
2020,"WA",0.00643053326527814
2020,"WI",0.0507110062326623
2020,"WV",0.0814561574034162
2020,"WY",0.0339015751688974
2022,"AL",0.03236516172737
2022,"AR",0.0142718199064791
2022,"AZ",0.0405009674580236
2022,"CA",0.0335363137246887
2022,"CO",0.0340424804430216
2022,"CT",0.00804876226823246
2022,"DE",0.00344546672580429
2022,"FL",0.0921302282191728
2022,"GA",0.0521379724854053
2022,"IA",0.0401679482143166
2022,"ID",0.000375621640388757
2022,"IL",0.0635701323918609
2022,"IN",0.102129488526943
2022,"KS",0.0084971333858503
2022,"KY",0.080193825143542
2022,"LA",0.0311611064752979
2022,"MA",0.00339838092959067
2022,"MD",0.0221322265622594
2022,"ME",0.00127883479364234
2022,"MEX",0.000484072942244349
2022,"MI",0.0507629605027996
2022,"MN",0.0287460733198011
2022,"MO",0.0587053779551346
2022,"MS",0.0165423989601266
2022,"MT",0.00993833958624149
2022,"NC",0.0623128163734133
2022,"ND",0.0130225954818642
2022,"NE",0.0239655980413186
2022,"NH",0.00208382884614482
2022,"NJ",0.0134957956115048
2022,"NM",0.0203614148825549
2022,"NV",0.00632805735113415
2022,"NY",0.0278404200509175
2022,"OH",0.0964942638797542
2022,"OK",0.0188018915488616
2022,"OR",0.00134730087111425
2022,"PA",0.0985027134066728
2022,"RI",0.00100436226840385
2022,"SC",0.026470494842194
2022,"SD",0.00341132710431223
2022,"TN",0.0212940350785121
2022,"TX",0.17876197010438
2022,"UT",0.0373643191451072
2022,"VA",0.0291849497696123
2022,"VT",0.00168716434702374
2022,"WA",0.00543549748434598
2022,"WI",0.0507161475376242
2022,"WV",0.0814988930972381
2022,"WY",0.0321833399633481
2024,"AL",0.0372846594521666
2024,"AR",0.0142429087952994
2024,"AZ",0.0370967363636181
2024,"CA",0.0352661350579733
2024,"CO",0.0285155618219503
2024,"CT",0.00766089407255118
2024,"DE",0.00333726697734807
2024,"FL",0.0977924598047991
2024,"GA",0.0541115567005754
2024,"IA",0.0398245238883882
2024,"ID",0.000400353159012258
2024,"IL",0.0638948138011478
2024,"IN",0.100097054414039
2024,"KS",0.00883718500069185
2024,"KY",0.0804521536255427
2024,"LA",0.031689411065874
2024,"MA",0.00352385978733822
2024,"MD",0.0234600012374204
2024,"ME",0.00118726504777128
2024,"MEX",0.000484072942244349
2024,"MI",0.0506655650104281
2024,"MN",0.0232677919991745
2024,"MO",0.0580411207244014
2024,"MS",0.0169564426712316
2024,"MT",0.00921380537448972
2024,"NC",0.0654518198748871
2024,"ND",0.0115101590147145
2024,"NE",0.0224014389780102
2024,"NH",0.00206472042898907
2024,"NJ",0.012669250737507
2024,"NM",0.0192170337960639
2024,"NV",0.00678893563195146
2024,"NY",0.0270491155780339
2024,"OH",0.0954194483927716
2024,"OK",0.0196339853480117
2024,"OR",0.00146984233612384
2024,"PA",0.0957323703453919
2024,"RI",0.00083790048166614
2024,"SC",0.0267203144445765
2024,"SD",0.00322645901686949
2024,"TN",0.0253337983546042
2024,"TX",0.153697429643477
2024,"UT",0.0359848696856883
2024,"VA",0.0286550538616444
2024,"VT",0.00165225711033058
2024,"WA",0.00524349928676667
2024,"WI",0.0502342532581584
2024,"WV",0.0814907936615685
2024,"WY",0.0268960703884285
2026,"AL",0.0389355912811569
2026,"AR",0.0138791756384177
2026,"AZ",0.0378197118891742
2026,"CA",0.0300763950416266
2026,"CO",0.0280824518643605
2026,"CT",0.00781377586182168
2026,"DE",0.00332513032623643
2026,"FL",0.0997740698756889
2026,"GA",0.0541797236851031
2026,"IA",0.037168713423311
2026,"ID",0.000355804952578849
2026,"IL",0.0628289867315587
2026,"IN",0.0964533426512324
2026,"KS",0.00675525914617319
2026,"KY",0.0801847090842158
2026,"LA",0.0314386981183867
2026,"MA",0.00345278967807036
2026,"MD",0.0218761537906647
2026,"ME",0.00172661007048238
2026,"MEX",0.00028357443579263
2026,"MI",0.050338300887218
2026,"MN",0.0175376788212043
2026,"MO",0.0566807931633734
2026,"MS",0.0159950941221122
2026,"MT",0.0109329216714813
2026,"NC",0.0631017742898215
2026,"ND",0.00600576862430062
2026,"NE",0.0196158028570494
2026,"NH",0.00227887766310792
2026,"NJ",0.0122763280772385
2026,"NM",0.0193531415848883
2026,"NV",0.00413555925510962
2026,"NY",0.0277796995948119
2026,"OH",0.0951851333674051
2026,"OK",0.014874795089853
2026,"OR",0.00278786485065994
2026,"PA",0.0913757271769489
2026,"RI",0.00102914028736302
2026,"SC",0.0264365826189104
2026,"SD",0.00172719865385604
2026,"TN",0.0263210091470927
2026,"TX",0.119277721888621
2026,"UT",0.0355172752039861
2026,"VA",0.0273904842309204
2026,"VT",0.00163726951946066
2026,"WA",0.00218821669014499
2026,"WI",0.0489287333769596
2026,"WV",0.0814816185858861
2026,"WY",0.0304998610262164
2028,"AL",0.0371009824648447
2028,"AR",0.0132633480976281
2028,"AZ",0.0377511101607331
2028,"CA",0.0230741609537605
2028,"CO",0.0241729435248175
2028,"CT",0.00620941925092289
2028,"DE",0.00296507043217404
2028,"FL",0.103127326753278
2028,"GA",0.0559103876539762
2028,"IA",0.0198830612155774
2028,"ID",0.000311958550488689
2028,"IL",0.0521550757506636
2028,"IN",0.085330572074235
2028,"KS",0.00243969597739264
2028,"KY",0.0780281423714307
2028,"LA",0.030043662448097
2028,"MA",0.00336805680269278
2028,"MD",0.0207531606782186
2028,"ME",0.0010525480764531
2028,"MEX",2.89829524177732e-05
2028,"MI",0.047463982971346
2028,"MN",0.00957721034934029
2028,"MO",0.0537828077798986
2028,"MS",0.0156104205047371
2028,"MT",0.00655557187825524
2028,"NC",0.0632432553529437
2028,"ND",2.52812360475381e-05
2028,"NE",0.0112946033577269
2028,"NH",0.00203672353863774
2028,"NJ",0.0141469432582468
2028,"NM",0.0189829758323381
2028,"NV",0.00487441467808923
2028,"NY",0.0261303494764173
2028,"OH",0.0891978046993745
2028,"OK",0.00915042737243777
2028,"OR",0.00197173921930506
2028,"PA",0.0895400494562619
2028,"RI",0.000558797724702815
2028,"SC",0.0265540298746192
2028,"SD",0.000643512764191725
2028,"TN",0.0237535994992177
2028,"TX",0.109203222700458
2028,"UT",0.0344891128031937
2028,"VA",0.0242336144617537
2028,"VT",0.00162281539758067
2028,"WA",0.0011622459620121
2028,"WI",0.0367153322456955
2028,"WV",0.0814532612762565
2028,"WY",0.0244502357648742
2030,"AL",0.0284453092557683
2030,"AR",0.0122051946084438
2030,"AZ",0.0378207746779773
2030,"CA",0.0145636333720049
2030,"CO",0.0224245052311714
2030,"CT",0.00570060990153455
2030,"DE",0.00298053358295895
2030,"FL",0.0978181100305387
2030,"GA",0.0485044167450158
2030,"IA",0.012028285549689
2030,"ID",0.000387559339487183
2030,"IL",0.0348932368988871
2030,"IN",0.0679290515061819
2030,"KS",0.00178120415471303
2030,"KY",0.0687952708238575
2030,"LA",0.0396389339455358
2030,"MA",0.00291344843840598
2030,"MD",0.0183414751166839
2030,"ME",0.000415648495905207
2030,"MEX",2.84201766426708e-05
2030,"MI",0.0390092945113546
2030,"MN",0.00496772479288163
2030,"MO",0.0398103080545007
2030,"MS",0.0119575124686458
2030,"MT",0.00608812266300255
2030,"NC",0.0571046661042153
2030,"ND",2.52812360475379e-05
2030,"NE",0.00731275793609843
2030,"NH",0.00157963936379362
2030,"NJ",0.0128842524734047
2030,"NM",0.0176376255667956
2030,"NV",0.00696689733131516
2030,"NY",0.024366916058582
2030,"OH",0.0741670942847162
2030,"OK",0.00507192167637952
2030,"OR",0.00209571173322571
2030,"PA",0.0852360695148732
2030,"RI",0.000460226800884052
2030,"SC",0.0254584804373368
2030,"SD",7.34550331609681e-05
2030,"TN",0.0168943563043748
2030,"TX",0.097099724351014
2030,"UT",0.0336134548796773
2030,"VA",0.0228392107253822
2030,"VT",0.00169760042359946
2030,"WA",0.00150363409593097
2030,"WI",0.025427468570402
2030,"WV",0.0813714573294531
2030,"WY",0.0200179822420149
2032,"AL",0.0293762526776012
2032,"AR",0.011697882885977
2032,"AZ",0.0384868053794377
2032,"CA",0.0129895641137014
2032,"CO",0.0269656728045322
2032,"CT",0.00434599281980952
2032,"DE",0.00298229624575539
2032,"FL",0.092188807352886
2032,"GA",0.04299586360056
2032,"IA",0.0117308282501294
2032,"ID",0.000597886726567598
2032,"IL",0.0414341834675993
2032,"IN",0.0664262569616753
2032,"KS",0.00200907001457775
2032,"KY",0.0674690329432981
2032,"LA",0.0441153139757109
2032,"MA",0.00287656441140389
2032,"MD",0.0206827554728294
2032,"ME",0.000469784013805358
2032,"MEX",2.84201766426705e-05
2032,"MI",0.0424290459235457
2032,"MN",0.00960017353344405
2032,"MO",0.0396513056410035
2032,"MS",0.0101579738640703
2032,"MT",0.00881190440731374
2032,"NC",0.0559223069672186
2032,"ND",2.60287379447534e-05
2032,"NE",0.00850238641097817
2032,"NH",0.00101968476210503
2032,"NJ",0.011967208912998
2032,"NM",0.0173632325295291
2032,"NV",0.00888218112781444
2032,"NY",0.0255111436485709
2032,"OH",0.0753098697053024
2032,"OK",0.00446891600207776
2032,"OR",0.00401077448061961
2032,"PA",0.0942810773507633
2032,"RI",0.000424044768253041
2032,"SC",0.0261538341322159
2032,"SD",0.000124536856986254
2032,"TN",0.0160431868946899
2032,"TX",0.1010620510327
2032,"UT",0.0346568962191183
2032,"VA",0.0229234336302251
2032,"VT",0.00187290251681519
2032,"WA",0.00247768215404086
2032,"WI",0.0276850705367814
2032,"WV",0.0814346241044472
2032,"WY",0.0200846343563089
2034,"AL",0.0305325828700735
2034,"AR",0.0121438608501224
2034,"AZ",0.0385395608572382
2034,"CA",0.00906892483693571
2034,"CO",0.0314155376422102
2034,"CT",0.004512311103767
2034,"DE",0.00334293347082392
2034,"FL",0.0924803722464959
2034,"GA",0.0453100269078693
2034,"IA",0.0123227389023748
2034,"ID",0.000800910535225526
2034,"IL",0.0393296640426175
2034,"IN",0.0663273234189629
2034,"KS",0.00183017518757929
2034,"KY",0.0683187836737371
2034,"LA",0.0455786086252395
2034,"MA",0.00290274593653054
2034,"MD",0.0202324167255188
2034,"ME",0.000404139373138201
2034,"MI",0.0439695609638974
2034,"MN",0.00614914347990549
2034,"MO",0.0373258837062712
2034,"MS",0.0107119907016473
2034,"MT",0.0095168705426887
2034,"NC",0.0545340180962773
2034,"ND",0.000304174495145274
2034,"NE",0.00879519982669496
2034,"NH",0.000993305048086116
2034,"NJ",0.012283267425115
2034,"NM",0.0180221798403609
2034,"NV",0.0102777999328096
2034,"NY",0.0258150109825179
2034,"OH",0.0793948364906018
2034,"OK",0.00475798614953615
2034,"OR",0.00863919154570071
2034,"PA",0.0941464636840034
2034,"RI",0.000477442334020378
2034,"SC",0.0262987922397293
2034,"SD",0.000171730155280924
2034,"TN",0.0163652364041335
2034,"TX",0.106208575698804
2034,"UT",0.0369125445216679
2034,"VA",0.0245961124254739
2034,"VT",0.00187575852752055
2034,"WA",0.00381700401675747
2034,"WI",0.026939086089777
2034,"WV",0.0814135988883926
2034,"WY",0.0204574089634444
2036,"AL",0.032411861741825
2036,"AR",0.0121028277529743
2036,"AZ",0.0376239571366421
2036,"CA",0.00680916677564171
2036,"CO",0.0337788683555054
2036,"CT",0.00458098737537552
2036,"DE",0.00350368572414791
2036,"FL",0.0971867678216839
2036,"GA",0.0506096247373066
2036,"IA",0.0127199479056465
2036,"ID",0.00088995692512407
2036,"IL",0.0398913781107794
2036,"IN",0.070077954807836
2036,"KS",0.00209769071679884
2036,"KY",0.0707451192328054
2036,"LA",0.0478244374491035
2036,"MA",0.00314174385334478
2036,"MD",0.0233945263820592
2036,"ME",0.000419210963991512
2036,"MI",0.0449766433794864
2036,"MN",0.0061007650362789
2036,"MO",0.0388271990085989
2036,"MS",0.0115049420074336
2036,"MT",0.0106093611618686
2036,"NC",0.0559641904632089
2036,"ND",0.000417337941386666
2036,"NE",0.00842777314902353
2036,"NH",0.00130136132764777
2036,"NJ",0.0128380947321764
2036,"NM",0.0181813656964793
2036,"NV",0.0109153355026904
2036,"NY",0.0268155995226158
2036,"OH",0.0836505500045655
2036,"OK",0.00512971530637106
2036,"OR",0.0128609380182796
2036,"PA",0.0992354398664569
2036,"RI",0.000576580122052177
2036,"SC",0.026531332791531
2036,"SD",0.000183308432579256
2036,"TN",0.0200662054842283
2036,"TX",0.112124256616105
2036,"UT",0.0369413762033103
2036,"VA",0.0268696438880951
2036,"VT",0.00187313414024809
2036,"WA",0.00502478812288224
2036,"WI",0.0283274440099792
2036,"WV",0.0814088449990623
2036,"WY",0.0206258303083506
2038,"AL",0.0354870482726167
2038,"AR",0.0121704756064559
2038,"AZ",0.0381665206433004
2038,"CA",0.00649411528471036
2038,"CO",0.0343400077957682
2038,"CT",0.00463328315006285
2038,"DE",0.00361214757694834
2038,"FL",0.098588644781003
2038,"GA",0.053796141771707
2038,"IA",0.0128795470344815
2038,"ID",0.00089634218657329
2038,"IL",0.0413034218421168
2038,"IN",0.0764155694884723
2038,"KS",0.00255375329347048
2038,"KY",0.0720849438552675
2038,"LA",0.0495589019015177
2038,"MA",0.00314654058866873
2038,"MD",0.0239573232411356
2038,"ME",0.00061418144351298
2038,"MEX",2.84201766426708e-05
2038,"MI",0.0442860161290474
2038,"MN",0.0067340768791499
2038,"MO",0.039234188950892
2038,"MS",0.0130647923950698
2038,"MT",0.0107117040891576
2038,"NC",0.0576782117597046
2038,"ND",0.000423393421722281
2038,"NE",0.00868994836838379
2038,"NH",0.00159614709220678
2038,"NJ",0.0132753447044337
2038,"NM",0.018667125178152
2038,"NV",0.0125758702633582
2038,"NY",0.0281365518845932
2038,"OH",0.0869640118112444
2038,"OK",0.00643480965409692
2038,"OR",0.0135234782273596
2038,"PA",0.107077670307102
2038,"RI",0.000590728935857032
2038,"SC",0.0274088006490654
2038,"SD",0.000204860512799042
2038,"TN",0.0218006686366127
2038,"TX",0.119227092501718
2038,"UT",0.038639782905639
2038,"VA",0.0291131572429979
2038,"VT",0.001839874047328
2038,"WA",0.00513919603031385
2038,"WI",0.0312364025584843
2038,"WV",0.0813479800814862
2038,"WY",0.00856050400456224
2040,"AL",0.0392798293757606
2040,"AR",0.0125867814481426
2040,"AZ",0.0387707585769463
2040,"CA",0.0070282218186714
2040,"CO",0.0330861138484653
2040,"CT",0.004371027850532
2040,"DE",0.00372016974460596
2040,"FL",0.10102378897014
2040,"GA",0.0567293022779456
2040,"IA",0.0129014013891931
2040,"ID",0.000989855213999655
2040,"IL",0.0414746723934558
2040,"IN",0.079122942753917
2040,"KS",0.00256904361506559
2040,"KY",0.0740765870945884
2040,"LA",0.0495819155436025
2040,"MA",0.00341870649072049
2040,"MD",0.0223767510424205
2040,"ME",0.000692333309643082
2040,"MEX",2.84201766426708e-05
2040,"MI",0.0449674232225099
2040,"MN",0.00751395932589648
2040,"MO",0.0390443292876215
2040,"MS",0.0129738873913343
2040,"MT",0.0105636164906126
2040,"NC",0.0597210664945893
2040,"ND",0.000379213167433799
2040,"NE",0.0089102317467308
2040,"NH",0.00153525388282909
2040,"NJ",0.0133142612534392
2040,"NM",0.0186814162924715
2040,"NV",0.01270393613931
2040,"NY",0.0291243580264599
2040,"OH",0.0910030936333251
2040,"OK",0.00732959277140861
2040,"OR",0.0134079968275636
2040,"PA",0.108761514518613
2040,"RI",0.000823635668840105
2040,"SC",0.0286056594067951
2040,"SD",0.000285027506837823
2040,"TN",0.0241081557123461
2040,"TX",0.121710796136495
2040,"UT",0.0388412451792565
2040,"VA",0.0278505619939026
2040,"VT",0.00180190197129196
2040,"WA",0.00508753387602271
2040,"WI",0.0307256828578486
2040,"WV",0.0788771253986534
2040,"WY",0.00863794769284414
2042,"AL",0.0405251845877788
2042,"AR",0.0133696955595509
2042,"AZ",0.038598290796174
2042,"CA",0.00736321153789057
2042,"CO",0.0326522121739546
2042,"CT",0.00453584227402577
2042,"DE",0.00391799210568064
2042,"FL",0.100119319252529
2042,"GA",0.0612463820006386
2042,"IA",0.0133561030184393
2042,"ID",0.00100029265167629
2042,"IL",0.0433464039631173
2042,"IN",0.0856955238522528
2042,"KS",0.0025859300576383
2042,"KY",0.07563582676423
2042,"LA",0.0501045642714393
2042,"MA",0.00359068363054777
2042,"MD",0.0227599818767968
2042,"ME",0.000676132666786992
2042,"MEX",4.18266677749859e-05
2042,"MI",0.043265520046625
2042,"MN",0.00716645597545217
2042,"MO",0.0396094296330733
2042,"MS",0.0134492147394107
2042,"MT",0.0108498504834092
2042,"NC",0.0591558078561751
2042,"ND",0.000378569204937133
2042,"NE",0.00888624782670278
2042,"NH",0.00157814398523051
2042,"NJ",0.0138847796626834
2042,"NM",0.0193504425771366
2042,"NV",0.0133776025255793
2042,"NY",0.0300056658724528
2042,"OH",0.0818354155654065
2042,"OK",0.00766598393478642
2042,"OR",0.014703621969598
2042,"PA",0.108115192123334
2042,"RI",0.000880486373111885
2042,"SC",0.0296634701910732
2042,"SD",0.000269111591366601
2042,"TN",0.0210274418837669
2042,"TX",0.121768145826796
2042,"UT",0.0385210366944471
2042,"VA",0.0292549641008175
2042,"VT",0.00184109150123151
2042,"WA",0.00526795264034646
2042,"WI",0.0298875075280966
2042,"WV",0.073390714456278
2042,"WY",0.00860364881329318
2044,"AL",0.0412235186205723
2044,"AR",0.0135959597655891
2044,"AZ",0.0395358085089686
2044,"CA",0.00887241117423373
2044,"CO",0.0303685461894307
2044,"CT",0.00444809233413667
2044,"DE",0.0039451658689838
2044,"FL",0.101707719278109
2044,"GA",0.0659610933611485
2044,"IA",0.0144160830608981
2044,"ID",0.00102891694349584
2044,"IL",0.0434701217303268
2044,"IN",0.0861854081749586
2044,"KS",0.00267595236682766
2044,"KY",0.0759159056821367
2044,"LA",0.0503374992537457
2044,"MA",0.00373323220009363
2044,"MD",0.0232709860916404
2044,"ME",0.000687626662768644
2044,"MEX",0.000288306616428998
2044,"MI",0.044059014738539
2044,"MN",0.00757446001331139
2044,"MO",0.0406631625413692
2044,"MS",0.012799121421684
2044,"MT",0.0108945652884508
2044,"NC",0.0525122539348548
2044,"ND",0.000493028056492706
2044,"NE",0.00890130363355965
2044,"NH",0.00158717171635071
2044,"NJ",0.0174539657965148
2044,"NM",0.0152329017231268
2044,"NV",0.0133103961086009
2044,"NY",0.0304015545628233
2044,"OH",0.0787161441429765
2044,"OK",0.00771800596861674
2044,"OR",0.0141283261004671
2044,"PA",0.0966693060565835
2044,"RI",0.00100818154595434
2044,"SC",0.0313629255259889
2044,"SD",0.000277303765754502
2044,"TN",0.0229185088045631
2044,"TX",0.124134169289199
2044,"UT",0.0388720504833125
