"gid","time","value","type"
"NM",2024,145.560145637238,"withdrawal"
"NM",2026,147.237325501405,"withdrawal"
"NM",2028,146.893999253635,"withdrawal"
"NM",2030,146.866310386281,"withdrawal"
"NM",2032,145.618023613167,"withdrawal"
"NM",2034,146.052432768985,"withdrawal"
"NM",2036,146.109139928215,"withdrawal"
"NM",2038,146.655222758293,"withdrawal"
"NM",2040,141.44923522177,"withdrawal"
"NM",2042,146.428074977501,"withdrawal"
"NM",2044,74.2202359643981,"withdrawal"
"NM",2046,7.07177689014876,"withdrawal"
"NM",2048,7.47241951309123,"withdrawal"
"NM",2050,7.38228832536349,"withdrawal"
"NV",2010,16.3473552271531,"withdrawal"
"NV",2012,22.9547381024149,"withdrawal"
"NV",2014,15.4295925164395,"withdrawal"
"NV",2016,11.7165938168257,"withdrawal"
"NV",2018,10.0134171075578,"withdrawal"
"NV",2020,8.20837335074033,"withdrawal"
"NV",2022,8.38716333825229,"withdrawal"
"NV",2024,8.80413887750953,"withdrawal"
"NV",2026,10.598621592748,"withdrawal"
"NV",2028,12.8513911459881,"withdrawal"
"NV",2030,12.9219171902578,"withdrawal"
"NV",2032,13.9323832051476,"withdrawal"
"NV",2034,13.9698140695096,"withdrawal"
"NV",2036,14.0731180705522,"withdrawal"
"NV",2038,14.2164568653901,"withdrawal"
"NV",2040,14.33657605417,"withdrawal"
"NV",2042,14.1335447995762,"withdrawal"
"NV",2044,13.7187726263503,"withdrawal"
"NV",2046,13.1834612055904,"withdrawal"
"NV",2048,12.4408875475467,"withdrawal"
"NV",2050,12.4946422076848,"withdrawal"
"NY",2010,1646.19754034554,"withdrawal"
"NY",2012,1344.87327334653,"withdrawal"
"NY",2014,1428.95863643421,"withdrawal"
"NY",2016,1121.98919704678,"withdrawal"
"NY",2018,931.233889883981,"withdrawal"
"NY",2020,638.275261295469,"withdrawal"
"NY",2022,238.37390423424,"withdrawal"
"NY",2024,233.305351468477,"withdrawal"
"NY",2026,237.814704534255,"withdrawal"
"NY",2028,134.606341727881,"withdrawal"
"NY",2030,103.995909634019,"withdrawal"
"NY",2032,84.5561498191818,"withdrawal"
"NY",2034,90.2945427803443,"withdrawal"
"NY",2036,85.8713550309691,"withdrawal"
"NY",2038,86.8435958847227,"withdrawal"
"NY",2040,87.242055267116,"withdrawal"
"NY",2042,85.0501102039636,"withdrawal"
"NY",2044,80.0437819354462,"withdrawal"
"NY",2046,91.6789450762153,"withdrawal"
"NY",2048,81.1546213862599,"withdrawal"
"NY",2050,77.1246138150241,"withdrawal"
"OH",2010,2649.35663546016,"withdrawal"
"OH",2012,1905.6321543928,"withdrawal"
"OH",2014,2065.17019811272,"withdrawal"
"OH",2016,1744.00786046147,"withdrawal"
"OH",2018,1272.24967947582,"withdrawal"
"OH",2020,1045.51433509254,"withdrawal"
"OH",2022,1046.9719370742,"withdrawal"
"OH",2024,1054.0321747457,"withdrawal"
"OH",2026,1051.3906212396,"withdrawal"
"OH",2028,1052.35051142212,"withdrawal"
"OH",2030,791.105848233786,"withdrawal"
"OH",2032,790.906803082576,"withdrawal"
"OH",2034,791.072868108817,"withdrawal"
"OH",2036,789.489927558561,"withdrawal"
"OH",2038,783.060191813609,"withdrawal"
"OH",2040,776.618956718861,"withdrawal"
"OH",2042,693.754290803621,"withdrawal"
"OH",2044,529.647113638357,"withdrawal"
"OH",2046,201.226718259052,"withdrawal"
"OH",2048,182.880183793727,"withdrawal"
"OH",2050,33.9563531749784,"withdrawal"
"OK",2010,141.480095147809,"withdrawal"
"OK",2012,68.6609830432956,"withdrawal"
"OK",2014,87.9658570251361,"withdrawal"
"OK",2016,47.7907417886887,"withdrawal"
"OK",2018,27.5258560030096,"withdrawal"
"OK",2020,34.5123377678291,"withdrawal"
"OK",2022,24.699866692397,"withdrawal"
"OK",2024,33.5796980439451,"withdrawal"
"OK",2026,36.011062487765,"withdrawal"
"OK",2028,34.9918656394874,"withdrawal"
"OK",2030,29.2980455047874,"withdrawal"
"OK",2032,22.8226207049287,"withdrawal"
"OK",2034,15.5884338396826,"withdrawal"
"OK",2036,10.4346487525317,"withdrawal"
"OK",2038,7.89816466562165,"withdrawal"
"OK",2040,5.3387346083928,"withdrawal"
"OK",2042,4.26674364186013,"withdrawal"
"OK",2044,4.17169918457061,"withdrawal"
"OK",2046,3.98496070971626,"withdrawal"
"OK",2048,4.2708210677289,"withdrawal"
"OK",2050,4.58780979464559,"withdrawal"
"OR",2010,55.7764529825428,"withdrawal"
"OR",2012,53.4769257095715,"withdrawal"
"OR",2014,53.91854838488,"withdrawal"
"OR",2016,22.223740163567,"withdrawal"
"OR",2018,69.6479738663737,"withdrawal"
"OR",2020,20.4336783656021,"withdrawal"
"OR",2022,17.2371742472993,"withdrawal"
"OR",2024,18.9291875550841,"withdrawal"
"OR",2026,19.6071211296567,"withdrawal"
"OR",2028,21.9156498077188,"withdrawal"
"OR",2030,22.7607545770631,"withdrawal"
"OR",2032,24.0654742062308,"withdrawal"
"OR",2034,23.9515505803644,"withdrawal"
"OR",2036,24.1061849904813,"withdrawal"
"OR",2038,26.1883706138343,"withdrawal"
"OR",2040,26.3904559471614,"withdrawal"
"OR",2042,26.2311546264024,"withdrawal"
"OR",2044,25.5852170817105,"withdrawal"
"OR",2046,23.6629825926809,"withdrawal"
"OR",2048,24.9746727625346,"withdrawal"
"OR",2050,22.8856784451462,"withdrawal"
"PA",2010,1988.2254594014,"withdrawal"
"PA",2012,1492.96445348359,"withdrawal"
"PA",2014,1507.93259338807,"withdrawal"
"PA",2016,1287.78067266295,"withdrawal"
"PA",2018,1267.89606901269,"withdrawal"
"PA",2020,1344.02249396567,"withdrawal"
"PA",2022,1346.7475913434,"withdrawal"
"PA",2024,1343.43108615742,"withdrawal"
"PA",2026,1346.28414234552,"withdrawal"
"PA",2028,1344.53211435987,"withdrawal"
"PA",2030,1343.05047208001,"withdrawal"
"PA",2032,1343.6114152955,"withdrawal"
"PA",2034,1345.34490196049,"withdrawal"
"PA",2036,1349.62213759826,"withdrawal"
"PA",2038,1355.46377250061,"withdrawal"
"PA",2040,1354.79786585045,"withdrawal"
"PA",2042,1352.82381396253,"withdrawal"
"PA",2044,1194.98127406975,"withdrawal"
"PA",2046,1027.28393922236,"withdrawal"
"PA",2048,1017.96182201931,"withdrawal"
"PA",2050,1002.27779274509,"withdrawal"
"RI",2010,28.1053023251592,"withdrawal"
"RI",2012,24.0385153539057,"withdrawal"
"RI",2014,14.7091425694142,"withdrawal"
"RI",2016,16.8499958172952,"withdrawal"
"RI",2018,18.2210598556707,"withdrawal"
"RI",2020,16.2233496218506,"withdrawal"
"RI",2022,10.825909419967,"withdrawal"
"RI",2024,6.8389473203297,"withdrawal"
"RI",2026,6.77588388056544,"withdrawal"
"RI",2028,5.3181403051537,"withdrawal"
"RI",2030,4.15158912658125,"withdrawal"
"RI",2032,5.13310919401516,"withdrawal"
"RI",2034,5.80274992064833,"withdrawal"
"RI",2036,5.61685034846123,"withdrawal"
"RI",2038,6.21018241212415,"withdrawal"
"RI",2040,6.48916522867871,"withdrawal"
"RI",2042,6.20405329309957,"withdrawal"
"RI",2044,6.30468420259148,"withdrawal"
"RI",2046,6.40816988120789,"withdrawal"
"RI",2048,8.87237460381602,"withdrawal"
"RI",2050,0.301285534053124,"withdrawal"
"SC",2010,2267.87577088256,"withdrawal"
"SC",2012,2021.45976761049,"withdrawal"
"SC",2014,2141.2428735126,"withdrawal"
"SC",2016,2159.26856069192,"withdrawal"
"SC",2018,2059.63661776105,"withdrawal"
"SC",2020,2163.30725861954,"withdrawal"
"SC",2022,2162.66151855237,"withdrawal"
"SC",2024,2179.3045858308,"withdrawal"
"SC",2026,2181.11612457246,"withdrawal"
"SC",2028,2194.37514739356,"withdrawal"
"SC",2030,2188.29031653054,"withdrawal"
"SC",2032,2154.31774086094,"withdrawal"
"SC",2034,2153.89563189239,"withdrawal"
"SC",2036,2156.51633300575,"withdrawal"
"SC",2038,2157.04300659345,"withdrawal"
"SC",2040,2166.43143641621,"withdrawal"
"SC",2042,2166.37988639806,"withdrawal"
"SC",2044,2126.07151700726,"withdrawal"
"SC",2046,2057.29761428512,"withdrawal"
"SC",2048,1902.95545477026,"withdrawal"
"SC",2050,1899.94548044682,"withdrawal"
"SD",2010,3.67767573602514,"withdrawal"
"SD",2012,3.64821437261229,"withdrawal"
"SD",2014,3.55355733044037,"withdrawal"
"SD",2016,3.82303836366027,"withdrawal"
"SD",2018,3.66035584385144,"withdrawal"
"SD",2020,1.14632992354711,"withdrawal"
"SD",2022,2.04993947464958,"withdrawal"
"SD",2024,2.88320550333619,"withdrawal"
"SD",2026,3.26012463618681,"withdrawal"
"SD",2028,3.2656376923274,"withdrawal"
"SD",2030,1.9153202057101,"withdrawal"
"SD",2032,1.77543207117445,"withdrawal"
"SD",2034,1.53716140154547,"withdrawal"
"SD",2036,1.33713801851885,"withdrawal"
"SD",2038,1.14767159925549,"withdrawal"
"SD",2040,0.427326176215299,"withdrawal"
"SD",2042,0.221231843214171,"withdrawal"
"SD",2044,0.1771079896591,"withdrawal"
"SD",2046,0.194888191875559,"withdrawal"
"SD",2048,0.181629567630343,"withdrawal"
"SD",2050,0.107056906160298,"withdrawal"
"TN",2010,753.096055663814,"withdrawal"
"TN",2012,269.306287881884,"withdrawal"
"TN",2014,510.134778321673,"withdrawal"
"TN",2016,555.160921443394,"withdrawal"
"TN",2018,609.735841734933,"withdrawal"
"TN",2020,704.520197069839,"withdrawal"
"TN",2022,589.431225024972,"withdrawal"
"TN",2024,717.798491286265,"withdrawal"
"TN",2026,828.417977168665,"withdrawal"
"TN",2028,877.759101129733,"withdrawal"
"TN",2030,815.969419211891,"withdrawal"
"TN",2032,755.352170999005,"withdrawal"
"TN",2034,725.149405212243,"withdrawal"
"TN",2036,727.320479507307,"withdrawal"
"TN",2038,733.226460946222,"withdrawal"
"TN",2040,716.705165124849,"withdrawal"
"TN",2042,555.035609269546,"withdrawal"
"TN",2044,604.166565726959,"withdrawal"
"TN",2046,638.33600183083,"withdrawal"
"TN",2048,169.35933155726,"withdrawal"
"TN",2050,168.912878538828,"withdrawal"
"TX",2010,1735.52557299801,"withdrawal"
"TX",2012,1526.87218745316,"withdrawal"
"TX",2014,1480.46033208636,"withdrawal"
"TX",2016,795.410595490322,"withdrawal"
"TX",2018,822.151489379047,"withdrawal"
"TX",2020,973.45829884045,"withdrawal"
"TX",2022,824.23966342214,"withdrawal"
"TX",2024,783.111327174234,"withdrawal"
"TX",2026,777.947639424326,"withdrawal"
"TX",2028,737.718102368184,"withdrawal"
"TX",2030,694.905200410224,"withdrawal"
"TX",2032,675.026513869477,"withdrawal"
"TX",2034,637.012800824881,"withdrawal"
"TX",2036,637.409711338146,"withdrawal"
"TX",2038,609.872665973836,"withdrawal"
"TX",2040,576.771025666426,"withdrawal"
"TX",2042,569.196236476304,"withdrawal"
"TX",2044,568.110629379463,"withdrawal"
"TX",2046,548.822838777594,"withdrawal"
"TX",2048,550.0718633063,"withdrawal"
"TX",2050,481.778547395595,"withdrawal"
"UT",2010,36.1343034974978,"withdrawal"
"UT",2012,36.5756953034366,"withdrawal"
"UT",2014,37.0567103432493,"withdrawal"
"UT",2016,34.5149943711702,"withdrawal"
"UT",2018,36.2917446597977,"withdrawal"
"UT",2020,35.7395507349946,"withdrawal"
"UT",2022,35.3482374347345,"withdrawal"
"UT",2024,34.3477435810104,"withdrawal"
"UT",2026,35.2411551673072,"withdrawal"
"UT",2028,35.607493728327,"withdrawal"
"UT",2030,35.599855868659,"withdrawal"
"UT",2032,35.5525095670246,"withdrawal"
"UT",2034,35.8424021637232,"withdrawal"
"UT",2036,35.9330385558544,"withdrawal"
"UT",2038,36.1160959725423,"withdrawal"
"UT",2040,36.1175185472361,"withdrawal"
"UT",2042,36.0711630688051,"withdrawal"
"UT",2044,35.609854890874,"withdrawal"
"UT",2046,34.583503741477,"withdrawal"
"UT",2048,35.1001523273238,"withdrawal"
"UT",2050,30.3397597943932,"withdrawal"
"VA",2010,2061.42810178102,"withdrawal"
"VA",2012,1640.0049234775,"withdrawal"
"VA",2014,1650.048156151,"withdrawal"
"VA",2016,1501.13096012578,"withdrawal"
"VA",2018,1315.96116021201,"withdrawal"
"VA",2020,1301.32421379133,"withdrawal"
"VA",2022,1302.76387749479,"withdrawal"
"VA",2024,1302.52828961478,"withdrawal"
"VA",2026,1299.4141097003,"withdrawal"
"VA",2028,1295.63394477862,"withdrawal"
"VA",2030,1294.42687475294,"withdrawal"
"VA",2032,1298.49897476907,"withdrawal"
"VA",2034,1299.00134959695,"withdrawal"
"VA",2036,1299.25286669567,"withdrawal"
"VA",2038,1301.15613488979,"withdrawal"
"VA",2040,1299.7383344214,"withdrawal"
"VA",2042,1304.39986685467,"withdrawal"
"VA",2044,1305.32610448481,"withdrawal"
"VA",2046,1303.65214352003,"withdrawal"
"VA",2048,1310.83423741685,"withdrawal"
"VA",2050,1310.28337514148,"withdrawal"
"VT",2010,218.057353871548,"withdrawal"
"VT",2012,217.774861540664,"withdrawal"
"VT",2014,0.86094407172948,"withdrawal"
"VT",2016,0.848941539039993,"withdrawal"
"VT",2018,0.764439586387932,"withdrawal"
"VT",2020,0.755159219326707,"withdrawal"
"VT",2022,0.761432446797539,"withdrawal"
"VT",2024,0.81903724961147,"withdrawal"
"VT",2026,0.801583173407355,"withdrawal"
"VT",2028,0.800240461020724,"withdrawal"
"VT",2030,0.78036414875314,"withdrawal"
"VT",2032,0.782813788213886,"withdrawal"
"VT",2034,0.778342885847809,"withdrawal"
"VT",2036,0.778996039414951,"withdrawal"
"VT",2038,0.779534792046579,"withdrawal"
"VT",2040,0.777573228323146,"withdrawal"
"VT",2042,0.778488180577684,"withdrawal"
"VT",2044,0.776091541147713,"withdrawal"
"VT",2046,0.774409017624626,"withdrawal"
"VT",2048,0.747141857334594,"withdrawal"
"VT",2050,0.759109323403803,"withdrawal"
"WA",2010,22.1980661572987,"withdrawal"
"WA",2012,16.2133928009393,"withdrawal"
"WA",2014,21.6506144925787,"withdrawal"
"WA",2016,15.1718583276133,"withdrawal"
"WA",2018,20.8719447742208,"withdrawal"
"WA",2020,14.0455691580504,"withdrawal"
"WA",2022,12.9668412439636,"withdrawal"
"WA",2024,14.4300932957611,"withdrawal"
"WA",2026,12.1532674773612,"withdrawal"
"WA",2028,12.1228097518956,"withdrawal"
"WA",2030,12.2132054956076,"withdrawal"
"WA",2032,12.1074301490589,"withdrawal"
"WA",2034,12.1846166019267,"withdrawal"
"WA",2036,12.219149858561,"withdrawal"
"WA",2038,12.8055986211339,"withdrawal"
"WA",2040,13.0777934472097,"withdrawal"
"WA",2042,13.0989937766868,"withdrawal"
"WA",2044,3.02510028154278,"withdrawal"
"WA",2046,2.54404795643396,"withdrawal"
"WA",2048,2.59657966349527,"withdrawal"
"WA",2050,2.16058739321362,"withdrawal"
"WI",2010,1400.94663485031,"withdrawal"
"WI",2012,1311.24228021222,"withdrawal"
"WI",2014,1184.22825182122,"withdrawal"
"WI",2016,1069.01007090219,"withdrawal"
"WI",2018,1039.00981387417,"withdrawal"
"WI",2020,996.028594256161,"withdrawal"
"WI",2022,971.541689690471,"withdrawal"
"WI",2024,1052.12502312803,"withdrawal"
"WI",2026,1053.14503368114,"withdrawal"
"WI",2028,1042.53312178753,"withdrawal"
"WI",2030,799.095543593163,"withdrawal"
"WI",2032,585.94570523653,"withdrawal"
"WI",2034,510.847458727216,"withdrawal"
"WI",2036,438.161844601423,"withdrawal"
"WI",2038,438.676729033563,"withdrawal"
"WI",2040,347.396392795745,"withdrawal"
"WI",2042,227.361482339008,"withdrawal"
"WI",2044,207.878482716294,"withdrawal"
"WI",2046,206.337419708074,"withdrawal"
"WI",2048,231.110817455001,"withdrawal"
"WI",2050,197.848688319493,"withdrawal"
"WV",2010,556.466052967597,"withdrawal"
"WV",2012,399.898753139343,"withdrawal"
"WV",2014,591.577836332361,"withdrawal"
"WV",2016,180.308307248703,"withdrawal"
"WV",2018,180.290930038688,"withdrawal"
"WV",2020,180.302677041702,"withdrawal"
"WV",2022,180.328333636313,"withdrawal"
"WV",2024,180.323631285177,"withdrawal"
"WV",2026,180.325099435203,"withdrawal"
"WV",2028,180.327058957961,"withdrawal"
"WV",2030,180.492948207557,"withdrawal"
"WV",2032,180.161414326307,"withdrawal"
"WV",2034,179.381056917504,"withdrawal"
"WV",2036,178.41111820396,"withdrawal"
"WV",2038,177.640989799121,"withdrawal"
"WV",2040,147.399414062565,"withdrawal"
"WV",2042,107.525432452605,"withdrawal"
"WV",2044,104.67461317745,"withdrawal"
"WV",2046,90.4965390600219,"withdrawal"
"WV",2048,29.4295356750076,"withdrawal"
"WV",2050,24.1195946851399,"withdrawal"
"WY",2010,141.906240781693,"withdrawal"
"WY",2012,145.184611406303,"withdrawal"
"WY",2014,150.22247806712,"withdrawal"
"WY",2016,57.7979946898169,"withdrawal"
"WY",2018,93.5570098495207,"withdrawal"
"WY",2020,25.3581831086018,"withdrawal"
"WY",2022,20.1541372295438,"withdrawal"
"WY",2024,22.0192684367543,"withdrawal"
"WY",2026,28.6384646295749,"withdrawal"
"WY",2028,28.1114246482554,"withdrawal"
"WY",2030,25.4580619209102,"withdrawal"
"WY",2032,24.6216415863823,"withdrawal"
"WY",2034,24.0840726435002,"withdrawal"
"WY",2036,23.9164418394651,"withdrawal"
"WY",2038,8.21190413224928,"withdrawal"
"WY",2040,8.00917037870982,"withdrawal"
"WY",2042,8.08436690796974,"withdrawal"
"WY",2044,8.72367307433241,"withdrawal"
"WY",2046,5.68001398261061,"withdrawal"
"WY",2048,5.91535980749969,"withdrawal"
"WY",2050,5.98424255519695,"withdrawal"
"AL",2010,42.730904760571,"consumption"
"AL",2012,34.5646843882965,"consumption"
"AL",2014,36.4395045623949,"consumption"
"AL",2016,36.2348747003924,"consumption"
"AL",2018,35.6425349661411,"consumption"
"AL",2020,31.318000509285,"consumption"
"AL",2022,29.1423161872548,"consumption"
"AL",2024,30.5359555915689,"consumption"
"AL",2026,32.778055241345,"consumption"
"AL",2028,33.4648973547574,"consumption"
"AL",2030,34.9746585962564,"consumption"
"AL",2032,36.0236482688099,"consumption"
"AL",2034,34.7661354733853,"consumption"
"AL",2036,35.6307617257727,"consumption"
"AL",2038,36.4084744365664,"consumption"
"AL",2040,36.3531704598661,"consumption"
"AL",2042,36.6633801894134,"consumption"
"AL",2044,37.1991848249421,"consumption"
"AL",2046,36.5615433885074,"consumption"
"AL",2048,36.2108063139028,"consumption"
"AL",2050,32.3454003180183,"consumption"
"AR",2010,19.0804262158118,"consumption"
"AR",2012,17.2583883198839,"consumption"
"AR",2014,17.6153389181327,"consumption"
"AR",2016,17.8491274772738,"consumption"
"AR",2018,17.4705995889784,"consumption"
"AR",2020,16.260197919861,"consumption"
"AR",2022,16.3810991602735,"consumption"
"AR",2024,16.5652736581404,"consumption"
"AR",2026,16.4808622216314,"consumption"
"AR",2028,16.3422114627754,"consumption"
"AR",2030,15.6905261795683,"consumption"
"AR",2032,17.145396077754,"consumption"
"AR",2034,17.330036975265,"consumption"
"AR",2036,17.4138291366333,"consumption"
"AR",2038,17.4952991680292,"consumption"
"AR",2040,17.3955814366011,"consumption"
"AR",2042,17.4588813649118,"consumption"
"AR",2044,17.4379326359058,"consumption"
"AR",2046,17.6961743849792,"consumption"
"AR",2048,17.7648913090859,"consumption"
"AR",2050,18.1900279178781,"consumption"
"AZ",2010,53.1646920379567,"consumption"
"AZ",2012,54.0244238447146,"consumption"
"AZ",2014,54.9501237046196,"consumption"
"AZ",2016,50.5121169730969,"consumption"
"AZ",2018,52.4672248472468,"consumption"
"AZ",2020,46.3056509552691,"consumption"
"AZ",2022,45.3432665343401,"consumption"
"AZ",2024,44.3870792614336,"consumption"
"AZ",2026,46.0700453762556,"consumption"
"AZ",2028,46.6266666491825,"consumption"
"AZ",2030,45.9498607262168,"consumption"
"AZ",2032,45.1583386300806,"consumption"
"AZ",2034,45.6402871714979,"consumption"
"AZ",2036,45.4106858928757,"consumption"
"AZ",2038,46.127095702162,"consumption"
"AZ",2040,45.7496950703047,"consumption"
"AZ",2042,45.9736219513135,"consumption"
"AZ",2044,44.7519722705487,"consumption"
"AZ",2046,44.394543063315,"consumption"
"AZ",2048,44.68718457543,"consumption"
"AZ",2050,40.5502266072458,"consumption"
"CA",2010,39.0273540952166,"consumption"
"CA",2012,33.6091686573029,"consumption"
"CA",2014,35.5357289697539,"consumption"
"CA",2016,35.6899716372019,"consumption"
"CA",2018,27.9672179965259,"consumption"
"CA",2020,24.6999992230154,"consumption"
"CA",2022,24.3231903694644,"consumption"
"CA",2024,24.3405869956846,"consumption"
"CA",2026,19.0198459708987,"consumption"
"CA",2028,15.2781320077273,"consumption"
"CA",2030,11.4459504434281,"consumption"
"CA",2032,11.2791734011489,"consumption"
"CA",2034,10.8239263996577,"consumption"
"CA",2036,10.5800884784058,"consumption"
"CA",2038,10.9901972876607,"consumption"
"CA",2040,10.9773658209888,"consumption"
"CA",2042,11.2717699220673,"consumption"
"CA",2044,11.1570445967312,"consumption"
"CA",2046,12.1630222749232,"consumption"
"CA",2048,11.9126202760607,"consumption"
"CA",2050,11.6375395740376,"consumption"
"CO",2010,26.8235698667697,"consumption"
"CO",2012,25.1176296788115,"consumption"
"CO",2014,24.5865326737815,"consumption"
"CO",2016,22.9465906305187,"consumption"
"CO",2018,23.1990243458119,"consumption"
"CO",2020,19.0525613439236,"consumption"
"CO",2022,17.0171325906531,"consumption"
"CO",2024,18.534800746774,"consumption"
"CO",2026,19.9115657230297,"consumption"
"CO",2028,20.4459718705701,"consumption"
"CO",2030,20.3747739832067,"consumption"
"CO",2032,19.4923765344938,"consumption"
"CO",2034,18.7310258792741,"consumption"
"CO",2036,18.8851821489492,"consumption"
"CO",2038,19.9073417284966,"consumption"
"CO",2040,18.6461114376684,"consumption"
"CO",2042,18.4997983017679,"consumption"
"CO",2044,16.8492546931205,"consumption"
"CO",2046,16.3594141091139,"consumption"
"CO",2048,15.0676639452213,"consumption"
"CO",2050,12.9848652938061,"consumption"
"CT",2010,6.43867741079262,"consumption"
"CT",2012,7.18960429711212,"consumption"
"CT",2014,7.90713685684535,"consumption"
"CT",2016,7.35044029365709,"consumption"
"CT",2018,7.07854849550065,"consumption"
"CT",2020,7.33820668088325,"consumption"
"CT",2022,7.47912892367801,"consumption"
"CT",2024,7.4774239116143,"consumption"
"CT",2026,7.4786119062724,"consumption"
"CT",2028,7.25536085091755,"consumption"
"CT",2030,6.91421751125465,"consumption"
"CT",2032,6.81406208449066,"consumption"
"CT",2034,6.74896239239022,"consumption"
"CT",2036,4.86927084341818,"consumption"
"CT",2038,4.87013762710434,"consumption"
"CT",2040,4.86182077704448,"consumption"
"CT",2042,4.8591951015299,"consumption"
"CT",2044,4.78180817791068,"consumption"
"CT",2046,2.24741053327647,"consumption"
"CT",2048,2.30419156118734,"consumption"
"CT",2050,2.09386900464068,"consumption"
"DE",2010,2.77245333996842,"consumption"
"DE",2012,2.59496784375487,"consumption"
"DE",2014,2.26897316396119,"consumption"
"DE",2016,2.84700872718867,"consumption"
"DE",2018,2.31173501944573,"consumption"
"DE",2020,2.47610631978935,"consumption"
"DE",2022,2.55362541510384,"consumption"
"DE",2024,2.51934141247463,"consumption"
"DE",2026,2.39285502755721,"consumption"
"DE",2028,2.2932561199546,"consumption"
"DE",2030,2.29239976339084,"consumption"
"DE",2032,2.29192870379761,"consumption"
"DE",2034,2.4519655921419,"consumption"
"DE",2036,2.51135398173813,"consumption"
"DE",2038,2.60555769788902,"consumption"
"DE",2040,2.63319717327317,"consumption"
"DE",2042,2.71407145413252,"consumption"
"DE",2044,2.71900991240697,"consumption"
"DE",2046,2.80105645870289,"consumption"
"DE",2048,2.68030009032143,"consumption"
"DE",2050,2.83314344789609,"consumption"
"FL",2010,67.1029514812411,"consumption"
"FL",2012,55.5889279470275,"consumption"
"FL",2014,56.8657305546569,"consumption"
"FL",2016,56.1867217358543,"consumption"
"FL",2018,54.7138936279082,"consumption"
"FL",2020,55.6130218561912,"consumption"
"FL",2022,47.1419978374471,"consumption"
"FL",2024,50.612422896785,"consumption"
"FL",2026,53.5792475642988,"consumption"
"FL",2028,56.2600225233648,"consumption"
"FL",2030,56.2342885355316,"consumption"
"FL",2032,54.9596765373943,"consumption"
"FL",2034,55.2825751970934,"consumption"
"FL",2036,56.3399492927885,"consumption"
"FL",2038,56.2922028682916,"consumption"
"FL",2040,57.189507241781,"consumption"
"FL",2042,57.7328393608372,"consumption"
"FL",2044,59.2460918159719,"consumption"
"FL",2046,62.404758725126,"consumption"
"FL",2048,61.9042332542913,"consumption"
"FL",2050,61.6141755705534,"consumption"
"GA",2010,59.6588750675923,"consumption"
"GA",2012,44.6900342304226,"consumption"
"GA",2014,56.7850541048312,"consumption"
"GA",2016,55.3532268139021,"consumption"
"GA",2018,54.0639247228489,"consumption"
"GA",2020,68.675102952409,"consumption"
"GA",2022,68.4075354475002,"consumption"
"GA",2024,68.8023362064085,"consumption"
"GA",2026,69.9435031282351,"consumption"
"GA",2028,70.2715700110966,"consumption"
"GA",2030,69.2207797873823,"consumption"
"GA",2032,68.6458194239432,"consumption"
"GA",2034,68.1905269077954,"consumption"
"GA",2036,64.6067771854246,"consumption"
"GA",2038,65.2596666728306,"consumption"
"GA",2040,61.18609720671,"consumption"
"GA",2042,63.7975412785107,"consumption"
"GA",2044,65.7973336318995,"consumption"
"GA",2046,66.1883158918208,"consumption"
"GA",2048,64.772126701431,"consumption"
"GA",2050,56.0655915560896,"consumption"
"IA",2010,21.8831336683813,"consumption"
"IA",2012,21.5278231070853,"consumption"
"IA",2014,21.1027981739345,"consumption"
"IA",2016,20.0355404335246,"consumption"
"IA",2018,19.8045287828669,"consumption"
"IA",2020,19.6859179286634,"consumption"
"IA",2022,19.900857476496,"consumption"
"IA",2024,20.0448684442447,"consumption"
"IA",2026,20.0344084725773,"consumption"
"IA",2028,19.9287722317736,"consumption"
"IA",2030,19.581645166596,"consumption"
"IA",2032,19.1199525741062,"consumption"
"IA",2034,17.8555101521301,"consumption"
"IA",2036,13.1942275641378,"consumption"
"IA",2038,12.4158665971307,"consumption"
"IA",2040,9.72038398047799,"consumption"
"IA",2042,8.94336953377248,"consumption"
"IA",2044,8.43859259526862,"consumption"
"IA",2046,8.57428712632785,"consumption"
"IA",2048,8.69711171722364,"consumption"
"IA",2050,8.43827923065484,"consumption"
"ID",2010,0.132431835054052,"consumption"
"ID",2012,0.537112084315401,"consumption"
"ID",2014,0.666295170093957,"consumption"
"ID",2016,0.491439030229413,"consumption"
"ID",2018,0.341119349467261,"consumption"
"ID",2020,0.272886584628798,"consumption"
"ID",2022,0.211234929099968,"consumption"
"ID",2024,0.279155626654647,"consumption"
"ID",2026,0.369033014952179,"consumption"
"ID",2028,0.330491057868679,"consumption"
"ID",2030,0.332113156942906,"consumption"
"ID",2032,0.885672849559034,"consumption"
"ID",2034,0.957914741446036,"consumption"
"ID",2036,0.982989180428234,"consumption"
"ID",2038,1.04188088800096,"consumption"
"ID",2040,1.05578219798892,"consumption"
"ID",2042,1.05534560071383,"consumption"
"ID",2044,1.01161722026429,"consumption"
"ID",2046,0.946767626231182,"consumption"
"ID",2048,0.993938697368234,"consumption"
"ID",2050,0.788727189357615,"consumption"
"IL",2010,87.8192272647173,"consumption"
"IL",2012,84.5322747793454,"consumption"
"IL",2014,85.9462680547316,"consumption"
"IL",2016,79.2107861341882,"consumption"
"IL",2018,79.3668971712646,"consumption"
"IL",2020,79.4358754668623,"consumption"
"IL",2022,78.9787343042506,"consumption"
"IL",2024,81.2624032580002,"consumption"
"IL",2026,83.1760063505773,"consumption"
"IL",2028,83.8016715946399,"consumption"
"IL",2030,78.9853346768641,"consumption"
