"gid","time","value","type"
"LA",2026,566.02984325259,"withdrawal"
"LA",2028,547.88800593613,"withdrawal"
"LA",2030,545.345850324185,"withdrawal"
"LA",2032,544.715841320158,"withdrawal"
"LA",2034,544.338649662628,"withdrawal"
"LA",2036,545.826688850686,"withdrawal"
"LA",2038,544.74429318555,"withdrawal"
"LA",2040,545.080025519858,"withdrawal"
"LA",2042,544.660398260471,"withdrawal"
"LA",2044,543.446787351295,"withdrawal"
"LA",2046,189.803741655471,"withdrawal"
"LA",2048,186.498384338837,"withdrawal"
"LA",2050,187.978426781564,"withdrawal"
"MA",2010,461.397704433323,"withdrawal"
"MA",2012,283.877192978055,"withdrawal"
"MA",2014,521.594018911577,"withdrawal"
"MA",2016,273.113283718398,"withdrawal"
"MA",2018,242.356223084287,"withdrawal"
"MA",2020,2.85245348095203,"withdrawal"
"MA",2022,25.0144749942161,"withdrawal"
"MA",2024,2.21482118416453,"withdrawal"
"MA",2026,2.11028831463146,"withdrawal"
"MA",2028,2.04660582140346,"withdrawal"
"MA",2030,1.86033555911716,"withdrawal"
"MA",2032,1.89369371628554,"withdrawal"
"MA",2034,1.87319934493588,"withdrawal"
"MA",2036,1.79455806709976,"withdrawal"
"MA",2038,1.72407243202856,"withdrawal"
"MA",2040,1.80441890970542,"withdrawal"
"MA",2042,1.93639476468491,"withdrawal"
"MA",2044,2.01460788274383,"withdrawal"
"MA",2046,2.30967350037862,"withdrawal"
"MA",2048,2.24761582618412,"withdrawal"
"MA",2050,2.26696788783079,"withdrawal"
"MD",2010,1463.62414842004,"withdrawal"
"MD",2012,1303.62131025852,"withdrawal"
"MD",2014,1080.52243948952,"withdrawal"
"MD",2016,1075.72689627009,"withdrawal"
"MD",2018,995.403019004293,"withdrawal"
"MD",2020,999.775484031834,"withdrawal"
"MD",2022,932.514087393414,"withdrawal"
"MD",2024,1125.72235081443,"withdrawal"
"MD",2026,1144.99932325916,"withdrawal"
"MD",2028,1177.65307499099,"withdrawal"
"MD",2030,1164.52255070992,"withdrawal"
"MD",2032,1178.78449647238,"withdrawal"
"MD",2034,1183.42484794027,"withdrawal"
"MD",2036,805.781054273338,"withdrawal"
"MD",2038,491.831427098428,"withdrawal"
"MD",2040,407.10748389105,"withdrawal"
"MD",2042,333.634531701075,"withdrawal"
"MD",2044,333.661400165493,"withdrawal"
"MD",2046,12.5155870887015,"withdrawal"
"MD",2048,12.2296683703843,"withdrawal"
"MD",2050,11.8994220299687,"withdrawal"
"ME",2010,20.4615204140577,"withdrawal"
"ME",2012,20.4056589669834,"withdrawal"
"ME",2014,19.9656592623126,"withdrawal"
"ME",2016,19.8255816631098,"withdrawal"
"ME",2018,19.4602580725976,"withdrawal"
"ME",2020,19.5000664903,"withdrawal"
"ME",2022,19.9691421607291,"withdrawal"
"ME",2024,19.1621055441906,"withdrawal"
"ME",2026,19.996090133019,"withdrawal"
"ME",2028,19.8006493995824,"withdrawal"
"ME",2030,19.7696875736503,"withdrawal"
"ME",2032,19.7663246157223,"withdrawal"
"ME",2034,19.750810480185,"withdrawal"
"ME",2036,19.8500331515914,"withdrawal"
"ME",2038,19.9256498643278,"withdrawal"
"ME",2040,19.9337365612192,"withdrawal"
"ME",2042,19.9437312824468,"withdrawal"
"ME",2044,19.9261826961118,"withdrawal"
"ME",2046,20.0210459847078,"withdrawal"
"ME",2048,20.0333752481381,"withdrawal"
"ME",2050,20.1944118891654,"withdrawal"
"MI",2010,3391.91640877039,"withdrawal"
"MI",2012,3168.72462702314,"withdrawal"
"MI",2014,3319.77065702581,"withdrawal"
"MI",2016,2586.37242031227,"withdrawal"
"MI",2018,2686.5692716956,"withdrawal"
"MI",2020,2663.54665988513,"withdrawal"
"MI",2022,2395.51429934166,"withdrawal"
"MI",2024,2382.577793329,"withdrawal"
"MI",2026,2370.08415702415,"withdrawal"
"MI",2028,2372.48291914973,"withdrawal"
"MI",2030,2365.93013025874,"withdrawal"
"MI",2032,2360.51652426006,"withdrawal"
"MI",2034,2332.89007108702,"withdrawal"
"MI",2036,2304.36633385512,"withdrawal"
"MI",2038,2235.60292655526,"withdrawal"
"MI",2040,2235.22345395355,"withdrawal"
"MI",2042,2140.15184691596,"withdrawal"
"MI",2044,2135.44476363444,"withdrawal"
"MI",2046,1915.67326398861,"withdrawal"
"MI",2048,1469.75905736297,"withdrawal"
"MI",2050,1263.76017573522,"withdrawal"
"MN",2010,706.843883283791,"withdrawal"
"MN",2012,722.698805097026,"withdrawal"
"MN",2014,696.407716272974,"withdrawal"
"MN",2016,636.15184253356,"withdrawal"
"MN",2018,613.209352943512,"withdrawal"
"MN",2020,587.357051003303,"withdrawal"
"MN",2022,595.594793912649,"withdrawal"
"MN",2024,583.838316755662,"withdrawal"
"MN",2026,564.752040038658,"withdrawal"
"MN",2028,561.455514639187,"withdrawal"
"MN",2030,561.106450011093,"withdrawal"
"MN",2032,556.373383141664,"withdrawal"
"MN",2034,419.163273177058,"withdrawal"
"MN",2036,420.964748118527,"withdrawal"
"MN",2038,422.108138994895,"withdrawal"
"MN",2040,422.099872119185,"withdrawal"
"MN",2042,427.414025853573,"withdrawal"
"MN",2044,428.62473926058,"withdrawal"
"MN",2046,428.089360725207,"withdrawal"
"MN",2048,432.241373937827,"withdrawal"
"MN",2050,434.47107929883,"withdrawal"
"MO",2010,2280.99770649126,"withdrawal"
"MO",2012,1995.84879423067,"withdrawal"
"MO",2014,2256.29145104427,"withdrawal"
"MO",2016,1973.22575603955,"withdrawal"
"MO",2018,2032.04814578797,"withdrawal"
"MO",2020,2112.34361091925,"withdrawal"
"MO",2022,1991.77483459719,"withdrawal"
"MO",2024,1974.80543486016,"withdrawal"
"MO",2026,1983.20874349554,"withdrawal"
"MO",2028,1957.11300596164,"withdrawal"
"MO",2030,1949.85785404724,"withdrawal"
"MO",2032,1960.22969062694,"withdrawal"
"MO",2034,1780.50110624332,"withdrawal"
"MO",2036,1831.44280830919,"withdrawal"
"MO",2038,1819.17617084161,"withdrawal"
"MO",2040,1817.66003155827,"withdrawal"
"MO",2042,1776.97103837696,"withdrawal"
"MO",2044,1513.110169767,"withdrawal"
"MO",2046,1177.66811624928,"withdrawal"
"MO",2048,829.628695304412,"withdrawal"
"MO",2050,822.24918266983,"withdrawal"
"MS",2010,41.5777735192872,"withdrawal"
"MS",2012,35.2137676249126,"withdrawal"
"MS",2014,37.3840781676346,"withdrawal"
"MS",2016,39.1713328507619,"withdrawal"
"MS",2018,39.250016688505,"withdrawal"
"MS",2020,40.0427252363945,"withdrawal"
"MS",2022,41.0527213695474,"withdrawal"
"MS",2024,40.6752004360977,"withdrawal"
"MS",2026,30.3352273397796,"withdrawal"
"MS",2028,26.3829554260976,"withdrawal"
"MS",2030,21.2737717962082,"withdrawal"
"MS",2032,21.2446005338098,"withdrawal"
"MS",2034,21.4850558427989,"withdrawal"
"MS",2036,21.6543526803427,"withdrawal"
"MS",2038,22.0819382085658,"withdrawal"
"MS",2040,22.4177237718754,"withdrawal"
"MS",2042,22.9409368034119,"withdrawal"
"MS",2044,22.9616467643203,"withdrawal"
"MS",2046,12.4456025788753,"withdrawal"
"MS",2048,13.7119496596933,"withdrawal"
"MS",2050,13.9753638476688,"withdrawal"
"MT",2010,64.0659227121121,"withdrawal"
"MT",2012,41.2823286496818,"withdrawal"
"MT",2014,48.918458579469,"withdrawal"
"MT",2016,3.94729177048485,"withdrawal"
"MT",2018,13.772707101749,"withdrawal"
"MT",2020,11.6633288911624,"withdrawal"
"MT",2022,9.1278757773367,"withdrawal"
"MT",2024,9.78247148892786,"withdrawal"
"MT",2026,11.7930645404607,"withdrawal"
"MT",2028,11.8102019784385,"withdrawal"
"MT",2030,11.8088828822144,"withdrawal"
"MT",2032,11.8100192789653,"withdrawal"
"MT",2034,11.8086952544523,"withdrawal"
"MT",2036,11.8070917164396,"withdrawal"
"MT",2038,11.8040039282914,"withdrawal"
"MT",2040,11.7944350588235,"withdrawal"
"MT",2042,11.7974909350243,"withdrawal"
"MT",2044,11.7957625974965,"withdrawal"
"MT",2046,11.6989211434439,"withdrawal"
"MT",2048,11.6455811265663,"withdrawal"
"MT",2050,11.0323675881953,"withdrawal"
"NC",2010,3095.85058112101,"withdrawal"
"NC",2012,2433.07213108885,"withdrawal"
"NC",2014,2826.2454560833,"withdrawal"
"NC",2016,2904.98306981761,"withdrawal"
"NC",2018,2740.61897257861,"withdrawal"
"NC",2020,2793.31569131317,"withdrawal"
"NC",2022,2730.61355650303,"withdrawal"
"NC",2024,2756.15318704902,"withdrawal"
"NC",2026,2742.62101187059,"withdrawal"
"NC",2028,2771.98977644141,"withdrawal"
"NC",2030,2789.35612573814,"withdrawal"
"NC",2032,2789.86474857894,"withdrawal"
"NC",2034,2758.50222781508,"withdrawal"
"NC",2036,2766.30265858085,"withdrawal"
"NC",2038,2782.1423753031,"withdrawal"
"NC",2040,2740.28551735874,"withdrawal"
"NC",2042,2668.45727131471,"withdrawal"
"NC",2044,2496.53215018467,"withdrawal"
"NC",2046,2335.73594595736,"withdrawal"
"NC",2048,2276.24586117295,"withdrawal"
"NC",2050,1680.83702756843,"withdrawal"
"ND",2010,278.662851087784,"withdrawal"
"ND",2012,278.214811250147,"withdrawal"
"ND",2014,254.917132025345,"withdrawal"
"ND",2016,111.677265054368,"withdrawal"
"ND",2018,88.9627837154272,"withdrawal"
"ND",2020,61.4717597284396,"withdrawal"
"ND",2022,81.5303687397249,"withdrawal"
"ND",2024,82.4593079035426,"withdrawal"
"ND",2026,82.4114495346067,"withdrawal"
"ND",2028,82.3547526886624,"withdrawal"
"ND",2030,82.296052510491,"withdrawal"
"ND",2032,77.3137553715549,"withdrawal"
"ND",2034,70.337542746155,"withdrawal"
"ND",2036,66.7079288091911,"withdrawal"
"ND",2038,62.4858655570931,"withdrawal"
"ND",2040,55.7883343877568,"withdrawal"
"ND",2042,50.2686140339646,"withdrawal"
"ND",2044,51.9623059889704,"withdrawal"
"ND",2046,32.882484542863,"withdrawal"
"ND",2048,31.1225957231446,"withdrawal"
"ND",2050,31.5379491855016,"withdrawal"
"NE",2010,1020.95709218919,"withdrawal"
"NE",2012,853.030303870178,"withdrawal"
"NE",2014,1020.8684072745,"withdrawal"
"NE",2016,815.554447030874,"withdrawal"
"NE",2018,814.325540860456,"withdrawal"
"NE",2020,811.441437296337,"withdrawal"
"NE",2022,807.449428459894,"withdrawal"
"NE",2024,784.791243347157,"withdrawal"
"NE",2026,753.068794458627,"withdrawal"
"NE",2028,730.3839350528,"withdrawal"
"NE",2030,723.857899001127,"withdrawal"
"NE",2032,777.670132704568,"withdrawal"
"NE",2034,560.098553729339,"withdrawal"
"NE",2036,554.111333244488,"withdrawal"
"NE",2038,547.427263023877,"withdrawal"
"NE",2040,516.990181415079,"withdrawal"
"NE",2042,453.566881612194,"withdrawal"
"NE",2044,397.551979035287,"withdrawal"
"NE",2046,378.15190435319,"withdrawal"
"NE",2048,369.49952878637,"withdrawal"
"NE",2050,368.641727541203,"withdrawal"
"NH",2010,465.983918083473,"withdrawal"
"NH",2012,443.76277704401,"withdrawal"
"NH",2014,561.087439897996,"withdrawal"
"NH",2016,451.645858218918,"withdrawal"
"NH",2018,443.185271081624,"withdrawal"
"NH",2020,441.032142487503,"withdrawal"
"NH",2022,440.403230590797,"withdrawal"
"NH",2024,438.291780546324,"withdrawal"
"NH",2026,437.85265760071,"withdrawal"
"NH",2028,437.235822864148,"withdrawal"
"NH",2030,435.67531987788,"withdrawal"
"NH",2032,434.882130612514,"withdrawal"
"NH",2034,434.035040277601,"withdrawal"
"NH",2036,433.093401449272,"withdrawal"
"NH",2038,432.281898876993,"withdrawal"
"NH",2040,431.300797182026,"withdrawal"
"NH",2042,430.44798614594,"withdrawal"
"NH",2044,430.044071543457,"withdrawal"
"NH",2046,428.611145041315,"withdrawal"
"NH",2048,428.439455909339,"withdrawal"
"NH",2050,7.62156987543589,"withdrawal"
"NJ",2010,597.805017477322,"withdrawal"
"NJ",2012,375.822751260437,"withdrawal"
"NJ",2014,526.328082008856,"withdrawal"
"NJ",2016,325.325639413535,"withdrawal"
"NJ",2018,326.875459339728,"withdrawal"
"NJ",2020,105.42210316806,"withdrawal"
"NJ",2022,105.839949943178,"withdrawal"
"NJ",2024,105.412946831909,"withdrawal"
"NJ",2026,104.974652921195,"withdrawal"
"NJ",2028,105.402473109786,"withdrawal"
"NJ",2030,104.151520899693,"withdrawal"
"NJ",2032,104.735235289574,"withdrawal"
"NJ",2034,104.362723778957,"withdrawal"
"NJ",2036,103.958668074707,"withdrawal"
"NJ",2038,94.8077111340224,"withdrawal"
"NJ",2040,94.8950653680847,"withdrawal"
"NJ",2042,86.0807450360712,"withdrawal"
"NJ",2044,86.4414041196101,"withdrawal"
"NJ",2046,75.7407894764006,"withdrawal"
"NJ",2048,75.7269369784352,"withdrawal"
"NJ",2050,75.3926275516821,"withdrawal"
"NM",2010,205.772342683823,"withdrawal"
"NM",2012,205.982383801028,"withdrawal"
"NM",2014,154.916292609726,"withdrawal"
"NM",2016,153.806495943094,"withdrawal"
"NM",2018,148.796791885184,"withdrawal"
"NM",2020,148.098077148257,"withdrawal"
"NM",2022,147.942442001716,"withdrawal"
