"time","tech","value"
2018,"Imports",38.028
2018,"Geothermal",27.3528380018618
2018,"Biopower",41.6459618750719
2018,"Land-based Wind",297.001011872264
2018,"Offshore Wind",0.110088332177362
2018,"CSP",5.36449627045484
2018,"PV",120.465185091936
2018,"Storage",-0.125660594281081
2018,"Curtailment",-4.70670721543075
2020,"Nuclear",769.787107459243
2020,"Coal",1187.67809196081
2020,"Oil-Gas-Steam",4.03561978996969
2020,"NG-CC",1055.73253307144
2020,"NG-CT",5.01413907535907
2020,"Hydro",287.251026703354
2020,"Imports",37.249
2020,"Geothermal",42.4309874582759
2020,"Biopower",41.9341248901254
2020,"Land-based Wind",381.742980914709
2020,"Offshore Wind",0.110084228283921
2020,"CSP",5.35314629272802
2020,"PV",220.002099210854
2020,"Storage",-0.700237265455336
2020,"Curtailment",-9.44852190426332
2022,"Nuclear",761.561145294446
2022,"Coal",1140.26590310095
2022,"Oil-Gas-Steam",2.00495482053874
2022,"NG-CC",1002.58052964468
2022,"NG-CT",4.94898596068341
2022,"Hydro",287.531509982574
2022,"Imports",40.313
2022,"Geothermal",42.4310683800336
2022,"Biopower",42.1858997658364
2022,"Land-based Wind",440.951765278238
2022,"Offshore Wind",0.110062941188095
2022,"CSP",5.32629437702363
2022,"PV",307.641093516956
2022,"Storage",-1.2938047200665
2022,"Curtailment",-12.3246402364761
2024,"Nuclear",752.470368088394
2024,"Coal",1172.32187731861
2024,"Oil-Gas-Steam",0.673049528046133
2024,"NG-CC",998.762724810814
2024,"NG-CT",4.95832469174437
2024,"Hydro",287.69343716698
2024,"Imports",42.967
2024,"Geothermal",42.430631516717
2024,"Biopower",42.3681835922567
2024,"Land-based Wind",437.768625325557
2024,"Offshore Wind",0.109982985071093
2024,"CSP",5.32800355456217
2024,"PV",340.624109859095
2024,"Storage",-0.984693564541551
2024,"Curtailment",-14.4778415772493
2026,"Nuclear",743.379590332413
2026,"Coal",1213.66958751934
2026,"Oil-Gas-Steam",1.64862343386728
2026,"NG-CC",976.076348869409
2026,"NG-CT",4.76991779339059
2026,"Hydro",288.238618310664
2026,"Imports",49.825
2026,"Geothermal",46.6575156704895
2026,"Biopower",43.9121246784743
2026,"Land-based Wind",437.535109413332
2026,"Offshore Wind",0.109933547634994
2026,"CSP",5.32917154626564
2026,"PV",351.878627402631
2026,"Storage",-1.04016719393903
2026,"Curtailment",-14.471204529982
2028,"Nuclear",743.379590467781
2028,"Coal",1232.36110861601
2028,"Oil-Gas-Steam",0
2028,"NG-CC",945.515992036893
2028,"NG-CT",4.44235078915581
2028,"Hydro",288.865370119428
2028,"Imports",49.992
2028,"Geothermal",46.7909953718131
2028,"Biopower",44.0035772159617
2028,"Land-based Wind",448.628091315985
2028,"Offshore Wind",0.109868403337208
2028,"CSP",5.3060131775362
2028,"PV",391.563193065685
2028,"Storage",-1.99089043177402
2028,"Curtailment",-13.5352019392261
2030,"Nuclear",726.737150981973
2030,"Coal",1193.15056206704
2030,"Oil-Gas-Steam",0
2030,"NG-CC",926.234551181953
2030,"NG-CT",3.77595514102199
2030,"Hydro",289.059585914439
2030,"Imports",50.087
2030,"Geothermal",50.0952389910261
2030,"Biopower",44.0613124521919
2030,"Land-based Wind",486.637584791897
2030,"Offshore Wind",0.109761521374693
2030,"CSP",5.28541950318653
2030,"PV",463.427556681993
2030,"Storage",-2.40838903796532
2030,"Curtailment",-12.0366321233693
2032,"Nuclear",690.329031866099
2032,"Coal",1169.7790154172
2032,"Oil-Gas-Steam",0
2032,"NG-CC",967.16800356229
2032,"NG-CT",3.78607616107142
2032,"Hydro",289.579368949133
2032,"Imports",50.316
2032,"Geothermal",50.0934819298041
2032,"Biopower",43.7897375357774
2032,"Land-based Wind",532.625224926211
2032,"Offshore Wind",0.109531909942149
2032,"CSP",5.27987150723698
2032,"PV",478.670031341404
2032,"Storage",-2.01653256183387
2032,"Curtailment",-10.6557824670238
2034,"Nuclear",684.765815812755
2034,"Coal",1119.72056425358
2034,"Oil-Gas-Steam",0
2034,"NG-CC",1005.70834718001
2034,"NG-CT",4.17694060170008
2034,"Hydro",289.722318847763
2034,"Imports",49.918
2034,"Geothermal",50.070617566088
2034,"Biopower",43.8112837367398
2034,"Land-based Wind",581.208742565686
2034,"Offshore Wind",0.109586810403516
2034,"CSP",5.27734902961818
2034,"PV",515.514629396413
2034,"Storage",-1.92894554834451
2034,"Curtailment",-8.73278878986003
2036,"Nuclear",652.485376416011
2036,"Coal",1105.27594095862
2036,"Oil-Gas-Steam",0
2036,"NG-CC",1023.83753783669
2036,"NG-CT",5.40138151255229
2036,"Hydro",289.814769495566
2036,"Imports",48.528
2036,"Geothermal",50.564284150211
2036,"Biopower",43.7918209804049
2036,"Land-based Wind",651.258437895924
2036,"Offshore Wind",0.109668512306429
2036,"CSP",5.29279527581415
2036,"PV",549.151024306414
2036,"Storage",-1.86250104973384
2036,"Curtailment",-9.5247942770993
2038,"Nuclear",629.513376672011
2038,"Coal",1081.65764343489
2038,"Oil-Gas-Steam",0
2038,"NG-CC",1060.11693861815
2038,"NG-CT",9.89209207895204
2038,"Hydro",290.142850140572
2038,"Imports",48.106
2038,"Geothermal",50.5524536268079
2038,"Biopower",43.6651117949918
2038,"Land-based Wind",713.70064794636
2038,"Offshore Wind",0.109767255069073
2038,"CSP",5.26209901060074
2038,"PV",578.099727454221
2038,"Storage",-2.38058318972654
2038,"Curtailment",-11.6866923181337
2040,"Nuclear",622.532845228811
2040,"Coal",1036.23256141041
2040,"Oil-Gas-Steam",0
2040,"NG-CC",1084.3054100373
2040,"NG-CT",14.1542541809758
2040,"Hydro",290.14547094609
2040,"Imports",47.746
2040,"Geothermal",50.5445921267855
2040,"Biopower",43.531673069112
2040,"Land-based Wind",799.118107042957
2040,"Offshore Wind",8.45775118483136e-06
2040,"CSP",5.23841746915988
2040,"PV",603.858704508433
2040,"Storage",-2.03034311065814
2040,"Curtailment",-15.2211172829667
2042,"Nuclear",604.403463187211
2042,"Coal",993.626070161352
2042,"Oil-Gas-Steam",0
2042,"NG-CC",1097.54608044117
2042,"NG-CT",22.3187620744961
2042,"Hydro",291.692728590972
2042,"Imports",47.746
2042,"Geothermal",50.3856221508659
2042,"Biopower",43.5580698421258
2042,"Land-based Wind",866.031221304785
2042,"Offshore Wind",0
2042,"CSP",5.22787429153483
2042,"PV",633.206730724327
2042,"Storage",-2.26649423019238
2042,"Curtailment",-17.3088474391481
2044,"Nuclear",569.327294237334
2044,"Coal",946.750026774491
2044,"Oil-Gas-Steam",0
2044,"NG-CC",1087.84846606164
2044,"NG-CT",29.0754404893292
2044,"Hydro",291.718906956037
2044,"Imports",47.746
2044,"Geothermal",50.3800909424028
2044,"Biopower",43.5036578157086
2044,"Land-based Wind",973.86850758217
2044,"Offshore Wind",0
2044,"CSP",4.14831421055475
2044,"PV",678.426111729834
2044,"Storage",-2.17826526483269
2044,"Curtailment",-16.9999940590846
2046,"Nuclear",495.001287202284
2046,"Coal",848.591907342866
2046,"Oil-Gas-Steam",0
2046,"NG-CC",1113.22496662006
2046,"NG-CT",44.850842607311
2046,"Hydro",291.751237751628
2046,"Imports",47.746
2046,"Geothermal",49.9840761415882
2046,"Biopower",43.4485768118515
2046,"Land-based Wind",1115.17861979368
2046,"Offshore Wind",0
2046,"CSP",3.68485771011859
2046,"PV",732.532264930367
2046,"Storage",-2.69451770450691
2046,"Curtailment",-24.2198017589601
2048,"Nuclear",423.979051820326
2048,"Coal",730.187118475476
2048,"Oil-Gas-Steam",0
2048,"NG-CC",1141.72046134462
2048,"NG-CT",65.9998098013618
2048,"Hydro",291.875512845733
2048,"Imports",47.746
2048,"Geothermal",49.9208690005411
2048,"Biopower",43.3400503954616
2048,"Land-based Wind",1247.97401706928
2048,"Offshore Wind",0
2048,"CSP",3.71644737681089
2048,"PV",805.189396285201
2048,"Storage",-3.29672642010379
2048,"Curtailment",-36.8960512470665
2050,"Nuclear",395.73183984055
2050,"Coal",628.990664138163
2050,"Oil-Gas-Steam",0
2050,"NG-CC",1118.04355383491
2050,"NG-CT",83.0325913882581
2050,"Hydro",291.910933955916
2050,"Imports",47.746
2050,"Geothermal",49.7756997094656
2050,"Biopower",43.0653544535932
2050,"Land-based Wind",1368.00578976803
2050,"Offshore Wind",0
2050,"CSP",3.72097275353349
2050,"PV",890.013979579196
2050,"Storage",-5.10587719895336
2050,"Curtailment",-38.2488728433039
