"gid","time","value","type"
"NM",2024,146.407848152936,"withdrawal"
"NM",2026,147.35135936461,"withdrawal"
"NM",2028,146.965053787259,"withdrawal"
"NM",2030,146.983011183944,"withdrawal"
"NM",2032,146.818742215613,"withdrawal"
"NM",2034,146.723593403785,"withdrawal"
"NM",2036,144.163455559402,"withdrawal"
"NM",2038,147.095409257597,"withdrawal"
"NM",2040,143.577474521841,"withdrawal"
"NM",2042,142.272426524439,"withdrawal"
"NM",2044,74.2851377296211,"withdrawal"
"NM",2046,7.77511722518543,"withdrawal"
"NM",2048,7.74188942459618,"withdrawal"
"NM",2050,7.72024806357309,"withdrawal"
"NV",2010,16.0305916765137,"withdrawal"
"NV",2012,22.0747000895668,"withdrawal"
"NV",2014,15.7051617866295,"withdrawal"
"NV",2016,12.3649223196325,"withdrawal"
"NV",2018,10.413440204926,"withdrawal"
"NV",2020,9.10357938313471,"withdrawal"
"NV",2022,9.01738089773893,"withdrawal"
"NV",2024,8.13747534464508,"withdrawal"
"NV",2026,11.149827521399,"withdrawal"
"NV",2028,13.1110743780156,"withdrawal"
"NV",2030,13.0581182392109,"withdrawal"
"NV",2032,14.098075171427,"withdrawal"
"NV",2034,13.9516921145982,"withdrawal"
"NV",2036,13.8432833739428,"withdrawal"
"NV",2038,14.1632723164919,"withdrawal"
"NV",2040,13.8251399807992,"withdrawal"
"NV",2042,13.8105159222167,"withdrawal"
"NV",2044,13.7970409750734,"withdrawal"
"NV",2046,13.6496947032878,"withdrawal"
"NV",2048,12.7156801999278,"withdrawal"
"NV",2050,12.5190316298091,"withdrawal"
"NY",2010,1745.51207093852,"withdrawal"
"NY",2012,1401.96181341101,"withdrawal"
"NY",2014,1474.64410983644,"withdrawal"
"NY",2016,1152.61826048808,"withdrawal"
"NY",2018,955.993153667207,"withdrawal"
"NY",2020,721.659016148445,"withdrawal"
"NY",2022,315.529384960009,"withdrawal"
"NY",2024,261.568617714758,"withdrawal"
"NY",2026,258.052092999153,"withdrawal"
"NY",2028,146.661345059707,"withdrawal"
"NY",2030,159.884511430658,"withdrawal"
"NY",2032,164.569142337193,"withdrawal"
"NY",2034,169.874600106721,"withdrawal"
"NY",2036,174.980796927505,"withdrawal"
"NY",2038,201.440695302976,"withdrawal"
"NY",2040,201.257634077229,"withdrawal"
"NY",2042,200.588298933503,"withdrawal"
"NY",2044,202.107955320578,"withdrawal"
"NY",2046,239.587179706304,"withdrawal"
"NY",2048,232.93886776163,"withdrawal"
"NY",2050,226.276479886055,"withdrawal"
"OH",2010,2658.16048158129,"withdrawal"
"OH",2012,1885.06045920225,"withdrawal"
"OH",2014,2069.53201445486,"withdrawal"
"OH",2016,1744.73344178446,"withdrawal"
"OH",2018,1272.20050345672,"withdrawal"
"OH",2020,1048.06665240098,"withdrawal"
"OH",2022,1055.55255378187,"withdrawal"
"OH",2024,1052.52382538625,"withdrawal"
"OH",2026,1051.84904619394,"withdrawal"
"OH",2028,1053.52255647134,"withdrawal"
"OH",2030,791.376907455093,"withdrawal"
"OH",2032,792.108172831933,"withdrawal"
"OH",2034,791.335518714851,"withdrawal"
"OH",2036,790.861997158609,"withdrawal"
"OH",2038,784.786974390572,"withdrawal"
"OH",2040,782.680487346201,"withdrawal"
"OH",2042,693.164930627069,"withdrawal"
"OH",2044,533.16958265858,"withdrawal"
"OH",2046,202.740942427097,"withdrawal"
"OH",2048,186.042724788764,"withdrawal"
"OH",2050,38.5235729878582,"withdrawal"
"OK",2010,141.894117104835,"withdrawal"
"OK",2012,72.9399081673188,"withdrawal"
"OK",2014,87.9302630165396,"withdrawal"
"OK",2016,47.9217622739122,"withdrawal"
"OK",2018,29.2301000293658,"withdrawal"
"OK",2020,40.6057629878841,"withdrawal"
"OK",2022,38.7216679465906,"withdrawal"
"OK",2024,55.6243998088462,"withdrawal"
"OK",2026,64.6023269950255,"withdrawal"
"OK",2028,61.5145459853151,"withdrawal"
"OK",2030,57.1229059378587,"withdrawal"
"OK",2032,55.51202242568,"withdrawal"
"OK",2034,54.2935934221695,"withdrawal"
"OK",2036,53.5780944925034,"withdrawal"
"OK",2038,54.9281074378817,"withdrawal"
"OK",2040,60.1036333173431,"withdrawal"
"OK",2042,60.7234105957345,"withdrawal"
"OK",2044,55.884808214045,"withdrawal"
"OK",2046,61.3656681488152,"withdrawal"
"OK",2048,62.3510506193667,"withdrawal"
"OK",2050,64.1025631174784,"withdrawal"
"OR",2010,55.8141224681334,"withdrawal"
"OR",2012,53.4729749493559,"withdrawal"
"OR",2014,54.1801406586529,"withdrawal"
"OR",2016,22.3601577912518,"withdrawal"
"OR",2018,68.753653077916,"withdrawal"
"OR",2020,21.3063223699481,"withdrawal"
"OR",2022,20.8559998318153,"withdrawal"
"OR",2024,23.1358613823493,"withdrawal"
"OR",2026,24.5221584747284,"withdrawal"
"OR",2028,28.0078688849852,"withdrawal"
"OR",2030,24.5965296836443,"withdrawal"
"OR",2032,26.0236844442333,"withdrawal"
"OR",2034,26.5533945115218,"withdrawal"
"OR",2036,26.5304195338029,"withdrawal"
"OR",2038,26.8707273248013,"withdrawal"
"OR",2040,27.6004895776901,"withdrawal"
"OR",2042,27.540141439755,"withdrawal"
"OR",2044,26.4760092009593,"withdrawal"
"OR",2046,26.141661616053,"withdrawal"
"OR",2048,23.8217720457892,"withdrawal"
"OR",2050,22.9368002132385,"withdrawal"
"PA",2010,1987.84354099374,"withdrawal"
"PA",2012,1497.76339871331,"withdrawal"
"PA",2014,1501.66033194987,"withdrawal"
"PA",2016,1288.31179128823,"withdrawal"
"PA",2018,1269.25415310557,"withdrawal"
"PA",2020,1345.69344581422,"withdrawal"
"PA",2022,1348.88913011413,"withdrawal"
"PA",2024,1346.62643270319,"withdrawal"
"PA",2026,1347.29430023815,"withdrawal"
"PA",2028,1346.32614303275,"withdrawal"
"PA",2030,1342.36882658719,"withdrawal"
"PA",2032,1346.08850733692,"withdrawal"
"PA",2034,1347.36737260061,"withdrawal"
"PA",2036,1348.72457576694,"withdrawal"
"PA",2038,1357.31522126606,"withdrawal"
"PA",2040,1355.93616050951,"withdrawal"
"PA",2042,1350.86512037029,"withdrawal"
"PA",2044,1181.06489289844,"withdrawal"
"PA",2046,1014.37771260873,"withdrawal"
"PA",2048,1000.34825534464,"withdrawal"
"PA",2050,994.691118414081,"withdrawal"
"RI",2010,28.1721204830227,"withdrawal"
"RI",2012,25.3391936969215,"withdrawal"
"RI",2014,16.0667335702676,"withdrawal"
"RI",2016,18.3828603424105,"withdrawal"
"RI",2018,16.2470324095522,"withdrawal"
"RI",2020,13.1865826788866,"withdrawal"
"RI",2022,14.5869840624253,"withdrawal"
"RI",2024,8.66854646811782,"withdrawal"
"RI",2026,8.68899263858122,"withdrawal"
"RI",2028,5.89829358687614,"withdrawal"
"RI",2030,5.4613266884932,"withdrawal"
"RI",2032,5.38399980880582,"withdrawal"
"RI",2034,5.64425535265444,"withdrawal"
"RI",2036,6.16445548744471,"withdrawal"
"RI",2038,6.18538109064546,"withdrawal"
"RI",2040,6.39552653629522,"withdrawal"
"RI",2042,6.47633663901121,"withdrawal"
"RI",2044,6.48812485104985,"withdrawal"
"RI",2046,11.6179474798138,"withdrawal"
"RI",2048,11.6959732584989,"withdrawal"
"RI",2050,0.384559569085834,"withdrawal"
"SC",2010,2282.84995633556,"withdrawal"
"SC",2012,2063.73402774072,"withdrawal"
"SC",2014,2141.3614230893,"withdrawal"
"SC",2016,2163.08465365493,"withdrawal"
"SC",2018,2060.07028904596,"withdrawal"
"SC",2020,2184.73864186278,"withdrawal"
"SC",2022,2187.70245122871,"withdrawal"
"SC",2024,2199.82009023769,"withdrawal"
"SC",2026,2208.05856004217,"withdrawal"
"SC",2028,2206.21842540187,"withdrawal"
"SC",2030,2184.26140351796,"withdrawal"
"SC",2032,2153.82085252967,"withdrawal"
"SC",2034,2154.23091005689,"withdrawal"
"SC",2036,2157.2750638489,"withdrawal"
"SC",2038,2158.64570187595,"withdrawal"
"SC",2040,2151.16886995668,"withdrawal"
"SC",2042,2157.82755881986,"withdrawal"
"SC",2044,2105.57774230642,"withdrawal"
"SC",2046,2055.10914148528,"withdrawal"
"SC",2048,1898.83242664394,"withdrawal"
"SC",2050,1902.5173684938,"withdrawal"
"SD",2010,3.64320075908459,"withdrawal"
"SD",2012,3.64915695160967,"withdrawal"
"SD",2014,3.55335599725024,"withdrawal"
"SD",2016,3.83719842450674,"withdrawal"
"SD",2018,3.65837804294911,"withdrawal"
"SD",2020,2.03550293268449,"withdrawal"
"SD",2022,3.27283701493156,"withdrawal"
"SD",2024,3.40256071939959,"withdrawal"
"SD",2026,3.38267938876214,"withdrawal"
"SD",2028,3.37502187824406,"withdrawal"
"SD",2030,3.12679363159062,"withdrawal"
"SD",2032,3.31800258210213,"withdrawal"
"SD",2034,3.32372623824127,"withdrawal"
"SD",2036,2.71519917339778,"withdrawal"
"SD",2038,2.5642201430896,"withdrawal"
"SD",2040,1.88030050302801,"withdrawal"
"SD",2042,1.61871785701637,"withdrawal"
"SD",2044,1.37423025596077,"withdrawal"
"SD",2046,1.09885612850757,"withdrawal"
"SD",2048,1.20970102585307,"withdrawal"
"SD",2050,0.182842556941904,"withdrawal"
"TN",2010,766.53510633394,"withdrawal"
"TN",2012,267.183245439206,"withdrawal"
"TN",2014,524.755134537703,"withdrawal"
"TN",2016,586.125317083547,"withdrawal"
"TN",2018,637.191300868324,"withdrawal"
"TN",2020,792.654174814575,"withdrawal"
"TN",2022,714.155656306152,"withdrawal"
"TN",2024,868.836688882494,"withdrawal"
"TN",2026,938.60658820081,"withdrawal"
"TN",2028,934.694265336968,"withdrawal"
"TN",2030,849.603473397232,"withdrawal"
"TN",2032,780.900974255831,"withdrawal"
"TN",2034,738.689381402981,"withdrawal"
"TN",2036,767.446127579485,"withdrawal"
"TN",2038,780.727463571292,"withdrawal"
"TN",2040,771.004840959894,"withdrawal"
"TN",2042,643.370271276738,"withdrawal"
"TN",2044,654.474963352032,"withdrawal"
"TN",2046,660.010160709764,"withdrawal"
"TN",2048,172.611784500937,"withdrawal"
"TN",2050,173.370284943702,"withdrawal"
"TX",2010,1735.51186258611,"withdrawal"
"TX",2012,1479.75963390686,"withdrawal"
"TX",2014,1479.12238883542,"withdrawal"
"TX",2016,794.638713782995,"withdrawal"
"TX",2018,839.48946829566,"withdrawal"
"TX",2020,1015.44286860453,"withdrawal"
"TX",2022,912.142179829973,"withdrawal"
"TX",2024,895.982928047146,"withdrawal"
"TX",2026,910.534351477158,"withdrawal"
"TX",2028,852.371113806904,"withdrawal"
"TX",2030,768.196517687736,"withdrawal"
"TX",2032,728.091429663301,"withdrawal"
"TX",2034,731.729118722708,"withdrawal"
"TX",2036,728.194293234958,"withdrawal"
"TX",2038,745.697985602934,"withdrawal"
"TX",2040,753.2522832543,"withdrawal"
"TX",2042,748.160969689346,"withdrawal"
"TX",2044,753.572748931504,"withdrawal"
"TX",2046,783.268216720859,"withdrawal"
"TX",2048,769.754775835109,"withdrawal"
"TX",2050,701.306172942973,"withdrawal"
"UT",2010,36.255473959245,"withdrawal"
"UT",2012,36.5961186144202,"withdrawal"
"UT",2014,37.0467606583258,"withdrawal"
"UT",2016,34.3730962981423,"withdrawal"
"UT",2018,36.1879311576527,"withdrawal"
"UT",2020,35.9882149942452,"withdrawal"
"UT",2022,35.8736501466673,"withdrawal"
"UT",2024,34.99009660307,"withdrawal"
"UT",2026,35.7010480561766,"withdrawal"
"UT",2028,35.6757411388732,"withdrawal"
"UT",2030,35.5691697157953,"withdrawal"
"UT",2032,35.7757823386437,"withdrawal"
"UT",2034,35.9844323966558,"withdrawal"
"UT",2036,35.9435981429005,"withdrawal"
"UT",2038,36.1997924472438,"withdrawal"
"UT",2040,35.8301940442248,"withdrawal"
"UT",2042,35.5746401652902,"withdrawal"
"UT",2044,34.9553394805326,"withdrawal"
"UT",2046,34.7011614640042,"withdrawal"
"UT",2048,34.6332872834667,"withdrawal"
"UT",2050,30.7639748243254,"withdrawal"
"VA",2010,2063.04620083687,"withdrawal"
"VA",2012,1639.52004557468,"withdrawal"
"VA",2014,1656.31822326303,"withdrawal"
"VA",2016,1503.81060918929,"withdrawal"
"VA",2018,1339.86360713353,"withdrawal"
"VA",2020,1324.75540243601,"withdrawal"
"VA",2022,1427.14781951297,"withdrawal"
"VA",2024,1436.89274020097,"withdrawal"
"VA",2026,1458.87399401669,"withdrawal"
"VA",2028,1470.99995977075,"withdrawal"
"VA",2030,1465.15872138364,"withdrawal"
"VA",2032,1462.91232150832,"withdrawal"
"VA",2034,1446.24491380394,"withdrawal"
"VA",2036,1460.8104448692,"withdrawal"
"VA",2038,1508.66803952012,"withdrawal"
"VA",2040,1456.8219283935,"withdrawal"
"VA",2042,1461.37040456621,"withdrawal"
"VA",2044,1307.32927289496,"withdrawal"
"VA",2046,1311.07115640509,"withdrawal"
"VA",2048,1310.10132685299,"withdrawal"
"VA",2050,1313.29280442287,"withdrawal"
"VT",2010,218.981733904543,"withdrawal"
"VT",2012,218.522222461338,"withdrawal"
"VT",2014,1.7219892328051,"withdrawal"
"VT",2016,1.63646953150065,"withdrawal"
"VT",2018,1.44859777670218,"withdrawal"
"VT",2020,1.42731087059077,"withdrawal"
"VT",2022,1.60785108091313,"withdrawal"
"VT",2024,1.60058306374639,"withdrawal"
"VT",2026,1.57742177442167,"withdrawal"
"VT",2028,1.58458859631458,"withdrawal"
"VT",2030,1.56749781965645,"withdrawal"
"VT",2032,1.54866197240529,"withdrawal"
"VT",2034,1.5150728557071,"withdrawal"
"VT",2036,1.42943344859203,"withdrawal"
"VT",2038,1.41565230605932,"withdrawal"
"VT",2040,1.4619292354242,"withdrawal"
"VT",2042,1.46047975862986,"withdrawal"
"VT",2044,1.43814696411204,"withdrawal"
"VT",2046,1.4037951003876,"withdrawal"
"VT",2048,1.43640248457084,"withdrawal"
"VT",2050,1.43259055132301,"withdrawal"
"WA",2010,22.1984489385741,"withdrawal"
"WA",2012,16.1627835108304,"withdrawal"
"WA",2014,21.7322186293065,"withdrawal"
"WA",2016,15.6127647821566,"withdrawal"
"WA",2018,20.746943334272,"withdrawal"
"WA",2020,15.3932086683347,"withdrawal"
"WA",2022,14.9628969953674,"withdrawal"
"WA",2024,16.8446235968571,"withdrawal"
"WA",2026,12.7367498491615,"withdrawal"
"WA",2028,12.0623979278254,"withdrawal"
"WA",2030,12.717107411004,"withdrawal"
"WA",2032,12.2239206258764,"withdrawal"
"WA",2034,12.4100585553864,"withdrawal"
"WA",2036,12.5527437430657,"withdrawal"
"WA",2038,12.8082060626882,"withdrawal"
"WA",2040,12.6952615758711,"withdrawal"
"WA",2042,12.7653232691865,"withdrawal"
"WA",2044,3.28427245184858,"withdrawal"
"WA",2046,3.12346577914565,"withdrawal"
"WA",2048,3.22553842834546,"withdrawal"
"WA",2050,2.91949529180928,"withdrawal"
"WI",2010,1403.28094605571,"withdrawal"
"WI",2012,1320.28956851515,"withdrawal"
"WI",2014,1180.76856661926,"withdrawal"
"WI",2016,1068.05302129996,"withdrawal"
"WI",2018,1037.94725284595,"withdrawal"
"WI",2020,1070.14313595716,"withdrawal"
"WI",2022,1073.0659606723,"withdrawal"
"WI",2024,1069.60102658978,"withdrawal"
"WI",2026,1066.11557453702,"withdrawal"
"WI",2028,1056.76783417993,"withdrawal"
"WI",2030,812.196770273608,"withdrawal"
"WI",2032,618.245545695607,"withdrawal"
"WI",2034,553.877157722226,"withdrawal"
"WI",2036,494.594786304448,"withdrawal"
"WI",2038,481.97823052712,"withdrawal"
"WI",2040,413.731990844357,"withdrawal"
"WI",2042,343.388583051353,"withdrawal"
"WI",2044,340.679238539955,"withdrawal"
"WI",2046,336.915167759993,"withdrawal"
"WI",2048,339.784877924905,"withdrawal"
"WI",2050,297.637564510683,"withdrawal"
"WV",2010,560.73471330211,"withdrawal"
"WV",2012,400.617253663571,"withdrawal"
"WV",2014,587.211472773328,"withdrawal"
"WV",2016,179.707008813539,"withdrawal"
"WV",2018,179.691619124634,"withdrawal"
"WV",2020,179.732821725812,"withdrawal"
"WV",2022,179.732119191515,"withdrawal"
"WV",2024,179.979669218081,"withdrawal"
"WV",2026,179.729553104224,"withdrawal"
"WV",2028,179.730272221932,"withdrawal"
"WV",2030,179.895271363074,"withdrawal"
"WV",2032,179.441417927842,"withdrawal"
"WV",2034,178.662141112901,"withdrawal"
"WV",2036,177.697922551364,"withdrawal"
"WV",2038,176.965353751457,"withdrawal"
"WV",2040,146.718378660012,"withdrawal"
"WV",2042,106.632683086809,"withdrawal"
"WV",2044,102.87194620581,"withdrawal"
"WV",2046,85.4369536527228,"withdrawal"
"WV",2048,27.8226670907348,"withdrawal"
"WV",2050,23.2245247812637,"withdrawal"
"WY",2010,140.321777145682,"withdrawal"
"WY",2012,145.813552284425,"withdrawal"
"WY",2014,150.308232106583,"withdrawal"
"WY",2016,49.9510459293094,"withdrawal"
"WY",2018,92.9279792874979,"withdrawal"
"WY",2020,38.5436113308083,"withdrawal"
"WY",2022,25.2476048175047,"withdrawal"
"WY",2024,27.5789401370821,"withdrawal"
"WY",2026,35.8239388196148,"withdrawal"
"WY",2028,33.4262044706792,"withdrawal"
"WY",2030,30.7778590784335,"withdrawal"
"WY",2032,30.8297326728649,"withdrawal"
"WY",2034,30.8624747089875,"withdrawal"
"WY",2036,31.3300807795247,"withdrawal"
"WY",2038,15.4624348734577,"withdrawal"
"WY",2040,15.5774898718236,"withdrawal"
"WY",2042,14.2926599408391,"withdrawal"
"WY",2044,15.3663406810825,"withdrawal"
"WY",2046,10.9791755022388,"withdrawal"
"WY",2048,11.8420938724535,"withdrawal"
"WY",2050,11.6044150150525,"withdrawal"
"AL",2010,43.4935494437695,"consumption"
"AL",2012,35.0106906169102,"consumption"
"AL",2014,37.2977777891952,"consumption"
"AL",2016,36.7226375806446,"consumption"
"AL",2018,36.0289081912864,"consumption"
"AL",2020,32.6035033502537,"consumption"
"AL",2022,31.5876297717954,"consumption"
"AL",2024,34.3457132716444,"consumption"
"AL",2026,35.9840643584808,"consumption"
"AL",2028,34.4852005122136,"consumption"
"AL",2030,36.1727733937665,"consumption"
"AL",2032,34.7149032163069,"consumption"
"AL",2034,34.3943373625803,"consumption"
"AL",2036,35.7523404883017,"consumption"
"AL",2038,37.0869795445846,"consumption"
"AL",2040,37.5382702500653,"consumption"
"AL",2042,37.5910509360691,"consumption"
"AL",2044,37.589775726339,"consumption"
"AL",2046,38.1502996610345,"consumption"
"AL",2048,37.6614158181905,"consumption"
"AL",2050,35.7835709962492,"consumption"
"AR",2010,19.1840993852601,"consumption"
"AR",2012,17.2705775314699,"consumption"
"AR",2014,18.1429059842647,"consumption"
"AR",2016,18.5458057364869,"consumption"
"AR",2018,17.5934342795893,"consumption"
"AR",2020,16.3134434443723,"consumption"
"AR",2022,16.7038191779889,"consumption"
"AR",2024,16.7454547895626,"consumption"
"AR",2026,16.6276447450196,"consumption"
"AR",2028,16.6127614854804,"consumption"
"AR",2030,16.0984924846606,"consumption"
"AR",2032,16.4101073236436,"consumption"
"AR",2034,17.5996332853948,"consumption"
"AR",2036,17.69562132363,"consumption"
"AR",2038,17.9877676659645,"consumption"
"AR",2040,18.238622131148,"consumption"
"AR",2042,18.367235153953,"consumption"
"AR",2044,18.2964666615024,"consumption"
"AR",2046,18.5115093907791,"consumption"
"AR",2048,18.8531286587359,"consumption"
"AR",2050,19.2610158816016,"consumption"
"AZ",2010,53.2609887936485,"consumption"
"AZ",2012,54.0893395353671,"consumption"
"AZ",2014,54.8639275371676,"consumption"
"AZ",2016,50.5533940107764,"consumption"
"AZ",2018,52.4949383151134,"consumption"
"AZ",2020,47.5982545470609,"consumption"
"AZ",2022,47.157921572999,"consumption"
"AZ",2024,46.0088919802468,"consumption"
"AZ",2026,46.8138679478896,"consumption"
"AZ",2028,46.3414488435783,"consumption"
"AZ",2030,45.8051554372718,"consumption"
"AZ",2032,46.1722074731173,"consumption"
"AZ",2034,45.9507144221306,"consumption"
"AZ",2036,45.5669598968983,"consumption"
"AZ",2038,45.9148191654132,"consumption"
"AZ",2040,45.2840444896231,"consumption"
"AZ",2042,45.2064577795093,"consumption"
"AZ",2044,44.8565191976782,"consumption"
"AZ",2046,44.6780827887189,"consumption"
"AZ",2048,44.935699105655,"consumption"
"AZ",2050,41.3316483790991,"consumption"
"CA",2010,39.2021170283373,"consumption"
"CA",2012,33.4244308664122,"consumption"
"CA",2014,34.7985044425676,"consumption"
"CA",2016,35.0785636806727,"consumption"
"CA",2018,27.447889790505,"consumption"
"CA",2020,26.3397012556094,"consumption"
"CA",2022,25.9017938383949,"consumption"
"CA",2024,24.4100003369207,"consumption"
"CA",2026,17.9240573337827,"consumption"
"CA",2028,13.4045655538781,"consumption"
"CA",2030,10.4660788868503,"consumption"
"CA",2032,11.1242248947442,"consumption"
"CA",2034,10.3232614175105,"consumption"
"CA",2036,10.4681973023931,"consumption"
"CA",2038,10.9829527977744,"consumption"
"CA",2040,11.7269097640751,"consumption"
"CA",2042,12.0560374673797,"consumption"
"CA",2044,11.8915640770353,"consumption"
"CA",2046,12.3375243160607,"consumption"
"CA",2048,12.2796324881467,"consumption"
"CA",2050,12.341266507136,"consumption"
"CO",2010,26.7959552985588,"consumption"
"CO",2012,25.0073601971943,"consumption"
"CO",2014,24.603177913019,"consumption"
"CO",2016,22.8928632051401,"consumption"
"CO",2018,22.8943348880859,"consumption"
"CO",2020,19.2958086616679,"consumption"
"CO",2022,20.2649003018914,"consumption"
"CO",2024,20.8524310467833,"consumption"
"CO",2026,20.4279989705475,"consumption"
"CO",2028,20.5665217143458,"consumption"
"CO",2030,20.3695908492101,"consumption"
"CO",2032,20.2329584955087,"consumption"
"CO",2034,20.6013193567952,"consumption"
"CO",2036,20.3628507276535,"consumption"
"CO",2038,21.0188700614844,"consumption"
"CO",2040,19.5878049114018,"consumption"
"CO",2042,19.1998881365946,"consumption"
"CO",2044,17.5287663990318,"consumption"
"CO",2046,16.8521095023685,"consumption"
"CO",2048,15.6199082800542,"consumption"
"CO",2050,12.9261026600228,"consumption"
"CT",2010,6.43268131729052,"consumption"
"CT",2012,7.19769286215472,"consumption"
"CT",2014,7.82409041134173,"consumption"
"CT",2016,7.35128905997061,"consumption"
"CT",2018,6.91060323796434,"consumption"
"CT",2020,7.39650705092254,"consumption"
"CT",2022,7.47410093478189,"consumption"
"CT",2024,7.44830573977261,"consumption"
"CT",2026,7.38213414274698,"consumption"
"CT",2028,7.34208509312612,"consumption"
"CT",2030,6.98892068007399,"consumption"
"CT",2032,6.76461738570002,"consumption"
"CT",2034,6.64501699411232,"consumption"
"CT",2036,4.8555074079916,"consumption"
"CT",2038,4.87314613257446,"consumption"
"CT",2040,4.86363342209549,"consumption"
"CT",2042,4.78640146420544,"consumption"
"CT",2044,4.65579786028018,"consumption"
"CT",2046,2.07666182650786,"consumption"
"CT",2048,2.15157588293654,"consumption"
"CT",2050,1.96272587612829,"consumption"
"DE",2010,2.77636755267651,"consumption"
"DE",2012,2.75458493273234,"consumption"
"DE",2014,2.26866224084057,"consumption"
"DE",2016,2.81629074331536,"consumption"
"DE",2018,2.49656158348764,"consumption"
"DE",2020,2.31372223284037,"consumption"
"DE",2022,2.55778159193521,"consumption"
"DE",2024,2.53393681524439,"consumption"
"DE",2026,2.39721035141955,"consumption"
"DE",2028,2.29394122693871,"consumption"
"DE",2030,2.33463342806088,"consumption"
"DE",2032,2.39104979815643,"consumption"
"DE",2034,2.5088542735028,"consumption"
"DE",2036,2.55291232742271,"consumption"
"DE",2038,2.70517454353558,"consumption"
"DE",2040,2.70666825062627,"consumption"
"DE",2042,2.73130881877917,"consumption"
"DE",2044,2.76889834567889,"consumption"
"DE",2046,2.80737612617184,"consumption"
"DE",2048,2.69861809173434,"consumption"
"DE",2050,2.74149962544292,"consumption"
"FL",2010,66.5905568165966,"consumption"
"FL",2012,56.184150736282,"consumption"
"FL",2014,56.9372064670705,"consumption"
"FL",2016,56.4752094898066,"consumption"
"FL",2018,55.0613495822768,"consumption"
"FL",2020,57.2453326869785,"consumption"
"FL",2022,55.0812007745664,"consumption"
"FL",2024,58.6174232989711,"consumption"
"FL",2026,60.8732050371557,"consumption"
"FL",2028,60.4368711952702,"consumption"
"FL",2030,58.7949772250608,"consumption"
"FL",2032,56.9650627908975,"consumption"
"FL",2034,55.4221638204709,"consumption"
"FL",2036,55.5642846597486,"consumption"
"FL",2038,55.9418239941635,"consumption"
"FL",2040,56.5269284348113,"consumption"
"FL",2042,56.4837757154027,"consumption"
"FL",2044,57.9926324389904,"consumption"
"FL",2046,61.1793234690261,"consumption"
"FL",2048,61.5576135617148,"consumption"
"FL",2050,62.1525489263857,"consumption"
"GA",2010,61.2085869521249,"consumption"
"GA",2012,45.4568119556286,"consumption"
"GA",2014,56.4909049787604,"consumption"
"GA",2016,55.7780629437684,"consumption"
"GA",2018,54.907600526501,"consumption"
"GA",2020,69.4662584939199,"consumption"
"GA",2022,69.4953777920839,"consumption"
"GA",2024,71.0745717499146,"consumption"
"GA",2026,74.0706419158604,"consumption"
"GA",2028,73.879893413484,"consumption"
"GA",2030,70.4021238497998,"consumption"
"GA",2032,68.7885203633942,"consumption"
"GA",2034,68.5804717513867,"consumption"
"GA",2036,65.9390802403765,"consumption"
"GA",2038,67.0505892021948,"consumption"
"GA",2040,63.6972864606476,"consumption"
"GA",2042,65.170234251279,"consumption"
"GA",2044,66.7299575945308,"consumption"
"GA",2046,66.491902957236,"consumption"
"GA",2048,64.6172857118951,"consumption"
"GA",2050,57.3167711665196,"consumption"
"IA",2010,21.8597653588445,"consumption"
"IA",2012,21.4897132908298,"consumption"
"IA",2014,21.1155857347382,"consumption"
"IA",2016,20.0185995929618,"consumption"
"IA",2018,19.6685975121219,"consumption"
"IA",2020,19.571332291898,"consumption"
"IA",2022,20.1722287075879,"consumption"
"IA",2024,20.1860558156506,"consumption"
"IA",2026,20.1021787237762,"consumption"
"IA",2028,20.0895432646982,"consumption"
"IA",2030,19.673982513605,"consumption"
"IA",2032,19.4717539934915,"consumption"
"IA",2034,19.3475448909989,"consumption"
"IA",2036,15.727257175586,"consumption"
"IA",2038,15.6809128268048,"consumption"
"IA",2040,14.7962920394094,"consumption"
"IA",2042,14.3672326955524,"consumption"
"IA",2044,13.9832031814688,"consumption"
"IA",2046,13.8243696615065,"consumption"
"IA",2048,13.9733049167932,"consumption"
"IA",2050,13.5013508365845,"consumption"
"ID",2010,0.132431711908542,"consumption"
"ID",2012,0.537112084315401,"consumption"
"ID",2014,0.698260792005253,"consumption"
"ID",2016,0.490104404588977,"consumption"
"ID",2018,0.280998029828564,"consumption"
"ID",2020,0.285233836845142,"consumption"
"ID",2022,0.282460966643301,"consumption"
"ID",2024,0.336520757994524,"consumption"
"ID",2026,0.449317913553729,"consumption"
"ID",2028,0.349830339625862,"consumption"
"ID",2030,1.26732965060644,"consumption"
"ID",2032,2.59101057045544,"consumption"
"ID",2034,2.7142697964195,"consumption"
"ID",2036,2.70135118591712,"consumption"
"ID",2038,2.9245499759702,"consumption"
"ID",2040,2.89771895063909,"consumption"
"ID",2042,2.83983801911372,"consumption"
"ID",2044,2.50172109797728,"consumption"
"ID",2046,2.49982146807353,"consumption"
"ID",2048,2.51077234990302,"consumption"
"ID",2050,2.48555884606502,"consumption"
"IL",2010,87.7476741705312,"consumption"
"IL",2012,84.3147998715357,"consumption"
"IL",2014,86.0865972020028,"consumption"
"IL",2016,79.057697739679,"consumption"
"IL",2018,79.8252784291471,"consumption"
"IL",2020,82.0663776956518,"consumption"
"IL",2022,81.7507095011077,"consumption"
"IL",2024,82.8760667767802,"consumption"
"IL",2026,85.1396177379202,"consumption"
"IL",2028,84.6866127532517,"consumption"
"IL",2030,79.3925128383604,"consumption"
