"gid","time","value","type"
"NM",2022,146.589097002359,"withdrawal"
"NM",2024,146.918050129991,"withdrawal"
"NM",2026,147.580870681729,"withdrawal"
"NM",2028,147.360326278423,"withdrawal"
"NM",2030,146.572567435434,"withdrawal"
"NM",2032,145.310557384618,"withdrawal"
"NM",2034,144.110416069458,"withdrawal"
"NM",2036,145.206814282376,"withdrawal"
"NM",2038,146.686600775951,"withdrawal"
"NM",2040,144.822839803086,"withdrawal"
"NM",2042,146.910518070273,"withdrawal"
"NM",2044,76.5226090112724,"withdrawal"
"NM",2046,7.08936181979446,"withdrawal"
"NM",2048,7.62174097625701,"withdrawal"
"NM",2050,6.98312573271806,"withdrawal"
"NV",2010,16.0361175687733,"withdrawal"
"NV",2012,22.0710216829263,"withdrawal"
"NV",2014,15.7044367285685,"withdrawal"
"NV",2016,12.3421345998864,"withdrawal"
"NV",2018,10.5907179363008,"withdrawal"
"NV",2020,6.91971274251599,"withdrawal"
"NV",2022,6.28287922805495,"withdrawal"
"NV",2024,10.5665764944111,"withdrawal"
"NV",2026,10.6891370464933,"withdrawal"
"NV",2028,12.375376340562,"withdrawal"
"NV",2030,12.604549423186,"withdrawal"
"NV",2032,13.9430238129316,"withdrawal"
"NV",2034,13.9266934502868,"withdrawal"
"NV",2036,13.8931378151127,"withdrawal"
"NV",2038,14.0927258055283,"withdrawal"
"NV",2040,13.9717515635044,"withdrawal"
"NV",2042,13.9753906329302,"withdrawal"
"NV",2044,12.0950774325286,"withdrawal"
"NV",2046,10.5633294034655,"withdrawal"
"NV",2048,9.21354091885008,"withdrawal"
"NV",2050,8.64201751574199,"withdrawal"
"NY",2010,1745.51739581449,"withdrawal"
"NY",2012,1401.99052076324,"withdrawal"
"NY",2014,1474.62849125893,"withdrawal"
"NY",2016,1152.5206983994,"withdrawal"
"NY",2018,958.832368226079,"withdrawal"
"NY",2020,748.245613512055,"withdrawal"
"NY",2022,351.547009528974,"withdrawal"
"NY",2024,330.871511363909,"withdrawal"
"NY",2026,336.272523485922,"withdrawal"
"NY",2028,136.727242460967,"withdrawal"
"NY",2030,102.465868478526,"withdrawal"
"NY",2032,86.0448372928331,"withdrawal"
"NY",2034,80.5177478739811,"withdrawal"
"NY",2036,75.004223152783,"withdrawal"
"NY",2038,75.2373655006513,"withdrawal"
"NY",2040,76.4093227424352,"withdrawal"
"NY",2042,76.7138861756377,"withdrawal"
"NY",2044,79.3568240081341,"withdrawal"
"NY",2046,90.4440770762961,"withdrawal"
"NY",2048,83.0308428197285,"withdrawal"
"NY",2050,79.6714896865653,"withdrawal"
"OH",2010,2658.15643542536,"withdrawal"
"OH",2012,1885.06643462373,"withdrawal"
"OH",2014,2069.53160259852,"withdrawal"
"OH",2016,1744.72449286714,"withdrawal"
"OH",2018,1271.83067304993,"withdrawal"
"OH",2020,1045.51828209997,"withdrawal"
"OH",2022,1054.9689919881,"withdrawal"
"OH",2024,1054.95956424104,"withdrawal"
"OH",2026,1054.72802491996,"withdrawal"
"OH",2028,1054.53255909747,"withdrawal"
"OH",2030,794.109165072734,"withdrawal"
"OH",2032,791.981013277482,"withdrawal"
"OH",2034,786.405397479069,"withdrawal"
"OH",2036,790.570251135804,"withdrawal"
"OH",2038,784.606888982514,"withdrawal"
"OH",2040,780.831569102057,"withdrawal"
"OH",2042,696.960239407551,"withdrawal"
"OH",2044,537.504437548933,"withdrawal"
"OH",2046,203.651447601465,"withdrawal"
"OH",2048,182.949177405682,"withdrawal"
"OH",2050,32.8553174330627,"withdrawal"
"OK",2010,141.904307095475,"withdrawal"
"OK",2012,72.9379193667555,"withdrawal"
"OK",2014,87.9278364884959,"withdrawal"
"OK",2016,47.915561500079,"withdrawal"
"OK",2018,29.026670389773,"withdrawal"
"OK",2020,36.0766800350668,"withdrawal"
"OK",2022,35.4942665802601,"withdrawal"
"OK",2024,37.5219083131249,"withdrawal"
"OK",2026,37.2547388585637,"withdrawal"
"OK",2028,36.5764847869392,"withdrawal"
"OK",2030,29.0922245850872,"withdrawal"
"OK",2032,21.0206960380849,"withdrawal"
"OK",2034,5.52609911866161,"withdrawal"
"OK",2036,4.08092313015274,"withdrawal"
"OK",2038,3.1367850626104,"withdrawal"
"OK",2040,2.57688449029417,"withdrawal"
"OK",2042,2.46232694073817,"withdrawal"
"OK",2044,2.49414197464902,"withdrawal"
"OK",2046,2.68889657677671,"withdrawal"
"OK",2048,2.76399634905914,"withdrawal"
"OK",2050,3.21339587598405,"withdrawal"
"OR",2010,55.8118279567641,"withdrawal"
"OR",2012,53.4729552695945,"withdrawal"
"OR",2014,54.1797339412246,"withdrawal"
"OR",2016,22.3594485072101,"withdrawal"
"OR",2018,69.6058445065432,"withdrawal"
"OR",2020,21.2863345593788,"withdrawal"
"OR",2022,17.3106891859466,"withdrawal"
"OR",2024,22.2725988970614,"withdrawal"
"OR",2026,19.5138664685226,"withdrawal"
"OR",2028,24.1189478930239,"withdrawal"
"OR",2030,26.5821504266626,"withdrawal"
"OR",2032,24.4422959994948,"withdrawal"
"OR",2034,23.4709300796486,"withdrawal"
"OR",2036,24.197989787274,"withdrawal"
"OR",2038,24.7907122479884,"withdrawal"
"OR",2040,25.9089649908449,"withdrawal"
"OR",2042,25.7960714962094,"withdrawal"
"OR",2044,24.9738051391136,"withdrawal"
"OR",2046,23.5910356958874,"withdrawal"
"OR",2048,23.8220720344498,"withdrawal"
"OR",2050,22.8332245859228,"withdrawal"
"PA",2010,1987.84387181793,"withdrawal"
"PA",2012,1497.76369873176,"withdrawal"
"PA",2014,1501.65949222715,"withdrawal"
"PA",2016,1288.32104498635,"withdrawal"
"PA",2018,1268.8573307485,"withdrawal"
"PA",2020,1345.06833483409,"withdrawal"
"PA",2022,1348.32938177291,"withdrawal"
"PA",2024,1345.08075242216,"withdrawal"
"PA",2026,1347.60124869278,"withdrawal"
"PA",2028,1348.35700852674,"withdrawal"
"PA",2030,1341.95975653361,"withdrawal"
"PA",2032,1344.15247294439,"withdrawal"
"PA",2034,1342.8988100184,"withdrawal"
"PA",2036,1347.82632042911,"withdrawal"
"PA",2038,1352.73589170375,"withdrawal"
"PA",2040,1351.18751908447,"withdrawal"
"PA",2042,1354.11761491413,"withdrawal"
"PA",2044,1197.92785574975,"withdrawal"
"PA",2046,1027.71668252553,"withdrawal"
"PA",2048,1017.595799464,"withdrawal"
"PA",2050,1008.24252892904,"withdrawal"
"RI",2010,28.1721241207562,"withdrawal"
"RI",2012,25.3308696562243,"withdrawal"
"RI",2014,16.0667335662514,"withdrawal"
"RI",2016,18.3828160083904,"withdrawal"
"RI",2018,16.3471246603417,"withdrawal"
"RI",2020,14.3018695230116,"withdrawal"
"RI",2022,17.7962458927856,"withdrawal"
"RI",2024,13.7172582686546,"withdrawal"
"RI",2026,13.0920614398574,"withdrawal"
"RI",2028,6.19698189167697,"withdrawal"
"RI",2030,4.57421058307818,"withdrawal"
"RI",2032,3.45337704010406,"withdrawal"
"RI",2034,3.63989634341472,"withdrawal"
"RI",2036,4.0038552161368,"withdrawal"
"RI",2038,4.9438949279155,"withdrawal"
"RI",2040,5.88011521101689,"withdrawal"
"RI",2042,5.97744302769334,"withdrawal"
"RI",2044,6.1076748528286,"withdrawal"
"RI",2046,6.69735000066845,"withdrawal"
"RI",2048,9.44487772237787,"withdrawal"
"RI",2050,0.322600194033445,"withdrawal"
"SC",2010,2282.84817388426,"withdrawal"
"SC",2012,2063.73400878753,"withdrawal"
"SC",2014,2141.36144248099,"withdrawal"
"SC",2016,2162.55386674565,"withdrawal"
"SC",2018,2057.77938711205,"withdrawal"
"SC",2020,2184.98678316746,"withdrawal"
"SC",2022,2186.3696893087,"withdrawal"
"SC",2024,2198.26518406637,"withdrawal"
"SC",2026,2207.01372027206,"withdrawal"
"SC",2028,2219.34258535356,"withdrawal"
"SC",2030,2207.59167619378,"withdrawal"
"SC",2032,2166.32111879804,"withdrawal"
"SC",2034,2156.73543356478,"withdrawal"
"SC",2036,2167.51668486843,"withdrawal"
"SC",2038,2170.30130288936,"withdrawal"
"SC",2040,2171.9810665434,"withdrawal"
"SC",2042,2184.54774219696,"withdrawal"
"SC",2044,2139.74824489212,"withdrawal"
"SC",2046,2063.56979427037,"withdrawal"
"SC",2048,1901.49291420365,"withdrawal"
"SC",2050,1904.35274867675,"withdrawal"
"SD",2010,3.64320075908459,"withdrawal"
"SD",2012,3.64915788509927,"withdrawal"
"SD",2014,3.55335583178137,"withdrawal"
"SD",2016,3.8337044984024,"withdrawal"
"SD",2018,3.66037631293306,"withdrawal"
"SD",2020,1.1349183815703,"withdrawal"
"SD",2022,3.23950151166834,"withdrawal"
"SD",2024,3.23952827496875,"withdrawal"
"SD",2026,3.23953322908054,"withdrawal"
"SD",2028,1.80230859574082,"withdrawal"
"SD",2030,1.61573537803148,"withdrawal"
"SD",2032,0.773290571372522,"withdrawal"
"SD",2034,0.39733837511606,"withdrawal"
"SD",2036,0.213367931571435,"withdrawal"
"SD",2038,0.13057843182086,"withdrawal"
"SD",2040,0.11076520344376,"withdrawal"
"SD",2042,0.0901727636386658,"withdrawal"
"SD",2044,0.0932512383748496,"withdrawal"
"SD",2046,0.0912066143466502,"withdrawal"
"SD",2048,0.110074946330559,"withdrawal"
"SD",2050,0.109830860077939,"withdrawal"
"TN",2010,766.532348717902,"withdrawal"
"TN",2012,267.183244920353,"withdrawal"
"TN",2014,524.76047205852,"withdrawal"
"TN",2016,586.523246079815,"withdrawal"
"TN",2018,637.778744697847,"withdrawal"
"TN",2020,774.118849957436,"withdrawal"
"TN",2022,714.269840780241,"withdrawal"
"TN",2024,862.37110884032,"withdrawal"
"TN",2026,937.062133907697,"withdrawal"
"TN",2028,934.750154748787,"withdrawal"
"TN",2030,880.899051689081,"withdrawal"
"TN",2032,746.247307359997,"withdrawal"
"TN",2034,652.934082415608,"withdrawal"
"TN",2036,681.874165355298,"withdrawal"
"TN",2038,729.033276326786,"withdrawal"
"TN",2040,721.434794559226,"withdrawal"
"TN",2042,606.830236000642,"withdrawal"
"TN",2044,644.364471817901,"withdrawal"
"TN",2046,686.481550418343,"withdrawal"
"TN",2048,171.424119396073,"withdrawal"
"TN",2050,168.9728682394,"withdrawal"
"TX",2010,1735.51191370193,"withdrawal"
"TX",2012,1479.756756637,"withdrawal"
"TX",2014,1478.92252086247,"withdrawal"
"TX",2016,811.821239913422,"withdrawal"
"TX",2018,823.142476731471,"withdrawal"
"TX",2020,1011.91505905676,"withdrawal"
"TX",2022,899.135041460178,"withdrawal"
"TX",2024,851.95203203293,"withdrawal"
"TX",2026,804.421273854793,"withdrawal"
"TX",2028,738.266626111216,"withdrawal"
"TX",2030,684.565363830038,"withdrawal"
"TX",2032,624.311042424166,"withdrawal"
"TX",2034,587.538899837098,"withdrawal"
"TX",2036,567.077357362382,"withdrawal"
"TX",2038,554.313192858289,"withdrawal"
"TX",2040,542.797319221019,"withdrawal"
"TX",2042,532.151123265477,"withdrawal"
"TX",2044,526.052578435152,"withdrawal"
"TX",2046,511.89253890949,"withdrawal"
"TX",2048,511.329976379731,"withdrawal"
"TX",2050,446.350591640324,"withdrawal"
"UT",2010,36.25581390613,"withdrawal"
"UT",2012,36.5960908092884,"withdrawal"
"UT",2014,37.0467416638129,"withdrawal"
"UT",2016,34.3748118696717,"withdrawal"
"UT",2018,36.2751307159691,"withdrawal"
"UT",2020,35.8143178638211,"withdrawal"
"UT",2022,35.6086719420401,"withdrawal"
"UT",2024,34.7724134278558,"withdrawal"
"UT",2026,35.6696988747896,"withdrawal"
"UT",2028,35.6834659646827,"withdrawal"
"UT",2030,35.4803754458279,"withdrawal"
"UT",2032,35.4573163790597,"withdrawal"
"UT",2034,35.2702393939692,"withdrawal"
"UT",2036,35.4168589960939,"withdrawal"
"UT",2038,36.1130868425262,"withdrawal"
"UT",2040,36.0349815979777,"withdrawal"
"UT",2042,36.0909788110798,"withdrawal"
"UT",2044,35.5521739582654,"withdrawal"
"UT",2046,35.3998695736504,"withdrawal"
"UT",2048,35.2792941309641,"withdrawal"
"UT",2050,31.6462052225366,"withdrawal"
"VA",2010,2063.04823336519,"withdrawal"
"VA",2012,1639.47646124372,"withdrawal"
"VA",2014,1656.31588628459,"withdrawal"
"VA",2016,1503.75218024647,"withdrawal"
"VA",2018,1318.24100369073,"withdrawal"
"VA",2020,1307.42065662723,"withdrawal"
"VA",2022,1420.8593297783,"withdrawal"
"VA",2024,1445.43823024577,"withdrawal"
"VA",2026,1458.10047340045,"withdrawal"
"VA",2028,1487.3129042798,"withdrawal"
"VA",2030,1480.09632689138,"withdrawal"
"VA",2032,1448.89772956196,"withdrawal"
"VA",2034,1443.37281212008,"withdrawal"
"VA",2036,1436.54046704394,"withdrawal"
"VA",2038,1488.33549895231,"withdrawal"
"VA",2040,1431.13264618215,"withdrawal"
"VA",2042,1469.98095893412,"withdrawal"
"VA",2044,1302.58002651754,"withdrawal"
"VA",2046,1304.00642548454,"withdrawal"
"VA",2048,1305.91446682017,"withdrawal"
"VA",2050,1311.44238549754,"withdrawal"
"VT",2010,218.981733904638,"withdrawal"
"VT",2012,218.522228095011,"withdrawal"
"VT",2014,1.7219892459068,"withdrawal"
"VT",2016,1.63647145205605,"withdrawal"
"VT",2018,1.53796744421339,"withdrawal"
"VT",2020,1.52209079797268,"withdrawal"
"VT",2022,1.67694070734326,"withdrawal"
"VT",2024,1.71630458713842,"withdrawal"
"VT",2026,1.685875228277,"withdrawal"
"VT",2028,1.66310613156954,"withdrawal"
"VT",2030,1.66192773284889,"withdrawal"
"VT",2032,1.74719870283823,"withdrawal"
"VT",2034,1.74814076712306,"withdrawal"
"VT",2036,1.73732381933649,"withdrawal"
"VT",2038,1.73650726990532,"withdrawal"
"VT",2040,1.7359519180342,"withdrawal"
"VT",2042,1.73640803612621,"withdrawal"
"VT",2044,1.73537747672506,"withdrawal"
"VT",2046,1.70783839673072,"withdrawal"
"VT",2048,1.78941348634397,"withdrawal"
"VT",2050,1.7722396163797,"withdrawal"
"WA",2010,22.1984489394782,"withdrawal"
"WA",2012,16.1630425529095,"withdrawal"
"WA",2014,21.7322186473099,"withdrawal"
"WA",2016,15.6120936427313,"withdrawal"
"WA",2018,20.888191124243,"withdrawal"
"WA",2020,14.0892731740663,"withdrawal"
"WA",2022,14.1620242545145,"withdrawal"
"WA",2024,16.1928425775497,"withdrawal"
"WA",2026,12.165779301585,"withdrawal"
"WA",2028,12.2180283678231,"withdrawal"
"WA",2030,12.2115035527639,"withdrawal"
"WA",2032,12.1344446611567,"withdrawal"
"WA",2034,12.1233711359894,"withdrawal"
"WA",2036,12.1571499163241,"withdrawal"
"WA",2038,12.7032795642775,"withdrawal"
"WA",2040,13.0212709165333,"withdrawal"
"WA",2042,13.0669392245123,"withdrawal"
"WA",2044,2.96899753147698,"withdrawal"
"WA",2046,2.55194490670145,"withdrawal"
"WA",2048,2.63829234132498,"withdrawal"
"WA",2050,1.59912167286247,"withdrawal"
"WI",2010,1403.3221477988,"withdrawal"
"WI",2012,1320.29204276676,"withdrawal"
"WI",2014,1180.76872469696,"withdrawal"
"WI",2016,1068.06157675351,"withdrawal"
"WI",2018,1039.30331888677,"withdrawal"
"WI",2020,1015.25601314629,"withdrawal"
"WI",2022,1052.23776874714,"withdrawal"
"WI",2024,1064.21142751214,"withdrawal"
"WI",2026,1057.61944715693,"withdrawal"
"WI",2028,1004.72358452264,"withdrawal"
"WI",2030,787.317949349885,"withdrawal"
"WI",2032,563.53131304538,"withdrawal"
"WI",2034,441.059879252964,"withdrawal"
"WI",2036,373.030405834052,"withdrawal"
"WI",2038,361.44098557367,"withdrawal"
"WI",2040,267.75154819987,"withdrawal"
"WI",2042,196.326206421967,"withdrawal"
"WI",2044,188.491919752227,"withdrawal"
"WI",2046,187.201897875484,"withdrawal"
"WI",2048,204.348160677732,"withdrawal"
"WI",2050,168.581021780393,"withdrawal"
"WV",2010,560.72847940147,"withdrawal"
"WV",2012,400.617853777233,"withdrawal"
"WV",2014,587.206857279064,"withdrawal"
"WV",2016,179.701137656495,"withdrawal"
"WV",2018,179.686270986322,"withdrawal"
"WV",2020,179.701685419018,"withdrawal"
"WV",2022,179.726511274865,"withdrawal"
"WV",2024,179.723020918377,"withdrawal"
"WV",2026,179.971750664423,"withdrawal"
"WV",2028,179.970645295565,"withdrawal"
"WV",2030,179.97228348124,"withdrawal"
"WV",2032,179.509730886191,"withdrawal"
"WV",2034,178.576218468591,"withdrawal"
"WV",2036,177.677917803306,"withdrawal"
"WV",2038,177.00203246082,"withdrawal"
"WV",2040,146.648669042566,"withdrawal"
"WV",2042,106.797438671627,"withdrawal"
"WV",2044,103.881552934055,"withdrawal"
"WV",2046,89.6596797712427,"withdrawal"
"WV",2048,29.3535531940267,"withdrawal"
"WV",2050,24.4959436548799,"withdrawal"
"WY",2010,140.317216260469,"withdrawal"
"WY",2012,145.813006111034,"withdrawal"
"WY",2014,150.310613290672,"withdrawal"
"WY",2016,49.888249713027,"withdrawal"
"WY",2018,93.6922158864964,"withdrawal"
"WY",2020,25.0276222313506,"withdrawal"
"WY",2022,23.8200160369935,"withdrawal"
"WY",2024,25.6655956637751,"withdrawal"
"WY",2026,33.7084401038218,"withdrawal"
"WY",2028,32.3627154789632,"withdrawal"
"WY",2030,26.479632026585,"withdrawal"
"WY",2032,25.3170190836455,"withdrawal"
"WY",2034,22.7875170529723,"withdrawal"
"WY",2036,22.7636360085488,"withdrawal"
"WY",2038,7.41221607218718,"withdrawal"
"WY",2040,7.423982237817,"withdrawal"
"WY",2042,7.26982474176577,"withdrawal"
"WY",2044,7.29958705576462,"withdrawal"
"WY",2046,4.50611742917662,"withdrawal"
"WY",2048,4.68541321204599,"withdrawal"
"WY",2050,4.38668950796629,"withdrawal"
"AL",2010,43.4932541877725,"consumption"
"AL",2012,35.0106971572174,"consumption"
"AL",2014,37.2978317483586,"consumption"
"AL",2016,36.722827199838,"consumption"
"AL",2018,35.9901764273235,"consumption"
"AL",2020,33.1065804938516,"consumption"
"AL",2022,32.7057852562555,"consumption"
"AL",2024,35.1907269086096,"consumption"
"AL",2026,36.7406402526276,"consumption"
"AL",2028,36.1445150991114,"consumption"
"AL",2030,35.9093829193881,"consumption"
"AL",2032,37.1655763255429,"consumption"
"AL",2034,37.0622565270208,"consumption"
"AL",2036,37.9565405581257,"consumption"
"AL",2038,38.608658354742,"consumption"
"AL",2040,39.1144286338887,"consumption"
"AL",2042,39.932926708796,"consumption"
"AL",2044,40.5104534490736,"consumption"
"AL",2046,40.3663997569049,"consumption"
"AL",2048,39.7747822212312,"consumption"
"AL",2050,37.2688892683573,"consumption"
"AR",2010,19.1840461458799,"consumption"
"AR",2012,17.2704230302203,"consumption"
"AR",2014,18.1428901778336,"consumption"
"AR",2016,18.5483251913608,"consumption"
"AR",2018,17.4170338636734,"consumption"
"AR",2020,16.2941061361229,"consumption"
"AR",2022,16.5912489918382,"consumption"
"AR",2024,16.697144702399,"consumption"
"AR",2026,16.6084953288154,"consumption"
"AR",2028,16.4326055452217,"consumption"
"AR",2030,15.7366723563964,"consumption"
"AR",2032,17.0860452463129,"consumption"
"AR",2034,17.8537431819631,"consumption"
"AR",2036,17.9756622290885,"consumption"
"AR",2038,18.0185079816633,"consumption"
"AR",2040,17.5909111118066,"consumption"
"AR",2042,17.3552855759923,"consumption"
"AR",2044,16.9468777947558,"consumption"
"AR",2046,17.2196122996068,"consumption"
"AR",2048,16.9865750715464,"consumption"
"AR",2050,16.9229639517798,"consumption"
"AZ",2010,53.2609007871665,"consumption"
"AZ",2012,54.0894697956695,"consumption"
"AZ",2014,54.863983280395,"consumption"
"AZ",2016,50.5431475509844,"consumption"
"AZ",2018,52.4997967661585,"consumption"
"AZ",2020,47.8006078267264,"consumption"
"AZ",2022,47.5337281865679,"consumption"
"AZ",2024,46.1244155605943,"consumption"
"AZ",2026,46.9982434488386,"consumption"
"AZ",2028,47.0747037748996,"consumption"
"AZ",2030,46.2665495354537,"consumption"
"AZ",2032,45.9218331185244,"consumption"
"AZ",2034,45.5048050503677,"consumption"
"AZ",2036,45.5508390646527,"consumption"
"AZ",2038,45.9962550481774,"consumption"
"AZ",2040,45.5375068769032,"consumption"
"AZ",2042,45.9619669248822,"consumption"
"AZ",2044,44.856123442084,"consumption"
"AZ",2046,45.1021382111865,"consumption"
"AZ",2048,45.5310583247004,"consumption"
"AZ",2050,41.3885088914809,"consumption"
"CA",2010,39.2026189701513,"consumption"
"CA",2012,33.4239830516039,"consumption"
"CA",2014,34.7974007712861,"consumption"
"CA",2016,35.0872069079767,"consumption"
"CA",2018,28.0166749330362,"consumption"
"CA",2020,26.0145740566006,"consumption"
"CA",2022,25.4012373291839,"consumption"
"CA",2024,24.3168382280569,"consumption"
"CA",2026,17.8378351564502,"consumption"
"CA",2028,14.2071282023121,"consumption"
"CA",2030,10.7575716724773,"consumption"
"CA",2032,10.0290615234846,"consumption"
"CA",2034,10.1388271006663,"consumption"
"CA",2036,10.5953688100694,"consumption"
"CA",2038,10.4655834015339,"consumption"
"CA",2040,10.3855340147958,"consumption"
"CA",2042,10.571357964439,"consumption"
"CA",2044,9.94915211356912,"consumption"
"CA",2046,11.0219390267112,"consumption"
"CA",2048,11.3635346475675,"consumption"
"CA",2050,10.751919304053,"consumption"
"CO",2010,26.7958505464038,"consumption"
"CO",2012,25.0073944438784,"consumption"
"CO",2014,24.6029633901163,"consumption"
"CO",2016,22.8887413103825,"consumption"
"CO",2018,22.9998913131014,"consumption"
"CO",2020,18.5376380381966,"consumption"
"CO",2022,19.7098352630566,"consumption"
"CO",2024,19.8914742049606,"consumption"
"CO",2026,20.3342993043325,"consumption"
"CO",2028,19.9142406349781,"consumption"
"CO",2030,19.0135284341081,"consumption"
"CO",2032,18.3302882296644,"consumption"
"CO",2034,16.5032817107695,"consumption"
"CO",2036,15.9942078977807,"consumption"
"CO",2038,17.9447140684309,"consumption"
"CO",2040,16.9865630465797,"consumption"
"CO",2042,17.130358632995,"consumption"
"CO",2044,15.3883266448638,"consumption"
"CO",2046,15.7053499531173,"consumption"
"CO",2048,14.4080861461706,"consumption"
"CO",2050,11.9519178705989,"consumption"
"CT",2010,6.43268134775115,"consumption"
"CT",2012,7.1976928064849,"consumption"
"CT",2014,7.82406009642307,"consumption"
"CT",2016,7.35128346775651,"consumption"
"CT",2018,7.12532831916498,"consumption"
"CT",2020,7.43549534506854,"consumption"
"CT",2022,7.47419012996289,"consumption"
"CT",2024,7.51353408133334,"consumption"
"CT",2026,7.48234477812495,"consumption"
"CT",2028,7.46670310656194,"consumption"
"CT",2030,7.01710140254719,"consumption"
"CT",2032,6.73596981192443,"consumption"
"CT",2034,6.66943912275948,"consumption"
"CT",2036,4.9721285023042,"consumption"
"CT",2038,5.04786615409697,"consumption"
"CT",2040,5.10499700439501,"consumption"
"CT",2042,5.03914875057686,"consumption"
"CT",2044,4.78396552580517,"consumption"
"CT",2046,2.3406050368074,"consumption"
"CT",2048,2.31770317710406,"consumption"
"CT",2050,2.31896920771619,"consumption"
"DE",2010,2.77636755272541,"consumption"
"DE",2012,2.75453197106783,"consumption"
"DE",2014,2.2686500616857,"consumption"
"DE",2016,2.81627212597347,"consumption"
"DE",2018,2.49629727532671,"consumption"
"DE",2020,2.31147286538423,"consumption"
"DE",2022,2.36119779683955,"consumption"
"DE",2024,2.35982258470716,"consumption"
"DE",2026,2.35374973586086,"consumption"
"DE",2028,2.21186134572757,"consumption"
"DE",2030,2.2989886863131,"consumption"
"DE",2032,2.21641604857087,"consumption"
"DE",2034,2.30627965270695,"consumption"
"DE",2036,2.49149441536028,"consumption"
"DE",2038,2.55288594321778,"consumption"
"DE",2040,2.5541411611915,"consumption"
"DE",2042,2.62958253995457,"consumption"
"DE",2044,2.7469823023574,"consumption"
"DE",2046,2.82924755623539,"consumption"
"DE",2048,2.69544978704569,"consumption"
"DE",2050,2.72224481271448,"consumption"
"FL",2010,66.5904078016375,"consumption"
"FL",2012,56.1840335435048,"consumption"
"FL",2014,56.9370269220585,"consumption"
"FL",2016,56.4755975983631,"consumption"
"FL",2018,54.9411087063436,"consumption"
"FL",2020,57.8362651407548,"consumption"
"FL",2022,57.4760671351928,"consumption"
"FL",2024,62.1081932851399,"consumption"
"FL",2026,64.5674013022988,"consumption"
"FL",2028,65.5582828627807,"consumption"
"FL",2030,61.9418587260254,"consumption"
"FL",2032,61.9726021215985,"consumption"
"FL",2034,60.0758293882726,"consumption"
"FL",2036,61.2748147611836,"consumption"
"FL",2038,63.3715223375835,"consumption"
"FL",2040,63.8929454035465,"consumption"
"FL",2042,62.8105485758132,"consumption"
"FL",2044,65.4653284452797,"consumption"
"FL",2046,68.2261718684478,"consumption"
"FL",2048,68.6996386213154,"consumption"
"FL",2050,65.7320654167051,"consumption"
"GA",2010,61.208625746052,"consumption"
"GA",2012,45.4564347137854,"consumption"
"GA",2014,56.4908028541519,"consumption"
"GA",2016,55.7711999409845,"consumption"
"GA",2018,54.9096555696215,"consumption"
"GA",2020,69.4542327805649,"consumption"
"GA",2022,70.2663847330517,"consumption"
"GA",2024,71.3225391767946,"consumption"
"GA",2026,74.5203641493471,"consumption"
"GA",2028,74.37406637889,"consumption"
"GA",2030,71.8664422307485,"consumption"
"GA",2032,69.2861851836941,"consumption"
"GA",2034,66.3834278639742,"consumption"
"GA",2036,65.0038059385381,"consumption"
"GA",2038,66.3620794920666,"consumption"
"GA",2040,64.0611072069874,"consumption"
"GA",2042,64.4974930053683,"consumption"
"GA",2044,67.2662338081168,"consumption"
"GA",2046,66.2892274419395,"consumption"
"GA",2048,65.82399748443,"consumption"
"GA",2050,57.9965309220216,"consumption"
"IA",2010,21.8597078447201,"consumption"
"IA",2012,21.489686326905,"consumption"
"IA",2014,21.1155518580939,"consumption"
"IA",2016,20.0172291663462,"consumption"
"IA",2018,19.7523281699253,"consumption"
"IA",2020,19.5494282458998,"consumption"
"IA",2022,20.1335895002546,"consumption"
"IA",2024,20.1080091742003,"consumption"
"IA",2026,20.1104623608392,"consumption"
"IA",2028,19.7752599858171,"consumption"
"IA",2030,18.8447119527536,"consumption"
"IA",2032,16.8901723641812,"consumption"
"IA",2034,13.583132078533,"consumption"
"IA",2036,9.30251487687701,"consumption"
"IA",2038,9.18162717298521,"consumption"
"IA",2040,7.84045651209553,"consumption"
"IA",2042,7.18660624532062,"consumption"
"IA",2044,6.72394858745896,"consumption"
"IA",2046,6.42030504762361,"consumption"
"IA",2048,6.27994706519319,"consumption"
"IA",2050,6.09246286952473,"consumption"
"ID",2010,0.132431711908542,"consumption"
"ID",2012,0.537112084315401,"consumption"
"ID",2014,0.698261540173326,"consumption"
"ID",2016,0.490104365607163,"consumption"
"ID",2018,0.338275963419404,"consumption"
"ID",2020,0.237583639773854,"consumption"
"ID",2022,0.205803232372384,"consumption"
"ID",2024,0.233236404839485,"consumption"
"ID",2026,0.32976432106095,"consumption"
"ID",2028,0.332009043929809,"consumption"
"ID",2030,0.366653633500365,"consumption"
"ID",2032,0.571878069432501,"consumption"
"ID",2034,0.550526415572611,"consumption"
"ID",2036,0.59499964576626,"consumption"
"ID",2038,0.605064391780568,"consumption"
"ID",2040,0.605406232470547,"consumption"
"ID",2042,0.606494468250454,"consumption"
"ID",2044,0.610813108463799,"consumption"
"ID",2046,0.599286541570653,"consumption"
"ID",2048,0.605850899777274,"consumption"
"ID",2050,0.545912058210315,"consumption"
"IL",2010,87.7461250443772,"consumption"
"IL",2012,84.3151770065384,"consumption"
"IL",2014,86.0878250957706,"consumption"
"IL",2016,79.0556102710197,"consumption"
"IL",2018,79.8243810886185,"consumption"
"IL",2020,79.8763196110041,"consumption"
"IL",2022,79.9120296607562,"consumption"
"IL",2024,81.7853954967014,"consumption"
"IL",2026,84.4629647163246,"consumption"
