"gid","time","value","type"
"NM",2024,147.753792418499,"withdrawal"
"NM",2026,147.839871226929,"withdrawal"
"NM",2028,147.750883886154,"withdrawal"
"NM",2030,147.681407856381,"withdrawal"
"NM",2032,147.398624975556,"withdrawal"
"NM",2034,147.675015558209,"withdrawal"
"NM",2036,147.432377865814,"withdrawal"
"NM",2038,147.686524759983,"withdrawal"
"NM",2040,147.487541745091,"withdrawal"
"NM",2042,147.779426088723,"withdrawal"
"NM",2044,78.1318690335888,"withdrawal"
"NM",2046,8.41057960544716,"withdrawal"
"NM",2048,8.48239772591407,"withdrawal"
"NM",2050,7.75453357508677,"withdrawal"
"NV",2010,16.0357892870255,"withdrawal"
"NV",2012,22.0723822176271,"withdrawal"
"NV",2014,15.7045936090601,"withdrawal"
"NV",2016,12.3612540302904,"withdrawal"
"NV",2018,10.7451985753215,"withdrawal"
"NV",2020,9.75576642066063,"withdrawal"
"NV",2022,7.48028417171198,"withdrawal"
"NV",2024,10.5149426229581,"withdrawal"
"NV",2026,12.355337346223,"withdrawal"
"NV",2028,12.73054043084,"withdrawal"
"NV",2030,13.9595619573765,"withdrawal"
"NV",2032,14.8952550117792,"withdrawal"
"NV",2034,14.8549164779606,"withdrawal"
"NV",2036,14.9988275618268,"withdrawal"
"NV",2038,14.9269405017288,"withdrawal"
"NV",2040,15.0636641957104,"withdrawal"
"NV",2042,15.0795912978595,"withdrawal"
"NV",2044,14.2985321944862,"withdrawal"
"NV",2046,14.9123902966049,"withdrawal"
"NV",2048,13.9129656680712,"withdrawal"
"NV",2050,13.6464124253276,"withdrawal"
"NY",2010,1745.51814215428,"withdrawal"
"NY",2012,1401.98083390616,"withdrawal"
"NY",2014,1474.63115648569,"withdrawal"
"NY",2016,1152.61876274586,"withdrawal"
"NY",2018,956.806347961932,"withdrawal"
"NY",2020,728.937075466808,"withdrawal"
"NY",2022,323.302460826666,"withdrawal"
"NY",2024,285.554207845695,"withdrawal"
"NY",2026,309.409819776649,"withdrawal"
"NY",2028,192.000331568577,"withdrawal"
"NY",2030,162.10710352105,"withdrawal"
"NY",2032,171.181429288841,"withdrawal"
"NY",2034,178.497609953408,"withdrawal"
"NY",2036,177.876906317743,"withdrawal"
"NY",2038,177.983973194629,"withdrawal"
"NY",2040,178.100772476884,"withdrawal"
"NY",2042,180.965627996819,"withdrawal"
"NY",2044,205.258250393435,"withdrawal"
"NY",2046,245.581015646058,"withdrawal"
"NY",2048,248.899321803539,"withdrawal"
"NY",2050,249.933193512108,"withdrawal"
"OH",2010,2658.15640810549,"withdrawal"
"OH",2012,1885.0652284429,"withdrawal"
"OH",2014,2069.53237000914,"withdrawal"
"OH",2016,1744.73089367757,"withdrawal"
"OH",2018,1272.28780762037,"withdrawal"
"OH",2020,1046.62512607797,"withdrawal"
"OH",2022,1055.92040571908,"withdrawal"
"OH",2024,1055.36841079503,"withdrawal"
"OH",2026,1054.02778277821,"withdrawal"
"OH",2028,1055.86063772465,"withdrawal"
"OH",2030,794.118481866429,"withdrawal"
"OH",2032,794.640712024859,"withdrawal"
"OH",2034,793.588424638509,"withdrawal"
"OH",2036,795.18860467323,"withdrawal"
"OH",2038,796.603977356986,"withdrawal"
"OH",2040,795.624442161014,"withdrawal"
"OH",2042,709.789392320301,"withdrawal"
"OH",2044,546.955967516531,"withdrawal"
"OH",2046,213.495968110484,"withdrawal"
"OH",2048,208.836383826547,"withdrawal"
"OH",2050,55.9388646355612,"withdrawal"
"OK",2010,141.904365812603,"withdrawal"
"OK",2012,72.9373867299501,"withdrawal"
"OK",2014,87.928827042397,"withdrawal"
"OK",2016,47.9220869341685,"withdrawal"
"OK",2018,29.294702060601,"withdrawal"
"OK",2020,40.1153947670778,"withdrawal"
"OK",2022,41.5277069538572,"withdrawal"
"OK",2024,64.4860084913337,"withdrawal"
"OK",2026,67.1813583386204,"withdrawal"
"OK",2028,66.3413778131991,"withdrawal"
"OK",2030,58.2477430784139,"withdrawal"
"OK",2032,56.6778983609739,"withdrawal"
"OK",2034,55.5396342883909,"withdrawal"
"OK",2036,56.5004490703364,"withdrawal"
"OK",2038,62.8745679673532,"withdrawal"
"OK",2040,78.7943004300877,"withdrawal"
"OK",2042,70.5562806020576,"withdrawal"
"OK",2044,65.1337261695047,"withdrawal"
"OK",2046,67.1535605178495,"withdrawal"
"OK",2048,66.9033777729427,"withdrawal"
"OK",2050,71.3670407677987,"withdrawal"
"OR",2010,55.8120278482919,"withdrawal"
"OR",2012,53.4729559937353,"withdrawal"
"OR",2014,54.1798729272841,"withdrawal"
"OR",2016,22.3599630007527,"withdrawal"
"OR",2018,68.7352245135261,"withdrawal"
"OR",2020,21.3119589102783,"withdrawal"
"OR",2022,21.3024134668723,"withdrawal"
"OR",2024,23.8742930885803,"withdrawal"
"OR",2026,24.8143094935368,"withdrawal"
"OR",2028,30.645250765601,"withdrawal"
"OR",2030,28.8914707351531,"withdrawal"
"OR",2032,29.546651185197,"withdrawal"
"OR",2034,28.3149025996169,"withdrawal"
"OR",2036,30.0070224770404,"withdrawal"
"OR",2038,30.8076327793306,"withdrawal"
"OR",2040,31.5176570112701,"withdrawal"
"OR",2042,31.5046195899951,"withdrawal"
"OR",2044,30.1617010536266,"withdrawal"
"OR",2046,28.8046585157449,"withdrawal"
"OR",2048,28.3603580825359,"withdrawal"
"OR",2050,27.3449599757014,"withdrawal"
"PA",2010,1987.84398255079,"withdrawal"
"PA",2012,1497.76370974832,"withdrawal"
"PA",2014,1501.65949760377,"withdrawal"
"PA",2016,1288.31243757688,"withdrawal"
"PA",2018,1269.39982035179,"withdrawal"
"PA",2020,1345.71857211745,"withdrawal"
"PA",2022,1349.98986668377,"withdrawal"
"PA",2024,1347.60012460734,"withdrawal"
"PA",2026,1349.99556990978,"withdrawal"
"PA",2028,1350.32152516267,"withdrawal"
"PA",2030,1345.30554883768,"withdrawal"
"PA",2032,1347.98487887571,"withdrawal"
"PA",2034,1348.73770340998,"withdrawal"
"PA",2036,1351.46132417696,"withdrawal"
"PA",2038,1354.02341479207,"withdrawal"
"PA",2040,1356.56623589883,"withdrawal"
"PA",2042,1353.04580426763,"withdrawal"
"PA",2044,1197.18633020518,"withdrawal"
"PA",2046,1034.46742325078,"withdrawal"
"PA",2048,1026.33750138926,"withdrawal"
"PA",2050,1027.6599079319,"withdrawal"
"RI",2010,28.172124720544,"withdrawal"
"RI",2012,25.3310107980579,"withdrawal"
"RI",2014,16.0667335673845,"withdrawal"
"RI",2016,18.382854992029,"withdrawal"
"RI",2018,16.3274163263846,"withdrawal"
"RI",2020,13.1904134362732,"withdrawal"
"RI",2022,14.7756014575514,"withdrawal"
"RI",2024,12.1894309129141,"withdrawal"
"RI",2026,12.8043333276279,"withdrawal"
"RI",2028,5.39364176085161,"withdrawal"
"RI",2030,5.14425088138198,"withdrawal"
"RI",2032,4.74399508121566,"withdrawal"
"RI",2034,5.11439387182358,"withdrawal"
"RI",2036,5.52620278603185,"withdrawal"
"RI",2038,5.66476895045546,"withdrawal"
"RI",2040,5.87413368144344,"withdrawal"
"RI",2042,5.94437951302524,"withdrawal"
"RI",2044,5.99181961137921,"withdrawal"
"RI",2046,6.32430417076846,"withdrawal"
"RI",2048,6.40898773206352,"withdrawal"
"RI",2050,0.214179336890337,"withdrawal"
"SC",2010,2282.84802474112,"withdrawal"
"SC",2012,2063.73400755067,"withdrawal"
"SC",2014,2141.36143626413,"withdrawal"
"SC",2016,2163.12631426042,"withdrawal"
"SC",2018,2060.07028066609,"withdrawal"
"SC",2020,2184.84445309381,"withdrawal"
"SC",2022,2194.6289394353,"withdrawal"
"SC",2024,2201.42632756522,"withdrawal"
"SC",2026,2221.41273532019,"withdrawal"
"SC",2028,2219.91905644117,"withdrawal"
"SC",2030,2219.87471099355,"withdrawal"
"SC",2032,2208.37547091067,"withdrawal"
"SC",2034,2209.74598197336,"withdrawal"
"SC",2036,2212.75250373561,"withdrawal"
"SC",2038,2212.84086350342,"withdrawal"
"SC",2040,2220.4337967825,"withdrawal"
"SC",2042,2231.32790037338,"withdrawal"
"SC",2044,2242.05432696744,"withdrawal"
"SC",2046,2158.96238598611,"withdrawal"
"SC",2048,1997.13580604455,"withdrawal"
"SC",2050,1997.17413014621,"withdrawal"
"SD",2010,3.64320075908459,"withdrawal"
"SD",2012,3.6491576193558,"withdrawal"
"SD",2014,3.55335598482895,"withdrawal"
"SD",2016,3.83696796755671,"withdrawal"
"SD",2018,3.65837952603661,"withdrawal"
"SD",2020,1.89390883532971,"withdrawal"
"SD",2022,3.36336730464989,"withdrawal"
"SD",2024,3.36337855754445,"withdrawal"
"SD",2026,3.39744311304484,"withdrawal"
"SD",2028,3.39805458020243,"withdrawal"
"SD",2030,3.3753311304002,"withdrawal"
"SD",2032,3.37148028291572,"withdrawal"
"SD",2034,3.25269749515507,"withdrawal"
"SD",2036,3.26590667540245,"withdrawal"
"SD",2038,3.28799039446098,"withdrawal"
"SD",2040,2.46102054275153,"withdrawal"
"SD",2042,2.0157517106126,"withdrawal"
"SD",2044,1.71366384648948,"withdrawal"
"SD",2046,1.39487984987655,"withdrawal"
"SD",2048,1.12994003558635,"withdrawal"
"SD",2050,0.137986069464373,"withdrawal"
"TN",2010,766.532375050431,"withdrawal"
"TN",2012,267.183244953283,"withdrawal"
"TN",2014,524.759806113713,"withdrawal"
"TN",2016,586.075724168404,"withdrawal"
"TN",2018,644.97415475129,"withdrawal"
"TN",2020,803.535569886848,"withdrawal"
"TN",2022,722.482087643075,"withdrawal"
"TN",2024,928.204325762856,"withdrawal"
"TN",2026,941.36937302693,"withdrawal"
"TN",2028,963.304932993712,"withdrawal"
"TN",2030,887.790709090859,"withdrawal"
"TN",2032,853.680023812119,"withdrawal"
"TN",2034,809.510657704526,"withdrawal"
"TN",2036,817.457839604915,"withdrawal"
"TN",2038,829.238928661594,"withdrawal"
"TN",2040,829.309488525674,"withdrawal"
"TN",2042,689.459439347379,"withdrawal"
"TN",2044,686.242370637678,"withdrawal"
"TN",2046,687.439966797995,"withdrawal"
"TN",2048,194.955981794497,"withdrawal"
"TN",2050,187.827391490687,"withdrawal"
"TX",2010,1735.5119263874,"withdrawal"
"TX",2012,1479.76208418944,"withdrawal"
"TX",2014,1478.93069011355,"withdrawal"
"TX",2016,794.630031518096,"withdrawal"
"TX",2018,852.942894394058,"withdrawal"
"TX",2020,1017.45806964881,"withdrawal"
"TX",2022,923.810769663537,"withdrawal"
"TX",2024,914.242836323955,"withdrawal"
"TX",2026,936.602427089696,"withdrawal"
"TX",2028,836.939118313631,"withdrawal"
"TX",2030,764.210185433126,"withdrawal"
"TX",2032,759.127522312691,"withdrawal"
"TX",2034,762.169530669028,"withdrawal"
"TX",2036,777.292338510169,"withdrawal"
"TX",2038,784.781734149626,"withdrawal"
"TX",2040,822.634660474203,"withdrawal"
"TX",2042,798.411025693946,"withdrawal"
"TX",2044,824.31731922925,"withdrawal"
"TX",2046,855.327644063361,"withdrawal"
"TX",2048,860.521260505465,"withdrawal"
"TX",2050,867.862794421124,"withdrawal"
"UT",2010,36.2558067091163,"withdrawal"
"UT",2012,36.5961618278362,"withdrawal"
"UT",2014,37.0467098815451,"withdrawal"
"UT",2016,34.3749836710302,"withdrawal"
"UT",2018,36.2216492989692,"withdrawal"
"UT",2020,36.0672475742691,"withdrawal"
"UT",2022,36.0301186029798,"withdrawal"
"UT",2024,35.0371120008369,"withdrawal"
"UT",2026,35.9958713925316,"withdrawal"
"UT",2028,35.7280927813302,"withdrawal"
"UT",2030,35.8654500873319,"withdrawal"
"UT",2032,35.8429958836271,"withdrawal"
"UT",2034,35.8613444034025,"withdrawal"
"UT",2036,36.0652018671402,"withdrawal"
"UT",2038,36.3011622960598,"withdrawal"
"UT",2040,36.4737305996288,"withdrawal"
"UT",2042,36.4770489471709,"withdrawal"
"UT",2044,36.276809904593,"withdrawal"
"UT",2046,36.0787370458461,"withdrawal"
"UT",2048,35.905185293529,"withdrawal"
"UT",2050,32.1839788679239,"withdrawal"
"VA",2010,2063.0479448593,"withdrawal"
"VA",2012,1639.46515324319,"withdrawal"
"VA",2014,1656.31584353156,"withdrawal"
"VA",2016,1503.77091709421,"withdrawal"
"VA",2018,1339.84254917184,"withdrawal"
"VA",2020,1338.51412186892,"withdrawal"
"VA",2022,1428.93988560534,"withdrawal"
"VA",2024,1457.86958178905,"withdrawal"
"VA",2026,1460.65607611305,"withdrawal"
"VA",2028,1513.55298806277,"withdrawal"
"VA",2030,1527.03178136035,"withdrawal"
"VA",2032,1502.71855213658,"withdrawal"
"VA",2034,1473.59168974945,"withdrawal"
"VA",2036,1485.16652760321,"withdrawal"
"VA",2038,1531.59280458223,"withdrawal"
"VA",2040,1467.60013477422,"withdrawal"
"VA",2042,1473.88847644766,"withdrawal"
"VA",2044,1305.28669962515,"withdrawal"
"VA",2046,1311.54599787144,"withdrawal"
"VA",2048,1312.19670145338,"withdrawal"
"VA",2050,1315.17822923686,"withdrawal"
"VT",2010,218.981733904638,"withdrawal"
"VT",2012,218.522226717081,"withdrawal"
"VT",2014,1.7219892459068,"withdrawal"
"VT",2016,1.63646959893479,"withdrawal"
"VT",2018,1.53846916306718,"withdrawal"
"VT",2020,1.52078529803246,"withdrawal"
"VT",2022,1.70920537039817,"withdrawal"
"VT",2024,1.69116130298283,"withdrawal"
"VT",2026,1.70129932289365,"withdrawal"
"VT",2028,1.69129919506199,"withdrawal"
"VT",2030,1.67955769073144,"withdrawal"
"VT",2032,1.67140842414132,"withdrawal"
"VT",2034,1.65917490227018,"withdrawal"
"VT",2036,1.6444909118773,"withdrawal"
"VT",2038,1.64411774312632,"withdrawal"
"VT",2040,1.64410258046606,"withdrawal"
"VT",2042,1.64468651181757,"withdrawal"
"VT",2044,1.65217217867911,"withdrawal"
"VT",2046,1.66388732349791,"withdrawal"
"VT",2048,1.6821463523562,"withdrawal"
"VT",2050,1.58231008848098,"withdrawal"
"WA",2010,22.1984489394399,"withdrawal"
"WA",2012,16.1629714151198,"withdrawal"
"WA",2014,21.732218656837,"withdrawal"
"WA",2016,15.6116144514583,"withdrawal"
"WA",2018,20.8344493294805,"withdrawal"
"WA",2020,15.9937549715044,"withdrawal"
"WA",2022,16.0989608456632,"withdrawal"
"WA",2024,17.0460322167929,"withdrawal"
"WA",2026,12.974968663712,"withdrawal"
"WA",2028,12.1393444677768,"withdrawal"
"WA",2030,12.7373149946906,"withdrawal"
"WA",2032,12.7325329205954,"withdrawal"
"WA",2034,12.8562355759486,"withdrawal"
"WA",2036,13.5127396274732,"withdrawal"
"WA",2038,13.8220273202759,"withdrawal"
"WA",2040,13.8992168003924,"withdrawal"
"WA",2042,13.9258077021689,"withdrawal"
"WA",2044,13.9426365145331,"withdrawal"
"WA",2046,13.7263670032983,"withdrawal"
"WA",2048,13.7378537648966,"withdrawal"
"WA",2050,13.2164058806964,"withdrawal"
"WI",2010,1403.32116541927,"withdrawal"
"WI",2012,1320.29162758052,"withdrawal"
"WI",2014,1180.76916741898,"withdrawal"
"WI",2016,1068.06251231453,"withdrawal"
"WI",2018,1039.40133856994,"withdrawal"
"WI",2020,1069.54485182758,"withdrawal"
"WI",2022,1072.54096990287,"withdrawal"
"WI",2024,1069.87440112407,"withdrawal"
"WI",2026,1068.33935117117,"withdrawal"
"WI",2028,1056.8145893324,"withdrawal"
"WI",2030,1050.41760657631,"withdrawal"
"WI",2032,1046.70178875036,"withdrawal"
"WI",2034,972.395845956536,"withdrawal"
"WI",2036,906.759447203598,"withdrawal"
"WI",2038,909.311457770047,"withdrawal"
"WI",2040,837.903225624269,"withdrawal"
"WI",2042,757.365800397234,"withdrawal"
"WI",2044,737.784074275286,"withdrawal"
"WI",2046,726.174623414103,"withdrawal"
"WI",2048,726.354534878571,"withdrawal"
"WI",2050,476.999340483214,"withdrawal"
"WV",2010,560.728482216884,"withdrawal"
"WV",2012,400.617859910367,"withdrawal"
"WV",2014,587.206406997442,"withdrawal"
"WV",2016,179.701160844327,"withdrawal"
"WV",2018,179.685625864368,"withdrawal"
"WV",2020,179.702499494944,"withdrawal"
"WV",2022,179.740310130355,"withdrawal"
"WV",2024,179.972151541014,"withdrawal"
"WV",2026,179.973879957504,"withdrawal"
"WV",2028,179.976135558665,"withdrawal"
"WV",2030,179.975331543182,"withdrawal"
"WV",2032,179.720898212874,"withdrawal"
"WV",2034,178.756021496228,"withdrawal"
"WV",2036,177.905591939424,"withdrawal"
"WV",2038,177.177479581307,"withdrawal"
"WV",2040,146.859168636001,"withdrawal"
"WV",2042,107.087152932934,"withdrawal"
"WV",2044,104.177661770919,"withdrawal"
"WV",2046,89.8817022099325,"withdrawal"
"WV",2048,29.647522526712,"withdrawal"
"WV",2050,24.7803352231512,"withdrawal"
"WY",2010,140.317038399698,"withdrawal"
"WY",2012,145.813290791985,"withdrawal"
"WY",2014,150.310358190569,"withdrawal"
"WY",2016,49.9462475463233,"withdrawal"
"WY",2018,92.9329909416097,"withdrawal"
"WY",2020,40.9443079747472,"withdrawal"
"WY",2022,56.868217316875,"withdrawal"
"WY",2024,67.0345715113987,"withdrawal"
"WY",2026,97.1547850965309,"withdrawal"
"WY",2028,35.0419452102953,"withdrawal"
"WY",2030,31.6933206942005,"withdrawal"
"WY",2032,31.8739594977363,"withdrawal"
"WY",2034,32.0572716779642,"withdrawal"
"WY",2036,32.5103041830827,"withdrawal"
"WY",2038,17.1328264270589,"withdrawal"
"WY",2040,16.7940872897787,"withdrawal"
"WY",2042,16.4012305234472,"withdrawal"
"WY",2044,16.991942978227,"withdrawal"
"WY",2046,13.6907695282268,"withdrawal"
"WY",2048,14.1528229312077,"withdrawal"
"WY",2050,13.1100509217038,"withdrawal"
"AL",2010,43.4932623190975,"consumption"
"AL",2012,35.0106559107636,"consumption"
"AL",2014,37.2978406508016,"consumption"
"AL",2016,36.7228500827631,"consumption"
"AL",2018,35.9061422996984,"consumption"
"AL",2020,32.9085262415453,"consumption"
"AL",2022,33.6784441639913,"consumption"
"AL",2024,35.4914058666085,"consumption"
"AL",2026,36.7817320566836,"consumption"
"AL",2028,36.006909739456,"consumption"
"AL",2030,37.9267486913837,"consumption"
"AL",2032,37.5892857807126,"consumption"
"AL",2034,37.7235128961538,"consumption"
"AL",2036,38.4092205311573,"consumption"
"AL",2038,39.628881812172,"consumption"
"AL",2040,41.4064903884282,"consumption"
"AL",2042,42.1395169650954,"consumption"
"AL",2044,41.9548948363795,"consumption"
"AL",2046,43.3378080579103,"consumption"
"AL",2048,43.1959056922356,"consumption"
"AL",2050,39.7135858542737,"consumption"
"AR",2010,19.1840487315207,"consumption"
"AR",2012,17.2703499815325,"consumption"
"AR",2014,18.1428852645954,"consumption"
"AR",2016,18.5461799388639,"consumption"
"AR",2018,17.6474639148988,"consumption"
"AR",2020,16.3189123373073,"consumption"
"AR",2022,16.7866725238566,"consumption"
"AR",2024,16.7057141152458,"consumption"
"AR",2026,16.7127587443253,"consumption"
"AR",2028,16.4607543545354,"consumption"
"AR",2030,16.0395812355642,"consumption"
"AR",2032,16.3103943689595,"consumption"
"AR",2034,17.8986969964264,"consumption"
"AR",2036,18.4006332341779,"consumption"
"AR",2038,18.6017658524366,"consumption"
"AR",2040,18.5810698866049,"consumption"
"AR",2042,18.7564327703311,"consumption"
"AR",2044,18.7433492750843,"consumption"
"AR",2046,18.9515269449789,"consumption"
"AR",2048,18.7748978316754,"consumption"
"AR",2050,18.7881722967193,"consumption"
"AZ",2010,53.2609054470053,"consumption"
"AZ",2012,54.0894404742743,"consumption"
"AZ",2014,54.8640103182082,"consumption"
"AZ",2016,50.5515019152826,"consumption"
"AZ",2018,52.5119764394967,"consumption"
"AZ",2020,47.8701555193734,"consumption"
"AZ",2022,47.9200081249815,"consumption"
"AZ",2024,46.5703426612847,"consumption"
"AZ",2026,46.4636432701883,"consumption"
"AZ",2028,46.9195288878469,"consumption"
"AZ",2030,45.7456525266619,"consumption"
"AZ",2032,45.4935963223622,"consumption"
"AZ",2034,46.1672102052331,"consumption"
"AZ",2036,45.6923572110742,"consumption"
"AZ",2038,46.4302204177402,"consumption"
"AZ",2040,46.2076655048607,"consumption"
"AZ",2042,46.4289753284163,"consumption"
"AZ",2044,45.8724878092013,"consumption"
"AZ",2046,46.0134749341114,"consumption"
"AZ",2048,46.3744441719322,"consumption"
"AZ",2050,41.5533232649588,"consumption"
"CA",2010,39.2025964858346,"consumption"
"CA",2012,33.4240274431971,"consumption"
"CA",2014,34.7978095579494,"consumption"
"CA",2016,35.0800767454171,"consumption"
"CA",2018,27.7190312146751,"consumption"
"CA",2020,26.4156418577192,"consumption"
"CA",2022,26.4692263862547,"consumption"
"CA",2024,25.1163384524089,"consumption"
"CA",2026,18.2500485277479,"consumption"
"CA",2028,14.1446422524957,"consumption"
"CA",2030,10.9534729833869,"consumption"
"CA",2032,10.8756151880631,"consumption"
"CA",2034,10.6587255265991,"consumption"
"CA",2036,10.5134594692859,"consumption"
"CA",2038,11.1432683277938,"consumption"
"CA",2040,11.326856098132,"consumption"
"CA",2042,11.8415654833425,"consumption"
"CA",2044,11.5096457612789,"consumption"
"CA",2046,12.1736191217801,"consumption"
"CA",2048,11.8652959302003,"consumption"
"CA",2050,11.9092774189914,"consumption"
"CO",2010,26.7958397486484,"consumption"
"CO",2012,25.0074579794451,"consumption"
"CO",2014,24.6029307785902,"consumption"
"CO",2016,22.8929839775263,"consumption"
"CO",2018,22.8659565718956,"consumption"
"CO",2020,19.4950605370449,"consumption"
"CO",2022,21.1800333415978,"consumption"
"CO",2024,21.7888175452286,"consumption"
"CO",2026,20.7417498651602,"consumption"
"CO",2028,20.9299441790289,"consumption"
"CO",2030,20.9473321014227,"consumption"
"CO",2032,20.8268707961519,"consumption"
"CO",2034,20.6660558145471,"consumption"
"CO",2036,20.9355343789443,"consumption"
"CO",2038,21.4202384130128,"consumption"
"CO",2040,20.2514699863398,"consumption"
"CO",2042,20.3816768482176,"consumption"
"CO",2044,18.4030668151578,"consumption"
"CO",2046,18.3610611846114,"consumption"
"CO",2048,16.6572957340688,"consumption"
"CO",2050,14.2052567840143,"consumption"
"CT",2010,6.43268134890169,"consumption"
"CT",2012,7.1976928148748,"consumption"
"CT",2014,7.82405635954954,"consumption"
"CT",2016,7.3512823732005,"consumption"
"CT",2018,7.06292402604912,"consumption"
"CT",2020,7.42742481228903,"consumption"
"CT",2022,7.47347290474237,"consumption"
"CT",2024,7.52368896152158,"consumption"
"CT",2026,7.52783982868125,"consumption"
"CT",2028,7.49616949590729,"consumption"
"CT",2030,7.0582080790534,"consumption"
"CT",2032,6.87540422822109,"consumption"
"CT",2034,6.87036667684513,"consumption"
"CT",2036,6.74607836220668,"consumption"
"CT",2038,6.66471198039313,"consumption"
"CT",2040,6.66750166952697,"consumption"
"CT",2042,6.44944092484616,"consumption"
"CT",2044,6.37439404710222,"consumption"
"CT",2046,6.46092065830875,"consumption"
"CT",2048,6.71188096803191,"consumption"
"CT",2050,6.70868727791964,"consumption"
"DE",2010,2.7763675531515,"consumption"
"DE",2012,2.75454121014667,"consumption"
"DE",2014,2.26865007707404,"consumption"
"DE",2016,2.81627435053603,"consumption"
"DE",2018,2.49353361290195,"consumption"
"DE",2020,2.31372681181891,"consumption"
"DE",2022,2.45406048319388,"consumption"
"DE",2024,2.408228546973,"consumption"
"DE",2026,2.33807001157883,"consumption"
"DE",2028,2.33485484612234,"consumption"
"DE",2030,2.29420026672855,"consumption"
"DE",2032,2.29375738178433,"consumption"
"DE",2034,2.35212346624772,"consumption"
"DE",2036,2.51868065659611,"consumption"
"DE",2038,2.51703578807104,"consumption"
"DE",2040,2.57974308768888,"consumption"
"DE",2042,2.61756845306737,"consumption"
"DE",2044,2.63622759051332,"consumption"
"DE",2046,2.75142942995763,"consumption"
"DE",2048,2.65542989355763,"consumption"
"DE",2050,2.77485029949876,"consumption"
"FL",2010,66.5904068364019,"consumption"
"FL",2012,56.1840494808086,"consumption"
"FL",2014,56.9370188771577,"consumption"
"FL",2016,56.4757511843191,"consumption"
"FL",2018,55.0285263207532,"consumption"
"FL",2020,58.5594899124256,"consumption"
"FL",2022,58.6770895158995,"consumption"
"FL",2024,62.1217958291006,"consumption"
"FL",2026,64.6042602456386,"consumption"
"FL",2028,65.8032973727988,"consumption"
"FL",2030,63.5765290546133,"consumption"
"FL",2032,63.860317868217,"consumption"
"FL",2034,63.4325504556281,"consumption"
"FL",2036,65.1792063480139,"consumption"
"FL",2038,65.6214729646915,"consumption"
"FL",2040,66.0601173329452,"consumption"
"FL",2042,65.7039429615011,"consumption"
"FL",2044,66.7411948415524,"consumption"
"FL",2046,69.2455898651325,"consumption"
"FL",2048,68.3324776250642,"consumption"
"FL",2050,68.6016200622136,"consumption"
"GA",2010,61.2086616867124,"consumption"
"GA",2012,45.456582615579,"consumption"
"GA",2014,56.4907863734028,"consumption"
"GA",2016,55.7772738127884,"consumption"
"GA",2018,54.9833583890486,"consumption"
"GA",2020,69.4056864128652,"consumption"
"GA",2022,70.3264774901912,"consumption"
"GA",2024,72.8705510433419,"consumption"
"GA",2026,75.0071655913236,"consumption"
"GA",2028,74.4319175942103,"consumption"
"GA",2030,72.3153900092349,"consumption"
"GA",2032,71.7975972183174,"consumption"
"GA",2034,71.3221941117862,"consumption"
"GA",2036,71.8371018867252,"consumption"
"GA",2038,72.3932084504836,"consumption"
"GA",2040,73.2270388534326,"consumption"
"GA",2042,76.7237737014429,"consumption"
"GA",2044,78.175711903722,"consumption"
"GA",2046,78.017046246466,"consumption"
"GA",2048,75.7755352914675,"consumption"
"GA",2050,67.2943017170746,"consumption"
"IA",2010,21.8597126054259,"consumption"
"IA",2012,21.4896767639515,"consumption"
"IA",2014,21.1155636979616,"consumption"
"IA",2016,20.018482553926,"consumption"
"IA",2018,19.7162495941515,"consumption"
"IA",2020,19.5579819371619,"consumption"
"IA",2022,20.1354875520364,"consumption"
"IA",2024,20.2213431906745,"consumption"
"IA",2026,20.1779255817716,"consumption"
"IA",2028,20.1187597105935,"consumption"
"IA",2030,20.0738303547512,"consumption"
"IA",2032,20.0376483542416,"consumption"
"IA",2034,19.8664084717578,"consumption"
"IA",2036,19.3174649964503,"consumption"
"IA",2038,19.3467014651746,"consumption"
"IA",2040,18.8878458517847,"consumption"
"IA",2042,18.4241009255089,"consumption"
"IA",2044,17.9582244763725,"consumption"
"IA",2046,17.5918478745169,"consumption"
"IA",2048,17.7519878883967,"consumption"
"IA",2050,16.9818955033174,"consumption"
"ID",2010,0.132431711908542,"consumption"
"ID",2012,0.537112084315401,"consumption"
"ID",2014,0.698261167124732,"consumption"
"ID",2016,0.490104355900443,"consumption"
"ID",2018,0.297136510853427,"consumption"
"ID",2020,0.309345236409107,"consumption"
"ID",2022,0.335446500906508,"consumption"
"ID",2024,0.422364027789098,"consumption"
"ID",2026,0.495251235860297,"consumption"
"ID",2028,0.515612743370299,"consumption"
"ID",2030,0.848006595318309,"consumption"
"ID",2032,2.65549945515598,"consumption"
"ID",2034,2.96109183689464,"consumption"
"ID",2036,3.07779245863686,"consumption"
"ID",2038,3.25342263029548,"consumption"
"ID",2040,3.27045769267762,"consumption"
"ID",2042,3.19610266776979,"consumption"
"ID",2044,3.09532695315903,"consumption"
"ID",2046,3.20619672153507,"consumption"
"ID",2048,2.99889395809613,"consumption"
"ID",2050,2.86075124051349,"consumption"
"IL",2010,87.7461099705512,"consumption"
"IL",2012,84.3150573380806,"consumption"
"IL",2014,86.0878046107832,"consumption"
"IL",2016,79.0572374067264,"consumption"
"IL",2018,79.8808978481274,"consumption"
"IL",2020,82.0472469754251,"consumption"
"IL",2022,82.0339134353212,"consumption"
"IL",2024,83.7955920165101,"consumption"
"IL",2026,85.2792071634736,"consumption"
"IL",2028,84.9890266369779,"consumption"
"IL",2030,84.3587138264011,"consumption"
