"time","tech","value"
2048,"Oil-Gas-Steam",4.85488
2048,"NG-CC",313.067153562946
2048,"NG-CT",376.168798158785
2048,"Hydro",81.0314171
2048,"Geothermal",6.45707109527272
2048,"Biopower",7.59537854386315
2048,"Land-based Wind",340.227688952666
2048,"Offshore Wind",0
2048,"CSP",0.48414
2048,"PV",301.469994064892
2048,"Storage",31.5218647202465
2050,"Nuclear",50.0841198477848
2050,"Coal",89.195616
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",305.330922562946
2050,"NG-CT",406.499977993254
2050,"Hydro",81.0314171
2050,"Geothermal",6.15657190481777
2050,"Biopower",7.56127854386315
2050,"Land-based Wind",366.206159525055
2050,"Offshore Wind",0
2050,"CSP",0.48414
2050,"PV",336.155686384792
2050,"Storage",33.8195025167113
