"gid","time","value","type"
"AZ",2024,70.0520078922188,"withdrawal"
"AZ",2026,70.5635791264014,"withdrawal"
"AZ",2028,71.300016154925,"withdrawal"
"AZ",2030,70.6737899845564,"withdrawal"
"AZ",2032,70.6184846341191,"withdrawal"
"AZ",2034,70.5068657315647,"withdrawal"
"AZ",2036,71.2342681993177,"withdrawal"
"AZ",2038,71.2955810671436,"withdrawal"
"AZ",2040,71.2289042854809,"withdrawal"
"AZ",2042,71.3249061441383,"withdrawal"
"AZ",2044,70.4472373979757,"withdrawal"
"AZ",2046,70.6779757322031,"withdrawal"
"AZ",2048,70.7634876099982,"withdrawal"
"AZ",2050,64.5970693023737,"withdrawal"
"CA",2010,1963.40397221038,"withdrawal"
"CA",2012,1807.70153005108,"withdrawal"
"CA",2014,1071.68427536962,"withdrawal"
"CA",2016,1071.98906652382,"withdrawal"
"CA",2018,1052.00212807251,"withdrawal"
"CA",2020,1031.9843619955,"withdrawal"
"CA",2022,1025.19965967881,"withdrawal"
"CA",2024,612.489508687517,"withdrawal"
"CA",2026,186.362362380145,"withdrawal"
"CA",2028,172.120115470343,"withdrawal"
"CA",2030,153.390075114775,"withdrawal"
"CA",2032,149.80146100763,"withdrawal"
"CA",2034,157.344552440253,"withdrawal"
"CA",2036,155.549002071645,"withdrawal"
"CA",2038,163.806467369937,"withdrawal"
"CA",2040,168.590782132778,"withdrawal"
"CA",2042,177.272867125101,"withdrawal"
"CA",2044,183.427033172717,"withdrawal"
"CA",2046,178.981558073708,"withdrawal"
"CA",2048,178.717814407875,"withdrawal"
"CA",2050,155.47304804103,"withdrawal"
"CO",2010,77.8394578397572,"withdrawal"
"CO",2012,75.0741428225072,"withdrawal"
"CO",2014,74.5694752365083,"withdrawal"
"CO",2016,71.7226721165277,"withdrawal"
"CO",2018,56.3762037356292,"withdrawal"
"CO",2020,51.7582694039244,"withdrawal"
"CO",2022,53.8793689300648,"withdrawal"
"CO",2024,54.6974893350705,"withdrawal"
"CO",2026,53.1893510930071,"withdrawal"
"CO",2028,53.4831162674444,"withdrawal"
"CO",2030,53.4117910087294,"withdrawal"
"CO",2032,53.3046417137502,"withdrawal"
"CO",2034,53.3428945356118,"withdrawal"
"CO",2036,53.5688375656581,"withdrawal"
"CO",2038,54.05644833534,"withdrawal"
"CO",2040,52.6651284241157,"withdrawal"
"CO",2042,52.6239647453123,"withdrawal"
"CO",2044,49.8254786143259,"withdrawal"
"CO",2046,49.5958879086805,"withdrawal"
"CO",2048,47.2452731325543,"withdrawal"
"CO",2050,43.7090010534345,"withdrawal"
"CT",2010,772.120340092845,"withdrawal"
"CT",2012,738.18928824906,"withdrawal"
"CT",2014,841.390888656067,"withdrawal"
"CT",2016,752.25618163837,"withdrawal"
"CT",2018,743.605338084307,"withdrawal"
"CT",2020,765.833425835892,"withdrawal"
"CT",2022,773.466849712713,"withdrawal"
"CT",2024,773.466803581555,"withdrawal"
"CT",2026,773.455948717315,"withdrawal"
"CT",2028,770.48577973631,"withdrawal"
"CT",2030,760.630382170978,"withdrawal"
"CT",2032,753.265897560685,"withdrawal"
"CT",2034,749.170050751632,"withdrawal"
"CT",2036,446.261436835481,"withdrawal"
"CT",2038,446.241748226398,"withdrawal"
"CT",2040,445.326705199849,"withdrawal"
"CT",2042,443.285462379075,"withdrawal"
"CT",2044,432.468140156934,"withdrawal"
"CT",2046,3.01010900394412,"withdrawal"
"CT",2048,2.93120588203809,"withdrawal"
"CT",2050,2.94012571146984,"withdrawal"
"DE",2010,65.8268748025575,"withdrawal"
"DE",2012,44.7501569110017,"withdrawal"
"DE",2014,3.27907063261199,"withdrawal"
"DE",2016,3.96025724252959,"withdrawal"
"DE",2018,3.55814054474856,"withdrawal"
"DE",2020,3.33396424888123,"withdrawal"
"DE",2022,3.46792642358645,"withdrawal"
"DE",2024,3.4355245226926,"withdrawal"
"DE",2026,3.37818939452352,"withdrawal"
"DE",2028,3.35544302938057,"withdrawal"
"DE",2030,3.3279769154271,"withdrawal"
"DE",2032,3.32537867550619,"withdrawal"
"DE",2034,3.38627246841485,"withdrawal"
"DE",2036,3.60436613054745,"withdrawal"
"DE",2038,3.66059568097445,"withdrawal"
"DE",2040,3.84884150308521,"withdrawal"
"DE",2042,3.81259045652788,"withdrawal"
"DE",2044,3.87605473877851,"withdrawal"
"DE",2046,3.96826022398364,"withdrawal"
"DE",2048,3.88984803576415,"withdrawal"
"DE",2050,3.96026426754237,"withdrawal"
"FL",2010,2135.16687171787,"withdrawal"
"FL",2012,1963.83376792565,"withdrawal"
"FL",2014,2066.01632011935,"withdrawal"
"FL",2016,2195.28607103011,"withdrawal"
"FL",2018,1808.93760590653,"withdrawal"
"FL",2020,1972.66491895268,"withdrawal"
"FL",2022,1988.53689314686,"withdrawal"
"FL",2024,2036.24189850048,"withdrawal"
"FL",2026,2072.15829622188,"withdrawal"
"FL",2028,2055.4913181333,"withdrawal"
"FL",2030,1967.97706520133,"withdrawal"
"FL",2032,1879.90159049997,"withdrawal"
"FL",2034,1921.92070115672,"withdrawal"
"FL",2036,1947.17485960963,"withdrawal"
"FL",2038,1956.44083709874,"withdrawal"
"FL",2040,1960.03811565611,"withdrawal"
"FL",2042,1893.65171902062,"withdrawal"
"FL",2044,1921.220721414,"withdrawal"
"FL",2046,1848.08456354181,"withdrawal"
"FL",2048,1675.0128176597,"withdrawal"
"FL",2050,1667.0918476205,"withdrawal"
"GA",2010,507.903876575208,"withdrawal"
"GA",2012,151.290449890942,"withdrawal"
"GA",2014,350.183892967068,"withdrawal"
"GA",2016,107.857148434048,"withdrawal"
"GA",2018,82.855172077301,"withdrawal"
"GA",2020,106.941523723842,"withdrawal"
"GA",2022,108.073609590951,"withdrawal"
"GA",2024,112.039570267805,"withdrawal"
"GA",2026,115.071064213548,"withdrawal"
"GA",2028,114.544190797141,"withdrawal"
"GA",2030,111.764583292117,"withdrawal"
"GA",2032,111.461419884233,"withdrawal"
"GA",2034,110.877529781807,"withdrawal"
"GA",2036,106.590443626563,"withdrawal"
"GA",2038,108.074165711793,"withdrawal"
"GA",2040,101.576926789716,"withdrawal"
"GA",2042,103.397669685869,"withdrawal"
"GA",2044,106.732465630926,"withdrawal"
"GA",2046,105.7175798951,"withdrawal"
"GA",2048,100.741165621099,"withdrawal"
"GA",2050,88.5257753026894,"withdrawal"
"IA",2010,956.349226819414,"withdrawal"
"IA",2012,935.817975324233,"withdrawal"
"IA",2014,908.178422584695,"withdrawal"
"IA",2016,723.682593991033,"withdrawal"
"IA",2018,717.690488689655,"withdrawal"
"IA",2020,695.343491483676,"withdrawal"
"IA",2022,759.5515091129,"withdrawal"
"IA",2024,748.867457704845,"withdrawal"
"IA",2026,753.537067324275,"withdrawal"
"IA",2028,755.880089375673,"withdrawal"
"IA",2030,751.320122971974,"withdrawal"
"IA",2032,753.82212948017,"withdrawal"
"IA",2034,736.586188251226,"withdrawal"
"IA",2036,686.421523994793,"withdrawal"
"IA",2038,669.923380868608,"withdrawal"
"IA",2040,617.406469702052,"withdrawal"
"IA",2042,587.785708447531,"withdrawal"
"IA",2044,557.314415117079,"withdrawal"
"IA",2046,544.956289788118,"withdrawal"
"IA",2048,506.773260929085,"withdrawal"
"IA",2050,410.220588091305,"withdrawal"
"ID",2010,0.180480748136272,"withdrawal"
"ID",2012,0.691887605372562,"withdrawal"
"ID",2014,0.893179301089599,"withdrawal"
"ID",2016,0.632978945131273,"withdrawal"
"ID",2018,0.399412134006611,"withdrawal"
"ID",2020,0.41553104171505,"withdrawal"
"ID",2022,0.427961480165776,"withdrawal"
"ID",2024,0.537548299464515,"withdrawal"
"ID",2026,0.621612516846025,"withdrawal"
"ID",2028,0.511308800369722,"withdrawal"
"ID",2030,1.0024720858679,"withdrawal"
"ID",2032,3.3146755480975,"withdrawal"
"ID",2034,3.74236991644014,"withdrawal"
"ID",2036,3.79891022417698,"withdrawal"
"ID",2038,4.09696907462914,"withdrawal"
"ID",2040,3.86146345719741,"withdrawal"
"ID",2042,3.99315346263953,"withdrawal"
"ID",2044,4.12474106687783,"withdrawal"
"ID",2046,3.98839848685542,"withdrawal"
"ID",2048,3.95867007649996,"withdrawal"
"ID",2050,3.46641596933681,"withdrawal"
"IL",2010,3062.93045830651,"withdrawal"
"IL",2012,2184.407272314,"withdrawal"
"IL",2014,2499.83878038012,"withdrawal"
"IL",2016,1750.09975267954,"withdrawal"
"IL",2018,1850.60518031426,"withdrawal"
"IL",2020,1875.42790974707,"withdrawal"
"IL",2022,1878.76329084848,"withdrawal"
"IL",2024,1943.23831582208,"withdrawal"
"IL",2026,2061.17067758753,"withdrawal"
"IL",2028,2032.25625528042,"withdrawal"
"IL",2030,1900.43021563822,"withdrawal"
"IL",2032,1220.21035556236,"withdrawal"
"IL",2034,1073.36227567576,"withdrawal"
"IL",2036,1083.76281734872,"withdrawal"
"IL",2038,1023.74935448542,"withdrawal"
"IL",2040,995.011369099721,"withdrawal"
"IL",2042,879.201735466902,"withdrawal"
"IL",2044,726.085951809009,"withdrawal"
"IL",2046,664.185705653061,"withdrawal"
"IL",2048,229.212531391834,"withdrawal"
"IL",2050,169.660607900364,"withdrawal"
"IN",2010,1613.54594939091,"withdrawal"
"IN",2012,1083.39704082262,"withdrawal"
"IN",2014,1525.72660287089,"withdrawal"
"IN",2016,1048.25420095417,"withdrawal"
"IN",2018,986.351060696851,"withdrawal"
"IN",2020,1120.55939746912,"withdrawal"
"IN",2022,1390.97786078846,"withdrawal"
"IN",2024,1410.41165341984,"withdrawal"
"IN",2026,1447.69256403391,"withdrawal"
"IN",2028,1448.26542611202,"withdrawal"
"IN",2030,1281.66009005164,"withdrawal"
"IN",2032,1229.73775110494,"withdrawal"
"IN",2034,1198.04482545539,"withdrawal"
"IN",2036,1166.64120515962,"withdrawal"
"IN",2038,1178.66652963238,"withdrawal"
"IN",2040,1099.48833942491,"withdrawal"
"IN",2042,1018.45448246366,"withdrawal"
"IN",2044,914.258241192396,"withdrawal"
"IN",2046,701.290968576705,"withdrawal"
"IN",2048,494.761654499693,"withdrawal"
"IN",2050,435.21015814912,"withdrawal"
"KS",2010,263.541122189495,"withdrawal"
"KS",2012,173.308692782717,"withdrawal"
"KS",2014,144.323125032269,"withdrawal"
"KS",2016,91.7175697849521,"withdrawal"
"KS",2018,93.1318742124597,"withdrawal"
"KS",2020,91.1008705338219,"withdrawal"
"KS",2022,93.2130044647853,"withdrawal"
"KS",2024,120.176316263581,"withdrawal"
"KS",2026,139.64256660918,"withdrawal"
"KS",2028,147.216270359566,"withdrawal"
"KS",2030,149.882723632457,"withdrawal"
"KS",2032,151.391557619172,"withdrawal"
"KS",2034,150.98989928974,"withdrawal"
"KS",2036,151.411254723064,"withdrawal"
"KS",2038,151.391129946932,"withdrawal"
"KS",2040,149.884014474147,"withdrawal"
"KS",2042,137.846425744481,"withdrawal"
"KS",2044,128.126408914291,"withdrawal"
"KS",2046,53.3390181634133,"withdrawal"
"KS",2048,13.3753062696579,"withdrawal"
"KS",2050,12.822618131731,"withdrawal"
"KY",2010,534.229437747483,"withdrawal"
"KY",2012,460.813972988713,"withdrawal"
"KY",2014,467.165788142803,"withdrawal"
"KY",2016,196.631607912964,"withdrawal"
"KY",2018,154.224594086011,"withdrawal"
"KY",2020,157.195201726795,"withdrawal"
"KY",2022,78.9961171614704,"withdrawal"
"KY",2024,74.0142286600779,"withdrawal"
"KY",2026,74.1401162468599,"withdrawal"
"KY",2028,74.061287243552,"withdrawal"
"KY",2030,73.4752134943496,"withdrawal"
"KY",2032,71.550534189171,"withdrawal"
"KY",2034,71.3960469604838,"withdrawal"
"KY",2036,71.715369718236,"withdrawal"
"KY",2038,70.5755117022983,"withdrawal"
"KY",2040,70.8400413971887,"withdrawal"
"KY",2042,71.4886723136796,"withdrawal"
"KY",2044,70.3634944099124,"withdrawal"
"KY",2046,58.0142533898289,"withdrawal"
"KY",2048,54.4277252664437,"withdrawal"
"KY",2050,47.4364935082506,"withdrawal"
"LA",2010,611.223391750554,"withdrawal"
"LA",2012,519.698211220073,"withdrawal"
"LA",2014,652.502548582607,"withdrawal"
"LA",2016,582.025512929613,"withdrawal"
"LA",2018,581.884052313717,"withdrawal"
"LA",2020,648.090894039543,"withdrawal"
"LA",2022,649.974512028077,"withdrawal"
"LA",2024,653.71983676335,"withdrawal"
"LA",2026,653.868590545369,"withdrawal"
"LA",2028,659.537361003322,"withdrawal"
"LA",2030,591.78681969689,"withdrawal"
"LA",2032,564.695413988856,"withdrawal"
"LA",2034,563.595797702864,"withdrawal"
"LA",2036,565.936540126642,"withdrawal"
"LA",2038,567.424671064147,"withdrawal"
"LA",2040,573.90658844032,"withdrawal"
"LA",2042,573.095344049118,"withdrawal"
"LA",2044,585.6368030693,"withdrawal"
"LA",2046,204.197636555825,"withdrawal"
"LA",2048,196.534396315718,"withdrawal"
"LA",2050,192.596093106493,"withdrawal"
"MA",2010,458.724479453562,"withdrawal"
"MA",2012,274.150197077277,"withdrawal"
"MA",2014,518.772570305508,"withdrawal"
"MA",2016,271.74256752394,"withdrawal"
"MA",2018,241.16269416305,"withdrawal"
"MA",2020,3.10957930740367,"withdrawal"
"MA",2022,2.32171107339421,"withdrawal"
"MA",2024,2.2201593700253,"withdrawal"
"MA",2026,2.20790437807008,"withdrawal"
"MA",2028,2.0823583617288,"withdrawal"
"MA",2030,1.88088366777507,"withdrawal"
"MA",2032,1.71094811993583,"withdrawal"
"MA",2034,1.88734506307865,"withdrawal"
"MA",2036,1.78261521212776,"withdrawal"
"MA",2038,1.83680958923225,"withdrawal"
"MA",2040,1.87932326326036,"withdrawal"
"MA",2042,1.89397284128835,"withdrawal"
"MA",2044,1.87067479821913,"withdrawal"
"MA",2046,1.74011581409045,"withdrawal"
"MA",2048,1.70825342522751,"withdrawal"
"MA",2050,2.21778411756512,"withdrawal"
"MD",2010,1454.05805602143,"withdrawal"
"MD",2012,1290.8620939813,"withdrawal"
"MD",2014,1108.26493281883,"withdrawal"
"MD",2016,1020.39335454309,"withdrawal"
"MD",2018,975.775611666011,"withdrawal"
"MD",2020,1072.04762338762,"withdrawal"
"MD",2022,1102.21947530431,"withdrawal"
"MD",2024,1124.06917845872,"withdrawal"
"MD",2026,1101.66258377269,"withdrawal"
"MD",2028,1148.31759812492,"withdrawal"
"MD",2030,1145.14582729885,"withdrawal"
"MD",2032,1162.42309520274,"withdrawal"
"MD",2034,1127.5151783979,"withdrawal"
"MD",2036,820.164135087866,"withdrawal"
"MD",2038,472.275539665635,"withdrawal"
"MD",2040,416.669598163353,"withdrawal"
"MD",2042,336.137591185056,"withdrawal"
"MD",2044,336.563321645439,"withdrawal"
"MD",2046,12.877747555201,"withdrawal"
"MD",2048,12.3256443322348,"withdrawal"
"MD",2050,14.4319695767763,"withdrawal"
"ME",2010,20.3472954332141,"withdrawal"
"ME",2012,20.2976995050796,"withdrawal"
"ME",2014,19.843947343517,"withdrawal"
"ME",2016,19.7806012709337,"withdrawal"
"ME",2018,18.6419195517937,"withdrawal"
"ME",2020,18.7114191921699,"withdrawal"
"ME",2022,19.4215941679226,"withdrawal"
"ME",2024,19.5614299426104,"withdrawal"
"ME",2026,19.9979990023648,"withdrawal"
"ME",2028,19.4171675909451,"withdrawal"
"ME",2030,19.3114459153673,"withdrawal"
"ME",2032,19.3898202824944,"withdrawal"
"ME",2034,19.2730789613186,"withdrawal"
"ME",2036,19.3280747555817,"withdrawal"
"ME",2038,19.378824345836,"withdrawal"
"ME",2040,19.4289796272866,"withdrawal"
"ME",2042,19.4035294840767,"withdrawal"
"ME",2044,19.6435060254681,"withdrawal"
"ME",2046,19.6504866641076,"withdrawal"
"ME",2048,19.6450679779636,"withdrawal"
"ME",2050,19.8977560976252,"withdrawal"
"MI",2010,3371.70404107174,"withdrawal"
"MI",2012,3147.84747843564,"withdrawal"
"MI",2014,3293.22702527504,"withdrawal"
"MI",2016,2706.96174153915,"withdrawal"
"MI",2018,2845.70118197085,"withdrawal"
"MI",2020,2870.07812930775,"withdrawal"
"MI",2022,2441.70871617779,"withdrawal"
"MI",2024,2438.97266836652,"withdrawal"
"MI",2026,2437.63417687955,"withdrawal"
"MI",2028,2435.90297760616,"withdrawal"
"MI",2030,2436.71542056661,"withdrawal"
"MI",2032,2429.90588522487,"withdrawal"
"MI",2034,2388.06300481842,"withdrawal"
"MI",2036,2372.60608743752,"withdrawal"
"MI",2038,2306.27442356559,"withdrawal"
"MI",2040,2309.02369037268,"withdrawal"
"MI",2042,2215.24580787226,"withdrawal"
"MI",2044,2216.63554676985,"withdrawal"
"MI",2046,2000.55086326997,"withdrawal"
"MI",2048,1557.33034887251,"withdrawal"
"MI",2050,1349.44934570955,"withdrawal"
"MN",2010,702.559783869249,"withdrawal"
"MN",2012,714.910867505832,"withdrawal"
"MN",2014,689.999468655783,"withdrawal"
"MN",2016,621.996592526906,"withdrawal"
"MN",2018,601.953197441143,"withdrawal"
"MN",2020,574.122997615475,"withdrawal"
"MN",2022,580.634715438719,"withdrawal"
"MN",2024,580.414569248141,"withdrawal"
"MN",2026,558.245035738356,"withdrawal"
"MN",2028,558.577579516787,"withdrawal"
"MN",2030,559.370575849657,"withdrawal"
"MN",2032,555.374974029812,"withdrawal"
"MN",2034,415.342082608919,"withdrawal"
"MN",2036,418.820061106951,"withdrawal"
"MN",2038,421.862898108661,"withdrawal"
"MN",2040,423.52705404002,"withdrawal"
"MN",2042,423.994550735474,"withdrawal"
"MN",2044,423.204496364438,"withdrawal"
"MN",2046,423.370883317027,"withdrawal"
"MN",2048,423.106549691387,"withdrawal"
"MN",2050,422.568664904834,"withdrawal"
"MO",2010,2265.65362580236,"withdrawal"
"MO",2012,1963.02820820368,"withdrawal"
"MO",2014,2217.83375363562,"withdrawal"
"MO",2016,1965.90609737672,"withdrawal"
"MO",2018,2066.51415934609,"withdrawal"
"MO",2020,2179.52507339628,"withdrawal"
"MO",2022,1961.5904960237,"withdrawal"
"MO",2024,1972.71505439557,"withdrawal"
"MO",2026,2026.10203451279,"withdrawal"
"MO",2028,2079.25189176174,"withdrawal"
"MO",2030,2054.99380546891,"withdrawal"
"MO",2032,2029.3800311586,"withdrawal"
"MO",2034,1775.2530351022,"withdrawal"
"MO",2036,1808.22462398705,"withdrawal"
"MO",2038,1802.10420996319,"withdrawal"
"MO",2040,1790.17054069281,"withdrawal"
"MO",2042,1776.51034603238,"withdrawal"
"MO",2044,1512.20576531351,"withdrawal"
"MO",2046,1175.18594122936,"withdrawal"
"MO",2048,864.683085064823,"withdrawal"
"MO",2050,863.428331451209,"withdrawal"
"MS",2010,41.2123159787014,"withdrawal"
"MS",2012,25.3558041008708,"withdrawal"
"MS",2014,37.1384959966369,"withdrawal"
"MS",2016,27.3233859799486,"withdrawal"
"MS",2018,25.2151367368066,"withdrawal"
"MS",2020,27.5017771820455,"withdrawal"
"MS",2022,27.7041195573666,"withdrawal"
"MS",2024,27.9263512125984,"withdrawal"
"MS",2026,28.0608003381276,"withdrawal"
"MS",2028,27.3047676515137,"withdrawal"
"MS",2030,23.5701385189026,"withdrawal"
"MS",2032,21.9502121210071,"withdrawal"
"MS",2034,21.8388146173239,"withdrawal"
"MS",2036,22.576458881062,"withdrawal"
"MS",2038,23.2796634525895,"withdrawal"
"MS",2040,23.3797397577162,"withdrawal"
"MS",2042,23.8007768941929,"withdrawal"
"MS",2044,23.8275807707642,"withdrawal"
"MS",2046,13.1462170186591,"withdrawal"
"MS",2048,14.2861912988737,"withdrawal"
"MS",2050,15.039209541255,"withdrawal"
"MT",2010,63.7000880167099,"withdrawal"
"MT",2012,41.4414916118701,"withdrawal"
"MT",2014,50.0646794072746,"withdrawal"
"MT",2016,3.67426926335414,"withdrawal"
"MT",2018,11.9850673072244,"withdrawal"
"MT",2020,10.4417414277735,"withdrawal"
"MT",2022,9.28713382216374,"withdrawal"
"MT",2024,10.0442224254637,"withdrawal"
"MT",2026,11.7569315332999,"withdrawal"
"MT",2028,11.7545861257867,"withdrawal"
"MT",2030,11.7562851647234,"withdrawal"
"MT",2032,11.7528847618434,"withdrawal"
"MT",2034,11.7555627690137,"withdrawal"
"MT",2036,11.7561832415343,"withdrawal"
"MT",2038,11.7558522542581,"withdrawal"
"MT",2040,11.7549782057985,"withdrawal"
"MT",2042,11.7544595090896,"withdrawal"
"MT",2044,11.7565077101105,"withdrawal"
"MT",2046,11.7532831424223,"withdrawal"
"MT",2048,11.6729193187736,"withdrawal"
"MT",2050,11.7462186953768,"withdrawal"
"NC",2010,3074.56003670434,"withdrawal"
"NC",2012,2404.40604250322,"withdrawal"
"NC",2014,2767.2356835592,"withdrawal"
"NC",2016,3016.67503945016,"withdrawal"
"NC",2018,2766.61401540201,"withdrawal"
"NC",2020,2821.23082675525,"withdrawal"
"NC",2022,2904.74517842926,"withdrawal"
"NC",2024,2981.99424906705,"withdrawal"
"NC",2026,2996.25927911734,"withdrawal"
"NC",2028,2983.46293581196,"withdrawal"
"NC",2030,2978.33945576864,"withdrawal"
"NC",2032,2973.04111989623,"withdrawal"
"NC",2034,2955.7821230259,"withdrawal"
"NC",2036,2961.6466899789,"withdrawal"
"NC",2038,2962.14214608656,"withdrawal"
"NC",2040,2852.73576444079,"withdrawal"
"NC",2042,2732.50932848632,"withdrawal"
"NC",2044,2502.23384196054,"withdrawal"
"NC",2046,2340.54177290355,"withdrawal"
"NC",2048,2267.42713657154,"withdrawal"
"NC",2050,1665.46316310485,"withdrawal"
"ND",2010,277.014522054823,"withdrawal"
"ND",2012,275.053841332759,"withdrawal"
"ND",2014,249.691896562607,"withdrawal"
"ND",2016,112.771645320804,"withdrawal"
"ND",2018,81.3505915928818,"withdrawal"
"ND",2020,56.829962355476,"withdrawal"
"ND",2022,70.7650310814362,"withdrawal"
"ND",2024,79.8144080425278,"withdrawal"
"ND",2026,78.0894028015987,"withdrawal"
"ND",2028,77.2832041075433,"withdrawal"
"ND",2030,75.7802761237194,"withdrawal"
"ND",2032,78.0259582599324,"withdrawal"
"ND",2034,71.3291115378178,"withdrawal"
"ND",2036,70.0480972459098,"withdrawal"
"ND",2038,58.5275243557955,"withdrawal"
"ND",2040,48.0950319056607,"withdrawal"
"ND",2042,48.2860447124179,"withdrawal"
"ND",2044,44.1728082918914,"withdrawal"
"ND",2046,27.4855144451212,"withdrawal"
"ND",2048,26.7087225395044,"withdrawal"
"ND",2050,27.4756619829049,"withdrawal"
"NE",2010,1014.50476298125,"withdrawal"
"NE",2012,847.651351040712,"withdrawal"
"NE",2014,1014.6549455887,"withdrawal"
"NE",2016,842.993649038802,"withdrawal"
"NE",2018,841.49976375683,"withdrawal"
"NE",2020,840.13821722013,"withdrawal"
"NE",2022,809.979791031943,"withdrawal"
"NE",2024,821.959858679175,"withdrawal"
"NE",2026,796.035561558722,"withdrawal"
"NE",2028,810.758721590095,"withdrawal"
"NE",2030,778.983955329019,"withdrawal"
"NE",2032,832.084137393381,"withdrawal"
"NE",2034,590.459123275829,"withdrawal"
"NE",2036,591.162446482246,"withdrawal"
"NE",2038,589.78946340134,"withdrawal"
"NE",2040,574.333880026003,"withdrawal"
"NE",2042,535.95277648482,"withdrawal"
"NE",2044,377.079110591123,"withdrawal"
"NE",2046,371.819804053963,"withdrawal"
"NE",2048,366.266836136851,"withdrawal"
"NE",2050,372.707287475738,"withdrawal"
"NH",2010,463.326722416641,"withdrawal"
"NH",2012,441.387553739981,"withdrawal"
"NH",2014,558.105137994799,"withdrawal"
"NH",2016,448.584141453393,"withdrawal"
"NH",2018,443.966593874577,"withdrawal"
"NH",2020,445.413600662322,"withdrawal"
"NH",2022,446.061766270387,"withdrawal"
"NH",2024,445.220790674006,"withdrawal"
"NH",2026,444.636309615051,"withdrawal"
"NH",2028,444.917688352283,"withdrawal"
"NH",2030,444.563257497432,"withdrawal"
"NH",2032,444.143411137435,"withdrawal"
"NH",2034,444.038407661631,"withdrawal"
"NH",2036,444.139306385776,"withdrawal"
"NH",2038,444.211602107495,"withdrawal"
"NH",2040,444.257475370141,"withdrawal"
"NH",2042,444.20929258304,"withdrawal"
"NH",2044,444.144392177354,"withdrawal"
"NH",2046,444.806429373767,"withdrawal"
"NH",2048,444.89635745408,"withdrawal"
"NH",2050,7.99229702497478,"withdrawal"
"NJ",2010,594.11055787751,"withdrawal"
"NJ",2012,372.282912024867,"withdrawal"
"NJ",2014,482.832171567695,"withdrawal"
"NJ",2016,307.994916499671,"withdrawal"
"NJ",2018,325.509337796313,"withdrawal"
"NJ",2020,104.989255609608,"withdrawal"
"NJ",2022,104.403094959599,"withdrawal"
"NJ",2024,104.24363720816,"withdrawal"
"NJ",2026,103.580046478539,"withdrawal"
"NJ",2028,104.754937968349,"withdrawal"
"NJ",2030,104.005369844657,"withdrawal"
"NJ",2032,104.32905417934,"withdrawal"
"NJ",2034,104.038690232061,"withdrawal"
"NJ",2036,104.37719104403,"withdrawal"
"NJ",2038,94.2169644440733,"withdrawal"
"NJ",2040,94.44313817157,"withdrawal"
"NJ",2042,85.6602576033651,"withdrawal"
"NJ",2044,86.8572583847145,"withdrawal"
"NJ",2046,77.8770702741391,"withdrawal"
"NJ",2048,77.4672668708449,"withdrawal"
"NJ",2050,76.8680287521908,"withdrawal"
"NM",2010,204.494197571639,"withdrawal"
"NM",2012,204.717936591492,"withdrawal"
"NM",2014,154.042367916229,"withdrawal"
"NM",2016,152.198078615898,"withdrawal"
"NM",2018,147.917450680759,"withdrawal"
"NM",2020,147.374722884864,"withdrawal"
"NM",2022,147.639109624663,"withdrawal"
