"time","gid","value"
2044,"VT",0.00160578169163355
2044,"WA",0.00601958205434261
2044,"WI",0.0430501405670655
2044,"WV",0.0707748608191689
2044,"WY",0.023026674834502
2046,"AL",0.0519153777599643
2046,"AR",0.0193113752457814
2046,"AZ",0.0406602445884144
2046,"CA",0.0150637989199802
2046,"CO",0.0302409586715473
2046,"CT",0.0052819935310951
2046,"DE",0.00417277267595346
2046,"FL",0.10987179308665
2046,"GA",0.0692394973784496
2046,"IA",0.0338108453235535
2046,"ID",0.00550714477530985
2046,"IL",0.0515158490364394
2046,"IN",0.0867464739701219
2046,"KS",0.0105270806611157
2046,"KY",0.0663078434087855
2046,"LA",0.054075040814407
2046,"MA",0.00338257400571141
2046,"MD",0.0154038685359309
2046,"ME",0.00134040900032991
2046,"MEX",0.00040656641586043
2046,"MI",0.0457928251337387
2046,"MN",0.0132033092608725
2046,"MO",0.0392274768681963
2046,"MS",0.00993259995576056
2046,"MT",0.013973125824165
2046,"NC",0.0491888859014714
2046,"ND",0.00651816027586227
2046,"NE",0.0175816969613575
2046,"NH",0.00192012878178602
2046,"NJ",0.0202951926507197
2046,"NM",0.0101011819832136
2046,"NV",0.0124321399458757
2046,"NY",0.0370200087417459
2046,"OH",0.072399610709486
2046,"OK",0.0196579377124214
2046,"OR",0.0166432335624853
2046,"PA",0.087477132974886
2046,"RI",0.00081047202498696
2046,"SC",0.031215938695205
2046,"SD",0.00169458310863171
2046,"TN",0.0308934875823987
2046,"TX",0.189093871997831
2046,"UT",0.0377068073257517
2046,"VA",0.0282403272273363
2046,"VT",0.00158721949447938
2046,"WA",0.00549851973581423
2046,"WI",0.0428430943019477
2046,"WV",0.0559380709717305
2046,"WY",0.0201000201645505
2048,"AL",0.0496879378522082
2048,"AR",0.018731038435093
2048,"AZ",0.0404813137748071
2048,"CA",0.0148505501330119
2048,"CO",0.0277947746679902
2048,"CT",0.00557239453562471
2048,"DE",0.00408229300136561
2048,"FL",0.107691547875786
2048,"GA",0.0646996342614535
2048,"IA",0.033413131408095
2048,"ID",0.00526636441778757
2048,"IL",0.0360987218962984
2048,"IN",0.0817174329928849
2048,"KS",0.0079034314355092
2048,"KY",0.0630863620334582
2048,"LA",0.05327919401553
2048,"MA",0.004020831248017
2048,"MD",0.0145162570830893
2048,"ME",0.00136766027393835
2048,"MEX",0.000419972906992745
2048,"MI",0.0348882934112
2048,"MN",0.0112014694114102
2048,"MO",0.0311087651553558
2048,"MS",0.0113185229743752
2048,"MT",0.0139711528758944
2048,"NC",0.0415674833813664
2048,"ND",0.00606758371668443
2048,"NE",0.0177098712423828
2048,"NH",0.00179777625670461
2048,"NJ",0.0201042482409413
2048,"NM",0.0102155171981198
2048,"NV",0.0112666010815996
2048,"NY",0.0370275095186168
2048,"OH",0.0677259239448178
2048,"OK",0.0199934888523158
2048,"OR",0.0162015650972835
2048,"PA",0.0828961935869628
2048,"RI",0.000900616620836248
2048,"SC",0.0295869477491403
2048,"SD",0.00180006810498158
2048,"TN",0.0179693645730182
2048,"TX",0.183087867483163
2048,"UT",0.0373370238242215
2048,"VA",0.031241465904277
2048,"VT",0.00163410825382648
2048,"WA",0.00549258840322877
2048,"WI",0.0438703535328064
2048,"WV",0.0291095829883057
2048,"WY",0.0196244713821094
2050,"AL",0.0453130359438486
2050,"AR",0.019323916107642
2050,"AZ",0.0339904991405961
2050,"CA",0.01430266210001
2050,"CO",0.0240146532548728
2050,"CT",0.00558683990900088
2050,"DE",0.00401698599627465
2050,"FL",0.10707564416714
2050,"GA",0.0552748030307487
2050,"IA",0.0302898358194532
2050,"ID",0.00487386313787174
2050,"IL",0.0307756859844375
2050,"IN",0.0744302221001369
2050,"KS",0.00812038734750705
2050,"KY",0.055955632984986
2050,"LA",0.0507755541970175
2050,"MA",0.00467876526674501
2050,"MD",0.013745552913341
2050,"ME",0.00183128364239918
2050,"MEX",0.000419972906992745
2050,"MI",0.0308605673985331
2050,"MN",0.0112332252721361
2050,"MO",0.0313256711018396
2050,"MS",0.0126728431775791
2050,"MT",0.0137693667542761
2050,"NC",0.0267798749143256
2050,"ND",0.00593167023583057
2050,"NE",0.0181135651486999
2050,"NH",0.00287154316154897
2050,"NJ",0.0183668096163782
2050,"NM",0.00964694784051367
2050,"NV",0.0108724784101655
2050,"NY",0.0355244577107433
2050,"OH",0.0449809115391449
2050,"OK",0.021055819276692
2050,"OR",0.0148790055790484
2050,"PA",0.0888600268913766
2050,"RI",0.00106067411514773
2050,"SC",0.0299129678911109
2050,"SD",0.000202322805111465
2050,"TN",0.0174162635131919
2050,"TX",0.180578705418711
2050,"UT",0.0332326129791928
2050,"VA",0.0319657887736656
2050,"VT",0.00160334407681844
2050,"WA",0.00458122958347101
2050,"WI",0.0403117095053811
2050,"WV",0.0240978247588142
2050,"WY",0.0189398294966222
