"time","gid","value"
2018,"CO",0.0370098283224418
2018,"CT",0.00746546731603165
2018,"DE",0.00351422480094582
2018,"FL",0.0840027107520447
2018,"GA",0.0489851787643033
2018,"IA",0.0385839755831512
2018,"ID",0.000459041636890008
2018,"IL",0.0598279455806978
2018,"IN",0.0765733888544656
2018,"KS",0.00813922168161002
2018,"KY",0.082276223993609
2018,"LA",0.0262649859504922
2018,"MA",0.00528384546774774
2018,"MD",0.0156104522144592
2018,"ME",0.00112548193729248
2018,"MEX",0.000509880861334729
2018,"MI",0.0633778424271465
2018,"MN",0.0297917045970822
2018,"MO",0.0627234215000033
2018,"MS",0.0215356300543214
2018,"MT",0.0141622670323049
2018,"NC",0.0570639453548279
2018,"ND",0.0160578175887482
2018,"NE",0.0249963690754269
2018,"NH",0.00182567306522484
2018,"NJ",0.0276945032499454
2018,"NM",0.0216496501355217
2018,"NV",0.00918866217673672
2018,"NY",0.0283658929800943
2018,"OH",0.0940823974627461
2018,"OK",0.012499865269815
2018,"OR",0.00534975654839139
2018,"PA",0.0841011658806088
2018,"RI",0.00124900753521891
2018,"SC",0.0214736084067687
2018,"SD",0.00388478413252545
2018,"TN",0.0197364652898034
2018,"TX",0.17538120163573
2018,"UT",0.0378367350658468
2018,"VA",0.0205900234062217
2018,"VT",0.00148383057598958
2018,"WA",0.0122192678121503
2018,"WI",0.0490649240578805
2018,"WV",0.0816863701057561
2018,"WY",0.0430113590518591
2020,"AL",0.0325506828064381
2020,"AR",0.0132670891551666
2020,"AZ",0.0416960130716389
2020,"CA",0.0376888040274137
2020,"CO",0.0319915698409635
2020,"CT",0.00805100827321734
2020,"DE",0.00317147369009117
2020,"FL",0.0928628071814631
2020,"GA",0.0509966666003112
2020,"IA",0.0382608667979593
2020,"ID",0.000430867284717182
2020,"IL",0.0639321277456016
2020,"IN",0.0837573705066145
2020,"KS",0.00679262874080593
2020,"KY",0.083088410150456
2020,"LA",0.0280995692205409
2020,"MA",0.0049378624821615
2020,"MD",0.0174201623053165
2020,"ME",0.00117988562734823
2020,"MEX",0.000484072942244349
2020,"MI",0.0628252364257239
2020,"MN",0.0286933505995573
2020,"MO",0.0645223217034466
2020,"MS",0.0163466266294561
2020,"MT",0.0123274276424799
2020,"NC",0.0591290047260848
2020,"ND",0.0109122101984563
2020,"NE",0.0249220533442566
2020,"NH",0.00164950790215057
2020,"NJ",0.0149686080538357
2020,"NM",0.0199667224946807
2020,"NV",0.006929158106025
2020,"NY",0.0317295558135309
2020,"OH",0.0906605277798365
2020,"OK",0.018561513585017
2020,"OR",0.00150865236167018
2020,"PA",0.0954529988723425
2020,"RI",0.00131448339373936
2020,"SC",0.0263953038750309
2020,"SD",0.0021748609509106
2020,"TN",0.0240055642370221
2020,"TX",0.188899575574795
2020,"UT",0.0376675918574177
2020,"VA",0.0268314837678532
2020,"VT",0.00146550730446354
2020,"WA",0.00671048351823633
2020,"WI",0.0506831177202404
2020,"WV",0.0817292949738233
2020,"WY",0.0340784623915557
2022,"AL",0.033450105820126
2022,"AR",0.0141596191791639
2022,"AZ",0.0422194397785579
2022,"CA",0.0373191968082017
2022,"CO",0.0347318117720722
2022,"CT",0.00813033015820221
2022,"DE",0.00339156104073292
2022,"FL",0.093987601874163
2022,"GA",0.0527329026162251
2022,"IA",0.04047973760739
2022,"ID",0.000411379444834856
2022,"IL",0.0644716130412822
2022,"IN",0.103733870804578
2022,"KS",0.00954248991603703
2022,"KY",0.0809175103389347
2022,"LA",0.0311857813839031
2022,"MA",0.00397879807405818
2022,"MD",0.0206196941038538
2022,"ME",0.0014611641327939
2022,"MEX",0.000484072942244349
2022,"MI",0.0512052876245447
2022,"MN",0.0289357448813031
2022,"MO",0.058710378897118
2022,"MS",0.016267595564446
2022,"MT",0.0117970613513442
2022,"NC",0.0651291230448776
2022,"ND",0.0134155215113579
2022,"NE",0.0245053452627664
2022,"NH",0.00212474326855378
2022,"NJ",0.0135425135239263
2022,"NM",0.0206352778984998
2022,"NV",0.00706887183115293
2022,"NY",0.0282428457773426
2022,"OH",0.0961674425157716
2022,"OK",0.0202559177975251
2022,"OR",0.00165183652700827
2022,"PA",0.0994867281128071
2022,"RI",0.00129225651776282
2022,"SC",0.0265411077816956
2022,"SD",0.00354141606008
2022,"TN",0.022960739153632
2022,"TX",0.181115384184687
2022,"UT",0.0372749399991569
2022,"VA",0.0289200982096525
2022,"VT",0.00167805371871892
2022,"WA",0.00698101011170198
2022,"WI",0.051363234593246
2022,"WV",0.0817481824861126
2022,"WY",0.0358345938509095
2024,"AL",0.0390314446402944
2024,"AR",0.0141413151771906
2024,"AZ",0.0397438145262027
2024,"CA",0.0377341758099541
2024,"CO",0.0364460900834713
2024,"CT",0.00796687336433687
2024,"DE",0.00329854772560972
2024,"FL",0.100440530863892
2024,"GA",0.0571109015295485
2024,"IA",0.0403137028312438
2024,"ID",0.000663574634668939
2024,"IL",0.068976808646606
2024,"IN",0.102844778862483
2024,"KS",0.0133362988846694
2024,"KY",0.0808585254899496
2024,"LA",0.0312381044386282
2024,"MA",0.00376175259296634
2024,"MD",0.0217729780197296
2024,"ME",0.00174160093889971
2024,"MEX",0.000484072942244349
2024,"MI",0.0508616911694428
2024,"MN",0.0237304062102767
2024,"MO",0.0608150861522558
2024,"MS",0.0174521388300079
2024,"MT",0.0139553356329212
2024,"NC",0.0675873880379426
2024,"ND",0.0156244369722762
2024,"NE",0.0242903031543143
2024,"NH",0.00220277569880387
2024,"NJ",0.0135171502203028
2024,"NM",0.0202227427846981
2024,"NV",0.00820933982897095
2024,"NY",0.0274535032889006
2024,"OH",0.0954009578368293
2024,"OK",0.0216268140851822
2024,"OR",0.00559037808068288
2024,"PA",0.0982445528163716
2024,"RI",0.00107330610815348
2024,"SC",0.0271669124157252
2024,"SD",0.00360458792576793
2024,"TN",0.0274464713457758
2024,"TX",0.183866882745361
2024,"UT",0.0366059324826065
2024,"VA",0.029527998639045
2024,"VT",0.00164810905461891
2024,"WA",0.00881236279024437
2024,"WI",0.0531346134385803
2024,"WV",0.0817503327759702
2024,"WY",0.039970119769679
2026,"AL",0.0395183920380432
2026,"AR",0.0141863047765407
2026,"AZ",0.0408405839417717
2026,"CA",0.0270222836007207
2026,"CO",0.0339236770305547
2026,"CT",0.00742464620410685
2026,"DE",0.00345289869383719
2026,"FL",0.101722019614768
2026,"GA",0.0593171887551518
2026,"IA",0.0406399933311209
2026,"ID",0.000838440879259969
2026,"IL",0.0725554778583635
2026,"IN",0.10343299861919
2026,"KS",0.0159890191784069
2026,"KY",0.0808239844466018
2026,"LA",0.0313740540730388
2026,"MA",0.0037654496158369
2026,"MD",0.0225609401098498
2026,"ME",0.00141914037870786
2026,"MEX",3.09897377404581e-05
2026,"MI",0.051024954702051
2026,"MN",0.0180177559206859
2026,"MO",0.0618774260086033
2026,"MS",0.0180529841099742
2026,"MT",0.0139846177836338
2026,"NC",0.0668802213482781
2026,"ND",0.0148573466126221
2026,"NE",0.0246471961448997
2026,"NH",0.00250189892565018
2026,"NJ",0.0134781499225885
2026,"NM",0.0208395815168959
2026,"NV",0.00651666658666387
2026,"NY",0.0272064100266237
2026,"OH",0.0960132140196466
2026,"OK",0.021245015476315
2026,"OR",0.00911450985069029
2026,"PA",0.0993999587384199
2026,"RI",0.00093783163320208
2026,"SC",0.0285642789481483
2026,"SD",0.0036000180058189
2026,"TN",0.0274717157005178
2026,"TX",0.189133749815861
2026,"UT",0.0374717420781899
2026,"VA",0.029022495336613
2026,"VT",0.0016502312042045
2026,"WA",0.00452568379702311
2026,"WI",0.0532820019274261
2026,"WV",0.0817526928787304
2026,"WY",0.050221108140468
2028,"AL",0.0374779709301286
2028,"AR",0.0136835436757187
2028,"AZ",0.0401019609095696
2028,"CA",0.0166043088590001
2028,"CO",0.0340361149473967
2028,"CT",0.00690759584877975
2028,"DE",0.0032302196774987
2028,"FL",0.101587275282706
2028,"GA",0.0584500869132089
2028,"IA",0.0405225684053191
2028,"ID",0.000640181373330726
2028,"IL",0.0715495193193972
2028,"IN",0.104264538249803
2028,"KS",0.0179549559704394
2028,"KY",0.0810243751858984
2028,"LA",0.0388020134391995
2028,"MA",0.00363872144592397
2028,"MD",0.0238550451440648
2028,"ME",0.000825124664915664
2028,"MEX",2.89829524177732e-05
2028,"MI",0.0508111183151671
2028,"MN",0.0179854362033498
2028,"MO",0.0626864180491471
2028,"MS",0.0154464094202893
2028,"MT",0.0139748462651065
2028,"NC",0.0659859607526749
2028,"ND",0.0145861086223783
2028,"NE",0.0246259903170875
2028,"NH",0.00268206926047919
2028,"NJ",0.0150134570815624
2028,"NM",0.0205682641541768
2028,"NV",0.0106694117576903
2028,"NY",0.0275182098516551
2028,"OH",0.0960536801130389
2028,"OK",0.0201796340238899
2028,"OR",0.016100637843975
2028,"PA",0.0970211335336134
2028,"RI",0.00051507713090437
2028,"SC",0.0282061014035794
2028,"SD",0.00370884660864977
2028,"TN",0.0282858142080116
2028,"TX",0.182077742791418
2028,"UT",0.0371757229425998
2028,"VA",0.0301978745128439
2028,"VT",0.00164796578476335
2028,"WA",0.00374543986646742
2028,"WI",0.0526944217412387
2028,"WV",0.0817520696600252
2028,"WY",0.0445669332893237
2030,"AL",0.0390550001934573
2030,"AR",0.0146553222737868
2030,"AZ",0.0376746269172814
2030,"CA",0.011613723712864
2030,"CO",0.0342118993801517
2030,"CT",0.00633570600484101
2030,"DE",0.00318951243530272
2030,"FL",0.101010370702684
2030,"GA",0.0550658709061596
2030,"IA",0.0404779583288454
2030,"ID",0.00300140137213193
2030,"IL",0.0702492534095548
2030,"IN",0.0996260676313164
2030,"KS",0.0174589477321041
2030,"KY",0.079452382566334
2030,"LA",0.0469593394434209
2030,"MA",0.00346135965082936
2030,"MD",0.0236308441846896
2030,"ME",0.000641627662457786
2030,"MEX",1.99899966051406e-05
2030,"MI",0.0545421679188024
2030,"MN",0.0179603383198468
2030,"MO",0.0617831314138802
2030,"MS",0.00894069044951049
2030,"MT",0.0139825486838395
2030,"NC",0.0658498391232091
2030,"ND",0.0144075387217891
2030,"NE",0.0237841455413456
2030,"NH",0.00178034833099692
2030,"NJ",0.0134913671954636
2030,"NM",0.0203675646512334
2030,"NV",0.0105041735675922
2030,"NY",0.0281108916808445
2030,"OH",0.08819709133625
2030,"OK",0.0178918581086105
2030,"OR",0.0155693069410902
2030,"PA",0.0961134439653294
2030,"RI",0.000486398488484878
2030,"SC",0.0279369268843195
2030,"SD",0.00366227993333355
2030,"TN",0.0274178057425741
2030,"TX",0.176982043434688
2030,"UT",0.037326658965145
2030,"VA",0.0286407493987794
2030,"VT",0.00189974101783554
2030,"WA",0.00411037671782744
2030,"WI",0.052376851177478
2030,"WV",0.0817507649161349
2030,"WY",0.0408184764327631
2032,"AL",0.0393089751933761
2032,"AR",0.0179233040204227
2032,"AZ",0.037446323407344
2032,"CA",0.0115403692300945
2032,"CO",0.0342984384256505
2032,"CT",0.00611441850332912
2032,"DE",0.00333318829043244
2032,"FL",0.101590057683822
2032,"GA",0.0566371163868378
2032,"IA",0.0404746897214801
2032,"ID",0.00520541177047351
2032,"IL",0.0711351795512237
2032,"IN",0.0980020097740764
2032,"KS",0.0186499931682704
2032,"KY",0.0769843161772786
2032,"LA",0.0481269076412497
2032,"MA",0.0031829273269142
2032,"MD",0.0249568643076043
2032,"ME",0.000651629689208404
2032,"MEX",2.84201766426708e-05
2032,"MI",0.056610160351551
2032,"MN",0.018062662768989
2032,"MO",0.0615301963690319
2032,"MS",0.00734834397736274
2032,"MT",0.0139815893791188
2032,"NC",0.0658165216224683
2032,"ND",0.0145434636324571
2032,"NE",0.0249563421357413
2032,"NH",0.00168474832871045
2032,"NJ",0.0142323597659655
2032,"NM",0.0200898140390291
2032,"NV",0.0113310700741397
2032,"NY",0.0283841635904763
2032,"OH",0.0898635889104233
2032,"OK",0.0169785261302868
2032,"OR",0.0164573709771399
2032,"PA",0.0999414300245699
2032,"RI",0.000495277238618067
2032,"SC",0.0282948291595887
2032,"SD",0.00367401623132788
2032,"TN",0.0316597828805889
2032,"TX",0.179307019829261
2032,"UT",0.0369897884386177
2032,"VA",0.0277885488818873
2032,"VT",0.00187225317511406
2032,"WA",0.00417993458999121
2032,"WI",0.0526554860993939
2032,"WV",0.0817495853997047
2032,"WY",0.0416959875960756
2034,"AL",0.0402848440613613
2034,"AR",0.0182534752559764
2034,"AZ",0.038031970013471
2034,"CA",0.0108237320030022
2034,"CO",0.0346761912745013
2034,"CT",0.00595590640636452
2034,"DE",0.00342164141008024
2034,"FL",0.103268841356997
2034,"GA",0.0558358997736202
2034,"IA",0.0403630039006096
2034,"ID",0.00522112626900836
2034,"IL",0.0671263941168936
2034,"IN",0.0977520807402033
2034,"KS",0.0184111472175653
2034,"KY",0.0772971244651741
2034,"LA",0.0490261402613202
2034,"MA",0.00326601136516561
2034,"MD",0.025389350167419
2034,"ME",0.000509714309468468
2034,"MEX",2.52343467222871e-05
2034,"MI",0.0558086095069536
2034,"MN",0.014372549418171
2034,"MO",0.0551039025392895
2034,"MS",0.00840233507000593
2034,"MT",0.0139816691552821
2034,"NC",0.0652243150811944
2034,"ND",0.0133928398767473
2034,"NE",0.0253567815364677
2034,"NH",0.00146719448953825
2034,"NJ",0.0135133834547272
2034,"NM",0.0204485666482887
2034,"NV",0.0126467809113017
2034,"NY",0.0284666063405048
2034,"OH",0.0907558776151162
2034,"OK",0.0170821891964161
2034,"OR",0.0161246919815617
2034,"PA",0.100949265760972
2034,"RI",0.000574564793456481
2034,"SC",0.0281302090765572
2034,"SD",0.00359367738423359
2034,"TN",0.0307656655816677
2034,"TX",0.181523086811885
2034,"UT",0.0374224939679536
2034,"VA",0.0274936213688728
2034,"VT",0.00186845751002179
2034,"WA",0.0048444402324198
2034,"WI",0.051923290625399
2034,"WV",0.081697139015183
2034,"WY",0.0420556700858337
2036,"AL",0.043430490886272
2036,"AR",0.0185821671644137
2036,"AZ",0.0382129114169982
2036,"CA",0.0117649368799224
2036,"CO",0.0345998549816743
2036,"CT",0.0063461955878965
2036,"DE",0.00364334526057287
2036,"FL",0.105115465376777
2036,"GA",0.0603022029691932
2036,"IA",0.038945140602803
2036,"ID",0.00574374630842749
2036,"IL",0.0683679828650341
2036,"IN",0.0979562835228818
2036,"KS",0.0183720288576285
2036,"KY",0.0781034588181958
2036,"LA",0.0490183967612958
2036,"MA",0.00334720812171308
2036,"MD",0.0231884133053332
2036,"ME",0.000605278853270341
2036,"MEX",2.84201766426708e-05
2036,"MI",0.0550549565251857
2036,"MN",0.0144239029981352
2036,"MO",0.0555655924039479
2036,"MS",0.00953474261938819
2036,"MT",0.0139793950638293
2036,"NC",0.0650612620886853
2036,"ND",0.011106652198183
2036,"NE",0.0245783552292137
2036,"NH",0.00144770928452788
2036,"NJ",0.0136345342537797
2036,"NM",0.0201912842115679
2036,"NV",0.0126108372713375
2036,"NY",0.0296049168946551
2036,"OH",0.092094411780937
2036,"OK",0.0176117243873301
2036,"OR",0.0165915465480943
2036,"PA",0.112189815809594
2036,"RI",0.000853123028286582
2036,"SC",0.0303617782418904
2036,"SD",0.00355540628939589
2036,"TN",0.0317001889546493
2036,"TX",0.185824534911171
2036,"UT",0.0375568979454559
2036,"VA",0.0293517130920349
2036,"VT",0.00188325645576356
2036,"WA",0.00550458682830976
2036,"WI",0.0502938223150659
2036,"WV",0.0816621147581205
2036,"WY",0.0420044427976933
2038,"AL",0.0483328137380869
2038,"AR",0.0194640790820967
2038,"AZ",0.0392232573343551
2038,"CA",0.0130951554140112
2038,"CO",0.0351521104777506
2038,"CT",0.00615966137364285
2038,"DE",0.00389626162781907
2038,"FL",0.105789657462442
2038,"GA",0.0600950488707461
2038,"IA",0.0386568923808874
2038,"ID",0.00592119574728421
2038,"IL",0.0665533083121485
2038,"IN",0.0991017442101531
2038,"KS",0.0191694590875591
2038,"KY",0.0780023012630546
2038,"LA",0.049219231541594
2038,"MA",0.00364570762183561
2038,"MD",0.0232616576818903
2038,"ME",0.000728948393732063
2038,"MEX",2.84201766426708e-05
2038,"MI",0.0541474046407616
2038,"MN",0.0143378961764647
2038,"MO",0.05580262353835
2038,"MS",0.00973646478948053
2038,"MT",0.0139780769041083
2038,"NC",0.0669950444612066
2038,"ND",0.0104034710333555
2038,"NE",0.0242755871613569
2038,"NH",0.00142463958331707
2038,"NJ",0.0139713729811401
2038,"NM",0.0204810801879228
2038,"NV",0.0134660741897692
2038,"NY",0.0290742677873203
2038,"OH",0.0939056868691239
2038,"OK",0.0196847966774342
2038,"OR",0.0172385993338136
2038,"PA",0.11953718901788
2038,"RI",0.000861918557575266
2038,"SC",0.0313291947742188
2038,"SD",0.00350487378738186
2038,"TN",0.0317515819473653
2038,"TX",0.190554656227157
2038,"UT",0.0382289236565919
2038,"VA",0.0304617406316791
2038,"VT",0.00186638416488659
2038,"WA",0.0058725760683727
2038,"WI",0.0498602358675318
2038,"WV",0.0816757831891296
2038,"WY",0.0257893702504274
2040,"AL",0.0499242767269115
2040,"AR",0.0199016824197941
2040,"AZ",0.0384384161094817
2040,"CA",0.0132541050073246
2040,"CO",0.0336058259257914
2040,"CT",0.00609738881279469
2040,"DE",0.00383744921689429
2040,"FL",0.10521247741855
2040,"GA",0.0630951956197893
2040,"IA",0.0364479674810614
2040,"ID",0.00585554818729923
2040,"IL",0.064018377217406
2040,"IN",0.0968966233783847
2040,"KS",0.0167555442775713
2040,"KY",0.0782438059957593
2040,"LA",0.0493767751424859
2040,"MA",0.00376717408227832
2040,"MD",0.0221401252021002
2040,"ME",0.000874678910131179
2040,"MEX",2.84201766426709e-05
2040,"MI",0.0544449364826377
2040,"MN",0.0144231495066707
2040,"MO",0.0556747417611703
2040,"MS",0.00973350667284572
2040,"MT",0.0139751605331062
2040,"NC",0.0646866966107921
2040,"ND",0.00940772332990237
2040,"NE",0.0234791342311301
2040,"NH",0.00155922603039421
2040,"NJ",0.0153678771003661
2040,"NM",0.0203030014142699
2040,"NV",0.013535889931047
2040,"NY",0.0297719362752438
2040,"OH",0.0951829327847112
2040,"OK",0.019001835468118
2040,"OR",0.0177833402764623
2040,"PA",0.119648824762055
2040,"RI",0.00098381982561324
2040,"SC",0.0324129267060659
2040,"SD",0.00288052055263642
2040,"TN",0.0325589231375013
2040,"TX",0.192178752073849
2040,"UT",0.0384570793662027
2040,"VA",0.0298294383768663
2040,"VT",0.00188764843656914
2040,"WA",0.0061477979125747
2040,"WI",0.0474338115080987
2040,"WV",0.0791853229889523
2040,"WY",0.0229972119729962
2042,"AL",0.0520955801439439
2042,"AR",0.0200724690849261
2042,"AZ",0.0399799257297547
2042,"CA",0.0136294704336902
2042,"CO",0.0337338531540316
2042,"CT",0.00613292843004074
2042,"DE",0.00401550639552694
2042,"FL",0.10887196762465
2042,"GA",0.0645678568116531
2042,"IA",0.0359740559481396
2042,"ID",0.00557323987520151
2042,"IL",0.0599170802158428
2042,"IN",0.0958740264685084
2042,"KS",0.0142219044412987
2042,"KY",0.0794186819113917
2042,"LA",0.049686807854636
2042,"MA",0.0038249827476543
2042,"MD",0.0205915723679283
2042,"ME",0.000912726894635573
2042,"MEX",4.1826667774986e-05
2042,"MI",0.0527168070815109
2042,"MN",0.0139550520643523
2042,"MO",0.0552785221637927
2042,"MS",0.00968494926796068
2042,"MT",0.0139816254867914
2042,"NC",0.0620076315185681
2042,"ND",0.00893386892087511
2042,"NE",0.0227262732684132
2042,"NH",0.00175804104614902
2042,"NJ",0.0173528268868937
2042,"NM",0.0205659472864416
2042,"NV",0.0136803489116246
2042,"NY",0.0307401510367507
2042,"OH",0.0876435966758335
2042,"OK",0.0190248136065122
2042,"OR",0.0181711427317246
2042,"PA",0.11870824255876
2042,"RI",0.00105515072758325
2042,"SC",0.0336186038497316
2042,"SD",0.0022106791945242
2042,"TN",0.0297445713896197
2042,"TX",0.187976085786383
2042,"UT",0.0384713024181652
2042,"VA",0.0313342435941755
2042,"VT",0.00188838714575033
2042,"WA",0.00623815417622259
2042,"WI",0.045491778020841
2042,"WV",0.0737583441890106
2042,"WY",0.0229098796611378
2044,"AL",0.0542064285541553
2044,"AR",0.019996661166371
2044,"AZ",0.0396301207343252
2044,"CA",0.0152275410729266
2044,"CO",0.0304968982928193
2044,"CT",0.00507431823793079
2044,"DE",0.00410948665451678
2044,"FL",0.112360454891615
2044,"GA",0.0714139391508704
2044,"IA",0.0344833935924663
2044,"ID",0.00555203734151089
2044,"IL",0.0555499602450767
2044,"IN",0.093305400759469
2044,"KS",0.0133917044766193
2044,"KY",0.0782140442667562
2044,"LA",0.049361559203683
2044,"MA",0.00392623286571561
2044,"MD",0.0205504974374433
2044,"ME",0.00116986182790032
2044,"MEX",0.000269042086858257
2044,"MI",0.0530104565330076
2044,"MN",0.0139379027442747
2044,"MO",0.0491627501544709
2044,"MS",0.00996195360504468
2044,"MT",0.0139821955484776
2044,"NC",0.0539063134787487
2044,"ND",0.00864411145088356
2044,"NE",0.0182194488107794
2044,"NH",0.00161899416612691
2044,"NJ",0.0205933953229622
2044,"NM",0.0154063707124559
2044,"NV",0.0129010790878104
2044,"NY",0.031522568737162
2044,"OH",0.0833286349899505
2044,"OK",0.021100533871369
2044,"OR",0.018045796447636
2044,"PA",0.102122606632993
2044,"RI",0.00105860489103811
2044,"SC",0.0350614262388516
2044,"SD",0.00289838013227011
2044,"TN",0.0306514925501699
2044,"TX",0.192072478592579
2044,"UT",0.0380927577442685
