"gid","time","value","type"
"AZ",2042,69.7357758729922,"withdrawal"
"AZ",2044,69.4838843208913,"withdrawal"
"AZ",2046,70.2660121774408,"withdrawal"
"AZ",2048,69.8445722290105,"withdrawal"
"AZ",2050,63.100327813719,"withdrawal"
"CA",2010,1963.44334040344,"withdrawal"
"CA",2012,1807.69948207154,"withdrawal"
"CA",2014,1071.7704363064,"withdrawal"
"CA",2016,1071.74138149535,"withdrawal"
"CA",2018,1052.19524329029,"withdrawal"
"CA",2020,1038.54014943088,"withdrawal"
"CA",2022,1029.6903142034,"withdrawal"
"CA",2024,626.269358519619,"withdrawal"
"CA",2026,195.441242790978,"withdrawal"
"CA",2028,125.885097616209,"withdrawal"
"CA",2030,112.578706900942,"withdrawal"
"CA",2032,111.5019587629,"withdrawal"
"CA",2034,96.2650027106642,"withdrawal"
"CA",2036,106.007504188499,"withdrawal"
"CA",2038,105.172164456931,"withdrawal"
"CA",2040,103.165577383028,"withdrawal"
"CA",2042,102.535174582514,"withdrawal"
"CA",2044,102.917518741281,"withdrawal"
"CA",2046,108.644920629727,"withdrawal"
"CA",2048,108.983283730244,"withdrawal"
"CA",2050,104.857989880275,"withdrawal"
"CO",2010,77.8373622656932,"withdrawal"
"CO",2012,75.0568787206749,"withdrawal"
"CO",2014,74.5721816189499,"withdrawal"
"CO",2016,71.7328382656175,"withdrawal"
"CO",2018,56.3234088048008,"withdrawal"
"CO",2020,51.5341014873492,"withdrawal"
"CO",2022,54.2005499841407,"withdrawal"
"CO",2024,55.276101455106,"withdrawal"
"CO",2026,53.3127090376952,"withdrawal"
"CO",2028,53.4372292018294,"withdrawal"
"CO",2030,53.4227699341282,"withdrawal"
"CO",2032,53.4544241661631,"withdrawal"
"CO",2034,53.6510886218966,"withdrawal"
"CO",2036,53.9917813220177,"withdrawal"
"CO",2038,54.094505407469,"withdrawal"
"CO",2040,52.6909831024334,"withdrawal"
"CO",2042,52.6941703006159,"withdrawal"
"CO",2044,49.8203334321905,"withdrawal"
"CO",2046,49.6325906811743,"withdrawal"
"CO",2048,47.362017339877,"withdrawal"
"CO",2050,43.702619046195,"withdrawal"
"CT",2010,772.115776284403,"withdrawal"
"CT",2012,738.189279011212,"withdrawal"
"CT",2014,841.340122339507,"withdrawal"
"CT",2016,752.234896590057,"withdrawal"
"CT",2018,738.321979323313,"withdrawal"
"CT",2020,761.90379055234,"withdrawal"
"CT",2022,773.462326666801,"withdrawal"
"CT",2024,773.462289864817,"withdrawal"
"CT",2026,773.4483127688,"withdrawal"
"CT",2028,773.434484828174,"withdrawal"
"CT",2030,773.209142408686,"withdrawal"
"CT",2032,756.60372381949,"withdrawal"
"CT",2034,763.696528722289,"withdrawal"
"CT",2036,458.550865108869,"withdrawal"
"CT",2038,458.405503738989,"withdrawal"
"CT",2040,456.708533663164,"withdrawal"
"CT",2042,452.951350405335,"withdrawal"
"CT",2044,432.395835205926,"withdrawal"
"CT",2046,2.90133858313884,"withdrawal"
"CT",2048,2.88194297561357,"withdrawal"
"CT",2050,2.98600429953904,"withdrawal"
"DE",2010,65.8268748025575,"withdrawal"
"DE",2012,44.7595342648156,"withdrawal"
"DE",2014,3.27906596363873,"withdrawal"
"DE",2016,3.91957150605372,"withdrawal"
"DE",2018,3.56257563508416,"withdrawal"
"DE",2020,3.3338911017266,"withdrawal"
"DE",2022,3.49499407772915,"withdrawal"
"DE",2024,3.44042769979778,"withdrawal"
"DE",2026,3.38903235925687,"withdrawal"
"DE",2028,3.36689314673609,"withdrawal"
"DE",2030,3.38202755615069,"withdrawal"
"DE",2032,3.33021680106407,"withdrawal"
"DE",2034,3.50148045641864,"withdrawal"
"DE",2036,3.68359382791724,"withdrawal"
"DE",2038,3.71613885803012,"withdrawal"
"DE",2040,3.82492943649468,"withdrawal"
"DE",2042,3.83436426011766,"withdrawal"
"DE",2044,3.87964498145175,"withdrawal"
"DE",2046,3.99952440984612,"withdrawal"
"DE",2048,3.91096265016016,"withdrawal"
"DE",2050,3.87426153943152,"withdrawal"
"FL",2010,2140.37942874168,"withdrawal"
"FL",2012,1984.3426874842,"withdrawal"
"FL",2014,2066.60156251926,"withdrawal"
"FL",2016,2195.4454865635,"withdrawal"
"FL",2018,1809.97736477869,"withdrawal"
"FL",2020,1970.04063497576,"withdrawal"
"FL",2022,1987.95252389826,"withdrawal"
"FL",2024,2021.26636523737,"withdrawal"
"FL",2026,2073.38000843003,"withdrawal"
"FL",2028,2059.45410950276,"withdrawal"
"FL",2030,1967.45315787095,"withdrawal"
"FL",2032,1927.58119233047,"withdrawal"
"FL",2034,1946.26248289555,"withdrawal"
"FL",2036,1960.42966848269,"withdrawal"
"FL",2038,1967.89292262748,"withdrawal"
"FL",2040,1989.34402232719,"withdrawal"
"FL",2042,1923.07238042683,"withdrawal"
"FL",2044,1940.28682887068,"withdrawal"
"FL",2046,1858.16781485845,"withdrawal"
"FL",2048,1698.37996730147,"withdrawal"
"FL",2050,1722.86313041922,"withdrawal"
"GA",2010,508.317725855888,"withdrawal"
"GA",2012,151.425683274202,"withdrawal"
"GA",2014,350.693595355206,"withdrawal"
"GA",2016,107.940607760636,"withdrawal"
"GA",2018,82.8827657179259,"withdrawal"
"GA",2020,107.015363641484,"withdrawal"
"GA",2022,108.100847038358,"withdrawal"
"GA",2024,111.972699639752,"withdrawal"
"GA",2026,114.978762749119,"withdrawal"
"GA",2028,114.622280507464,"withdrawal"
"GA",2030,113.239152246744,"withdrawal"
"GA",2032,113.546922894199,"withdrawal"
"GA",2034,113.535970735987,"withdrawal"
"GA",2036,108.367999301713,"withdrawal"
"GA",2038,109.385995632954,"withdrawal"
"GA",2040,103.409509034118,"withdrawal"
"GA",2042,103.483119477643,"withdrawal"
"GA",2044,108.19842733691,"withdrawal"
"GA",2046,106.403851579943,"withdrawal"
"GA",2048,102.159759573847,"withdrawal"
"GA",2050,89.4206543503685,"withdrawal"
"IA",2010,956.430789905243,"withdrawal"
"IA",2012,935.905024980208,"withdrawal"
"IA",2014,909.127319079907,"withdrawal"
"IA",2016,723.935843842275,"withdrawal"
"IA",2018,717.310062391207,"withdrawal"
"IA",2020,717.579410162289,"withdrawal"
"IA",2022,759.635207835624,"withdrawal"
"IA",2024,750.868101142375,"withdrawal"
"IA",2026,752.275112174905,"withdrawal"
"IA",2028,753.287611711559,"withdrawal"
"IA",2030,754.323449878527,"withdrawal"
"IA",2032,755.425418160504,"withdrawal"
"IA",2034,749.465698882558,"withdrawal"
"IA",2036,689.858425208988,"withdrawal"
"IA",2038,687.838546673753,"withdrawal"
"IA",2040,622.486790576713,"withdrawal"
"IA",2042,604.997885583991,"withdrawal"
"IA",2044,575.537331246363,"withdrawal"
"IA",2046,553.688303539168,"withdrawal"
"IA",2048,526.315280604754,"withdrawal"
"IA",2050,414.687741656956,"withdrawal"
"ID",2010,0.180480947059656,"withdrawal"
"ID",2012,0.691887605372562,"withdrawal"
"ID",2014,0.893011993652971,"withdrawal"
"ID",2016,0.632979040624874,"withdrawal"
"ID",2018,0.476662459430126,"withdrawal"
"ID",2020,0.412891653147866,"withdrawal"
"ID",2022,0.507527216975379,"withdrawal"
"ID",2024,0.556420256091871,"withdrawal"
"ID",2026,0.641298488627187,"withdrawal"
"ID",2028,0.534496534679241,"withdrawal"
"ID",2030,1.13950450187324,"withdrawal"
"ID",2032,3.43606036670908,"withdrawal"
"ID",2034,3.39267376072118,"withdrawal"
"ID",2036,3.56786622418232,"withdrawal"
"ID",2038,3.57339022433187,"withdrawal"
"ID",2040,3.7883714292015,"withdrawal"
"ID",2042,3.70094076622942,"withdrawal"
"ID",2044,3.81558946324273,"withdrawal"
"ID",2046,3.66239837353252,"withdrawal"
"ID",2048,3.53990315255766,"withdrawal"
"ID",2050,3.40918079594629,"withdrawal"
"IL",2010,3063.47907528256,"withdrawal"
"IL",2012,2189.46805806674,"withdrawal"
"IL",2014,2509.27115454553,"withdrawal"
"IL",2016,1749.82703506922,"withdrawal"
"IL",2018,1855.93400439289,"withdrawal"
"IL",2020,1879.10625690625,"withdrawal"
"IL",2022,1889.3923018902,"withdrawal"
"IL",2024,1948.75686208578,"withdrawal"
"IL",2026,2060.2483677682,"withdrawal"
"IL",2028,2037.03024192337,"withdrawal"
"IL",2030,1902.26824192969,"withdrawal"
"IL",2032,1222.31896830964,"withdrawal"
"IL",2034,1077.70561844654,"withdrawal"
"IL",2036,1083.90110296501,"withdrawal"
"IL",2038,1024.88388970024,"withdrawal"
"IL",2040,995.49971676236,"withdrawal"
"IL",2042,880.278860392684,"withdrawal"
"IL",2044,727.72440605163,"withdrawal"
"IL",2046,666.317613676117,"withdrawal"
"IL",2048,231.625207570607,"withdrawal"
"IL",2050,172.236001621647,"withdrawal"
"IN",2010,1618.88677619228,"withdrawal"
"IN",2012,1084.90992300426,"withdrawal"
"IN",2014,1530.19638722758,"withdrawal"
"IN",2016,1051.85887026208,"withdrawal"
"IN",2018,986.134600157447,"withdrawal"
"IN",2020,1121.37105222798,"withdrawal"
"IN",2022,1391.28607302872,"withdrawal"
"IN",2024,1410.86529855426,"withdrawal"
"IN",2026,1446.29532012786,"withdrawal"
"IN",2028,1448.42187058882,"withdrawal"
"IN",2030,1281.74101168223,"withdrawal"
"IN",2032,1231.86245899728,"withdrawal"
"IN",2034,1205.80907605881,"withdrawal"
"IN",2036,1173.12889817402,"withdrawal"
"IN",2038,1178.48890287577,"withdrawal"
"IN",2040,1099.49842211083,"withdrawal"
"IN",2042,1019.49145032159,"withdrawal"
"IN",2044,915.031817833882,"withdrawal"
"IN",2046,702.084587342775,"withdrawal"
"IN",2048,495.154711695276,"withdrawal"
"IN",2050,435.163751901663,"withdrawal"
"KS",2010,262.547389044731,"withdrawal"
"KS",2012,174.727932065877,"withdrawal"
"KS",2014,144.255441860645,"withdrawal"
"KS",2016,91.7030613406224,"withdrawal"
"KS",2018,93.1488194464298,"withdrawal"
"KS",2020,91.5935452813803,"withdrawal"
"KS",2022,93.6044239105254,"withdrawal"
"KS",2024,135.816972769876,"withdrawal"
"KS",2026,142.854063340999,"withdrawal"
"KS",2028,146.956144691227,"withdrawal"
"KS",2030,150.775240544924,"withdrawal"
"KS",2032,150.96455125719,"withdrawal"
"KS",2034,151.974015700819,"withdrawal"
"KS",2036,151.094223739747,"withdrawal"
"KS",2038,152.631867542849,"withdrawal"
"KS",2040,149.07603475787,"withdrawal"
"KS",2042,137.401201517266,"withdrawal"
"KS",2044,129.827823665101,"withdrawal"
"KS",2046,59.2442195031303,"withdrawal"
"KS",2048,19.7309683786329,"withdrawal"
"KS",2050,19.0903181780736,"withdrawal"
"KY",2010,533.782022224149,"withdrawal"
"KY",2012,460.78877844583,"withdrawal"
"KY",2014,467.191645940783,"withdrawal"
"KY",2016,196.72301632224,"withdrawal"
"KY",2018,154.243952577078,"withdrawal"
"KY",2020,155.117878674213,"withdrawal"
"KY",2022,80.9514615552028,"withdrawal"
"KY",2024,74.0792859899273,"withdrawal"
"KY",2026,74.1417753882856,"withdrawal"
"KY",2028,74.0844922274547,"withdrawal"
"KY",2030,73.4059978016414,"withdrawal"
"KY",2032,71.2187431131557,"withdrawal"
"KY",2034,71.5462455485308,"withdrawal"
"KY",2036,71.756531964469,"withdrawal"
"KY",2038,70.8023547036166,"withdrawal"
"KY",2040,71.1510229761469,"withdrawal"
"KY",2042,71.2745526856734,"withdrawal"
"KY",2044,70.1226200475651,"withdrawal"
"KY",2046,57.6647984525946,"withdrawal"
"KY",2048,54.8898286863567,"withdrawal"
"KY",2050,47.6435911525752,"withdrawal"
"LA",2010,611.004175003406,"withdrawal"
"LA",2012,519.724055462122,"withdrawal"
"LA",2014,652.418204227963,"withdrawal"
"LA",2016,582.01973397415,"withdrawal"
"LA",2018,581.873219352835,"withdrawal"
"LA",2020,648.244550454922,"withdrawal"
"LA",2022,649.89297611582,"withdrawal"
"LA",2024,653.704868088739,"withdrawal"
"LA",2026,653.81575843308,"withdrawal"
"LA",2028,650.298600863277,"withdrawal"
"LA",2030,589.056512408104,"withdrawal"
"LA",2032,566.165821232433,"withdrawal"
"LA",2034,566.32294756722,"withdrawal"
"LA",2036,581.322768568643,"withdrawal"
"LA",2038,584.804805277787,"withdrawal"
"LA",2040,587.034608041474,"withdrawal"
"LA",2042,596.345213248672,"withdrawal"
"LA",2044,603.881147834904,"withdrawal"
"LA",2046,208.436327802169,"withdrawal"
"LA",2048,198.782858127393,"withdrawal"
"LA",2050,195.263792749092,"withdrawal"
"MA",2010,458.705514093178,"withdrawal"
"MA",2012,277.421858080418,"withdrawal"
"MA",2014,518.924915682394,"withdrawal"
"MA",2016,271.765813215507,"withdrawal"
"MA",2018,241.070986629765,"withdrawal"
"MA",2020,2.90270686671189,"withdrawal"
"MA",2022,2.24123471334918,"withdrawal"
"MA",2024,2.20304819488381,"withdrawal"
"MA",2026,2.20566093453741,"withdrawal"
"MA",2028,2.16932095880024,"withdrawal"
"MA",2030,2.08511198828657,"withdrawal"
"MA",2032,1.91569094943759,"withdrawal"
"MA",2034,1.92844731607993,"withdrawal"
"MA",2036,1.88174512879153,"withdrawal"
"MA",2038,1.86827459753369,"withdrawal"
"MA",2040,1.90306130301999,"withdrawal"
"MA",2042,1.91300637162846,"withdrawal"
"MA",2044,1.89149566650116,"withdrawal"
"MA",2046,1.89295340309822,"withdrawal"
"MA",2048,2.02360724053446,"withdrawal"
"MA",2050,2.30922826566557,"withdrawal"
"MD",2010,1454.06300919215,"withdrawal"
"MD",2012,1290.85602660516,"withdrawal"
"MD",2014,1106.82575005732,"withdrawal"
"MD",2016,1027.45115925861,"withdrawal"
"MD",2018,975.757045355701,"withdrawal"
"MD",2020,1072.63257627457,"withdrawal"
"MD",2022,1102.36383331384,"withdrawal"
"MD",2024,1138.94037360743,"withdrawal"
"MD",2026,1120.64772910654,"withdrawal"
"MD",2028,1156.42278016859,"withdrawal"
"MD",2030,1159.85369388758,"withdrawal"
"MD",2032,1174.8909680168,"withdrawal"
"MD",2034,1124.99335988913,"withdrawal"
"MD",2036,805.605880870833,"withdrawal"
"MD",2038,468.602923116843,"withdrawal"
"MD",2040,416.600416333683,"withdrawal"
"MD",2042,336.242180775579,"withdrawal"
"MD",2044,336.626836117853,"withdrawal"
"MD",2046,12.8498424279866,"withdrawal"
"MD",2048,12.2460528290812,"withdrawal"
"MD",2050,11.166477786377,"withdrawal"
"ME",2010,16.8170527169357,"withdrawal"
"ME",2012,19.834428545051,"withdrawal"
"ME",2014,19.8968932970822,"withdrawal"
"ME",2016,16.4909538375083,"withdrawal"
"ME",2018,16.4379804509201,"withdrawal"
"ME",2020,16.4384267772233,"withdrawal"
"ME",2022,16.4951899786151,"withdrawal"
"ME",2024,16.4666861978772,"withdrawal"
"ME",2026,16.5693171969591,"withdrawal"
"ME",2028,16.3393309564966,"withdrawal"
"ME",2030,16.2439736104805,"withdrawal"
"ME",2032,16.267660453977,"withdrawal"
"ME",2034,16.2536159102805,"withdrawal"
"ME",2036,16.2459513044037,"withdrawal"
"ME",2038,16.260840005049,"withdrawal"
"ME",2040,16.3246620502526,"withdrawal"
"ME",2042,16.4875194537061,"withdrawal"
"ME",2044,16.4877024904198,"withdrawal"
"ME",2046,16.485714389511,"withdrawal"
"ME",2048,16.5010559956294,"withdrawal"
"ME",2050,16.6685594413781,"withdrawal"
"MI",2010,3372.95053971885,"withdrawal"
"MI",2012,3152.33233749114,"withdrawal"
"MI",2014,3293.48294194056,"withdrawal"
"MI",2016,2708.34556338516,"withdrawal"
"MI",2018,2848.13683374756,"withdrawal"
"MI",2020,2879.17494244349,"withdrawal"
"MI",2022,2441.10539256261,"withdrawal"
"MI",2024,2438.56865391186,"withdrawal"
"MI",2026,2437.62328658928,"withdrawal"
"MI",2028,2435.69446003729,"withdrawal"
"MI",2030,2436.27149630986,"withdrawal"
"MI",2032,2437.1030977389,"withdrawal"
"MI",2034,2397.42461931452,"withdrawal"
"MI",2036,2372.96385849927,"withdrawal"
"MI",2038,2306.26981675897,"withdrawal"
"MI",2040,2307.28972857271,"withdrawal"
"MI",2042,2214.44330393182,"withdrawal"
"MI",2044,2216.66704159911,"withdrawal"
"MI",2046,1998.63740974973,"withdrawal"
"MI",2048,1554.17042548662,"withdrawal"
"MI",2050,1350.27027599891,"withdrawal"
"MN",2010,702.635516577481,"withdrawal"
"MN",2012,713.613837766425,"withdrawal"
"MN",2014,689.869134832841,"withdrawal"
"MN",2016,621.484441786157,"withdrawal"
"MN",2018,602.290167640114,"withdrawal"
"MN",2020,571.307514278713,"withdrawal"
"MN",2022,585.84306954152,"withdrawal"
"MN",2024,581.300051726344,"withdrawal"
"MN",2026,558.477646378896,"withdrawal"
"MN",2028,558.369176907305,"withdrawal"
"MN",2030,559.471061530981,"withdrawal"
"MN",2032,555.108028757593,"withdrawal"
"MN",2034,416.350258628098,"withdrawal"
"MN",2036,417.202096891858,"withdrawal"
"MN",2038,422.611123436494,"withdrawal"
"MN",2040,421.899712497301,"withdrawal"
"MN",2042,424.876596547903,"withdrawal"
"MN",2044,424.550401740474,"withdrawal"
"MN",2046,423.84811600012,"withdrawal"
"MN",2048,423.116468374813,"withdrawal"
"MN",2050,422.369746067513,"withdrawal"
"MO",2010,2266.66890231392,"withdrawal"
"MO",2012,1963.60007695228,"withdrawal"
"MO",2014,2219.2545754168,"withdrawal"
"MO",2016,1975.74557933325,"withdrawal"
"MO",2018,2069.79224799644,"withdrawal"
"MO",2020,2170.6729113199,"withdrawal"
"MO",2022,1947.98649376801,"withdrawal"
"MO",2024,1992.24399844526,"withdrawal"
"MO",2026,2029.67726651943,"withdrawal"
"MO",2028,2077.65973725869,"withdrawal"
"MO",2030,2056.5785616415,"withdrawal"
"MO",2032,2045.73155963281,"withdrawal"
"MO",2034,1812.90891590109,"withdrawal"
"MO",2036,1808.81494404302,"withdrawal"
"MO",2038,1803.51387475849,"withdrawal"
"MO",2040,1801.02743345043,"withdrawal"
"MO",2042,1778.0438684278,"withdrawal"
"MO",2044,1510.92313138274,"withdrawal"
"MO",2046,1184.70771217012,"withdrawal"
"MO",2048,862.304496911584,"withdrawal"
"MO",2050,864.215820300948,"withdrawal"
"MS",2010,41.2087191062275,"withdrawal"
"MS",2012,25.3558115510301,"withdrawal"
"MS",2014,37.1878657510034,"withdrawal"
"MS",2016,27.3351615438421,"withdrawal"
"MS",2018,25.2516996224427,"withdrawal"
"MS",2020,27.6304723010761,"withdrawal"
"MS",2022,27.7352860134192,"withdrawal"
"MS",2024,28.0982273032193,"withdrawal"
"MS",2026,28.433124806971,"withdrawal"
"MS",2028,27.0931002339075,"withdrawal"
"MS",2030,23.2814541293563,"withdrawal"
"MS",2032,22.3096679731333,"withdrawal"
"MS",2034,22.9959847670927,"withdrawal"
"MS",2036,23.3356766792423,"withdrawal"
"MS",2038,23.3772798825555,"withdrawal"
"MS",2040,23.8313166686959,"withdrawal"
"MS",2042,23.8006757869454,"withdrawal"
"MS",2044,23.8098671411286,"withdrawal"
"MS",2046,14.3058113005035,"withdrawal"
"MS",2048,14.6585732266409,"withdrawal"
"MS",2050,15.1463632453808,"withdrawal"
"MT",2010,63.7000880167099,"withdrawal"
"MT",2012,41.4449852862893,"withdrawal"
"MT",2014,50.1219240576773,"withdrawal"
"MT",2016,3.74020385604112,"withdrawal"
"MT",2018,12.1740046620856,"withdrawal"
"MT",2020,10.2031362787239,"withdrawal"
"MT",2022,9.69445634005448,"withdrawal"
"MT",2024,10.7132717196844,"withdrawal"
"MT",2026,11.757334914385,"withdrawal"
"MT",2028,11.7549842168922,"withdrawal"
"MT",2030,11.7578479818627,"withdrawal"
"MT",2032,11.7554510584853,"withdrawal"
"MT",2034,11.7568607282288,"withdrawal"
"MT",2036,11.757134490262,"withdrawal"
"MT",2038,11.755663616982,"withdrawal"
"MT",2040,11.7560067225552,"withdrawal"
"MT",2042,11.7566390294352,"withdrawal"
"MT",2044,11.7568691110249,"withdrawal"
"MT",2046,11.7504825190716,"withdrawal"
"MT",2048,11.7495725695379,"withdrawal"
"MT",2050,11.7461952546816,"withdrawal"
"NC",2010,3073.85003693614,"withdrawal"
"NC",2012,2404.59586365341,"withdrawal"
"NC",2014,2767.64555922788,"withdrawal"
"NC",2016,3014.2474346532,"withdrawal"
"NC",2018,2767.76340593117,"withdrawal"
"NC",2020,2815.75460642616,"withdrawal"
"NC",2022,2913.30668061158,"withdrawal"
"NC",2024,2993.39776438489,"withdrawal"
"NC",2026,2997.1565009415,"withdrawal"
"NC",2028,2980.80882460601,"withdrawal"
"NC",2030,2978.249215918,"withdrawal"
"NC",2032,2976.85970682331,"withdrawal"
"NC",2034,2979.92056353743,"withdrawal"
"NC",2036,2957.70182645549,"withdrawal"
"NC",2038,2968.37040290643,"withdrawal"
"NC",2040,2861.3680165707,"withdrawal"
"NC",2042,2751.32479999442,"withdrawal"
"NC",2044,2521.33943485707,"withdrawal"
"NC",2046,2343.56858917398,"withdrawal"
"NC",2048,2270.35059659994,"withdrawal"
"NC",2050,1669.84922747325,"withdrawal"
"ND",2010,277.011754218378,"withdrawal"
"ND",2012,275.049350842137,"withdrawal"
"ND",2014,250.055427911422,"withdrawal"
"ND",2016,112.623144006514,"withdrawal"
"ND",2018,81.4131618949678,"withdrawal"
"ND",2020,57.0434104327672,"withdrawal"
"ND",2022,77.4803187776402,"withdrawal"
"ND",2024,80.3140396522242,"withdrawal"
"ND",2026,78.4811837848782,"withdrawal"
"ND",2028,77.9451147695231,"withdrawal"
"ND",2030,77.4169095004652,"withdrawal"
"ND",2032,79.0000753500403,"withdrawal"
"ND",2034,77.8937041103552,"withdrawal"
"ND",2036,66.800010742869,"withdrawal"
"ND",2038,58.7378743029465,"withdrawal"
"ND",2040,50.5264129828852,"withdrawal"
"ND",2042,50.6689092870957,"withdrawal"
"ND",2044,55.2036426125883,"withdrawal"
"ND",2046,29.0800757616584,"withdrawal"
"ND",2048,28.7239936724287,"withdrawal"
"ND",2050,29.5694425251563,"withdrawal"
"NE",2010,1014.50476298125,"withdrawal"
"NE",2012,847.708557217199,"withdrawal"
"NE",2014,1014.6514097966,"withdrawal"
"NE",2016,842.993292161557,"withdrawal"
"NE",2018,841.488539843485,"withdrawal"
"NE",2020,840.122665358601,"withdrawal"
"NE",2022,817.672623107929,"withdrawal"
"NE",2024,823.636962195524,"withdrawal"
"NE",2026,804.912299704288,"withdrawal"
"NE",2028,821.867375685823,"withdrawal"
"NE",2030,797.57169987415,"withdrawal"
"NE",2032,833.009391560431,"withdrawal"
"NE",2034,593.888877657371,"withdrawal"
"NE",2036,587.94002513276,"withdrawal"
"NE",2038,587.214977448192,"withdrawal"
"NE",2040,586.177794269521,"withdrawal"
"NE",2042,554.775264892523,"withdrawal"
"NE",2044,391.524692765681,"withdrawal"
"NE",2046,394.171235904819,"withdrawal"
"NE",2048,410.690053801848,"withdrawal"
"NE",2050,401.549857331134,"withdrawal"
"NH",2010,461.053476369211,"withdrawal"
"NH",2012,439.920010219664,"withdrawal"
"NH",2014,557.014545891242,"withdrawal"
"NH",2016,443.90812384408,"withdrawal"
"NH",2018,436.145997783885,"withdrawal"
"NH",2020,443.751675531415,"withdrawal"
"NH",2022,442.911298829081,"withdrawal"
"NH",2024,443.836372054557,"withdrawal"
"NH",2026,443.729517220759,"withdrawal"
"NH",2028,443.29024040665,"withdrawal"
"NH",2030,443.97693203379,"withdrawal"
"NH",2032,444.304393771005,"withdrawal"
"NH",2034,444.523247632691,"withdrawal"
"NH",2036,444.023628900817,"withdrawal"
"NH",2038,444.071574521351,"withdrawal"
"NH",2040,443.440749512994,"withdrawal"
"NH",2042,444.034730948058,"withdrawal"
"NH",2044,443.420340675062,"withdrawal"
"NH",2046,444.318541210113,"withdrawal"
"NH",2048,444.379733725795,"withdrawal"
"NH",2050,6.98470063351606,"withdrawal"
"NJ",2010,594.121982103018,"withdrawal"
"NJ",2012,372.324795117333,"withdrawal"
"NJ",2014,484.412553055268,"withdrawal"
"NJ",2016,307.917576020386,"withdrawal"
"NJ",2018,325.508463434398,"withdrawal"
"NJ",2020,104.920613181288,"withdrawal"
"NJ",2022,104.385171428875,"withdrawal"
"NJ",2024,104.244052731355,"withdrawal"
"NJ",2026,103.576373627572,"withdrawal"
"NJ",2028,104.835678991354,"withdrawal"
"NJ",2030,104.052901282506,"withdrawal"
"NJ",2032,104.817926631721,"withdrawal"
"NJ",2034,104.933869451951,"withdrawal"
"NJ",2036,104.319913693677,"withdrawal"
"NJ",2038,94.2810344451566,"withdrawal"
"NJ",2040,94.6400733991206,"withdrawal"
"NJ",2042,86.2336729244706,"withdrawal"
"NJ",2044,87.4539322820751,"withdrawal"
"NJ",2046,77.9069908100306,"withdrawal"
"NJ",2048,76.6996208904762,"withdrawal"
"NJ",2050,76.0938123417648,"withdrawal"
"NM",2010,204.494887647866,"withdrawal"
"NM",2012,204.718155648845,"withdrawal"
"NM",2014,154.026973173523,"withdrawal"
"NM",2016,152.175107878288,"withdrawal"
"NM",2018,147.91810753446,"withdrawal"
"NM",2020,147.342276702325,"withdrawal"
"NM",2022,147.246037988018,"withdrawal"
