"gid","time","value","type"
"MN",2040,444.634469066057,"withdrawal"
"MN",2042,456.039912654412,"withdrawal"
"MN",2044,450.175495075054,"withdrawal"
"MN",2046,447.080110363489,"withdrawal"
"MN",2048,440.433918003686,"withdrawal"
"MN",2050,438.886548396304,"withdrawal"
"MO",2010,2265.65172070623,"withdrawal"
"MO",2012,1963.0754444816,"withdrawal"
"MO",2014,2217.80040291366,"withdrawal"
"MO",2016,1968.01053626152,"withdrawal"
"MO",2018,2133.83471132779,"withdrawal"
"MO",2020,2180.64382958345,"withdrawal"
"MO",2022,1996.09662599393,"withdrawal"
"MO",2024,2045.09610987468,"withdrawal"
"MO",2026,2061.19895198844,"withdrawal"
"MO",2028,2081.74603938896,"withdrawal"
"MO",2030,2084.92827033724,"withdrawal"
"MO",2032,2084.96612790906,"withdrawal"
"MO",2034,1825.46133628926,"withdrawal"
"MO",2036,1830.42803837406,"withdrawal"
"MO",2038,1836.44339159889,"withdrawal"
"MO",2040,1832.58936035836,"withdrawal"
"MO",2042,1785.67182478442,"withdrawal"
"MO",2044,1526.09622813207,"withdrawal"
"MO",2046,1204.43329681917,"withdrawal"
"MO",2048,889.093740901807,"withdrawal"
"MO",2050,888.856037224691,"withdrawal"
"MS",2010,41.2123230254448,"withdrawal"
"MS",2012,25.3558042127379,"withdrawal"
"MS",2014,37.1376221973547,"withdrawal"
"MS",2016,27.3232171492786,"withdrawal"
"MS",2018,25.2346443917021,"withdrawal"
"MS",2020,27.6196915209557,"withdrawal"
"MS",2022,27.8272573311593,"withdrawal"
"MS",2024,27.9995054438664,"withdrawal"
"MS",2026,27.8328960102312,"withdrawal"
"MS",2028,25.2192381908323,"withdrawal"
"MS",2030,23.0262014898482,"withdrawal"
"MS",2032,21.9872334155543,"withdrawal"
"MS",2034,21.6545918502823,"withdrawal"
"MS",2036,22.4709466048441,"withdrawal"
"MS",2038,24.9682014086846,"withdrawal"
"MS",2040,25.5880491842685,"withdrawal"
"MS",2042,26.6035532544181,"withdrawal"
"MS",2044,27.7008511340382,"withdrawal"
"MS",2046,17.0059634538371,"withdrawal"
"MS",2048,17.71652898236,"withdrawal"
"MS",2050,19.2046323954475,"withdrawal"
"MT",2010,63.7000880167099,"withdrawal"
"MT",2012,41.4417099402685,"withdrawal"
"MT",2014,50.0786756777403,"withdrawal"
"MT",2016,3.64905724598824,"withdrawal"
"MT",2018,14.1768915961688,"withdrawal"
"MT",2020,15.0291687462716,"withdrawal"
"MT",2022,11.7537361222001,"withdrawal"
"MT",2024,11.759136146606,"withdrawal"
"MT",2026,11.7590081862817,"withdrawal"
"MT",2028,11.7584846044674,"withdrawal"
"MT",2030,11.7595481137074,"withdrawal"
"MT",2032,11.78215477482,"withdrawal"
"MT",2034,11.7903532351566,"withdrawal"
"MT",2036,11.7899472700101,"withdrawal"
"MT",2038,11.791474195657,"withdrawal"
"MT",2040,11.7921069207349,"withdrawal"
"MT",2042,11.7917848980373,"withdrawal"
"MT",2044,11.7904437929072,"withdrawal"
"MT",2046,11.7877993189046,"withdrawal"
"MT",2048,11.7849935521897,"withdrawal"
"MT",2050,11.7803748757472,"withdrawal"
"NC",2010,3074.54994689862,"withdrawal"
"NC",2012,2404.40103314419,"withdrawal"
"NC",2014,2767.20215429057,"withdrawal"
"NC",2016,3016.34526341225,"withdrawal"
"NC",2018,2794.02295615661,"withdrawal"
"NC",2020,2898.8316205394,"withdrawal"
"NC",2022,2944.7874964751,"withdrawal"
"NC",2024,3011.90727889342,"withdrawal"
"NC",2026,3005.07064054186,"withdrawal"
"NC",2028,3002.46316012027,"withdrawal"
"NC",2030,2980.01310383702,"withdrawal"
"NC",2032,2974.84335419138,"withdrawal"
"NC",2034,2987.40884868413,"withdrawal"
"NC",2036,2980.64604913014,"withdrawal"
"NC",2038,2995.57498255464,"withdrawal"
"NC",2040,2909.40026099164,"withdrawal"
"NC",2042,2775.14775732524,"withdrawal"
"NC",2044,2539.62697131461,"withdrawal"
"NC",2046,2372.36628157351,"withdrawal"
"NC",2048,2312.43505652023,"withdrawal"
"NC",2050,1715.19632190025,"withdrawal"
"ND",2010,277.014533607711,"withdrawal"
"ND",2012,275.05385751442,"withdrawal"
"ND",2014,249.705129070681,"withdrawal"
"ND",2016,112.835090447369,"withdrawal"
"ND",2018,81.7045028608718,"withdrawal"
"ND",2020,80.8646250244418,"withdrawal"
"ND",2022,82.7070932284175,"withdrawal"
"ND",2024,88.211925962094,"withdrawal"
"ND",2026,89.3611673425521,"withdrawal"
"ND",2028,90.6731253127174,"withdrawal"
"ND",2030,89.2789184246111,"withdrawal"
"ND",2032,91.4319587858823,"withdrawal"
"ND",2034,92.1195334642713,"withdrawal"
"ND",2036,94.4170186612794,"withdrawal"
"ND",2038,98.0062055942301,"withdrawal"
"ND",2040,99.8120001008709,"withdrawal"
"ND",2042,80.543104289057,"withdrawal"
"ND",2044,80.6902515415062,"withdrawal"
"ND",2046,59.226250318436,"withdrawal"
"ND",2048,59.1514002844074,"withdrawal"
"ND",2050,58.9962445261722,"withdrawal"
"NE",2010,1014.50476298125,"withdrawal"
"NE",2012,847.650009781549,"withdrawal"
"NE",2014,1014.65491809527,"withdrawal"
"NE",2016,842.993750777977,"withdrawal"
"NE",2018,841.880046403193,"withdrawal"
"NE",2020,840.95046528625,"withdrawal"
"NE",2022,840.88589703089,"withdrawal"
"NE",2024,840.72454467967,"withdrawal"
"NE",2026,841.104356038177,"withdrawal"
"NE",2028,842.099719244277,"withdrawal"
"NE",2030,842.275026592516,"withdrawal"
"NE",2032,843.183838440407,"withdrawal"
"NE",2034,597.205122315345,"withdrawal"
"NE",2036,596.99052003402,"withdrawal"
"NE",2038,596.442351950666,"withdrawal"
"NE",2040,595.610976280903,"withdrawal"
"NE",2042,594.963650076892,"withdrawal"
"NE",2044,548.640510732532,"withdrawal"
"NE",2046,548.673491636464,"withdrawal"
"NE",2048,548.682108101538,"withdrawal"
"NE",2050,548.114181730915,"withdrawal"
"NH",2010,463.326721438004,"withdrawal"
"NH",2012,441.38754895119,"withdrawal"
"NH",2014,558.105079374145,"withdrawal"
"NH",2016,448.596374563249,"withdrawal"
"NH",2018,444.729574813678,"withdrawal"
"NH",2020,445.413622604196,"withdrawal"
"NH",2022,446.082413136327,"withdrawal"
"NH",2024,445.246011958065,"withdrawal"
"NH",2026,446.006481227745,"withdrawal"
"NH",2028,446.333355947969,"withdrawal"
"NH",2030,446.061207897353,"withdrawal"
"NH",2032,444.474332788216,"withdrawal"
"NH",2034,444.337546189288,"withdrawal"
"NH",2036,444.465040981819,"withdrawal"
"NH",2038,444.07329347756,"withdrawal"
"NH",2040,444.193165616303,"withdrawal"
"NH",2042,444.458186074358,"withdrawal"
"NH",2044,444.498654385575,"withdrawal"
"NH",2046,446.215376267082,"withdrawal"
"NH",2048,445.118584364192,"withdrawal"
"NH",2050,9.12916615301081,"withdrawal"
"NJ",2010,594.110547443142,"withdrawal"
"NJ",2012,372.28231764268,"withdrawal"
"NJ",2014,482.833064129697,"withdrawal"
"NJ",2016,307.995722166187,"withdrawal"
"NJ",2018,325.581359454326,"withdrawal"
"NJ",2020,104.976963597416,"withdrawal"
"NJ",2022,104.458493132853,"withdrawal"
"NJ",2024,104.154121293691,"withdrawal"
"NJ",2026,104.905501859894,"withdrawal"
"NJ",2028,107.192619392209,"withdrawal"
"NJ",2030,106.730653899225,"withdrawal"
"NJ",2032,106.671580960823,"withdrawal"
"NJ",2034,104.432186570932,"withdrawal"
"NJ",2036,104.901965318526,"withdrawal"
"NJ",2038,95.7644600278873,"withdrawal"
"NJ",2040,97.0271597032068,"withdrawal"
"NJ",2042,89.2850475989659,"withdrawal"
"NJ",2044,89.446128583517,"withdrawal"
"NJ",2046,79.734833248656,"withdrawal"
"NJ",2048,79.3253164034274,"withdrawal"
"NJ",2050,77.8404467198231,"withdrawal"
"NM",2010,204.494194537438,"withdrawal"
"NM",2012,204.717936677765,"withdrawal"
"NM",2014,154.042225259116,"withdrawal"
"NM",2016,152.202449003301,"withdrawal"
"NM",2018,147.879464559241,"withdrawal"
"NM",2020,147.892633452984,"withdrawal"
"NM",2022,147.932183561635,"withdrawal"
