"time","gid","value"
2016,"OK",0.025852059883366
2016,"OR",0.00311795521918507
2016,"PA",0.0839282246557028
2016,"RI",0.00170565072278596
2016,"SC",0.0238310996177242
2016,"SD",0.00365390451548317
2016,"TN",0.0191026849469296
2016,"TX",0.157583450044926
2016,"UT",0.0345470998635922
2016,"VA",0.0265935293411799
2016,"VT",0.00168666781814325
2016,"WA",0.00651104260365255
2016,"WI",0.0505522931723859
2016,"WV",0.0805482400890225
2016,"WY",0.0284365896613866
2018,"AL",0.0403448867926263
2018,"AR",0.0136813876332123
2018,"AZ",0.0476898047687898
2018,"CA",0.0404000891435065
2018,"CO",0.0370216003217363
2018,"CT",0.00739604838404615
2018,"DE",0.00354704097008265
2018,"FL",0.0897825198660882
2018,"GA",0.0534002912970663
2018,"IA",0.0394734356236063
2018,"ID",0.000668606222433251
2018,"IL",0.0632533240929884
2018,"IN",0.0806458280250714
2018,"KS",0.0123224236498883
2018,"KY",0.0835207652764238
2018,"LA",0.0252215843480204
2018,"MA",0.00573204417417792
2018,"MD",0.015502310767134
2018,"ME",0.00120074633893244
2018,"MEX",0.000728681120115446
2018,"MI",0.0613393045567914
2018,"MN",0.0301544399339718
2018,"MO",0.0601248627921307
2018,"MS",0.0242655361182221
2018,"MT",0.0158283600314694
2018,"NC",0.0575162558180758
2018,"ND",0.0181491532765459
2018,"NE",0.0247030608728367
2018,"NH",0.0016725920250023
2018,"NJ",0.0270731856832983
2018,"NM",0.0215974785580256
2018,"NV",0.00938077556924143
2018,"NY",0.0326819826769368
2018,"OH",0.0951857761546788
2018,"OK",0.0171782023116254
2018,"OR",0.00534716456280213
2018,"PA",0.087695346095442
2018,"RI",0.00136116827589486
2018,"SC",0.0260346088726051
2018,"SD",0.00334139876794611
2018,"TN",0.021265675718963
2018,"TX",0.172168560165153
2018,"UT",0.0358302315102785
2018,"VA",0.0218956314703505
2018,"VT",0.0014965686615486
2018,"WA",0.0114560533715723
2018,"WI",0.0496296402408709
2018,"WV",0.0801114262762493
2018,"WY",0.0417102088075919
2020,"AL",0.0370818369029156
2020,"AR",0.01267354909929
2020,"AZ",0.0404340977513666
2020,"CA",0.038564578828727
2020,"CO",0.0334493419246137
2020,"CT",0.00836794017110253
2020,"DE",0.0032914884380486
2020,"FL",0.0971042474336916
2020,"GA",0.0551987363426727
2020,"IA",0.0393812344682159
2020,"ID",0.000646657804764928
2020,"IL",0.065882224089438
2020,"IN",0.0834143628588599
2020,"KS",0.00978620732441657
2020,"KY",0.0841402176358604
2020,"LA",0.0271470611848164
2020,"MA",0.00453719168770825
2020,"MD",0.0148255202324936
2020,"ME",0.00140798804206536
2020,"MEX",0.000639656771763731
2020,"MI",0.0593860441316656
2020,"MN",0.0291304488490927
2020,"MO",0.0628265517497477
2020,"MS",0.019655975985852
2020,"MT",0.0135505662607075
2020,"NC",0.0587734523045265
2020,"ND",0.0120520225326843
2020,"NE",0.024587107961388
2020,"NH",0.00152560619416298
2020,"NJ",0.0147285453417267
2020,"NM",0.0198418549458962
2020,"NV",0.00705877614641325
2020,"NY",0.0342441962645975
2020,"OH",0.0933761017856675
2020,"OK",0.0232170061871717
2020,"OR",0.00153999465954853
2020,"PA",0.103971100182565
2020,"RI",0.00125114962845805
2020,"SC",0.0292960681129162
2020,"SD",0.00254280111957299
2020,"TN",0.0212878456936149
2020,"TX",0.187375552947031
2020,"UT",0.0347488541782653
2020,"VA",0.02736307647054
2020,"VT",0.00146836613338214
2020,"WA",0.00595864764025499
2020,"WI",0.0503294941470747
2020,"WV",0.0798314419799008
2020,"WY",0.0304940079820545
2022,"AL",0.0383069517995154
2022,"AR",0.0124072006267923
2022,"AZ",0.0408439871653852
2022,"CA",0.0383164396822286
2022,"CO",0.0354741286593162
2022,"CT",0.00889994443474367
2022,"DE",0.00367512817019516
2022,"FL",0.0977848960479643
2022,"GA",0.0573260030474621
2022,"IA",0.0400169445794598
2022,"ID",0.000717735946813588
2022,"IL",0.0674745751440836
2022,"IN",0.100239200296257
2022,"KS",0.0103135954041736
2022,"KY",0.0818291868245113
2022,"LA",0.0289693269251946
2022,"MA",0.00443709105180108
2022,"MD",0.0140729695647797
2022,"ME",0.0018093500094758
2022,"MEX",0.00064714506082508
2022,"MI",0.0528210098394251
2022,"MN",0.0293255002549051
2022,"MO",0.0595068790071549
2022,"MS",0.0192476831166357
2022,"MT",0.010924046907619
2022,"NC",0.0570980060031707
2022,"ND",0.0143716441551672
2022,"NE",0.0244572178508613
2022,"NH",0.00238612556299188
2022,"NJ",0.0143033782150251
2022,"NM",0.0201308563726097
2022,"NV",0.00714633777780894
2022,"NY",0.0328165133528039
2022,"OH",0.0960952186518847
2022,"OK",0.0230968558901717
2022,"OR",0.00178032948356736
2022,"PA",0.113493240873034
2022,"RI",0.00113025253935255
2022,"SC",0.0304102687352728
2022,"SD",0.00340468524069524
2022,"TN",0.0207873661376237
2022,"TX",0.175091677157859
2022,"UT",0.0339984043011521
2022,"VA",0.0302235722262057
2022,"VT",0.00169207210587529
2022,"WA",0.00638425393348046
2022,"WI",0.0508166313206244
2022,"WV",0.0796130965957359
2022,"WY",0.0318322814158721
2024,"AL",0.0362695144894658
2024,"AR",0.0125786484460466
2024,"AZ",0.0387140546260023
2024,"CA",0.0383680280289905
2024,"CO",0.0364573691183029
2024,"CT",0.007293008503312
2024,"DE",0.00371174340635709
2024,"FL",0.0966917051122456
2024,"GA",0.0570382965862304
2024,"IA",0.0401448795389117
2024,"ID",0.000829365772251446
2024,"IL",0.067829649053727
2024,"IN",0.0933581857975346
2024,"KS",0.0119887167643931
2024,"KY",0.0808220497544778
2024,"LA",0.0348517261391266
2024,"MA",0.00377917529257078
2024,"MD",0.0239684346435367
2024,"ME",0.000779716644211664
2024,"MEX",0.000409001662754707
2024,"MI",0.0542534042950742
2024,"MN",0.0238125728723104
2024,"MO",0.0595971174882364
2024,"MS",0.0190805386516857
2024,"MT",0.011663751263011
2024,"NC",0.0583689883425828
2024,"ND",0.014920478536597
2024,"NE",0.0237424847540979
2024,"NH",0.00191372830408343
2024,"NJ",0.0140369215990467
2024,"NM",0.0205045752071874
2024,"NV",0.00823195480026256
2024,"NY",0.0273098475236986
2024,"OH",0.0960487197205171
2024,"OK",0.0229880003314802
2024,"OR",0.00518138335781605
2024,"PA",0.109727967568299
2024,"RI",0.000537675996970737
2024,"SC",0.0303625526663807
2024,"SD",0.00341500030549519
2024,"TN",0.0207137469026267
2024,"TX",0.17721688557452
2024,"UT",0.0330529444087511
2024,"VA",0.030178720147286
2024,"VT",0.00162611647727804
2024,"WA",0.00825713549079213
2024,"WI",0.0504914136689155
2024,"WV",0.0794055134590748
2024,"WY",0.038784310414657
2026,"AL",0.0351691638402548
2026,"AR",0.0127054284472188
2026,"AZ",0.0400198227435038
2026,"CA",0.0276778141501997
2026,"CO",0.0335570317068567
2026,"CT",0.00724934541950954
2026,"DE",0.00343211580050913
2026,"FL",0.100057258983341
2026,"GA",0.0561354938463743
2026,"IA",0.0399961193091306
2026,"ID",0.00081250005464274
2026,"IL",0.0678000438516975
2026,"IN",0.0922335518851603
2026,"KS",0.0135319026133278
2026,"KY",0.0805811352157661
2026,"LA",0.0429253640820534
2026,"MA",0.00358807625176216
2026,"MD",0.0236876202920735
2026,"ME",0.00152536731645195
2026,"MEX",3.01487342553658e-05
2026,"MI",0.0568495277691882
2026,"MN",0.018116317811689
2026,"MO",0.0598524902309997
2026,"MS",0.0126388264634295
2026,"MT",0.0139416708955634
2026,"NC",0.0575713419064563
2026,"ND",0.0142599635537048
2026,"NE",0.0227962604016913
2026,"NH",0.00192073537349004
2026,"NJ",0.0136817358880664
2026,"NM",0.0206571208541493
2026,"NV",0.00672687208889632
2026,"NY",0.0273664928730225
2026,"OH",0.0955847753342609
2026,"OK",0.0211825818553749
2026,"OR",0.00787180113119452
2026,"PA",0.10342024395616
2026,"RI",0.000517676920995436
2026,"SC",0.0313515907818563
2026,"SD",0.00338732354827983
2026,"TN",0.0233737174934805
2026,"TX",0.178782131754597
2026,"UT",0.0340290577379393
2026,"VA",0.0287603569865103
2026,"VT",0.00163201654420482
2026,"WA",0.00462787109917513
2026,"WI",0.050135587011705
2026,"WV",0.0791819040090851
2026,"WY",0.0460140830384814
2028,"AL",0.0348032899729065
2028,"AR",0.0178398465254271
2028,"AZ",0.0390392229565474
2028,"CA",0.0193167821254335
2028,"CO",0.0340208842999048
2028,"CT",0.00622695063615155
2028,"DE",0.00326614680203438
2028,"FL",0.10315135913034
2028,"GA",0.0582206112769868
2028,"IA",0.0402041189030856
2028,"ID",0.000878838891344484
2028,"IL",0.0688103441187735
2028,"IN",0.0944329872200788
2028,"KS",0.0150442612183175
2028,"KY",0.0789668780463547
2028,"LA",0.0455490360824172
2028,"MA",0.0034893626134499
2028,"MD",0.024812823413315
2028,"ME",0.000968571611193784
2028,"MEX",2.95859584802634e-05
2028,"MI",0.0562063155378716
2028,"MN",0.0179812619214189
2028,"MO",0.0594266649901297
2028,"MS",0.00918269386116222
2028,"MT",0.0139656937939444
2028,"NC",0.0592733055328903
2028,"ND",0.0142482747488319
2028,"NE",0.0221263092569249
2028,"NH",0.00177174886159284
2028,"NJ",0.0145608911771545
2028,"NM",0.0204086137399328
2028,"NV",0.0103567493984681
2028,"NY",0.0282798652213721
2028,"OH",0.0937260164940726
2028,"OK",0.01927300411657
2028,"OR",0.0121139679471843
2028,"PA",0.104172272757405
2028,"RI",0.000508077976533948
2028,"SC",0.0314647437599775
2028,"SD",0.00339497954590702
2028,"TN",0.0265245831608177
2028,"TX",0.180081472830179
2028,"UT",0.0331636163844722
2028,"VA",0.0282253259975448
2028,"VT",0.00159589965637555
2028,"WA",0.00381807495174264
2028,"WI",0.0496946701403781
2028,"WV",0.0789763141936126
2028,"WY",0.0418675811849556
2030,"AL",0.0379235769030871
2030,"AR",0.0206697058247125
2030,"AZ",0.0370747456374848
2030,"CA",0.0129052292504877
2030,"CO",0.0340664524236461
2030,"CT",0.00586528697069849
2030,"DE",0.00326434566131825
2030,"FL",0.10329492187317
2030,"GA",0.0581346530562055
2030,"IA",0.0399786223149691
2030,"ID",0.00101241209213403
2030,"IL",0.0672117505916913
2030,"IN",0.0939808922374721
2030,"KS",0.0156447657115754
2030,"KY",0.0784599503895519
2030,"LA",0.046671693476587
2030,"MA",0.00320966896370316
2030,"MD",0.0248520301565893
2030,"ME",0.000870264718208288
2030,"MI",0.0566987928906262
2030,"MN",0.0179030433403975
2030,"MO",0.0589428649581756
2030,"MS",0.0072329759651808
2030,"MT",0.0139634351791051
2030,"NC",0.0596579851050354
2030,"ND",0.0142260486448281
2030,"NE",0.0217755729147145
2030,"NH",0.000982669305960028
2030,"NJ",0.0139645392159468
2030,"NM",0.0197809349360063
2030,"NV",0.00907642164538229
2030,"NY",0.0293818599895008
2030,"OH",0.0884231440586208
2030,"OK",0.0180653727907807
2030,"OR",0.0141988960972622
2030,"PA",0.104865167973864
2030,"RI",0.000489617285799097
2030,"SC",0.0312134469052528
2030,"SD",0.00341580643375434
2030,"TN",0.0331285044988651
2030,"TX",0.176726356392782
2030,"UT",0.0333663769987598
2030,"VA",0.02690306682458
2030,"VT",0.00155035489695047
2030,"WA",0.00440295675335115
2030,"WI",0.0495083870247918
2030,"WV",0.0787802432909734
2030,"WY",0.0408107207970678
2032,"AL",0.0390790563525827
2032,"AR",0.0202878436614327
2032,"AZ",0.0374074221310634
2032,"CA",0.0125586346482652
2032,"CO",0.0339056358418818
2032,"CT",0.00453455130604199
2032,"DE",0.00334158157633539
2032,"FL",0.104801823860829
2032,"GA",0.0600248741107695
2032,"IA",0.0404038273941804
2032,"ID",0.0029300599701532
2032,"IL",0.0712267489186185
2032,"IN",0.0948703526875865
2032,"KS",0.0173894779748704
2032,"KY",0.0774178073573123
2032,"LA",0.045911502372666
2032,"MA",0.00326691139545171
2032,"MD",0.0255150280984331
2032,"ME",0.00085303314878231
2032,"MEX",1.16909103404013e-05
2032,"MI",0.0572989274534282
2032,"MN",0.0178866644032111
2032,"MO",0.0594069184297133
2032,"MS",0.00690680794426773
2032,"MT",0.0139573118469215
2032,"NC",0.0600531806383736
2032,"ND",0.0136376368092851
2032,"NE",0.0232973023371504
2032,"NH",0.00106841845705888
2032,"NJ",0.0144919263049066
2032,"NM",0.0195120053997825
2032,"NV",0.00999895386995484
2032,"NY",0.0302327902312406
2032,"OH",0.0896624198414878
2032,"OK",0.0184444589126054
2032,"OR",0.0139506426563384
2032,"PA",0.107772295777604
2032,"RI",0.000499942417920342
2032,"SC",0.0337468938548408
2032,"SD",0.00342545444684428
2032,"TN",0.0328572823588927
2032,"TX",0.181230183457018
2032,"UT",0.0333804502334112
2032,"VA",0.0263701580997994
2032,"VT",0.00160719016075476
2032,"WA",0.00462503106563752
2032,"WI",0.0505705761077837
2032,"WV",0.0785791973891204
2032,"WY",0.0413913451322892
2034,"AL",0.0414797443067693
2034,"AR",0.0205839923337304
2034,"AZ",0.0375100969724569
2034,"CA",0.0125183417088194
2034,"CO",0.0337065749906581
2034,"CT",0.00394610455297712
2034,"DE",0.00334157657744714
2034,"FL",0.106496147461995
2034,"GA",0.0610423940211382
2034,"IA",0.0406292426828068
2034,"ID",0.00413257072708021
2034,"IL",0.0678147273373887
2034,"IN",0.0962981976327308
2034,"KS",0.018348284746943
2034,"KY",0.078097214547063
2034,"LA",0.0465516843459493
2034,"MA",0.003231330738622
2034,"MD",0.0258994578053895
2034,"ME",0.000808228678392822
2034,"MEX",2.84201766426709e-05
2034,"MI",0.0572245050153125
2034,"MN",0.0142535616645526
2034,"MO",0.0551616208516054
2034,"MS",0.00731890375198119
2034,"MT",0.013960739278778
2034,"NC",0.058552145746871
2034,"ND",0.0124000432541368
2034,"NE",0.0247390805992845
2034,"NH",0.00111766514642952
2034,"NJ",0.0138874429890176
2034,"NM",0.0197755287176156
2034,"NV",0.0100033523698014
2034,"NY",0.0304246432603007
2034,"OH",0.0899450183575211
2034,"OK",0.0191446314213588
2034,"OR",0.0147895841781042
2034,"PA",0.111255765247066
2034,"RI",0.000544697530793872
2034,"SC",0.0339496352048412
2034,"SD",0.00340774443550203
2034,"TN",0.0339853893212573
2034,"TX",0.18303038464798
2034,"UT",0.0333231300729204
2034,"VA",0.0275124499000594
2034,"VT",0.00160574250166636
2034,"WA",0.00437505135213539
2034,"WI",0.0506589730110295
2034,"WV",0.0784107550218928
2034,"WY",0.0420567649812852
2036,"AL",0.0462689421645128
2036,"AR",0.0205665672615916
2036,"AZ",0.0382323035526317
2036,"CA",0.012948559657775
2036,"CO",0.0334125232478184
2036,"CT",0.00493675268138645
2036,"DE",0.00333919097700342
2036,"FL",0.107613834973035
2036,"GA",0.0643521594487246
2036,"IA",0.0389749223500873
2036,"ID",0.00427610662376613
2036,"IL",0.0691166235885231
2036,"IN",0.0959964870266213
2036,"KS",0.0194281252804477
2036,"KY",0.0786345412105255
2036,"LA",0.0475352094547677
2036,"MA",0.00308482539226865
2036,"MD",0.0240688795544789
2036,"ME",0.000964732587171168
2036,"MEX",6.76946290186922e-05
2036,"MI",0.0569551782531848
2036,"MN",0.0140543317620908
2036,"MO",0.0569192803181828
2036,"MS",0.00761961008284136
2036,"MT",0.0139585229804722
2036,"NC",0.0593593897698059
2036,"ND",0.0118876947988299
2036,"NE",0.0240018311278448
2036,"NH",0.00106993326904187
2036,"NJ",0.0133677324499734
2036,"NM",0.0197925685487448
2036,"NV",0.0106664569501574
2036,"NY",0.0311650369468477
2036,"OH",0.0917642326361881
2036,"OK",0.021065782453901
2036,"OR",0.0148592585487804
2036,"PA",0.119396508258718
2036,"RI",0.00069908253184091
2036,"SC",0.0353102361206073
2036,"SD",0.00340397629419041
2036,"TN",0.0356538146521406
2036,"TX",0.185903032369284
2036,"UT",0.0331292252574399
2036,"VA",0.02939782042744
2036,"VT",0.00159101285197997
2036,"WA",0.00489766019879653
2036,"WI",0.0494269089820577
2036,"WV",0.0783171207352985
2036,"WY",0.0421850098174448
2038,"AL",0.047316246812011
2038,"AR",0.0203529714041825
2038,"AZ",0.0382508701369539
2038,"CA",0.0136282867866629
2038,"CO",0.0335771900949982
2038,"CT",0.00512689133186408
2038,"DE",0.00349802955756218
2038,"FL",0.108487765318078
2038,"GA",0.0663558957359983
2038,"IA",0.0383893522178013
2038,"ID",0.00454357278550033
2038,"IL",0.0671670123146455
2038,"IN",0.0963586902545267
2038,"KS",0.019248734548048
2038,"KY",0.0780848858602113
2038,"LA",0.0475307036443831
2038,"MA",0.00288986756147506
2038,"MD",0.024387201710972
2038,"ME",0.00108501785284499
2038,"MEX",4.18266677749861e-05
2038,"MI",0.0558698114187601
2038,"MN",0.0140213756545419
2038,"MO",0.0566917825144328
2038,"MS",0.00837020297973048
2038,"MT",0.0139540678403237
2038,"NC",0.0607943675439658
2038,"ND",0.0113451316815064
2038,"NE",0.0232852669580987
2038,"NH",0.00121295472810454
2038,"NJ",0.0149505367348873
2038,"NM",0.019775856471733
2038,"NV",0.0107661272911265
2038,"NY",0.0306969221275463
2038,"OH",0.0936177900376402
2038,"OK",0.020356035621489
2038,"OR",0.0169351812828083
2038,"PA",0.124656962530574
2038,"RI",0.000586491588395879
2038,"SC",0.0366478998195141
2038,"SD",0.00332764194172172
2038,"TN",0.0374018154579542
2038,"TX",0.189367369906615
2038,"UT",0.0331866690311724
2038,"VA",0.0309644418247911
2038,"VT",0.00143607033323649
2038,"WA",0.00545025941513176
2038,"WI",0.0493906535401234
2038,"WV",0.0781859974344396
2038,"WY",0.025967425216682
2040,"AL",0.0490754037636224
2040,"AR",0.020247095446879
2040,"AZ",0.0385206114247449
2040,"CA",0.0138870391517652
2040,"CO",0.0314370295820249
2040,"CT",0.0051188507775991
2040,"DE",0.0035516826977453
2040,"FL",0.10936377195987
2040,"GA",0.0679056341053214
2040,"IA",0.036811874086764
2040,"ID",0.00436844684826963
2040,"IL",0.0648094326459487
2040,"IN",0.0940694766729128
2040,"KS",0.0175673759743306
2040,"KY",0.0784951056651946
2040,"LA",0.0479443983117426
2040,"MA",0.00300190521186129
2040,"MD",0.0218062167459352
2040,"ME",0.00110179403522898
2040,"MEX",0.000240126082620705
2040,"MI",0.0566060868302108
2040,"MN",0.0140193659757909
2040,"MO",0.0566268114957441
2040,"MS",0.0089277459383298
2040,"MT",0.0139425129860456
2040,"NC",0.0604943054051354
2040,"ND",0.0102210875824405
2040,"NE",0.0218119350911962
2040,"NH",0.00141172046805884
2040,"NJ",0.0151046960962869
2040,"NM",0.019626316652682
2040,"NV",0.0109374333069828
2040,"NY",0.0327395948911133
2040,"OH",0.0942571652324725
2040,"OK",0.0202085288721008
2040,"OR",0.0164013522837778
2040,"PA",0.123023181017055
2040,"RI",0.000706079521667727
2040,"SC",0.0378159608126014
2040,"SD",0.00259477261146229
2040,"TN",0.0379348579256663
2040,"TX",0.192576544787021
2040,"UT",0.0330014913725821
2040,"VA",0.0293944386783026
2040,"VT",0.00148160244280936
2040,"WA",0.00531898052348339
2040,"WI",0.0465265355229581
2040,"WV",0.075671885008493
2040,"WY",0.0225072878253452
2042,"AL",0.0501106102888242
2042,"AR",0.02035017684341
2042,"AZ",0.0387634375343159
2042,"CA",0.0146069208691048
2042,"CO",0.0319076118382128
2042,"CT",0.00506460924511351
2042,"DE",0.00370715247153641
2042,"FL",0.107846281096526
2042,"GA",0.0705085629976785
2042,"IA",0.0350967859544638
2042,"ID",0.00440276173968039
2042,"IL",0.0624368893063314
2042,"IN",0.0940653035373787
2042,"KS",0.0148229027628967
2042,"KY",0.0790535169802006
2042,"LA",0.0482015138977909
2042,"MA",0.00326236037138676
2042,"MD",0.0201305557440217
2042,"ME",0.00112282506304707
2042,"MEX",0.000419972906992745
2042,"MI",0.0548947365438042
2042,"MN",0.0140634999870993
2042,"MO",0.0556576145958847
2042,"MS",0.00960860001475249
2042,"MT",0.0139501233842692
2042,"NC",0.0587133761173991
2042,"ND",0.00938138938355722
2042,"NE",0.0197332227872822
2042,"NH",0.00145568811194825
2042,"NJ",0.0172397129687096
2042,"NM",0.0194970246940208
2042,"NV",0.0107419340147655
2042,"NY",0.0340485633346884
2042,"OH",0.0859277811996625
2042,"OK",0.0209262352410961
2042,"OR",0.0166221036779595
2042,"PA",0.120399909175518
2042,"RI",0.000698180819116341
2042,"SC",0.0396152581289137
2042,"SD",0.00252772778638057
2042,"TN",0.0356755002279435
2042,"TX",0.193641472172823
2042,"UT",0.0329413467804627
2042,"VA",0.0306475703369596
2042,"VT",0.00142951163116064
2042,"WA",0.00539290267605988
2042,"WI",0.0451680433301007
2042,"WV",0.0705935255097721
2042,"WY",0.0208864512024169
2044,"AL",0.0542509830140039
2044,"AR",0.0205744764488051
2044,"AZ",0.0403677833442447
2044,"CA",0.015603687110866
2044,"CO",0.0286377849210623
2044,"CT",0.0043520010947931
2044,"DE",0.00387367711461825
2044,"FL",0.110282478507018
2044,"GA",0.0755571231653506
2044,"IA",0.0343734130328844
2044,"ID",0.00432821636881989
2044,"IL",0.0582185141431622
2044,"IN",0.0916272452018616
2044,"KS",0.0127762990239413
2044,"KY",0.0780064630462179
2044,"LA",0.0484067610082916
2044,"MA",0.00347491195529483
2044,"MD",0.0203157270678826
2044,"ME",0.00113463994066033
2044,"MEX",0.000419972906992745
2044,"MI",0.0549553061178682
2044,"MN",0.0139786585762819
2044,"MO",0.0501990743704254
2044,"MS",0.00955536385097631
2044,"MT",0.0139456903333475
2044,"NC",0.0534314799042372
2044,"ND",0.00955637984297334
2044,"NE",0.0181907907831477
2044,"NH",0.00144233123107562
2044,"NJ",0.0178152092222486
2044,"NM",0.0155868782718898
2044,"NV",0.0103092305036347
2044,"NY",0.0335274082440469
2044,"OH",0.0836752857850448
2044,"OK",0.0217906537855162
2044,"OR",0.0160664610456058
2044,"PA",0.105255984337101
2044,"RI",0.00114960534005201
2044,"SC",0.042595007674381
2044,"SD",0.00272222734354612
2044,"TN",0.0370149985200567
2044,"TX",0.194339602024483
2044,"UT",0.0324216190506333
2044,"VA",0.0273560931964518
