"gid","time","value","type"
"CA",2026,184.324943034384,"withdrawal"
"CA",2028,128.10181879495,"withdrawal"
"CA",2030,110.91606932973,"withdrawal"
"CA",2032,111.114172397961,"withdrawal"
"CA",2034,102.523742142324,"withdrawal"
"CA",2036,107.413511758183,"withdrawal"
"CA",2038,105.510973572937,"withdrawal"
"CA",2040,104.71989011828,"withdrawal"
"CA",2042,105.294820154931,"withdrawal"
"CA",2044,109.975438513768,"withdrawal"
"CA",2046,112.049794971151,"withdrawal"
"CA",2048,111.798022036319,"withdrawal"
"CA",2050,104.640776157082,"withdrawal"
"CO",2010,77.8394556755794,"withdrawal"
"CO",2012,75.0741047252674,"withdrawal"
"CO",2014,74.5695384584045,"withdrawal"
"CO",2016,71.723031840695,"withdrawal"
"CO",2018,56.3149441821283,"withdrawal"
"CO",2020,52.4214839908802,"withdrawal"
"CO",2022,54.8953709615296,"withdrawal"
"CO",2024,56.0397893060234,"withdrawal"
"CO",2026,53.2486108577035,"withdrawal"
"CO",2028,53.4790621400376,"withdrawal"
"CO",2030,53.5089929306058,"withdrawal"
"CO",2032,53.6095153262633,"withdrawal"
"CO",2034,53.6167050495865,"withdrawal"
"CO",2036,53.646321537207,"withdrawal"
"CO",2038,54.050514635179,"withdrawal"
"CO",2040,52.5495975965168,"withdrawal"
"CO",2042,52.4868775062423,"withdrawal"
"CO",2044,49.7987638701292,"withdrawal"
"CO",2046,49.7650245292348,"withdrawal"
"CO",2048,47.275041506914,"withdrawal"
"CO",2050,43.6676661221523,"withdrawal"
"CT",2010,772.120340088365,"withdrawal"
"CT",2012,738.189288260097,"withdrawal"
"CT",2014,841.390885892347,"withdrawal"
"CT",2016,752.256183445062,"withdrawal"
"CT",2018,745.225751356179,"withdrawal"
"CT",2020,767.970459780187,"withdrawal"
"CT",2022,773.466961245201,"withdrawal"
"CT",2024,773.466551588124,"withdrawal"
"CT",2026,773.46661213727,"withdrawal"
"CT",2028,773.473083914346,"withdrawal"
"CT",2030,773.202098174623,"withdrawal"
"CT",2032,772.873588030708,"withdrawal"
"CT",2034,772.943218083672,"withdrawal"
"CT",2036,474.614124455702,"withdrawal"
"CT",2038,474.627711964498,"withdrawal"
"CT",2040,471.775189297212,"withdrawal"
"CT",2042,465.67497427863,"withdrawal"
"CT",2044,432.4143370604,"withdrawal"
"CT",2046,3.0273285561096,"withdrawal"
"CT",2048,2.85112754111482,"withdrawal"
"CT",2050,2.93988478626338,"withdrawal"
"DE",2010,65.8268748030994,"withdrawal"
"DE",2012,44.7501592241726,"withdrawal"
"DE",2014,3.27907159458919,"withdrawal"
"DE",2016,3.9602580411314,"withdrawal"
"DE",2018,3.5350823352971,"withdrawal"
"DE",2020,3.34747066994278,"withdrawal"
"DE",2022,3.45318467644651,"withdrawal"
"DE",2024,3.47951951015065,"withdrawal"
"DE",2026,3.61940753533366,"withdrawal"
"DE",2028,3.35826409032935,"withdrawal"
"DE",2030,3.37649746044053,"withdrawal"
"DE",2032,3.33933173743931,"withdrawal"
"DE",2034,3.53385724599164,"withdrawal"
"DE",2036,3.57307246961217,"withdrawal"
"DE",2038,3.71297483176201,"withdrawal"
"DE",2040,3.81786222344756,"withdrawal"
"DE",2042,3.83789260018691,"withdrawal"
"DE",2044,3.85237953837604,"withdrawal"
"DE",2046,3.94225452703874,"withdrawal"
"DE",2048,3.59233548093178,"withdrawal"
"DE",2050,3.52200610422636,"withdrawal"
"FL",2010,2140.50086294421,"withdrawal"
"FL",2012,1963.83384972619,"withdrawal"
"FL",2014,2066.01584877457,"withdrawal"
"FL",2016,2195.29623187219,"withdrawal"
"FL",2018,1820.9284731767,"withdrawal"
"FL",2020,1966.87163171832,"withdrawal"
"FL",2022,2028.65060825028,"withdrawal"
"FL",2024,2033.13609096959,"withdrawal"
"FL",2026,2072.56939202623,"withdrawal"
"FL",2028,2046.33692400679,"withdrawal"
"FL",2030,1969.25771676477,"withdrawal"
"FL",2032,1916.62784100061,"withdrawal"
"FL",2034,1887.21270513398,"withdrawal"
"FL",2036,1934.14782788559,"withdrawal"
"FL",2038,1940.38491139155,"withdrawal"
"FL",2040,1937.13717272179,"withdrawal"
"FL",2042,1889.63637785987,"withdrawal"
"FL",2044,1928.82976182334,"withdrawal"
"FL",2046,1819.76577448112,"withdrawal"
"FL",2048,1661.88369001223,"withdrawal"
"FL",2050,1691.06744774715,"withdrawal"
"GA",2010,507.903797670666,"withdrawal"
"GA",2012,151.290614501077,"withdrawal"
"GA",2014,350.186009325144,"withdrawal"
"GA",2016,107.854832561849,"withdrawal"
"GA",2018,83.2469169642903,"withdrawal"
"GA",2020,107.24232255159,"withdrawal"
"GA",2022,108.458379646461,"withdrawal"
"GA",2024,115.045040177941,"withdrawal"
"GA",2026,114.579138708014,"withdrawal"
"GA",2028,113.732858349691,"withdrawal"
"GA",2030,113.43503961603,"withdrawal"
"GA",2032,114.148480674606,"withdrawal"
"GA",2034,114.502259764381,"withdrawal"
"GA",2036,108.436337698231,"withdrawal"
"GA",2038,108.999525681592,"withdrawal"
"GA",2040,103.434923437947,"withdrawal"
"GA",2042,107.389479877472,"withdrawal"
"GA",2044,109.451440183358,"withdrawal"
"GA",2046,106.260680096502,"withdrawal"
"GA",2048,101.658028106542,"withdrawal"
"GA",2050,89.1711536559625,"withdrawal"
"IA",2010,956.34921699918,"withdrawal"
"IA",2012,935.816977702157,"withdrawal"
"IA",2014,908.181580035008,"withdrawal"
"IA",2016,723.699300839881,"withdrawal"
"IA",2018,709.378526801765,"withdrawal"
"IA",2020,703.510653666078,"withdrawal"
"IA",2022,761.462522971466,"withdrawal"
"IA",2024,751.73751266825,"withdrawal"
"IA",2026,751.368196820524,"withdrawal"
"IA",2028,753.385127441258,"withdrawal"
"IA",2030,753.716877542725,"withdrawal"
"IA",2032,754.571509671364,"withdrawal"
"IA",2034,746.830828061964,"withdrawal"
"IA",2036,697.4136145875,"withdrawal"
"IA",2038,686.347071056338,"withdrawal"
"IA",2040,636.234778080436,"withdrawal"
"IA",2042,593.102172508387,"withdrawal"
"IA",2044,547.659331659972,"withdrawal"
"IA",2046,553.035424200361,"withdrawal"
"IA",2048,523.975943518773,"withdrawal"
"IA",2050,415.313565011993,"withdrawal"
"ID",2010,0.180480748136272,"withdrawal"
"ID",2012,0.691887605372562,"withdrawal"
"ID",2014,0.893178686377324,"withdrawal"
"ID",2016,0.63297895567667,"withdrawal"
"ID",2018,0.440207043012804,"withdrawal"
"ID",2020,0.482835110120732,"withdrawal"
"ID",2022,0.527068141881458,"withdrawal"
"ID",2024,0.538422094221578,"withdrawal"
"ID",2026,0.665835113570476,"withdrawal"
"ID",2028,0.665433442248575,"withdrawal"
"ID",2030,2.18397768220845,"withdrawal"
"ID",2032,3.94748839465269,"withdrawal"
"ID",2034,4.45334240377724,"withdrawal"
"ID",2036,4.48974666201145,"withdrawal"
"ID",2038,4.54251398352985,"withdrawal"
"ID",2040,4.6001644867601,"withdrawal"
"ID",2042,4.52882248733711,"withdrawal"
"ID",2044,4.65150260644288,"withdrawal"
"ID",2046,4.45767652981155,"withdrawal"
"ID",2048,4.3648867853238,"withdrawal"
"ID",2050,4.18911652144873,"withdrawal"
"IL",2010,3062.93015201938,"withdrawal"
"IL",2012,2184.40133103734,"withdrawal"
"IL",2014,2499.83014488705,"withdrawal"
"IL",2016,1750.11371244878,"withdrawal"
"IL",2018,1862.99643309521,"withdrawal"
"IL",2020,1887.86100546215,"withdrawal"
"IL",2022,1905.22500185643,"withdrawal"
"IL",2024,2031.57411722909,"withdrawal"
"IL",2026,2086.9165999211,"withdrawal"
"IL",2028,2056.15108196958,"withdrawal"
"IL",2030,1905.92998350327,"withdrawal"
"IL",2032,1224.62516438388,"withdrawal"
"IL",2034,1081.89768509489,"withdrawal"
"IL",2036,1105.57396773121,"withdrawal"
"IL",2038,1025.03989939828,"withdrawal"
"IL",2040,994.954416293006,"withdrawal"
"IL",2042,880.302905017082,"withdrawal"
"IL",2044,727.574057364698,"withdrawal"
"IL",2046,664.077206888324,"withdrawal"
"IL",2048,228.488075356616,"withdrawal"
"IL",2050,170.402324662905,"withdrawal"
"IN",2010,1613.54598256752,"withdrawal"
"IN",2012,1083.39779941521,"withdrawal"
"IN",2014,1525.72798201721,"withdrawal"
"IN",2016,1048.77435461576,"withdrawal"
"IN",2018,996.628972668371,"withdrawal"
"IN",2020,1131.7710700996,"withdrawal"
"IN",2022,1411.02784645455,"withdrawal"
"IN",2024,1447.8007143897,"withdrawal"
"IN",2026,1447.74577547744,"withdrawal"
"IN",2028,1448.63204700003,"withdrawal"
"IN",2030,1281.46095353133,"withdrawal"
"IN",2032,1249.19166733393,"withdrawal"
"IN",2034,1238.85143943023,"withdrawal"
"IN",2036,1178.60475689142,"withdrawal"
"IN",2038,1179.03404157338,"withdrawal"
"IN",2040,1099.80673563378,"withdrawal"
"IN",2042,1018.83354690736,"withdrawal"
"IN",2044,914.648471602927,"withdrawal"
"IN",2046,701.021302072063,"withdrawal"
"IN",2048,494.547506304872,"withdrawal"
"IN",2050,434.961771324712,"withdrawal"
"KS",2010,263.541123535975,"withdrawal"
"KS",2012,173.30731130821,"withdrawal"
"KS",2014,144.322639279762,"withdrawal"
"KS",2016,91.7175962988409,"withdrawal"
"KS",2018,93.3729338497043,"withdrawal"
"KS",2020,92.7891068274557,"withdrawal"
"KS",2022,108.352166196987,"withdrawal"
"KS",2024,143.423565359696,"withdrawal"
"KS",2026,148.363555693134,"withdrawal"
"KS",2028,152.021830888132,"withdrawal"
"KS",2030,151.562374184475,"withdrawal"
"KS",2032,152.711514531486,"withdrawal"
"KS",2034,153.060746637767,"withdrawal"
"KS",2036,153.86619216668,"withdrawal"
"KS",2038,152.907752999922,"withdrawal"
"KS",2040,142.446376879173,"withdrawal"
"KS",2042,134.252813876708,"withdrawal"
"KS",2044,130.931819989934,"withdrawal"
"KS",2046,62.3897268058126,"withdrawal"
"KS",2048,22.5678882831263,"withdrawal"
"KS",2050,24.1953585442011,"withdrawal"
"KY",2010,534.229295160758,"withdrawal"
"KY",2012,460.813925215632,"withdrawal"
"KY",2014,467.165969986024,"withdrawal"
"KY",2016,196.637246349409,"withdrawal"
"KY",2018,154.893337972051,"withdrawal"
"KY",2020,175.897530802415,"withdrawal"
"KY",2022,84.8650205489218,"withdrawal"
"KY",2024,90.3184084790079,"withdrawal"
"KY",2026,85.3500915431168,"withdrawal"
"KY",2028,92.5636861475706,"withdrawal"
"KY",2030,86.1323585686224,"withdrawal"
"KY",2032,89.9796846510469,"withdrawal"
"KY",2034,90.4141800636948,"withdrawal"
"KY",2036,93.5479686583193,"withdrawal"
"KY",2038,95.8159434649838,"withdrawal"
"KY",2040,96.1226119781633,"withdrawal"
"KY",2042,95.7203919281977,"withdrawal"
"KY",2044,70.611525822389,"withdrawal"
"KY",2046,58.6925278937459,"withdrawal"
"KY",2048,55.3936702037489,"withdrawal"
"KY",2050,48.1977897874561,"withdrawal"
"LA",2010,611.223407799649,"withdrawal"
"LA",2012,519.698193263406,"withdrawal"
"LA",2014,652.502623761293,"withdrawal"
"LA",2016,582.025705453124,"withdrawal"
"LA",2018,581.893046123536,"withdrawal"
"LA",2020,648.260615461646,"withdrawal"
"LA",2022,649.958552804168,"withdrawal"
"LA",2024,653.752661528234,"withdrawal"
"LA",2026,655.649782956976,"withdrawal"
"LA",2028,637.371718870697,"withdrawal"
"LA",2030,564.651371414607,"withdrawal"
"LA",2032,562.72494020469,"withdrawal"
"LA",2034,561.471262897841,"withdrawal"
"LA",2036,568.945601121971,"withdrawal"
"LA",2038,577.53821157629,"withdrawal"
"LA",2040,591.755442814725,"withdrawal"
"LA",2042,591.242237401146,"withdrawal"
"LA",2044,608.60381654816,"withdrawal"
"LA",2046,205.077513315291,"withdrawal"
"LA",2048,195.598443730228,"withdrawal"
"LA",2050,193.413256254055,"withdrawal"
"MA",2010,458.724479453562,"withdrawal"
"MA",2012,274.157908079638,"withdrawal"
"MA",2014,518.772571256033,"withdrawal"
"MA",2016,271.74334401706,"withdrawal"
"MA",2018,241.169946879686,"withdrawal"
"MA",2020,3.20042026635879,"withdrawal"
"MA",2022,2.51114331956387,"withdrawal"
"MA",2024,2.31219419699754,"withdrawal"
"MA",2026,2.16097415250172,"withdrawal"
"MA",2028,2.14794594780218,"withdrawal"
"MA",2030,1.97766211837142,"withdrawal"
"MA",2032,1.9224957906784,"withdrawal"
"MA",2034,1.88642701435682,"withdrawal"
"MA",2036,1.85102337612028,"withdrawal"
"MA",2038,1.8090544100199,"withdrawal"
"MA",2040,1.85161274368408,"withdrawal"
"MA",2042,1.85990011297026,"withdrawal"
"MA",2044,1.88387969893738,"withdrawal"
"MA",2046,1.74481483539276,"withdrawal"
"MA",2048,1.76349134518421,"withdrawal"
"MA",2050,2.22199211541193,"withdrawal"
"MD",2010,1454.05805602143,"withdrawal"
"MD",2012,1290.86208886311,"withdrawal"
"MD",2014,1108.26450278741,"withdrawal"
"MD",2016,1020.38045950514,"withdrawal"
"MD",2018,980.69186820463,"withdrawal"
"MD",2020,1072.90727753991,"withdrawal"
"MD",2022,1077.23300621225,"withdrawal"
"MD",2024,1102.27751516655,"withdrawal"
"MD",2026,1152.30910302042,"withdrawal"
"MD",2028,1198.40565309053,"withdrawal"
"MD",2030,1170.58996660216,"withdrawal"
"MD",2032,1216.12490358893,"withdrawal"
"MD",2034,1175.81434384774,"withdrawal"
"MD",2036,802.481874244925,"withdrawal"
"MD",2038,465.408711130392,"withdrawal"
"MD",2040,416.441883920835,"withdrawal"
"MD",2042,334.518150235853,"withdrawal"
"MD",2044,334.317788432996,"withdrawal"
"MD",2046,12.6293237844741,"withdrawal"
"MD",2048,10.5327767394947,"withdrawal"
"MD",2050,9.7898552778608,"withdrawal"
"ME",2010,20.3472954362352,"withdrawal"
"ME",2012,20.2977048066279,"withdrawal"
"ME",2014,19.8439147019517,"withdrawal"
"ME",2016,19.7807212285977,"withdrawal"
"ME",2018,18.628480844696,"withdrawal"
"ME",2020,18.7332225816538,"withdrawal"
"ME",2022,19.5232814118832,"withdrawal"
"ME",2024,19.7935297252516,"withdrawal"
"ME",2026,19.751415028272,"withdrawal"
"ME",2028,19.478919620779,"withdrawal"
"ME",2030,19.2602483334645,"withdrawal"
"ME",2032,19.0849869859491,"withdrawal"
"ME",2034,19.0929983503474,"withdrawal"
"ME",2036,19.137286712327,"withdrawal"
"ME",2038,19.2975173078931,"withdrawal"
"ME",2040,19.356692986391,"withdrawal"
"ME",2042,19.513620361676,"withdrawal"
"ME",2044,19.4990956204692,"withdrawal"
"ME",2046,19.6280946622947,"withdrawal"
"ME",2048,19.7337988976056,"withdrawal"
"ME",2050,19.9396153469799,"withdrawal"
"MI",2010,3371.70407089123,"withdrawal"
"MI",2012,3147.84693885562,"withdrawal"
"MI",2014,3293.21530575827,"withdrawal"
"MI",2016,2707.02597637655,"withdrawal"
"MI",2018,2864.19714666742,"withdrawal"
"MI",2020,2890.6410888074,"withdrawal"
"MI",2022,2444.43483861701,"withdrawal"
"MI",2024,2442.27842008001,"withdrawal"
"MI",2026,2438.32896917738,"withdrawal"
"MI",2028,2437.55509433848,"withdrawal"
"MI",2030,2439.65144942088,"withdrawal"
"MI",2032,2440.69068745824,"withdrawal"
"MI",2034,2408.76235422304,"withdrawal"
"MI",2036,2374.57425783386,"withdrawal"
"MI",2038,2310.20041045274,"withdrawal"
"MI",2040,2310.60907126785,"withdrawal"
"MI",2042,2216.65036772226,"withdrawal"
"MI",2044,2218.65079388688,"withdrawal"
"MI",2046,2000.25576314171,"withdrawal"
"MI",2048,1552.71799853876,"withdrawal"
"MI",2050,1348.58228550683,"withdrawal"
"MN",2010,702.559786982013,"withdrawal"
"MN",2012,714.910884595077,"withdrawal"
"MN",2014,689.999543272199,"withdrawal"
"MN",2016,621.979020953689,"withdrawal"
"MN",2018,604.157498528346,"withdrawal"
"MN",2020,573.648814959969,"withdrawal"
"MN",2022,588.081954448301,"withdrawal"
"MN",2024,581.222992685475,"withdrawal"
"MN",2026,560.241377036206,"withdrawal"
"MN",2028,560.054221693753,"withdrawal"
"MN",2030,560.082887247108,"withdrawal"
"MN",2032,555.966479637191,"withdrawal"
"MN",2034,420.042900434928,"withdrawal"
"MN",2036,421.824763011127,"withdrawal"
"MN",2038,423.980804756713,"withdrawal"
"MN",2040,425.069686690943,"withdrawal"
"MN",2042,424.951717206648,"withdrawal"
"MN",2044,423.891083805403,"withdrawal"
"MN",2046,423.884717603034,"withdrawal"
"MN",2048,423.660843435155,"withdrawal"
"MN",2050,422.86146019386,"withdrawal"
"MO",2010,2265.65362130852,"withdrawal"
"MO",2012,1963.02668410579,"withdrawal"
"MO",2014,2217.83466475534,"withdrawal"
"MO",2016,1966.2871225497,"withdrawal"
"MO",2018,2135.49760776563,"withdrawal"
"MO",2020,2207.86429007547,"withdrawal"
"MO",2022,1985.0192080164,"withdrawal"
"MO",2024,2039.96649904748,"withdrawal"
"MO",2026,2055.10864805118,"withdrawal"
"MO",2028,2080.13842685262,"withdrawal"
"MO",2030,2040.81638553218,"withdrawal"
"MO",2032,2066.95403458319,"withdrawal"
"MO",2034,1815.25009788936,"withdrawal"
"MO",2036,1809.89574356836,"withdrawal"
"MO",2038,1808.63215145128,"withdrawal"
"MO",2040,1803.23670824983,"withdrawal"
"MO",2042,1777.19254156386,"withdrawal"
"MO",2044,1512.6684807272,"withdrawal"
"MO",2046,1186.77402029597,"withdrawal"
"MO",2048,864.903800507415,"withdrawal"
"MO",2050,863.103900830316,"withdrawal"
"MS",2010,41.21231589217,"withdrawal"
"MS",2012,25.3558040645395,"withdrawal"
"MS",2014,37.1384795785604,"withdrawal"
"MS",2016,27.322629235974,"withdrawal"
"MS",2018,25.2414641054481,"withdrawal"
"MS",2020,27.6038052990534,"withdrawal"
"MS",2022,27.8061943575127,"withdrawal"
"MS",2024,28.5209458134067,"withdrawal"
"MS",2026,28.2018434330874,"withdrawal"
"MS",2028,25.4776871753253,"withdrawal"
"MS",2030,22.4314245560517,"withdrawal"
"MS",2032,21.7828691981493,"withdrawal"
"MS",2034,22.1251712981773,"withdrawal"
"MS",2036,22.7530418355852,"withdrawal"
"MS",2038,23.2774162548293,"withdrawal"
"MS",2040,23.7896276505963,"withdrawal"
"MS",2042,23.8021326955499,"withdrawal"
"MS",2044,25.4119434122149,"withdrawal"
"MS",2046,13.8328468198916,"withdrawal"
"MS",2048,14.7987615717267,"withdrawal"
"MS",2050,15.8583328786262,"withdrawal"
"MT",2010,63.7000880167099,"withdrawal"
"MT",2012,41.4414971378448,"withdrawal"
"MT",2014,50.0618791465705,"withdrawal"
"MT",2016,3.67451097768851,"withdrawal"
"MT",2018,12.7498449055764,"withdrawal"
"MT",2020,10.5428845774232,"withdrawal"
"MT",2022,9.73022263617754,"withdrawal"
"MT",2024,11.737961914242,"withdrawal"
"MT",2026,11.7570746504081,"withdrawal"
"MT",2028,11.7543574745904,"withdrawal"
"MT",2030,11.7575343153554,"withdrawal"
"MT",2032,11.7557342455936,"withdrawal"
"MT",2034,11.7556228870376,"withdrawal"
"MT",2036,11.7569394568778,"withdrawal"
"MT",2038,11.7560076489604,"withdrawal"
"MT",2040,11.7561254395864,"withdrawal"
"MT",2042,11.7552966457407,"withdrawal"
"MT",2044,11.7559280394622,"withdrawal"
"MT",2046,11.7474870627947,"withdrawal"
"MT",2048,11.7480355659003,"withdrawal"
"MT",2050,11.7338027032829,"withdrawal"
"NC",2010,3074.55979470185,"withdrawal"
"NC",2012,2404.40779651362,"withdrawal"
"NC",2014,2767.23547934069,"withdrawal"
"NC",2016,3016.61254703163,"withdrawal"
"NC",2018,2788.31937279524,"withdrawal"
"NC",2020,2844.54049781536,"withdrawal"
"NC",2022,2956.50424150422,"withdrawal"
"NC",2024,3008.61834555407,"withdrawal"
"NC",2026,2994.72092710303,"withdrawal"
"NC",2028,2979.98521933152,"withdrawal"
"NC",2030,2971.41210423882,"withdrawal"
"NC",2032,2967.97462610528,"withdrawal"
"NC",2034,2975.8081972052,"withdrawal"
"NC",2036,2966.75907314785,"withdrawal"
"NC",2038,2971.62234467925,"withdrawal"
"NC",2040,2872.22506754669,"withdrawal"
"NC",2042,2737.68027987139,"withdrawal"
"NC",2044,2516.69749314271,"withdrawal"
"NC",2046,2338.21123043738,"withdrawal"
"NC",2048,2265.85017109875,"withdrawal"
"NC",2050,1665.23186587167,"withdrawal"
"ND",2010,277.014522369853,"withdrawal"
"ND",2012,275.053840370278,"withdrawal"
"ND",2014,249.692617126409,"withdrawal"
"ND",2016,112.775131817827,"withdrawal"
"ND",2018,81.6962671897946,"withdrawal"
"ND",2020,56.8987724651284,"withdrawal"
"ND",2022,78.0441094316765,"withdrawal"
"ND",2024,80.3695270949084,"withdrawal"
"ND",2026,78.2815737036318,"withdrawal"
"ND",2028,78.8210848714038,"withdrawal"
"ND",2030,77.9203651058425,"withdrawal"
"ND",2032,79.1831867369675,"withdrawal"
"ND",2034,77.7054844855625,"withdrawal"
"ND",2036,71.9321599005519,"withdrawal"
"ND",2038,61.5726214768046,"withdrawal"
"ND",2040,50.098415463696,"withdrawal"
"ND",2042,49.7358887120775,"withdrawal"
"ND",2044,55.7741224952142,"withdrawal"
"ND",2046,29.0681902857294,"withdrawal"
"ND",2048,29.3568756224804,"withdrawal"
"ND",2050,34.2073840909895,"withdrawal"
"NE",2010,1014.50476298125,"withdrawal"
"NE",2012,847.651483977432,"withdrawal"
"NE",2014,1014.65497605463,"withdrawal"
"NE",2016,842.993645592677,"withdrawal"
"NE",2018,841.503916214341,"withdrawal"
"NE",2020,840.169470867961,"withdrawal"
"NE",2022,826.923145276783,"withdrawal"
"NE",2024,821.155915486167,"withdrawal"
"NE",2026,836.092980877805,"withdrawal"
"NE",2028,833.358051822921,"withdrawal"
"NE",2030,823.717039941668,"withdrawal"
"NE",2032,833.274212585551,"withdrawal"
"NE",2034,594.026574412581,"withdrawal"
"NE",2036,592.973765553441,"withdrawal"
"NE",2038,588.928141207899,"withdrawal"
"NE",2040,579.577700917982,"withdrawal"
"NE",2042,526.303334417012,"withdrawal"
"NE",2044,387.358348864615,"withdrawal"
"NE",2046,402.361698436631,"withdrawal"
"NE",2048,415.097355775967,"withdrawal"
"NE",2050,406.034591804826,"withdrawal"
"NH",2010,463.326722311024,"withdrawal"
"NH",2012,441.387552706154,"withdrawal"
"NH",2014,558.105108845487,"withdrawal"
"NH",2016,448.58654918851,"withdrawal"
"NH",2018,443.9387750966,"withdrawal"
"NH",2020,445.482604413959,"withdrawal"
"NH",2022,446.066042127375,"withdrawal"
"NH",2024,444.003478719985,"withdrawal"
"NH",2026,444.994876075144,"withdrawal"
"NH",2028,445.560294040682,"withdrawal"
"NH",2030,444.550552919048,"withdrawal"
"NH",2032,444.245128337464,"withdrawal"
"NH",2034,444.030552284058,"withdrawal"
"NH",2036,444.084516694779,"withdrawal"
"NH",2038,443.970094933811,"withdrawal"
"NH",2040,444.139064733066,"withdrawal"
"NH",2042,444.136118700002,"withdrawal"
"NH",2044,444.099838932007,"withdrawal"
"NH",2046,444.27148896678,"withdrawal"
"NH",2048,444.495731495302,"withdrawal"
"NH",2050,7.86139141531693,"withdrawal"
"NJ",2010,594.110558278014,"withdrawal"
"NJ",2012,372.282974032435,"withdrawal"
"NJ",2014,482.830092638591,"withdrawal"
"NJ",2016,307.995348097124,"withdrawal"
"NJ",2018,325.427795242814,"withdrawal"
"NJ",2020,104.979197141282,"withdrawal"
"NJ",2022,104.480064287426,"withdrawal"
"NJ",2024,104.455134009673,"withdrawal"
"NJ",2026,104.465136071458,"withdrawal"
"NJ",2028,105.615537203196,"withdrawal"
"NJ",2030,104.084137461641,"withdrawal"
"NJ",2032,105.043829019089,"withdrawal"
"NJ",2034,104.406966434523,"withdrawal"
"NJ",2036,104.521205888403,"withdrawal"
"NJ",2038,95.3077935059802,"withdrawal"
"NJ",2040,95.934477351845,"withdrawal"
"NJ",2042,87.1713693964784,"withdrawal"
"NJ",2044,88.6371634696318,"withdrawal"
"NJ",2046,76.3050019903344,"withdrawal"
"NJ",2048,76.6165159190091,"withdrawal"
"NJ",2050,76.0914400767146,"withdrawal"
"NM",2010,204.494197606958,"withdrawal"
"NM",2012,204.717936562073,"withdrawal"
"NM",2014,154.042397957554,"withdrawal"
"NM",2016,152.19968259336,"withdrawal"
"NM",2018,147.89987153105,"withdrawal"
"NM",2020,147.419636258318,"withdrawal"
"NM",2022,147.774245430135,"withdrawal"
