"gid","time","value","type"
"NM",2022,148.689038475093,"withdrawal"
"NM",2024,148.684893618161,"withdrawal"
"NM",2026,146.998754663113,"withdrawal"
"NM",2028,140.430904335502,"withdrawal"
"NM",2030,123.852105604405,"withdrawal"
"NM",2032,122.06723037082,"withdrawal"
"NM",2034,123.645105679851,"withdrawal"
"NM",2036,119.470278589669,"withdrawal"
"NM",2038,119.70250008589,"withdrawal"
"NM",2040,119.492153544815,"withdrawal"
"NM",2042,119.777828895973,"withdrawal"
"NM",2044,54.7272062385134,"withdrawal"
"NM",2046,5.40651298369724,"withdrawal"
"NM",2048,6.38262579832059,"withdrawal"
"NM",2050,6.61274766147942,"withdrawal"
"NV",2010,12.2709876059114,"withdrawal"
"NV",2012,12.6351228967053,"withdrawal"
"NV",2014,21.1585118971095,"withdrawal"
"NV",2016,9.95190212789796,"withdrawal"
"NV",2018,7.5121312214949,"withdrawal"
"NV",2020,8.23412352440318,"withdrawal"
"NV",2022,6.75871738493348,"withdrawal"
"NV",2024,8.26614119484686,"withdrawal"
"NV",2026,8.25200252948587,"withdrawal"
"NV",2028,8.03424254831529,"withdrawal"
"NV",2030,10.0761400371801,"withdrawal"
"NV",2032,12.452582510206,"withdrawal"
"NV",2034,12.3107812149661,"withdrawal"
"NV",2036,11.8834932363372,"withdrawal"
"NV",2038,12.8337676768854,"withdrawal"
"NV",2040,13.3058027266932,"withdrawal"
"NV",2042,13.4821728407698,"withdrawal"
"NV",2044,12.9986498347681,"withdrawal"
"NV",2046,13.0708756593121,"withdrawal"
"NV",2048,14.3500442806964,"withdrawal"
"NV",2050,16.0667700146385,"withdrawal"
"NY",2010,1748.63863499666,"withdrawal"
"NY",2012,1543.65696375155,"withdrawal"
"NY",2014,1526.00703566614,"withdrawal"
"NY",2016,1177.86198126134,"withdrawal"
"NY",2018,1117.75894138099,"withdrawal"
"NY",2020,1088.06423010967,"withdrawal"
"NY",2022,1012.59004406183,"withdrawal"
"NY",2024,1000.97780728859,"withdrawal"
"NY",2026,902.034221977841,"withdrawal"
"NY",2028,833.837695737617,"withdrawal"
"NY",2030,796.813329997529,"withdrawal"
"NY",2032,782.749611849384,"withdrawal"
"NY",2034,419.309267997926,"withdrawal"
"NY",2036,51.8969321390456,"withdrawal"
"NY",2038,54.6442330331867,"withdrawal"
"NY",2040,64.58880536921,"withdrawal"
"NY",2042,53.8902406678289,"withdrawal"
"NY",2044,48.1758634867037,"withdrawal"
"NY",2046,49.3520500901417,"withdrawal"
"NY",2048,38.3985109931962,"withdrawal"
"NY",2050,32.5602354163295,"withdrawal"
"OH",2010,2838.25178860403,"withdrawal"
"OH",2012,2155.83331685917,"withdrawal"
"OH",2014,2130.80470906446,"withdrawal"
"OH",2016,1720.82032865962,"withdrawal"
"OH",2018,1746.10325982559,"withdrawal"
"OH",2020,1752.05082898807,"withdrawal"
"OH",2022,1762.27312928035,"withdrawal"
"OH",2024,1757.15962830205,"withdrawal"
"OH",2026,1752.99478480963,"withdrawal"
"OH",2028,1754.13832009393,"withdrawal"
"OH",2030,1439.36162816325,"withdrawal"
"OH",2032,1437.67156453281,"withdrawal"
"OH",2034,1399.37743398836,"withdrawal"
"OH",2036,1302.96112002415,"withdrawal"
"OH",2038,1255.82980870888,"withdrawal"
"OH",2040,1256.73575952177,"withdrawal"
"OH",2042,1176.24242536989,"withdrawal"
"OH",2044,1026.73535516702,"withdrawal"
"OH",2046,384.063857452332,"withdrawal"
"OH",2048,218.188084984538,"withdrawal"
"OH",2050,63.0046816502576,"withdrawal"
"OK",2010,141.892748738875,"withdrawal"
"OK",2012,126.789853859414,"withdrawal"
"OK",2014,112.567704203767,"withdrawal"
"OK",2016,47.4628958402545,"withdrawal"
"OK",2018,44.6479989971916,"withdrawal"
"OK",2020,55.1442747465282,"withdrawal"
"OK",2022,58.4372552698582,"withdrawal"
"OK",2024,44.081767626998,"withdrawal"
"OK",2026,27.0842548679491,"withdrawal"
"OK",2028,17.9853585540112,"withdrawal"
"OK",2030,2.78754715646468,"withdrawal"
"OK",2032,3.56212506820197,"withdrawal"
"OK",2034,3.62014662696534,"withdrawal"
"OK",2036,3.84852602812478,"withdrawal"
"OK",2038,3.88499083394297,"withdrawal"
"OK",2040,3.56001763524394,"withdrawal"
"OK",2042,3.9775989545587,"withdrawal"
"OK",2044,4.18534756633512,"withdrawal"
"OK",2046,4.74867205951219,"withdrawal"
"OK",2048,5.39807929254075,"withdrawal"
"OK",2050,5.45432884929713,"withdrawal"
"OR",2010,56.1308893559939,"withdrawal"
"OR",2012,53.7931934558471,"withdrawal"
"OR",2014,58.2109935683419,"withdrawal"
"OR",2016,37.8444457729725,"withdrawal"
"OR",2018,65.6252690059548,"withdrawal"
"OR",2020,22.8161481763518,"withdrawal"
"OR",2022,22.5474517772046,"withdrawal"
"OR",2024,22.9916051584128,"withdrawal"
"OR",2026,23.6876587895055,"withdrawal"
"OR",2028,24.6738625836112,"withdrawal"
"OR",2030,24.3519159565059,"withdrawal"
"OR",2032,23.4409808744554,"withdrawal"
"OR",2034,22.579461223524,"withdrawal"
"OR",2036,21.5099875510251,"withdrawal"
"OR",2038,22.3986584380135,"withdrawal"
"OR",2040,21.3786677326083,"withdrawal"
"OR",2042,20.736649342222,"withdrawal"
"OR",2044,21.5211173015923,"withdrawal"
"OR",2046,24.6131729858274,"withdrawal"
"OR",2048,25.0836409152218,"withdrawal"
"OR",2050,24.9894708787056,"withdrawal"
"PA",2010,1964.85534854514,"withdrawal"
"PA",2012,1524.6440032787,"withdrawal"
"PA",2014,1591.17096946552,"withdrawal"
"PA",2016,1101.92968978807,"withdrawal"
"PA",2018,1165.67145834133,"withdrawal"
"PA",2020,1292.27810070989,"withdrawal"
"PA",2022,1339.09155266935,"withdrawal"
"PA",2024,1278.4375170898,"withdrawal"
"PA",2026,1206.38556298903,"withdrawal"
"PA",2028,1189.0585323317,"withdrawal"
"PA",2030,1203.36869122813,"withdrawal"
"PA",2032,1126.62417173366,"withdrawal"
"PA",2034,374.790369088439,"withdrawal"
"PA",2036,372.907090584735,"withdrawal"
"PA",2038,378.876277827353,"withdrawal"
"PA",2040,356.303857322766,"withdrawal"
"PA",2042,351.520954260406,"withdrawal"
"PA",2044,340.962626209209,"withdrawal"
"PA",2046,159.045995936766,"withdrawal"
"PA",2048,146.647285658604,"withdrawal"
"PA",2050,139.40372409584,"withdrawal"
"RI",2010,18.8296865910693,"withdrawal"
"RI",2012,15.4538292706484,"withdrawal"
"RI",2014,3.48632531166779,"withdrawal"
"RI",2016,16.0915007676238,"withdrawal"
"RI",2018,6.55395856436729,"withdrawal"
"RI",2020,8.62882432915972,"withdrawal"
"RI",2022,8.45970104240858,"withdrawal"
"RI",2024,8.03997123152361,"withdrawal"
"RI",2026,7.93323477825626,"withdrawal"
"RI",2028,6.00202263678521,"withdrawal"
"RI",2030,4.09862525788855,"withdrawal"
"RI",2032,4.2018590665722,"withdrawal"
"RI",2034,4.19984014499284,"withdrawal"
"RI",2036,5.31205494506825,"withdrawal"
"RI",2038,5.58505843575518,"withdrawal"
"RI",2040,5.90802970381043,"withdrawal"
"RI",2042,6.34507593439821,"withdrawal"
"RI",2044,6.47247816999512,"withdrawal"
"RI",2046,6.59012363617707,"withdrawal"
"RI",2048,6.63164301437945,"withdrawal"
"RI",2050,1.54739138337887,"withdrawal"
"SC",2010,2323.45723668111,"withdrawal"
"SC",2012,2102.23241150978,"withdrawal"
"SC",2014,2157.3294964029,"withdrawal"
"SC",2016,2129.24066737131,"withdrawal"
"SC",2018,2139.55720232569,"withdrawal"
"SC",2020,2310.95142047407,"withdrawal"
"SC",2022,2315.78151359351,"withdrawal"
"SC",2024,2297.28583980226,"withdrawal"
"SC",2026,2295.03229931532,"withdrawal"
"SC",2028,2299.64638901412,"withdrawal"
"SC",2030,2243.71852768496,"withdrawal"
"SC",2032,2179.79350527248,"withdrawal"
"SC",2034,1236.67376394567,"withdrawal"
"SC",2036,1217.73971887991,"withdrawal"
"SC",2038,1181.34003985458,"withdrawal"
"SC",2040,1153.41651583005,"withdrawal"
"SC",2042,1155.32728995145,"withdrawal"
"SC",2044,1123.77392637078,"withdrawal"
"SC",2046,320.056440662552,"withdrawal"
"SC",2048,202.371874739255,"withdrawal"
"SC",2050,203.624615471797,"withdrawal"
"SD",2010,3.69572196660017,"withdrawal"
"SD",2012,3.63565899857897,"withdrawal"
"SD",2014,3.58298734594899,"withdrawal"
"SD",2016,3.81609430155997,"withdrawal"
"SD",2018,2.02905187066896,"withdrawal"
"SD",2020,2.03574427069147,"withdrawal"
"SD",2022,2.16083138256203,"withdrawal"
"SD",2024,2.4279570119623,"withdrawal"
"SD",2026,1.81798440105075,"withdrawal"
"SD",2028,0.916844847268359,"withdrawal"
"SD",2030,0.626423431111833,"withdrawal"
"SD",2032,0.45449659642066,"withdrawal"
"SD",2034,0.32574377935899,"withdrawal"
"SD",2036,0.264729825993744,"withdrawal"
"SD",2038,0.27838702677827,"withdrawal"
"SD",2040,0.264239279849803,"withdrawal"
"SD",2042,0.167482173954777,"withdrawal"
"SD",2044,0.193718853977213,"withdrawal"
"SD",2046,0.169769345062267,"withdrawal"
"SD",2048,0.157451734629478,"withdrawal"
"SD",2050,0.164385791063798,"withdrawal"
"TN",2010,944.622484142822,"withdrawal"
"TN",2012,457.642051396812,"withdrawal"
"TN",2014,659.117524276724,"withdrawal"
"TN",2016,449.263059401377,"withdrawal"
"TN",2018,745.963706289355,"withdrawal"
"TN",2020,1178.12474659332,"withdrawal"
"TN",2022,973.957255100882,"withdrawal"
"TN",2024,861.984202570768,"withdrawal"
"TN",2026,846.515339590412,"withdrawal"
"TN",2028,768.327939375787,"withdrawal"
"TN",2030,606.247831264804,"withdrawal"
"TN",2032,475.567709884146,"withdrawal"
"TN",2034,434.924943032806,"withdrawal"
"TN",2036,425.507819174652,"withdrawal"
"TN",2038,342.668712331408,"withdrawal"
"TN",2040,289.749906626924,"withdrawal"
"TN",2042,137.793444871331,"withdrawal"
"TN",2044,135.235767731044,"withdrawal"
"TN",2046,134.02079528463,"withdrawal"
"TN",2048,134.885629515246,"withdrawal"
"TN",2050,132.85294368459,"withdrawal"
"TX",2010,2008.42230991393,"withdrawal"
"TX",2012,1706.20779923175,"withdrawal"
"TX",2014,1577.59072724826,"withdrawal"
"TX",2016,944.443642163851,"withdrawal"
"TX",2018,1052.28282734259,"withdrawal"
"TX",2020,1006.18787536397,"withdrawal"
"TX",2022,943.211030705765,"withdrawal"
"TX",2024,837.950919516516,"withdrawal"
"TX",2026,775.004969936188,"withdrawal"
"TX",2028,622.783787892945,"withdrawal"
"TX",2030,547.086816473094,"withdrawal"
"TX",2032,521.674800516684,"withdrawal"
"TX",2034,510.213848895274,"withdrawal"
"TX",2036,517.741557745419,"withdrawal"
"TX",2038,523.680364044154,"withdrawal"
"TX",2040,513.00077384517,"withdrawal"
"TX",2042,498.964260226148,"withdrawal"
"TX",2044,469.224012260796,"withdrawal"
"TX",2046,496.490181717532,"withdrawal"
"TX",2048,441.748384331197,"withdrawal"
"TX",2050,310.674708527169,"withdrawal"
"UT",2010,36.4795508120279,"withdrawal"
"UT",2012,36.4440906546952,"withdrawal"
"UT",2014,26.4380425034283,"withdrawal"
"UT",2016,34.5973193937308,"withdrawal"
"UT",2018,35.2604171848601,"withdrawal"
"UT",2020,35.4258636078874,"withdrawal"
"UT",2022,36.4118739982588,"withdrawal"
"UT",2024,36.6173444838202,"withdrawal"
"UT",2026,36.2869391492901,"withdrawal"
"UT",2028,31.3539757484713,"withdrawal"
"UT",2030,29.6679384151685,"withdrawal"
"UT",2032,29.5327909577429,"withdrawal"
"UT",2034,29.0669920751753,"withdrawal"
"UT",2036,28.566029137202,"withdrawal"
"UT",2038,28.4288435147338,"withdrawal"
"UT",2040,27.9371306847774,"withdrawal"
"UT",2042,29.3572267239933,"withdrawal"
"UT",2044,31.5275702117498,"withdrawal"
"UT",2046,33.8682222439833,"withdrawal"
"UT",2048,35.076995876209,"withdrawal"
"UT",2050,32.5804837762736,"withdrawal"
"VA",2010,2109.00672914019,"withdrawal"
"VA",2012,1711.56331798758,"withdrawal"
"VA",2014,1681.78338367559,"withdrawal"
"VA",2016,1444.26381264495,"withdrawal"
"VA",2018,1364.84914958396,"withdrawal"
"VA",2020,1436.97622598492,"withdrawal"
"VA",2022,1468.21280851208,"withdrawal"
"VA",2024,1444.8684854944,"withdrawal"
"VA",2026,1445.63269269299,"withdrawal"
"VA",2028,1458.62860928784,"withdrawal"
"VA",2030,1456.91981044135,"withdrawal"
"VA",2032,1164.36788773901,"withdrawal"
"VA",2034,855.607336131983,"withdrawal"
"VA",2036,841.840363832295,"withdrawal"
"VA",2038,508.107364153552,"withdrawal"
"VA",2040,133.859664288894,"withdrawal"
"VA",2042,128.965226354348,"withdrawal"
"VA",2044,54.4550791854198,"withdrawal"
"VA",2046,53.4091486977521,"withdrawal"
"VA",2048,55.5401363701649,"withdrawal"
"VA",2050,56.2249340398409,"withdrawal"
"VT",2010,218.615105975187,"withdrawal"
"VT",2012,218.37590216592,"withdrawal"
"VT",2014,0.4770565068706,"withdrawal"
"VT",2016,0.461693573888016,"withdrawal"
"VT",2018,0.45336333075715,"withdrawal"
"VT",2020,0.443712291471325,"withdrawal"
"VT",2022,0.457115305746593,"withdrawal"
"VT",2024,0.467349862945101,"withdrawal"
"VT",2026,0.859923708095874,"withdrawal"
"VT",2028,1.25082718375069,"withdrawal"
"VT",2030,1.75484588816468,"withdrawal"
"VT",2032,2.30182072186984,"withdrawal"
"VT",2034,2.23626264770398,"withdrawal"
"VT",2036,2.20716426732968,"withdrawal"
"VT",2038,2.17459304654042,"withdrawal"
"VT",2040,2.17780186151903,"withdrawal"
"VT",2042,2.33155801743673,"withdrawal"
"VT",2044,2.47950499689807,"withdrawal"
"VT",2046,2.48645912940444,"withdrawal"
"VT",2048,2.46129383479308,"withdrawal"
"VT",2050,2.74616640796034,"withdrawal"
"WA",2010,22.3262903270682,"withdrawal"
"WA",2012,16.7102495238881,"withdrawal"
"WA",2014,24.1070731543735,"withdrawal"
"WA",2016,15.0862817728984,"withdrawal"
"WA",2018,18.519620993157,"withdrawal"
"WA",2020,15.7611742464722,"withdrawal"
"WA",2022,16.9154300801065,"withdrawal"
"WA",2024,14.2416252806559,"withdrawal"
"WA",2026,12.3420279025579,"withdrawal"
"WA",2028,12.3721128563008,"withdrawal"
"WA",2030,12.3641526195893,"withdrawal"
"WA",2032,12.6640634895331,"withdrawal"
"WA",2034,12.7101127649026,"withdrawal"
"WA",2036,12.7394156191598,"withdrawal"
"WA",2038,13.1519049149734,"withdrawal"
"WA",2040,13.8833996160588,"withdrawal"
"WA",2042,14.9749421564658,"withdrawal"
"WA",2044,5.68743425511314,"withdrawal"
"WA",2046,6.70353272596229,"withdrawal"
"WA",2048,7.67243757229936,"withdrawal"
"WA",2050,9.09466051185068,"withdrawal"
"WI",2010,1412.11524370945,"withdrawal"
"WI",2012,1295.06356408934,"withdrawal"
"WI",2014,1182.39844191416,"withdrawal"
"WI",2016,991.231725039148,"withdrawal"
"WI",2018,1049.32755620572,"withdrawal"
"WI",2020,1083.38557445962,"withdrawal"
"WI",2022,1053.06189190884,"withdrawal"
"WI",2024,1010.84784189529,"withdrawal"
"WI",2026,966.133397437399,"withdrawal"
"WI",2028,940.108700595002,"withdrawal"
"WI",2030,740.294170987533,"withdrawal"
"WI",2032,542.84898367597,"withdrawal"
"WI",2034,485.139216060747,"withdrawal"
"WI",2036,424.662474618615,"withdrawal"
"WI",2038,421.820840941757,"withdrawal"
"WI",2040,350.213146289565,"withdrawal"
"WI",2042,272.007732035707,"withdrawal"
"WI",2044,270.238095042168,"withdrawal"
"WI",2046,266.604845352265,"withdrawal"
"WI",2048,279.138785183397,"withdrawal"
"WI",2050,241.57017032971,"withdrawal"
"WV",2010,539.169499974445,"withdrawal"
"WV",2012,457.35764838612,"withdrawal"
"WV",2014,630.776784025939,"withdrawal"
"WV",2016,232.914467831629,"withdrawal"
"WV",2018,235.05214785332,"withdrawal"
"WV",2020,235.696255433112,"withdrawal"
"WV",2022,241.144025046562,"withdrawal"
"WV",2024,235.122265281322,"withdrawal"
"WV",2026,235.031241395302,"withdrawal"
"WV",2028,235.011288327402,"withdrawal"
"WV",2030,235.022548489073,"withdrawal"
"WV",2032,233.711299544415,"withdrawal"
"WV",2034,234.936530558177,"withdrawal"
"WV",2036,234.809121281852,"withdrawal"
"WV",2038,233.939958293053,"withdrawal"
"WV",2040,181.190642123897,"withdrawal"
"WV",2042,125.867761174871,"withdrawal"
"WV",2044,123.186966960617,"withdrawal"
"WV",2046,106.589701435306,"withdrawal"
"WV",2048,36.2606648838328,"withdrawal"
"WV",2050,31.5777721501552,"withdrawal"
"WY",2010,136.389144243022,"withdrawal"
"WY",2012,141.808742124734,"withdrawal"
"WY",2014,138.624445191899,"withdrawal"
"WY",2016,55.1544548558473,"withdrawal"
"WY",2018,62.8116808704103,"withdrawal"
"WY",2020,37.8552772136102,"withdrawal"
"WY",2022,43.4186589943807,"withdrawal"
"WY",2024,30.5935404265142,"withdrawal"
"WY",2026,30.5983762879678,"withdrawal"
"WY",2028,17.2296763797231,"withdrawal"
"WY",2030,12.5492615867988,"withdrawal"
"WY",2032,12.3245534721595,"withdrawal"
"WY",2034,12.0313695690141,"withdrawal"
"WY",2036,11.7100727521161,"withdrawal"
"WY",2038,4.09695600170209,"withdrawal"
"WY",2040,4.25968851422538,"withdrawal"
"WY",2042,4.31836194244125,"withdrawal"
"WY",2044,4.18390688653659,"withdrawal"
"WY",2046,2.92799304138039,"withdrawal"
"WY",2048,2.97631443322986,"withdrawal"
"WY",2050,2.99561331207233,"withdrawal"
"AL",2010,41.1477914736381,"consumption"
"AL",2012,33.4452752434532,"consumption"
"AL",2014,34.440161044046,"consumption"
"AL",2016,34.1930955452809,"consumption"
"AL",2018,33.9389460681314,"consumption"
"AL",2020,36.3566960508421,"consumption"
"AL",2022,38.7267230595147,"consumption"
"AL",2024,34.9871176793701,"consumption"
"AL",2026,33.1045271826015,"consumption"
"AL",2028,31.2611362618672,"consumption"
"AL",2030,29.7881788718662,"consumption"
"AL",2032,31.1871258887027,"consumption"
"AL",2034,30.8998903304554,"consumption"
"AL",2036,30.0565735313189,"consumption"
"AL",2038,25.1784039482208,"consumption"
"AL",2040,26.3556858089796,"consumption"
"AL",2042,21.4312544440021,"consumption"
"AL",2044,21.7658377243306,"consumption"
"AL",2046,22.3452994686275,"consumption"
"AL",2048,23.4745521432616,"consumption"
"AL",2050,24.5271541457328,"consumption"
"AR",2010,19.3082298864067,"consumption"
"AR",2012,17.7332994553299,"consumption"
"AR",2014,18.9786349978351,"consumption"
"AR",2016,20.1122383578786,"consumption"
"AR",2018,18.7055126861599,"consumption"
"AR",2020,18.0045204482828,"consumption"
"AR",2022,20.5520880154906,"consumption"
"AR",2024,20.8060261345213,"consumption"
"AR",2026,18.9883880813734,"consumption"
"AR",2028,22.1816891566925,"consumption"
"AR",2030,25.5289368866534,"consumption"
"AR",2032,25.2070449672768,"consumption"
"AR",2034,23.025186234769,"consumption"
"AR",2036,22.9409449793264,"consumption"
"AR",2038,22.2148178864534,"consumption"
"AR",2040,16.7898787034222,"consumption"
"AR",2042,17.9266674769456,"consumption"
"AR",2044,18.5311331738701,"consumption"
"AR",2046,19.4561481041125,"consumption"
"AR",2048,20.3720899743576,"consumption"
"AR",2050,20.9798495123154,"consumption"
"AZ",2010,52.4192830820043,"consumption"
"AZ",2012,53.2583820560047,"consumption"
"AZ",2014,46.9007642295177,"consumption"
"AZ",2016,50.7385781726783,"consumption"
"AZ",2018,53.6933006759304,"consumption"
"AZ",2020,50.0007988074641,"consumption"
"AZ",2022,49.7457872124946,"consumption"
"AZ",2024,46.0820858332895,"consumption"
"AZ",2026,45.6461272310181,"consumption"
"AZ",2028,43.29680564816,"consumption"
"AZ",2030,41.8788969953888,"consumption"
"AZ",2032,42.5724784441438,"consumption"
"AZ",2034,43.1020315588452,"consumption"
"AZ",2036,42.8641725304464,"consumption"
"AZ",2038,44.2937868796033,"consumption"
"AZ",2040,44.3397857030245,"consumption"
"AZ",2042,45.5617185387295,"consumption"
"AZ",2044,47.8795591272918,"consumption"
"AZ",2046,41.4622218132263,"consumption"
"AZ",2048,41.4102572066795,"consumption"
"AZ",2050,42.5714049420475,"consumption"
"CA",2010,38.8671334575715,"consumption"
"CA",2012,32.2607967592858,"consumption"
"CA",2014,34.3067306755328,"consumption"
"CA",2016,34.0054140034267,"consumption"
"CA",2018,30.3339468971067,"consumption"
"CA",2020,28.9417597141188,"consumption"
"CA",2022,29.1176786609642,"consumption"
"CA",2024,32.2864453965168,"consumption"
"CA",2026,31.1281854631953,"consumption"
"CA",2028,30.6085886374707,"consumption"
"CA",2030,38.4874184345131,"consumption"
"CA",2032,38.5625070804611,"consumption"
"CA",2034,39.2989643745315,"consumption"
"CA",2036,40.5902696790458,"consumption"
"CA",2038,42.1068369562103,"consumption"
"CA",2040,43.5168152144981,"consumption"
"CA",2042,44.1806618183486,"consumption"
"CA",2044,46.2919316182454,"consumption"
"CA",2046,42.62668411407,"consumption"
"CA",2048,43.1105172733115,"consumption"
"CA",2050,46.5899826022086,"consumption"
"CO",2010,26.8994643741412,"consumption"
"CO",2012,24.7017222303693,"consumption"
"CO",2014,24.450193097721,"consumption"
"CO",2016,23.6489739444411,"consumption"
"CO",2018,22.887726369928,"consumption"
"CO",2020,20.820307449467,"consumption"
"CO",2022,22.7664315954409,"consumption"
"CO",2024,21.5330861491585,"consumption"
"CO",2026,21.5668105178524,"consumption"
"CO",2028,18.8951819379642,"consumption"
"CO",2030,18.062384916175,"consumption"
"CO",2032,18.309895779044,"consumption"
"CO",2034,18.175485939041,"consumption"
"CO",2036,17.9522931595632,"consumption"
"CO",2038,17.5718862148639,"consumption"
"CO",2040,17.2047975969312,"consumption"
"CO",2042,18.1158862245216,"consumption"
"CO",2044,17.774784840768,"consumption"
"CO",2046,17.638376914882,"consumption"
"CO",2048,19.1194956672205,"consumption"
"CO",2050,18.6382922762925,"consumption"
"CT",2010,6.85359159555328,"consumption"
"CT",2012,7.23080209312495,"consumption"
"CT",2014,8.0159504959801,"consumption"
"CT",2016,7.38657097301487,"consumption"
"CT",2018,7.38749502578164,"consumption"
"CT",2020,7.55929961525166,"consumption"
"CT",2022,7.65763945848481,"consumption"
"CT",2024,7.41198992228024,"consumption"
"CT",2026,7.42412027017313,"consumption"
"CT",2028,7.39190733421366,"consumption"
"CT",2030,8.10978713358921,"consumption"
"CT",2032,8.74659121197146,"consumption"
"CT",2034,9.01827494948272,"consumption"
"CT",2036,8.01990794098893,"consumption"
"CT",2038,8.02681402881467,"consumption"
"CT",2040,8.03933366577439,"consumption"
"CT",2042,8.05269426441066,"consumption"
"CT",2044,8.28892116046888,"consumption"
"CT",2046,7.2687574931052,"consumption"
"CT",2048,7.39317257591301,"consumption"
"CT",2050,7.52071945867115,"consumption"
"DE",2010,2.8776335293018,"consumption"
"DE",2012,2.57170266693503,"consumption"
"DE",2014,2.27396783596259,"consumption"
"DE",2016,2.19448529965055,"consumption"
"DE",2018,2.58757007511168,"consumption"
"DE",2020,2.26397633726303,"consumption"
"DE",2022,2.24716904714888,"consumption"
"DE",2024,2.17223551609374,"consumption"
"DE",2026,2.32512360422333,"consumption"
"DE",2028,2.37416159307825,"consumption"
"DE",2030,2.35806817662053,"consumption"
"DE",2032,2.25458926831222,"consumption"
"DE",2034,2.28056205328342,"consumption"
"DE",2036,1.51256768660752,"consumption"
"DE",2038,1.51730043452085,"consumption"
"DE",2040,1.50702041068706,"consumption"
"DE",2042,1.47619652228783,"consumption"
"DE",2044,1.39561712690845,"consumption"
"DE",2046,1.40052574642441,"consumption"
"DE",2048,1.71498860208148,"consumption"
"DE",2050,1.85365710914799,"consumption"
"FL",2010,69.9696883564866,"consumption"
"FL",2012,57.1120217594436,"consumption"
"FL",2014,62.7785604168432,"consumption"
"FL",2016,54.5027083833661,"consumption"
"FL",2018,62.9822613807646,"consumption"
"FL",2020,69.0244258203927,"consumption"
"FL",2022,68.4684519429023,"consumption"
"FL",2024,71.8470285511448,"consumption"
"FL",2026,70.9590071606325,"consumption"
"FL",2028,71.1405265424879,"consumption"
"FL",2030,68.0493740573804,"consumption"
"FL",2032,60.5986980764191,"consumption"
"FL",2034,56.2419829703033,"consumption"
"FL",2036,53.3456228412565,"consumption"
"FL",2038,55.8194092329613,"consumption"
"FL",2040,56.1679246562541,"consumption"
"FL",2042,58.7158651140413,"consumption"
"FL",2044,60.8014115755883,"consumption"
"FL",2046,63.2418169087928,"consumption"
"FL",2048,65.9965723766861,"consumption"
"FL",2050,67.8240460701782,"consumption"
"GA",2010,70.5020509658587,"consumption"
"GA",2012,45.7056254726592,"consumption"
"GA",2014,53.479829448326,"consumption"
"GA",2016,50.8961599125705,"consumption"
"GA",2018,71.3448203948747,"consumption"
"GA",2020,80.5632250659185,"consumption"
"GA",2022,83.3965076646369,"consumption"
"GA",2024,79.0347201345381,"consumption"
"GA",2026,79.0812186218747,"consumption"
"GA",2028,76.4422534125377,"consumption"
"GA",2030,70.9670130741912,"consumption"
"GA",2032,67.1085665552851,"consumption"
"GA",2034,65.3605408657429,"consumption"
"GA",2036,60.0139695340748,"consumption"
"GA",2038,59.6717744049495,"consumption"
"GA",2040,57.2459560330873,"consumption"
"GA",2042,58.4615939089465,"consumption"
"GA",2044,62.114115339073,"consumption"
"GA",2046,61.1156161639035,"consumption"
"GA",2048,55.0081863868257,"consumption"
"GA",2050,45.290734608036,"consumption"
"IA",2010,21.5892926669084,"consumption"
"IA",2012,20.4992530305309,"consumption"
"IA",2014,20.5301517128385,"consumption"
"IA",2016,18.6483510358449,"consumption"
"IA",2018,18.6105351196806,"consumption"
"IA",2020,18.3619324297789,"consumption"
"IA",2022,20.326334696582,"consumption"
"IA",2024,20.0007602977214,"consumption"
"IA",2026,18.3277292026,"consumption"
"IA",2028,16.5403290206421,"consumption"
"IA",2030,15.0022543737906,"consumption"
"IA",2032,13.7849763132402,"consumption"
"IA",2034,12.3891797776689,"consumption"
"IA",2036,8.23625567171661,"consumption"
"IA",2038,7.81801850547134,"consumption"
"IA",2040,7.37496816829312,"consumption"
"IA",2042,7.2943803451805,"consumption"
"IA",2044,7.28927898787984,"consumption"
"IA",2046,8.19957571395087,"consumption"
"IA",2048,9.03552868921471,"consumption"
"IA",2050,9.16153276672559,"consumption"
"ID",2010,0.197011322974989,"consumption"
"ID",2012,0.36280074926407,"consumption"
"ID",2014,1.00544091518619,"consumption"
"ID",2016,0.598667353205354,"consumption"
"ID",2018,0.468802028104399,"consumption"
"ID",2020,0.450240326190394,"consumption"
"ID",2022,0.512672998314621,"consumption"
"ID",2024,0.757066895303823,"consumption"
"ID",2026,0.810055523765047,"consumption"
"ID",2028,0.798907488535265,"consumption"
"ID",2030,0.713898811864491,"consumption"
"ID",2032,0.707185240277772,"consumption"
"ID",2034,1.09042732462181,"consumption"
"ID",2036,0.97667625171111,"consumption"
"ID",2038,1.23411006431774,"consumption"
"ID",2040,1.70663971479036,"consumption"
"ID",2042,1.93297267739074,"consumption"
"ID",2044,1.99744762459894,"consumption"
"ID",2046,2.20752670755661,"consumption"
"ID",2048,2.10442978947459,"consumption"
"ID",2050,2.43687006922672,"consumption"
"IL",2010,91.08680105728,"consumption"
"IL",2012,85.5878754696386,"consumption"
"IL",2014,87.1207324108028,"consumption"
"IL",2016,81.0945993285203,"consumption"
"IL",2018,83.0206468049057,"consumption"
"IL",2020,74.5986529810499,"consumption"
"IL",2022,75.1449397599219,"consumption"
"IL",2024,74.6375473822221,"consumption"
"IL",2026,70.4175777239928,"consumption"
"IL",2028,68.6837610382201,"consumption"
