"gid","time","value","type"
"IN",2032,971.278295088352,"withdrawal"
"IN",2034,893.700882954032,"withdrawal"
"IN",2036,714.344293007916,"withdrawal"
"IN",2038,506.170611398583,"withdrawal"
"IN",2040,446.214781217231,"withdrawal"
"IN",2042,383.858217153397,"withdrawal"
"IN",2044,265.651738679453,"withdrawal"
"IN",2046,263.567287930249,"withdrawal"
"IN",2048,114.273097599601,"withdrawal"
"IN",2050,105.381935561581,"withdrawal"
"KS",2010,246.798353151493,"withdrawal"
"KS",2012,171.407828912163,"withdrawal"
"KS",2014,119.167287513724,"withdrawal"
"KS",2016,85.6377181031631,"withdrawal"
"KS",2018,82.760260429022,"withdrawal"
"KS",2020,93.5814015695758,"withdrawal"
"KS",2022,100.625755179752,"withdrawal"
"KS",2024,103.349449028728,"withdrawal"
"KS",2026,101.060989067238,"withdrawal"
"KS",2028,96.2928760209424,"withdrawal"
"KS",2030,89.0628083861675,"withdrawal"
"KS",2032,82.0845003459422,"withdrawal"
"KS",2034,76.6919775839643,"withdrawal"
"KS",2036,77.2656041248336,"withdrawal"
"KS",2038,68.1221937022248,"withdrawal"
"KS",2040,68.3113850385867,"withdrawal"
"KS",2042,68.1720491853784,"withdrawal"
"KS",2044,66.4544657739841,"withdrawal"
"KS",2046,0.678969226716784,"withdrawal"
"KS",2048,0.739768088246215,"withdrawal"
"KS",2050,0.717427723567509,"withdrawal"
"KY",2010,565.548388605942,"withdrawal"
"KY",2012,457.808910413431,"withdrawal"
"KY",2014,435.581627148175,"withdrawal"
"KY",2016,140.28507752191,"withdrawal"
"KY",2018,192.751743667523,"withdrawal"
"KY",2020,205.591882555819,"withdrawal"
"KY",2022,185.42580991514,"withdrawal"
"KY",2024,184.721871154408,"withdrawal"
"KY",2026,169.627327895458,"withdrawal"
"KY",2028,127.049009023266,"withdrawal"
"KY",2030,120.11526111238,"withdrawal"
"KY",2032,117.381228239543,"withdrawal"
"KY",2034,124.270658500995,"withdrawal"
"KY",2036,134.765405340674,"withdrawal"
"KY",2038,133.44296238869,"withdrawal"
"KY",2040,59.1879582801349,"withdrawal"
"KY",2042,54.4366629704073,"withdrawal"
"KY",2044,52.616834341962,"withdrawal"
"KY",2046,38.6573463725678,"withdrawal"
"KY",2048,34.9669314773509,"withdrawal"
"KY",2050,30.040251484395,"withdrawal"
"LA",2010,637.50774832675,"withdrawal"
"LA",2012,531.665522048831,"withdrawal"
"LA",2014,606.501156679069,"withdrawal"
"LA",2016,606.712710884484,"withdrawal"
"LA",2018,606.357408745789,"withdrawal"
"LA",2020,605.109764646781,"withdrawal"
"LA",2022,605.596669097323,"withdrawal"
"LA",2024,607.413770750481,"withdrawal"
"LA",2026,609.471386695166,"withdrawal"
"LA",2028,604.840932897908,"withdrawal"
"LA",2030,598.143914794324,"withdrawal"
"LA",2032,571.185906000373,"withdrawal"
"LA",2034,560.645088589542,"withdrawal"
"LA",2036,560.014566166569,"withdrawal"
"LA",2038,563.943902927665,"withdrawal"
"LA",2040,557.957990900083,"withdrawal"
"LA",2042,551.788435350705,"withdrawal"
"LA",2044,549.173909949823,"withdrawal"
"LA",2046,134.123190586858,"withdrawal"
"LA",2048,130.538095689991,"withdrawal"
"LA",2050,128.813946865804,"withdrawal"
"MA",2010,535.816631116048,"withdrawal"
"MA",2012,288.394616055909,"withdrawal"
"MA",2014,528.336596769068,"withdrawal"
"MA",2016,242.947943076443,"withdrawal"
"MA",2018,243.156113702382,"withdrawal"
"MA",2020,5.34333978809651,"withdrawal"
"MA",2022,4.12468985342954,"withdrawal"
"MA",2024,3.45132081179362,"withdrawal"
"MA",2026,2.64001244417787,"withdrawal"
"MA",2028,2.38571791476311,"withdrawal"
"MA",2030,1.99530686078629,"withdrawal"
"MA",2032,1.83189521408538,"withdrawal"
"MA",2034,1.79862629858698,"withdrawal"
"MA",2036,1.79865497167089,"withdrawal"
"MA",2038,1.80423932235804,"withdrawal"
"MA",2040,1.81239618871961,"withdrawal"
"MA",2042,1.85593905046336,"withdrawal"
"MA",2044,2.18074404027432,"withdrawal"
"MA",2046,3.0395937454799,"withdrawal"
"MA",2048,3.2370327331804,"withdrawal"
"MA",2050,3.90089974675748,"withdrawal"
"MD",2010,1458.28540440982,"withdrawal"
"MD",2012,1392.77213757034,"withdrawal"
"MD",2014,1065.43896879382,"withdrawal"
"MD",2016,796.647354753552,"withdrawal"
"MD",2018,951.888314655586,"withdrawal"
"MD",2020,959.434460381372,"withdrawal"
"MD",2022,1016.388654425,"withdrawal"
"MD",2024,1006.76678548886,"withdrawal"
"MD",2026,1013.09747389377,"withdrawal"
"MD",2028,994.391652156207,"withdrawal"
"MD",2030,984.104820149835,"withdrawal"
"MD",2032,928.663895977477,"withdrawal"
"MD",2034,929.002831600217,"withdrawal"
"MD",2036,305.227063574601,"withdrawal"
"MD",2038,11.3967206759347,"withdrawal"
"MD",2040,11.9155694735154,"withdrawal"
"MD",2042,11.9042595247948,"withdrawal"
"MD",2044,11.8315042596941,"withdrawal"
"MD",2046,11.5319657189614,"withdrawal"
"MD",2048,11.0523929841303,"withdrawal"
"MD",2050,6.92483016867671,"withdrawal"
"ME",2010,18.5782660709075,"withdrawal"
"ME",2012,20.68516299612,"withdrawal"
"ME",2014,18.5391285295348,"withdrawal"
"ME",2016,20.4174617696273,"withdrawal"
"ME",2018,19.5138105383696,"withdrawal"
"ME",2020,19.7675205259805,"withdrawal"
"ME",2022,20.1694802120053,"withdrawal"
"ME",2024,20.3526574498025,"withdrawal"
"ME",2026,20.4310142557501,"withdrawal"
"ME",2028,19.8241446784296,"withdrawal"
"ME",2030,19.5201741173035,"withdrawal"
"ME",2032,19.2481121033718,"withdrawal"
"ME",2034,19.2444391451667,"withdrawal"
"ME",2036,19.2644479499094,"withdrawal"
"ME",2038,19.2944612761886,"withdrawal"
"ME",2040,19.5484441536922,"withdrawal"
"ME",2042,19.8705984709692,"withdrawal"
"ME",2044,19.7795007689379,"withdrawal"
"ME",2046,19.8049403602049,"withdrawal"
"ME",2048,19.470998931808,"withdrawal"
"ME",2050,19.5083595668207,"withdrawal"
"MI",2010,3422.58747259478,"withdrawal"
"MI",2012,3181.58826098577,"withdrawal"
"MI",2014,3272.83535436724,"withdrawal"
"MI",2016,2445.09813300302,"withdrawal"
"MI",2018,2961.1473888368,"withdrawal"
"MI",2020,2993.68897913372,"withdrawal"
"MI",2022,2956.86147353538,"withdrawal"
"MI",2024,2777.95771185033,"withdrawal"
"MI",2026,2609.17534572693,"withdrawal"
"MI",2028,2533.16081528102,"withdrawal"
"MI",2030,2488.63645369731,"withdrawal"
"MI",2032,2371.0606854261,"withdrawal"
"MI",2034,2167.49805986989,"withdrawal"
"MI",2036,1635.81361101734,"withdrawal"
"MI",2038,831.937828581419,"withdrawal"
"MI",2040,627.926499884764,"withdrawal"
"MI",2042,618.256845207012,"withdrawal"
"MI",2044,617.355191947274,"withdrawal"
"MI",2046,376.919240518017,"withdrawal"
"MI",2048,369.111345329721,"withdrawal"
"MI",2050,27.6105511643642,"withdrawal"
"MN",2010,738.397364111843,"withdrawal"
"MN",2012,738.397647931989,"withdrawal"
"MN",2014,728.211580258248,"withdrawal"
"MN",2016,665.966774903881,"withdrawal"
"MN",2018,575.159913626493,"withdrawal"
"MN",2020,547.08839927305,"withdrawal"
"MN",2022,552.941243531939,"withdrawal"
"MN",2024,421.628193754793,"withdrawal"
"MN",2026,419.55981610096,"withdrawal"
"MN",2028,413.95526214622,"withdrawal"
"MN",2030,419.397578486374,"withdrawal"
"MN",2032,412.398553833411,"withdrawal"
"MN",2034,51.2406404102721,"withdrawal"
"MN",2036,51.1951980537425,"withdrawal"
"MN",2038,48.6295899354626,"withdrawal"
"MN",2040,49.1140673162537,"withdrawal"
"MN",2042,43.311281840053,"withdrawal"
"MN",2044,42.4815874634177,"withdrawal"
"MN",2046,39.7370200958061,"withdrawal"
"MN",2048,39.8887484522755,"withdrawal"
"MN",2050,44.6980216006405,"withdrawal"
"MO",2010,2345.09812076465,"withdrawal"
"MO",2012,2189.73774647,"withdrawal"
"MO",2014,2207.14655394799,"withdrawal"
"MO",2016,1870.3318092802,"withdrawal"
"MO",2018,1975.22979765376,"withdrawal"
"MO",2020,2124.46542781163,"withdrawal"
"MO",2022,2124.49576206906,"withdrawal"
"MO",2024,1961.94760344166,"withdrawal"
"MO",2026,1970.24476672016,"withdrawal"
"MO",2028,1873.21399360185,"withdrawal"
"MO",2030,1819.47987568884,"withdrawal"
"MO",2032,1769.6227857858,"withdrawal"
"MO",2034,1586.58805648116,"withdrawal"
"MO",2036,1309.22759469234,"withdrawal"
"MO",2038,1055.1667704362,"withdrawal"
"MO",2040,1056.51428758328,"withdrawal"
"MO",2042,583.360732312763,"withdrawal"
"MO",2044,574.027667782626,"withdrawal"
"MO",2046,378.270506751782,"withdrawal"
"MO",2048,190.902845473424,"withdrawal"
"MO",2050,190.251295112423,"withdrawal"
"MS",2010,52.373527278631,"withdrawal"
"MS",2012,32.0522530844657,"withdrawal"
"MS",2014,33.9777468963366,"withdrawal"
"MS",2016,27.9460222817062,"withdrawal"
"MS",2018,25.6980372381977,"withdrawal"
"MS",2020,25.6431070919819,"withdrawal"
"MS",2022,25.5667151791862,"withdrawal"
"MS",2024,24.6854495995673,"withdrawal"
"MS",2026,24.6368985274607,"withdrawal"
"MS",2028,24.2386670339634,"withdrawal"
"MS",2030,23.8980420249623,"withdrawal"
"MS",2032,22.2185924611758,"withdrawal"
"MS",2034,21.9163719257407,"withdrawal"
"MS",2036,21.4509194594822,"withdrawal"
"MS",2038,21.2465265035587,"withdrawal"
"MS",2040,21.3823907742151,"withdrawal"
"MS",2042,21.4143682942637,"withdrawal"
"MS",2044,21.6842328698656,"withdrawal"
"MS",2046,10.2219497885484,"withdrawal"
"MS",2048,10.6662515718144,"withdrawal"
"MS",2050,11.1255556154406,"withdrawal"
"MT",2010,63.9097072418885,"withdrawal"
"MT",2012,31.5155976471054,"withdrawal"
"MT",2014,32.6226253918706,"withdrawal"
"MT",2016,4.16655080951423,"withdrawal"
"MT",2018,9.89890642100032,"withdrawal"
"MT",2020,9.5001374716017,"withdrawal"
"MT",2022,13.2708280858881,"withdrawal"
"MT",2024,12.5906607294412,"withdrawal"
"MT",2026,10.9924748719288,"withdrawal"
"MT",2028,9.44104958224984,"withdrawal"
"MT",2030,4.48271975304023,"withdrawal"
"MT",2032,5.16799681810195,"withdrawal"
"MT",2034,8.46945192846871,"withdrawal"
"MT",2036,9.90715964768401,"withdrawal"
"MT",2038,13.393680261902,"withdrawal"
"MT",2040,11.1812989938217,"withdrawal"
"MT",2042,8.95942163467219,"withdrawal"
"MT",2044,8.96160681311283,"withdrawal"
"MT",2046,8.55810413727497,"withdrawal"
"MT",2048,8.50270873698096,"withdrawal"
"MT",2050,6.15688044855688,"withdrawal"
"NC",2010,3157.5495648761,"withdrawal"
"NC",2012,2531.48474145863,"withdrawal"
"NC",2014,2779.9992838245,"withdrawal"
"NC",2016,2695.92617652461,"withdrawal"
"NC",2018,2796.70349602676,"withdrawal"
"NC",2020,2921.63657865367,"withdrawal"
"NC",2022,2920.29953734616,"withdrawal"
"NC",2024,3011.73941182473,"withdrawal"
"NC",2026,2986.8745898659,"withdrawal"
"NC",2028,2992.22417195185,"withdrawal"
"NC",2030,2798.48638220046,"withdrawal"
"NC",2032,2586.92605435203,"withdrawal"
"NC",2034,2376.52064341011,"withdrawal"
"NC",2036,1966.98353595752,"withdrawal"
"NC",2038,1581.06788051394,"withdrawal"
"NC",2040,980.158439520374,"withdrawal"
"NC",2042,578.678849786007,"withdrawal"
"NC",2044,166.531091675812,"withdrawal"
"NC",2046,99.5071430711024,"withdrawal"
"NC",2048,85.1485830997907,"withdrawal"
"NC",2050,87.0792075308276,"withdrawal"
"ND",2010,269.93115948118,"withdrawal"
"ND",2012,264.183869114537,"withdrawal"
"ND",2014,231.72012695085,"withdrawal"
"ND",2016,73.0326873311825,"withdrawal"
"ND",2018,62.5059036622797,"withdrawal"
"ND",2020,45.3931502417766,"withdrawal"
"ND",2022,45.2775164596149,"withdrawal"
"ND",2024,57.701979537785,"withdrawal"
"ND",2026,41.9548867732219,"withdrawal"
"ND",2028,33.2965530276007,"withdrawal"
"ND",2030,22.7203596293982,"withdrawal"
"ND",2032,24.3689321992381,"withdrawal"
"ND",2034,22.3229077565631,"withdrawal"
"ND",2036,14.0694108415255,"withdrawal"
"ND",2038,24.666892411438,"withdrawal"
"ND",2040,26.8736839635037,"withdrawal"
"ND",2042,8.50861775430306,"withdrawal"
"ND",2044,4.43968932423038,"withdrawal"
"ND",2046,0.342286185008351,"withdrawal"
"ND",2048,0.345435535432467,"withdrawal"
"ND",2050,0.390602259992631,"withdrawal"
"NE",2010,1030.84358371321,"withdrawal"
"NE",2012,863.272562624444,"withdrawal"
"NE",2014,1052.53707322552,"withdrawal"
"NE",2016,1047.48738184857,"withdrawal"
"NE",2018,1016.29403573181,"withdrawal"
"NE",2020,890.738599385992,"withdrawal"
"NE",2022,816.496487434356,"withdrawal"
"NE",2024,850.659282201922,"withdrawal"
"NE",2026,814.796284922364,"withdrawal"
"NE",2028,782.483446065595,"withdrawal"
"NE",2030,765.473266923264,"withdrawal"
"NE",2032,756.74234662607,"withdrawal"
"NE",2034,315.871294514467,"withdrawal"
"NE",2036,321.757551227716,"withdrawal"
"NE",2038,540.50428966705,"withdrawal"
"NE",2040,545.573028732186,"withdrawal"
"NE",2042,540.195397924177,"withdrawal"
"NE",2044,187.704092209927,"withdrawal"
"NE",2046,186.974912545169,"withdrawal"
"NE",2048,4.26179873398376,"withdrawal"
"NE",2050,4.415161268804,"withdrawal"
"NH",2010,503.941446842415,"withdrawal"
"NH",2012,443.988061797681,"withdrawal"
"NH",2014,550.616296336992,"withdrawal"
"NH",2016,459.850794523652,"withdrawal"
"NH",2018,458.502281416149,"withdrawal"
"NH",2020,458.806170924382,"withdrawal"
"NH",2022,465.949672186259,"withdrawal"
"NH",2024,460.75391939157,"withdrawal"
"NH",2026,456.423750585279,"withdrawal"
"NH",2028,452.391841677815,"withdrawal"
"NH",2030,447.352953918835,"withdrawal"
"NH",2032,447.130131166797,"withdrawal"
"NH",2034,446.721773724774,"withdrawal"
"NH",2036,446.6806460486,"withdrawal"
"NH",2038,446.962344831688,"withdrawal"
"NH",2040,446.196373861116,"withdrawal"
"NH",2042,446.096439906627,"withdrawal"
"NH",2044,446.02080378476,"withdrawal"
"NH",2046,445.967078614877,"withdrawal"
"NH",2048,445.948578036506,"withdrawal"
"NH",2050,8.52057209251678,"withdrawal"
"NJ",2010,608.243440798826,"withdrawal"
"NJ",2012,451.885011530775,"withdrawal"
"NJ",2014,510.646205941647,"withdrawal"
"NJ",2016,311.592846997532,"withdrawal"
"NJ",2018,312.476513546457,"withdrawal"
"NJ",2020,142.988040535508,"withdrawal"
"NJ",2022,178.981369132832,"withdrawal"
"NJ",2024,178.028960312247,"withdrawal"
"NJ",2026,107.268662683199,"withdrawal"
"NJ",2028,102.089574441942,"withdrawal"
"NJ",2030,99.7799913351782,"withdrawal"
"NJ",2032,81.5872024949987,"withdrawal"
"NJ",2034,37.1587015035073,"withdrawal"
"NJ",2036,38.5264979383769,"withdrawal"
"NJ",2038,28.8364356275093,"withdrawal"
"NJ",2040,28.8397274319942,"withdrawal"
"NJ",2042,21.2300715247699,"withdrawal"
"NJ",2044,22.2647440913517,"withdrawal"
"NJ",2046,17.9671676070821,"withdrawal"
"NJ",2048,21.8783969266249,"withdrawal"
"NJ",2050,22.1759790869931,"withdrawal"
"NM",2010,205.636785671027,"withdrawal"
"NM",2012,204.131809422037,"withdrawal"
"NM",2014,150.506527760847,"withdrawal"
"NM",2016,148.492710605328,"withdrawal"
"NM",2018,148.501890286726,"withdrawal"
"NM",2020,148.4967538337,"withdrawal"
"NM",2022,148.652915877096,"withdrawal"
