"time","tech","value"
2038,"NG-CT",0.31691277070838
2038,"Hydro",289.387596660925
2038,"Imports",48.106
2038,"Geothermal",30.4190393691008
2038,"Biopower",32.1268849943494
2038,"Land-based Wind",826.316700083374
2038,"Offshore Wind",24.3338542357751
2038,"CSP",5.2620376822046
2038,"Utility PV",716.142203444101
2038,"Rooftop PV",89.8977622670189
2038,"Storage",-5.02454565403149
2038,"Curtailment",-45.9902273618459
2040,"Nuclear",595.522579087602
2040,"Coal",552.730714050043
2040,"Oil-Gas-Steam",0
2040,"NG-CC",1377.23571551417
2040,"NG-CT",0.283140688336396
2040,"Hydro",289.4603717965
2040,"Imports",47.746
2040,"Geothermal",30.4190393691008
2040,"Biopower",25.096844754592
2040,"Land-based Wind",873.71764914793
2040,"Offshore Wind",24.3319650722326
2040,"CSP",5.27189985888863
2040,"Utility PV",746.846741114889
2040,"Rooftop PV",98.008841931698
2040,"Storage",-5.29263661930628
2040,"Curtailment",-47.6697579559341
2042,"Nuclear",577.393197046002
2042,"Coal",515.432656406676
2042,"Oil-Gas-Steam",0
2042,"NG-CC",1381.6155352116
2042,"NG-CT",0.350384303187618
2042,"Hydro",291.24992891963
2042,"Imports",47.746
2042,"Geothermal",33.6536904429401
2042,"Biopower",21.3514728784364
2042,"Land-based Wind",933.850119992744
2042,"Offshore Wind",24.3251897307809
2042,"CSP",5.2199445859617
2042,"Utility PV",808.169252788272
2042,"Rooftop PV",103.887471074862
2042,"Storage",-5.64578280553035
2042,"Curtailment",-51.6519910344703
2044,"Nuclear",542.317028096125
2044,"Coal",469.059218244667
2044,"Oil-Gas-Steam",0
2044,"NG-CC",1364.74358872079
2044,"NG-CT",0.415128181682445
2044,"Hydro",291.2818608739
2044,"Imports",47.746
2044,"Geothermal",39.220128638124
2044,"Biopower",19.7984713456725
2044,"Land-based Wind",1055.1845966421
2044,"Offshore Wind",24.2985100559787
2044,"CSP",4.06747728606633
2044,"Utility PV",863.51395544003
2044,"Rooftop PV",109.340302470922
2044,"Storage",-7.0168521418238
2044,"Curtailment",-67.7558499984912
2046,"Nuclear",468.033508120249
2046,"Coal",403.432237405267
2046,"Oil-Gas-Steam",0
2046,"NG-CC",1403.58380990863
2046,"NG-CT",0.589590184516961
2046,"Hydro",291.356975014149
2046,"Imports",47.746
2046,"Geothermal",45.5718862096595
2046,"Biopower",18.9702852418463
2046,"Land-based Wind",1161.97135111086
2046,"Offshore Wind",24.1782725483243
2046,"CSP",3.56685503930346
2046,"Utility PV",942.413164721045
2046,"Rooftop PV",114.736049408594
2046,"Storage",-8.48734671164583
2046,"Curtailment",-81.8113122218423
2048,"Nuclear",406.955345014183
2048,"Coal",359.297575833486
2048,"Oil-Gas-Steam",0
2048,"NG-CC",1422.80297283328
2048,"NG-CT",0.820666962173026
2048,"Hydro",291.435110574556
2048,"Imports",47.746
2048,"Geothermal",45.4110628393618
2048,"Biopower",17.8646639944393
