"gid","time","value","type"
"AZ",2012,113.973910483223,"withdrawal"
"AZ",2014,113.927057696503,"withdrawal"
"AZ",2016,88.8623830419952,"withdrawal"
"AZ",2018,88.2889746178739,"withdrawal"
"AZ",2020,71.2851051969407,"withdrawal"
"AZ",2022,71.8826394217412,"withdrawal"
"AZ",2024,59.3099952018545,"withdrawal"
"AZ",2026,60.9891846962191,"withdrawal"
"AZ",2028,61.2399989649751,"withdrawal"
"AZ",2030,60.1788133741815,"withdrawal"
"AZ",2032,60.3952342487149,"withdrawal"
"AZ",2034,61.1341037986546,"withdrawal"
"AZ",2036,61.5669881654832,"withdrawal"
"AZ",2038,61.7883132078099,"withdrawal"
"AZ",2040,61.1640801851123,"withdrawal"
"AZ",2042,60.7831310172052,"withdrawal"
"AZ",2044,60.7302058026885,"withdrawal"
"AZ",2046,59.782876693257,"withdrawal"
"AZ",2048,59.8327401437718,"withdrawal"
"AZ",2050,59.2138794564857,"withdrawal"
"CA",2010,1826.27020748746,"withdrawal"
"CA",2012,1805.40367804922,"withdrawal"
"CA",2014,1069.82702428175,"withdrawal"
"CA",2016,1030.43967424031,"withdrawal"
"CA",2018,1015.42477639692,"withdrawal"
"CA",2020,1017.46604668566,"withdrawal"
"CA",2022,1029.29964087821,"withdrawal"
"CA",2024,626.838722438805,"withdrawal"
"CA",2026,190.991606036134,"withdrawal"
"CA",2028,186.301233812547,"withdrawal"
"CA",2030,168.964974167524,"withdrawal"
"CA",2032,167.265852990295,"withdrawal"
"CA",2034,156.417410125249,"withdrawal"
"CA",2036,148.07721520601,"withdrawal"
"CA",2038,136.595581686192,"withdrawal"
"CA",2040,105.654544439605,"withdrawal"
"CA",2042,98.7979405883669,"withdrawal"
"CA",2044,83.0953336097941,"withdrawal"
"CA",2046,85.0958260314615,"withdrawal"
"CA",2048,85.6889519576328,"withdrawal"
"CA",2050,60.1929837428726,"withdrawal"
"CO",2010,78.119174813846,"withdrawal"
"CO",2012,74.3783249675329,"withdrawal"
"CO",2014,74.6330427892043,"withdrawal"
"CO",2016,68.9029991338898,"withdrawal"
"CO",2018,54.1360038360988,"withdrawal"
"CO",2020,52.9748331014532,"withdrawal"
"CO",2022,51.3190894011695,"withdrawal"
"CO",2024,51.7121940529917,"withdrawal"
"CO",2026,46.1517889787102,"withdrawal"
"CO",2028,46.0376173223017,"withdrawal"
"CO",2030,20.7965002994431,"withdrawal"
"CO",2032,20.7877136622537,"withdrawal"
"CO",2034,20.6418279603744,"withdrawal"
"CO",2036,19.9602444255147,"withdrawal"
"CO",2038,19.7426921953231,"withdrawal"
"CO",2040,18.1505448549617,"withdrawal"
"CO",2042,17.6957122747512,"withdrawal"
"CO",2044,18.193973923412,"withdrawal"
"CO",2046,17.7916350540466,"withdrawal"
"CO",2048,18.1210049958284,"withdrawal"
"CO",2050,16.7747840141929,"withdrawal"
"CT",2010,771.75470615105,"withdrawal"
"CT",2012,738.126300718935,"withdrawal"
"CT",2014,845.827022299039,"withdrawal"
"CT",2016,772.244727768462,"withdrawal"
"CT",2018,739.664626277596,"withdrawal"
"CT",2020,754.786513865279,"withdrawal"
"CT",2022,740.623845746157,"withdrawal"
"CT",2024,740.562488567,"withdrawal"
"CT",2026,740.38067528252,"withdrawal"
"CT",2028,740.36144757391,"withdrawal"
"CT",2030,740.249913221703,"withdrawal"
"CT",2032,740.309208533881,"withdrawal"
"CT",2034,740.102484695467,"withdrawal"
"CT",2036,434.72437670219,"withdrawal"
"CT",2038,433.660628654006,"withdrawal"
"CT",2040,433.225033954712,"withdrawal"
"CT",2042,433.14310405905,"withdrawal"
"CT",2044,432.667458355902,"withdrawal"
"CT",2046,3.62923602825968,"withdrawal"
"CT",2048,3.1974850586215,"withdrawal"
"CT",2050,2.26567678590945,"withdrawal"
"DE",2010,65.8356854091297,"withdrawal"
"DE",2012,44.6829032934343,"withdrawal"
"DE",2014,3.22319294796763,"withdrawal"
"DE",2016,4.17078576640511,"withdrawal"
"DE",2018,3.60298012429864,"withdrawal"
"DE",2020,3.49698401739114,"withdrawal"
"DE",2022,3.68828408216963,"withdrawal"
"DE",2024,3.68832417460383,"withdrawal"
"DE",2026,3.61745235135155,"withdrawal"
"DE",2028,3.5839794997959,"withdrawal"
"DE",2030,3.58403496880036,"withdrawal"
"DE",2032,3.46969359763757,"withdrawal"
"DE",2034,3.46213647078787,"withdrawal"
"DE",2036,2.51947135587311,"withdrawal"
"DE",2038,2.53081255469254,"withdrawal"
"DE",2040,2.35368679144074,"withdrawal"
"DE",2042,2.16242464545037,"withdrawal"
"DE",2044,1.97162565111144,"withdrawal"
"DE",2046,3.20374142054637,"withdrawal"
"DE",2048,3.24173854301772,"withdrawal"
"DE",2050,3.2631829841397,"withdrawal"
"FL",2010,2258.17707666343,"withdrawal"
"FL",2012,1901.89668203578,"withdrawal"
"FL",2014,1950.78289177449,"withdrawal"
"FL",2016,1470.00536332122,"withdrawal"
"FL",2018,1429.6879895656,"withdrawal"
"FL",2020,1385.55159680975,"withdrawal"
"FL",2022,1487.38378495224,"withdrawal"
"FL",2024,1492.89841655924,"withdrawal"
"FL",2026,1614.13383761373,"withdrawal"
"FL",2028,1531.79621767537,"withdrawal"
"FL",2030,1502.35426204234,"withdrawal"
"FL",2032,1434.59861833674,"withdrawal"
"FL",2034,1453.09850356741,"withdrawal"
"FL",2036,1429.60088461308,"withdrawal"
"FL",2038,1491.09190572982,"withdrawal"
"FL",2040,1468.87302688477,"withdrawal"
"FL",2042,1365.64531105106,"withdrawal"
"FL",2044,1354.24543481527,"withdrawal"
"FL",2046,1271.47816332311,"withdrawal"
"FL",2048,1188.02437700337,"withdrawal"
"FL",2050,1166.56891306397,"withdrawal"
"GA",2010,256.178981060832,"withdrawal"
"GA",2012,63.1224009085784,"withdrawal"
"GA",2014,87.6221358434876,"withdrawal"
"GA",2016,75.098990300939,"withdrawal"
"GA",2018,84.6217137742665,"withdrawal"
"GA",2020,88.388176522777,"withdrawal"
"GA",2022,105.846730684297,"withdrawal"
"GA",2024,106.548364276978,"withdrawal"
"GA",2026,113.545497466425,"withdrawal"
"GA",2028,110.949081183381,"withdrawal"
"GA",2030,113.037076976102,"withdrawal"
"GA",2032,109.694541840989,"withdrawal"
"GA",2034,106.171620944253,"withdrawal"
"GA",2036,95.1162300159756,"withdrawal"
"GA",2038,95.7993394370498,"withdrawal"
"GA",2040,90.286505769584,"withdrawal"
"GA",2042,88.908213381956,"withdrawal"
"GA",2044,89.8472111881819,"withdrawal"
"GA",2046,94.1712174392124,"withdrawal"
"GA",2048,94.7700200116301,"withdrawal"
"GA",2050,86.0276911976244,"withdrawal"
"IA",2010,912.361583982078,"withdrawal"
"IA",2012,886.084608910907,"withdrawal"
"IA",2014,848.889315160296,"withdrawal"
"IA",2016,575.644959789543,"withdrawal"
"IA",2018,562.394894248129,"withdrawal"
"IA",2020,576.836590713793,"withdrawal"
"IA",2022,630.784373930897,"withdrawal"
"IA",2024,625.159082032667,"withdrawal"
"IA",2026,657.861369777233,"withdrawal"
"IA",2028,610.306370727272,"withdrawal"
"IA",2030,568.235993950893,"withdrawal"
"IA",2032,567.387624460986,"withdrawal"
"IA",2034,524.340635863659,"withdrawal"
"IA",2036,409.111669576235,"withdrawal"
"IA",2038,389.215030235582,"withdrawal"
"IA",2040,384.36799814157,"withdrawal"
"IA",2042,293.535617103092,"withdrawal"
"IA",2044,283.938718351055,"withdrawal"
"IA",2046,276.684738981424,"withdrawal"
"IA",2048,311.19031716664,"withdrawal"
"IA",2050,259.716358150143,"withdrawal"
"ID",2010,0.232971942870859,"withdrawal"
"ID",2012,0.719095006130971,"withdrawal"
"ID",2014,0.942553376534906,"withdrawal"
"ID",2016,0.874893538549038,"withdrawal"
"ID",2018,0.876190220067538,"withdrawal"
"ID",2020,0.879072818271599,"withdrawal"
"ID",2022,0.857499745513613,"withdrawal"
"ID",2024,0.879093041157397,"withdrawal"
"ID",2026,0.87928377932705,"withdrawal"
"ID",2028,0.879572761089211,"withdrawal"
"ID",2030,1.22664281297461,"withdrawal"
"ID",2032,1.18670241579501,"withdrawal"
"ID",2034,1.17157723335417,"withdrawal"
"ID",2036,1.161911611083,"withdrawal"
"ID",2038,2.08086840000572,"withdrawal"
"ID",2040,2.91404943838901,"withdrawal"
"ID",2042,2.99873287273973,"withdrawal"
"ID",2044,2.89219051336201,"withdrawal"
"ID",2046,2.21666291875932,"withdrawal"
"ID",2048,2.26987501283519,"withdrawal"
"ID",2050,2.21797004623477,"withdrawal"
"IL",2010,3057.12169478253,"withdrawal"
"IL",2012,2321.03126289479,"withdrawal"
"IL",2014,2493.48368913578,"withdrawal"
"IL",2016,1746.18881189551,"withdrawal"
"IL",2018,1691.72455510152,"withdrawal"
"IL",2020,1678.03222094196,"withdrawal"
"IL",2022,1657.7491469235,"withdrawal"
"IL",2024,1657.46299855201,"withdrawal"
"IL",2026,1677.46360561268,"withdrawal"
"IL",2028,1665.54736379753,"withdrawal"
"IL",2030,1562.20820408688,"withdrawal"
"IL",2032,883.921181543906,"withdrawal"
"IL",2034,796.827475546465,"withdrawal"
"IL",2036,793.643390606079,"withdrawal"
"IL",2038,769.560295799053,"withdrawal"
"IL",2040,746.736264306976,"withdrawal"
"IL",2042,644.65647465364,"withdrawal"
"IL",2044,552.509681955807,"withdrawal"
"IL",2046,491.368554969793,"withdrawal"
"IL",2048,131.560492480251,"withdrawal"
"IL",2050,119.306011395938,"withdrawal"
"IN",2010,1709.66747399891,"withdrawal"
"IN",2012,1184.61766750984,"withdrawal"
"IN",2014,1534.19062001121,"withdrawal"
"IN",2016,894.483095464043,"withdrawal"
"IN",2018,833.871576081867,"withdrawal"
"IN",2020,786.615469474465,"withdrawal"
"IN",2022,1042.62125872184,"withdrawal"
"IN",2024,1218.73010714362,"withdrawal"
"IN",2026,1260.47564051139,"withdrawal"
"IN",2028,1172.04490966539,"withdrawal"
"IN",2030,1041.21609201595,"withdrawal"
"IN",2032,1026.63130072439,"withdrawal"
"IN",2034,1024.28025209775,"withdrawal"
"IN",2036,960.760408867271,"withdrawal"
"IN",2038,959.654754967701,"withdrawal"
"IN",2040,859.501449072166,"withdrawal"
"IN",2042,889.021019600677,"withdrawal"
"IN",2044,845.913863591652,"withdrawal"
"IN",2046,619.667655034571,"withdrawal"
"IN",2048,433.446852614085,"withdrawal"
"IN",2050,372.796823804114,"withdrawal"
"KS",2010,219.022371390859,"withdrawal"
"KS",2012,182.743416185309,"withdrawal"
"KS",2014,143.354941873533,"withdrawal"
"KS",2016,98.4686569144408,"withdrawal"
"KS",2018,87.8913388290284,"withdrawal"
"KS",2020,89.9836019337608,"withdrawal"
"KS",2022,89.4980991709911,"withdrawal"
"KS",2024,93.1697970848351,"withdrawal"
"KS",2026,95.0907372477229,"withdrawal"
"KS",2028,85.0227246061651,"withdrawal"
"KS",2030,75.903897620991,"withdrawal"
"KS",2032,70.0910363404284,"withdrawal"
"KS",2034,67.3764037737559,"withdrawal"
"KS",2036,67.0474625672342,"withdrawal"
"KS",2038,66.8119018477556,"withdrawal"
"KS",2040,66.4072376414364,"withdrawal"
"KS",2042,66.5987580651328,"withdrawal"
"KS",2044,66.9526103595419,"withdrawal"
"KS",2046,1.121810618777,"withdrawal"
"KS",2048,1.15702083271476,"withdrawal"
"KS",2050,1.07101574809774,"withdrawal"
"KY",2010,476.03815237138,"withdrawal"
"KY",2012,455.243885091875,"withdrawal"
"KY",2014,430.621429970199,"withdrawal"
"KY",2016,180.10554988169,"withdrawal"
"KY",2018,171.292520976618,"withdrawal"
"KY",2020,138.812372971228,"withdrawal"
"KY",2022,61.1610433561693,"withdrawal"
"KY",2024,66.8989400465034,"withdrawal"
"KY",2026,66.4750215425046,"withdrawal"
"KY",2028,63.3296314117596,"withdrawal"
"KY",2030,62.7570964623559,"withdrawal"
"KY",2032,61.6562490972924,"withdrawal"
"KY",2034,61.8474816807487,"withdrawal"
"KY",2036,58.9586342105474,"withdrawal"
"KY",2038,58.3866441967484,"withdrawal"
"KY",2040,57.8171141046353,"withdrawal"
"KY",2042,57.6486920436327,"withdrawal"
"KY",2044,57.30969862198,"withdrawal"
"KY",2046,51.7356226152754,"withdrawal"
"KY",2048,51.2898940848648,"withdrawal"
"KY",2050,47.096330855855,"withdrawal"
"LA",2010,605.200546892484,"withdrawal"
"LA",2012,519.345772688969,"withdrawal"
"LA",2014,651.653833570366,"withdrawal"
"LA",2016,569.540599002414,"withdrawal"
"LA",2018,581.359364044183,"withdrawal"
"LA",2020,603.911074619356,"withdrawal"
"LA",2022,604.309420994028,"withdrawal"
"LA",2024,604.723980994057,"withdrawal"
"LA",2026,604.545523761277,"withdrawal"
"LA",2028,604.593400737807,"withdrawal"
"LA",2030,606.244214700834,"withdrawal"
"LA",2032,609.484005858444,"withdrawal"
"LA",2034,603.299084206331,"withdrawal"
"LA",2036,585.516355864961,"withdrawal"
"LA",2038,576.317533665468,"withdrawal"
"LA",2040,577.988829880736,"withdrawal"
"LA",2042,570.183067250301,"withdrawal"
"LA",2044,567.502869350284,"withdrawal"
"LA",2046,154.869145815632,"withdrawal"
"LA",2048,160.980618375978,"withdrawal"
"LA",2050,160.81980987661,"withdrawal"
"MA",2010,452.717895433728,"withdrawal"
"MA",2012,243.186186724868,"withdrawal"
"MA",2014,518.636035970237,"withdrawal"
"MA",2016,395.047532119388,"withdrawal"
"MA",2018,239.08551982934,"withdrawal"
"MA",2020,1.57666137585253,"withdrawal"
"MA",2022,1.58612213062424,"withdrawal"
"MA",2024,1.40424492480376,"withdrawal"
"MA",2026,1.28043923086329,"withdrawal"
"MA",2028,1.30006460720384,"withdrawal"
"MA",2030,1.27571729177597,"withdrawal"
"MA",2032,1.26537588556083,"withdrawal"
"MA",2034,1.18895244745991,"withdrawal"
"MA",2036,1.04805185195326,"withdrawal"
"MA",2038,1.03142581389703,"withdrawal"
"MA",2040,1.03313574060093,"withdrawal"
"MA",2042,0.907110928454055,"withdrawal"
"MA",2044,0.655747540682854,"withdrawal"
"MA",2046,0.863062311736373,"withdrawal"
"MA",2048,0.815042543889279,"withdrawal"
"MA",2050,0.72943069452845,"withdrawal"
"MD",2010,1469.37214371743,"withdrawal"
"MD",2012,1387.21621355324,"withdrawal"
"MD",2014,1116.44524851685,"withdrawal"
"MD",2016,1085.08602635336,"withdrawal"
"MD",2018,1004.52853626681,"withdrawal"
"MD",2020,1025.79228381104,"withdrawal"
"MD",2022,965.718990154817,"withdrawal"
"MD",2024,1022.046062141,"withdrawal"
"MD",2026,1002.18745529401,"withdrawal"
"MD",2028,941.833392086512,"withdrawal"
"MD",2030,892.217320881268,"withdrawal"
"MD",2032,918.742739802152,"withdrawal"
"MD",2034,870.321504753599,"withdrawal"
"MD",2036,540.42279222752,"withdrawal"
"MD",2038,220.167208703518,"withdrawal"
"MD",2040,224.026175329414,"withdrawal"
"MD",2042,221.526613706154,"withdrawal"
"MD",2044,195.406506225031,"withdrawal"
"MD",2046,1.77222017475198,"withdrawal"
"MD",2048,1.77776736547502,"withdrawal"
"MD",2050,1.65177693168424,"withdrawal"
"ME",2010,35.5789930680556,"withdrawal"
"ME",2012,20.5548595836026,"withdrawal"
"ME",2014,19.0254852818009,"withdrawal"
"ME",2016,19.5111328806365,"withdrawal"
"ME",2018,18.7035442200554,"withdrawal"
"ME",2020,18.9194021269691,"withdrawal"
"ME",2022,19.0719926771575,"withdrawal"
"ME",2024,19.3893433406505,"withdrawal"
"ME",2026,19.3141927941506,"withdrawal"
"ME",2028,18.9188780165783,"withdrawal"
"ME",2030,18.8736528783248,"withdrawal"
"ME",2032,18.8845415183656,"withdrawal"
"ME",2034,18.8783390030049,"withdrawal"
"ME",2036,18.7946274684463,"withdrawal"
"ME",2038,18.8770315820595,"withdrawal"
"ME",2040,1.3599635180103,"withdrawal"
"ME",2042,1.24853769667033,"withdrawal"
"ME",2044,1.17603739489548,"withdrawal"
"ME",2046,1.17543232416753,"withdrawal"
"ME",2048,1.03954102640888,"withdrawal"
"ME",2050,1.01509678056688,"withdrawal"
"MI",2010,3342.53248440524,"withdrawal"
"MI",2012,3071.59719596793,"withdrawal"
"MI",2014,3235.00937871158,"withdrawal"
"MI",2016,2675.77610793061,"withdrawal"
"MI",2018,2685.29271490891,"withdrawal"
"MI",2020,2612.93783951372,"withdrawal"
"MI",2022,2301.37238397526,"withdrawal"
"MI",2024,2368.39579836677,"withdrawal"
"MI",2026,2390.83598387387,"withdrawal"
"MI",2028,2341.98705704077,"withdrawal"
"MI",2030,1907.97438393918,"withdrawal"
"MI",2032,1852.73536758426,"withdrawal"
"MI",2034,1839.13494291479,"withdrawal"
"MI",2036,1847.85494510089,"withdrawal"
"MI",2038,1764.1436994408,"withdrawal"
"MI",2040,938.765009098423,"withdrawal"
"MI",2042,903.660332547804,"withdrawal"
"MI",2044,901.323144751746,"withdrawal"
"MI",2046,919.870569472325,"withdrawal"
"MI",2048,926.345465620872,"withdrawal"
"MI",2050,930.099395024708,"withdrawal"
"MN",2010,694.98828636339,"withdrawal"
"MN",2012,731.671478405813,"withdrawal"
"MN",2014,693.663032135504,"withdrawal"
"MN",2016,630.96094612876,"withdrawal"
"MN",2018,617.161995231967,"withdrawal"
"MN",2020,564.273575270711,"withdrawal"
"MN",2022,573.781402973861,"withdrawal"
"MN",2024,562.880503345327,"withdrawal"
"MN",2026,553.51382006657,"withdrawal"
"MN",2028,557.930119260564,"withdrawal"
"MN",2030,549.294536335448,"withdrawal"
"MN",2032,550.385139913661,"withdrawal"
"MN",2034,404.036670508454,"withdrawal"
"MN",2036,402.654949158026,"withdrawal"
"MN",2038,401.219026509089,"withdrawal"
"MN",2040,400.626006839555,"withdrawal"
"MN",2042,400.862521972789,"withdrawal"
"MN",2044,400.271037246751,"withdrawal"
"MN",2046,399.74888101998,"withdrawal"
"MN",2048,399.34953867288,"withdrawal"
"MN",2050,395.620984977699,"withdrawal"
"MO",2010,2299.60010577816,"withdrawal"
"MO",2012,1890.79574735173,"withdrawal"
"MO",2014,2190.92607816534,"withdrawal"
"MO",2016,1943.09862094909,"withdrawal"
"MO",2018,1938.44933277247,"withdrawal"
"MO",2020,1868.17162043856,"withdrawal"
"MO",2022,1735.13524479924,"withdrawal"
"MO",2024,1762.4842205862,"withdrawal"
"MO",2026,1808.25479307655,"withdrawal"
"MO",2028,1800.80005720659,"withdrawal"
"MO",2030,1786.47592584974,"withdrawal"
"MO",2032,1730.02846673831,"withdrawal"
"MO",2034,1514.08366886291,"withdrawal"
"MO",2036,1492.40843231215,"withdrawal"
"MO",2038,1443.03345426147,"withdrawal"
"MO",2040,1378.14383181072,"withdrawal"
"MO",2042,1351.9058339093,"withdrawal"
"MO",2044,1327.33898198452,"withdrawal"
"MO",2046,968.971077157497,"withdrawal"
"MO",2048,626.882288338795,"withdrawal"
"MO",2050,669.826681028513,"withdrawal"
"MS",2010,34.1045774634965,"withdrawal"
"MS",2012,25.4860638619593,"withdrawal"
"MS",2014,35.0459795766435,"withdrawal"
"MS",2016,26.5867478777817,"withdrawal"
"MS",2018,26.0296980691833,"withdrawal"
"MS",2020,25.6268004509937,"withdrawal"
"MS",2022,27.2703043162601,"withdrawal"
"MS",2024,27.2536436785696,"withdrawal"
"MS",2026,26.9558199714987,"withdrawal"
"MS",2028,26.7877634996568,"withdrawal"
"MS",2030,25.6205413964698,"withdrawal"
"MS",2032,23.1467614806162,"withdrawal"
"MS",2034,23.7294365081384,"withdrawal"
"MS",2036,24.3557776174647,"withdrawal"
"MS",2038,24.8369278342201,"withdrawal"
"MS",2040,25.5567550730332,"withdrawal"
"MS",2042,26.6540333212855,"withdrawal"
"MS",2044,26.2530347012723,"withdrawal"
"MS",2046,14.6893053521362,"withdrawal"
"MS",2048,14.6300381198259,"withdrawal"
"MS",2050,14.0595642129829,"withdrawal"
"MT",2010,63.7012896746263,"withdrawal"
"MT",2012,34.4141179452737,"withdrawal"
"MT",2014,40.8673628547731,"withdrawal"
"MT",2016,4.90268555633977,"withdrawal"
"MT",2018,10.5720664310869,"withdrawal"
"MT",2020,15.6122610614377,"withdrawal"
"MT",2022,11.761005516174,"withdrawal"
"MT",2024,11.7610224869454,"withdrawal"
"MT",2026,11.7612607211789,"withdrawal"
"MT",2028,11.7613443083485,"withdrawal"
"MT",2030,11.7613877247529,"withdrawal"
"MT",2032,11.7614292310964,"withdrawal"
"MT",2034,11.7613886880224,"withdrawal"
"MT",2036,11.7582018535317,"withdrawal"
"MT",2038,11.7613172773444,"withdrawal"
"MT",2040,11.4240230054665,"withdrawal"
"MT",2042,11.2278751090894,"withdrawal"
"MT",2044,10.5835975314224,"withdrawal"
"MT",2046,10.2902133428555,"withdrawal"
"MT",2048,10.2874946139669,"withdrawal"
"MT",2050,10.1434512116288,"withdrawal"
"NC",2010,3072.84023832491,"withdrawal"
"NC",2012,2567.20343234587,"withdrawal"
"NC",2014,2873.53558591853,"withdrawal"
"NC",2016,2979.99199981321,"withdrawal"
"NC",2018,2776.7335097106,"withdrawal"
"NC",2020,2703.2410393035,"withdrawal"
"NC",2022,2802.12217299506,"withdrawal"
"NC",2024,2807.99537225394,"withdrawal"
"NC",2026,2922.89685170356,"withdrawal"
"NC",2028,2893.72818595818,"withdrawal"
"NC",2030,2780.15994531771,"withdrawal"
"NC",2032,2767.3594976139,"withdrawal"
"NC",2034,2730.44489412303,"withdrawal"
"NC",2036,2701.48655829614,"withdrawal"
"NC",2038,2464.57226332128,"withdrawal"
"NC",2040,2405.66613060443,"withdrawal"
"NC",2042,2263.1059554889,"withdrawal"
"NC",2044,2117.38400623877,"withdrawal"
"NC",2046,2091.5027174706,"withdrawal"
"NC",2048,2073.12992473511,"withdrawal"
"NC",2050,1546.4333770895,"withdrawal"
"ND",2010,267.887727766212,"withdrawal"
"ND",2012,262.515767963687,"withdrawal"
"ND",2014,213.030861925078,"withdrawal"
"ND",2016,67.9908462038068,"withdrawal"
"ND",2018,49.492959595456,"withdrawal"
"ND",2020,22.9082999624292,"withdrawal"
"ND",2022,20.5136563619145,"withdrawal"
"ND",2024,38.0383648541063,"withdrawal"
"ND",2026,44.7391526908718,"withdrawal"
"ND",2028,37.6397846323602,"withdrawal"
"ND",2030,36.0175449468526,"withdrawal"
"ND",2032,36.5950084398422,"withdrawal"
"ND",2034,29.5391912093051,"withdrawal"
"ND",2036,17.3128315818166,"withdrawal"
"ND",2038,19.261421197155,"withdrawal"
"ND",2040,14.1565045644622,"withdrawal"
"ND",2042,8.18095111962362,"withdrawal"
"ND",2044,5.23930325367066,"withdrawal"
"ND",2046,5.29037445335072,"withdrawal"
"ND",2048,5.58227401915273,"withdrawal"
"ND",2050,5.26394629596405,"withdrawal"
"NE",2010,1014.24461811071,"withdrawal"
"NE",2012,847.471463578923,"withdrawal"
"NE",2014,1036.53253450187,"withdrawal"
"NE",2016,856.069861110141,"withdrawal"
"NE",2018,830.119670850122,"withdrawal"
"NE",2020,738.509068656749,"withdrawal"
"NE",2022,658.597601741213,"withdrawal"
"NE",2024,718.760098388583,"withdrawal"
"NE",2026,745.819956124646,"withdrawal"
"NE",2028,692.689274539675,"withdrawal"
"NE",2030,636.659270386893,"withdrawal"
"NE",2032,572.174390720936,"withdrawal"
"NE",2034,344.446040448175,"withdrawal"
"NE",2036,260.238186248097,"withdrawal"
"NE",2038,170.546426662201,"withdrawal"
"NE",2040,118.038460351542,"withdrawal"
"NE",2042,77.7186399280855,"withdrawal"
"NE",2044,58.6496647508727,"withdrawal"
"NE",2046,66.0673090005661,"withdrawal"
"NE",2048,44.4462997131745,"withdrawal"
"NE",2050,32.8657366392076,"withdrawal"
"NH",2010,464.922705412883,"withdrawal"
"NH",2012,444.103108402056,"withdrawal"
"NH",2014,566.063524257788,"withdrawal"
"NH",2016,445.251408486567,"withdrawal"
"NH",2018,443.84867098813,"withdrawal"
"NH",2020,444.205495898947,"withdrawal"
"NH",2022,445.901767202785,"withdrawal"
"NH",2024,444.991586553495,"withdrawal"
"NH",2026,444.493220528648,"withdrawal"
"NH",2028,443.879256966374,"withdrawal"
"NH",2030,444.553756525477,"withdrawal"
"NH",2032,444.485407650575,"withdrawal"
"NH",2034,445.538746899407,"withdrawal"
"NH",2036,445.065154992444,"withdrawal"
"NH",2038,447.759677042941,"withdrawal"
"NH",2040,447.759632414266,"withdrawal"
"NH",2042,447.74992501988,"withdrawal"
"NH",2044,447.851580881597,"withdrawal"
"NH",2046,448.000257519877,"withdrawal"
"NH",2048,447.720987009669,"withdrawal"
"NH",2050,11.6707211581215,"withdrawal"
"NJ",2010,593.879271308406,"withdrawal"
"NJ",2012,352.65060950191,"withdrawal"
"NJ",2014,489.733582332106,"withdrawal"
"NJ",2016,302.91344798477,"withdrawal"
"NJ",2018,104.644915235482,"withdrawal"
"NJ",2020,103.768993232213,"withdrawal"
"NJ",2022,103.973883407988,"withdrawal"
"NJ",2024,104.194670812491,"withdrawal"
"NJ",2026,104.024999847747,"withdrawal"
"NJ",2028,104.394627019341,"withdrawal"
"NJ",2030,104.101488096891,"withdrawal"
"NJ",2032,103.384253849181,"withdrawal"
"NJ",2034,102.724898142114,"withdrawal"
"NJ",2036,102.865851419751,"withdrawal"
"NJ",2038,93.0183058328553,"withdrawal"
"NJ",2040,93.0055981502759,"withdrawal"
"NJ",2042,84.0997121503351,"withdrawal"
"NJ",2044,86.2540678092727,"withdrawal"
"NJ",2046,81.7221002982994,"withdrawal"
"NJ",2048,83.542384041637,"withdrawal"
"NJ",2050,84.2552319777162,"withdrawal"
"NM",2010,204.699118447607,"withdrawal"
"NM",2012,205.047760191703,"withdrawal"
"NM",2014,154.242926484403,"withdrawal"
"NM",2016,152.393645935717,"withdrawal"
"NM",2018,147.793512723821,"withdrawal"
"NM",2020,147.723097774053,"withdrawal"
"NM",2022,147.722000936158,"withdrawal"
