"gid","time","value","type"
"AZ",2018,88.3029967260462,"withdrawal"
"AZ",2020,72.1973283785496,"withdrawal"
"AZ",2022,73.5459223249532,"withdrawal"
"AZ",2024,61.654966396798,"withdrawal"
"AZ",2026,63.448370404557,"withdrawal"
"AZ",2028,63.1363336316602,"withdrawal"
"AZ",2030,63.3048950849281,"withdrawal"
"AZ",2032,63.0763761132172,"withdrawal"
"AZ",2034,64.3351496378839,"withdrawal"
"AZ",2036,63.2595028659324,"withdrawal"
"AZ",2038,63.6661331431358,"withdrawal"
"AZ",2040,63.9277945401987,"withdrawal"
"AZ",2042,63.7168926464102,"withdrawal"
"AZ",2044,63.314063008648,"withdrawal"
"AZ",2046,64.6478622116477,"withdrawal"
"AZ",2048,63.7625952981326,"withdrawal"
"AZ",2050,63.3139221784611,"withdrawal"
"CA",2010,1826.27020748746,"withdrawal"
"CA",2012,1805.40356353768,"withdrawal"
"CA",2014,1069.82892236547,"withdrawal"
"CA",2016,1067.78981187241,"withdrawal"
"CA",2018,1046.12087597687,"withdrawal"
"CA",2020,1051.89290317859,"withdrawal"
"CA",2022,1050.81138156159,"withdrawal"
"CA",2024,621.475481499029,"withdrawal"
"CA",2026,182.873144522028,"withdrawal"
"CA",2028,169.100749476703,"withdrawal"
"CA",2030,146.765539124286,"withdrawal"
"CA",2032,146.453730316266,"withdrawal"
"CA",2034,143.583530127319,"withdrawal"
"CA",2036,126.688039572939,"withdrawal"
"CA",2038,113.194196803218,"withdrawal"
"CA",2040,97.0198407973898,"withdrawal"
"CA",2042,92.89620038585,"withdrawal"
"CA",2044,88.4732715766738,"withdrawal"
"CA",2046,80.3415024986524,"withdrawal"
"CA",2048,78.7803341964902,"withdrawal"
"CA",2050,54.5761423169463,"withdrawal"
"CO",2010,78.1191748138446,"withdrawal"
"CO",2012,74.3782910816556,"withdrawal"
"CO",2014,74.6330461897285,"withdrawal"
"CO",2016,68.8373969296933,"withdrawal"
"CO",2018,54.1328207629108,"withdrawal"
"CO",2020,52.3666362968398,"withdrawal"
"CO",2022,48.5567773718734,"withdrawal"
"CO",2024,48.8142437212979,"withdrawal"
"CO",2026,45.1214475577,"withdrawal"
"CO",2028,45.4269874648018,"withdrawal"
"CO",2030,19.8216730943038,"withdrawal"
"CO",2032,20.1678905915604,"withdrawal"
"CO",2034,19.9684493578749,"withdrawal"
"CO",2036,21.2977573076765,"withdrawal"
"CO",2038,22.2722199734329,"withdrawal"
"CO",2040,20.9037037057097,"withdrawal"
"CO",2042,21.0922640401654,"withdrawal"
"CO",2044,21.2103118393121,"withdrawal"
"CO",2046,22.4848015169025,"withdrawal"
"CO",2048,21.4640328135488,"withdrawal"
"CO",2050,18.1160081098148,"withdrawal"
"CT",2010,771.75470615105,"withdrawal"
"CT",2012,738.126300718832,"withdrawal"
"CT",2014,845.826867798944,"withdrawal"
"CT",2016,773.091493058188,"withdrawal"
"CT",2018,755.430029161358,"withdrawal"
"CT",2020,740.589812080111,"withdrawal"
"CT",2022,740.624564459164,"withdrawal"
"CT",2024,740.572534471617,"withdrawal"
"CT",2026,740.491160603903,"withdrawal"
"CT",2028,740.46012800011,"withdrawal"
"CT",2030,740.442244921209,"withdrawal"
"CT",2032,740.431052289878,"withdrawal"
"CT",2034,740.110165006309,"withdrawal"
"CT",2036,434.793015236382,"withdrawal"
"CT",2038,434.733080247723,"withdrawal"
"CT",2040,434.637816264385,"withdrawal"
"CT",2042,434.161711840825,"withdrawal"
"CT",2044,433.3863304479,"withdrawal"
"CT",2046,4.64498609610871,"withdrawal"
"CT",2048,5.17324240365999,"withdrawal"
"CT",2050,4.73428221248372,"withdrawal"
"DE",2010,65.8356854091297,"withdrawal"
"DE",2012,44.6829532556576,"withdrawal"
"DE",2014,3.22277128190958,"withdrawal"
"DE",2016,4.18740885544395,"withdrawal"
"DE",2018,3.60298158749065,"withdrawal"
"DE",2020,3.68864788786258,"withdrawal"
"DE",2022,2.47564431802164,"withdrawal"
"DE",2024,1.67066104166357,"withdrawal"
"DE",2026,1.52922647608533,"withdrawal"
"DE",2028,1.20663097345653,"withdrawal"
"DE",2030,0.901029254074107,"withdrawal"
"DE",2032,0.764929742918333,"withdrawal"
"DE",2034,0.467561710794497,"withdrawal"
"DE",2036,0.226504970297312,"withdrawal"
"DE",2038,0.169253706640148,"withdrawal"
"DE",2040,0.169256023628672,"withdrawal"
"DE",2042,0.276484046804349,"withdrawal"
"DE",2044,0.218039166167459,"withdrawal"
"DE",2046,0.16929615368564,"withdrawal"
"DE",2048,0.11603626234163,"withdrawal"
"DE",2050,0.0742676438770225,"withdrawal"
"FL",2010,2258.1770766635,"withdrawal"
"FL",2012,1901.89653155354,"withdrawal"
"FL",2014,1969.28422301391,"withdrawal"
"FL",2016,1930.5163629088,"withdrawal"
"FL",2018,1696.36163286152,"withdrawal"
"FL",2020,1745.925705801,"withdrawal"
"FL",2022,1680.07703623144,"withdrawal"
"FL",2024,1677.96865919501,"withdrawal"
"FL",2026,1659.48539229299,"withdrawal"
"FL",2028,1616.673092392,"withdrawal"
"FL",2030,1471.52326647548,"withdrawal"
"FL",2032,1395.47178346241,"withdrawal"
"FL",2034,1318.02470199618,"withdrawal"
"FL",2036,1270.03786427375,"withdrawal"
"FL",2038,1265.54363801748,"withdrawal"
"FL",2040,1252.84864859314,"withdrawal"
"FL",2042,1235.23095599891,"withdrawal"
"FL",2044,1205.47520727684,"withdrawal"
"FL",2046,1171.59950488998,"withdrawal"
"FL",2048,1189.27198617954,"withdrawal"
"FL",2050,1189.42185636746,"withdrawal"
"GA",2010,256.17898106088,"withdrawal"
"GA",2012,63.1222696975137,"withdrawal"
"GA",2014,87.4338711853865,"withdrawal"
"GA",2016,75.2564335605917,"withdrawal"
"GA",2018,81.7131239158831,"withdrawal"
"GA",2020,68.9556931164469,"withdrawal"
"GA",2022,79.7021177849142,"withdrawal"
"GA",2024,79.8536265134875,"withdrawal"
"GA",2026,79.7739176780664,"withdrawal"
"GA",2028,77.9893188095526,"withdrawal"
"GA",2030,73.6847565717035,"withdrawal"
"GA",2032,68.8591882867284,"withdrawal"
"GA",2034,70.289879088754,"withdrawal"
"GA",2036,65.0083068528901,"withdrawal"
"GA",2038,65.8300597031599,"withdrawal"
"GA",2040,60.3395706077068,"withdrawal"
"GA",2042,60.6659993588596,"withdrawal"
"GA",2044,62.448804494651,"withdrawal"
"GA",2046,61.7148390776505,"withdrawal"
"GA",2048,60.2011667438694,"withdrawal"
"GA",2050,62.1616535314361,"withdrawal"
"IA",2010,912.361583982081,"withdrawal"
"IA",2012,886.04910348576,"withdrawal"
"IA",2014,849.327775412932,"withdrawal"
"IA",2016,570.860899175027,"withdrawal"
"IA",2018,568.047419662836,"withdrawal"
"IA",2020,572.067348043438,"withdrawal"
"IA",2022,485.340836065907,"withdrawal"
"IA",2024,403.407908060709,"withdrawal"
"IA",2026,319.876671986823,"withdrawal"
"IA",2028,281.131399069297,"withdrawal"
"IA",2030,206.141579077246,"withdrawal"
"IA",2032,195.089030363021,"withdrawal"
"IA",2034,38.4828815994598,"withdrawal"
"IA",2036,12.8223073279981,"withdrawal"
"IA",2038,9.87084213878995,"withdrawal"
"IA",2040,9.81755382486629,"withdrawal"
"IA",2042,9.83467740938024,"withdrawal"
"IA",2044,9.70547688887242,"withdrawal"
"IA",2046,10.1029722384616,"withdrawal"
"IA",2048,8.97589380233614,"withdrawal"
"IA",2050,8.9095196418751,"withdrawal"
"ID",2010,0.232971942870843,"withdrawal"
"ID",2012,0.719095006130971,"withdrawal"
"ID",2014,0.942265657791406,"withdrawal"
"ID",2016,0.664535904641748,"withdrawal"
"ID",2018,0.665955504400706,"withdrawal"
"ID",2020,0.669050300023485,"withdrawal"
"ID",2022,0.669059865177731,"withdrawal"
"ID",2024,0.669293421273242,"withdrawal"
"ID",2026,0.669321882341139,"withdrawal"
"ID",2028,0.669331870441663,"withdrawal"
"ID",2030,2.39131405499108,"withdrawal"
"ID",2032,3.02875997306932,"withdrawal"
"ID",2034,4.17415332034257,"withdrawal"
"ID",2036,4.13531595202251,"withdrawal"
"ID",2038,5.00084007882482,"withdrawal"
"ID",2040,4.63681791214058,"withdrawal"
"ID",2042,5.71171259849059,"withdrawal"
"ID",2044,5.56824203634312,"withdrawal"
"ID",2046,5.43795988127369,"withdrawal"
"ID",2048,7.31360473476103,"withdrawal"
"ID",2050,7.88824553485147,"withdrawal"
"IL",2010,3057.12169478232,"withdrawal"
"IL",2012,2321.12102993285,"withdrawal"
"IL",2014,2496.84800561284,"withdrawal"
"IL",2016,1756.94438129354,"withdrawal"
"IL",2018,1694.00571955741,"withdrawal"
"IL",2020,1580.0592730285,"withdrawal"
"IL",2022,1520.35548922968,"withdrawal"
"IL",2024,1457.96714319748,"withdrawal"
"IL",2026,1412.99835544976,"withdrawal"
"IL",2028,1360.27808966582,"withdrawal"
"IL",2030,1212.15706314071,"withdrawal"
"IL",2032,460.068958505249,"withdrawal"
"IL",2034,429.015464895552,"withdrawal"
"IL",2036,397.726592119205,"withdrawal"
"IL",2038,391.004430575518,"withdrawal"
"IL",2040,390.432426278397,"withdrawal"
"IL",2042,326.138475154994,"withdrawal"
"IL",2044,268.499394246557,"withdrawal"
"IL",2046,263.422841853806,"withdrawal"
"IL",2048,73.2326843333617,"withdrawal"
"IL",2050,76.3429671391209,"withdrawal"
"IN",2010,1709.66747399875,"withdrawal"
"IN",2012,1185.79683404656,"withdrawal"
"IN",2014,1565.90809517813,"withdrawal"
"IN",2016,919.761039486203,"withdrawal"
"IN",2018,857.048700698981,"withdrawal"
"IN",2020,747.752643875797,"withdrawal"
"IN",2022,769.009388980354,"withdrawal"
"IN",2024,746.085140925729,"withdrawal"
"IN",2026,697.761425318474,"withdrawal"
"IN",2028,601.557895545756,"withdrawal"
"IN",2030,349.614189765985,"withdrawal"
"IN",2032,213.861287406361,"withdrawal"
"IN",2034,147.470250626711,"withdrawal"
"IN",2036,68.8531662351577,"withdrawal"
"IN",2038,56.5279384644958,"withdrawal"
"IN",2040,48.298138560237,"withdrawal"
"IN",2042,42.2374933882324,"withdrawal"
"IN",2044,37.9534663050419,"withdrawal"
"IN",2046,41.8123439747642,"withdrawal"
"IN",2048,42.1276720841268,"withdrawal"
"IN",2050,41.0571272898027,"withdrawal"
"KS",2010,219.022371390767,"withdrawal"
"KS",2012,182.738632727532,"withdrawal"
"KS",2014,143.520803361005,"withdrawal"
"KS",2016,99.5185479573961,"withdrawal"
"KS",2018,88.3133958583331,"withdrawal"
"KS",2020,87.3127547859376,"withdrawal"
"KS",2022,83.4270981073986,"withdrawal"
"KS",2024,81.0015646328705,"withdrawal"
"KS",2026,77.4547342537269,"withdrawal"
"KS",2028,70.2656518132018,"withdrawal"
"KS",2030,66.1418752684747,"withdrawal"
"KS",2032,65.9183030721886,"withdrawal"
"KS",2034,66.4828199229046,"withdrawal"
"KS",2036,67.0894393711958,"withdrawal"
"KS",2038,67.3503176366032,"withdrawal"
"KS",2040,66.9366446026327,"withdrawal"
"KS",2042,67.1190005948251,"withdrawal"
"KS",2044,67.1692376588478,"withdrawal"
"KS",2046,2.16974755199667,"withdrawal"
"KS",2048,1.99872870792569,"withdrawal"
"KS",2050,1.81728426333561,"withdrawal"
"KY",2010,476.038152371384,"withdrawal"
"KY",2012,455.243525510482,"withdrawal"
"KY",2014,430.536740929243,"withdrawal"
"KY",2016,178.678739028079,"withdrawal"
"KY",2018,167.43745396817,"withdrawal"
"KY",2020,135.833582639337,"withdrawal"
"KY",2022,49.7234717398262,"withdrawal"
"KY",2024,48.4997139605645,"withdrawal"
"KY",2026,48.0783057010372,"withdrawal"
"KY",2028,43.4914853174485,"withdrawal"
"KY",2030,35.1555896500503,"withdrawal"
"KY",2032,30.2138565663849,"withdrawal"
"KY",2034,26.9251656233714,"withdrawal"
"KY",2036,25.9667398143306,"withdrawal"
"KY",2038,25.4481071126116,"withdrawal"
"KY",2040,25.1424036607208,"withdrawal"
"KY",2042,25.4970252065318,"withdrawal"
"KY",2044,25.546150094222,"withdrawal"
"KY",2046,25.5566708811154,"withdrawal"
"KY",2048,26.1690544624104,"withdrawal"
"KY",2050,27.7462744188592,"withdrawal"
"LA",2010,605.200546892487,"withdrawal"
"LA",2012,519.346983727278,"withdrawal"
"LA",2014,651.639175285044,"withdrawal"
"LA",2016,569.540603708698,"withdrawal"
"LA",2018,581.555241969129,"withdrawal"
"LA",2020,588.800409035957,"withdrawal"
"LA",2022,590.43817735867,"withdrawal"
"LA",2024,585.468921721185,"withdrawal"
"LA",2026,584.180079792175,"withdrawal"
"LA",2028,588.119565564249,"withdrawal"
"LA",2030,577.237189890898,"withdrawal"
"LA",2032,564.22660343697,"withdrawal"
"LA",2034,549.7351178913,"withdrawal"
"LA",2036,540.918512982959,"withdrawal"
"LA",2038,516.992902029729,"withdrawal"
"LA",2040,508.678209812587,"withdrawal"
"LA",2042,507.955110670158,"withdrawal"
"LA",2044,509.829034199033,"withdrawal"
"LA",2046,99.6641213609135,"withdrawal"
"LA",2048,102.254992532303,"withdrawal"
"LA",2050,93.3858887628811,"withdrawal"
"MA",2010,452.717895433728,"withdrawal"
"MA",2012,243.183208371706,"withdrawal"
"MA",2014,518.636035358987,"withdrawal"
"MA",2016,396.422649442061,"withdrawal"
"MA",2018,239.063396028805,"withdrawal"
"MA",2020,1.73469883728689,"withdrawal"
"MA",2022,2.36338598736688,"withdrawal"
"MA",2024,2.33206863355162,"withdrawal"
"MA",2026,1.99533171236297,"withdrawal"
"MA",2028,1.96733141543453,"withdrawal"
"MA",2030,1.8598578989634,"withdrawal"
"MA",2032,1.66546190852245,"withdrawal"
"MA",2034,1.29756358302966,"withdrawal"
"MA",2036,1.26143864947442,"withdrawal"
"MA",2038,1.19391256830363,"withdrawal"
"MA",2040,1.15313185696208,"withdrawal"
"MA",2042,1.0723987553308,"withdrawal"
"MA",2044,1.07426841409405,"withdrawal"
"MA",2046,1.06543599751488,"withdrawal"
"MA",2048,0.933376246903267,"withdrawal"
"MA",2050,0.749841226865914,"withdrawal"
"MD",2010,1469.37214371743,"withdrawal"
"MD",2012,1387.21621355324,"withdrawal"
"MD",2014,1116.44613067658,"withdrawal"
"MD",2016,1044.80196122355,"withdrawal"
"MD",2018,1003.15287399239,"withdrawal"
"MD",2020,869.366645689387,"withdrawal"
"MD",2022,715.340894934003,"withdrawal"
"MD",2024,708.573504453063,"withdrawal"
"MD",2026,700.313615782021,"withdrawal"
"MD",2028,703.959712912224,"withdrawal"
"MD",2030,634.347360267639,"withdrawal"
"MD",2032,611.035994101774,"withdrawal"
"MD",2034,603.940444607709,"withdrawal"
"MD",2036,298.33720956595,"withdrawal"
"MD",2038,2.05193141893611,"withdrawal"
"MD",2040,2.01780234921458,"withdrawal"
"MD",2042,2.92991281915124,"withdrawal"
"MD",2044,2.83822626352033,"withdrawal"
"MD",2046,1.81795721154844,"withdrawal"
"MD",2048,0.88789017092394,"withdrawal"
"MD",2050,0.536887198961484,"withdrawal"
"ME",2010,35.5789930680532,"withdrawal"
"ME",2012,20.5548595734739,"withdrawal"
"ME",2014,19.0255370179294,"withdrawal"
"ME",2016,19.5020943356104,"withdrawal"
"ME",2018,18.7034003350786,"withdrawal"
"ME",2020,18.9898767937163,"withdrawal"
"ME",2022,19.0607175291337,"withdrawal"
"ME",2024,19.5130957323455,"withdrawal"
"ME",2026,19.493922333165,"withdrawal"
"ME",2028,19.5056739624489,"withdrawal"
"ME",2030,19.4726677615914,"withdrawal"
"ME",2032,19.4119700153865,"withdrawal"
"ME",2034,18.9156014729881,"withdrawal"
"ME",2036,18.9481153514369,"withdrawal"
"ME",2038,18.3858714665781,"withdrawal"
"ME",2040,1.39883816328853,"withdrawal"
"ME",2042,1.37039469843394,"withdrawal"
"ME",2044,1.27079833734484,"withdrawal"
"ME",2046,1.25716133293638,"withdrawal"
"ME",2048,1.21777999481028,"withdrawal"
"ME",2050,1.30003416459787,"withdrawal"
"MI",2010,3342.53248440528,"withdrawal"
"MI",2012,3071.31527858436,"withdrawal"
"MI",2014,3234.15356498878,"withdrawal"
"MI",2016,2686.21020583714,"withdrawal"
"MI",2018,2679.94388258544,"withdrawal"
"MI",2020,2480.61462200182,"withdrawal"
"MI",2022,1777.14687185455,"withdrawal"
"MI",2024,1406.06477450761,"withdrawal"
"MI",2026,1213.89912015976,"withdrawal"
"MI",2028,1121.37950200607,"withdrawal"
"MI",2030,880.80134667121,"withdrawal"
"MI",2032,935.729776118208,"withdrawal"
"MI",2034,826.110227844196,"withdrawal"
"MI",2036,792.458145014099,"withdrawal"
"MI",2038,788.391209926426,"withdrawal"
"MI",2040,788.810063380858,"withdrawal"
"MI",2042,789.926546935671,"withdrawal"
"MI",2044,790.454428111611,"withdrawal"
"MI",2046,790.914989522616,"withdrawal"
"MI",2048,784.151128855002,"withdrawal"
"MI",2050,781.58293545934,"withdrawal"
"MN",2010,694.988286363383,"withdrawal"
"MN",2012,731.667286488855,"withdrawal"
"MN",2014,693.656833552312,"withdrawal"
"MN",2016,630.960946129667,"withdrawal"
"MN",2018,615.338481066624,"withdrawal"
"MN",2020,593.441808562269,"withdrawal"
"MN",2022,612.477480287861,"withdrawal"
"MN",2024,620.476928323015,"withdrawal"
"MN",2026,617.233451745926,"withdrawal"
"MN",2028,607.20924874429,"withdrawal"
"MN",2030,568.216342959049,"withdrawal"
"MN",2032,526.195541581597,"withdrawal"
"MN",2034,403.387606583462,"withdrawal"
"MN",2036,398.152151366765,"withdrawal"
"MN",2038,396.151183857088,"withdrawal"
"MN",2040,395.98188521431,"withdrawal"
"MN",2042,396.759831137257,"withdrawal"
"MN",2044,397.298398438424,"withdrawal"
"MN",2046,399.407004573745,"withdrawal"
"MN",2048,397.520495926543,"withdrawal"
"MN",2050,398.46506495052,"withdrawal"
"MO",2010,2299.60010577849,"withdrawal"
"MO",2012,1890.66095648828,"withdrawal"
"MO",2014,2191.96876898686,"withdrawal"
"MO",2016,1935.96490604922,"withdrawal"
"MO",2018,1928.41573081382,"withdrawal"
"MO",2020,1773.3629510009,"withdrawal"
"MO",2022,1151.43423263018,"withdrawal"
"MO",2024,1220.33549928034,"withdrawal"
"MO",2026,1165.00199174702,"withdrawal"
"MO",2028,1086.85209290583,"withdrawal"
"MO",2030,623.784620222757,"withdrawal"
"MO",2032,462.273076138083,"withdrawal"
"MO",2034,186.101885366399,"withdrawal"
"MO",2036,150.424677484949,"withdrawal"
"MO",2038,141.671207991478,"withdrawal"
"MO",2040,135.168542610701,"withdrawal"
"MO",2042,132.009419359301,"withdrawal"
"MO",2044,135.233169165718,"withdrawal"
"MO",2046,168.731139143335,"withdrawal"
"MO",2048,169.123348163333,"withdrawal"
"MO",2050,166.294263454988,"withdrawal"
"MS",2010,34.1045774635004,"withdrawal"
"MS",2012,25.4860638619593,"withdrawal"
"MS",2014,35.0628561318537,"withdrawal"
"MS",2016,26.6791081951233,"withdrawal"
"MS",2018,26.1675404174076,"withdrawal"
"MS",2020,26.7316699994558,"withdrawal"
"MS",2022,28.1366223021421,"withdrawal"
"MS",2024,28.1636388762211,"withdrawal"
"MS",2026,27.634045096549,"withdrawal"
"MS",2028,23.8648120600456,"withdrawal"
"MS",2030,21.2429455528915,"withdrawal"
"MS",2032,19.2694525208166,"withdrawal"
"MS",2034,16.7674123842599,"withdrawal"
"MS",2036,15.8357818601458,"withdrawal"
"MS",2038,14.434616539528,"withdrawal"
"MS",2040,13.786875961775,"withdrawal"
"MS",2042,14.6774680377775,"withdrawal"
"MS",2044,14.812233855458,"withdrawal"
"MS",2046,3.26858340271617,"withdrawal"
"MS",2048,3.31136390922363,"withdrawal"
"MS",2050,3.84489134928945,"withdrawal"
"MT",2010,63.7012896746263,"withdrawal"
"MT",2012,34.4142461387784,"withdrawal"
"MT",2014,40.8673625838612,"withdrawal"
"MT",2016,4.90667704302352,"withdrawal"
"MT",2018,10.5721210119025,"withdrawal"
"MT",2020,10.5726063289572,"withdrawal"
"MT",2022,5.6188855940884,"withdrawal"
"MT",2024,6.79120066651793,"withdrawal"
"MT",2026,9.07557450585684,"withdrawal"
"MT",2028,9.65945643341563,"withdrawal"
"MT",2030,8.76890227082909,"withdrawal"
"MT",2032,8.79466078822143,"withdrawal"
"MT",2034,7.98750432551732,"withdrawal"
"MT",2036,6.3717994939211,"withdrawal"
"MT",2038,5.99044081128223,"withdrawal"
"MT",2040,5.48685408075333,"withdrawal"
"MT",2042,4.58438962700761,"withdrawal"
"MT",2044,3.86637486200806,"withdrawal"
"MT",2046,3.33218849872821,"withdrawal"
"MT",2048,2.85821402021594,"withdrawal"
"MT",2050,2.47498286865146,"withdrawal"
"NC",2010,3072.8402383249,"withdrawal"
"NC",2012,2585.73448913106,"withdrawal"
"NC",2014,2909.08066733427,"withdrawal"
"NC",2016,3006.22842424763,"withdrawal"
"NC",2018,2834.88824344826,"withdrawal"
"NC",2020,2292.99449779015,"withdrawal"
"NC",2022,1967.99087769221,"withdrawal"
"NC",2024,1867.55000942527,"withdrawal"
"NC",2026,1873.69054785632,"withdrawal"
"NC",2028,1780.16840525996,"withdrawal"
"NC",2030,1641.73079309478,"withdrawal"
"NC",2032,1611.0766795114,"withdrawal"
"NC",2034,1571.70701901759,"withdrawal"
"NC",2036,1548.25616851279,"withdrawal"
"NC",2038,1527.41940944192,"withdrawal"
"NC",2040,1526.59086527467,"withdrawal"
"NC",2042,1534.21149529849,"withdrawal"
"NC",2044,1534.91048102099,"withdrawal"
"NC",2046,1536.45634992984,"withdrawal"
"NC",2048,1527.27107888864,"withdrawal"
"NC",2050,1520.33546267999,"withdrawal"
"ND",2010,267.887727766212,"withdrawal"
"ND",2012,262.515292999039,"withdrawal"
"ND",2014,212.558550526585,"withdrawal"
"ND",2016,68.4146302493373,"withdrawal"
"ND",2018,50.2321170969141,"withdrawal"
"ND",2020,14.7108665913282,"withdrawal"
"ND",2022,10.323513418346,"withdrawal"
"ND",2024,8.92801686887051,"withdrawal"
"ND",2026,4.78654203226821,"withdrawal"
"ND",2028,3.86354600528279,"withdrawal"
"ND",2030,1.29152682611929,"withdrawal"
"ND",2032,0.450600690625959,"withdrawal"
"ND",2034,0.00212043339616357,"withdrawal"
"ND",2036,0.00217538676384795,"withdrawal"
"ND",2038,0.00222595268759453,"withdrawal"
"ND",2040,0.00230055916934225,"withdrawal"
"ND",2042,0.00236244233836195,"withdrawal"
"ND",2044,0.00244993369206265,"withdrawal"
"ND",2046,0.00254595257239807,"withdrawal"
"ND",2048,0.00266458076450463,"withdrawal"
"ND",2050,0.00273502704497662,"withdrawal"
"NE",2010,1014.24461811071,"withdrawal"
"NE",2012,847.471432039559,"withdrawal"
"NE",2014,1036.5334675365,"withdrawal"
"NE",2016,851.845479066114,"withdrawal"
"NE",2018,831.663628362917,"withdrawal"
"NE",2020,722.911197597976,"withdrawal"
"NE",2022,575.403326744272,"withdrawal"
"NE",2024,541.094676744161,"withdrawal"
"NE",2026,479.978097802694,"withdrawal"
"NE",2028,390.4936395905,"withdrawal"
"NE",2030,315.162727926296,"withdrawal"
"NE",2032,287.434504741272,"withdrawal"
"NE",2034,6.7451804794861,"withdrawal"
"NE",2036,3.85460423114574,"withdrawal"
"NE",2038,3.35922245875056,"withdrawal"
"NE",2040,3.06446199988149,"withdrawal"
"NE",2042,3.06901806326801,"withdrawal"
"NE",2044,3.06907337877635,"withdrawal"
"NE",2046,3.59795567079571,"withdrawal"
"NE",2048,3.13697713316725,"withdrawal"
"NE",2050,3.12915332918732,"withdrawal"
"NH",2010,464.922705412883,"withdrawal"
"NH",2012,444.103110008456,"withdrawal"
"NH",2014,566.063524163181,"withdrawal"
"NH",2016,445.423701288306,"withdrawal"
"NH",2018,443.848670541265,"withdrawal"
"NH",2020,444.171100864525,"withdrawal"
"NH",2022,445.111719184321,"withdrawal"
"NH",2024,446.822448429441,"withdrawal"
"NH",2026,445.910856945311,"withdrawal"
"NH",2028,444.721410755786,"withdrawal"
"NH",2030,444.17912235173,"withdrawal"
"NH",2032,444.173337546603,"withdrawal"
"NH",2034,445.2668040544,"withdrawal"
"NH",2036,444.80421766654,"withdrawal"
"NH",2038,445.880784143683,"withdrawal"
"NH",2040,445.856246089921,"withdrawal"
"NH",2042,445.767677422733,"withdrawal"
"NH",2044,445.322570551342,"withdrawal"
"NH",2046,445.799763188345,"withdrawal"
"NH",2048,445.68051920368,"withdrawal"
"NH",2050,12.238147782282,"withdrawal"
"NJ",2010,593.879271308406,"withdrawal"
"NJ",2012,352.650789512825,"withdrawal"
"NJ",2014,489.738343250246,"withdrawal"
"NJ",2016,304.200158084658,"withdrawal"
"NJ",2018,104.406013876497,"withdrawal"
"NJ",2020,103.665641960763,"withdrawal"
"NJ",2022,105.709583786496,"withdrawal"
"NJ",2024,105.648569106676,"withdrawal"
"NJ",2026,104.922287741717,"withdrawal"
"NJ",2028,103.799821474299,"withdrawal"
"NJ",2030,103.068018726907,"withdrawal"
"NJ",2032,102.874868087531,"withdrawal"
"NJ",2034,102.175735954088,"withdrawal"
"NJ",2036,98.6531444682264,"withdrawal"
"NJ",2038,83.2088806529235,"withdrawal"
"NJ",2040,83.252398208536,"withdrawal"
"NJ",2042,77.0214883788819,"withdrawal"
"NJ",2044,72.7543084762994,"withdrawal"
"NJ",2046,68.3100490717091,"withdrawal"
"NJ",2048,69.8374977870991,"withdrawal"
"NJ",2050,69.9232150144635,"withdrawal"
"NM",2010,204.699118447607,"withdrawal"
"NM",2012,205.047823882443,"withdrawal"
"NM",2014,154.24269790006,"withdrawal"
"NM",2016,152.385207606781,"withdrawal"
"NM",2018,147.790449217748,"withdrawal"
"NM",2020,147.735387600783,"withdrawal"
