"gid","time","tech","value"
"PA",2030,"Oil-Gas-Steam",0
"PA",2030,"Nuclear",0.247179509240044
"PA",2030,"Imports",0
"PA",2030,"Geothermal",0
"PA",2030,"Hydro",0.0121780301972746
"PA",2030,"Coal",0.316281465354217
"PA",2030,"NG-CC",0.396148700451195
"PA",2032,"Utility PV",0.00197088100860946
"PA",2032,"Offshore Wind",0
"PA",2032,"Biopower",0.00850343861767215
"PA",2032,"Rooftop PV",0.00180491104173958
"PA",2032,"CSP",0
"PA",2032,"Land-based Wind",0.0137821098326962
"PA",2032,"Nuclear",0.249064169346657
"PA",2032,"Imports",0
"PA",2032,"NG-CT",0.00028164643411868
"PA",2032,"Oil-Gas-Steam",0
"PA",2032,"Coal",0.318689882379581
"PA",2032,"Geothermal",0
"PA",2032,"Hydro",0.0122708835561978
"PA",2032,"NG-CC",0.393632077782728
"PA",2034,"Utility PV",0.00200389295406202
"PA",2034,"Offshore Wind",0
"PA",2034,"Biopower",0.00850378752296186
"PA",2034,"Land-based Wind",0.00926887597103051
"PA",2034,"NG-CC",0.398436286195398
"PA",2034,"Imports",0
"PA",2034,"CSP",0
"PA",2034,"Oil-Gas-Steam",0
"PA",2034,"Rooftop PV",0.00178698098737991
"PA",2034,"NG-CT",0.000281657896548318
"PA",2034,"Hydro",0.0122713829558788
"PA",2034,"Geothermal",0
"PA",2034,"Nuclear",0.249074305745242
"PA",2034,"Coal",0.318372829771498
"PA",2036,"Land-based Wind",0.00910430402265523
"PA",2036,"Offshore Wind",0
"PA",2036,"Imports",0
"PA",2036,"NG-CT",0.00026559765601125
"PA",2036,"Utility PV",0.00200991810046105
"PA",2036,"Hydro",0.0120534494791198
"PA",2036,"CSP",0
"PA",2036,"Biopower",0.00835276461159465
"PA",2036,"Geothermal",0
"PA",2036,"Nuclear",0.244650873633511
"PA",2036,"Oil-Gas-Steam",0
"PA",2036,"Rooftop PV",0.00173774427910586
"PA",2036,"Coal",0.325164966471715
"PA",2036,"NG-CC",0.396660381745827
"PA",2038,"Offshore Wind",0
"PA",2038,"NG-CT",0.000245822358636485
"PA",2038,"Imports",0
"PA",2038,"Rooftop PV",0.00159236077574022
"PA",2038,"NG-CC",0.438571948810746
"PA",2038,"Biopower",0.00736275395354983
"PA",2038,"Geothermal",0
"PA",2038,"Hydro",0.0111559997372019
"PA",2038,"Nuclear",0.22643518659863
"PA",2038,"CSP",0
"PA",2038,"Oil-Gas-Steam",0
"PA",2038,"Land-based Wind",0.0084266677131321
"PA",2038,"Coal",0.304307357810989
"PA",2038,"Utility PV",0.00190190224137407
"PA",2040,"Imports",0
"PA",2040,"Rooftop PV",0.00149411804225123
"PA",2040,"Land-based Wind",0.00797462435087357
"PA",2040,"Geothermal",0
"PA",2040,"NG-CT",0.000223938997658212
"PA",2040,"Biopower",0.0059000880115148
"PA",2040,"Utility PV",0.00183219989403419
"PA",2040,"Offshore Wind",0
"PA",2040,"Hydro",0.0105888635846178
"PA",2040,"Oil-Gas-Steam",0
"PA",2040,"NG-CC",0.470878076088803
"PA",2040,"CSP",0
"PA",2040,"Nuclear",0.214288343858442
"PA",2040,"Coal",0.286819747171805
"PA",2042,"NG-CT",0.000206065652622466
"PA",2042,"Hydro",0.00974372980102738
"PA",2042,"CSP",0
"PA",2042,"Land-based Wind",0.00798351478636004
"PA",2042,"Biopower",0.00414698511225598
"PA",2042,"Imports",0
"PA",2042,"Utility PV",0.00142174397709276
"PA",2042,"NG-CC",0.505221597280539
"PA",2042,"Oil-Gas-Steam",0
"PA",2042,"Rooftop PV",0.00146611026682543
"PA",2042,"Nuclear",0.197185250842163
"PA",2042,"Geothermal",0
"PA",2042,"Coal",0.272625002281115
"PA",2042,"Offshore Wind",0
"PA",2044,"Imports",0
"PA",2044,"Geothermal",0
"PA",2044,"CSP",0
"PA",2044,"Offshore Wind",0
"PA",2044,"NG-CT",0.000113594071714385
"PA",2044,"Hydro",0.00934062702859384
"PA",2044,"Oil-Gas-Steam",0
"PA",2044,"Land-based Wind",0.00834693360574118
"PA",2044,"Rooftop PV",0.00141667224002032
"PA",2044,"Utility PV",0.00132915438769752
"PA",2044,"NG-CC",0.588739151272977
"PA",2044,"Nuclear",0.188609277650819
"PA",2044,"Biopower",0.00324609623750632
"PA",2044,"Coal",0.19885849350493
"PA",2046,"Oil-Gas-Steam",0
"PA",2046,"Utility PV",0.00126220697655452
"PA",2046,"Imports",0
"PA",2046,"Land-based Wind",0.00823450590917846
"PA",2046,"NG-CT",0.000107547225681565
"PA",2046,"CSP",0
"PA",2046,"Coal",0.139783836415794
"PA",2046,"NG-CC",0.686985894877237
"PA",2046,"Biopower",0.00292467319771785
"PA",2046,"Geothermal",0
"PA",2046,"Nuclear",0.150501232872681
"PA",2046,"Hydro",0.00884340624374586
"PA",2046,"Offshore Wind",0
"PA",2046,"Rooftop PV",0.00135669628141047
"PA",2048,"NG-CT",0.00010137383168633
"PA",2048,"Nuclear",0.14186220567878
"PA",2048,"Hydro",0.00833577965778253
"PA",2048,"CSP",0
"PA",2048,"Offshore Wind",0
"PA",2048,"Coal",0.0998023666922387
"PA",2048,"Geothermal",0
"PA",2048,"Utility PV",0.00120293828979695
"PA",2048,"Oil-Gas-Steam",0
"PA",2048,"Imports",0
"PA",2048,"NG-CC",0.736885483326519
"PA",2048,"Biopower",0.00185383438336763
"PA",2048,"Rooftop PV",0.00128306413285844
"PA",2048,"Land-based Wind",0.00867295400696998
"PA",2050,"Offshore Wind",0
"PA",2050,"Nuclear",0.115359241105083
"PA",2050,"NG-CT",0
"PA",2050,"Coal",0.0998115196655978
"PA",2050,"Utility PV",0.00122394915804072
"PA",2050,"Oil-Gas-Steam",0
"PA",2050,"Biopower",0.00185400440034504
"PA",2050,"Imports",0
"PA",2050,"NG-CC",0.762369372573985
"PA",2050,"Hydro",0.00833654414034606
"PA",2050,"CSP",0
"PA",2050,"Geothermal",0
"PA",2050,"Rooftop PV",0.00129691977455367
"PA",2050,"Land-based Wind",0.00974844918204954
"RI",2010,"Nuclear",0
"RI",2010,"Imports",0
"RI",2010,"Oil-Gas-Steam",0.000638429856579673
"RI",2010,"Biopower",0.00756134910667658
"RI",2010,"NG-CT",0
"RI",2010,"Offshore Wind",0
"RI",2010,"Utility PV",0
"RI",2010,"Land-based Wind",0.000494005640979975
"RI",2010,"Coal",0
"RI",2010,"Geothermal",0
"RI",2010,"Rooftop PV",0
"RI",2010,"NG-CC",0.989917831832985
"RI",2010,"CSP",0
"RI",2010,"Hydro",0.00138838356277895
"RI",2012,"Imports",0
"RI",2012,"Oil-Gas-Steam",0
"RI",2012,"Geothermal",0
"RI",2012,"Utility PV",0
"RI",2012,"Land-based Wind",0.00299558876903951
"RI",2012,"Nuclear",0
"RI",2012,"Coal",0
"RI",2012,"Rooftop PV",0
"RI",2012,"NG-CC",0.983128760035296
"RI",2012,"Biopower",0.0110649187515833
"RI",2012,"Hydro",0.00281073244408157
"RI",2012,"NG-CT",0
"RI",2012,"Offshore Wind",0
"RI",2012,"CSP",0
"RI",2014,"Oil-Gas-Steam",0
"RI",2014,"Hydro",0.00370083730841028
"RI",2014,"Offshore Wind",0
"RI",2014,"Biopower",0.0609061442449206
"RI",2014,"Nuclear",0
"RI",2014,"Geothermal",0
"RI",2014,"Utility PV",0.00326331257619353
"RI",2014,"NG-CT",0
"RI",2014,"CSP",0
"RI",2014,"Imports",0
"RI",2014,"Land-based Wind",0.00660956026131378
"RI",2014,"Coal",0
"RI",2014,"NG-CC",0.925507887939044
"RI",2014,"Rooftop PV",1.22576701182685e-05
"RI",2016,"Geothermal",0
"RI",2016,"Nuclear",0
"RI",2016,"Coal",0
"RI",2016,"Utility PV",0.00835649286668618
"RI",2016,"NG-CC",0.917036812321693
"RI",2016,"Oil-Gas-Steam",0
"RI",2016,"Imports",0
"RI",2016,"Rooftop PV",0.000390196650477753
"RI",2016,"Offshore Wind",0.0233103191298182
"RI",2016,"CSP",0
"RI",2016,"Hydro",0.00365538861122105
"RI",2016,"NG-CT",0
"RI",2016,"Biopower",0.0311298702538293
"RI",2016,"Land-based Wind",0.0161209201662751
"RI",2018,"Hydro",0.0115573144740732
"RI",2018,"Biopower",0.0887895376440434
"RI",2018,"Nuclear",0
"RI",2018,"Oil-Gas-Steam",0
"RI",2018,"Rooftop PV",0.0065655439242482
"RI",2018,"Utility PV",0.0437866658738455
"RI",2018,"NG-CC",0.687613268871002
"RI",2018,"Land-based Wind",0.0649508293335427
"RI",2018,"Geothermal",0
"RI",2018,"Imports",0
"RI",2018,"NG-CT",0
"RI",2018,"Offshore Wind",0.0967368398792447
"RI",2018,"Coal",0
"RI",2018,"CSP",0
"RI",2020,"NG-CT",0
"RI",2020,"Utility PV",0.0379283381614553
"RI",2020,"Coal",0
"RI",2020,"Rooftop PV",0.0173494213170847
"RI",2020,"Offshore Wind",0.0846610718312379
"RI",2020,"Hydro",0.010115762445815
"RI",2020,"NG-CC",0.714891584183024
"RI",2020,"Geothermal",0
"RI",2020,"CSP",0
"RI",2020,"Biopower",0.0781656219995135
"RI",2020,"Imports",0
"RI",2020,"Oil-Gas-Steam",0
"RI",2020,"Nuclear",0
"RI",2020,"Land-based Wind",0.0568882000618697
"RI",2022,"NG-CC",0.740588966221752
"RI",2022,"Imports",0
"RI",2022,"Rooftop PV",0.0329891062389551
"RI",2022,"Coal",0
"RI",2022,"Nuclear",0
"RI",2022,"NG-CT",0
"RI",2022,"Offshore Wind",0.070864617040966
"RI",2022,"Biopower",0.0680408524950022
"RI",2022,"Geothermal",0
"RI",2022,"Utility PV",0.031431528053103
"RI",2022,"Oil-Gas-Steam",0
"RI",2022,"Land-based Wind",0.0476177554386612
"RI",2022,"CSP",0
"RI",2022,"Hydro",0.00846717451156096
"RI",2024,"Coal",0
"RI",2024,"Utility PV",0.0151083297154028
"RI",2024,"Oil-Gas-Steam",0
"RI",2024,"Rooftop PV",0.0229044285006387
"RI",2024,"Biopower",0.0348328881667782
"RI",2024,"Geothermal",0
"RI",2024,"NG-CT",0
"RI",2024,"Offshore Wind",0.531195021171731
"RI",2024,"NG-CC",0.368735795700886
"RI",2024,"CSP",0
"RI",2024,"Land-based Wind",0.023113828177411
"RI",2024,"Hydro",0.00410970856715301
"RI",2024,"Imports",0
"RI",2024,"Nuclear",0
"RI",2026,"Coal",0
"RI",2026,"Biopower",0.0408198192830837
"RI",2026,"Offshore Wind",0.619397481107968
"RI",2026,"CSP",0
"RI",2026,"Oil-Gas-Steam",0
"RI",2026,"Rooftop PV",0.0276881898041367
"RI",2026,"NG-CT",0
"RI",2026,"Land-based Wind",0.0269514359509256
"RI",2026,"Utility PV",0.0174407809473043
"RI",2026,"Imports",0
"RI",2026,"Geothermal",0
"RI",2026,"Hydro",0.00479321954453475
"RI",2026,"NG-CC",0.262909073362047
"RI",2026,"Nuclear",0
"RI",2028,"Utility PV",0.019295282490069
"RI",2028,"Offshore Wind",0.692480000391702
"RI",2028,"Biopower",0.0456623534827323
"RI",2028,"Rooftop PV",0.0486072071303595
"RI",2028,"CSP",0
"RI",2028,"Land-based Wind",0.0301316749043301
"RI",2028,"Coal",0
"RI",2028,"Imports",0
"RI",2028,"NG-CT",0
"RI",2028,"Nuclear",0
"RI",2028,"Oil-Gas-Steam",0
"RI",2028,"Geothermal",0
"RI",2028,"Hydro",0.00536184846005896
"RI",2028,"NG-CC",0.158461633140748
"RI",2030,"Utility PV",0.0187021728024325
"RI",2030,"Offshore Wind",0.677943407733261
"RI",2030,"Biopower",0.0447085919264894
"RI",2030,"Land-based Wind",0.0294991775112068
"RI",2030,"Rooftop PV",0.0611479397571051
"RI",2030,"CSP",0
"RI",2030,"NG-CT",0
"RI",2030,"Oil-Gas-Steam",0
"RI",2030,"Nuclear",0
"RI",2030,"Imports",0
"RI",2030,"Geothermal",0
"RI",2030,"Hydro",0.00524985412464787
"RI",2030,"Coal",0
"RI",2030,"NG-CC",0.162748856144858
"RI",2032,"Utility PV",0.0182097554696273
"RI",2032,"Offshore Wind",0.666750253150731
"RI",2032,"Biopower",0.0439665130514824
"RI",2032,"Rooftop PV",0.0707185873547076
"RI",2032,"CSP",0
"RI",2032,"Land-based Wind",0.0290121196950433
"RI",2032,"Nuclear",0
"RI",2032,"Imports",0
"RI",2032,"NG-CT",0
"RI",2032,"Oil-Gas-Steam",0
"RI",2032,"Coal",0
"RI",2032,"Geothermal",0
"RI",2032,"Hydro",0.00516271638053875
"RI",2032,"NG-CC",0.16618005489787
"RI",2034,"Utility PV",0.0185558846980603
"RI",2034,"Offshore Wind",0.686029342244762
"RI",2034,"Biopower",0.0452270514913191
"RI",2034,"Land-based Wind",0.0282611257099434
"RI",2034,"NG-CC",0.144022905845156
"RI",2034,"Imports",0
"RI",2034,"CSP",0
"RI",2034,"Oil-Gas-Steam",0
"RI",2034,"Rooftop PV",0.0725929563779986
"RI",2034,"NG-CT",0
"RI",2034,"Hydro",0.0053107336327603
"RI",2034,"Geothermal",0
"RI",2034,"Nuclear",0
"RI",2034,"Coal",0
"RI",2036,"Land-based Wind",0.0294001985468389
"RI",2036,"Offshore Wind",0.713681801018546
"RI",2036,"Imports",0
"RI",2036,"NG-CT",0
"RI",2036,"Utility PV",0.0191144733127709
"RI",2036,"Hydro",0.00552621464914773
"RI",2036,"CSP",0
"RI",2036,"Biopower",0.0470621220667737
"RI",2036,"Geothermal",0
"RI",2036,"Nuclear",0
"RI",2036,"Oil-Gas-Steam",0
"RI",2036,"Rooftop PV",0.0747789127793767
"RI",2036,"Coal",0
"RI",2036,"NG-CC",0.110436277626546
"RI",2038,"Offshore Wind",0.714361529131225
"RI",2038,"NG-CT",0
"RI",2038,"Imports",0
"RI",2038,"Rooftop PV",0.0741136596404197
"RI",2038,"NG-CC",0.110523187397122
"RI",2038,"Biopower",0.0470991584312687
"RI",2038,"Geothermal",0
"RI",2038,"Hydro",0.00553056360093815
"RI",2038,"Nuclear",0
"RI",2038,"CSP",0
"RI",2038,"Oil-Gas-Steam",0
"RI",2038,"Land-based Wind",0.0294277355966452
"RI",2038,"Coal",0
"RI",2038,"Utility PV",0.0189441662023811
"RI",2040,"Imports",0
"RI",2040,"Rooftop PV",0.0734534924825848
"RI",2040,"Land-based Wind",0.0294513018005542
"RI",2040,"Geothermal",0
"RI",2040,"NG-CT",0
"RI",2040,"Biopower",0.0471600833833804
"RI",2040,"Utility PV",0.0187761830318147
"RI",2040,"Offshore Wind",0.714955067378786
"RI",2040,"Hydro",0.00553771764219411
"RI",2040,"Oil-Gas-Steam",0
"RI",2040,"NG-CC",0.110666154280686
"RI",2040,"CSP",0
"RI",2040,"Nuclear",0
"RI",2040,"Coal",0
"RI",2042,"NG-CT",0
"RI",2042,"Hydro",0.00555033265739942
"RI",2042,"CSP",0
"RI",2042,"Land-based Wind",0.0277056630425085
"RI",2042,"Biopower",0.0472675148573928
"RI",2042,"Imports",0
"RI",2042,"Utility PV",0.0186368774104252
"RI",2042,"NG-CC",0.110918253666962
"RI",2042,"Oil-Gas-Steam",0
"RI",2042,"Rooftop PV",0.0729112359305932
"RI",2042,"Nuclear",0
"RI",2042,"Geothermal",0
"RI",2042,"Coal",0
"RI",2042,"Offshore Wind",0.717010122434719
"RI",2044,"Imports",0
"RI",2044,"Geothermal",0
"RI",2044,"CSP",0
"RI",2044,"Offshore Wind",0.736302958363737
"RI",2044,"NG-CT",0
"RI",2044,"Hydro",0.005700057072378
"RI",2044,"Oil-Gas-Steam",0
"RI",2044,"Land-based Wind",0.0337280077262142
"RI",2044,"Rooftop PV",0.0741279499231377
"RI",2044,"Utility PV",0.00878546994260062
"RI",2044,"NG-CC",0.0928129652053962
"RI",2044,"Nuclear",0
"RI",2044,"Biopower",0.0485425917665362
"RI",2044,"Coal",0
"RI",2046,"Oil-Gas-Steam",0
"RI",2046,"Utility PV",0.00596731017115926
"RI",2046,"Imports",0
"RI",2046,"Land-based Wind",0.0137171430905632
"RI",2046,"NG-CT",0
"RI",2046,"CSP",0
"RI",2046,"Coal",0
"RI",2046,"NG-CC",0.0934670633269258
"RI",2046,"Biopower",0.0527068772032865
"RI",2046,"Geothermal",0
"RI",2046,"Nuclear",0
"RI",2046,"Hydro",0.00618904342006438
"RI",2046,"Offshore Wind",0.74802690063359
"RI",2046,"Rooftop PV",0.0799256621544105
"RI",2048,"NG-CT",0
"RI",2048,"Nuclear",0
"RI",2048,"Hydro",0.00624277078633494
"RI",2048,"CSP",0
"RI",2048,"Offshore Wind",0.754682069395499
"RI",2048,"Coal",0
"RI",2048,"Geothermal",0
"RI",2048,"Utility PV",0
"RI",2048,"Oil-Gas-Steam",0
"RI",2048,"Imports",0
"RI",2048,"NG-CC",0.0942784551373822
"RI",2048,"Biopower",0.0531644279917166
"RI",2048,"Rooftop PV",0.0801197849757817
"RI",2048,"Land-based Wind",0.0115124917132856
"RI",2050,"Offshore Wind",0.602955995429585
"RI",2050,"Nuclear",0
"RI",2050,"NG-CT",0
"RI",2050,"Coal",0
"RI",2050,"Utility PV",0
"RI",2050,"Oil-Gas-Steam",0
"RI",2050,"Biopower",0.0424785898505518
"RI",2050,"Imports",0
"RI",2050,"NG-CC",0.276209359736777
"RI",2050,"Hydro",0.00498799873864996
"RI",2050,"CSP",0
"RI",2050,"Geothermal",0
"RI",2050,"Rooftop PV",0.0641683884060745
"RI",2050,"Land-based Wind",0.00919966783836197
"SC",2010,"Nuclear",0.503359474068309
"SC",2010,"Imports",0
"SC",2010,"Oil-Gas-Steam",0
"SC",2010,"Biopower",0.0118008993774369
"SC",2010,"NG-CT",0.0013399074831768
"SC",2010,"Offshore Wind",0
"SC",2010,"Utility PV",1.63662208093796e-07
"SC",2010,"Land-based Wind",0
"SC",2010,"Coal",0.371186242560306
"SC",2010,"Geothermal",0
"SC",2010,"Rooftop PV",0
"SC",2010,"NG-CC",0.0894170121991748
"SC",2010,"CSP",0
"SC",2010,"Hydro",0.0228963006493885
"SC",2012,"Imports",0
"SC",2012,"Oil-Gas-Steam",0
"SC",2012,"Geothermal",0
"SC",2012,"Utility PV",3.63373719068111e-05
"SC",2012,"Land-based Wind",0
"SC",2012,"Nuclear",0.61567226824459
"SC",2012,"Coal",0.155051428095661
"SC",2012,"Rooftop PV",0
"SC",2012,"NG-CC",0.194314351044343
"SC",2012,"Biopower",0.0156595128305037
"SC",2012,"Hydro",0.0177083481692498
"SC",2012,"NG-CT",0.00155775424374571
"SC",2012,"Offshore Wind",0
"SC",2012,"CSP",0
"SC",2014,"Oil-Gas-Steam",0
"SC",2014,"Hydro",0.0317101664977689
"SC",2014,"Offshore Wind",0
"SC",2014,"Biopower",0.0149569447134032
"SC",2014,"Nuclear",0.572525950924286
"SC",2014,"Geothermal",0
"SC",2014,"Utility PV",0.000106980299113722
"SC",2014,"NG-CT",0.00110758571844453
"SC",2014,"CSP",0
"SC",2014,"Imports",0
"SC",2014,"Land-based Wind",0
"SC",2014,"Coal",0.296774594845117
"SC",2014,"NG-CC",0.082808041127229
"SC",2014,"Rooftop PV",9.73587463770521e-06
"SC",2016,"Geothermal",0
"SC",2016,"Nuclear",0.655441051627221
"SC",2016,"Coal",0.174481939378385
"SC",2016,"Utility PV",0.000409976843800174
"SC",2016,"NG-CC",0.124473585683048
"SC",2016,"Oil-Gas-Steam",0
"SC",2016,"Imports",0
"SC",2016,"Rooftop PV",0.000383943043264845
"SC",2016,"Offshore Wind",0
"SC",2016,"CSP",0
"SC",2016,"Hydro",0.0261133269258894
"SC",2016,"NG-CT",0.0016227454012275
"SC",2016,"Biopower",0.0170734310971638
"SC",2016,"Land-based Wind",0
"SC",2018,"Hydro",0.0242650122059929
"SC",2018,"Biopower",0.0160278780000996
"SC",2018,"Nuclear",0.609048596648766
"SC",2018,"Oil-Gas-Steam",0
"SC",2018,"Rooftop PV",0.00184598436935434
"SC",2018,"Utility PV",0.00864421408137809
"SC",2018,"NG-CC",0.128253490473581
"SC",2018,"Land-based Wind",0
"SC",2018,"Geothermal",0
"SC",2018,"Imports",0
"SC",2018,"NG-CT",0.000904911032096949
"SC",2018,"Offshore Wind",0
"SC",2018,"Coal",0.211009913188731
"SC",2018,"CSP",0
"SC",2020,"NG-CT",0.00122704232623759
"SC",2020,"Utility PV",0.0097879091746954
"SC",2020,"Coal",0.263772887079715
"SC",2020,"Rooftop PV",0.00367176217409029
"SC",2020,"Offshore Wind",0
"SC",2020,"Hydro",0.0228304925784523
"SC",2020,"NG-CC",0.109709868142917
"SC",2020,"Geothermal",0
"SC",2020,"CSP",0
"SC",2020,"Biopower",0.0159576947713415
"SC",2020,"Imports",0
"SC",2020,"Oil-Gas-Steam",0
"SC",2020,"Nuclear",0.573042343752551
"SC",2020,"Land-based Wind",0
"SC",2022,"NG-CC",0.0882653365710041
"SC",2022,"Imports",0
"SC",2022,"Rooftop PV",0.00536017456137318
"SC",2022,"Coal",0.255149719255472
"SC",2022,"Nuclear",0.545245526145035
"SC",2022,"NG-CT",0.000862352665388423
"SC",2022,"Offshore Wind",0
"SC",2022,"Biopower",0.0151836278357453
"SC",2022,"Geothermal",0
"SC",2022,"Utility PV",0.0682102191563899
"SC",2022,"Oil-Gas-Steam",0
"SC",2022,"Land-based Wind",0
"SC",2022,"CSP",0
"SC",2022,"Hydro",0.021723043809593
"SC",2024,"Coal",0.258585715242893
"SC",2024,"Utility PV",0.0672496130036729
"SC",2024,"Oil-Gas-Steam",0
"SC",2024,"Rooftop PV",0.00607494697002302
"SC",2024,"Biopower",0.015120624671786
"SC",2024,"Geothermal",0
"SC",2024,"NG-CT",0.00107032230523024
"SC",2024,"Offshore Wind",0
"SC",2024,"NG-CC",0.0872827953992913
"SC",2024,"CSP",0
"SC",2024,"Land-based Wind",0
"SC",2024,"Hydro",0.0216329058988357
"SC",2024,"Imports",0
"SC",2024,"Nuclear",0.542983076508268
"SC",2026,"Coal",0.273026591945018
"SC",2026,"Biopower",0.0150085002023545
"SC",2026,"Offshore Wind",0
"SC",2026,"CSP",0
"SC",2026,"Oil-Gas-Steam",0
"SC",2026,"Rooftop PV",0.00650535975809929
"SC",2026,"NG-CT",0.00101249805520741
"SC",2026,"Land-based Wind",0
"SC",2026,"Utility PV",0.0660850941449815
"SC",2026,"Imports",0
"SC",2026,"Geothermal",0
"SC",2026,"Hydro",0.0214724906945159
"SC",2026,"NG-CC",0.077932789100618
"SC",2026,"Nuclear",0.538956676099205
"SC",2028,"Utility PV",0.063124294273118
"SC",2028,"Offshore Wind",0
"SC",2028,"Biopower",0.0144805199620148
"SC",2028,"Rooftop PV",0.00648286238223
"SC",2028,"CSP",0
"SC",2028,"Land-based Wind",0
"SC",2028,"Coal",0.277784074506624
"SC",2028,"Imports",0
"SC",2028,"NG-CT",0.000976879641686782
"SC",2028,"Nuclear",0.51999685522817
"SC",2028,"Oil-Gas-Steam",0
"SC",2028,"Geothermal",0
"SC",2028,"Hydro",0.0207171153642212
"SC",2028,"NG-CC",0.0964373986419351
"SC",2030,"Utility PV",0.0827215932337705
"SC",2030,"Offshore Wind",0
"SC",2030,"Biopower",0.0135085916924514
"SC",2030,"Land-based Wind",0
"SC",2030,"Rooftop PV",0.0061286343515113
"SC",2030,"CSP",0
"SC",2030,"NG-CT",0.000739888136662913
"SC",2030,"Oil-Gas-Steam",0
"SC",2030,"Nuclear",0.485094818215266
"SC",2030,"Imports",0
"SC",2030,"Geothermal",0
"SC",2030,"Hydro",0.0193265886331982
"SC",2030,"Coal",0.258786198334259
"SC",2030,"NG-CC",0.13369368740288
"SC",2032,"Utility PV",0.0780680693231477
"SC",2032,"Offshore Wind",0
"SC",2032,"Biopower",0.0128771116781675
"SC",2032,"Rooftop PV",0.00584999023378473
"SC",2032,"CSP",0
"SC",2032,"Land-based Wind",0
"SC",2032,"Nuclear",0.410305980357169
"SC",2032,"Imports",0
"SC",2032,"NG-CT",0.000705300921226572
"SC",2032,"Oil-Gas-Steam",0
"SC",2032,"Coal",0.247350104881715
"SC",2032,"Geothermal",0
"SC",2032,"Hydro",0.0184231373524129
"SC",2032,"NG-CC",0.226420305252377
"SC",2034,"Utility PV",0.0702385303116369
"SC",2034,"Offshore Wind",0
"SC",2034,"Biopower",0.0117023821791235
"SC",2034,"Land-based Wind",0
"SC",2034,"NG-CC",0.312707373443432
"SC",2034,"Imports",0
"SC",2034,"CSP",0
"SC",2034,"Oil-Gas-Steam",0
"SC",2034,"Rooftop PV",0.00529115273072018
"SC",2034,"NG-CT",0.00064095902386829
"SC",2034,"Hydro",0.0167424652068484
"SC",2034,"Geothermal",0
"SC",2034,"Nuclear",0.372875339790701
"SC",2034,"Coal",0.209801797313669
"SC",2036,"Land-based Wind",0
"SC",2036,"Offshore Wind",0
"SC",2036,"Imports",0
"SC",2036,"NG-CT",0.000627509018403525
"SC",2036,"Utility PV",0.0728545329061309
"SC",2036,"Hydro",0.0163911381482687
"SC",2036,"CSP",0
"SC",2036,"Biopower",0.0114568171766838
"SC",2036,"Geothermal",0
"SC",2036,"Nuclear",0.365050853090142
"SC",2036,"Oil-Gas-Steam",0
"SC",2036,"Rooftop PV",0.00514200812614039
"SC",2036,"Coal",0.208999979400151
"SC",2036,"NG-CC",0.31947716213408
"SC",2038,"Offshore Wind",0
"SC",2038,"NG-CT",0.000568835922189831
"SC",2038,"Imports",0
"SC",2038,"Rooftop PV",0.00516780611316033
"SC",2038,"NG-CC",0.304998593405106
"SC",2038,"Biopower",0.0078569315765914
"SC",2038,"Geothermal",0
"SC",2038,"Hydro",0.016614655549147
"SC",2038,"Nuclear",0.370028861153586
"SC",2038,"CSP",0
"SC",2038,"Oil-Gas-Steam",0
"SC",2038,"Land-based Wind",0
"SC",2038,"Coal",0.218615994439406
"SC",2038,"Utility PV",0.0761483218408135
"SC",2040,"Imports",0
"SC",2040,"Rooftop PV",0.00507964083710656
"SC",2040,"Land-based Wind",0
"SC",2040,"Geothermal",0
"SC",2040,"NG-CT",9.937330119582e-05
"SC",2040,"Biopower",0.00779361589844693
"SC",2040,"Utility PV",0.0802031322456442
"SC",2040,"Offshore Wind",0
"SC",2040,"Hydro",0.0164806930910415
"SC",2040,"Oil-Gas-Steam",0
"SC",2040,"NG-CC",0.304902810361673
"SC",2040,"CSP",0
"SC",2040,"Nuclear",0.367045352066474
"SC",2040,"Coal",0.218395382198418
"SC",2042,"NG-CT",7.09057087990103e-05
"SC",2042,"Hydro",0.0164391080478276
"SC",2042,"CSP",0
"SC",2042,"Land-based Wind",0
"SC",2042,"Biopower",0.00619980207435676
"SC",2042,"Imports",0
"SC",2042,"Utility PV",0.0791505693130048
"SC",2042,"NG-CC",0.303171466940978
"SC",2042,"Oil-Gas-Steam",0
"SC",2042,"Rooftop PV",0.00502105016227915
"SC",2042,"Nuclear",0.366119201889245
"SC",2042,"Geothermal",0
"SC",2042,"Coal",0.22382789586351
"SC",2042,"Offshore Wind",0
"SC",2044,"Imports",0
"SC",2044,"Geothermal",0
"SC",2044,"CSP",0
"SC",2044,"Offshore Wind",0
"SC",2044,"NG-CT",0.000374607702459876
"SC",2044,"Hydro",0.0170613130137964
"SC",2044,"Oil-Gas-Steam",0
"SC",2044,"Land-based Wind",8.61732451015956e-05
"SC",2044,"Rooftop PV",0.00516491530811537
"SC",2044,"Utility PV",0.081289481920811
"SC",2044,"NG-CC",0.328447734225858
"SC",2044,"Nuclear",0.316736689802173
"SC",2044,"Biopower",0.00643450161270896
"SC",2044,"Coal",0.244404583168976
"SC",2046,"Oil-Gas-Steam",0
"SC",2046,"Utility PV",0.122724730746306
"SC",2046,"Imports",0
"SC",2046,"Land-based Wind",8.56453505819058e-05
"SC",2046,"NG-CT",0.000372312867758815
"SC",2046,"CSP",0
"SC",2046,"Coal",0.201399554022892
"SC",2046,"NG-CC",0.332104822704507
"SC",2046,"Biopower",0.0063950840633956
