"gid","time","value","type"
"AZ",2016,88.8816972972636,"withdrawal"
"AZ",2018,88.302696323457,"withdrawal"
"AZ",2020,71.1919451602847,"withdrawal"
"AZ",2022,71.4078372495342,"withdrawal"
"AZ",2024,59.2748722963405,"withdrawal"
"AZ",2026,61.3001603978186,"withdrawal"
"AZ",2028,60.4827916858234,"withdrawal"
"AZ",2030,60.9983625519677,"withdrawal"
"AZ",2032,59.630811702046,"withdrawal"
"AZ",2034,59.5953661869999,"withdrawal"
"AZ",2036,60.4924690414171,"withdrawal"
"AZ",2038,60.842358311788,"withdrawal"
"AZ",2040,61.5461852372006,"withdrawal"
"AZ",2042,61.0508559119124,"withdrawal"
"AZ",2044,60.4299804729785,"withdrawal"
"AZ",2046,59.5754951625811,"withdrawal"
"AZ",2048,60.1634025609488,"withdrawal"
"AZ",2050,60.2543881120657,"withdrawal"
"CA",2010,1826.27020748746,"withdrawal"
"CA",2012,1805.40356353768,"withdrawal"
"CA",2014,1069.8289223755,"withdrawal"
"CA",2016,1067.78981186953,"withdrawal"
"CA",2018,1046.12321424596,"withdrawal"
"CA",2020,1043.27635571291,"withdrawal"
"CA",2022,1033.67475539801,"withdrawal"
"CA",2024,642.583340780715,"withdrawal"
"CA",2026,201.078176604535,"withdrawal"
"CA",2028,183.988371028445,"withdrawal"
"CA",2030,169.500956570502,"withdrawal"
"CA",2032,158.210855919881,"withdrawal"
"CA",2034,162.344052340943,"withdrawal"
"CA",2036,163.349449570957,"withdrawal"
"CA",2038,153.82785109788,"withdrawal"
"CA",2040,137.825302316776,"withdrawal"
"CA",2042,126.75036127852,"withdrawal"
"CA",2044,96.416424638979,"withdrawal"
"CA",2046,93.3109981910341,"withdrawal"
"CA",2048,85.0596540881752,"withdrawal"
"CA",2050,81.6425304615856,"withdrawal"
"CO",2010,78.1191748138446,"withdrawal"
"CO",2012,74.3782910816556,"withdrawal"
"CO",2014,74.6330461897029,"withdrawal"
"CO",2016,68.8373969304755,"withdrawal"
"CO",2018,54.1340560055142,"withdrawal"
"CO",2020,53.0026448802132,"withdrawal"
"CO",2022,51.283791928708,"withdrawal"
"CO",2024,51.5873062640699,"withdrawal"
"CO",2026,45.9428109341536,"withdrawal"
"CO",2028,46.1623243741646,"withdrawal"
"CO",2030,20.8124191624715,"withdrawal"
"CO",2032,20.8619456522869,"withdrawal"
"CO",2034,20.8030607107353,"withdrawal"
"CO",2036,20.4667588995022,"withdrawal"
"CO",2038,19.9102757311267,"withdrawal"
"CO",2040,17.956023027706,"withdrawal"
"CO",2042,17.7501355240401,"withdrawal"
"CO",2044,17.6011033822943,"withdrawal"
"CO",2046,17.4196127882518,"withdrawal"
"CO",2048,17.5244914884972,"withdrawal"
"CO",2050,16.3894317931215,"withdrawal"
"CT",2010,771.75470615105,"withdrawal"
"CT",2012,738.126300718832,"withdrawal"
"CT",2014,845.826867798943,"withdrawal"
"CT",2016,773.091493058188,"withdrawal"
"CT",2018,755.430029390568,"withdrawal"
"CT",2020,740.576644108642,"withdrawal"
"CT",2022,740.623539848828,"withdrawal"
"CT",2024,740.519793003222,"withdrawal"
"CT",2026,740.442466267892,"withdrawal"
"CT",2028,740.316936432342,"withdrawal"
"CT",2030,740.120102381521,"withdrawal"
"CT",2032,740.117689401226,"withdrawal"
"CT",2034,740.155430764066,"withdrawal"
"CT",2036,434.798849775394,"withdrawal"
"CT",2038,434.622702554455,"withdrawal"
"CT",2040,434.426663691861,"withdrawal"
"CT",2042,433.772631072705,"withdrawal"
"CT",2044,433.147433606482,"withdrawal"
"CT",2046,3.44407458056699,"withdrawal"
"CT",2048,3.1558800169202,"withdrawal"
"CT",2050,2.11897644133277,"withdrawal"
"DE",2010,65.8356854091297,"withdrawal"
"DE",2012,44.6829532556576,"withdrawal"
"DE",2014,3.22277128190868,"withdrawal"
"DE",2016,4.18740885535046,"withdrawal"
"DE",2018,3.6029815833844,"withdrawal"
"DE",2020,3.48451036364629,"withdrawal"
"DE",2022,3.68828716866855,"withdrawal"
"DE",2024,3.63708628274831,"withdrawal"
"DE",2026,3.60315976965,"withdrawal"
"DE",2028,3.60320640174004,"withdrawal"
"DE",2030,3.55192523687099,"withdrawal"
"DE",2032,3.61805157928701,"withdrawal"
"DE",2034,3.58463616661059,"withdrawal"
"DE",2036,3.45211159717159,"withdrawal"
"DE",2038,3.35982042535572,"withdrawal"
"DE",2040,2.72906548072131,"withdrawal"
"DE",2042,3.33713424618685,"withdrawal"
"DE",2044,3.22294549904071,"withdrawal"
"DE",2046,3.20373741150471,"withdrawal"
"DE",2048,3.20374053543199,"withdrawal"
"DE",2050,3.16785056521074,"withdrawal"
"FL",2010,2258.1770766635,"withdrawal"
"FL",2012,1901.89653155354,"withdrawal"
"FL",2014,1969.28422301397,"withdrawal"
"FL",2016,1930.5177657786,"withdrawal"
"FL",2018,1696.36249296034,"withdrawal"
"FL",2020,1662.43257542867,"withdrawal"
"FL",2022,1609.73115358196,"withdrawal"
"FL",2024,1764.61765107079,"withdrawal"
"FL",2026,1757.15859380884,"withdrawal"
"FL",2028,1762.75989464696,"withdrawal"
"FL",2030,1768.97166433766,"withdrawal"
"FL",2032,1725.81144283639,"withdrawal"
"FL",2034,1594.38782809014,"withdrawal"
"FL",2036,1557.69081005467,"withdrawal"
"FL",2038,1499.20209084868,"withdrawal"
"FL",2040,1455.18835026288,"withdrawal"
"FL",2042,1403.23886455378,"withdrawal"
"FL",2044,1319.49505035092,"withdrawal"
"FL",2046,1275.07609514638,"withdrawal"
"FL",2048,1174.26740825225,"withdrawal"
"FL",2050,1161.89302361648,"withdrawal"
"GA",2010,256.17898106088,"withdrawal"
"GA",2012,63.1222696975137,"withdrawal"
"GA",2014,87.43387118549,"withdrawal"
"GA",2016,75.2565152186534,"withdrawal"
"GA",2018,81.7132204410163,"withdrawal"
"GA",2020,83.7995041725028,"withdrawal"
"GA",2022,101.284004952218,"withdrawal"
"GA",2024,101.375825597623,"withdrawal"
"GA",2026,108.991580194305,"withdrawal"
"GA",2028,109.013705426518,"withdrawal"
"GA",2030,106.963535086311,"withdrawal"
"GA",2032,108.052001965858,"withdrawal"
"GA",2034,99.3374281249339,"withdrawal"
"GA",2036,94.3958822277784,"withdrawal"
"GA",2038,92.4252449000552,"withdrawal"
"GA",2040,85.5805752878278,"withdrawal"
"GA",2042,82.580842578436,"withdrawal"
"GA",2044,77.9512593071214,"withdrawal"
"GA",2046,74.8975200106748,"withdrawal"
"GA",2048,76.3882968383747,"withdrawal"
"GA",2050,67.1739923339693,"withdrawal"
"IA",2010,912.361583982081,"withdrawal"
"IA",2012,886.04910348576,"withdrawal"
"IA",2014,849.327775412889,"withdrawal"
"IA",2016,570.860899184087,"withdrawal"
"IA",2018,568.004845384231,"withdrawal"
"IA",2020,562.688395487782,"withdrawal"
"IA",2022,600.420763696125,"withdrawal"
"IA",2024,623.149904245917,"withdrawal"
"IA",2026,619.928742484043,"withdrawal"
"IA",2028,598.971276536756,"withdrawal"
"IA",2030,606.451422766536,"withdrawal"
"IA",2032,566.008474118347,"withdrawal"
"IA",2034,539.858723549488,"withdrawal"
"IA",2036,443.321770509513,"withdrawal"
"IA",2038,386.68977264622,"withdrawal"
"IA",2040,362.641247761458,"withdrawal"
"IA",2042,257.749342369443,"withdrawal"
"IA",2044,245.212884179082,"withdrawal"
"IA",2046,260.12101650826,"withdrawal"
"IA",2048,269.255397908069,"withdrawal"
"IA",2050,231.69525488319,"withdrawal"
"ID",2010,0.232971942870843,"withdrawal"
"ID",2012,0.719095006130971,"withdrawal"
"ID",2014,0.942265664717684,"withdrawal"
"ID",2016,0.664535904641749,"withdrawal"
"ID",2018,0.665955390413229,"withdrawal"
"ID",2020,0.666530953512447,"withdrawal"
"ID",2022,0.645052197154373,"withdrawal"
"ID",2024,0.668974638191594,"withdrawal"
"ID",2026,0.669071688692698,"withdrawal"
"ID",2028,0.66930949927108,"withdrawal"
"ID",2030,0.6695131113809,"withdrawal"
"ID",2032,0.679106914032075,"withdrawal"
"ID",2034,0.672772144717699,"withdrawal"
"ID",2036,0.554311039584885,"withdrawal"
"ID",2038,1.88628921437132,"withdrawal"
"ID",2040,1.7677753211479,"withdrawal"
"ID",2042,2.16979782338598,"withdrawal"
"ID",2044,3.13295117788915,"withdrawal"
"ID",2046,3.08880809274846,"withdrawal"
"ID",2048,2.73660519290321,"withdrawal"
"ID",2050,3.24537139841761,"withdrawal"
"IL",2010,3057.12169478232,"withdrawal"
"IL",2012,2321.12102993285,"withdrawal"
"IL",2014,2496.84800561963,"withdrawal"
"IL",2016,1756.94440471202,"withdrawal"
"IL",2018,1693.97980883683,"withdrawal"
"IL",2020,1670.56702990393,"withdrawal"
"IL",2022,1635.0114126729,"withdrawal"
"IL",2024,1624.40815604862,"withdrawal"
"IL",2026,1653.17311673434,"withdrawal"
"IL",2028,1649.00651167191,"withdrawal"
"IL",2030,1574.48068776564,"withdrawal"
"IL",2032,898.434049934378,"withdrawal"
"IL",2034,782.840910834986,"withdrawal"
"IL",2036,783.663542530288,"withdrawal"
"IL",2038,781.807493516809,"withdrawal"
"IL",2040,731.585135386152,"withdrawal"
"IL",2042,638.281766861082,"withdrawal"
"IL",2044,545.652035242283,"withdrawal"
"IL",2046,481.698504112426,"withdrawal"
"IL",2048,127.804296394047,"withdrawal"
"IL",2050,121.970383310077,"withdrawal"
"IN",2010,1709.66747399875,"withdrawal"
"IN",2012,1185.79683404656,"withdrawal"
"IN",2014,1565.90809517809,"withdrawal"
"IN",2016,919.76081271849,"withdrawal"
"IN",2018,857.048718062837,"withdrawal"
"IN",2020,825.716865887366,"withdrawal"
"IN",2022,1042.83145995076,"withdrawal"
"IN",2024,1231.64019438271,"withdrawal"
"IN",2026,1302.33206697587,"withdrawal"
"IN",2028,1226.38368539574,"withdrawal"
"IN",2030,1141.28416072418,"withdrawal"
"IN",2032,1089.02976511828,"withdrawal"
"IN",2034,1050.93431979377,"withdrawal"
"IN",2036,992.471082863823,"withdrawal"
"IN",2038,992.135160470614,"withdrawal"
"IN",2040,890.403470513874,"withdrawal"
"IN",2042,887.036005950239,"withdrawal"
"IN",2044,850.609216297513,"withdrawal"
"IN",2046,631.835210967584,"withdrawal"
"IN",2048,462.041124579455,"withdrawal"
"IN",2050,394.525394545422,"withdrawal"
"KS",2010,219.022371390767,"withdrawal"
"KS",2012,182.738632727532,"withdrawal"
"KS",2014,143.520803328915,"withdrawal"
"KS",2016,99.5185421427475,"withdrawal"
"KS",2018,88.3151372566932,"withdrawal"
"KS",2020,89.4058640807687,"withdrawal"
"KS",2022,85.4511390694023,"withdrawal"
"KS",2024,91.4924652783879,"withdrawal"
"KS",2026,92.3058438554807,"withdrawal"
"KS",2028,86.7478926565573,"withdrawal"
"KS",2030,76.8572637833605,"withdrawal"
"KS",2032,70.5500829701312,"withdrawal"
"KS",2034,67.482933764046,"withdrawal"
"KS",2036,66.3215403417517,"withdrawal"
"KS",2038,66.1296506598683,"withdrawal"
"KS",2040,65.976455492771,"withdrawal"
"KS",2042,66.8389815001413,"withdrawal"
"KS",2044,66.738394448171,"withdrawal"
"KS",2046,1.14030068379816,"withdrawal"
"KS",2048,1.45685203835868,"withdrawal"
"KS",2050,0.979392214628479,"withdrawal"
"KY",2010,476.038152371384,"withdrawal"
"KY",2012,455.243525510482,"withdrawal"
"KY",2014,430.536740930403,"withdrawal"
"KY",2016,178.609991000514,"withdrawal"
"KY",2018,167.437353885146,"withdrawal"
"KY",2020,138.355186690934,"withdrawal"
"KY",2022,59.6202365071768,"withdrawal"
"KY",2024,65.0879317089211,"withdrawal"
"KY",2026,65.4887803156285,"withdrawal"
"KY",2028,63.0025853710032,"withdrawal"
"KY",2030,62.5093846191676,"withdrawal"
"KY",2032,61.8330972351525,"withdrawal"
"KY",2034,58.4590937534623,"withdrawal"
"KY",2036,57.9486543313606,"withdrawal"
"KY",2038,58.4914458542585,"withdrawal"
"KY",2040,57.7678918581344,"withdrawal"
"KY",2042,57.6058447859946,"withdrawal"
"KY",2044,57.0834744346002,"withdrawal"
"KY",2046,50.2040444327089,"withdrawal"
"KY",2048,48.9960660602617,"withdrawal"
"KY",2050,44.259494980012,"withdrawal"
"LA",2010,605.200546892487,"withdrawal"
"LA",2012,519.346983727278,"withdrawal"
"LA",2014,651.639175285091,"withdrawal"
"LA",2016,569.540603707448,"withdrawal"
"LA",2018,581.555265679215,"withdrawal"
"LA",2020,626.06657159443,"withdrawal"
"LA",2022,650.805800427761,"withdrawal"
"LA",2024,649.910463383273,"withdrawal"
"LA",2026,649.760296762981,"withdrawal"
"LA",2028,650.175300310291,"withdrawal"
"LA",2030,650.292505141187,"withdrawal"
"LA",2032,649.717091686283,"withdrawal"
"LA",2034,642.452003317579,"withdrawal"
"LA",2036,621.133323272832,"withdrawal"
"LA",2038,584.966274530056,"withdrawal"
"LA",2040,587.052267649577,"withdrawal"
"LA",2042,576.189284253576,"withdrawal"
"LA",2044,569.653683293789,"withdrawal"
"LA",2046,151.760801759356,"withdrawal"
"LA",2048,147.163298125526,"withdrawal"
"LA",2050,146.414319405438,"withdrawal"
"MA",2010,452.717895433728,"withdrawal"
"MA",2012,243.183208371706,"withdrawal"
"MA",2014,518.636035358987,"withdrawal"
"MA",2016,396.422649166651,"withdrawal"
"MA",2018,239.063400083781,"withdrawal"
"MA",2020,1.54291003754019,"withdrawal"
"MA",2022,1.50346886215831,"withdrawal"
"MA",2024,1.25413504446494,"withdrawal"
"MA",2026,1.19327131940517,"withdrawal"
"MA",2028,1.18355822184055,"withdrawal"
"MA",2030,1.18347121734018,"withdrawal"
"MA",2032,1.18372899106119,"withdrawal"
"MA",2034,1.18393411582512,"withdrawal"
"MA",2036,1.11718064640697,"withdrawal"
"MA",2038,1.03272236785079,"withdrawal"
"MA",2040,0.980081177011149,"withdrawal"
"MA",2042,0.832936593735535,"withdrawal"
"MA",2044,0.894941720050692,"withdrawal"
"MA",2046,0.670741910730994,"withdrawal"
"MA",2048,0.634799852456759,"withdrawal"
"MA",2050,0.475935818171394,"withdrawal"
"MD",2010,1469.37214371743,"withdrawal"
"MD",2012,1387.21621355324,"withdrawal"
"MD",2014,1116.44613067658,"withdrawal"
"MD",2016,1044.80191888861,"withdrawal"
"MD",2018,1003.15803618085,"withdrawal"
"MD",2020,965.633691666736,"withdrawal"
"MD",2022,930.941326593408,"withdrawal"
"MD",2024,1068.11501831918,"withdrawal"
"MD",2026,1069.61213417407,"withdrawal"
"MD",2028,1009.18723929091,"withdrawal"
"MD",2030,924.769513351802,"withdrawal"
"MD",2032,915.203885252411,"withdrawal"
"MD",2034,870.911581180419,"withdrawal"
"MD",2036,566.876369029833,"withdrawal"
"MD",2038,271.459875424865,"withdrawal"
"MD",2040,297.639979357247,"withdrawal"
"MD",2042,302.406507437011,"withdrawal"
"MD",2044,326.477419603626,"withdrawal"
"MD",2046,1.57205858852523,"withdrawal"
"MD",2048,1.74795228691676,"withdrawal"
"MD",2050,1.3604184017662,"withdrawal"
"ME",2010,35.5789930680532,"withdrawal"
"ME",2012,20.5548595734739,"withdrawal"
"ME",2014,19.0255370179295,"withdrawal"
"ME",2016,19.5020943356118,"withdrawal"
"ME",2018,18.7034054750559,"withdrawal"
"ME",2020,18.8762370458657,"withdrawal"
"ME",2022,18.9554038633627,"withdrawal"
"ME",2024,18.892171367988,"withdrawal"
"ME",2026,18.8647353096221,"withdrawal"
"ME",2028,18.8822434625181,"withdrawal"
"ME",2030,19.3871519469712,"withdrawal"
"ME",2032,19.1843465101973,"withdrawal"
"ME",2034,19.2202629624591,"withdrawal"
"ME",2036,19.2976474943284,"withdrawal"
"ME",2038,18.8191007094654,"withdrawal"
"ME",2040,1.36117888291887,"withdrawal"
"ME",2042,1.27986321881861,"withdrawal"
"ME",2044,1.16284427699418,"withdrawal"
"ME",2046,1.11599305577448,"withdrawal"
"ME",2048,1.13436123194401,"withdrawal"
"ME",2050,0.920562329855143,"withdrawal"
"MI",2010,3342.53248440528,"withdrawal"
"MI",2012,3071.31527858436,"withdrawal"
"MI",2014,3234.15356495948,"withdrawal"
"MI",2016,2686.21019847949,"withdrawal"
"MI",2018,2679.94523198049,"withdrawal"
"MI",2020,2595.21146296227,"withdrawal"
"MI",2022,2302.26121926749,"withdrawal"
"MI",2024,2402.24920816775,"withdrawal"
"MI",2026,2436.04334326097,"withdrawal"
"MI",2028,2366.70356806363,"withdrawal"
"MI",2030,2027.87474747923,"withdrawal"
"MI",2032,2011.08957131582,"withdrawal"
"MI",2034,1922.91101445355,"withdrawal"
"MI",2036,1898.90913163185,"withdrawal"
"MI",2038,1822.61706455584,"withdrawal"
"MI",2040,992.052632351499,"withdrawal"
"MI",2042,927.15664643912,"withdrawal"
"MI",2044,927.499339653994,"withdrawal"
"MI",2046,939.729158785036,"withdrawal"
"MI",2048,921.728698059159,"withdrawal"
"MI",2050,937.273501444183,"withdrawal"
"MN",2010,694.988286363383,"withdrawal"
"MN",2012,731.667286488855,"withdrawal"
"MN",2014,693.656833555231,"withdrawal"
"MN",2016,630.960946129667,"withdrawal"
"MN",2018,615.337586920014,"withdrawal"
"MN",2020,560.734981820587,"withdrawal"
"MN",2022,572.933070008638,"withdrawal"
"MN",2024,559.872392176706,"withdrawal"
"MN",2026,556.607322219522,"withdrawal"
"MN",2028,557.173902023176,"withdrawal"
"MN",2030,550.485707645151,"withdrawal"
"MN",2032,553.669338978158,"withdrawal"
"MN",2034,416.277167783533,"withdrawal"
"MN",2036,404.121964501756,"withdrawal"
"MN",2038,402.628243707582,"withdrawal"
"MN",2040,401.177458428223,"withdrawal"
"MN",2042,400.849621230833,"withdrawal"
"MN",2044,400.322800656544,"withdrawal"
"MN",2046,400.058166513299,"withdrawal"
"MN",2048,397.316580865707,"withdrawal"
"MN",2050,392.84222548799,"withdrawal"
"MO",2010,2299.60010577849,"withdrawal"
"MO",2012,1890.66095648828,"withdrawal"
"MO",2014,2191.96876900644,"withdrawal"
"MO",2016,1935.96497307476,"withdrawal"
"MO",2018,1928.40558290546,"withdrawal"
"MO",2020,1851.78942082527,"withdrawal"
"MO",2022,1719.64938005789,"withdrawal"
"MO",2024,1724.08065395802,"withdrawal"
"MO",2026,1764.19519682564,"withdrawal"
"MO",2028,1784.01631762194,"withdrawal"
"MO",2030,1787.56398390701,"withdrawal"
"MO",2032,1782.52808712345,"withdrawal"
"MO",2034,1480.70697917058,"withdrawal"
"MO",2036,1444.22346351359,"withdrawal"
"MO",2038,1400.24689222262,"withdrawal"
"MO",2040,1344.95639604419,"withdrawal"
"MO",2042,1247.9389493897,"withdrawal"
"MO",2044,1305.67480883426,"withdrawal"
"MO",2046,962.027337325177,"withdrawal"
"MO",2048,618.646601566476,"withdrawal"
"MO",2050,619.397893822826,"withdrawal"
"MS",2010,34.1045774635004,"withdrawal"
"MS",2012,25.4860638619593,"withdrawal"
"MS",2014,35.0628561319904,"withdrawal"
"MS",2016,26.6791081951233,"withdrawal"
"MS",2018,26.1677328885278,"withdrawal"
"MS",2020,25.717946982723,"withdrawal"
"MS",2022,26.7339714853555,"withdrawal"
"MS",2024,27.643687710885,"withdrawal"
"MS",2026,27.478987337092,"withdrawal"
"MS",2028,27.0512325168129,"withdrawal"
"MS",2030,27.5397551792499,"withdrawal"
"MS",2032,27.0678444677338,"withdrawal"
"MS",2034,24.3371815042597,"withdrawal"
"MS",2036,19.9549454006938,"withdrawal"
"MS",2038,18.2319419268223,"withdrawal"
"MS",2040,17.6215842209524,"withdrawal"
"MS",2042,17.3001446806688,"withdrawal"
"MS",2044,16.3657366454539,"withdrawal"
"MS",2046,5.30289550180014,"withdrawal"
"MS",2048,4.89428848813,"withdrawal"
"MS",2050,3.89476368731891,"withdrawal"
"MT",2010,63.7012896746263,"withdrawal"
"MT",2012,34.4142461387784,"withdrawal"
"MT",2014,40.8673625838612,"withdrawal"
"MT",2016,4.90667704302355,"withdrawal"
"MT",2018,10.5721209847441,"withdrawal"
"MT",2020,14.9049867819442,"withdrawal"
"MT",2022,10.9260649036034,"withdrawal"
"MT",2024,11.761062858979,"withdrawal"
"MT",2026,11.7612869935045,"withdrawal"
"MT",2028,11.7613247863456,"withdrawal"
"MT",2030,11.7613659989799,"withdrawal"
"MT",2032,11.761405602363,"withdrawal"
"MT",2034,11.7614379483924,"withdrawal"
"MT",2036,11.7612350919702,"withdrawal"
"MT",2038,11.7447278021164,"withdrawal"
"MT",2040,11.4615907702121,"withdrawal"
"MT",2042,10.5454391623383,"withdrawal"
"MT",2044,11.2409673118522,"withdrawal"
"MT",2046,10.2996057551452,"withdrawal"
"MT",2048,10.1637288903039,"withdrawal"
"MT",2050,10.1435036188279,"withdrawal"
"NC",2010,3072.8402383249,"withdrawal"
"NC",2012,2585.73448913106,"withdrawal"
"NC",2014,2909.08066733405,"withdrawal"
"NC",2016,3006.230106681,"withdrawal"
"NC",2018,2834.90064767943,"withdrawal"
"NC",2020,2667.32563439235,"withdrawal"
"NC",2022,2806.01639833982,"withdrawal"
"NC",2024,2835.27620020288,"withdrawal"
"NC",2026,2943.58419412845,"withdrawal"
"NC",2028,2933.22480309339,"withdrawal"
"NC",2030,2837.94078576673,"withdrawal"
"NC",2032,2830.22373522775,"withdrawal"
"NC",2034,2704.47132920805,"withdrawal"
"NC",2036,2477.58135771131,"withdrawal"
"NC",2038,2435.40744174912,"withdrawal"
"NC",2040,2332.99279143045,"withdrawal"
"NC",2042,2130.61520240132,"withdrawal"
"NC",2044,2029.26008596755,"withdrawal"
"NC",2046,1942.14247891571,"withdrawal"
"NC",2048,1938.00615369693,"withdrawal"
"NC",2050,1544.63348315026,"withdrawal"
"ND",2010,267.887727766212,"withdrawal"
"ND",2012,262.515292999039,"withdrawal"
"ND",2014,212.558550578589,"withdrawal"
"ND",2016,68.4146367969262,"withdrawal"
"ND",2018,50.2336876292511,"withdrawal"
"ND",2020,19.8635546302588,"withdrawal"
"ND",2022,15.2383970492174,"withdrawal"
"ND",2024,36.5236260874018,"withdrawal"
"ND",2026,34.9351653633559,"withdrawal"
"ND",2028,34.2519401652601,"withdrawal"
"ND",2030,36.6390570553904,"withdrawal"
"ND",2032,36.5869965373152,"withdrawal"
"ND",2034,35.6965331780246,"withdrawal"
"ND",2036,21.4638615816671,"withdrawal"
"ND",2038,24.869777407474,"withdrawal"
"ND",2040,19.1093341193101,"withdrawal"
"ND",2042,13.9060304989251,"withdrawal"
"ND",2044,7.33969862903257,"withdrawal"
"ND",2046,4.0755525997927,"withdrawal"
"ND",2048,3.41651223134373,"withdrawal"
"ND",2050,2.94019003427421,"withdrawal"
"NE",2010,1014.24461811071,"withdrawal"
"NE",2012,847.471432039559,"withdrawal"
"NE",2014,1036.53346753654,"withdrawal"
"NE",2016,851.845479069229,"withdrawal"
"NE",2018,831.641565686793,"withdrawal"
"NE",2020,728.453723508431,"withdrawal"
"NE",2022,632.764800174867,"withdrawal"
"NE",2024,669.905365369877,"withdrawal"
"NE",2026,710.532103067477,"withdrawal"
"NE",2028,705.503326733617,"withdrawal"
"NE",2030,673.214160404765,"withdrawal"
"NE",2032,640.958867851602,"withdrawal"
"NE",2034,323.141565536626,"withdrawal"
"NE",2036,215.121113865567,"withdrawal"
"NE",2038,148.119572307376,"withdrawal"
"NE",2040,103.881382185722,"withdrawal"
"NE",2042,55.1976564719024,"withdrawal"
"NE",2044,32.718362063235,"withdrawal"
"NE",2046,24.934944047615,"withdrawal"
"NE",2048,19.0130896092227,"withdrawal"
"NE",2050,14.5957158211066,"withdrawal"
"NH",2010,464.922705412883,"withdrawal"
"NH",2012,444.103110008456,"withdrawal"
"NH",2014,566.063524163181,"withdrawal"
"NH",2016,445.423701287922,"withdrawal"
"NH",2018,443.848670785953,"withdrawal"
"NH",2020,443.225087526982,"withdrawal"
"NH",2022,444.88703814025,"withdrawal"
"NH",2024,444.422718991277,"withdrawal"
"NH",2026,444.333468809527,"withdrawal"
"NH",2028,444.346288324644,"withdrawal"
"NH",2030,444.439974200362,"withdrawal"
"NH",2032,444.393390692235,"withdrawal"
"NH",2034,444.404795953939,"withdrawal"
"NH",2036,445.992837855309,"withdrawal"
"NH",2038,447.833104843425,"withdrawal"
"NH",2040,447.693643142119,"withdrawal"
"NH",2042,445.720726035719,"withdrawal"
"NH",2044,447.507674276275,"withdrawal"
"NH",2046,447.573185506683,"withdrawal"
"NH",2048,447.898479907999,"withdrawal"
"NH",2050,10.9767536673572,"withdrawal"
"NJ",2010,593.879271308406,"withdrawal"
"NJ",2012,352.650789512825,"withdrawal"
"NJ",2014,489.738343250236,"withdrawal"
"NJ",2016,304.200158084658,"withdrawal"
"NJ",2018,104.406013905607,"withdrawal"
"NJ",2020,103.396145607682,"withdrawal"
"NJ",2022,103.733193683131,"withdrawal"
"NJ",2024,103.788918316776,"withdrawal"
"NJ",2026,103.65490648906,"withdrawal"
"NJ",2028,103.829790022188,"withdrawal"
"NJ",2030,103.979519987962,"withdrawal"
"NJ",2032,103.682687165538,"withdrawal"
"NJ",2034,102.814927237001,"withdrawal"
"NJ",2036,102.390548935703,"withdrawal"
"NJ",2038,92.1312759312532,"withdrawal"
"NJ",2040,91.9619756047603,"withdrawal"
"NJ",2042,81.5908324615725,"withdrawal"
"NJ",2044,80.6606724360988,"withdrawal"
"NJ",2046,69.9741454546253,"withdrawal"
"NJ",2048,69.8810561041279,"withdrawal"
"NJ",2050,68.0092476818513,"withdrawal"
"NM",2010,204.699118447607,"withdrawal"
"NM",2012,205.047823882443,"withdrawal"
"NM",2014,154.242697909824,"withdrawal"
"NM",2016,152.385207605301,"withdrawal"
"NM",2018,147.790481939466,"withdrawal"
"NM",2020,147.724288086922,"withdrawal"
"NM",2022,147.717511389231,"withdrawal"
