"gid","time","value","type"
"NM",2022,147.721180465272,"withdrawal"
"NM",2024,147.71682505932,"withdrawal"
"NM",2026,147.756818999581,"withdrawal"
"NM",2028,147.787062811583,"withdrawal"
"NM",2030,147.791416543322,"withdrawal"
"NM",2032,147.725542431368,"withdrawal"
"NM",2034,147.725909271016,"withdrawal"
"NM",2036,147.725124043879,"withdrawal"
"NM",2038,147.711045356123,"withdrawal"
"NM",2040,147.702151001117,"withdrawal"
"NM",2042,147.523437501615,"withdrawal"
"NM",2044,77.9742621228341,"withdrawal"
"NM",2046,8.17480744972237,"withdrawal"
"NM",2048,8.446995001572,"withdrawal"
"NM",2050,8.30474460838076,"withdrawal"
"NV",2010,13.0750842428566,"withdrawal"
"NV",2012,13.7783817577815,"withdrawal"
"NV",2014,9.93273342600135,"withdrawal"
"NV",2016,10.0574300039593,"withdrawal"
"NV",2018,8.74201670785262,"withdrawal"
"NV",2020,8.62277108934712,"withdrawal"
"NV",2022,8.69551432431168,"withdrawal"
"NV",2024,8.11061991154766,"withdrawal"
"NV",2026,5.91034204415459,"withdrawal"
"NV",2028,7.09915866529538,"withdrawal"
"NV",2030,7.04991621813872,"withdrawal"
"NV",2032,10.0182051567943,"withdrawal"
"NV",2034,11.0021569308359,"withdrawal"
"NV",2036,12.3733408426274,"withdrawal"
"NV",2038,13.682079475431,"withdrawal"
"NV",2040,14.5602609117667,"withdrawal"
"NV",2042,14.4371311526102,"withdrawal"
"NV",2044,13.9514151892683,"withdrawal"
"NV",2046,14.7341170145227,"withdrawal"
"NV",2048,14.1864221400974,"withdrawal"
"NV",2050,12.8075608607073,"withdrawal"
"NY",2010,1601.51662173929,"withdrawal"
"NY",2012,1377.47341990323,"withdrawal"
"NY",2014,1381.06144282182,"withdrawal"
"NY",2016,1117.19889319075,"withdrawal"
"NY",2018,1174.14598565409,"withdrawal"
"NY",2020,835.18240331521,"withdrawal"
"NY",2022,341.954360528619,"withdrawal"
"NY",2024,321.187176706335,"withdrawal"
"NY",2026,308.803240276987,"withdrawal"
"NY",2028,290.820162392248,"withdrawal"
"NY",2030,83.0923633303415,"withdrawal"
"NY",2032,79.0318783600567,"withdrawal"
"NY",2034,77.1864589769453,"withdrawal"
"NY",2036,61.5162343616354,"withdrawal"
"NY",2038,55.0240576788786,"withdrawal"
"NY",2040,55.6590493285011,"withdrawal"
"NY",2042,55.6534809535302,"withdrawal"
"NY",2044,49.2680413979779,"withdrawal"
"NY",2046,53.4203065372048,"withdrawal"
"NY",2048,39.390334177984,"withdrawal"
"NY",2050,38.2737925790465,"withdrawal"
"OH",2010,2596.7427582298,"withdrawal"
"OH",2012,1909.18773366602,"withdrawal"
"OH",2014,1987.27927811089,"withdrawal"
"OH",2016,1734.22816560177,"withdrawal"
"OH",2018,1274.2360649472,"withdrawal"
"OH",2020,1036.1233236709,"withdrawal"
"OH",2022,1022.15586246401,"withdrawal"
"OH",2024,1027.07773344385,"withdrawal"
"OH",2026,1027.3419830406,"withdrawal"
"OH",2028,1026.84297564913,"withdrawal"
"OH",2030,767.632946636057,"withdrawal"
"OH",2032,769.785547234178,"withdrawal"
"OH",2034,734.945704218708,"withdrawal"
"OH",2036,737.484364184803,"withdrawal"
"OH",2038,741.685978586425,"withdrawal"
"OH",2040,775.005724370728,"withdrawal"
"OH",2042,692.194833149603,"withdrawal"
"OH",2044,527.571455235393,"withdrawal"
"OH",2046,194.982451502909,"withdrawal"
"OH",2048,195.768929304809,"withdrawal"
"OH",2050,57.5425522314953,"withdrawal"
"OK",2010,137.619271656434,"withdrawal"
"OK",2012,106.063418081836,"withdrawal"
"OK",2014,108.979278002201,"withdrawal"
"OK",2016,54.9262047207795,"withdrawal"
"OK",2018,29.7804844817157,"withdrawal"
"OK",2020,25.774381284657,"withdrawal"
"OK",2022,24.6152942135953,"withdrawal"
"OK",2024,25.8855873421986,"withdrawal"
"OK",2026,25.3148960221071,"withdrawal"
"OK",2028,23.1271436676786,"withdrawal"
"OK",2030,20.3214338737501,"withdrawal"
"OK",2032,18.7641006441388,"withdrawal"
"OK",2034,12.4156108934432,"withdrawal"
"OK",2036,8.75987047838274,"withdrawal"
"OK",2038,5.95213647925276,"withdrawal"
"OK",2040,4.18593234898768,"withdrawal"
"OK",2042,3.44414274795799,"withdrawal"
"OK",2044,2.84529184090256,"withdrawal"
"OK",2046,2.92050569685073,"withdrawal"
"OK",2048,3.15945904512991,"withdrawal"
"OK",2050,2.28920391998427,"withdrawal"
"OR",2010,55.4066549251158,"withdrawal"
"OR",2012,53.4090981343219,"withdrawal"
"OR",2014,54.1785747163199,"withdrawal"
"OR",2016,21.4367763470902,"withdrawal"
"OR",2018,45.2472514201896,"withdrawal"
"OR",2020,70.9645131417364,"withdrawal"
"OR",2022,22.0377673386969,"withdrawal"
"OR",2024,23.0510431982457,"withdrawal"
"OR",2026,25.2203822662881,"withdrawal"
"OR",2028,28.5910903247657,"withdrawal"
"OR",2030,30.0310774450023,"withdrawal"
"OR",2032,30.1081577176832,"withdrawal"
"OR",2034,29.5095597075389,"withdrawal"
"OR",2036,29.0635592435822,"withdrawal"
"OR",2038,26.4759698740528,"withdrawal"
"OR",2040,31.9553707835156,"withdrawal"
"OR",2042,31.6086127613046,"withdrawal"
"OR",2044,30.3876236841486,"withdrawal"
"OR",2046,29.4857678477767,"withdrawal"
"OR",2048,29.3346598227253,"withdrawal"
"OR",2050,29.4441699288298,"withdrawal"
"PA",2010,1990.02419052446,"withdrawal"
"PA",2012,1482.65251701604,"withdrawal"
"PA",2014,1477.14701552112,"withdrawal"
"PA",2016,1286.03823577034,"withdrawal"
"PA",2018,1424.4549328397,"withdrawal"
"PA",2020,1480.41520768511,"withdrawal"
"PA",2022,1467.03444902399,"withdrawal"
"PA",2024,1471.76330907488,"withdrawal"
"PA",2026,1471.80472880742,"withdrawal"
"PA",2028,1469.79778824995,"withdrawal"
"PA",2030,1469.13878129572,"withdrawal"
"PA",2032,1461.36306028488,"withdrawal"
"PA",2034,1458.70399335023,"withdrawal"
"PA",2036,1458.49766099245,"withdrawal"
"PA",2038,1400.35894669594,"withdrawal"
"PA",2040,1330.60743727539,"withdrawal"
"PA",2042,1328.20785982601,"withdrawal"
"PA",2044,1174.29652937518,"withdrawal"
"PA",2046,1013.71605491855,"withdrawal"
"PA",2048,1014.31459815065,"withdrawal"
"PA",2050,1003.12245120092,"withdrawal"
"RI",2010,28.2543147973649,"withdrawal"
"RI",2012,27.6112576565933,"withdrawal"
"RI",2014,21.4492770635642,"withdrawal"
"RI",2016,21.4838552538151,"withdrawal"
"RI",2018,6.19661903534229,"withdrawal"
"RI",2020,8.66006165281133,"withdrawal"
"RI",2022,8.76497648315097,"withdrawal"
"RI",2024,7.38979202966664,"withdrawal"
"RI",2026,7.18171012999073,"withdrawal"
"RI",2028,6.71764818246466,"withdrawal"
"RI",2030,5.26284385452853,"withdrawal"
"RI",2032,5.20575677344707,"withdrawal"
"RI",2034,4.39276837594093,"withdrawal"
"RI",2036,2.38125021073826,"withdrawal"
"RI",2038,2.38124793976172,"withdrawal"
"RI",2040,1.85184915244011,"withdrawal"
"RI",2042,1.65060250879156,"withdrawal"
"RI",2044,1.6505998427099,"withdrawal"
"RI",2046,1.65059768786632,"withdrawal"
"RI",2048,1.65057781219148,"withdrawal"
"RI",2050,1.63904700210233,"withdrawal"
"SC",2010,2298.03826537692,"withdrawal"
"SC",2012,2084.72646649292,"withdrawal"
"SC",2014,2137.79903975935,"withdrawal"
"SC",2016,2138.70767270581,"withdrawal"
"SC",2018,2070.9834972721,"withdrawal"
"SC",2020,2079.59855625663,"withdrawal"
"SC",2022,2090.67286038183,"withdrawal"
"SC",2024,2087.34261010983,"withdrawal"
"SC",2026,2088.17364851993,"withdrawal"
"SC",2028,2085.89937635055,"withdrawal"
"SC",2030,2086.19188835541,"withdrawal"
"SC",2032,2048.09697615808,"withdrawal"
"SC",2034,2021.4395752024,"withdrawal"
"SC",2036,2020.83126327777,"withdrawal"
"SC",2038,2018.76249107457,"withdrawal"
"SC",2040,2018.28944242471,"withdrawal"
"SC",2042,1999.38571981143,"withdrawal"
"SC",2044,1946.55181502285,"withdrawal"
"SC",2046,1918.6983627371,"withdrawal"
"SC",2048,1756.29008527232,"withdrawal"
"SC",2050,1756.44799130661,"withdrawal"
"SD",2010,3.68489217504555,"withdrawal"
"SD",2012,3.78083789218475,"withdrawal"
"SD",2014,3.56873224126448,"withdrawal"
"SD",2016,3.86907061119704,"withdrawal"
"SD",2018,3.37830085228913,"withdrawal"
"SD",2020,1.90349115275063,"withdrawal"
"SD",2022,2.44213420060798,"withdrawal"
"SD",2024,2.42212328568238,"withdrawal"
"SD",2026,2.46293590168926,"withdrawal"
"SD",2028,2.48882236491703,"withdrawal"
"SD",2030,2.23955589947298,"withdrawal"
"SD",2032,2.83196443088606,"withdrawal"
"SD",2034,2.59881270605986,"withdrawal"
"SD",2036,2.24233815364177,"withdrawal"
"SD",2038,1.06433545347114,"withdrawal"
"SD",2040,0.591510574718781,"withdrawal"
"SD",2042,0.448184310276254,"withdrawal"
"SD",2044,0.411262213426909,"withdrawal"
"SD",2046,0.418359011090874,"withdrawal"
"SD",2048,0.413848318809106,"withdrawal"
"SD",2050,0.0374805662296357,"withdrawal"
"TN",2010,974.79732511772,"withdrawal"
"TN",2012,347.346038752661,"withdrawal"
"TN",2014,582.032242071843,"withdrawal"
"TN",2016,365.031878753266,"withdrawal"
"TN",2018,425.767514735267,"withdrawal"
"TN",2020,622.89586175141,"withdrawal"
"TN",2022,593.177874924644,"withdrawal"
"TN",2024,600.252562458404,"withdrawal"
"TN",2026,704.368173697075,"withdrawal"
"TN",2028,709.597078384709,"withdrawal"
"TN",2030,537.898723471667,"withdrawal"
"TN",2032,500.940788563273,"withdrawal"
"TN",2034,489.062939216063,"withdrawal"
"TN",2036,356.221818586804,"withdrawal"
"TN",2038,304.947290226597,"withdrawal"
"TN",2040,268.593337563775,"withdrawal"
"TN",2042,235.87848322706,"withdrawal"
"TN",2044,206.105537473913,"withdrawal"
"TN",2046,200.667226062738,"withdrawal"
"TN",2048,165.97881343114,"withdrawal"
"TN",2050,156.48617488179,"withdrawal"
"TX",2010,1744.82647169587,"withdrawal"
"TX",2012,1503.63272499681,"withdrawal"
"TX",2014,1492.68862316969,"withdrawal"
"TX",2016,782.699877060534,"withdrawal"
"TX",2018,817.514951355082,"withdrawal"
"TX",2020,861.197047041245,"withdrawal"
"TX",2022,765.616955048452,"withdrawal"
"TX",2024,837.033855312337,"withdrawal"
"TX",2026,845.034966051253,"withdrawal"
"TX",2028,809.736060499618,"withdrawal"
"TX",2030,679.713001715242,"withdrawal"
"TX",2032,638.756036431171,"withdrawal"
"TX",2034,573.874919001335,"withdrawal"
"TX",2036,538.405692891724,"withdrawal"
"TX",2038,521.11012706514,"withdrawal"
"TX",2040,504.953098841312,"withdrawal"
"TX",2042,497.320278622714,"withdrawal"
"TX",2044,494.49793473287,"withdrawal"
"TX",2046,472.615589106226,"withdrawal"
"TX",2048,468.566353833077,"withdrawal"
"TX",2050,409.353745818502,"withdrawal"
"UT",2010,36.1654007259783,"withdrawal"
"UT",2012,36.5388333505722,"withdrawal"
"UT",2014,37.0633673601672,"withdrawal"
"UT",2016,36.5931136692829,"withdrawal"
"UT",2018,36.3811469683536,"withdrawal"
"UT",2020,35.6152243275933,"withdrawal"
"UT",2022,35.4965773865715,"withdrawal"
"UT",2024,35.1987951625378,"withdrawal"
"UT",2026,35.8701639265541,"withdrawal"
"UT",2028,35.8992278747798,"withdrawal"
"UT",2030,35.9171851406109,"withdrawal"
"UT",2032,35.8446296374474,"withdrawal"
"UT",2034,35.636543440369,"withdrawal"
"UT",2036,35.3807708010631,"withdrawal"
"UT",2038,35.135863045773,"withdrawal"
"UT",2040,35.0097148594509,"withdrawal"
"UT",2042,34.8830220968811,"withdrawal"
"UT",2044,34.5131651714245,"withdrawal"
"UT",2046,34.2231794539737,"withdrawal"
"UT",2048,33.7629473530617,"withdrawal"
"UT",2050,30.3544543564682,"withdrawal"
"VA",2010,2020.31577307821,"withdrawal"
"VA",2012,1528.70444996879,"withdrawal"
"VA",2014,1589.78172023298,"withdrawal"
"VA",2016,1388.89860615864,"withdrawal"
"VA",2018,1296.1091781918,"withdrawal"
"VA",2020,1296.60269317049,"withdrawal"
"VA",2022,1299.45375830435,"withdrawal"
"VA",2024,1299.37371302224,"withdrawal"
"VA",2026,1300.60208267603,"withdrawal"
"VA",2028,1298.91188896646,"withdrawal"
"VA",2030,1298.91198211564,"withdrawal"
"VA",2032,1298.99436849597,"withdrawal"
"VA",2034,1297.06209231234,"withdrawal"
"VA",2036,1296.31348227075,"withdrawal"
"VA",2038,1295.48316561989,"withdrawal"
"VA",2040,1291.18719097099,"withdrawal"
"VA",2042,1282.64615093334,"withdrawal"
"VA",2044,1262.57570873624,"withdrawal"
"VA",2046,1266.84079394081,"withdrawal"
"VA",2048,1269.17840599016,"withdrawal"
"VA",2050,1266.81675027418,"withdrawal"
"VT",2010,217.527273310394,"withdrawal"
"VT",2012,209.4508031952,"withdrawal"
"VT",2014,0.362362859260658,"withdrawal"
"VT",2016,0.372620078717423,"withdrawal"
"VT",2018,0.312541385517491,"withdrawal"
"VT",2020,0.312715810704032,"withdrawal"
"VT",2022,0.312728741544212,"withdrawal"
"VT",2024,0.380068878640117,"withdrawal"
"VT",2026,0.433173711039319,"withdrawal"
"VT",2028,0.447425646928372,"withdrawal"
"VT",2030,0.44818462639335,"withdrawal"
"VT",2032,0.448193269836092,"withdrawal"
"VT",2034,0.116186050217323,"withdrawal"
"VT",2036,0.116189941888546,"withdrawal"
"VT",2038,0.116192831917516,"withdrawal"
"VT",2040,0.357986541635641,"withdrawal"
"VT",2042,0.343621586467938,"withdrawal"
"VT",2044,0.814451578424424,"withdrawal"
"VT",2046,0.820734028686187,"withdrawal"
"VT",2048,0.60810871335292,"withdrawal"
"VT",2050,1.0586525800347,"withdrawal"
"WA",2010,22.6047217176827,"withdrawal"
"WA",2012,17.7944883228771,"withdrawal"
"WA",2014,22.0331331375669,"withdrawal"
"WA",2016,15.8883400683851,"withdrawal"
"WA",2018,20.8991291221936,"withdrawal"
"WA",2020,16.49352905086,"withdrawal"
"WA",2022,16.9338156296419,"withdrawal"
"WA",2024,17.246993755684,"withdrawal"
"WA",2026,13.341416676279,"withdrawal"
"WA",2028,13.1553965926684,"withdrawal"
"WA",2030,12.8659225267961,"withdrawal"
"WA",2032,13.6199974749943,"withdrawal"
"WA",2034,13.8902442697934,"withdrawal"
"WA",2036,14.3007199313858,"withdrawal"
"WA",2038,15.3873977919722,"withdrawal"
"WA",2040,15.4586756639548,"withdrawal"
"WA",2042,15.9775552504116,"withdrawal"
"WA",2044,6.72634884640279,"withdrawal"
"WA",2046,5.87835716524481,"withdrawal"
"WA",2048,4.76536040593236,"withdrawal"
"WA",2050,4.79978439530144,"withdrawal"
"WI",2010,1389.07276997338,"withdrawal"
"WI",2012,1275.89521882663,"withdrawal"
"WI",2014,1177.50438761926,"withdrawal"
"WI",2016,1084.62244851307,"withdrawal"
"WI",2018,1053.85410523766,"withdrawal"
"WI",2020,1003.98800618954,"withdrawal"
"WI",2022,914.261353413609,"withdrawal"
"WI",2024,983.216868909229,"withdrawal"
"WI",2026,1016.27307536406,"withdrawal"
"WI",2028,1020.82304800823,"withdrawal"
"WI",2030,761.869800768082,"withdrawal"
"WI",2032,526.13788293986,"withdrawal"
"WI",2034,420.905992316712,"withdrawal"
"WI",2036,300.304776513164,"withdrawal"
"WI",2038,261.107183379233,"withdrawal"
"WI",2040,217.960969158601,"withdrawal"
"WI",2042,152.893825142872,"withdrawal"
"WI",2044,143.638306597709,"withdrawal"
"WI",2046,144.628960978016,"withdrawal"
"WI",2048,153.874321183945,"withdrawal"
"WI",2050,138.58882507863,"withdrawal"
"WV",2010,637.545869811302,"withdrawal"
"WV",2012,524.919290132419,"withdrawal"
"WV",2014,604.299520836544,"withdrawal"
"WV",2016,235.980317158617,"withdrawal"
"WV",2018,225.798428920496,"withdrawal"
"WV",2020,226.427138611416,"withdrawal"
"WV",2022,227.055847680094,"withdrawal"
"WV",2024,229.222612254177,"withdrawal"
"WV",2026,229.222611935535,"withdrawal"
"WV",2028,227.055847715878,"withdrawal"
"WV",2030,227.055851226391,"withdrawal"
"WV",2032,227.055856573124,"withdrawal"
"WV",2034,227.055864347203,"withdrawal"
"WV",2036,227.055875421063,"withdrawal"
"WV",2038,229.222626262791,"withdrawal"
"WV",2040,177.863337508816,"withdrawal"
"WV",2042,125.737142958283,"withdrawal"
"WV",2044,121.670556981592,"withdrawal"
"WV",2046,104.093271113373,"withdrawal"
"WV",2048,32.7250656977129,"withdrawal"
"WV",2050,27.4120927325522,"withdrawal"
"WY",2010,145.510777132534,"withdrawal"
"WY",2012,143.348463706889,"withdrawal"
"WY",2014,150.35537654424,"withdrawal"
"WY",2016,46.2307050198697,"withdrawal"
"WY",2018,92.0353464172853,"withdrawal"
"WY",2020,92.1067231062093,"withdrawal"
"WY",2022,94.4256893636172,"withdrawal"
"WY",2024,96.1864133506198,"withdrawal"
"WY",2026,97.2319922843376,"withdrawal"
"WY",2028,35.5538995192829,"withdrawal"
"WY",2030,32.7775132824124,"withdrawal"
"WY",2032,32.8785441934269,"withdrawal"
"WY",2034,31.8358585848591,"withdrawal"
"WY",2036,31.1644607992363,"withdrawal"
"WY",2038,15.4345466287035,"withdrawal"
"WY",2040,15.5986979268958,"withdrawal"
"WY",2042,15.4278048343049,"withdrawal"
"WY",2044,15.2026476964027,"withdrawal"
"WY",2046,12.8952030600547,"withdrawal"
"WY",2048,12.7888177572921,"withdrawal"
"WY",2050,12.5492821934472,"withdrawal"
"AL",2010,41.8204792674291,"consumption"
"AL",2012,35.0788717698832,"consumption"
"AL",2014,35.42125319074,"consumption"
"AL",2016,34.3666667227097,"consumption"
"AL",2018,33.2303113936608,"consumption"
"AL",2020,34.0503350395892,"consumption"
"AL",2022,32.4669290775139,"consumption"
"AL",2024,32.2333031774003,"consumption"
"AL",2026,34.7821507885512,"consumption"
"AL",2028,35.3973041996706,"consumption"
"AL",2030,31.3357109138624,"consumption"
"AL",2032,30.3036257981714,"consumption"
"AL",2034,30.7039051153908,"consumption"
"AL",2036,30.5272061439669,"consumption"
"AL",2038,29.8636369842531,"consumption"
"AL",2040,30.7616443995008,"consumption"
"AL",2042,31.7143297792249,"consumption"
"AL",2044,32.7294930549767,"consumption"
"AL",2046,33.9955749253969,"consumption"
"AL",2048,34.2959790377006,"consumption"
"AL",2050,36.4798219122629,"consumption"
"AR",2010,20.0876968535936,"consumption"
"AR",2012,18.8063395343711,"consumption"
"AR",2014,21.7109231460277,"consumption"
"AR",2016,19.6281394622232,"consumption"
"AR",2018,18.9733732314113,"consumption"
"AR",2020,19.6527097212715,"consumption"
"AR",2022,19.6941228315151,"consumption"
"AR",2024,19.5966921812859,"consumption"
"AR",2026,18.5189392741992,"consumption"
"AR",2028,17.7886803386484,"consumption"
"AR",2030,16.8726260780886,"consumption"
"AR",2032,17.1892382623977,"consumption"
"AR",2034,18.4490932834068,"consumption"
"AR",2036,19.6788323637007,"consumption"
"AR",2038,20.0719440175416,"consumption"
"AR",2040,20.158733124192,"consumption"
"AR",2042,21.6623154330854,"consumption"
"AR",2044,20.9297836520187,"consumption"
"AR",2046,20.8923017516226,"consumption"
"AR",2048,20.9840737278713,"consumption"
"AR",2050,20.1507739825675,"consumption"
"AZ",2010,53.4593582865756,"consumption"
"AZ",2012,54.7252831861628,"consumption"
"AZ",2014,54.8330148370118,"consumption"
"AZ",2016,52.9172213707359,"consumption"
"AZ",2018,52.37596152645,"consumption"
"AZ",2020,40.7663235868827,"consumption"
"AZ",2022,41.3816750711461,"consumption"
"AZ",2024,39.4760413002891,"consumption"
"AZ",2026,41.2295544972929,"consumption"
"AZ",2028,40.9357488610159,"consumption"
"AZ",2030,40.2627436422312,"consumption"
"AZ",2032,40.39605982161,"consumption"
"AZ",2034,41.3498122527882,"consumption"
"AZ",2036,41.5238926400363,"consumption"
"AZ",2038,41.4706238932222,"consumption"
"AZ",2040,41.5098929058441,"consumption"
"AZ",2042,41.2990916071395,"consumption"
"AZ",2044,40.8623976244917,"consumption"
"AZ",2046,40.6119178390561,"consumption"
"AZ",2048,39.9945490834477,"consumption"
"AZ",2050,39.9173756241225,"consumption"
"CA",2010,37.6974893627338,"consumption"
"CA",2012,31.5604491364092,"consumption"
"CA",2014,33.2719786170976,"consumption"
"CA",2016,31.5657286895307,"consumption"
"CA",2018,26.3347891851128,"consumption"
"CA",2020,29.5474413731869,"consumption"
"CA",2022,29.4140470077109,"consumption"
"CA",2024,26.8647952987878,"consumption"
"CA",2026,21.8150343530186,"consumption"
"CA",2028,18.6029357145772,"consumption"
"CA",2030,16.4988628580139,"consumption"
"CA",2032,16.4475553060731,"consumption"
"CA",2034,15.9047734423131,"consumption"
"CA",2036,15.0548289569422,"consumption"
"CA",2038,14.6371608178907,"consumption"
"CA",2040,12.7398732803552,"consumption"
"CA",2042,12.9041801358985,"consumption"
"CA",2044,13.3617662916377,"consumption"
"CA",2046,14.110738828478,"consumption"
"CA",2048,14.7881414143943,"consumption"
"CA",2050,14.8891573996665,"consumption"
"CO",2010,26.9725669214078,"consumption"
"CO",2012,24.4692782577714,"consumption"
"CO",2014,24.63521709832,"consumption"
"CO",2016,21.0626960262183,"consumption"
"CO",2018,21.4772898219351,"consumption"
"CO",2020,20.5876962902045,"consumption"
"CO",2022,19.4385946950619,"consumption"
"CO",2024,19.8285382918386,"consumption"
"CO",2026,15.9019145058331,"consumption"
"CO",2028,15.8801573403064,"consumption"
"CO",2030,14.8805574739714,"consumption"
"CO",2032,14.8568737043793,"consumption"
"CO",2034,14.7367086508215,"consumption"
"CO",2036,14.5172894830637,"consumption"
"CO",2038,14.3018596249757,"consumption"
"CO",2040,12.9823547229858,"consumption"
"CO",2042,12.7265121957863,"consumption"
"CO",2044,12.7184928844793,"consumption"
"CO",2046,12.8687673807937,"consumption"
"CO",2048,12.6181853529286,"consumption"
"CO",2050,11.7983675514386,"consumption"
"CT",2010,6.43100691754307,"consumption"
"CT",2012,7.02862129886604,"consumption"
"CT",2014,7.92987863069382,"consumption"
"CT",2016,7.43335954438611,"consumption"
"CT",2018,8.49344093419482,"consumption"
"CT",2020,9.13973695312555,"consumption"
"CT",2022,9.15660546249605,"consumption"
"CT",2024,9.12818393602081,"consumption"
"CT",2026,9.00155533359373,"consumption"
"CT",2028,8.95849837694299,"consumption"
"CT",2030,8.91080598348394,"consumption"
"CT",2032,8.96399342665221,"consumption"
"CT",2034,8.72222239908798,"consumption"
"CT",2036,6.87820638723906,"consumption"
"CT",2038,6.26338900518217,"consumption"
"CT",2040,5.79683134161689,"consumption"
"CT",2042,5.618079736696,"consumption"
"CT",2044,5.22467483412236,"consumption"
"CT",2046,2.51099972342838,"consumption"
"CT",2048,1.97584694030791,"consumption"
"CT",2050,1.80852939018705,"consumption"
"DE",2010,2.7824862238497,"consumption"
"DE",2012,2.70004643522991,"consumption"
"DE",2014,2.22341260632499,"consumption"
"DE",2016,2.99682902714624,"consumption"
"DE",2018,2.52906672483315,"consumption"
"DE",2020,2.44654263970228,"consumption"
"DE",2022,2.59766184632963,"consumption"
"DE",2024,2.59770193876383,"consumption"
"DE",2026,2.52924490839248,"consumption"
"DE",2028,2.51383377912074,"consumption"
"DE",2030,2.54120218915306,"consumption"
"DE",2032,2.46066529785071,"consumption"
"DE",2034,2.42197887850238,"consumption"
"DE",2036,1.76417117354132,"consumption"
"DE",2038,1.58959287370224,"consumption"
"DE",2040,1.53399993426224,"consumption"
"DE",2042,1.71716502009787,"consumption"
"DE",2044,1.70171941441166,"consumption"
"DE",2046,2.2081760609367,"consumption"
"DE",2048,2.18822180255516,"consumption"
"DE",2050,2.17989314745582,"consumption"
"FL",2010,67.2612270545117,"consumption"
"FL",2012,54.9407821494059,"consumption"
"FL",2014,58.2673923413772,"consumption"
"FL",2016,50.7441702660464,"consumption"
"FL",2018,52.5966046919856,"consumption"
"FL",2020,53.7418193522151,"consumption"
"FL",2022,52.8993954048979,"consumption"
"FL",2024,55.616463492168,"consumption"
"FL",2026,56.2627376197419,"consumption"
"FL",2028,56.2522818794513,"consumption"
"FL",2030,54.7646389985843,"consumption"
"FL",2032,52.5214836728285,"consumption"
"FL",2034,53.9495924446487,"consumption"
"FL",2036,52.6223595226269,"consumption"
"FL",2038,50.7139610446018,"consumption"
"FL",2040,52.5865646143597,"consumption"
"FL",2042,54.1282914975623,"consumption"
"FL",2044,53.6817387715301,"consumption"
"FL",2046,58.6337235277992,"consumption"
"FL",2048,58.4362921740871,"consumption"
"FL",2050,57.4172680324308,"consumption"
"GA",2010,64.111405964521,"consumption"
"GA",2012,42.2058724845433,"consumption"
"GA",2014,58.788026461061,"consumption"
"GA",2016,50.1704039229984,"consumption"
"GA",2018,55.1070865309507,"consumption"
"GA",2020,57.3613092095236,"consumption"
"GA",2022,68.6677817047153,"consumption"
"GA",2024,70.2903598923115,"consumption"
"GA",2026,74.6485002009694,"consumption"
"GA",2028,73.8767911312433,"consumption"
"GA",2030,73.6000573601916,"consumption"
"GA",2032,71.251752319912,"consumption"
"GA",2034,69.8532349448836,"consumption"
"GA",2036,62.0232801926267,"consumption"
"GA",2038,61.9899856857924,"consumption"
"GA",2040,57.9303651516396,"consumption"
"GA",2042,57.4080716110473,"consumption"
"GA",2044,58.0255794636182,"consumption"
"GA",2046,57.2819695872175,"consumption"
"GA",2048,58.0697007306744,"consumption"
"GA",2050,52.186065448135,"consumption"
"IA",2010,21.6226137948282,"consumption"
"IA",2012,21.0611701566893,"consumption"
"IA",2014,20.5561244512075,"consumption"
"IA",2016,19.4782093534531,"consumption"
"IA",2018,19.5413548597749,"consumption"
"IA",2020,18.9867887424251,"consumption"
"IA",2022,20.0361933374563,"consumption"
"IA",2024,19.8274451513131,"consumption"
"IA",2026,20.0909694289834,"consumption"
"IA",2028,20.0658252862803,"consumption"
"IA",2030,19.6961763188313,"consumption"
"IA",2032,19.5764486032999,"consumption"
"IA",2034,19.0916482728858,"consumption"
"IA",2036,12.9229390510999,"consumption"
"IA",2038,12.3831464557784,"consumption"
"IA",2040,12.3825867724924,"consumption"
"IA",2042,12.2426219799117,"consumption"
"IA",2044,11.1107642514624,"consumption"
"IA",2046,11.4278927687641,"consumption"
"IA",2048,11.1154474022492,"consumption"
"IA",2050,10.7126515598422,"consumption"
"ID",2010,0.174429822409784,"consumption"
"ID",2012,0.558976341970514,"consumption"
"ID",2014,0.757674457388814,"consumption"
"ID",2016,0.516602690751392,"consumption"
"ID",2018,0.519116065171727,"consumption"
"ID",2020,0.519533388175001,"consumption"
"ID",2022,0.518544527446965,"consumption"
"ID",2024,0.519752235183015,"consumption"
"ID",2026,0.51976042625107,"consumption"
"ID",2028,0.519881361325903,"consumption"
"ID",2030,0.50006313749537,"consumption"
"ID",2032,0.456580271362305,"consumption"
"ID",2034,0.41607797952243,"consumption"
"ID",2036,0.397331942483996,"consumption"
"ID",2038,1.29637901563334,"consumption"
"ID",2040,1.14335739121297,"consumption"
"ID",2042,1.79325315751472,"consumption"
"ID",2044,2.34726366102963,"consumption"
"ID",2046,2.20235856275692,"consumption"
"ID",2048,2.8274433408398,"consumption"
"ID",2050,2.83608210121755,"consumption"
"IL",2010,88.9798583861333,"consumption"
"IL",2012,84.1462702725947,"consumption"
"IL",2014,86.0207458337283,"consumption"
"IL",2016,78.4969515447206,"consumption"
"IL",2018,76.5916106548901,"consumption"
"IL",2020,76.1638418348502,"consumption"
"IL",2022,75.8452165665843,"consumption"
"IL",2024,77.8257248640026,"consumption"
"IL",2026,77.6191546030758,"consumption"
