"gid","time","tech","value"
"AZ",2022,"Utility PV",0.0526047841952472
"AZ",2022,"Oil-Gas-Steam",0
"AZ",2022,"Land-based Wind",0.0412277460402627
"AZ",2022,"CSP",0.0120300530432853
"AZ",2022,"Hydro",0.087573647891316
"AZ",2024,"Coal",0.227269192810728
"AZ",2024,"Utility PV",0.0893217679059191
"AZ",2024,"Oil-Gas-Steam",0
"AZ",2024,"Rooftop PV",0.0246272035637596
"AZ",2024,"Biopower",0.00227964903243966
"AZ",2024,"Geothermal",0
"AZ",2024,"NG-CT",0
"AZ",2024,"Offshore Wind",0
"AZ",2024,"NG-CC",0.192144360020188
"AZ",2024,"CSP",0.0119575844416825
"AZ",2024,"Land-based Wind",0.0409317758415512
"AZ",2024,"Hydro",0.0870598381364518
"AZ",2024,"Imports",0
"AZ",2024,"Nuclear",0.32440862824728
"AZ",2026,"Coal",0.206952492921686
"AZ",2026,"Biopower",0.00207586015670808
"AZ",2026,"Offshore Wind",0
"AZ",2026,"CSP",0.0108894233762677
"AZ",2026,"Oil-Gas-Steam",0
"AZ",2026,"Rooftop PV",0.0235374638073076
"AZ",2026,"NG-CT",0
"AZ",2026,"Land-based Wind",0.0371551016887961
"AZ",2026,"Utility PV",0.0806009093381737
"AZ",2026,"Imports",0
"AZ",2026,"Geothermal",0
"AZ",2026,"Hydro",0.0792771372545472
"AZ",2026,"NG-CC",0.264103442791991
"AZ",2026,"Nuclear",0.295408168664523
"AZ",2028,"Utility PV",0.0905870658620015
"AZ",2028,"Offshore Wind",0
"AZ",2028,"Biopower",0.00212200098119023
"AZ",2028,"Rooftop PV",0.0251508297416651
"AZ",2028,"CSP",0.0111317227801726
"AZ",2028,"Land-based Wind",0.0379652617084512
"AZ",2028,"Coal",0.21155248865556
"AZ",2028,"Imports",0
"AZ",2028,"NG-CT",0
"AZ",2028,"Nuclear",0.301974302908631
"AZ",2028,"Oil-Gas-Steam",0
"AZ",2028,"Geothermal",0
"AZ",2028,"Hydro",0.0810392561832663
"AZ",2028,"NG-CC",0.238477071179061
"AZ",2030,"Utility PV",0.115117891720111
"AZ",2030,"Offshore Wind",0
"AZ",2030,"Biopower",0.00211672008104765
"AZ",2030,"Land-based Wind",0.037772154499632
"AZ",2030,"Rooftop PV",0.0261408712682974
"AZ",2030,"CSP",0.0111004962273347
"AZ",2030,"NG-CT",0
"AZ",2030,"Oil-Gas-Steam",0
"AZ",2030,"Nuclear",0.301222797064185
"AZ",2030,"Imports",0
"AZ",2030,"Geothermal",0
"AZ",2030,"Hydro",0.0808375785104819
"AZ",2030,"Coal",0.211026004463917
"AZ",2030,"NG-CC",0.214665486164993
"AZ",2032,"Utility PV",0.116892610375379
"AZ",2032,"Offshore Wind",0
"AZ",2032,"Biopower",0.0020898730653805
"AZ",2032,"Rooftop PV",0.0267599703514384
"AZ",2032,"CSP",0.0109620250193605
"AZ",2032,"Land-based Wind",0.0370791059338847
"AZ",2032,"Nuclear",0.297402295135521
"AZ",2032,"Imports",0
"AZ",2032,"NG-CT",0
"AZ",2032,"Oil-Gas-Steam",0
"AZ",2032,"Coal",0.208349492345576
"AZ",2032,"Geothermal",0
"AZ",2032,"Hydro",0.0798122904923842
"AZ",2032,"NG-CC",0.220652337281076
"AZ",2034,"Utility PV",0.126448277443072
"AZ",2034,"Offshore Wind",0
"AZ",2034,"Biopower",0.00198465983601897
"AZ",2034,"Land-based Wind",0.036089645281449
"AZ",2034,"NG-CC",0.242906580072797
"AZ",2034,"Imports",0
"AZ",2034,"CSP",0.0104105239969081
"AZ",2034,"Oil-Gas-Steam",0
"AZ",2034,"Rooftop PV",0.0260760614913308
"AZ",2034,"NG-CT",0
"AZ",2034,"Hydro",0.0757941953436647
"AZ",2034,"Geothermal",0
"AZ",2034,"Nuclear",0.282429780101435
"AZ",2034,"Coal",0.197860276433324
"AZ",2036,"Land-based Wind",0.0355871482641878
"AZ",2036,"Offshore Wind",0
"AZ",2036,"Imports",0
"AZ",2036,"NG-CT",0
"AZ",2036,"Utility PV",0.134574964683265
"AZ",2036,"Hydro",0.0749553274135454
"AZ",2036,"CSP",0.0102948481242494
"AZ",2036,"Biopower",0.00196269420288462
"AZ",2036,"Geothermal",0
"AZ",2036,"Nuclear",0.279303930107732
"AZ",2036,"Oil-Gas-Steam",0
"AZ",2036,"Rooftop PV",0.0263466254962681
"AZ",2036,"Coal",0.195670414446422
"AZ",2036,"NG-CC",0.241304047261445
"AZ",2038,"Offshore Wind",0
"AZ",2038,"NG-CT",0
"AZ",2038,"Imports",0
"AZ",2038,"Rooftop PV",0.0264244270107528
"AZ",2038,"NG-CC",0.259954266929168
"AZ",2038,"Biopower",0.0019162302642586
"AZ",2038,"Geothermal",0
"AZ",2038,"Hydro",0.0731808687497775
"AZ",2038,"Nuclear",0.272691814655688
"AZ",2038,"CSP",0.0100506314236491
"AZ",2038,"Oil-Gas-Steam",0
"AZ",2038,"Land-based Wind",0.0346933680494271
"AZ",2038,"Coal",0.191038198532838
"AZ",2038,"Utility PV",0.130050194384441
"AZ",2040,"Imports",0
"AZ",2040,"Rooftop PV",0.0269481575814888
"AZ",2040,"Land-based Wind",0.0456385566573727
"AZ",2040,"Geothermal",0
"AZ",2040,"NG-CT",0
"AZ",2040,"Biopower",0.00190505926136321
"AZ",2040,"Utility PV",0.1279169008162
"AZ",2040,"Offshore Wind",0
"AZ",2040,"Hydro",0.0728467754883605
"AZ",2040,"Oil-Gas-Steam",0
"AZ",2040,"NG-CC",0.253853414132224
"AZ",2040,"CSP",0.00999215838432017
"AZ",2040,"Nuclear",0.271102109541492
"AZ",2040,"Coal",0.189796868137178
"AZ",2042,"NG-CT",0
"AZ",2042,"Hydro",0.0727102714700635
"AZ",2042,"CSP",0.00996007889622554
"AZ",2042,"Land-based Wind",0.0479806005212971
"AZ",2042,"Biopower",0.00189949900256824
"AZ",2042,"Imports",0
"AZ",2042,"Utility PV",0.148150859803075
"AZ",2042,"NG-CC",0.236631522985899
"AZ",2042,"Oil-Gas-Steam",0
"AZ",2042,"Rooftop PV",0.0277400029937319
"AZ",2042,"Nuclear",0.270310849175222
"AZ",2042,"Geothermal",0
"AZ",2042,"Coal",0.184616315151917
"AZ",2042,"Offshore Wind",0
"AZ",2044,"Imports",0
"AZ",2044,"Geothermal",0
"AZ",2044,"CSP",0.000177620523889349
"AZ",2044,"Offshore Wind",0
"AZ",2044,"NG-CT",0
"AZ",2044,"Hydro",0.0703253006012891
"AZ",2044,"Oil-Gas-Steam",0
"AZ",2044,"Land-based Wind",0.0680256245659347
"AZ",2044,"Rooftop PV",0.0275179791695243
"AZ",2044,"Utility PV",0.142147240030099
"AZ",2044,"NG-CC",0.248122416264711
"AZ",2044,"Nuclear",0.261444378348442
"AZ",2044,"Biopower",0.00183719350301779
"AZ",2044,"Coal",0.180402246993092
"AZ",2046,"Oil-Gas-Steam",0
"AZ",2046,"Utility PV",0.203277881860314
"AZ",2046,"Imports",0
"AZ",2046,"Land-based Wind",0.0644285558226291
"AZ",2046,"NG-CT",0
"AZ",2046,"CSP",0.00016715737493303
"AZ",2046,"Coal",0.17528421988809
"AZ",2046,"NG-CC",0.203325205298968
"AZ",2046,"Biopower",0.0017954248855871
"AZ",2046,"Geothermal",0
"AZ",2046,"Nuclear",0.25550043711378
"AZ",2046,"Hydro",0.0687264540063667
"AZ",2046,"Offshore Wind",0
"AZ",2046,"Rooftop PV",0.0274946637493318
"AZ",2048,"NG-CT",0
"AZ",2048,"Nuclear",0.245602928635242
"AZ",2048,"Hydro",0.0660641467754598
"AZ",2048,"CSP",0.000163355197818882
"AZ",2048,"Offshore Wind",0
"AZ",2048,"Coal",0.168202936855029
"AZ",2048,"Geothermal",0
"AZ",2048,"Utility PV",0.195964118398368
"AZ",2048,"Oil-Gas-Steam",0
"AZ",2048,"Imports",0
"AZ",2048,"NG-CC",0.191897273198346
"AZ",2048,"Biopower",0.00172587419037728
"AZ",2048,"Rooftop PV",0.0266136333718877
"AZ",2048,"Land-based Wind",0.103765733377471
"AZ",2050,"Offshore Wind",0
"AZ",2050,"Nuclear",0.24364307953087
"AZ",2050,"NG-CT",0
"AZ",2050,"Coal",0.16454713300238
"AZ",2050,"Utility PV",0.193876627223233
"AZ",2050,"Oil-Gas-Steam",0
"AZ",2050,"Biopower",0.00171210215188789
"AZ",2050,"Imports",0
"AZ",2050,"NG-CC",0.196899141854136
"AZ",2050,"Hydro",0.0655369716330115
"AZ",2050,"CSP",0.00016200038927795
"AZ",2050,"Geothermal",0
"AZ",2050,"Rooftop PV",0.0272005580376216
"AZ",2050,"Land-based Wind",0.106422386177583
"CA",2010,"Nuclear",0.159687091700534
"CA",2010,"Imports",0
"CA",2010,"Oil-Gas-Steam",0
"CA",2010,"Biopower",0.0235263051439151
"CA",2010,"NG-CT",0.000988870741265743
"CA",2010,"Offshore Wind",0
"CA",2010,"Utility PV",0.00339400845262894
"CA",2010,"Land-based Wind",0.0373946427130758
"CA",2010,"Coal",0.0118646631731894
"CA",2010,"Geothermal",0.0675384621802287
"CA",2010,"Rooftop PV",0.00301151939578935
"CA",2010,"NG-CC",0.548074304777332
"CA",2010,"CSP",0.0047864287900195
"CA",2010,"Hydro",0.139733702932021
"CA",2012,"Imports",0
"CA",2012,"Oil-Gas-Steam",0
"CA",2012,"Geothermal",0.0757310563325768
"CA",2012,"Utility PV",0.00727105254897854
"CA",2012,"Land-based Wind",0.0602428840811726
"CA",2012,"Nuclear",0.174788375863036
"CA",2012,"Coal",0.00645372464725057
"CA",2012,"Rooftop PV",0.00523978293360769
"CA",2012,"NG-CC",0.464815912001844
"CA",2012,"Biopower",0.026020268281115
"CA",2012,"Hydro",0.173103034213043
"CA",2012,"NG-CT",0.000981981992641143
"CA",2012,"Offshore Wind",0
"CA",2012,"CSP",0.00535192710473413
"CA",2014,"Oil-Gas-Steam",0
"CA",2014,"Hydro",0.0949492562878333
"CA",2014,"Offshore Wind",0
"CA",2014,"Biopower",0.0245813734590123
"CA",2014,"Nuclear",0.0831724566800011
"CA",2014,"Geothermal",0.0714187714323422
"CA",2014,"Utility PV",0.0318831798904763
"CA",2014,"NG-CT",0.00129284602007935
"CA",2014,"CSP",0.00892888051588442
"CA",2014,"Imports",0
"CA",2014,"Land-based Wind",0.0651496058483557
"CA",2014,"Coal",0
"CA",2014,"NG-CC",0.609064953842347
"CA",2014,"Rooftop PV",0.00955867602366847
"CA",2016,"Geothermal",0.0659440458916891
"CA",2016,"Nuclear",0.076796732710901
"CA",2016,"Coal",0
"CA",2016,"Utility PV",0.0771009521802718
"CA",2016,"NG-CC",0.530307752868992
"CA",2016,"Oil-Gas-Steam",0
"CA",2016,"Imports",0
"CA",2016,"Rooftop PV",0.0171248916802015
"CA",2016,"Offshore Wind",0
"CA",2016,"CSP",0.0150291503681734
"CA",2016,"Hydro",0.133585674216804
"CA",2016,"NG-CT",0.000351101493567256
"CA",2016,"Biopower",0.0202767204907784
"CA",2016,"Land-based Wind",0.0634829780986209
"CA",2018,"Hydro",0.140988305432156
"CA",2018,"Biopower",0.023355784814233
"CA",2018,"Nuclear",0.0810524127764155
"CA",2018,"Oil-Gas-Steam",0
"CA",2018,"Rooftop PV",0.0495521029012122
"CA",2018,"Utility PV",0.133592127218946
"CA",2018,"NG-CC",0.411573296119374
"CA",2018,"Land-based Wind",0.0738945487198056
"CA",2018,"Geothermal",0.0701294334107944
"CA",2018,"Imports",0
"CA",2018,"NG-CT",0
"CA",2018,"Offshore Wind",0
"CA",2018,"Coal",0
"CA",2018,"CSP",0.0158619886070634
"CA",2020,"NG-CT",0
"CA",2020,"Utility PV",0.125453425764732
"CA",2020,"Coal",0
"CA",2020,"Rooftop PV",0.0503934009058944
"CA",2020,"Offshore Wind",0
"CA",2020,"Hydro",0.133956786861164
"CA",2020,"NG-CC",0.442999751646407
"CA",2020,"Geothermal",0.0650156654944873
"CA",2020,"CSP",0.0147053483137862
"CA",2020,"Biopower",0.0215978430954203
"CA",2020,"Imports",0
"CA",2020,"Oil-Gas-Steam",0
"CA",2020,"Nuclear",0.0751421521649058
"CA",2020,"Land-based Wind",0.0707356257532027
"CA",2022,"NG-CC",0.418917541149873
"CA",2022,"Imports",0
"CA",2022,"Rooftop PV",0.050919520937791
"CA",2022,"Coal",0
"CA",2022,"Nuclear",0.0715414342614993
"CA",2022,"NG-CT",0
"CA",2022,"Offshore Wind",0
"CA",2022,"Biopower",0.0206208652806563
"CA",2022,"Geothermal",0.0619001961606556
"CA",2022,"Utility PV",0.165767774103038
"CA",2022,"Oil-Gas-Steam",0
"CA",2022,"Land-based Wind",0.0687942364223315
"CA",2022,"CSP",0.0140006864239713
"CA",2022,"Hydro",0.127537745260183
"CA",2024,"Coal",0
"CA",2024,"Utility PV",0.196321074395948
"CA",2024,"Oil-Gas-Steam",0
"CA",2024,"Rooftop PV",0.0531489891264763
"CA",2024,"Biopower",0.0207429656272684
"CA",2024,"Geothermal",0.0622667316488937
"CA",2024,"NG-CT",2.86209180665566e-06
"CA",2024,"Offshore Wind",0
"CA",2024,"NG-CC",0.421768628045155
"CA",2024,"CSP",0.0140835900131742
"CA",2024,"Land-based Wind",0.0673896828104924
"CA",2024,"Hydro",0.128292946578228
"CA",2024,"Imports",0
"CA",2024,"Nuclear",0.0359825296625568
"CA",2026,"Coal",0
"CA",2026,"Biopower",0.0220048580387895
"CA",2026,"Offshore Wind",0
"CA",2026,"CSP",0.0149403598480931
"CA",2026,"Oil-Gas-Steam",0
"CA",2026,"Rooftop PV",0.058598945887601
"CA",2026,"NG-CT",0
"CA",2026,"Land-based Wind",0.0728102644866178
"CA",2026,"Utility PV",0.216339221024165
"CA",2026,"Imports",0
"CA",2026,"Geothermal",0.084063655103901
"CA",2026,"Hydro",0.139554570970485
"CA",2026,"NG-CC",0.391688124640348
"CA",2026,"Nuclear",0
"CA",2028,"Utility PV",0.245164064418927
"CA",2028,"Offshore Wind",0
"CA",2028,"Biopower",0.0229858618584283
"CA",2028,"Rooftop PV",0.0637545066151861
"CA",2028,"CSP",0.0155770827327289
"CA",2028,"Land-based Wind",0.07801317298014
"CA",2028,"Coal",0
"CA",2028,"Imports",0
"CA",2028,"NG-CT",0
"CA",2028,"Nuclear",0
"CA",2028,"Oil-Gas-Steam",0
"CA",2028,"Geothermal",0.0882141554369872
"CA",2028,"Hydro",0.148114764863497
"CA",2028,"NG-CC",0.338176391094105
"CA",2030,"Utility PV",0.29924861457496
"CA",2030,"Offshore Wind",0
"CA",2030,"Biopower",0.0223636705835167
"CA",2030,"Land-based Wind",0.0852585343254754
"CA",2030,"Rooftop PV",0.0639525104807878
"CA",2030,"CSP",0.0147305720309627
"CA",2030,"NG-CT",0
"CA",2030,"Oil-Gas-Steam",0
"CA",2030,"Nuclear",0
"CA",2030,"Imports",0
"CA",2030,"Geothermal",0.0968316292626615
"CA",2030,"Hydro",0.144327582765789
"CA",2030,"Coal",0
"CA",2030,"NG-CC",0.273286885975847
"CA",2032,"Utility PV",0.307702419787985
"CA",2032,"Offshore Wind",0
"CA",2032,"Biopower",0.0217972416102164
"CA",2032,"Rooftop PV",0.0646925590410814
"CA",2032,"CSP",0.0144346068674302
"CA",2032,"Land-based Wind",0.0839693868003078
"CA",2032,"Nuclear",0
"CA",2032,"Imports",0
"CA",2032,"NG-CT",0
"CA",2032,"Oil-Gas-Steam",0
"CA",2032,"Coal",0
"CA",2032,"Geothermal",0.0943790711599826
"CA",2032,"Hydro",0.141338355400676
"CA",2032,"NG-CC",0.271686359332321
"CA",2034,"Utility PV",0.318142317636777
"CA",2034,"Offshore Wind",0
"CA",2034,"Biopower",0.0216180646545355
"CA",2034,"Land-based Wind",0.0834299095781168
"CA",2034,"NG-CC",0.262804920758925
"CA",2034,"Imports",0
"CA",2034,"CSP",0.0143141287369366
"CA",2034,"Oil-Gas-Steam",0
"CA",2034,"Rooftop PV",0.065705813016356
"CA",2034,"NG-CT",0
"CA",2034,"Hydro",0.140176485946144
"CA",2034,"Geothermal",0.0938083596722091
"CA",2034,"Nuclear",0
"CA",2034,"Coal",0
"CA",2036,"Land-based Wind",0.0837915088157215
"CA",2036,"Offshore Wind",0
"CA",2036,"Imports",0
"CA",2036,"NG-CT",0
"CA",2036,"Utility PV",0.325926162240464
"CA",2036,"Hydro",0.139729952209456
"CA",2036,"CSP",0.0142332449797287
"CA",2036,"Biopower",0.0189450384197098
"CA",2036,"Geothermal",0.0935778961063707
"CA",2036,"Nuclear",0
"CA",2036,"Oil-Gas-Steam",0
"CA",2036,"Rooftop PV",0.06680128929499
"CA",2036,"Coal",0
"CA",2036,"NG-CC",0.25699490793356
"CA",2038,"Offshore Wind",0
"CA",2038,"NG-CT",0
"CA",2038,"Imports",0
"CA",2038,"Rooftop PV",0.066422901217344
"CA",2038,"NG-CC",0.263235761512991
"CA",2038,"Biopower",0.0136672056774741
"CA",2038,"Geothermal",0.0944944900579088
"CA",2038,"Hydro",0.136945937454581
"CA",2038,"Nuclear",0
"CA",2038,"CSP",0.0139174899117332
"CA",2038,"Oil-Gas-Steam",0
"CA",2038,"Land-based Wind",0.0861321360087208
"CA",2038,"Coal",0
"CA",2038,"Utility PV",0.325184078159247
"CA",2040,"Imports",0
"CA",2040,"Rooftop PV",0.0693748618908071
"CA",2040,"Land-based Wind",0.0904252778517415
"CA",2040,"Geothermal",0.0995409700593716
"CA",2040,"NG-CT",0
"CA",2040,"Biopower",0.005237860323628
"CA",2040,"Utility PV",0.338168861104955
"CA",2040,"Offshore Wind",0
"CA",2040,"Hydro",0.140432852125558
"CA",2040,"Oil-Gas-Steam",0
"CA",2040,"NG-CC",0.242631733184712
"CA",2040,"CSP",0.0141875834592268
"CA",2040,"Nuclear",0
"CA",2040,"Coal",0
"CA",2042,"NG-CT",0
"CA",2042,"Hydro",0.136688277519871
"CA",2042,"CSP",0.0134877429855153
"CA",2042,"Land-based Wind",0.0810982295269723
"CA",2042,"Biopower",0.00368403422898669
"CA",2042,"Imports",0
"CA",2042,"Utility PV",0.364892887350648
"CA",2042,"NG-CC",0.22230591462394
"CA",2042,"Oil-Gas-Steam",0
"CA",2042,"Rooftop PV",0.0676498717647078
"CA",2042,"Nuclear",0
"CA",2042,"Geothermal",0.110193041999358
"CA",2042,"Coal",0
"CA",2042,"Offshore Wind",0
"CA",2044,"Imports",0
"CA",2044,"Geothermal",0.125518676029809
"CA",2044,"CSP",0.0128662235417452
"CA",2044,"Offshore Wind",0
"CA",2044,"NG-CT",0
"CA",2044,"Hydro",0.12975498486876
"CA",2044,"Oil-Gas-Steam",0
"CA",2044,"Land-based Wind",0.0818329282280413
"CA",2044,"Rooftop PV",0.0659010408324706
"CA",2044,"Utility PV",0.35435302783013
"CA",2044,"NG-CC",0.227013755384502
"CA",2044,"Nuclear",0
"CA",2044,"Biopower",0.00275936328454118
"CA",2044,"Coal",0
"CA",2046,"Oil-Gas-Steam",0
"CA",2046,"Utility PV",0.34551593214682
"CA",2046,"Imports",0
"CA",2046,"Land-based Wind",0.0761450567550885
"CA",2046,"NG-CT",0
"CA",2046,"CSP",0.0122249201445631
"CA",2046,"Coal",0
"CA",2046,"NG-CC",0.23622250986557
"CA",2046,"Biopower",0.00262175534428509
"CA",2046,"Geothermal",0.13897159892408
"CA",2046,"Nuclear",0
"CA",2046,"Hydro",0.123284174625766
"CA",2046,"Offshore Wind",0
"CA",2046,"Rooftop PV",0.065014052193827
"CA",2048,"NG-CT",0
"CA",2048,"Nuclear",0
"CA",2048,"Hydro",0.120444972081189
"CA",2048,"CSP",0.0119589948388199
"CA",2048,"Offshore Wind",0
"CA",2048,"Coal",0
"CA",2048,"Geothermal",0.141016513490426
"CA",2048,"Utility PV",0.353985715139901
"CA",2048,"Oil-Gas-Steam",0
"CA",2048,"Imports",0
"CA",2048,"NG-CC",0.230472670879788
"CA",2048,"Biopower",0.00238848382684061
"CA",2048,"Rooftop PV",0.063590725216174
"CA",2048,"Land-based Wind",0.0761419245268611
"CA",2050,"Offshore Wind",0
"CA",2050,"Nuclear",0
"CA",2050,"NG-CT",0
"CA",2050,"Coal",0
"CA",2050,"Utility PV",0.349677139407243
"CA",2050,"Oil-Gas-Steam",0
"CA",2050,"Biopower",0.00203642033747487
"CA",2050,"Imports",0
"CA",2050,"NG-CC",0.223300622200187
"CA",2050,"Hydro",0.115747095061877
"CA",2050,"CSP",0.0114686965896364
"CA",2050,"Geothermal",0.147027497652697
"CA",2050,"Rooftop PV",0.0613292579528852
"CA",2050,"Land-based Wind",0.0894132707980006
"CO",2010,"Nuclear",0
"CO",2010,"Imports",0
"CO",2010,"Oil-Gas-Steam",0
"CO",2010,"Biopower",0.00184476440445243
"CO",2010,"NG-CT",0
"CO",2010,"Offshore Wind",0
"CO",2010,"Utility PV",0.0012896975677887
"CO",2010,"Land-based Wind",0.0729496269631725
"CO",2010,"Coal",0.884134688257936
"CO",2010,"Geothermal",0
"CO",2010,"Rooftop PV",5.01572583210807e-05
"CO",2010,"NG-CC",0.00311800508822825
"CO",2010,"CSP",4.62381550188635e-05
"CO",2010,"Hydro",0.0365668223050821
"CO",2012,"Imports",0
"CO",2012,"Oil-Gas-Steam",0
"CO",2012,"Geothermal",0
"CO",2012,"Utility PV",0.00348909950079548
"CO",2012,"Land-based Wind",0.114043735693006
"CO",2012,"Nuclear",0
"CO",2012,"Coal",0.796654519779631
"CO",2012,"Rooftop PV",0.0024739397950357
"CO",2012,"NG-CC",0.0427825061811386
"CO",2012,"Biopower",0.00184441435501653
"CO",2012,"Hydro",0.038119943070919
"CO",2012,"NG-CT",0
"CO",2012,"Offshore Wind",0
"CO",2012,"CSP",0.000591841624457681
"CO",2014,"Oil-Gas-Steam",0
"CO",2014,"Hydro",0.0301206119461309
"CO",2014,"Offshore Wind",0
"CO",2014,"Biopower",0.00177648288401507
"CO",2014,"Nuclear",0
"CO",2014,"Geothermal",0
"CO",2014,"Utility PV",0.00710527997640046
"CO",2014,"NG-CT",0
"CO",2014,"CSP",0.00153413767706989
"CO",2014,"Imports",0
"CO",2014,"Land-based Wind",0.140557214437997
"CO",2014,"Coal",0.774490535754036
"CO",2014,"NG-CC",0.0402699041025942
"CO",2014,"Rooftop PV",0.0041458332217565
"CO",2016,"Geothermal",0
"CO",2016,"Nuclear",0
"CO",2016,"Coal",0.510179038391322
"CO",2016,"Utility PV",0.0122121295308289
"CO",2016,"NG-CC",0.291750461702955
"CO",2016,"Oil-Gas-Steam",0
"CO",2016,"Imports",0
"CO",2016,"Rooftop PV",0.0048682441209324
"CO",2016,"Offshore Wind",0
"CO",2016,"CSP",0.00132035222182901
"CO",2016,"Hydro",0.0296325446209011
"CO",2016,"NG-CT",0.000919122873751686
"CO",2016,"Biopower",0.00152941886694333
"CO",2016,"Land-based Wind",0.147588687670536
"CO",2018,"Hydro",0.0317566138452695
"CO",2018,"Biopower",0.00163556239766902
"CO",2018,"Nuclear",0
"CO",2018,"Oil-Gas-Steam",0
"CO",2018,"Rooftop PV",0.0133502467709621
"CO",2018,"Utility PV",0.025573961276328
"CO",2018,"NG-CC",0.110650571863083
"CO",2018,"Land-based Wind",0.220591525829126
"CO",2018,"Geothermal",0
"CO",2018,"Imports",0
"CO",2018,"NG-CT",0
"CO",2018,"Offshore Wind",0
"CO",2018,"Coal",0.595030185752919
"CO",2018,"CSP",0.00141133226464281
"CO",2020,"NG-CT",0
"CO",2020,"Utility PV",0.0257205264179742
"CO",2020,"Coal",0.592518593718199
"CO",2020,"Rooftop PV",0.0158852569153006
"CO",2020,"Offshore Wind",0
"CO",2020,"Hydro",0.0322750445172325
"CO",2020,"NG-CC",0.0650914767437099
"CO",2020,"Geothermal",0
"CO",2020,"CSP",0.00143345498837607
"CO",2020,"Biopower",0.00166226315729637
"CO",2020,"Imports",0
"CO",2020,"Oil-Gas-Steam",0
"CO",2020,"Nuclear",0
"CO",2020,"Land-based Wind",0.265413383541912
"CO",2022,"NG-CC",0.0733329815242448
"CO",2022,"Imports",0
"CO",2022,"Rooftop PV",0.0180839729310059
"CO",2022,"Coal",0.571527181327675
"CO",2022,"Nuclear",0
"CO",2022,"NG-CT",0
"CO",2022,"Offshore Wind",0
"CO",2022,"Biopower",0.00169862470988472
"CO",2022,"Geothermal",0
"CO",2022,"Utility PV",0.025939269914641
"CO",2022,"Oil-Gas-Steam",0
"CO",2022,"Land-based Wind",0.274978768228379
"CO",2022,"CSP",0.00145814906269837
"CO",2022,"Hydro",0.0329810523014715
"CO",2024,"Coal",0.577844164416039
"CO",2024,"Utility PV",0.0254170997189396
"CO",2024,"Oil-Gas-Steam",0
"CO",2024,"Rooftop PV",0.0191322126192948
"CO",2024,"Biopower",0.00168419795474954
"CO",2024,"Geothermal",0
"CO",2024,"NG-CT",0
"CO",2024,"Offshore Wind",0
"CO",2024,"NG-CC",0.0706614553166734
"CO",2024,"CSP",0.00144199622070283
"CO",2024,"Land-based Wind",0.271117936043001
"CO",2024,"Hydro",0.0327009377105998
"CO",2024,"Imports",0
"CO",2024,"Nuclear",0
"CO",2026,"Coal",0.499955232434108
"CO",2026,"Biopower",0.00182428172568027
"CO",2026,"Offshore Wind",0
"CO",2026,"CSP",0.00155805332718686
"CO",2026,"Oil-Gas-Steam",0
"CO",2026,"Rooftop PV",0.0223796050419914
"CO",2026,"NG-CT",0
"CO",2026,"Land-based Wind",0.291880928496117
"CO",2026,"Utility PV",0.0459162183302968
"CO",2026,"Imports",0
"CO",2026,"Geothermal",0
"CO",2026,"Hydro",0.0354208499718356
"CO",2026,"NG-CC",0.101064830672784
"CO",2026,"Nuclear",0
"CO",2028,"Utility PV",0.12471423977979
"CO",2028,"Offshore Wind",0
"CO",2028,"Biopower",0.00169144849108946
"CO",2028,"Rooftop PV",0.0225396040862465
"CO",2028,"CSP",0.00143681199409285
"CO",2028,"Land-based Wind",0.261169632178906
"CO",2028,"Coal",0.463551496245797
"CO",2028,"Imports",0
"CO",2028,"NG-CT",0
"CO",2028,"Nuclear",0
"CO",2028,"Oil-Gas-Steam",0
"CO",2028,"Geothermal",0
"CO",2028,"Hydro",0.0328417164928988
"CO",2028,"NG-CC",0.0920550507311797
"CO",2030,"Utility PV",0.127559666480011
"CO",2030,"Offshore Wind",0
"CO",2030,"Biopower",0.00173659892779489
"CO",2030,"Land-based Wind",0.268314478585862
"CO",2030,"Rooftop PV",0.0253772498036082
"CO",2030,"CSP",0.00148808964918008
"CO",2030,"NG-CT",0
"CO",2030,"Oil-Gas-Steam",0
"CO",2030,"Nuclear",0
"CO",2030,"Imports",0
"CO",2030,"Geothermal",0
"CO",2030,"Hydro",0.0337183721224505
"CO",2030,"Coal",0.434424441733439
"CO",2030,"NG-CC",0.107381102697655
"CO",2032,"Utility PV",0.126011834856525
"CO",2032,"Offshore Wind",0
"CO",2032,"Biopower",0.00173597707630396
"CO",2032,"Rooftop PV",0.0273287196420107
"CO",2032,"CSP",0.00148345998978927
"CO",2032,"Land-based Wind",0.271685265883729
"CO",2032,"Nuclear",0
"CO",2032,"Imports",0
"CO",2032,"NG-CT",0
"CO",2032,"Oil-Gas-Steam",0
"CO",2032,"Coal",0.434268880491022
