"gid","time","tech","value"
"OK",2024,"CSP",0
"OK",2024,"Land-based Wind",0.579949776790133
"OK",2024,"Hydro",0.03489626231034
"OK",2024,"Imports",0
"OK",2024,"Nuclear",0
"OK",2026,"Coal",0.0519331813868065
"OK",2026,"Biopower",0.000197209325881634
"OK",2026,"Offshore Wind",0
"OK",2026,"CSP",0
"OK",2026,"Oil-Gas-Steam",0
"OK",2026,"Rooftop PV",0.00390514117088625
"OK",2026,"NG-CT",0.000570182801432135
"OK",2026,"Land-based Wind",0.579105060776109
"OK",2026,"Utility PV",0.00137494326707249
"OK",2026,"Imports",0
"OK",2026,"Geothermal",0
"OK",2026,"Hydro",0.0346972765730671
"OK",2026,"NG-CC",0.328217004698745
"OK",2026,"Nuclear",0
"OK",2028,"Utility PV",0.0517353627431666
"OK",2028,"Offshore Wind",0
"OK",2028,"Biopower",0.00020463900336264
"OK",2028,"Rooftop PV",0.00536946643046565
"OK",2028,"CSP",0
"OK",2028,"Land-based Wind",0.600366360060099
"OK",2028,"Coal",0.0381894680900517
"OK",2028,"Imports",0
"OK",2028,"NG-CT",0.000591663906856126
"OK",2028,"Nuclear",0
"OK",2028,"Oil-Gas-Steam",0
"OK",2028,"Geothermal",0
"OK",2028,"Hydro",0.0360044641173413
"OK",2028,"NG-CC",0.267538575648657
"OK",2030,"Utility PV",0.115987970713986
"OK",2030,"Offshore Wind",0
"OK",2030,"Biopower",0.000208612617833343
"OK",2030,"Land-based Wind",0.598881902867283
"OK",2030,"Rooftop PV",0.00738403016539736
"OK",2030,"CSP",0
"OK",2030,"NG-CT",0
"OK",2030,"Oil-Gas-Steam",0
"OK",2030,"Nuclear",0
"OK",2030,"Imports",0
"OK",2030,"Geothermal",0
"OK",2030,"Hydro",0.0367035872428241
"OK",2030,"Coal",0.0287445706082266
"OK",2030,"NG-CC",0.212089325784449
"OK",2032,"Utility PV",0.119505436231426
"OK",2032,"Offshore Wind",0
"OK",2032,"Biopower",0.000215132797225237
"OK",2032,"Rooftop PV",0.00934878575176862
"OK",2032,"CSP",0
"OK",2032,"Land-based Wind",0.620679914162464
"OK",2032,"Nuclear",0
"OK",2032,"Imports",0
"OK",2032,"NG-CT",0
"OK",2032,"Oil-Gas-Steam",0
"OK",2032,"Coal",0.0214986850413649
"OK",2032,"Geothermal",0
"OK",2032,"Hydro",0.0378507564583526
"OK",2032,"NG-CC",0.190901289557399
"OK",2034,"Utility PV",0.121761394919373
"OK",2034,"Offshore Wind",0
"OK",2034,"Biopower",0.000219821463986655
"OK",2034,"Land-based Wind",0.628689658365424
"OK",2034,"NG-CC",0.184319796277674
"OK",2034,"Imports",0
"OK",2034,"CSP",0
"OK",2034,"Oil-Gas-Steam",0
"OK",2034,"Rooftop PV",0.0120200123085603
"OK",2034,"NG-CT",0
"OK",2034,"Hydro",0.0386756868547858
"OK",2034,"Geothermal",0
"OK",2034,"Nuclear",0
"OK",2034,"Coal",0.0143136298101961
"OK",2036,"Land-based Wind",0.669752889906936
"OK",2036,"Offshore Wind",0
"OK",2036,"Imports",0
"OK",2036,"NG-CT",0
"OK",2036,"Utility PV",0.121923148577116
"OK",2036,"Hydro",0.0391281592940277
"OK",2036,"CSP",0
"OK",2036,"Biopower",0.000222393187001717
"OK",2036,"Geothermal",0
"OK",2036,"Nuclear",0
"OK",2036,"Oil-Gas-Steam",0
"OK",2036,"Rooftop PV",0.015158810854788
"OK",2036,"Coal",0.00927698760326326
"OK",2036,"NG-CC",0.144537610576867
"OK",2038,"Offshore Wind",0
"OK",2038,"NG-CT",0
"OK",2038,"Imports",0
"OK",2038,"Rooftop PV",0.0185191464389562
"OK",2038,"NG-CC",0.132358798985983
"OK",2038,"Biopower",0.000219536869907081
"OK",2038,"Geothermal",0
"OK",2038,"Hydro",0.0386256149859941
"OK",2038,"Nuclear",0
"OK",2038,"CSP",0
"OK",2038,"Oil-Gas-Steam",0
"OK",2038,"Land-based Wind",0.686132137040703
"OK",2038,"Coal",0.00532751196669771
"OK",2038,"Utility PV",0.118817253711759
"OK",2040,"Imports",0
"OK",2040,"Rooftop PV",0.0222334198520894
"OK",2040,"Land-based Wind",0.67581372104955
"OK",2040,"Geothermal",0
"OK",2040,"NG-CT",0
"OK",2040,"Biopower",0.00021334006173409
"OK",2040,"Utility PV",0.113965991914223
"OK",2040,"Offshore Wind",0
"OK",2040,"Hydro",0.0375353401418037
"OK",2040,"Oil-Gas-Steam",0
"OK",2040,"NG-CC",0.147528206116159
"OK",2040,"CSP",0
"OK",2040,"Nuclear",0
"OK",2040,"Coal",0.00270998086444103
"OK",2042,"NG-CT",0
"OK",2042,"Hydro",0.0381176194531518
"OK",2042,"CSP",0
"OK",2042,"Land-based Wind",0.651840952490136
"OK",2042,"Biopower",0.000216649569620796
"OK",2042,"Imports",0
"OK",2042,"Utility PV",0.143738789427611
"OK",2042,"NG-CC",0.137381590887468
"OK",2042,"Oil-Gas-Steam",0
"OK",2042,"Rooftop PV",0.0274015217542404
"OK",2042,"Nuclear",0
"OK",2042,"Geothermal",0
"OK",2042,"Coal",0.0013028764177714
"OK",2042,"Offshore Wind",0
"OK",2044,"Imports",0
"OK",2044,"Geothermal",0
"OK",2044,"CSP",0
"OK",2044,"Offshore Wind",0
"OK",2044,"NG-CT",0
"OK",2044,"Hydro",0.0353395700354497
"OK",2044,"Oil-Gas-Steam",0
"OK",2044,"Land-based Wind",0.669888832728223
"OK",2044,"Rooftop PV",0.0282236104817456
"OK",2044,"Utility PV",0.135771314565221
"OK",2044,"NG-CC",0.129709593194214
"OK",2044,"Nuclear",0
"OK",2044,"Biopower",0.00020085993691642
"OK",2044,"Coal",0.000866219058229581
"OK",2046,"Oil-Gas-Steam",0
"OK",2046,"Utility PV",0.124003807992822
"OK",2046,"Imports",0
"OK",2046,"Land-based Wind",0.726121224354058
"OK",2046,"NG-CT",0
"OK",2046,"CSP",0
"OK",2046,"Coal",0.000587798562416185
"OK",2046,"NG-CC",0.0878643519017039
"OK",2046,"Biopower",0.000183773251291775
"OK",2046,"Geothermal",0
"OK",2046,"Nuclear",0
"OK",2046,"Hydro",0.0323333153657736
"OK",2046,"Offshore Wind",0
"OK",2046,"Rooftop PV",0.0289057285719343
"OK",2048,"NG-CT",0
"OK",2048,"Nuclear",0
"OK",2048,"Hydro",0.031037205376223
"OK",2048,"CSP",0.0578937473555367
"OK",2048,"Offshore Wind",0
"OK",2048,"Coal",0.000404748226390397
"OK",2048,"Geothermal",0
"OK",2048,"Utility PV",0.166716065663306
"OK",2048,"Oil-Gas-Steam",0
"OK",2048,"Imports",0
"OK",2048,"NG-CC",0.0640434274590797
"OK",2048,"Biopower",0.000176406535441052
"OK",2048,"Rooftop PV",0.0331114716905019
"OK",2048,"Land-based Wind",0.646616927693522
"OK",2050,"Offshore Wind",0
"OK",2050,"Nuclear",0
"OK",2050,"NG-CT",0
"OK",2050,"Coal",9.43756278367285e-05
"OK",2050,"Utility PV",0.166647080538251
"OK",2050,"Oil-Gas-Steam",0
"OK",2050,"Biopower",0.000173695608700732
"OK",2050,"Imports",0
"OK",2050,"NG-CC",0.0359004356704246
"OK",2050,"Hydro",0.0305602412445436
"OK",2050,"CSP",0.123083933291432
"OK",2050,"Geothermal",0
"OK",2050,"Rooftop PV",0.0313941451009093
"OK",2050,"Land-based Wind",0.612146092917902
"OR",2010,"Nuclear",0
"OR",2010,"Imports",0
"OR",2010,"Oil-Gas-Steam",0
"OR",2010,"Biopower",0.0125129940968529
"OR",2010,"NG-CT",0
"OR",2010,"Offshore Wind",0
"OR",2010,"Utility PV",5.96714466669279e-05
"OR",2010,"Land-based Wind",0.124747212869447
"OR",2010,"Coal",0.0977026752483028
"OR",2010,"Geothermal",0
"OR",2010,"Rooftop PV",5.47567850473983e-05
"OR",2010,"NG-CC",0.178575462623364
"OR",2010,"CSP",0
"OR",2010,"Hydro",0.586347226930318
"OR",2012,"Imports",0
"OR",2012,"Oil-Gas-Steam",0
"OR",2012,"Geothermal",0.00289264772421115
"OR",2012,"Utility PV",0.000169436715980491
"OR",2012,"Land-based Wind",0.166878973060585
"OR",2012,"Nuclear",0
"OR",2012,"Coal",0.0951535590328473
"OR",2012,"Rooftop PV",0.000490969198002927
"OR",2012,"NG-CC",0.000805598911536445
"OR",2012,"Biopower",0.0131819252761416
"OR",2012,"Hydro",0.720426890080695
"OR",2012,"NG-CT",0
"OR",2012,"Offshore Wind",0
"OR",2012,"CSP",0
"OR",2014,"Oil-Gas-Steam",0
"OR",2014,"Hydro",0.627076738878362
"OR",2014,"Offshore Wind",0
"OR",2014,"Biopower",0.014327869658508
"OR",2014,"Nuclear",0
"OR",2014,"Geothermal",0.00299789564401755
"OR",2014,"Utility PV",0.000549592687821984
"OR",2014,"NG-CT",0
"OR",2014,"CSP",0
"OR",2014,"Imports",0
"OR",2014,"Land-based Wind",0.188603671255419
"OR",2014,"Coal",0.0986156861583041
"OR",2014,"NG-CC",0.0671760336048075
"OR",2014,"Rooftop PV",0.00065251211276039
"OR",2016,"Geothermal",0.00350630282493753
"OR",2016,"Nuclear",0
"OR",2016,"Coal",0
"OR",2016,"Utility PV",0.00321602125115287
"OR",2016,"NG-CC",0.11503727685689
"OR",2016,"Oil-Gas-Steam",0
"OR",2016,"Imports",0
"OR",2016,"Rooftop PV",0.00112526105223096
"OR",2016,"Offshore Wind",0
"OR",2016,"CSP",0
"OR",2016,"Hydro",0.665325612889034
"OR",2016,"NG-CT",0
"OR",2016,"Biopower",0.0152391610006244
"OR",2016,"Land-based Wind",0.19655036412513
"OR",2018,"Hydro",0.645737323005684
"OR",2018,"Biopower",0.0143270401619281
"OR",2018,"Nuclear",0
"OR",2018,"Oil-Gas-Steam",0
"OR",2018,"Rooftop PV",0.00399361344086434
"OR",2018,"Utility PV",0.0175274735086098
"OR",2018,"NG-CC",0.0889427879503792
"OR",2018,"Land-based Wind",0.183683353195181
"OR",2018,"Geothermal",0.00324534511732346
"OR",2018,"Imports",0
"OR",2018,"NG-CT",0
"OR",2018,"Offshore Wind",0
"OR",2018,"Coal",0.04254306362003
"OR",2018,"CSP",0
"OR",2020,"NG-CT",0
"OR",2020,"Utility PV",0.0157174598344981
"OR",2020,"Coal",0.0795298747895024
"OR",2020,"Rooftop PV",0.00462954447007196
"OR",2020,"Offshore Wind",0
"OR",2020,"Hydro",0.593621363239489
"OR",2020,"NG-CC",0.0964167534886695
"OR",2020,"Geothermal",0.00293794510593846
"OR",2020,"CSP",0
"OR",2020,"Biopower",0.0129699237329115
"OR",2020,"Imports",0
"OR",2020,"Oil-Gas-Steam",0
"OR",2020,"Nuclear",0
"OR",2020,"Land-based Wind",0.194177135338919
"OR",2022,"NG-CC",0.141755905426826
"OR",2022,"Imports",0
"OR",2022,"Rooftop PV",0.00580954117265983
"OR",2022,"Coal",0
"OR",2022,"Nuclear",0
"OR",2022,"NG-CT",0
"OR",2022,"Offshore Wind",0
"OR",2022,"Biopower",0.0134644690439319
"OR",2022,"Geothermal",0.00304998484695766
"OR",2022,"Utility PV",0.016129976660913
"OR",2022,"Oil-Gas-Steam",0
"OR",2022,"Land-based Wind",0.203530765568292
"OR",2022,"CSP",0
"OR",2022,"Hydro",0.61625935728042
"OR",2024,"Coal",0
"OR",2024,"Utility PV",0.0148550541416704
"OR",2024,"Oil-Gas-Steam",0
"OR",2024,"Rooftop PV",0.00641537365165928
"OR",2024,"Biopower",0.012543781108695
"OR",2024,"Geothermal",0.0028414454294204
"OR",2024,"NG-CT",0
"OR",2024,"Offshore Wind",0
"OR",2024,"NG-CC",0.199846461655768
"OR",2024,"CSP",0
"OR",2024,"Land-based Wind",0.189374594243435
"OR",2024,"Hydro",0.574123289769352
"OR",2024,"Imports",0
"OR",2024,"Nuclear",0
"OR",2026,"Coal",0
"OR",2026,"Biopower",0.0104800908831234
"OR",2026,"Offshore Wind",0
"OR",2026,"CSP",0
"OR",2026,"Oil-Gas-Steam",0
"OR",2026,"Rooftop PV",0.00671290152853213
"OR",2026,"NG-CT",0
"OR",2026,"Land-based Wind",0.150546829853228
"OR",2026,"Utility PV",0.044759128570142
"OR",2026,"Imports",0
"OR",2026,"Geothermal",0.00237390624216371
"OR",2026,"Hydro",0.479655476485092
"OR",2026,"NG-CC",0.305471666437719
"OR",2026,"Nuclear",0
"OR",2028,"Utility PV",0.0372521443580191
"OR",2028,"Offshore Wind",0
"OR",2028,"Biopower",0.00876882531986012
"OR",2028,"Rooftop PV",0.00732917912880736
"OR",2028,"CSP",0
"OR",2028,"Land-based Wind",0.125276872140884
"OR",2028,"Coal",0
"OR",2028,"Imports",0
"OR",2028,"NG-CT",0
"OR",2028,"Nuclear",0
"OR",2028,"Oil-Gas-Steam",0
"OR",2028,"Geothermal",0.00198603123662444
"OR",2028,"Hydro",0.401284070195253
"OR",2028,"NG-CC",0.418102877620552
"OR",2030,"Utility PV",0.0351997496311655
"OR",2030,"Offshore Wind",0
"OR",2030,"Biopower",0.00841649708157928
"OR",2030,"Land-based Wind",0.11527102918122
"OR",2030,"Rooftop PV",0.00910708833660302
"OR",2030,"CSP",0
"OR",2030,"NG-CT",0
"OR",2030,"Oil-Gas-Steam",0
"OR",2030,"Nuclear",0
"OR",2030,"Imports",0
"OR",2030,"Geothermal",0.00190623321793364
"OR",2030,"Hydro",0.385160621005104
"OR",2030,"Coal",0
"OR",2030,"NG-CC",0.444938781546394
"OR",2032,"Utility PV",0.0353759792651607
"OR",2032,"Offshore Wind",0
"OR",2032,"Biopower",0.00856972648295901
"OR",2032,"Rooftop PV",0.0117834315582911
"OR",2032,"CSP",0
"OR",2032,"Land-based Wind",0.101718176776211
"OR",2032,"Nuclear",0
"OR",2032,"Imports",0
"OR",2032,"NG-CT",0
"OR",2032,"Oil-Gas-Steam",0
"OR",2032,"Coal",0
"OR",2032,"Geothermal",0.00194093779538943
"OR",2032,"Hydro",0.392172793743906
"OR",2032,"NG-CC",0.448438954378083
"OR",2034,"Utility PV",0.0358508628630809
"OR",2034,"Offshore Wind",0
"OR",2034,"Biopower",0.008695328432837
"OR",2034,"Land-based Wind",0.0848537479327366
"OR",2034,"NG-CC",0.443405727012992
"OR",2034,"Imports",0
"OR",2034,"CSP",0
"OR",2034,"Oil-Gas-Steam",0
"OR",2034,"Rooftop PV",0.0148722291722064
"OR",2034,"NG-CT",0
"OR",2034,"Hydro",0.398148220774652
"OR",2034,"Geothermal",0.0141738838114949
"OR",2034,"Nuclear",0
"OR",2034,"Coal",0
"OR",2036,"Land-based Wind",0.152941165683422
"OR",2036,"Offshore Wind",0
"OR",2036,"Imports",0
"OR",2036,"NG-CT",0
"OR",2036,"Utility PV",0.0385335234262661
"OR",2036,"Hydro",0.430597091103826
"OR",2036,"CSP",0
"OR",2036,"Biopower",0.00445565966917221
"OR",2036,"Geothermal",0.0185971432328205
"OR",2036,"Nuclear",0
"OR",2036,"Oil-Gas-Steam",0
"OR",2036,"Rooftop PV",0.0196480355173868
"OR",2036,"Coal",0
"OR",2036,"NG-CC",0.335227381367106
"OR",2038,"Offshore Wind",0
"OR",2038,"NG-CT",0
"OR",2038,"Imports",0
"OR",2038,"Rooftop PV",0.022352529402751
"OR",2038,"NG-CC",0.301110451878222
"OR",2038,"Biopower",0.00347573400392328
"OR",2038,"Geothermal",0.0177725767656526
"OR",2038,"Hydro",0.411505130702207
"OR",2038,"Nuclear",0
"OR",2038,"CSP",0
"OR",2038,"Oil-Gas-Steam",0
"OR",2038,"Land-based Wind",0.188688317298346
"OR",2038,"Coal",0
"OR",2038,"Utility PV",0.0550952599488983
"OR",2040,"Imports",0
"OR",2040,"Rooftop PV",0.025719680879174
"OR",2040,"Land-based Wind",0.200027400021174
"OR",2040,"Geothermal",0.0174679878157472
"OR",2040,"NG-CT",0
"OR",2040,"Biopower",0.00341616637991664
"OR",2040,"Utility PV",0.0538249102788698
"OR",2040,"Offshore Wind",0
"OR",2040,"Hydro",0.404452697209079
"OR",2040,"Oil-Gas-Steam",0
"OR",2040,"NG-CC",0.295091157416039
"OR",2040,"CSP",0
"OR",2040,"Nuclear",0
"OR",2040,"Coal",0
"OR",2042,"NG-CT",0
"OR",2042,"Hydro",0.423607481200534
"OR",2042,"CSP",0
"OR",2042,"Land-based Wind",0.17136718790136
"OR",2042,"Biopower",0.00347044612451656
"OR",2042,"Imports",0
"OR",2042,"Utility PV",0.0560092508932412
"OR",2042,"NG-CC",0.298303354977036
"OR",2042,"Oil-Gas-Steam",0
"OR",2042,"Rooftop PV",0.0308174827895769
"OR",2042,"Nuclear",0
"OR",2042,"Geothermal",0.0164247961137353
"OR",2042,"Coal",0
"OR",2042,"Offshore Wind",0
"OR",2044,"Imports",0
"OR",2044,"Geothermal",0.0165505395189201
"OR",2044,"CSP",0
"OR",2044,"Offshore Wind",0
"OR",2044,"NG-CT",0
"OR",2044,"Hydro",0.426850495407777
"OR",2044,"Oil-Gas-Steam",0
"OR",2044,"Land-based Wind",0.202164408174026
"OR",2044,"Rooftop PV",0.0345980007476602
"OR",2044,"Utility PV",0.0556558737915052
"OR",2044,"NG-CC",0.260786968410961
"OR",2044,"Nuclear",0
"OR",2044,"Biopower",0.00339371394914949
"OR",2044,"Coal",0
"OR",2046,"Oil-Gas-Steam",0
"OR",2046,"Utility PV",0.0754022911115921
"OR",2046,"Imports",0
"OR",2046,"Land-based Wind",0.200962337408619
"OR",2046,"NG-CT",0
"OR",2046,"CSP",0
"OR",2046,"Coal",0
"OR",2046,"NG-CC",0.240850892769646
"OR",2046,"Biopower",0.00323445352447758
"OR",2046,"Geothermal",0.0162471176611928
"OR",2046,"Nuclear",0
"OR",2046,"Hydro",0.425434500150164
"OR",2046,"Offshore Wind",0
"OR",2046,"Rooftop PV",0.0378684073743088
"OR",2048,"NG-CT",0
"OR",2048,"Nuclear",0
"OR",2048,"Hydro",0.405628389264526
"OR",2048,"CSP",0
"OR",2048,"Offshore Wind",0
"OR",2048,"Coal",0
"OR",2048,"Geothermal",0.0154907328032275
"OR",2048,"Utility PV",0.0717494780941143
"OR",2048,"Oil-Gas-Steam",0
"OR",2048,"Imports",0
"OR",2048,"NG-CC",0.230072116456347
"OR",2048,"Biopower",0.00308387348186788
"OR",2048,"Rooftop PV",0.0388155106387924
"OR",2048,"Land-based Wind",0.235159899261125
"OR",2050,"Offshore Wind",0
"OR",2050,"Nuclear",0
"OR",2050,"NG-CT",0
"OR",2050,"Coal",0
"OR",2050,"Utility PV",0.10197890881323
"OR",2050,"Oil-Gas-Steam",0
"OR",2050,"Biopower",0.00292533998498426
"OR",2050,"Imports",0
"OR",2050,"NG-CC",0.198215593929424
"OR",2050,"Hydro",0.384776143748142
"OR",2050,"CSP",0
"OR",2050,"Geothermal",0.0146943966191964
"OR",2050,"Rooftop PV",0.0394499301312083
"OR",2050,"Land-based Wind",0.257959686773816
"PA",2010,"Nuclear",0.327979562075788
"PA",2010,"Imports",0
"PA",2010,"Oil-Gas-Steam",2.57127064370664e-05
"PA",2010,"Biopower",0.00932056289266532
"PA",2010,"NG-CT",0.000404411364450584
"PA",2010,"Offshore Wind",0
"PA",2010,"Utility PV",5.43857142716572e-05
"PA",2010,"Land-based Wind",0.00864472189307691
"PA",2010,"Coal",0.539343841732472
"PA",2010,"Geothermal",0
"PA",2010,"Rooftop PV",7.09086726670575e-06
"PA",2010,"NG-CC",0.103182331896578
"PA",2010,"CSP",0
"PA",2010,"Hydro",0.011037378856993
"PA",2012,"Imports",0
"PA",2012,"Oil-Gas-Steam",0
"PA",2012,"Geothermal",0
"PA",2012,"Utility PV",0.000179776815082713
"PA",2012,"Land-based Wind",0.0141337046926113
"PA",2012,"Nuclear",0.333477820917718
"PA",2012,"Coal",0.443836890008579
"PA",2012,"Rooftop PV",0.000374579414203529
"PA",2012,"NG-CC",0.186322431664121
"PA",2012,"Biopower",0.00901062318017483
"PA",2012,"Hydro",0.0121437281592595
"PA",2012,"NG-CT",0.000520445148250267
"PA",2012,"Offshore Wind",0
"PA",2012,"CSP",0
"PA",2014,"Oil-Gas-Steam",0
"PA",2014,"Hydro",0.0120868216415869
"PA",2014,"Offshore Wind",0
"PA",2014,"Biopower",0.00907551039294199
"PA",2014,"Nuclear",0.351187740686514
"PA",2014,"Geothermal",0
"PA",2014,"Utility PV",0.000447811886226875
"PA",2014,"NG-CT",0.000581119759079109
"PA",2014,"CSP",0
"PA",2014,"Imports",0
"PA",2014,"Land-based Wind",0.0166862242831953
"PA",2014,"Coal",0.432381632570448
"PA",2014,"NG-CC",0.177053995124524
"PA",2014,"Rooftop PV",0.000499143655484775
"PA",2016,"Geothermal",0
"PA",2016,"Nuclear",0.372545043529144
"PA",2016,"Coal",0.250846261331757
"PA",2016,"Utility PV",0.000486792813672997
"PA",2016,"NG-CC",0.335260847575851
"PA",2016,"Oil-Gas-Steam",0
"PA",2016,"Imports",0
"PA",2016,"Rooftop PV",0.000631979147636107
"PA",2016,"Offshore Wind",0
"PA",2016,"CSP",0
"PA",2016,"Hydro",0.0124168822718129
"PA",2016,"NG-CT",0.000575991485410455
"PA",2016,"Biopower",0.00931708925358576
"PA",2016,"Land-based Wind",0.0179191125911297
"PA",2018,"Hydro",0.0119088177854297
"PA",2018,"Biopower",0.00890326409774403
"PA",2018,"Nuclear",0.357301530539985
"PA",2018,"Oil-Gas-Steam",0
"PA",2018,"Rooftop PV",0.00184156361289082
"PA",2018,"Utility PV",0.00126624986861143
"PA",2018,"NG-CC",0.364713818186269
"PA",2018,"Land-based Wind",0.0186719234226994
"PA",2018,"Geothermal",0
"PA",2018,"Imports",0
"PA",2018,"NG-CT",0.000160507373052978
"PA",2018,"Offshore Wind",0
"PA",2018,"Coal",0.235232325113317
"PA",2018,"CSP",0
"PA",2020,"NG-CT",0.000152397936175512
"PA",2020,"Utility PV",0.00130186873171021
"PA",2020,"Coal",0.236391550723597
"PA",2020,"Rooftop PV",0.00244360479193134
"PA",2020,"Offshore Wind",0
"PA",2020,"Hydro",0.0119526235738228
"PA",2020,"NG-CC",0.406339582885239
"PA",2020,"Geothermal",0
"PA",2020,"CSP",0
"PA",2020,"Biopower",0.00849336399614
"PA",2020,"Imports",0
"PA",2020,"Oil-Gas-Steam",0
"PA",2020,"Nuclear",0.312816448705184
"PA",2020,"Land-based Wind",0.0201085586561995
"PA",2022,"NG-CC",0.448147858147254
"PA",2022,"Imports",0
"PA",2022,"Rooftop PV",0.00361767460330923
"PA",2022,"Coal",0.243597734150291
"PA",2022,"Nuclear",0.255761564590597
"PA",2022,"NG-CT",0.00037557007627186
"PA",2022,"Offshore Wind",0
"PA",2022,"Biopower",0.00873208664248095
"PA",2022,"Geothermal",0
"PA",2022,"Utility PV",0.00132513608450735
"PA",2022,"Oil-Gas-Steam",0
"PA",2022,"Land-based Wind",0.02615380021282
"PA",2022,"CSP",0
"PA",2022,"Hydro",0.0122885754924686
"PA",2024,"Coal",0.268220982250885
"PA",2024,"Utility PV",0.00131510555068033
"PA",2024,"Oil-Gas-Steam",0
"PA",2024,"Rooftop PV",0.00514406212524653
"PA",2024,"Biopower",0.00875330140000181
"PA",2024,"Geothermal",0
"PA",2024,"NG-CT",0.000289922632340078
"PA",2024,"Offshore Wind",0
"PA",2024,"NG-CC",0.421313752786898
"PA",2024,"CSP",0
"PA",2024,"Land-based Wind",0.0260929921358668
"PA",2024,"Hydro",0.0124869454543185
"PA",2024,"Imports",0
"PA",2024,"Nuclear",0.256382935663763
"PA",2026,"Coal",0.277104004875844
"PA",2026,"Biopower",0.00876423290752587
"PA",2026,"Offshore Wind",0
"PA",2026,"CSP",0
"PA",2026,"Oil-Gas-Steam",0
"PA",2026,"Rooftop PV",0.00707735732596274
"PA",2026,"NG-CT",0.000290284707406983
"PA",2026,"Land-based Wind",0.0258368250937203
"PA",2026,"Utility PV",0.00130360856167807
"PA",2026,"Imports",0
"PA",2026,"Geothermal",0
"PA",2026,"Hydro",0.0125025399995747
"PA",2026,"NG-CC",0.410418022446578
"PA",2026,"Nuclear",0.256703124081709
"PA",2028,"Utility PV",0.0013118800919104
"PA",2028,"Offshore Wind",0
"PA",2028,"Biopower",0.00890884641955159
"PA",2028,"Rooftop PV",0.00948858145734224
"PA",2028,"CSP",0
"PA",2028,"Land-based Wind",0.0251089357526497
"PA",2028,"Coal",0.263895463020543
"PA",2028,"Imports",0
"PA",2028,"NG-CT",0.000295074526603759
"PA",2028,"Nuclear",0.260938833093676
"PA",2028,"Oil-Gas-Steam",0
"PA",2028,"Geothermal",0
"PA",2028,"Hydro",0.0127088371436211
"PA",2028,"NG-CC",0.417343548494102
"PA",2030,"Utility PV",0.00129596657697465
"PA",2030,"Offshore Wind",0
"PA",2030,"Biopower",0.00889021513071693
"PA",2030,"Land-based Wind",0.0265209291237509
"PA",2030,"Rooftop PV",0.0119912177765455
"PA",2030,"CSP",0
"PA",2030,"NG-CT",0.000294457430015267
"PA",2030,"Oil-Gas-Steam",0
"PA",2030,"Nuclear",0.26039312531754
"PA",2030,"Imports",0
"PA",2030,"Geothermal",0
"PA",2030,"Hydro",0.0126822588410638
"PA",2030,"Coal",0.262495106538654
"PA",2030,"NG-CC",0.415436723264739
"PA",2032,"Utility PV",0.00129830907912931
"PA",2032,"Offshore Wind",0
"PA",2032,"Biopower",0.00899663301816407
"PA",2032,"Rooftop PV",0.014437682722569
"PA",2032,"CSP",0
"PA",2032,"Land-based Wind",0.0384442430575994
"PA",2032,"Nuclear",0.263509649280154
"PA",2032,"Imports",0
"PA",2032,"NG-CT",0.000249555523798968
"PA",2032,"Oil-Gas-Steam",0
"PA",2032,"Coal",0.247927268828103
"PA",2032,"Geothermal",0
"PA",2032,"Hydro",0.0128340468866585
"PA",2032,"NG-CC",0.412302611603824
"PA",2034,"Utility PV",0.00127241589494602
"PA",2034,"Offshore Wind",0
"PA",2034,"Biopower",0.00890526891646367
"PA",2034,"Land-based Wind",0.0483556622976465
"PA",2034,"NG-CC",0.413811081736563
"PA",2034,"Imports",0
"PA",2034,"CSP",0
"PA",2034,"Oil-Gas-Steam",0
"PA",2034,"Rooftop PV",0.0163821025799191
"PA",2034,"NG-CT",0.000157092760406171
"PA",2034,"Hydro",0.01270371244236
"PA",2034,"Geothermal",0
"PA",2034,"Nuclear",0.260833612328635
"PA",2034,"Coal",0.237579051043061
"PA",2036,"Land-based Wind",0.0860040208636129
"PA",2036,"Offshore Wind",0
"PA",2036,"Imports",0
"PA",2036,"NG-CT",0.000150862724112573
"PA",2036,"Utility PV",0.00120977185132625
"PA",2036,"Hydro",0.0121999044414394
"PA",2036,"CSP",0
"PA",2036,"Biopower",0.00855210083659565
"PA",2036,"Geothermal",0
"PA",2036,"Nuclear",0.250489387252979
"PA",2036,"Oil-Gas-Steam",0
"PA",2036,"Rooftop PV",0.0177486226798755
"PA",2036,"Coal",0.232994497204488
"PA",2036,"NG-CC",0.390650832145571
"PA",2038,"Offshore Wind",0
"PA",2038,"NG-CT",0.000255501964379257
"PA",2038,"Imports",0
"PA",2038,"Rooftop PV",0.0185335059541681
"PA",2038,"NG-CC",0.406717743851633
"PA",2038,"Biopower",0.00765267308298166
"PA",2038,"Geothermal",0
"PA",2038,"Hydro",0.0114626194679431
"PA",2038,"Nuclear",0.235351394809808
"PA",2038,"CSP",0
"PA",2038,"Oil-Gas-Steam",0
"PA",2038,"Land-based Wind",0.110071557758521
"PA",2038,"Coal",0.208829736218174
"PA",2038,"Utility PV",0.00112526689239171
"PA",2040,"Imports",0
"PA",2040,"Rooftop PV",0.019224003643836
"PA",2040,"Land-based Wind",0.12326066500754
"PA",2040,"Geothermal",0
"PA",2040,"NG-CT",0.000178866295208004
"PA",2040,"Biopower",0.00616639924985174
"PA",2040,"Utility PV",0.00106012370417104
"PA",2040,"Offshore Wind",0
"PA",2040,"Hydro",0.0109078406238791
