"gid","time","value","type"
"CA",2044,96.3673501441653,"withdrawal"
"CA",2046,97.10112388922,"withdrawal"
"CA",2048,84.7040134426933,"withdrawal"
"CA",2050,70.5888504130694,"withdrawal"
"CO",2010,77.9264845533458,"withdrawal"
"CO",2012,75.0165340462821,"withdrawal"
"CO",2014,74.4027789505641,"withdrawal"
"CO",2016,69.2226583217979,"withdrawal"
"CO",2018,54.4484083529078,"withdrawal"
"CO",2020,51.968578971762,"withdrawal"
"CO",2022,50.9268800901008,"withdrawal"
"CO",2024,51.12140942846,"withdrawal"
"CO",2026,45.819128328331,"withdrawal"
"CO",2028,46.0966915855722,"withdrawal"
"CO",2030,20.885303569132,"withdrawal"
"CO",2032,20.9610736404429,"withdrawal"
"CO",2034,20.8740530940943,"withdrawal"
"CO",2036,20.1761278178738,"withdrawal"
"CO",2038,19.4262933179585,"withdrawal"
"CO",2040,18.2094574991319,"withdrawal"
"CO",2042,17.8743111066072,"withdrawal"
"CO",2044,17.9813670624144,"withdrawal"
"CO",2046,17.8998105563388,"withdrawal"
"CO",2048,17.9254107419764,"withdrawal"
"CO",2050,16.6051994901743,"withdrawal"
"CT",2010,771.75672657383,"withdrawal"
"CT",2012,738.127405366324,"withdrawal"
"CT",2014,845.83030882614,"withdrawal"
"CT",2016,773.093105316596,"withdrawal"
"CT",2018,755.43317859414,"withdrawal"
"CT",2020,756.412014883851,"withdrawal"
"CT",2022,740.534253033413,"withdrawal"
"CT",2024,740.44562777119,"withdrawal"
"CT",2026,740.466972699052,"withdrawal"
"CT",2028,740.438202875296,"withdrawal"
"CT",2030,740.480929670774,"withdrawal"
"CT",2032,740.468265610143,"withdrawal"
"CT",2034,740.416630472635,"withdrawal"
"CT",2036,434.879057607808,"withdrawal"
"CT",2038,434.7902836839,"withdrawal"
"CT",2040,434.705319737394,"withdrawal"
"CT",2042,434.686403250106,"withdrawal"
"CT",2044,433.31187750649,"withdrawal"
"CT",2046,3.82213187028345,"withdrawal"
"CT",2048,4.09722775337003,"withdrawal"
"CT",2050,4.99872992882159,"withdrawal"
"DE",2010,73.1573168190749,"withdrawal"
"DE",2012,44.6682502866094,"withdrawal"
"DE",2014,3.15932567028196,"withdrawal"
"DE",2016,4.19482573879521,"withdrawal"
"DE",2018,3.61568481594188,"withdrawal"
"DE",2020,3.58326997132582,"withdrawal"
"DE",2022,3.68828408216963,"withdrawal"
"DE",2024,3.54775107957329,"withdrawal"
"DE",2026,3.46586736898079,"withdrawal"
"DE",2028,3.46591532006939,"withdrawal"
"DE",2030,2.61319228272106,"withdrawal"
"DE",2032,3.24263284365236,"withdrawal"
"DE",2034,2.62593318180376,"withdrawal"
"DE",2036,2.49905111536954,"withdrawal"
"DE",2038,1.99083401547671,"withdrawal"
"DE",2040,1.99083636018751,"withdrawal"
"DE",2042,1.99083893558798,"withdrawal"
"DE",2044,2.19491328210045,"withdrawal"
"DE",2046,3.04356505071701,"withdrawal"
"DE",2048,2.81427001349487,"withdrawal"
"DE",2050,2.7772709317926,"withdrawal"
"FL",2010,2236.80050944476,"withdrawal"
"FL",2012,1954.13792644708,"withdrawal"
"FL",2014,2076.15430972252,"withdrawal"
"FL",2016,1942.51751754744,"withdrawal"
"FL",2018,1930.54252774577,"withdrawal"
"FL",2020,1902.32396658134,"withdrawal"
"FL",2022,2017.85947331575,"withdrawal"
"FL",2024,2010.78018448961,"withdrawal"
"FL",2026,2134.85165046741,"withdrawal"
"FL",2028,2146.88572605533,"withdrawal"
"FL",2030,2143.00416930006,"withdrawal"
"FL",2032,2042.31638437628,"withdrawal"
"FL",2034,1884.66135830751,"withdrawal"
"FL",2036,1920.38248808197,"withdrawal"
"FL",2038,1925.73562074622,"withdrawal"
"FL",2040,1864.62290676714,"withdrawal"
"FL",2042,1787.71204957267,"withdrawal"
"FL",2044,1718.42740219562,"withdrawal"
"FL",2046,1601.86358277146,"withdrawal"
"FL",2048,1421.67111274271,"withdrawal"
"FL",2050,1378.6089244421,"withdrawal"
"GA",2010,362.324836296383,"withdrawal"
"GA",2012,71.046506479975,"withdrawal"
"GA",2014,89.3755271141104,"withdrawal"
"GA",2016,79.6886611667193,"withdrawal"
"GA",2018,85.9731659644561,"withdrawal"
"GA",2020,88.3324107470476,"withdrawal"
"GA",2022,106.329727103448,"withdrawal"
"GA",2024,108.338211597965,"withdrawal"
"GA",2026,115.381184774464,"withdrawal"
"GA",2028,114.680966712045,"withdrawal"
"GA",2030,111.955062680715,"withdrawal"
"GA",2032,110.101683454224,"withdrawal"
"GA",2034,105.158469426109,"withdrawal"
"GA",2036,104.222791875218,"withdrawal"
"GA",2038,98.9023693147415,"withdrawal"
"GA",2040,97.906427627286,"withdrawal"
"GA",2042,96.198306142003,"withdrawal"
"GA",2044,99.8201870355892,"withdrawal"
"GA",2046,96.6689445416788,"withdrawal"
"GA",2048,94.3067426375377,"withdrawal"
"GA",2050,86.5143967234301,"withdrawal"
"IA",2010,930.296688518924,"withdrawal"
"IA",2012,906.659655371762,"withdrawal"
"IA",2014,857.02447102947,"withdrawal"
"IA",2016,595.211009730436,"withdrawal"
"IA",2018,522.953751124054,"withdrawal"
"IA",2020,472.051177027767,"withdrawal"
"IA",2022,546.048528200693,"withdrawal"
"IA",2024,562.998813456732,"withdrawal"
"IA",2026,561.653643981406,"withdrawal"
"IA",2028,545.535691808604,"withdrawal"
"IA",2030,473.370836428094,"withdrawal"
"IA",2032,499.829504076997,"withdrawal"
"IA",2034,463.558494801764,"withdrawal"
"IA",2036,402.742803831377,"withdrawal"
"IA",2038,314.526939653144,"withdrawal"
"IA",2040,262.232810938596,"withdrawal"
"IA",2042,232.640820322832,"withdrawal"
"IA",2044,246.31384581546,"withdrawal"
"IA",2046,225.36436159082,"withdrawal"
"IA",2048,253.164810190405,"withdrawal"
"IA",2050,223.302922815785,"withdrawal"
"ID",2010,0.175904925301542,"withdrawal"
"ID",2012,0.646659419590203,"withdrawal"
"ID",2014,0.813255254085816,"withdrawal"
"ID",2016,0.607468887054606,"withdrawal"
"ID",2018,0.611316790340744,"withdrawal"
"ID",2020,0.375438002875675,"withdrawal"
"ID",2022,0.440521774337765,"withdrawal"
"ID",2024,0.393665321255622,"withdrawal"
"ID",2026,0.55030255389598,"withdrawal"
"ID",2028,0.494713073793732,"withdrawal"
"ID",2030,0.541754205648771,"withdrawal"
"ID",2032,0.530572486413589,"withdrawal"
"ID",2034,0.486594866290123,"withdrawal"
"ID",2036,0.443889826198493,"withdrawal"
"ID",2038,0.438453696801937,"withdrawal"
"ID",2040,0.415968525156818,"withdrawal"
"ID",2042,0.416302750667806,"withdrawal"
"ID",2044,0.393315499459582,"withdrawal"
"ID",2046,0.342227917519485,"withdrawal"
"ID",2048,0.313271690464197,"withdrawal"
"ID",2050,0.318594881058963,"withdrawal"
"IL",2010,3066.75409015235,"withdrawal"
"IL",2012,2318.47855803041,"withdrawal"
"IL",2014,2409.86330678113,"withdrawal"
"IL",2016,1739.56335405889,"withdrawal"
"IL",2018,1656.97585191334,"withdrawal"
"IL",2020,1653.52081631739,"withdrawal"
"IL",2022,1635.91108949985,"withdrawal"
"IL",2024,1596.26758366696,"withdrawal"
"IL",2026,1637.14840566993,"withdrawal"
"IL",2028,1596.9237505692,"withdrawal"
"IL",2030,1506.35641679631,"withdrawal"
"IL",2032,854.77702664537,"withdrawal"
"IL",2034,766.452286228051,"withdrawal"
"IL",2036,767.853393099095,"withdrawal"
"IL",2038,760.157074745312,"withdrawal"
"IL",2040,730.121969779958,"withdrawal"
"IL",2042,652.659824676713,"withdrawal"
"IL",2044,559.704802731327,"withdrawal"
"IL",2046,511.443915208264,"withdrawal"
"IL",2048,156.520103931669,"withdrawal"
"IL",2050,154.881878730211,"withdrawal"
"IN",2010,1669.16715595466,"withdrawal"
"IN",2012,1206.04711969551,"withdrawal"
"IN",2014,1605.90981955944,"withdrawal"
"IN",2016,976.187764618086,"withdrawal"
"IN",2018,912.452181439837,"withdrawal"
"IN",2020,863.569633033106,"withdrawal"
"IN",2022,1045.3852702953,"withdrawal"
"IN",2024,1059.00118317757,"withdrawal"
"IN",2026,1142.16567914524,"withdrawal"
"IN",2028,1054.54060954419,"withdrawal"
"IN",2030,962.225998051995,"withdrawal"
"IN",2032,986.673523218628,"withdrawal"
"IN",2034,944.700941781548,"withdrawal"
"IN",2036,895.132516326313,"withdrawal"
"IN",2038,892.9023913918,"withdrawal"
"IN",2040,876.631359278113,"withdrawal"
"IN",2042,887.888405996945,"withdrawal"
"IN",2044,882.322496051681,"withdrawal"
"IN",2046,668.852614857705,"withdrawal"
"IN",2048,472.626077021537,"withdrawal"
"IN",2050,409.780298214682,"withdrawal"
"KS",2010,231.247125810143,"withdrawal"
"KS",2012,186.21560092249,"withdrawal"
"KS",2014,168.221285608141,"withdrawal"
"KS",2016,97.4510393835637,"withdrawal"
"KS",2018,90.9116424613637,"withdrawal"
"KS",2020,90.4962321480981,"withdrawal"
"KS",2022,89.6024608956945,"withdrawal"
"KS",2024,89.356008326274,"withdrawal"
"KS",2026,84.3663708499295,"withdrawal"
"KS",2028,77.418370039896,"withdrawal"
"KS",2030,71.8850019162141,"withdrawal"
"KS",2032,68.3947054353374,"withdrawal"
"KS",2034,66.7162437436643,"withdrawal"
"KS",2036,66.7232256169157,"withdrawal"
"KS",2038,66.38027950658,"withdrawal"
"KS",2040,66.29802355543,"withdrawal"
"KS",2042,66.5045387721505,"withdrawal"
"KS",2044,66.4375597649371,"withdrawal"
"KS",2046,0.87752043001089,"withdrawal"
"KS",2048,1.79980338224322,"withdrawal"
"KS",2050,1.04639293969449,"withdrawal"
"KY",2010,474.756947238451,"withdrawal"
"KY",2012,450.916834368418,"withdrawal"
"KY",2014,430.479212389424,"withdrawal"
"KY",2016,173.938587397766,"withdrawal"
"KY",2018,162.718431578826,"withdrawal"
"KY",2020,138.356595154992,"withdrawal"
"KY",2022,61.3942081408835,"withdrawal"
"KY",2024,66.3273910331267,"withdrawal"
"KY",2026,65.1562937526258,"withdrawal"
"KY",2028,64.7662391191902,"withdrawal"
"KY",2030,61.8044660634418,"withdrawal"
"KY",2032,62.3517652059144,"withdrawal"
"KY",2034,60.9870869708334,"withdrawal"
"KY",2036,60.8662190209734,"withdrawal"
"KY",2038,61.5863676580727,"withdrawal"
"KY",2040,62.731662156512,"withdrawal"
"KY",2042,62.2092290551232,"withdrawal"
"KY",2044,62.4273978081379,"withdrawal"
"KY",2046,52.9921700519269,"withdrawal"
"KY",2048,52.7962921719583,"withdrawal"
"KY",2050,47.6552092849099,"withdrawal"
"LA",2010,605.041939186216,"withdrawal"
"LA",2012,519.750420092663,"withdrawal"
"LA",2014,652.888601508956,"withdrawal"
"LA",2016,578.534358386631,"withdrawal"
"LA",2018,580.294596752278,"withdrawal"
"LA",2020,645.730174352835,"withdrawal"
"LA",2022,652.363516863449,"withdrawal"
"LA",2024,652.404277583036,"withdrawal"
"LA",2026,652.276278705402,"withdrawal"
"LA",2028,651.918780832193,"withdrawal"
"LA",2030,653.267294659805,"withdrawal"
"LA",2032,653.749769192459,"withdrawal"
"LA",2034,649.484649835009,"withdrawal"
"LA",2036,602.89953877576,"withdrawal"
"LA",2038,596.952406187605,"withdrawal"
"LA",2040,596.573732576543,"withdrawal"
"LA",2042,585.028311988965,"withdrawal"
"LA",2044,583.185348056109,"withdrawal"
"LA",2046,167.612338419219,"withdrawal"
"LA",2048,164.481542131638,"withdrawal"
"LA",2050,164.010005743273,"withdrawal"
"MA",2010,452.814144051347,"withdrawal"
"MA",2012,243.161259849837,"withdrawal"
"MA",2014,520.144324523573,"withdrawal"
"MA",2016,417.07553188547,"withdrawal"
"MA",2018,239.063684900985,"withdrawal"
"MA",2020,2.04121454418643,"withdrawal"
"MA",2022,1.9908150912285,"withdrawal"
"MA",2024,1.80499654336226,"withdrawal"
"MA",2026,1.71313943441539,"withdrawal"
"MA",2028,1.74654372923846,"withdrawal"
"MA",2030,1.79787289948007,"withdrawal"
"MA",2032,1.76132908843015,"withdrawal"
"MA",2034,1.5632721081102,"withdrawal"
"MA",2036,1.16636915086221,"withdrawal"
"MA",2038,1.0964835813605,"withdrawal"
"MA",2040,1.11574440723265,"withdrawal"
"MA",2042,0.967662154364889,"withdrawal"
"MA",2044,1.02811724734046,"withdrawal"
"MA",2046,1.02654035294893,"withdrawal"
"MA",2048,0.779586696059175,"withdrawal"
"MA",2050,0.765197079563601,"withdrawal"
"MD",2010,1469.76957873121,"withdrawal"
"MD",2012,1387.66459725488,"withdrawal"
"MD",2014,1118.787117218,"withdrawal"
"MD",2016,1120.94000462168,"withdrawal"
"MD",2018,1070.74879087851,"withdrawal"
"MD",2020,1071.16056180135,"withdrawal"
"MD",2022,944.231120041535,"withdrawal"
"MD",2024,926.469029736897,"withdrawal"
"MD",2026,962.667703896558,"withdrawal"
"MD",2028,925.37848809084,"withdrawal"
"MD",2030,844.5274725965,"withdrawal"
"MD",2032,869.753065690442,"withdrawal"
"MD",2034,869.8435223141,"withdrawal"
"MD",2036,491.425929790683,"withdrawal"
"MD",2038,165.827527671051,"withdrawal"
"MD",2040,155.656803708045,"withdrawal"
"MD",2042,147.825139749796,"withdrawal"
"MD",2044,176.315878937375,"withdrawal"
"MD",2046,1.81142933680486,"withdrawal"
"MD",2048,1.66962609837196,"withdrawal"
"MD",2050,1.64838068974245,"withdrawal"
"ME",2010,18.4146816018509,"withdrawal"
"ME",2012,20.4358433048539,"withdrawal"
"ME",2014,19.6871143410689,"withdrawal"
"ME",2016,17.8214612510879,"withdrawal"
"ME",2018,17.745926854525,"withdrawal"
"ME",2020,17.723931098346,"withdrawal"
"ME",2022,17.7053935396878,"withdrawal"
"ME",2024,17.7059128357092,"withdrawal"
"ME",2026,17.7069291107673,"withdrawal"
"ME",2028,17.7147538352037,"withdrawal"
"ME",2030,17.7177768592,"withdrawal"
"ME",2032,17.7199335358879,"withdrawal"
"ME",2034,17.7249694484602,"withdrawal"
"ME",2036,17.7315791849609,"withdrawal"
"ME",2038,17.6280273475559,"withdrawal"
"ME",2040,1.78638439713993,"withdrawal"
"ME",2042,1.68951425643404,"withdrawal"
"ME",2044,1.30411029448061,"withdrawal"
"ME",2046,1.25935147151603,"withdrawal"
"ME",2048,1.14079903367134,"withdrawal"
"ME",2050,1.08098813425972,"withdrawal"
"MI",2010,3390.88181701708,"withdrawal"
"MI",2012,3143.03032812393,"withdrawal"
"MI",2014,3294.34598865976,"withdrawal"
"MI",2016,2721.89030145308,"withdrawal"
"MI",2018,2801.01997611318,"withdrawal"
"MI",2020,2733.11055472054,"withdrawal"
"MI",2022,2354.76826643464,"withdrawal"
"MI",2024,2409.90720846558,"withdrawal"
"MI",2026,2351.93165538205,"withdrawal"
"MI",2028,2188.54030451693,"withdrawal"
"MI",2030,1872.88690829296,"withdrawal"
"MI",2032,1883.64310119089,"withdrawal"
"MI",2034,1868.12973487605,"withdrawal"
"MI",2036,1859.60286114033,"withdrawal"
"MI",2038,1826.94611772464,"withdrawal"
"MI",2040,977.246500327271,"withdrawal"
"MI",2042,937.070829405668,"withdrawal"
"MI",2044,948.350359409196,"withdrawal"
"MI",2046,946.769273415475,"withdrawal"
"MI",2048,978.904812100977,"withdrawal"
"MI",2050,965.238095523331,"withdrawal"
"MN",2010,697.034761146276,"withdrawal"
"MN",2012,734.515928092361,"withdrawal"
"MN",2014,696.679341792815,"withdrawal"
"MN",2016,630.612240426143,"withdrawal"
"MN",2018,625.373114433991,"withdrawal"
"MN",2020,571.114922133888,"withdrawal"
"MN",2022,592.910187559749,"withdrawal"
"MN",2024,577.214121731565,"withdrawal"
"MN",2026,558.633797320365,"withdrawal"
"MN",2028,564.459843472384,"withdrawal"
"MN",2030,554.593387318789,"withdrawal"
"MN",2032,547.370067272046,"withdrawal"
"MN",2034,409.457713217152,"withdrawal"
"MN",2036,405.362201294434,"withdrawal"
"MN",2038,405.182621288822,"withdrawal"
"MN",2040,404.938185067962,"withdrawal"
"MN",2042,404.213460021197,"withdrawal"
"MN",2044,402.664570312799,"withdrawal"
"MN",2046,401.27722663015,"withdrawal"
"MN",2048,398.565710805645,"withdrawal"
"MN",2050,396.622289885774,"withdrawal"
"MO",2010,2282.22453965559,"withdrawal"
"MO",2012,1908.65925139779,"withdrawal"
"MO",2014,2194.64386886723,"withdrawal"
"MO",2016,1890.88948677527,"withdrawal"
"MO",2018,1907.88249942159,"withdrawal"
"MO",2020,1860.10497031121,"withdrawal"
"MO",2022,1728.83950312461,"withdrawal"
"MO",2024,1769.19103143405,"withdrawal"
"MO",2026,1791.68453082304,"withdrawal"
"MO",2028,1785.14882917632,"withdrawal"
"MO",2030,1740.24758414509,"withdrawal"
"MO",2032,1763.67010696684,"withdrawal"
"MO",2034,1529.67802790518,"withdrawal"
"MO",2036,1500.50001645637,"withdrawal"
"MO",2038,1447.96029453283,"withdrawal"
"MO",2040,1415.59552118594,"withdrawal"
"MO",2042,1357.77400861525,"withdrawal"
"MO",2044,1327.25745134551,"withdrawal"
"MO",2046,987.71464184824,"withdrawal"
"MO",2048,690.680981053738,"withdrawal"
"MO",2050,645.572552369313,"withdrawal"
"MS",2010,34.1850038511613,"withdrawal"
"MS",2012,25.3922524334793,"withdrawal"
"MS",2014,34.2942319859212,"withdrawal"
"MS",2016,26.335108820127,"withdrawal"
"MS",2018,26.6652066712388,"withdrawal"
"MS",2020,26.6625634025505,"withdrawal"
"MS",2022,26.6525776706803,"withdrawal"
"MS",2024,26.5580629996684,"withdrawal"
"MS",2026,26.4569081024262,"withdrawal"
"MS",2028,26.2323458302821,"withdrawal"
"MS",2030,26.2665850404866,"withdrawal"
"MS",2032,23.6103007790389,"withdrawal"
"MS",2034,22.2556761674083,"withdrawal"
"MS",2036,21.9760241315665,"withdrawal"
"MS",2038,21.9232581277052,"withdrawal"
"MS",2040,21.4687482579237,"withdrawal"
"MS",2042,21.4864734679661,"withdrawal"
"MS",2044,21.7507809202055,"withdrawal"
"MS",2046,12.1736814489505,"withdrawal"
"MS",2048,13.2756665746845,"withdrawal"
"MS",2050,13.778916592672,"withdrawal"
"MT",2010,60.5171267189375,"withdrawal"
"MT",2012,8.14869731244584,"withdrawal"
"MT",2014,27.2243815035319,"withdrawal"
"MT",2016,4.18789390225898,"withdrawal"
"MT",2018,7.9499248319487,"withdrawal"
"MT",2020,10.5005915878157,"withdrawal"
"MT",2022,6.51057975945928,"withdrawal"
"MT",2024,10.3778927559517,"withdrawal"
"MT",2026,11.7612786776289,"withdrawal"
"MT",2028,11.7611034926241,"withdrawal"
"MT",2030,11.7466483891814,"withdrawal"
"MT",2032,11.7611302644892,"withdrawal"
"MT",2034,11.7611634230145,"withdrawal"
"MT",2036,10.8326457741008,"withdrawal"
"MT",2038,10.5117373087768,"withdrawal"
"MT",2040,10.2679441343728,"withdrawal"
"MT",2042,10.2494271481518,"withdrawal"
"MT",2044,10.2525753823284,"withdrawal"
"MT",2046,10.2679907630789,"withdrawal"
"MT",2048,10.2679736994557,"withdrawal"
"MT",2050,10.2679355882767,"withdrawal"
"NC",2010,3062.68179601911,"withdrawal"
"NC",2012,2536.51187261614,"withdrawal"
"NC",2014,2804.01968599935,"withdrawal"
"NC",2016,2976.83801437384,"withdrawal"
"NC",2018,2734.74278578669,"withdrawal"
"NC",2020,2757.01789437191,"withdrawal"
"NC",2022,2845.92795067128,"withdrawal"
"NC",2024,2842.65698418494,"withdrawal"
"NC",2026,2931.72158755995,"withdrawal"
"NC",2028,2852.34624389932,"withdrawal"
"NC",2030,2839.4332442638,"withdrawal"
"NC",2032,2788.83938369659,"withdrawal"
"NC",2034,2693.10673598105,"withdrawal"
"NC",2036,2536.64596710577,"withdrawal"
"NC",2038,2430.90835051145,"withdrawal"
"NC",2040,2375.69004822487,"withdrawal"
"NC",2042,2275.36353366105,"withdrawal"
"NC",2044,2188.95502978009,"withdrawal"
"NC",2046,2094.17567312226,"withdrawal"
"NC",2048,2093.21642242718,"withdrawal"
"NC",2050,1559.79413604403,"withdrawal"
"ND",2010,256.644103806739,"withdrawal"
"ND",2012,241.042438707664,"withdrawal"
"ND",2014,149.244611950876,"withdrawal"
"ND",2016,38.2393716398613,"withdrawal"
"ND",2018,30.244521157582,"withdrawal"
"ND",2020,5.82048918465021,"withdrawal"
"ND",2022,3.64248063359484,"withdrawal"
"ND",2024,5.82031020503377,"withdrawal"
"ND",2026,5.80570986381678,"withdrawal"
"ND",2028,5.66725275050437,"withdrawal"
"ND",2030,5.08994376062516,"withdrawal"
"ND",2032,5.70080845947454,"withdrawal"
"ND",2034,5.44480523106976,"withdrawal"
"ND",2036,4.6941269362647,"withdrawal"
"ND",2038,3.95646611624233,"withdrawal"
"ND",2040,3.2718832936846,"withdrawal"
"ND",2042,2.51325988139808,"withdrawal"
"ND",2044,2.30891680515426,"withdrawal"
"ND",2046,2.32695235658803,"withdrawal"
"ND",2048,2.32660168943669,"withdrawal"
"ND",2050,2.32693749500519,"withdrawal"
"NE",2010,1014.31875365122,"withdrawal"
"NE",2012,847.812600706802,"withdrawal"
"NE",2014,1036.40675719364,"withdrawal"
"NE",2016,860.86320480733,"withdrawal"
"NE",2018,808.77666496243,"withdrawal"
"NE",2020,724.283826923469,"withdrawal"
"NE",2022,636.948433826779,"withdrawal"
"NE",2024,640.540137020086,"withdrawal"
"NE",2026,623.940826719533,"withdrawal"
"NE",2028,543.267613853025,"withdrawal"
"NE",2030,485.095596615394,"withdrawal"
"NE",2032,541.259721853835,"withdrawal"
"NE",2034,272.7778154794,"withdrawal"
"NE",2036,159.728158274231,"withdrawal"
"NE",2038,114.995103685843,"withdrawal"
"NE",2040,63.0077231135787,"withdrawal"
"NE",2042,31.3328042979201,"withdrawal"
"NE",2044,24.2725964431367,"withdrawal"
"NE",2046,19.0021385854248,"withdrawal"
"NE",2048,14.9833784087051,"withdrawal"
"NE",2050,11.4922840145977,"withdrawal"
"NH",2010,464.232865734026,"withdrawal"
"NH",2012,444.473498854291,"withdrawal"
"NH",2014,566.176531429228,"withdrawal"
"NH",2016,444.528671485068,"withdrawal"
"NH",2018,443.848840721551,"withdrawal"
"NH",2020,444.268999852045,"withdrawal"
"NH",2022,444.567966539913,"withdrawal"
"NH",2024,445.926453340332,"withdrawal"
"NH",2026,445.894602795615,"withdrawal"
"NH",2028,445.705427595261,"withdrawal"
"NH",2030,445.541348238139,"withdrawal"
"NH",2032,444.668706331364,"withdrawal"
"NH",2034,445.420479076982,"withdrawal"
"NH",2036,446.07644944033,"withdrawal"
"NH",2038,448.207459373937,"withdrawal"
"NH",2040,448.282807309178,"withdrawal"
"NH",2042,448.326594408055,"withdrawal"
"NH",2044,448.343509689461,"withdrawal"
"NH",2046,448.1804042202,"withdrawal"
"NH",2048,447.917846339081,"withdrawal"
"NH",2050,11.6683706745115,"withdrawal"
"NJ",2010,609.881773817929,"withdrawal"
"NJ",2012,352.191840281091,"withdrawal"
"NJ",2014,490.385930651301,"withdrawal"
"NJ",2016,308.596153965654,"withdrawal"
"NJ",2018,104.31333817145,"withdrawal"
"NJ",2020,103.531896283607,"withdrawal"
"NJ",2022,103.917402239804,"withdrawal"
"NJ",2024,104.036976883139,"withdrawal"
"NJ",2026,103.549432149386,"withdrawal"
"NJ",2028,103.569848040982,"withdrawal"
"NJ",2030,103.694505002937,"withdrawal"
"NJ",2032,103.033586984274,"withdrawal"
"NJ",2034,102.425151948893,"withdrawal"
"NJ",2036,103.055816747341,"withdrawal"
"NJ",2038,92.9533647911829,"withdrawal"
"NJ",2040,92.9519555266474,"withdrawal"
"NJ",2042,82.8480756767643,"withdrawal"
"NJ",2044,83.0565332856276,"withdrawal"
"NJ",2046,72.9992470019255,"withdrawal"
"NJ",2048,72.4333447153848,"withdrawal"
"NJ",2050,74.8171807283932,"withdrawal"
"NM",2010,204.6990209029,"withdrawal"
"NM",2012,204.701231421426,"withdrawal"
"NM",2014,153.970467733292,"withdrawal"
"NM",2016,150.567766634924,"withdrawal"
"NM",2018,147.758953217178,"withdrawal"
"NM",2020,147.736079289617,"withdrawal"
"NM",2022,147.739050815266,"withdrawal"
