"gid","time","value","type"
"AZ",2016,88.8816972943069,"withdrawal"
"AZ",2018,88.3298696601549,"withdrawal"
"AZ",2020,71.2677829695235,"withdrawal"
"AZ",2022,71.3106839468348,"withdrawal"
"AZ",2024,59.3785841682234,"withdrawal"
"AZ",2026,59.4646249535175,"withdrawal"
"AZ",2028,58.3228636726377,"withdrawal"
"AZ",2030,55.8088418260752,"withdrawal"
"AZ",2032,54.4714262556344,"withdrawal"
"AZ",2034,53.012213404022,"withdrawal"
"AZ",2036,52.7813504449887,"withdrawal"
"AZ",2038,51.3068531553033,"withdrawal"
"AZ",2040,50.1872268664601,"withdrawal"
"AZ",2042,49.2920364892042,"withdrawal"
"AZ",2044,48.4638286317338,"withdrawal"
"AZ",2046,47.5526845380263,"withdrawal"
"AZ",2048,47.4356981124911,"withdrawal"
"AZ",2050,46.8122794490597,"withdrawal"
"CA",2010,1826.27020748746,"withdrawal"
"CA",2012,1805.40356353768,"withdrawal"
"CA",2014,1069.8289223755,"withdrawal"
"CA",2016,1067.789811597,"withdrawal"
"CA",2018,1045.40553296907,"withdrawal"
"CA",2020,1045.01350077703,"withdrawal"
"CA",2022,1035.09055198387,"withdrawal"
"CA",2024,632.721284489124,"withdrawal"
"CA",2026,193.950177757662,"withdrawal"
"CA",2028,176.894559272952,"withdrawal"
"CA",2030,152.027917586647,"withdrawal"
"CA",2032,151.179897327914,"withdrawal"
"CA",2034,147.087966707643,"withdrawal"
"CA",2036,144.662996386207,"withdrawal"
"CA",2038,138.201859267912,"withdrawal"
"CA",2040,104.212756955326,"withdrawal"
"CA",2042,94.2629344132766,"withdrawal"
"CA",2044,80.0601071187215,"withdrawal"
"CA",2046,77.5528599284122,"withdrawal"
"CA",2048,77.0315563616913,"withdrawal"
"CA",2050,70.6817760252267,"withdrawal"
"CO",2010,78.1191748138446,"withdrawal"
"CO",2012,74.3782910816556,"withdrawal"
"CO",2014,74.6330461897029,"withdrawal"
"CO",2016,68.8373970395469,"withdrawal"
"CO",2018,54.1106500428926,"withdrawal"
"CO",2020,52.9774270409085,"withdrawal"
"CO",2022,49.641664734265,"withdrawal"
"CO",2024,50.8539935816265,"withdrawal"
"CO",2026,45.6369453543059,"withdrawal"
"CO",2028,44.2645803627933,"withdrawal"
"CO",2030,17.5390595241312,"withdrawal"
"CO",2032,15.6227413013432,"withdrawal"
"CO",2034,13.7035119580498,"withdrawal"
"CO",2036,13.5671482362123,"withdrawal"
"CO",2038,13.3406536070858,"withdrawal"
"CO",2040,12.6790110493603,"withdrawal"
"CO",2042,11.7749956025024,"withdrawal"
"CO",2044,10.7765833085489,"withdrawal"
"CO",2046,10.2054024178936,"withdrawal"
"CO",2048,10.0294696733934,"withdrawal"
"CO",2050,8.99267742735485,"withdrawal"
"CT",2010,771.75470615105,"withdrawal"
"CT",2012,738.126300718832,"withdrawal"
"CT",2014,845.826867798943,"withdrawal"
"CT",2016,773.091493058188,"withdrawal"
"CT",2018,755.430014542856,"withdrawal"
"CT",2020,740.577443827929,"withdrawal"
"CT",2022,740.621872823169,"withdrawal"
"CT",2024,740.541237616815,"withdrawal"
"CT",2026,740.423795184734,"withdrawal"
"CT",2028,740.093468672446,"withdrawal"
"CT",2030,738.957003448371,"withdrawal"
"CT",2032,738.311736408256,"withdrawal"
"CT",2034,737.844148175959,"withdrawal"
"CT",2036,432.442725286806,"withdrawal"
"CT",2038,432.616871277918,"withdrawal"
"CT",2040,432.563559869221,"withdrawal"
"CT",2042,432.370161763161,"withdrawal"
"CT",2044,432.033162540285,"withdrawal"
"CT",2046,2.99712402796057,"withdrawal"
"CT",2048,2.34463304135108,"withdrawal"
"CT",2050,2.12345924874056,"withdrawal"
"DE",2010,65.8356854091297,"withdrawal"
"DE",2012,44.6829532556576,"withdrawal"
"DE",2014,3.22277128190868,"withdrawal"
"DE",2016,4.18740888829165,"withdrawal"
"DE",2018,3.60298012429864,"withdrawal"
"DE",2020,3.51150075892657,"withdrawal"
"DE",2022,3.61284356389599,"withdrawal"
"DE",2024,3.58534600451056,"withdrawal"
"DE",2026,3.48061353259996,"withdrawal"
"DE",2028,2.3679673798461,"withdrawal"
"DE",2030,1.11988310993407,"withdrawal"
"DE",2032,0.56038828028456,"withdrawal"
"DE",2034,0.348748627016951,"withdrawal"
"DE",2036,0.207884120603822,"withdrawal"
"DE",2038,0.238594283289391,"withdrawal"
"DE",2040,0.234233089778371,"withdrawal"
"DE",2042,0.272383210924981,"withdrawal"
"DE",2044,0.279548302609738,"withdrawal"
"DE",2046,0.259858151555208,"withdrawal"
"DE",2048,0.2614490981033,"withdrawal"
"DE",2050,0.25626766055605,"withdrawal"
"FL",2010,2258.1770766635,"withdrawal"
"FL",2012,1901.89653155354,"withdrawal"
"FL",2014,1969.28422301397,"withdrawal"
"FL",2016,1930.51782782014,"withdrawal"
"FL",2018,1697.58998748064,"withdrawal"
"FL",2020,1676.35238598538,"withdrawal"
"FL",2022,1647.11283823007,"withdrawal"
"FL",2024,1750.60670899963,"withdrawal"
"FL",2026,1778.40701737324,"withdrawal"
"FL",2028,1721.38572097493,"withdrawal"
"FL",2030,1571.64804311109,"withdrawal"
"FL",2032,1570.66396559763,"withdrawal"
"FL",2034,1471.27234386044,"withdrawal"
"FL",2036,1315.49188976559,"withdrawal"
"FL",2038,1251.92057206789,"withdrawal"
"FL",2040,1239.72163804643,"withdrawal"
"FL",2042,1170.03232203012,"withdrawal"
"FL",2044,1154.76106576388,"withdrawal"
"FL",2046,1149.79091801439,"withdrawal"
"FL",2048,1110.60556467463,"withdrawal"
"FL",2050,1100.94507021899,"withdrawal"
"GA",2010,256.17898106088,"withdrawal"
"GA",2012,63.1222696975137,"withdrawal"
"GA",2014,87.43387118549,"withdrawal"
"GA",2016,75.2565174736766,"withdrawal"
"GA",2018,81.5783170617553,"withdrawal"
"GA",2020,85.3382760847839,"withdrawal"
"GA",2022,101.880440692616,"withdrawal"
"GA",2024,102.399845727142,"withdrawal"
"GA",2026,104.175465439747,"withdrawal"
"GA",2028,100.584120141589,"withdrawal"
"GA",2030,93.2790512957314,"withdrawal"
"GA",2032,78.3991176025502,"withdrawal"
"GA",2034,70.7595146779249,"withdrawal"
"GA",2036,63.4060530822256,"withdrawal"
"GA",2038,62.1531581960212,"withdrawal"
"GA",2040,54.1113707842241,"withdrawal"
"GA",2042,52.7746529762753,"withdrawal"
"GA",2044,51.6691805156633,"withdrawal"
"GA",2046,51.3988000660221,"withdrawal"
"GA",2048,50.3905597951427,"withdrawal"
"GA",2050,50.4131781236125,"withdrawal"
"IA",2010,912.361583982081,"withdrawal"
"IA",2012,886.04910348576,"withdrawal"
"IA",2014,849.327775412889,"withdrawal"
"IA",2016,570.860899492526,"withdrawal"
"IA",2018,562.707740216269,"withdrawal"
"IA",2020,551.366704404328,"withdrawal"
"IA",2022,544.173768072126,"withdrawal"
"IA",2024,548.953071876731,"withdrawal"
"IA",2026,506.363375976393,"withdrawal"
"IA",2028,301.719411608281,"withdrawal"
"IA",2030,104.357140440499,"withdrawal"
"IA",2032,19.3049776643976,"withdrawal"
"IA",2034,13.0381544417564,"withdrawal"
"IA",2036,7.28172659506243,"withdrawal"
"IA",2038,6.95738380206024,"withdrawal"
"IA",2040,6.63974094897945,"withdrawal"
"IA",2042,5.60194011358616,"withdrawal"
"IA",2044,5.76428162423685,"withdrawal"
"IA",2046,5.69433023576359,"withdrawal"
"IA",2048,5.73388682262263,"withdrawal"
"IA",2050,5.58907599352725,"withdrawal"
"ID",2010,0.232971942870843,"withdrawal"
"ID",2012,0.719095006130971,"withdrawal"
"ID",2014,0.942265664717684,"withdrawal"
"ID",2016,0.664535904641749,"withdrawal"
"ID",2018,0.665955391910044,"withdrawal"
"ID",2020,0.667260582163488,"withdrawal"
"ID",2022,0.551346752558111,"withdrawal"
"ID",2024,0.646521399099851,"withdrawal"
"ID",2026,0.551737631116793,"withdrawal"
"ID",2028,0.465816879177836,"withdrawal"
"ID",2030,0.41716027072268,"withdrawal"
"ID",2032,0.342023810283623,"withdrawal"
"ID",2034,0.238227641938392,"withdrawal"
"ID",2036,0.164710623365243,"withdrawal"
"ID",2038,0.110741600385652,"withdrawal"
"ID",2040,0.164569717410816,"withdrawal"
"ID",2042,0.110757811440153,"withdrawal"
"ID",2044,0.15465661912846,"withdrawal"
"ID",2046,0.143209368309044,"withdrawal"
"ID",2048,0.190587881345849,"withdrawal"
"ID",2050,0.190597304515123,"withdrawal"
"IL",2010,3057.12169478232,"withdrawal"
"IL",2012,2321.12102993285,"withdrawal"
"IL",2014,2496.84800561963,"withdrawal"
"IL",2016,1756.94439912559,"withdrawal"
"IL",2018,1695.84872389593,"withdrawal"
"IL",2020,1666.80601255468,"withdrawal"
"IL",2022,1489.11663790666,"withdrawal"
"IL",2024,1485.9068875113,"withdrawal"
"IL",2026,1456.78207490737,"withdrawal"
"IL",2028,1359.10792155877,"withdrawal"
"IL",2030,1165.62657176531,"withdrawal"
"IL",2032,453.742203941641,"withdrawal"
"IL",2034,385.424986220906,"withdrawal"
"IL",2036,369.257293243164,"withdrawal"
"IL",2038,361.240447390768,"withdrawal"
"IL",2040,358.953084123842,"withdrawal"
"IL",2042,294.995481003956,"withdrawal"
"IL",2044,235.277427564528,"withdrawal"
"IL",2046,225.392994621644,"withdrawal"
"IL",2048,27.0166635053253,"withdrawal"
"IL",2050,28.0131848484943,"withdrawal"
"IN",2010,1709.66747399875,"withdrawal"
"IN",2012,1185.79683404656,"withdrawal"
"IN",2014,1565.90809517809,"withdrawal"
"IN",2016,919.760952012536,"withdrawal"
"IN",2018,856.722201185018,"withdrawal"
"IN",2020,807.3362913958,"withdrawal"
"IN",2022,907.714350252737,"withdrawal"
"IN",2024,1033.90460640682,"withdrawal"
"IN",2026,954.418112991878,"withdrawal"
"IN",2028,618.892132673206,"withdrawal"
"IN",2030,406.655436726203,"withdrawal"
"IN",2032,259.796734869741,"withdrawal"
"IN",2034,123.10824906728,"withdrawal"
"IN",2036,58.9349873545359,"withdrawal"
"IN",2038,26.8839324997404,"withdrawal"
"IN",2040,19.2246662428698,"withdrawal"
"IN",2042,15.4311351930277,"withdrawal"
"IN",2044,13.392975105535,"withdrawal"
"IN",2046,12.3349996956314,"withdrawal"
"IN",2048,11.9570164315604,"withdrawal"
"IN",2050,10.9037800308599,"withdrawal"
"KS",2010,219.022371390767,"withdrawal"
"KS",2012,182.738632727532,"withdrawal"
"KS",2014,143.520803328915,"withdrawal"
"KS",2016,99.5184531620434,"withdrawal"
"KS",2018,87.3329278297528,"withdrawal"
"KS",2020,89.7559979472737,"withdrawal"
"KS",2022,88.2932368728525,"withdrawal"
"KS",2024,88.0166584863205,"withdrawal"
"KS",2026,85.6298138114528,"withdrawal"
"KS",2028,75.6425746672581,"withdrawal"
"KS",2030,65.8606575762934,"withdrawal"
"KS",2032,65.8100607009884,"withdrawal"
"KS",2034,65.7466829590101,"withdrawal"
"KS",2036,51.2512806759048,"withdrawal"
"KS",2038,58.3097202213967,"withdrawal"
"KS",2040,49.8328374754352,"withdrawal"
"KS",2042,49.7863087214775,"withdrawal"
"KS",2044,49.8015010996586,"withdrawal"
"KS",2046,0.302501542893598,"withdrawal"
"KS",2048,0.302611029507675,"withdrawal"
"KS",2050,0.302746499915463,"withdrawal"
"KY",2010,476.038152371384,"withdrawal"
"KY",2012,455.243525510482,"withdrawal"
"KY",2014,430.536740930403,"withdrawal"
"KY",2016,178.609990239792,"withdrawal"
"KY",2018,167.125240534935,"withdrawal"
"KY",2020,138.56563601696,"withdrawal"
"KY",2022,61.2995649009992,"withdrawal"
"KY",2024,63.977398743294,"withdrawal"
"KY",2026,61.8862821963519,"withdrawal"
"KY",2028,58.1182635341275,"withdrawal"
"KY",2030,44.694637139918,"withdrawal"
"KY",2032,29.0929954263211,"withdrawal"
"KY",2034,20.9045043073474,"withdrawal"
"KY",2036,17.3422540942318,"withdrawal"
"KY",2038,15.0844410446571,"withdrawal"
"KY",2040,14.7887688324506,"withdrawal"
"KY",2042,14.9522581294323,"withdrawal"
"KY",2044,15.1157612797587,"withdrawal"
"KY",2046,15.244922149349,"withdrawal"
"KY",2048,15.8374626899401,"withdrawal"
"KY",2050,15.9294946903653,"withdrawal"
"LA",2010,605.200546892487,"withdrawal"
"LA",2012,519.346983727278,"withdrawal"
"LA",2014,651.639175285091,"withdrawal"
"LA",2016,569.540592967065,"withdrawal"
"LA",2018,581.585893272752,"withdrawal"
"LA",2020,642.7030583752,"withdrawal"
"LA",2022,651.267759387219,"withdrawal"
"LA",2024,650.429820227669,"withdrawal"
"LA",2026,649.865539616178,"withdrawal"
"LA",2028,649.679457497553,"withdrawal"
"LA",2030,640.307039823534,"withdrawal"
"LA",2032,579.980513957591,"withdrawal"
"LA",2034,542.852340077108,"withdrawal"
"LA",2036,511.598736502923,"withdrawal"
"LA",2038,504.896984949557,"withdrawal"
"LA",2040,509.450265985964,"withdrawal"
"LA",2042,503.144260637765,"withdrawal"
"LA",2044,497.636193844438,"withdrawal"
"LA",2046,84.6264444134913,"withdrawal"
"LA",2048,85.6898785234419,"withdrawal"
"LA",2050,84.1543058171016,"withdrawal"
"MA",2010,452.717895433728,"withdrawal"
"MA",2012,243.183208371706,"withdrawal"
"MA",2014,518.636035358987,"withdrawal"
"MA",2016,396.422649011529,"withdrawal"
"MA",2018,239.063957890925,"withdrawal"
"MA",2020,1.62920729564469,"withdrawal"
"MA",2022,1.66152537045493,"withdrawal"
"MA",2024,1.34840507802152,"withdrawal"
"MA",2026,1.23765326287637,"withdrawal"
"MA",2028,1.21277659597951,"withdrawal"
"MA",2030,0.804648121194444,"withdrawal"
"MA",2032,0.652963597416271,"withdrawal"
"MA",2034,0.486327191355113,"withdrawal"
"MA",2036,0.44868364028592,"withdrawal"
"MA",2038,0.508216899150047,"withdrawal"
"MA",2040,0.615461533270625,"withdrawal"
"MA",2042,0.588833183765816,"withdrawal"
"MA",2044,0.51474284595982,"withdrawal"
"MA",2046,0.729794142420678,"withdrawal"
"MA",2048,0.711560279051543,"withdrawal"
"MA",2050,0.708280790232104,"withdrawal"
"MD",2010,1469.37214371743,"withdrawal"
"MD",2012,1387.21621355324,"withdrawal"
"MD",2014,1116.44613067658,"withdrawal"
"MD",2016,1044.8019186161,"withdrawal"
"MD",2018,1003.25542439667,"withdrawal"
"MD",2020,1008.42990718523,"withdrawal"
"MD",2022,921.987108356925,"withdrawal"
"MD",2024,964.729722010858,"withdrawal"
"MD",2026,912.39109541077,"withdrawal"
"MD",2028,757.135057617227,"withdrawal"
"MD",2030,658.404556150876,"withdrawal"
"MD",2032,625.366845330174,"withdrawal"
"MD",2034,609.441150003136,"withdrawal"
"MD",2036,302.582538931795,"withdrawal"
"MD",2038,5.27859508461674,"withdrawal"
"MD",2040,3.67164309263289,"withdrawal"
"MD",2042,2.74158874412204,"withdrawal"
"MD",2044,2.29696429539631,"withdrawal"
"MD",2046,1.88675782996891,"withdrawal"
"MD",2048,1.90951022026915,"withdrawal"
"MD",2050,1.87604113317878,"withdrawal"
"ME",2010,35.5789930680532,"withdrawal"
"ME",2012,20.5548595734739,"withdrawal"
"ME",2014,19.0255370179295,"withdrawal"
"ME",2016,19.5020943351856,"withdrawal"
"ME",2018,18.702198234891,"withdrawal"
"ME",2020,18.78321386472,"withdrawal"
"ME",2022,18.8539998503959,"withdrawal"
"ME",2024,18.8308216083262,"withdrawal"
"ME",2026,18.8469052228543,"withdrawal"
"ME",2028,18.8097022321975,"withdrawal"
"ME",2030,18.6983795506006,"withdrawal"
"ME",2032,18.3640155477208,"withdrawal"
"ME",2034,19.1668773431921,"withdrawal"
"ME",2036,19.1535505209343,"withdrawal"
"ME",2038,18.6954990659561,"withdrawal"
"ME",2040,1.12186507583194,"withdrawal"
"ME",2042,1.042342162137,"withdrawal"
"ME",2044,0.982790579176244,"withdrawal"
"ME",2046,0.963183139712644,"withdrawal"
"ME",2048,0.950083067050478,"withdrawal"
"ME",2050,1.00056323917456,"withdrawal"
"MI",2010,3342.53248440528,"withdrawal"
"MI",2012,3071.31527858436,"withdrawal"
"MI",2014,3234.15356495948,"withdrawal"
"MI",2016,2686.21020702845,"withdrawal"
"MI",2018,2682.32462587379,"withdrawal"
"MI",2020,2596.51116757794,"withdrawal"
"MI",2022,2103.27139721415,"withdrawal"
"MI",2024,2272.14178446128,"withdrawal"
"MI",2026,2053.47476722662,"withdrawal"
"MI",2028,1288.20730928848,"withdrawal"
"MI",2030,1046.72349141269,"withdrawal"
"MI",2032,945.269359354987,"withdrawal"
"MI",2034,895.611781706473,"withdrawal"
"MI",2036,851.866907035888,"withdrawal"
"MI",2038,819.662599295813,"withdrawal"
"MI",2040,774.91962662307,"withdrawal"
"MI",2042,775.367325125408,"withdrawal"
"MI",2044,775.29302330796,"withdrawal"
"MI",2046,774.857429460156,"withdrawal"
"MI",2048,766.014114435819,"withdrawal"
"MI",2050,761.371438558569,"withdrawal"
"MN",2010,694.988286363383,"withdrawal"
"MN",2012,731.667286488855,"withdrawal"
"MN",2014,693.656833555231,"withdrawal"
"MN",2016,630.96094612876,"withdrawal"
"MN",2018,615.02265800026,"withdrawal"
"MN",2020,562.249764953757,"withdrawal"
"MN",2022,570.444650373049,"withdrawal"
"MN",2024,566.080130677568,"withdrawal"
"MN",2026,553.659597752666,"withdrawal"
"MN",2028,558.922975531971,"withdrawal"
"MN",2030,517.256209415206,"withdrawal"
"MN",2032,479.561311681722,"withdrawal"
"MN",2034,394.883804084044,"withdrawal"
"MN",2036,390.521383279135,"withdrawal"
"MN",2038,390.26482122575,"withdrawal"
"MN",2040,390.360517317051,"withdrawal"
"MN",2042,389.36583482816,"withdrawal"
"MN",2044,390.307598900186,"withdrawal"
"MN",2046,389.008958002085,"withdrawal"
"MN",2048,389.646178828404,"withdrawal"
"MN",2050,388.605440132684,"withdrawal"
"MO",2010,2299.60010577849,"withdrawal"
"MO",2012,1890.66095648828,"withdrawal"
"MO",2014,2191.96876900644,"withdrawal"
"MO",2016,1935.96589935216,"withdrawal"
"MO",2018,1924.10004586973,"withdrawal"
"MO",2020,1866.96162222566,"withdrawal"
"MO",2022,1606.23574530938,"withdrawal"
"MO",2024,1686.97226152366,"withdrawal"
"MO",2026,1635.17900985941,"withdrawal"
"MO",2028,1339.078121039,"withdrawal"
"MO",2030,733.504431321739,"withdrawal"
"MO",2032,443.420590137234,"withdrawal"
"MO",2034,224.488567059878,"withdrawal"
"MO",2036,104.612888406447,"withdrawal"
"MO",2038,53.5375812285056,"withdrawal"
"MO",2040,31.4146184959475,"withdrawal"
"MO",2042,20.9986394088155,"withdrawal"
"MO",2044,6.3826795166901,"withdrawal"
"MO",2046,5.57458881969639,"withdrawal"
"MO",2048,3.74466740080664,"withdrawal"
"MO",2050,3.26933915637418,"withdrawal"
"MS",2010,34.1045774635004,"withdrawal"
"MS",2012,25.4860638619593,"withdrawal"
"MS",2014,35.0628561319904,"withdrawal"
"MS",2016,26.6791081951233,"withdrawal"
"MS",2018,26.1063739296395,"withdrawal"
"MS",2020,25.5573238820035,"withdrawal"
"MS",2022,25.9236233519704,"withdrawal"
"MS",2024,27.0579954916708,"withdrawal"
"MS",2026,26.6846064342459,"withdrawal"
"MS",2028,26.7629001888033,"withdrawal"
"MS",2030,26.0814488585757,"withdrawal"
"MS",2032,23.2792729552484,"withdrawal"
"MS",2034,17.6974539978963,"withdrawal"
"MS",2036,16.0302021783393,"withdrawal"
"MS",2038,17.211517011142,"withdrawal"
"MS",2040,16.2665984068505,"withdrawal"
"MS",2042,15.9013752041729,"withdrawal"
"MS",2044,15.9886118828374,"withdrawal"
"MS",2046,4.46315552960987,"withdrawal"
"MS",2048,4.59664110720892,"withdrawal"
"MS",2050,4.24468983077989,"withdrawal"
"MT",2010,63.7012896746263,"withdrawal"
"MT",2012,34.4142461387784,"withdrawal"
"MT",2014,40.8673625838612,"withdrawal"
"MT",2016,4.90667704261067,"withdrawal"
"MT",2018,10.5721209928168,"withdrawal"
"MT",2020,15.5323293832937,"withdrawal"
"MT",2022,9.77793010842243,"withdrawal"
"MT",2024,11.7610649536103,"withdrawal"
"MT",2026,11.7610757661293,"withdrawal"
"MT",2028,9.51208692156661,"withdrawal"
"MT",2030,6.5847867411319,"withdrawal"
"MT",2032,4.99660106932735,"withdrawal"
"MT",2034,3.03994557055096,"withdrawal"
"MT",2036,1.77920530818006,"withdrawal"
"MT",2038,1.38862279910261,"withdrawal"
"MT",2040,0.963698832891989,"withdrawal"
"MT",2042,0.724733187292464,"withdrawal"
"MT",2044,0.587884744811128,"withdrawal"
"MT",2046,0.516491107041068,"withdrawal"
"MT",2048,0.486991884042722,"withdrawal"
"MT",2050,0.485539831768046,"withdrawal"
"NC",2010,3072.8402383249,"withdrawal"
"NC",2012,2585.73448913106,"withdrawal"
"NC",2014,2909.08066733405,"withdrawal"
"NC",2016,3006.23011438967,"withdrawal"
"NC",2018,2834.72499736278,"withdrawal"
"NC",2020,2714.80899258438,"withdrawal"
"NC",2022,2814.14551403027,"withdrawal"
"NC",2024,2798.50952697217,"withdrawal"
"NC",2026,2757.17687773761,"withdrawal"
"NC",2028,2405.81094882819,"withdrawal"
"NC",2030,2047.62431562295,"withdrawal"
"NC",2032,1660.40755537656,"withdrawal"
"NC",2034,1552.38588312187,"withdrawal"
"NC",2036,1511.19909751275,"withdrawal"
"NC",2038,1501.27455669945,"withdrawal"
"NC",2040,1500.88141219154,"withdrawal"
"NC",2042,1499.99830580874,"withdrawal"
"NC",2044,1500.62467099547,"withdrawal"
"NC",2046,1501.40478153809,"withdrawal"
"NC",2048,1495.0308128664,"withdrawal"
"NC",2050,1499.30374142771,"withdrawal"
"ND",2010,267.887727766212,"withdrawal"
"ND",2012,262.515292999039,"withdrawal"
"ND",2014,212.558550578589,"withdrawal"
"ND",2016,68.4144780742892,"withdrawal"
"ND",2018,50.9786556260053,"withdrawal"
"ND",2020,19.1235098830511,"withdrawal"
"ND",2022,11.9696823701745,"withdrawal"
"ND",2024,13.2019618414225,"withdrawal"
"ND",2026,10.778998871063,"withdrawal"
"ND",2028,9.94633982269359,"withdrawal"
"ND",2030,1.03113868121958,"withdrawal"
"ND",2032,0.211933499168059,"withdrawal"
"ND",2034,0.00212553151274005,"withdrawal"
"ND",2036,0.00216405090338354,"withdrawal"
"ND",2038,0.00222530801699356,"withdrawal"
"ND",2040,0.00230748635712541,"withdrawal"
"ND",2042,0.00239890527996092,"withdrawal"
"ND",2044,0.00250034037916291,"withdrawal"
"ND",2046,0.00259545905753762,"withdrawal"
"ND",2048,0.00266898323647085,"withdrawal"
"ND",2050,0.00272798991042153,"withdrawal"
"NE",2010,1014.24461811071,"withdrawal"
"NE",2012,847.471432039559,"withdrawal"
"NE",2014,1036.53346753654,"withdrawal"
"NE",2016,851.845478921146,"withdrawal"
"NE",2018,831.522291194037,"withdrawal"
"NE",2020,726.919737427072,"withdrawal"
"NE",2022,605.322980811676,"withdrawal"
"NE",2024,564.687668530721,"withdrawal"
"NE",2026,553.413100222667,"withdrawal"
"NE",2028,424.596803953402,"withdrawal"
"NE",2030,347.471163893217,"withdrawal"
"NE",2032,300.357081235022,"withdrawal"
"NE",2034,2.83501734719469,"withdrawal"
"NE",2036,1.78117479742704,"withdrawal"
"NE",2038,1.7140865805368,"withdrawal"
"NE",2040,1.57388693033104,"withdrawal"
"NE",2042,1.30188119977791,"withdrawal"
"NE",2044,1.14954955928602,"withdrawal"
"NE",2046,1.27472548094852,"withdrawal"
"NE",2048,0.938917934156974,"withdrawal"
"NE",2050,0.730153136133537,"withdrawal"
"NH",2010,464.922705412883,"withdrawal"
"NH",2012,444.103110008456,"withdrawal"
"NH",2014,566.063524163181,"withdrawal"
"NH",2016,445.423701266793,"withdrawal"
"NH",2018,443.848485399709,"withdrawal"
"NH",2020,444.180898920002,"withdrawal"
"NH",2022,442.037225765807,"withdrawal"
"NH",2024,444.576533521989,"withdrawal"
"NH",2026,444.454205993909,"withdrawal"
"NH",2028,444.189498090825,"withdrawal"
"NH",2030,444.214277402508,"withdrawal"
"NH",2032,443.415825131067,"withdrawal"
"NH",2034,441.226341955569,"withdrawal"
"NH",2036,440.986250866616,"withdrawal"
"NH",2038,440.53006674711,"withdrawal"
"NH",2040,441.435818536582,"withdrawal"
"NH",2042,441.558012279667,"withdrawal"
"NH",2044,441.599111537053,"withdrawal"
"NH",2046,443.602480330754,"withdrawal"
"NH",2048,443.856114483486,"withdrawal"
"NH",2050,6.94517226559518,"withdrawal"
"NJ",2010,593.879271308406,"withdrawal"
"NJ",2012,352.650789512825,"withdrawal"
"NJ",2014,489.738343250236,"withdrawal"
"NJ",2016,304.200158084658,"withdrawal"
"NJ",2018,104.371686046706,"withdrawal"
"NJ",2020,103.457460476095,"withdrawal"
"NJ",2022,103.237482188812,"withdrawal"
"NJ",2024,103.532355648971,"withdrawal"
"NJ",2026,101.970939289074,"withdrawal"
"NJ",2028,101.300485605724,"withdrawal"
"NJ",2030,101.017707095697,"withdrawal"
"NJ",2032,98.1086039108116,"withdrawal"
"NJ",2034,99.9856117402566,"withdrawal"
"NJ",2036,100.627957920064,"withdrawal"
"NJ",2038,90.7651266699531,"withdrawal"
"NJ",2040,90.7334871228706,"withdrawal"
"NJ",2042,80.8485571990358,"withdrawal"
"NJ",2044,80.7624560364769,"withdrawal"
"NJ",2046,70.3195743676018,"withdrawal"
"NJ",2048,68.1215316067144,"withdrawal"
"NJ",2050,65.4320698650614,"withdrawal"
"NM",2010,204.699118447607,"withdrawal"
"NM",2012,205.047823882443,"withdrawal"
"NM",2014,154.242697909824,"withdrawal"
"NM",2016,152.385207469809,"withdrawal"
"NM",2018,147.785880250891,"withdrawal"
