"gid","time","value","type"
"NM",2024,147.852539076453,"withdrawal"
"NM",2026,147.963662778565,"withdrawal"
"NM",2028,147.805483600225,"withdrawal"
"NM",2030,147.792896047304,"withdrawal"
"NM",2032,147.742987584739,"withdrawal"
"NM",2034,147.732074657821,"withdrawal"
"NM",2036,148.390707767748,"withdrawal"
"NM",2038,148.608389797307,"withdrawal"
"NM",2040,148.828103866469,"withdrawal"
"NM",2042,148.826504880137,"withdrawal"
"NM",2044,79.39809808587,"withdrawal"
"NM",2046,12.8419897469845,"withdrawal"
"NM",2048,14.5082970521581,"withdrawal"
"NM",2050,15.1349806903668,"withdrawal"
"NV",2010,13.0291938403185,"withdrawal"
"NV",2012,13.782273978062,"withdrawal"
"NV",2014,9.91375511798861,"withdrawal"
"NV",2016,10.4097656664494,"withdrawal"
"NV",2018,8.73357258637861,"withdrawal"
"NV",2020,8.66322876891236,"withdrawal"
"NV",2022,8.89298477517148,"withdrawal"
"NV",2024,8.5013296608187,"withdrawal"
"NV",2026,9.37756768072907,"withdrawal"
"NV",2028,9.82865135991184,"withdrawal"
"NV",2030,10.5645510809156,"withdrawal"
"NV",2032,11.4025525568434,"withdrawal"
"NV",2034,13.7617201555453,"withdrawal"
"NV",2036,17.6974503244195,"withdrawal"
"NV",2038,14.9296880173643,"withdrawal"
"NV",2040,18.8651239195272,"withdrawal"
"NV",2042,19.2198038471856,"withdrawal"
"NV",2044,18.321066406747,"withdrawal"
"NV",2046,18.9704282498961,"withdrawal"
"NV",2048,19.1302762087529,"withdrawal"
"NV",2050,19.211197796681,"withdrawal"
"NY",2010,1601.49235034455,"withdrawal"
"NY",2012,1377.23191016225,"withdrawal"
"NY",2014,1381.10310041383,"withdrawal"
"NY",2016,1117.20144346925,"withdrawal"
"NY",2018,1173.98473834673,"withdrawal"
"NY",2020,769.804083896398,"withdrawal"
"NY",2022,325.695827819313,"withdrawal"
"NY",2024,337.017852143654,"withdrawal"
"NY",2026,310.654836025508,"withdrawal"
"NY",2028,303.210441213338,"withdrawal"
"NY",2030,90.9977524039651,"withdrawal"
"NY",2032,86.6934534819975,"withdrawal"
"NY",2034,79.2192860865224,"withdrawal"
"NY",2036,73.9727068959131,"withdrawal"
"NY",2038,58.1083986986873,"withdrawal"
"NY",2040,57.3141049439085,"withdrawal"
"NY",2042,58.3986697340635,"withdrawal"
"NY",2044,59.4928441317232,"withdrawal"
"NY",2046,57.0424386107747,"withdrawal"
"NY",2048,48.6444786398285,"withdrawal"
"NY",2050,33.6056292832335,"withdrawal"
"OH",2010,2598.22699179652,"withdrawal"
"OH",2012,1909.2206842366,"withdrawal"
"OH",2014,1987.25164965205,"withdrawal"
"OH",2016,1735.71114427972,"withdrawal"
"OH",2018,1274.36812929566,"withdrawal"
"OH",2020,1028.24089271835,"withdrawal"
"OH",2022,917.789233922257,"withdrawal"
"OH",2024,820.308510694579,"withdrawal"
"OH",2026,733.068097609202,"withdrawal"
"OH",2028,714.087055165284,"withdrawal"
"OH",2030,522.823432037501,"withdrawal"
"OH",2032,425.933132855527,"withdrawal"
"OH",2034,358.29936518224,"withdrawal"
"OH",2036,357.507061638002,"withdrawal"
"OH",2038,338.091608412208,"withdrawal"
"OH",2040,293.948676340988,"withdrawal"
"OH",2042,273.700187972241,"withdrawal"
"OH",2044,247.589829331836,"withdrawal"
"OH",2046,58.7558418323836,"withdrawal"
"OH",2048,59.1871953156839,"withdrawal"
"OH",2050,61.1727800358579,"withdrawal"
"OK",2010,137.603091490755,"withdrawal"
"OK",2012,106.246915643198,"withdrawal"
"OK",2014,108.788196582263,"withdrawal"
"OK",2016,55.364741652013,"withdrawal"
"OK",2018,29.864983202746,"withdrawal"
"OK",2020,30.0267745148838,"withdrawal"
"OK",2022,30.8877210502333,"withdrawal"
"OK",2024,29.5893604397546,"withdrawal"
"OK",2026,25.1834740793152,"withdrawal"
"OK",2028,16.8062243954593,"withdrawal"
"OK",2030,10.4599172628747,"withdrawal"
"OK",2032,10.2298790160698,"withdrawal"
"OK",2034,5.69574321515698,"withdrawal"
"OK",2036,4.34279170459158,"withdrawal"
"OK",2038,4.07361596977052,"withdrawal"
"OK",2040,5.06440416754393,"withdrawal"
"OK",2042,5.63231011517239,"withdrawal"
"OK",2044,7.04042844188286,"withdrawal"
"OK",2046,7.45766370365132,"withdrawal"
"OK",2048,9.37768868970713,"withdrawal"
"OK",2050,11.0569228712859,"withdrawal"
"OR",2010,55.4028956894329,"withdrawal"
"OR",2012,53.4371247832698,"withdrawal"
"OR",2014,54.1756204588125,"withdrawal"
"OR",2016,21.4842403248288,"withdrawal"
"OR",2018,45.2475201037972,"withdrawal"
"OR",2020,70.9669199041619,"withdrawal"
"OR",2022,24.4073599125861,"withdrawal"
"OR",2024,28.9044320586049,"withdrawal"
"OR",2026,31.3649844024395,"withdrawal"
"OR",2028,32.34292782792,"withdrawal"
"OR",2030,33.1686415170406,"withdrawal"
"OR",2032,34.1537617965268,"withdrawal"
"OR",2034,34.9058633500085,"withdrawal"
"OR",2036,35.5851880096101,"withdrawal"
"OR",2038,36.9667992232958,"withdrawal"
"OR",2040,36.821735312424,"withdrawal"
"OR",2042,41.5804333993108,"withdrawal"
"OR",2044,41.6786521795019,"withdrawal"
"OR",2046,42.0643596521595,"withdrawal"
"OR",2048,42.1481872999028,"withdrawal"
"OR",2050,42.8822574533771,"withdrawal"
"PA",2010,1989.98796058109,"withdrawal"
"PA",2012,1482.70795569955,"withdrawal"
"PA",2014,1477.14298078222,"withdrawal"
"PA",2016,1285.3465495474,"withdrawal"
"PA",2018,1424.40154991927,"withdrawal"
"PA",2020,1478.49253578349,"withdrawal"
"PA",2022,1307.383071704,"withdrawal"
"PA",2024,1268.44271180208,"withdrawal"
"PA",2026,1236.63084983308,"withdrawal"
"PA",2028,1258.46404175814,"withdrawal"
"PA",2030,1192.84107671474,"withdrawal"
"PA",2032,1139.8837093741,"withdrawal"
"PA",2034,1130.42316098783,"withdrawal"
"PA",2036,1067.11693482248,"withdrawal"
"PA",2038,1028.10625785864,"withdrawal"
"PA",2040,1025.4728491083,"withdrawal"
"PA",2042,1029.20642900381,"withdrawal"
"PA",2044,1034.40069694272,"withdrawal"
"PA",2046,1035.38623440584,"withdrawal"
"PA",2048,1040.92730030279,"withdrawal"
"PA",2050,1036.96733515544,"withdrawal"
"RI",2010,28.2234583456832,"withdrawal"
"RI",2012,27.5706543341161,"withdrawal"
"RI",2014,21.4520293711851,"withdrawal"
"RI",2016,21.0424592936189,"withdrawal"
"RI",2018,6.19699855928058,"withdrawal"
"RI",2020,9.24977440363706,"withdrawal"
"RI",2022,10.8376705583096,"withdrawal"
"RI",2024,8.81628587633652,"withdrawal"
"RI",2026,7.38744246196341,"withdrawal"
"RI",2028,7.38952555872396,"withdrawal"
"RI",2030,7.39296790145045,"withdrawal"
"RI",2032,7.39346141227083,"withdrawal"
"RI",2034,5.33723132837801,"withdrawal"
"RI",2036,5.27520691737663,"withdrawal"
"RI",2038,3.52523355504269,"withdrawal"
"RI",2040,2.47324774444967,"withdrawal"
"RI",2042,2.77822705757247,"withdrawal"
"RI",2044,3.44798217313065,"withdrawal"
"RI",2046,2.3811442065164,"withdrawal"
"RI",2048,1.65050271612461,"withdrawal"
"RI",2050,1.66769689137198,"withdrawal"
"SC",2010,2294.12754318747,"withdrawal"
"SC",2012,2085.60170663747,"withdrawal"
"SC",2014,2137.76546988116,"withdrawal"
"SC",2016,2120.19501334523,"withdrawal"
"SC",2018,2074.17835430606,"withdrawal"
"SC",2020,2057.38417305413,"withdrawal"
"SC",2022,2059.78602216696,"withdrawal"
"SC",2024,2005.81006001166,"withdrawal"
"SC",2026,1994.84352695155,"withdrawal"
"SC",2028,1974.53294098225,"withdrawal"
"SC",2030,1965.85139214795,"withdrawal"
"SC",2032,1911.46925034242,"withdrawal"
"SC",2034,1819.29572393627,"withdrawal"
"SC",2036,1818.60006332248,"withdrawal"
"SC",2038,1821.60082678244,"withdrawal"
"SC",2040,1821.32554737229,"withdrawal"
"SC",2042,1809.31548719313,"withdrawal"
"SC",2044,1756.44441183067,"withdrawal"
"SC",2046,1757.78099028585,"withdrawal"
"SC",2048,1757.94085551903,"withdrawal"
"SC",2050,1757.46165079861,"withdrawal"
"SD",2010,3.68489217504555,"withdrawal"
"SD",2012,3.76171133829127,"withdrawal"
"SD",2014,3.56873224126448,"withdrawal"
"SD",2016,3.86907061119704,"withdrawal"
"SD",2018,3.38425393419133,"withdrawal"
"SD",2020,2.99693997198673,"withdrawal"
"SD",2022,2.62529426384324,"withdrawal"
"SD",2024,2.15807536221953,"withdrawal"
"SD",2026,2.04744425426686,"withdrawal"
"SD",2028,1.80699128927776,"withdrawal"
"SD",2030,2.02007137696414,"withdrawal"
"SD",2032,1.94841400747863,"withdrawal"
"SD",2034,1.41520713032207,"withdrawal"
"SD",2036,0.288528430509257,"withdrawal"
"SD",2038,0.224477217966029,"withdrawal"
"SD",2040,0.189497070590345,"withdrawal"
"SD",2042,0.168257951504646,"withdrawal"
"SD",2044,0.12340217879846,"withdrawal"
"SD",2046,0.122567545423666,"withdrawal"
"SD",2048,0.120623861494827,"withdrawal"
"SD",2050,0.377163277207674,"withdrawal"
"TN",2010,974.301776828808,"withdrawal"
"TN",2012,347.227944568021,"withdrawal"
"TN",2014,581.280158629904,"withdrawal"
"TN",2016,364.983449053259,"withdrawal"
"TN",2018,421.941466092698,"withdrawal"
"TN",2020,432.488026402756,"withdrawal"
"TN",2022,374.465855301833,"withdrawal"
"TN",2024,312.764715185674,"withdrawal"
"TN",2026,308.16635995853,"withdrawal"
"TN",2028,225.079353974764,"withdrawal"
"TN",2030,209.515362545295,"withdrawal"
"TN",2032,208.787188978541,"withdrawal"
"TN",2034,205.640391822125,"withdrawal"
"TN",2036,199.435322376111,"withdrawal"
"TN",2038,182.9385472068,"withdrawal"
"TN",2040,180.407048833992,"withdrawal"
"TN",2042,185.745345703197,"withdrawal"
"TN",2044,186.086113566475,"withdrawal"
"TN",2046,178.27526863559,"withdrawal"
"TN",2048,177.89270799081,"withdrawal"
"TN",2050,178.541985660425,"withdrawal"
"TX",2010,1744.072765707,"withdrawal"
"TX",2012,1505.07553169676,"withdrawal"
"TX",2014,1492.14408599155,"withdrawal"
"TX",2016,782.239278600292,"withdrawal"
"TX",2018,818.593579977938,"withdrawal"
"TX",2020,776.633224380939,"withdrawal"
"TX",2022,748.773281389587,"withdrawal"
"TX",2024,736.48342195427,"withdrawal"
"TX",2026,683.038043792855,"withdrawal"
"TX",2028,630.836858175908,"withdrawal"
"TX",2030,582.625997418347,"withdrawal"
"TX",2032,574.826036842498,"withdrawal"
"TX",2034,550.081322989908,"withdrawal"
"TX",2036,490.248174792575,"withdrawal"
"TX",2038,476.70432261104,"withdrawal"
"TX",2040,469.15142639936,"withdrawal"
"TX",2042,465.722018876556,"withdrawal"
"TX",2044,455.354140944618,"withdrawal"
"TX",2046,461.393130500551,"withdrawal"
"TX",2048,470.549703198561,"withdrawal"
"TX",2050,408.061403250706,"withdrawal"
"UT",2010,36.1654116187279,"withdrawal"
"UT",2012,36.5461948850443,"withdrawal"
"UT",2014,37.0389454021884,"withdrawal"
"UT",2016,36.0887145448329,"withdrawal"
"UT",2018,36.400512825867,"withdrawal"
"UT",2020,35.5978596511597,"withdrawal"
"UT",2022,35.9383183619468,"withdrawal"
"UT",2024,36.0497506691916,"withdrawal"
"UT",2026,36.1207706284436,"withdrawal"
"UT",2028,36.0901184119271,"withdrawal"
"UT",2030,36.0610024964237,"withdrawal"
"UT",2032,36.0749786004907,"withdrawal"
"UT",2034,36.1316677522077,"withdrawal"
"UT",2036,36.0516876778847,"withdrawal"
"UT",2038,35.8359387657057,"withdrawal"
"UT",2040,35.3992242343629,"withdrawal"
"UT",2042,35.7064509253702,"withdrawal"
"UT",2044,35.794496968245,"withdrawal"
"UT",2046,36.5436112973961,"withdrawal"
"UT",2048,37.1063777122998,"withdrawal"
"UT",2050,35.1997804727396,"withdrawal"
"VA",2010,2023.94436473912,"withdrawal"
"VA",2012,1528.99970718073,"withdrawal"
"VA",2014,1584.126377038,"withdrawal"
"VA",2016,1394.18766385971,"withdrawal"
"VA",2018,1298.01962842847,"withdrawal"
"VA",2020,1311.22544968782,"withdrawal"
"VA",2022,1322.88311155067,"withdrawal"
"VA",2024,1328.41216961461,"withdrawal"
"VA",2026,1321.84500290982,"withdrawal"
"VA",2028,1310.7495053637,"withdrawal"
"VA",2030,1302.44454712337,"withdrawal"
"VA",2032,1301.88915329113,"withdrawal"
"VA",2034,1300.45884622947,"withdrawal"
"VA",2036,1296.12735176229,"withdrawal"
"VA",2038,1297.78380528753,"withdrawal"
"VA",2040,1294.66597095017,"withdrawal"
"VA",2042,1284.84246759603,"withdrawal"
"VA",2044,1273.53591530214,"withdrawal"
"VA",2046,1275.07238274179,"withdrawal"
"VA",2048,1279.75343678312,"withdrawal"
"VA",2050,1277.42747305382,"withdrawal"
"VT",2010,217.641521835201,"withdrawal"
"VT",2012,217.40588433539,"withdrawal"
"VT",2014,0.459403566816632,"withdrawal"
"VT",2016,0.459466468457527,"withdrawal"
"VT",2018,0.394738922998244,"withdrawal"
"VT",2020,0.448209937017894,"withdrawal"
"VT",2022,0.394983435475723,"withdrawal"
"VT",2024,0.394982312831813,"withdrawal"
"VT",2026,0.394981066232263,"withdrawal"
"VT",2028,0.394982012472543,"withdrawal"
"VT",2030,0.394982635908136,"withdrawal"
"VT",2032,0.394982895505049,"withdrawal"
"VT",2034,0.116201468647771,"withdrawal"
"VT",2036,0.116222004014855,"withdrawal"
"VT",2038,0.642501031787721,"withdrawal"
"VT",2040,0.853492314093508,"withdrawal"
"VT",2042,1.21562046791053,"withdrawal"
"VT",2044,1.4109609308381,"withdrawal"
"VT",2046,1.42082257240734,"withdrawal"
"VT",2048,1.49424150154038,"withdrawal"
"VT",2050,1.90933942504943,"withdrawal"
"WA",2010,22.6869523452136,"withdrawal"
"WA",2012,17.8486274042918,"withdrawal"
"WA",2014,21.9778257939774,"withdrawal"
"WA",2016,15.8870975371936,"withdrawal"
"WA",2018,20.8952769873527,"withdrawal"
"WA",2020,16.8841483305044,"withdrawal"
"WA",2022,18.4570338182096,"withdrawal"
"WA",2024,18.5054273143099,"withdrawal"
"WA",2026,13.2984150219034,"withdrawal"
"WA",2028,13.5548880490953,"withdrawal"
"WA",2030,13.3443560828514,"withdrawal"
"WA",2032,13.998171055347,"withdrawal"
"WA",2034,15.403141222842,"withdrawal"
"WA",2036,16.1793620087587,"withdrawal"
"WA",2038,17.3475961830784,"withdrawal"
"WA",2040,18.3172598771974,"withdrawal"
"WA",2042,19.5063979214595,"withdrawal"
"WA",2044,12.2184458990408,"withdrawal"
"WA",2046,13.103932789727,"withdrawal"
"WA",2048,14.5101570003589,"withdrawal"
"WA",2050,16.0242092392364,"withdrawal"
"WI",2010,1390.4713556906,"withdrawal"
"WI",2012,1274.65268622705,"withdrawal"
"WI",2014,1177.13429646073,"withdrawal"
"WI",2016,1084.95370725348,"withdrawal"
"WI",2018,1055.33064863645,"withdrawal"
"WI",2020,952.505900839991,"withdrawal"
"WI",2022,763.074767487585,"withdrawal"
"WI",2024,723.165030816961,"withdrawal"
"WI",2026,703.859346341678,"withdrawal"
"WI",2028,664.388746283815,"withdrawal"
"WI",2030,436.067738306716,"withdrawal"
"WI",2032,209.439951904727,"withdrawal"
"WI",2034,136.330441594872,"withdrawal"
"WI",2036,73.5037544036981,"withdrawal"
"WI",2038,69.9496983200337,"withdrawal"
"WI",2040,61.0006618412612,"withdrawal"
"WI",2042,65.9986100070204,"withdrawal"
"WI",2044,69.8676044446753,"withdrawal"
"WI",2046,72.9595206891392,"withdrawal"
"WI",2048,70.7374078727431,"withdrawal"
"WI",2050,61.2106953690484,"withdrawal"
"WV",2010,637.442228680756,"withdrawal"
"WV",2012,524.864036618572,"withdrawal"
"WV",2014,604.284500583737,"withdrawal"
"WV",2016,235.949444078174,"withdrawal"
"WV",2018,225.097276581753,"withdrawal"
"WV",2020,225.097275536348,"withdrawal"
"WV",2022,217.427652151594,"withdrawal"
"WV",2024,218.0845102817,"withdrawal"
"WV",2026,217.233650202097,"withdrawal"
"WV",2028,216.040087645222,"withdrawal"
"WV",2030,192.292681842158,"withdrawal"
"WV",2032,188.326207073843,"withdrawal"
"WV",2034,176.392801934523,"withdrawal"
"WV",2036,171.65587228848,"withdrawal"
"WV",2038,165.551843239691,"withdrawal"
"WV",2040,95.7926813976272,"withdrawal"
"WV",2042,55.5771626627283,"withdrawal"
"WV",2044,54.0050754565408,"withdrawal"
"WV",2046,67.1122765611796,"withdrawal"
"WV",2048,15.5948078171353,"withdrawal"
"WV",2050,14.0758990925265,"withdrawal"
"WY",2010,145.508797703664,"withdrawal"
"WY",2012,143.271385600094,"withdrawal"
"WY",2014,150.429642764442,"withdrawal"
"WY",2016,46.6332250293051,"withdrawal"
"WY",2018,92.0353461109474,"withdrawal"
"WY",2020,92.6106132475543,"withdrawal"
"WY",2022,76.518444506482,"withdrawal"
"WY",2024,78.3802109930074,"withdrawal"
"WY",2026,95.2751859237539,"withdrawal"
"WY",2028,35.5795548513127,"withdrawal"
"WY",2030,32.9341623965301,"withdrawal"
"WY",2032,32.9529478938475,"withdrawal"
"WY",2034,32.9529471411599,"withdrawal"
"WY",2036,31.6015984652438,"withdrawal"
"WY",2038,15.5971807408509,"withdrawal"
"WY",2040,16.1943952239019,"withdrawal"
"WY",2042,17.1950298321431,"withdrawal"
"WY",2044,17.4745779699943,"withdrawal"
"WY",2046,16.7383338038773,"withdrawal"
"WY",2048,16.7495823976002,"withdrawal"
"WY",2050,16.8385190755605,"withdrawal"
"AL",2010,41.8269741158471,"consumption"
"AL",2012,35.1318775985932,"consumption"
"AL",2014,35.4245211394304,"consumption"
"AL",2016,34.546888365317,"consumption"
"AL",2018,33.2290036205488,"consumption"
"AL",2020,32.9809127095034,"consumption"
"AL",2022,32.0243800020473,"consumption"
"AL",2024,29.9107707422672,"consumption"
"AL",2026,28.6572307019644,"consumption"
"AL",2028,31.0023934636568,"consumption"
"AL",2030,30.1478950079927,"consumption"
"AL",2032,31.6094770468741,"consumption"
"AL",2034,32.9970780431157,"consumption"
"AL",2036,35.2875719167552,"consumption"
"AL",2038,35.5451401913459,"consumption"
"AL",2040,36.4914203361407,"consumption"
"AL",2042,37.0887519321494,"consumption"
"AL",2044,37.8738752352949,"consumption"
"AL",2046,39.3909352776969,"consumption"
"AL",2048,41.0007217751316,"consumption"
"AL",2050,43.3921198145957,"consumption"
"AR",2010,20.1240542935475,"consumption"
"AR",2012,18.8097166559453,"consumption"
"AR",2014,21.706573719807,"consumption"
"AR",2016,19.4531692604565,"consumption"
"AR",2018,19.0774078995406,"consumption"
"AR",2020,20.0542708630934,"consumption"
"AR",2022,20.8817213096977,"consumption"
"AR",2024,20.4783300089617,"consumption"
"AR",2026,24.1913285262521,"consumption"
"AR",2028,24.8998158557973,"consumption"
"AR",2030,24.5426601487451,"consumption"
"AR",2032,23.7396850316576,"consumption"
"AR",2034,24.1090523569188,"consumption"
"AR",2036,25.3780473931865,"consumption"
"AR",2038,25.7378872611693,"consumption"
"AR",2040,25.5382622076766,"consumption"
"AR",2042,26.5460410620386,"consumption"
"AR",2044,27.226320094131,"consumption"
"AR",2046,30.0917388030655,"consumption"
"AR",2048,30.3923917615476,"consumption"
"AR",2050,29.9920155930317,"consumption"
"AZ",2010,53.4556675768449,"consumption"
"AZ",2012,54.6958454194111,"consumption"
"AZ",2014,54.8315904453371,"consumption"
"AZ",2016,53.0645581208533,"consumption"
"AZ",2018,52.4176632683509,"consumption"
"AZ",2020,41.7265635034228,"consumption"
"AZ",2022,43.6981466111058,"consumption"
"AZ",2024,42.432031560588,"consumption"
"AZ",2026,42.3820022779872,"consumption"
"AZ",2028,43.2222749644857,"consumption"
"AZ",2030,42.9850035235998,"consumption"
"AZ",2032,43.2612130234584,"consumption"
"AZ",2034,43.3517211835498,"consumption"
"AZ",2036,42.8776659919432,"consumption"
"AZ",2038,44.3539841493729,"consumption"
"AZ",2040,44.2639770286794,"consumption"
"AZ",2042,45.1543334780371,"consumption"
"AZ",2044,46.4598248960806,"consumption"
"AZ",2046,46.831555574336,"consumption"
"AZ",2048,47.7892834219258,"consumption"
"AZ",2050,47.7996984330043,"consumption"
"CA",2010,37.6802590229843,"consumption"
"CA",2012,31.5642655417673,"consumption"
"CA",2014,33.29253985212,"consumption"
"CA",2016,31.6972124902237,"consumption"
"CA",2018,26.2177111600482,"consumption"
"CA",2020,30.9504423235054,"consumption"
"CA",2022,29.4575838949335,"consumption"
"CA",2024,24.4957403173398,"consumption"
"CA",2026,22.4086283950463,"consumption"
"CA",2028,23.099182570588,"consumption"
"CA",2030,21.969230847391,"consumption"
"CA",2032,21.4956242780212,"consumption"
"CA",2034,21.3468213924871,"consumption"
"CA",2036,20.3009864689254,"consumption"
"CA",2038,19.8542579028181,"consumption"
"CA",2040,16.7046539929207,"consumption"
"CA",2042,12.3389609767039,"consumption"
"CA",2044,11.9922425991261,"consumption"
"CA",2046,12.344772459646,"consumption"
"CA",2048,14.6682326171528,"consumption"
"CA",2050,17.3189633957846,"consumption"
"CO",2010,26.9792203906151,"consumption"
"CO",2012,24.4727528573377,"consumption"
"CO",2014,24.6352137288904,"consumption"
"CO",2016,21.0521949567594,"consumption"
"CO",2018,21.5159131319766,"consumption"
"CO",2020,21.4949864161625,"consumption"
"CO",2022,19.2862504943528,"consumption"
"CO",2024,19.3080228954557,"consumption"
"CO",2026,16.4192751609949,"consumption"
"CO",2028,16.2295734746675,"consumption"
"CO",2030,15.1542769820476,"consumption"
"CO",2032,15.427006099593,"consumption"
"CO",2034,16.3229885057904,"consumption"
"CO",2036,17.1916474909727,"consumption"
"CO",2038,19.4913148907386,"consumption"
"CO",2040,19.2349633036907,"consumption"
"CO",2042,19.7402359025853,"consumption"
"CO",2044,20.265346716794,"consumption"
"CO",2046,20.7484407040547,"consumption"
"CO",2048,21.1353250626932,"consumption"
"CO",2050,21.9118354425822,"consumption"
"CT",2010,6.43075381101111,"consumption"
"CT",2012,7.14695805736768,"consumption"
"CT",2014,7.93981292926514,"consumption"
"CT",2016,7.44635545773702,"consumption"
"CT",2018,8.50011922299812,"consumption"
"CT",2020,9.15788160605321,"consumption"
"CT",2022,9.18068791597809,"consumption"
"CT",2024,9.13551967116501,"consumption"
"CT",2026,9.08741249976723,"consumption"
"CT",2028,9.08314442111621,"consumption"
"CT",2030,9.080844915749,"consumption"
"CT",2032,9.06874313181179,"consumption"
"CT",2034,8.68648389602926,"consumption"
"CT",2036,6.84290329717773,"consumption"
"CT",2038,6.54030484063691,"consumption"
"CT",2040,6.43651547723343,"consumption"
"CT",2042,6.12228597575766,"consumption"
"CT",2044,5.76073045294624,"consumption"
"CT",2046,3.82410480836152,"consumption"
"CT",2048,3.73002156094696,"consumption"
"CT",2050,4.28921360536717,"consumption"
"DE",2010,2.7824862238497,"consumption"
"DE",2012,2.69552067671697,"consumption"
"DE",2014,2.22358386619964,"consumption"
"DE",2016,2.99889712541703,"consumption"
"DE",2018,2.52905697660727,"consumption"
"DE",2020,2.59756801361304,"consumption"
"DE",2022,1.85761867573706,"consumption"
"DE",2024,1.56640647842754,"consumption"
"DE",2026,1.18625578876451,"consumption"
"DE",2028,1.42488454748043,"consumption"
"DE",2030,1.4248836135389,"consumption"
"DE",2032,0.991514371437512,"consumption"
"DE",2034,0.343094045214323,"consumption"
"DE",2036,0.259575582578918,"consumption"
"DE",2038,0.259376541535291,"consumption"
"DE",2040,0.177155667510902,"consumption"
"DE",2042,0.235677455780921,"consumption"
"DE",2044,0.175007905805034,"consumption"
"DE",2046,0.120378361336332,"consumption"
"DE",2048,0.0586053664652681,"consumption"
"DE",2050,0.0594277615335421,"consumption"
"FL",2010,67.3407276496883,"consumption"
"FL",2012,55.0399266509892,"consumption"
"FL",2014,58.3033674109191,"consumption"
"FL",2016,50.8200623545228,"consumption"
"FL",2018,52.5501137315401,"consumption"
"FL",2020,49.5240789666957,"consumption"
"FL",2022,49.5657386786726,"consumption"
"FL",2024,50.1399224877349,"consumption"
"FL",2026,50.9458949961941,"consumption"
"FL",2028,49.9593131412043,"consumption"
"FL",2030,48.3238626658382,"consumption"
"FL",2032,49.7771764777387,"consumption"
"FL",2034,49.7385188396993,"consumption"
"FL",2036,49.5455207688517,"consumption"
"FL",2038,50.2685570873774,"consumption"
"FL",2040,51.9011993800941,"consumption"
"FL",2042,53.8023803899694,"consumption"
"FL",2044,55.5510098199885,"consumption"
"FL",2046,57.7224862298155,"consumption"
"FL",2048,59.7980268156956,"consumption"
"FL",2050,61.6905866456581,"consumption"
"GA",2010,64.1317664044948,"consumption"
"GA",2012,42.0973956706819,"consumption"
"GA",2014,58.7543554702488,"consumption"
"GA",2016,50.1628525589731,"consumption"
"GA",2018,54.7300525099905,"consumption"
"GA",2020,46.2349404630678,"consumption"
"GA",2022,53.6449846717832,"consumption"
"GA",2024,53.4878235746907,"consumption"
"GA",2026,52.4205927144712,"consumption"
"GA",2028,51.7611360933977,"consumption"
"GA",2030,54.8583147288558,"consumption"
"GA",2032,50.5688330556101,"consumption"
"GA",2034,50.5734129020458,"consumption"
"GA",2036,47.4916925640417,"consumption"
"GA",2038,48.009752414284,"consumption"
"GA",2040,45.7343629546898,"consumption"
"GA",2042,46.5651514829257,"consumption"
"GA",2044,48.1506964277736,"consumption"
"GA",2046,48.8275414357185,"consumption"
"GA",2048,46.9223506245622,"consumption"
"GA",2050,46.2955390872703,"consumption"
"IA",2010,21.6207837755426,"consumption"
"IA",2012,21.0570676471079,"consumption"
"IA",2014,20.5548682236005,"consumption"
"IA",2016,19.4611907313912,"consumption"
"IA",2018,19.5693062433545,"consumption"
"IA",2020,20.2576957936025,"consumption"
"IA",2022,20.4855164334628,"consumption"
"IA",2024,20.0046743268814,"consumption"
"IA",2026,17.362970292042,"consumption"
"IA",2028,16.7874605573088,"consumption"
"IA",2030,15.497478384454,"consumption"
"IA",2032,15.4534103222936,"consumption"
"IA",2034,15.485947116149,"consumption"
"IA",2036,8.70328962681394,"consumption"
"IA",2038,7.42786825955948,"consumption"
"IA",2040,7.04320798248521,"consumption"
"IA",2042,7.14961872256443,"consumption"
"IA",2044,7.41665085739882,"consumption"
"IA",2046,7.41516820905062,"consumption"
"IA",2048,7.4758837121907,"consumption"
"IA",2050,7.18881809591977,"consumption"
"ID",2010,0.174627037813016,"consumption"
"ID",2012,0.558976341970514,"consumption"
"ID",2014,0.737714596705529,"consumption"
"ID",2016,0.516799906154622,"consumption"
"ID",2018,0.517325915121295,"consumption"
"ID",2020,0.519855119081458,"consumption"
"ID",2022,0.519959888683101,"consumption"
"ID",2024,0.539844392223702,"consumption"
"ID",2026,0.539985903007566,"consumption"
"ID",2028,0.689272297188189,"consumption"
"ID",2030,2.63759638237281,"consumption"
"ID",2032,3.5503138100561,"consumption"
"ID",2034,3.54204071548546,"consumption"
"ID",2036,3.44557643242141,"consumption"
"ID",2038,4.37583792008991,"consumption"
"ID",2040,4.14537232407842,"consumption"
"ID",2042,4.53745668734545,"consumption"
"ID",2044,4.4136974778118,"consumption"
"ID",2046,4.06962096371107,"consumption"
"ID",2048,4.2502683082043,"consumption"
"ID",2050,4.51307931598117,"consumption"
"IL",2010,89.0069896138799,"consumption"
"IL",2012,84.1644129016926,"consumption"
"IL",2014,86.0084078736686,"consumption"
"IL",2016,78.5180648237972,"consumption"
"IL",2018,76.6169656577339,"consumption"
"IL",2020,76.2602357570347,"consumption"
"IL",2022,72.1943159107514,"consumption"
"IL",2024,70.6014593190674,"consumption"
"IL",2026,68.4018475695319,"consumption"
"IL",2028,70.0234975135104,"consumption"
