"time","tech","value"
2034,"Offshore Wind",24.3443943160765
2034,"CSP",5.36345567757657
2034,"Utility PV",519.902702038315
2034,"Rooftop PV",75.712411612165
2034,"Storage",-2.01962723974128
2034,"Curtailment",-15.3850185037218
2036,"Nuclear",607.80833589362
2036,"Coal",851.390012045336
2036,"Oil-Gas-Steam",0
2036,"NG-CC",1489.08346548935
2036,"NG-CT",2.32048515121892
2036,"Hydro",296.104509347269
2036,"Imports",48.528
2036,"Geothermal",30.4091768535491
2036,"Biopower",38.6937607174506
2036,"Land-based Wind",586.469883595113
2036,"Offshore Wind",24.3468635953714
2036,"CSP",5.30924317731301
2036,"Utility PV",546.223343685702
2036,"Rooftop PV",83.0285928645025
2036,"Storage",-2.36550908166197
2036,"Curtailment",-20.5536205053732
2038,"Nuclear",592.354319714164
2038,"Coal",813.077851080186
2038,"Oil-Gas-Steam",0
2038,"NG-CC",1560.98342639036
2038,"NG-CT",2.33344076207296
2038,"Hydro",296.669473306317
2038,"Imports",48.106
2038,"Geothermal",33.1539000213804
2038,"Biopower",33.2719533623168
2038,"Land-based Wind",627.442360677257
2038,"Offshore Wind",24.3469572152878
2038,"CSP",5.30915486215784
2038,"Utility PV",566.778106614241
2038,"Rooftop PV",91.3639510403684
2038,"Storage",-2.39925337551865
2038,"Curtailment",-23.1159009687093
2040,"Nuclear",585.743757604075
2040,"Coal",772.179098941655
2040,"Oil-Gas-Steam",0
2040,"NG-CC",1574.7720408761
2040,"NG-CT",2.5770304184693
2040,"Hydro",296.823948765458
2040,"Imports",47.746
2040,"Geothermal",34.7749820016799
2040,"Biopower",26.1367453951472
2040,"Land-based Wind",700.628115175124
2040,"Offshore Wind",24.342468301394
2040,"CSP",5.27700864930436
2040,"Utility PV",606.268968150373
2040,"Rooftop PV",99.3722958443848
2040,"Storage",-3.25618059390701
2040,"Curtailment",-26.0610929878748
2042,"Nuclear",568.014589350067
2042,"Coal",731.663736745655
2042,"Oil-Gas-Steam",0
2042,"NG-CC",1597.41439547524
2042,"NG-CT",3.01326410621717
2042,"Hydro",298.60296883708
2042,"Imports",47.746
2042,"Geothermal",37.9717787597798
2042,"Biopower",22.096064026051
2042,"Land-based Wind",760.691076988303
2042,"Offshore Wind",24.3448979015825
2042,"CSP",5.28161918883183
2042,"Utility PV",659.117464252638
2042,"Rooftop PV",106.118955829822
2042,"Storage",-4.40042831704892
2042,"Curtailment",-25.4749514160728
2044,"Nuclear",533.45522407208
2044,"Coal",695.496536259972
2044,"Oil-Gas-Steam",0
2044,"NG-CC",1598.26639264249
2044,"NG-CT",3.34598107531355
2044,"Hydro",298.69101410584
2044,"Imports",47.746
2044,"Geothermal",43.4835270737047
2044,"Biopower",20.6420950015395
2044,"Land-based Wind",862.63561915676
2044,"Offshore Wind",24.3353083759266
2044,"CSP",4.14746510441973
2044,"Utility PV",709.599697079753
2044,"Rooftop PV",111.682964495243
2044,"Storage",-4.59139459387378
2044,"Curtailment",-35.9727772846166
2046,"Nuclear",459.881723859713
2046,"Coal",624.079130428449
2046,"Oil-Gas-Steam",0
2046,"NG-CC",1654.00860353396
2046,"NG-CT",3.97610066054933
2046,"Hydro",298.770411486068
2046,"Imports",47.746
2046,"Geothermal",43.5347640231295
2046,"Biopower",19.7669006414187
2046,"Land-based Wind",989.033459641363
2046,"Offshore Wind",24.2319027176498
2046,"CSP",3.65135714877936
2046,"Utility PV",768.384146418349
2046,"Rooftop PV",117.600456362439
2046,"Storage",-5.51397421660145
2046,"Curtailment",-42.8248427040133
2048,"Nuclear",399.557046872273
2048,"Coal",564.86910650536
2048,"Oil-Gas-Steam",0
2048,"NG-CC",1709.40301998371
2048,"NG-CT",4.64244008288384
2048,"Hydro",298.944436796005
2048,"Imports",47.746
2048,"Geothermal",46.0659533338266
2048,"Biopower",18.6805032342904
2048,"Land-based Wind",1076.8857520124
2048,"Offshore Wind",24.2289933732243
2048,"CSP",3.64384948356679
2048,"Utility PV",843.910595013566
2048,"Rooftop PV",122.462089714415
2048,"Storage",-6.60356716313772
2048,"Curtailment",-47.3264953405134
2050,"Nuclear",372.284959727354
2050,"Coal",500.013547806169
2050,"Oil-Gas-Steam",0
2050,"NG-CC",1664.34820896359
2050,"NG-CT",4.12592926273829
2050,"Hydro",299.002913694842
2050,"Imports",47.746
2050,"Geothermal",47.90048176176
2050,"Biopower",18.4403311172945
2050,"Land-based Wind",1209.0442884437
2050,"Offshore Wind",24.2802585774637
2050,"CSP",3.6407028779147
2050,"Utility PV",958.552946006155
2050,"Rooftop PV",125.938660165281
2050,"Storage",-7.47011184732803
2050,"Curtailment",-63.5208905442054
