"time","tech","value"
2044,"Utility PV",0.142488792599229
2044,"Rooftop PV",0.0220388150396455
2046,"Nuclear",0.0885810064688525
2046,"Coal",0.130293859199107
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.321758869132726
2046,"NG-CT",0.000271682114426847
2046,"Hydro",0.0550535755835466
2046,"Imports",0.00903650841549405
2046,"Geothermal",0.00944848203055293
2046,"Biopower",0.00375070288291336
2046,"Land-based Wind",0.199657611946503
2046,"Offshore Wind",0.00458603206240872
2046,"CSP",0.000688479512797024
2046,"Utility PV",0.154258148269912
2046,"Rooftop PV",0.0226150423807606
2048,"Nuclear",0.0749507622556362
2048,"Coal",0.11086089544472
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.320126748654011
2048,"NG-CT",0.000309210195240333
2048,"Hydro",0.0535905174090396
2048,"Imports",0.00879359157829194
2048,"Geothermal",0.0091323672561259
2048,"Biopower",0.00344007872777307
2048,"Land-based Wind",0.218101623435184
2048,"Offshore Wind",0.0044624366643469
2048,"CSP",0.000670867288100654
2048,"Utility PV",0.172725632453072
2048,"Rooftop PV",0.0228352686384589
2050,"Nuclear",0.0678452288678558
2050,"Coal",0.0934504716384588
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.311735618886008
2050,"NG-CT",0.000300969519373598
2050,"Hydro",0.0521410328522301
2050,"Imports",0.0085536538958627
2050,"Geothermal",0.00888318590456794
2050,"Biopower",0.00330064093833777
2050,"Land-based Wind",0.23519968922566
2050,"Offshore Wind",0.00434990223135551
2050,"CSP",0.000648160694433502
2050,"Utility PV",0.190615528020126
2050,"Rooftop PV",0.0229759173257305
