"gid","time","value","type"
"NM",2022,147.71657049484,"withdrawal"
"NM",2024,147.719898865354,"withdrawal"
"NM",2026,147.78983327316,"withdrawal"
"NM",2028,147.828491799131,"withdrawal"
"NM",2030,147.718518183494,"withdrawal"
"NM",2032,147.725498864288,"withdrawal"
"NM",2034,147.725744894209,"withdrawal"
"NM",2036,147.725190605113,"withdrawal"
"NM",2038,147.70206651766,"withdrawal"
"NM",2040,147.702142933591,"withdrawal"
"NM",2042,147.41863684678,"withdrawal"
"NM",2044,78.0652320976708,"withdrawal"
"NM",2046,7.99482431364286,"withdrawal"
"NM",2048,8.57549059208343,"withdrawal"
"NM",2050,8.42056597406123,"withdrawal"
"NV",2010,13.2038720624776,"withdrawal"
"NV",2012,13.7807956857569,"withdrawal"
"NV",2014,9.86229899062276,"withdrawal"
"NV",2016,10.7939665043652,"withdrawal"
"NV",2018,8.73371083126061,"withdrawal"
"NV",2020,8.62668657465949,"withdrawal"
"NV",2022,8.45854947872131,"withdrawal"
"NV",2024,8.18894053101759,"withdrawal"
"NV",2026,6.32689460863323,"withdrawal"
"NV",2028,7.80016060623488,"withdrawal"
"NV",2030,10.206623906243,"withdrawal"
"NV",2032,11.0637092615785,"withdrawal"
"NV",2034,11.8033382742728,"withdrawal"
"NV",2036,14.1994963215267,"withdrawal"
"NV",2038,13.5541578533152,"withdrawal"
"NV",2040,16.7956084560479,"withdrawal"
"NV",2042,16.0504811376061,"withdrawal"
"NV",2044,16.5395425376424,"withdrawal"
"NV",2046,17.2474904348723,"withdrawal"
"NV",2048,18.1055173995136,"withdrawal"
"NV",2050,18.0200539018512,"withdrawal"
"NY",2010,1601.51414614465,"withdrawal"
"NY",2012,1378.22256917665,"withdrawal"
"NY",2014,1382.64877182962,"withdrawal"
"NY",2016,1119.32226358132,"withdrawal"
"NY",2018,1176.09496342118,"withdrawal"
"NY",2020,825.554115394143,"withdrawal"
"NY",2022,359.267005560917,"withdrawal"
"NY",2024,342.504078646492,"withdrawal"
"NY",2026,322.152209700403,"withdrawal"
"NY",2028,300.573948900482,"withdrawal"
"NY",2030,87.8606561453138,"withdrawal"
"NY",2032,79.2194901571147,"withdrawal"
"NY",2034,78.5263419306543,"withdrawal"
"NY",2036,64.3199973330322,"withdrawal"
"NY",2038,56.5948833353185,"withdrawal"
"NY",2040,56.2634317556646,"withdrawal"
"NY",2042,56.3146546779501,"withdrawal"
"NY",2044,56.9500926779038,"withdrawal"
"NY",2046,58.6054351373245,"withdrawal"
"NY",2048,48.5663802884378,"withdrawal"
"NY",2050,36.210945017648,"withdrawal"
"OH",2010,2598.19861011496,"withdrawal"
"OH",2012,1910.01566181988,"withdrawal"
"OH",2014,1989.26960908967,"withdrawal"
"OH",2016,1735.7146926991,"withdrawal"
"OH",2018,1274.39444769924,"withdrawal"
"OH",2020,1036.05398866189,"withdrawal"
"OH",2022,1020.82632113594,"withdrawal"
"OH",2024,1026.69322040779,"withdrawal"
"OH",2026,1027.42635024716,"withdrawal"
"OH",2028,1025.42755965456,"withdrawal"
"OH",2030,764.925467161288,"withdrawal"
"OH",2032,735.62006910608,"withdrawal"
"OH",2034,737.549461220942,"withdrawal"
"OH",2036,741.350831193512,"withdrawal"
"OH",2038,775.684397856292,"withdrawal"
"OH",2040,778.688617000476,"withdrawal"
"OH",2042,695.706742175078,"withdrawal"
"OH",2044,537.067824401251,"withdrawal"
"OH",2046,208.511335042229,"withdrawal"
"OH",2048,204.97888263531,"withdrawal"
"OH",2050,58.1976851291244,"withdrawal"
"OK",2010,137.600138770656,"withdrawal"
"OK",2012,106.47889731179,"withdrawal"
"OK",2014,109.274093096729,"withdrawal"
"OK",2016,56.1034125911634,"withdrawal"
"OK",2018,29.8418140571069,"withdrawal"
"OK",2020,25.2349592719642,"withdrawal"
"OK",2022,24.5562413679156,"withdrawal"
"OK",2024,25.8816135910304,"withdrawal"
"OK",2026,26.3552055961942,"withdrawal"
"OK",2028,22.5273709135234,"withdrawal"
"OK",2030,19.5785204244651,"withdrawal"
"OK",2032,17.8700838523261,"withdrawal"
"OK",2034,12.2428504105643,"withdrawal"
"OK",2036,8.75567557897474,"withdrawal"
"OK",2038,5.982173236847,"withdrawal"
"OK",2040,4.15010508452963,"withdrawal"
"OK",2042,4.35137242799797,"withdrawal"
"OK",2044,3.8912530792433,"withdrawal"
"OK",2046,3.41992386889447,"withdrawal"
"OK",2048,4.05132915825704,"withdrawal"
"OK",2050,2.42377453332367,"withdrawal"
"OR",2010,55.4080270229676,"withdrawal"
"OR",2012,53.4373594984017,"withdrawal"
"OR",2014,54.2730910738708,"withdrawal"
"OR",2016,21.4841975598467,"withdrawal"
"OR",2018,45.2475217567041,"withdrawal"
"OR",2020,70.9653535072302,"withdrawal"
"OR",2022,22.0247881101974,"withdrawal"
"OR",2024,23.5079722433234,"withdrawal"
"OR",2026,25.4500146425303,"withdrawal"
"OR",2028,29.3022365892676,"withdrawal"
"OR",2030,30.1844512750207,"withdrawal"
"OR",2032,29.7493472159174,"withdrawal"
"OR",2034,31.591884934905,"withdrawal"
"OR",2036,29.3596981327391,"withdrawal"
"OR",2038,33.4887278470305,"withdrawal"
"OR",2040,32.1921887904241,"withdrawal"
"OR",2042,34.9288513434974,"withdrawal"
"OR",2044,32.6381226195043,"withdrawal"
"OR",2046,33.7999926453548,"withdrawal"
"OR",2048,32.9057397131405,"withdrawal"
"OR",2050,35.812749501557,"withdrawal"
"PA",2010,1989.99307167284,"withdrawal"
"PA",2012,1483.54068803633,"withdrawal"
"PA",2014,1477.11077268612,"withdrawal"
"PA",2016,1285.68532640497,"withdrawal"
"PA",2018,1424.21509880035,"withdrawal"
"PA",2020,1480.00536452486,"withdrawal"
"PA",2022,1466.90652967634,"withdrawal"
"PA",2024,1471.2823311562,"withdrawal"
"PA",2026,1470.36075023528,"withdrawal"
"PA",2028,1471.73085540974,"withdrawal"
"PA",2030,1466.73601971893,"withdrawal"
"PA",2032,1463.31049475372,"withdrawal"
"PA",2034,1461.82104980787,"withdrawal"
"PA",2036,1462.44694027163,"withdrawal"
"PA",2038,1404.87633063525,"withdrawal"
"PA",2040,1334.2597779316,"withdrawal"
"PA",2042,1331.59055101199,"withdrawal"
"PA",2044,1178.63283987303,"withdrawal"
"PA",2046,1020.9700403604,"withdrawal"
"PA",2048,1016.5830874789,"withdrawal"
"PA",2050,1007.22933332622,"withdrawal"
"RI",2010,28.2233208347371,"withdrawal"
"RI",2012,27.573987615629,"withdrawal"
"RI",2014,21.4549837103813,"withdrawal"
"RI",2016,21.174188790641,"withdrawal"
"RI",2018,6.20725149927032,"withdrawal"
"RI",2020,8.67433030819222,"withdrawal"
"RI",2022,7.88295427850765,"withdrawal"
"RI",2024,7.39296424246049,"withdrawal"
"RI",2026,7.39351111146055,"withdrawal"
"RI",2028,6.29158814581735,"withdrawal"
"RI",2030,5.90424275484884,"withdrawal"
"RI",2032,5.22377667791394,"withdrawal"
"RI",2034,2.42821762241143,"withdrawal"
"RI",2036,2.38125021073826,"withdrawal"
"RI",2038,2.38124793976172,"withdrawal"
"RI",2040,2.38124556228261,"withdrawal"
"RI",2042,2.04241204216133,"withdrawal"
"RI",2044,1.6505998427099,"withdrawal"
"RI",2046,1.65059768786632,"withdrawal"
"RI",2048,1.65057489880903,"withdrawal"
"RI",2050,1.64849535499097,"withdrawal"
"SC",2010,2294.35799297701,"withdrawal"
"SC",2012,2086.61943290805,"withdrawal"
"SC",2014,2138.80697826727,"withdrawal"
"SC",2016,2137.07337194083,"withdrawal"
"SC",2018,2074.44614260424,"withdrawal"
"SC",2020,2078.7166049547,"withdrawal"
"SC",2022,2088.89457449115,"withdrawal"
"SC",2024,2087.64807313096,"withdrawal"
"SC",2026,2093.08683839344,"withdrawal"
"SC",2028,2085.8755343047,"withdrawal"
"SC",2030,2085.76784792159,"withdrawal"
"SC",2032,2048.92581857243,"withdrawal"
"SC",2034,2046.2247456648,"withdrawal"
"SC",2036,2021.7881539527,"withdrawal"
"SC",2038,2017.97953501224,"withdrawal"
"SC",2040,2043.27086786139,"withdrawal"
"SC",2042,2002.23348059827,"withdrawal"
"SC",2044,1949.38090011948,"withdrawal"
"SC",2046,1917.84811143143,"withdrawal"
"SC",2048,1756.37835702988,"withdrawal"
"SC",2050,1756.64898972815,"withdrawal"
"SD",2010,3.68489217504555,"withdrawal"
"SD",2012,3.76926513027269,"withdrawal"
"SD",2014,3.56873224126448,"withdrawal"
"SD",2016,3.86907061119704,"withdrawal"
"SD",2018,3.35167381380392,"withdrawal"
"SD",2020,1.85300846453159,"withdrawal"
"SD",2022,2.44228844062049,"withdrawal"
"SD",2024,2.67794911704377,"withdrawal"
"SD",2026,2.74057819147239,"withdrawal"
"SD",2028,2.74098433077496,"withdrawal"
"SD",2030,2.23964065964768,"withdrawal"
"SD",2032,2.2396526580278,"withdrawal"
"SD",2034,2.26836605798596,"withdrawal"
"SD",2036,2.23969529169467,"withdrawal"
"SD",2038,1.69930065434792,"withdrawal"
"SD",2040,1.4223204659691,"withdrawal"
"SD",2042,1.09082096432457,"withdrawal"
"SD",2044,0.815574987794194,"withdrawal"
"SD",2046,0.826189030537456,"withdrawal"
"SD",2048,0.821710757482667,"withdrawal"
"SD",2050,0.0405078848288983,"withdrawal"
"TN",2010,975.132920940942,"withdrawal"
"TN",2012,345.163097790867,"withdrawal"
"TN",2014,587.721740034847,"withdrawal"
"TN",2016,375.863613705129,"withdrawal"
"TN",2018,428.504249630806,"withdrawal"
"TN",2020,633.780899808622,"withdrawal"
"TN",2022,588.792972241833,"withdrawal"
"TN",2024,600.252591840094,"withdrawal"
"TN",2026,694.166714391451,"withdrawal"
"TN",2028,716.963613235575,"withdrawal"
"TN",2030,531.678052090495,"withdrawal"
"TN",2032,498.924180732908,"withdrawal"
"TN",2034,465.749251864894,"withdrawal"
"TN",2036,365.043127030958,"withdrawal"
"TN",2038,319.453603320152,"withdrawal"
"TN",2040,322.644617163556,"withdrawal"
"TN",2042,281.658156174589,"withdrawal"
"TN",2044,282.315160847821,"withdrawal"
"TN",2046,310.281429639686,"withdrawal"
"TN",2048,168.135538904264,"withdrawal"
"TN",2050,157.457359158571,"withdrawal"
"TX",2010,1744.37879692199,"withdrawal"
"TX",2012,1503.48318036276,"withdrawal"
"TX",2014,1495.72394740171,"withdrawal"
"TX",2016,783.532197294908,"withdrawal"
"TX",2018,820.278961674743,"withdrawal"
"TX",2020,869.724090180344,"withdrawal"
"TX",2022,759.802501805876,"withdrawal"
"TX",2024,828.299630024188,"withdrawal"
"TX",2026,837.30087462498,"withdrawal"
"TX",2028,808.557284465221,"withdrawal"
"TX",2030,667.868152410985,"withdrawal"
"TX",2032,630.858165133695,"withdrawal"
"TX",2034,570.137257459092,"withdrawal"
"TX",2036,538.049518453557,"withdrawal"
"TX",2038,527.013996097468,"withdrawal"
"TX",2040,506.386333423144,"withdrawal"
"TX",2042,498.409797471799,"withdrawal"
"TX",2044,490.266421114461,"withdrawal"
"TX",2046,476.414925836956,"withdrawal"
"TX",2048,479.02928638803,"withdrawal"
"TX",2050,409.279366095992,"withdrawal"
"UT",2010,36.165400402766,"withdrawal"
"UT",2012,36.5582815330953,"withdrawal"
"UT",2014,37.0453909813499,"withdrawal"
"UT",2016,36.459205121543,"withdrawal"
"UT",2018,36.3887873977134,"withdrawal"
"UT",2020,35.5431093166688,"withdrawal"
"UT",2022,35.5371113068065,"withdrawal"
"UT",2024,35.1506284099803,"withdrawal"
"UT",2026,35.935300289916,"withdrawal"
"UT",2028,35.8403584810261,"withdrawal"
"UT",2030,35.7830759724466,"withdrawal"
"UT",2032,35.6389264650792,"withdrawal"
"UT",2034,35.5966174194595,"withdrawal"
"UT",2036,35.0547617730697,"withdrawal"
"UT",2038,35.1358512028507,"withdrawal"
"UT",2040,34.9702939074679,"withdrawal"
"UT",2042,34.8244091752468,"withdrawal"
"UT",2044,34.5826951890479,"withdrawal"
"UT",2046,34.3264073195251,"withdrawal"
"UT",2048,34.285603858817,"withdrawal"
"UT",2050,30.7322365433361,"withdrawal"
"VA",2010,2023.65499760975,"withdrawal"
"VA",2012,1531.74709969642,"withdrawal"
"VA",2014,1596.2652943736,"withdrawal"
"VA",2016,1390.30985359789,"withdrawal"
"VA",2018,1296.90914838365,"withdrawal"
"VA",2020,1299.19152965028,"withdrawal"
"VA",2022,1302.55301978529,"withdrawal"
"VA",2024,1302.33746024095,"withdrawal"
"VA",2026,1298.91182742313,"withdrawal"
"VA",2028,1300.48898500066,"withdrawal"
"VA",2030,1303.1509146862,"withdrawal"
"VA",2032,1298.60925583243,"withdrawal"
"VA",2034,1297.02399396231,"withdrawal"
"VA",2036,1295.86992067724,"withdrawal"
"VA",2038,1296.14251976202,"withdrawal"
"VA",2040,1291.06186151081,"withdrawal"
"VA",2042,1282.96905428936,"withdrawal"
"VA",2044,1269.73427287085,"withdrawal"
"VA",2046,1268.9588628324,"withdrawal"
"VA",2048,1273.45655524997,"withdrawal"
"VA",2050,1269.83882092082,"withdrawal"
"VT",2010,217.641521835201,"withdrawal"
"VT",2012,217.40588433539,"withdrawal"
"VT",2014,0.459403566816632,"withdrawal"
"VT",2016,0.459466468457527,"withdrawal"
"VT",2018,0.39473953657354,"withdrawal"
"VT",2020,0.394913961760081,"withdrawal"
"VT",2022,0.394767879509096,"withdrawal"
"VT",2024,0.394930111677,"withdrawal"
"VT",2026,0.448167726516804,"withdrawal"
"VT",2028,0.425817246309537,"withdrawal"
"VT",2030,0.44818462639335,"withdrawal"
"VT",2032,0.444039659964769,"withdrawal"
"VT",2034,0.116186050217323,"withdrawal"
"VT",2036,0.116189941888546,"withdrawal"
"VT",2038,0.260510720155587,"withdrawal"
"VT",2040,0.46501518508577,"withdrawal"
"VT",2042,0.470075870315431,"withdrawal"
"VT",2044,0.725221794327372,"withdrawal"
"VT",2046,1.16296397795962,"withdrawal"
"VT",2048,1.07571935527526,"withdrawal"
"VT",2050,1.16664743460071,"withdrawal"
"WA",2010,22.6924011782857,"withdrawal"
"WA",2012,17.8811065122657,"withdrawal"
"WA",2014,21.9850234464838,"withdrawal"
"WA",2016,15.982193023671,"withdrawal"
"WA",2018,20.8952774107608,"withdrawal"
"WA",2020,16.50097112117,"withdrawal"
"WA",2022,17.0140116299164,"withdrawal"
"WA",2024,17.4189079317994,"withdrawal"
"WA",2026,13.5157839209395,"withdrawal"
"WA",2028,12.9041119094949,"withdrawal"
"WA",2030,12.9236052108043,"withdrawal"
"WA",2032,13.8937011977153,"withdrawal"
"WA",2034,14.6438466667656,"withdrawal"
"WA",2036,13.941588051701,"withdrawal"
"WA",2038,14.7993651801778,"withdrawal"
"WA",2040,15.5581305005211,"withdrawal"
"WA",2042,15.7424360598486,"withdrawal"
"WA",2044,6.81586750867662,"withdrawal"
"WA",2046,7.76571372455315,"withdrawal"
"WA",2048,6.21620967065589,"withdrawal"
"WA",2050,6.59762530484775,"withdrawal"
"WI",2010,1390.50607812734,"withdrawal"
"WI",2012,1275.18282008999,"withdrawal"
"WI",2014,1178.65891447166,"withdrawal"
"WI",2016,1088.3568406819,"withdrawal"
"WI",2018,1055.41317636311,"withdrawal"
"WI",2020,1001.36320842815,"withdrawal"
"WI",2022,909.64157738802,"withdrawal"
"WI",2024,986.4812429539,"withdrawal"
"WI",2026,1018.83968979978,"withdrawal"
"WI",2028,1017.48418097503,"withdrawal"
"WI",2030,745.309476481899,"withdrawal"
"WI",2032,494.009103833097,"withdrawal"
"WI",2034,405.827542142781,"withdrawal"
"WI",2036,311.655174418328,"withdrawal"
"WI",2038,306.290540129708,"withdrawal"
"WI",2040,229.249873937554,"withdrawal"
"WI",2042,160.403119753388,"withdrawal"
"WI",2044,157.817522106988,"withdrawal"
"WI",2046,157.141444059707,"withdrawal"
"WI",2048,171.939331159806,"withdrawal"
"WI",2050,146.173697810458,"withdrawal"
"WV",2010,637.682967570769,"withdrawal"
"WV",2012,524.880780872677,"withdrawal"
"WV",2014,604.222492846509,"withdrawal"
"WV",2016,236.10812523745,"withdrawal"
"WV",2018,225.097276599226,"withdrawal"
"WV",2020,226.42723930553,"withdrawal"
"WV",2022,226.427238774208,"withdrawal"
"WV",2024,229.222712948292,"withdrawal"
"WV",2026,229.22271262965,"withdrawal"
"WV",2028,227.055948409992,"withdrawal"
"WV",2030,227.055951920505,"withdrawal"
"WV",2032,227.055957267239,"withdrawal"
"WV",2034,227.055965041317,"withdrawal"
"WV",2036,229.222712195397,"withdrawal"
"WV",2038,229.222715782505,"withdrawal"
"WV",2040,181.13133516919,"withdrawal"
"WV",2042,125.737243652397,"withdrawal"
"WV",2044,121.670657675706,"withdrawal"
"WV",2046,104.093371807488,"withdrawal"
"WV",2048,31.6363327202691,"withdrawal"
"WV",2050,26.7877022691811,"withdrawal"
"WY",2010,145.511448412232,"withdrawal"
"WY",2012,143.334600082338,"withdrawal"
"WY",2014,150.518561355607,"withdrawal"
"WY",2016,46.6161985808423,"withdrawal"
"WY",2018,92.0867600999112,"withdrawal"
"WY",2020,90.6826220537321,"withdrawal"
"WY",2022,80.0508783214317,"withdrawal"
"WY",2024,96.4743916396397,"withdrawal"
"WY",2026,97.2918039691759,"withdrawal"
"WY",2028,35.5517387979244,"withdrawal"
"WY",2030,32.2744286708721,"withdrawal"
"WY",2032,32.062650060476,"withdrawal"
"WY",2034,31.8416471844815,"withdrawal"
"WY",2036,31.4051268083547,"withdrawal"
"WY",2038,15.6165649085701,"withdrawal"
"WY",2040,15.6432996611412,"withdrawal"
"WY",2042,15.5700795147686,"withdrawal"
"WY",2044,15.4608430645933,"withdrawal"
"WY",2046,12.7171761156611,"withdrawal"
"WY",2048,12.748382414089,"withdrawal"
"WY",2050,12.8974866777935,"withdrawal"
"AL",2010,41.8299662464779,"consumption"
"AL",2012,35.1515020385276,"consumption"
"AL",2014,35.4870703034563,"consumption"
"AL",2016,34.5490687941117,"consumption"
"AL",2018,33.2752508494904,"consumption"
"AL",2020,34.2711044422239,"consumption"
"AL",2022,32.7144530245041,"consumption"
"AL",2024,31.5974694362088,"consumption"
"AL",2026,33.7514088758373,"consumption"
"AL",2028,34.5891039415377,"consumption"
"AL",2030,32.1713997773632,"consumption"
"AL",2032,31.127507826367,"consumption"
"AL",2034,31.3412241294406,"consumption"
"AL",2036,31.3893902775158,"consumption"
"AL",2038,30.5403203049254,"consumption"
"AL",2040,31.6308785845852,"consumption"
"AL",2042,34.5581967852011,"consumption"
"AL",2044,34.8426538823519,"consumption"
"AL",2046,35.8991065818856,"consumption"
"AL",2048,36.1657529376445,"consumption"
"AL",2050,38.195123342328,"consumption"
"AR",2010,20.1497326943214,"consumption"
"AR",2012,18.8318250390314,"consumption"
"AR",2014,21.7572425131156,"consumption"
"AR",2016,19.646934166196,"consumption"
"AR",2018,19.0088551450389,"consumption"
"AR",2020,19.6884382247197,"consumption"
"AR",2022,19.8908731687988,"consumption"
"AR",2024,19.5089290748991,"consumption"
"AR",2026,18.2637283533357,"consumption"
"AR",2028,17.7522668408621,"consumption"
"AR",2030,16.6423241922232,"consumption"
"AR",2032,17.4431605337012,"consumption"
"AR",2034,19.0031307379818,"consumption"
"AR",2036,20.8367929581795,"consumption"
"AR",2038,21.9995885863765,"consumption"
"AR",2040,22.0266723956691,"consumption"
"AR",2042,22.4958925698308,"consumption"
"AR",2044,21.7012324922943,"consumption"
"AR",2046,21.1187311558242,"consumption"
"AR",2048,21.3403583882632,"consumption"
"AR",2050,20.6389283377245,"consumption"
"AZ",2010,53.4577655020977,"consumption"
"AZ",2012,54.6862941971334,"consumption"
"AZ",2014,54.9648277802611,"consumption"
"AZ",2016,52.8827720458849,"consumption"
"AZ",2018,52.5262654046145,"consumption"
"AZ",2020,40.8150220054456,"consumption"
"AZ",2022,41.2350885565671,"consumption"
"AZ",2024,39.7313510521993,"consumption"
"AZ",2026,41.5597259162492,"consumption"
"AZ",2028,40.8231885006494,"consumption"
"AZ",2030,40.4904046052576,"consumption"
"AZ",2032,40.8582771581715,"consumption"
"AZ",2034,41.3451143700776,"consumption"
"AZ",2036,41.373609046478,"consumption"
"AZ",2038,41.5937375615787,"consumption"
"AZ",2040,41.4175617727814,"consumption"
"AZ",2042,40.8510428572749,"consumption"
"AZ",2044,41.2249517486386,"consumption"
"AZ",2046,40.8746027015338,"consumption"
"AZ",2048,41.2940949060762,"consumption"
"AZ",2050,40.7556252029132,"consumption"
"CA",2010,37.6728621702096,"consumption"
"CA",2012,31.6332920928297,"consumption"
"CA",2014,33.3950260607009,"consumption"
"CA",2016,31.9691574905176,"consumption"
"CA",2018,26.4811203156217,"consumption"
"CA",2020,29.3839915873535,"consumption"
"CA",2022,28.8459051004486,"consumption"
"CA",2024,26.5214375903387,"consumption"
"CA",2026,21.0781076776864,"consumption"
"CA",2028,18.1525719255544,"consumption"
"CA",2030,15.9152358919031,"consumption"
"CA",2032,15.8788210175574,"consumption"
"CA",2034,14.7666244079917,"consumption"
"CA",2036,14.1850783708095,"consumption"
"CA",2038,14.2694768368212,"consumption"
"CA",2040,12.7104642636719,"consumption"
"CA",2042,11.6625436817652,"consumption"
"CA",2044,11.5068768107795,"consumption"
"CA",2046,12.0577894095318,"consumption"
"CA",2048,10.6140683125794,"consumption"
"CA",2050,13.5893669322875,"consumption"
"CO",2010,26.9812063392194,"consumption"
"CO",2012,24.4756422003469,"consumption"
"CO",2014,24.6352577197999,"consumption"
"CO",2016,21.0949546835381,"consumption"
"CO",2018,21.3864183798235,"consumption"
"CO",2020,20.58551170886,"consumption"
"CO",2022,19.5214699060482,"consumption"
"CO",2024,19.9551033235413,"consumption"
"CO",2026,15.9821292638687,"consumption"
"CO",2028,15.9080407326593,"consumption"
"CO",2030,14.7993187934315,"consumption"
"CO",2032,14.7801878695348,"consumption"
"CO",2034,14.7668393619765,"consumption"
"CO",2036,14.5639338429691,"consumption"
"CO",2038,14.2282678296723,"consumption"
"CO",2040,13.0394103188604,"consumption"
"CO",2042,12.6809085615628,"consumption"
"CO",2044,12.8268043984164,"consumption"
"CO",2046,12.6999040197159,"consumption"
"CO",2048,12.9712807878527,"consumption"
"CO",2050,11.7773262620862,"consumption"
"CT",2010,6.43076483956006,"consumption"
"CT",2012,7.14699054848839,"consumption"
"CT",2014,7.94197441832961,"consumption"
"CT",2016,7.44638024076934,"consumption"
"CT",2018,8.50099050443986,"consumption"
"CT",2020,9.12731694839342,"consumption"
"CT",2022,9.15482062036722,"consumption"
"CT",2024,9.1258610516357,"consumption"
"CT",2026,9.05464399313792,"consumption"
"CT",2028,9.00496093120069,"consumption"
"CT",2030,8.96849652251523,"consumption"
"CT",2032,8.85498342944447,"consumption"
"CT",2034,8.74162700934478,"consumption"
"CT",2036,6.78280099453432,"consumption"
"CT",2038,6.49732177620854,"consumption"
"CT",2040,6.4308864806932,"consumption"
"CT",2042,5.96080181305715,"consumption"
"CT",2044,5.69669411223813,"consumption"
"CT",2046,3.07484925047085,"consumption"
"CT",2048,2.52600432481747,"consumption"
"CT",2050,2.48719153232469,"consumption"
"DE",2010,2.7824862238497,"consumption"
"DE",2012,2.71608305356256,"consumption"
"DE",2014,2.23388228540429,"consumption"
"DE",2016,3.00554497413595,"consumption"
"DE",2018,2.52906672483315,"consumption"
"DE",2020,2.43279479976801,"consumption"
"DE",2022,2.59766184632963,"consumption"
"DE",2024,2.59770193876383,"consumption"
"DE",2026,2.49320078129833,"consumption"
"DE",2028,2.5411467201486,"consumption"
"DE",2030,2.43418212633875,"consumption"
"DE",2032,2.41607530934771,"consumption"
"DE",2034,1.84057620477325,"consumption"
"DE",2036,1.39501562943899,"consumption"
"DE",2038,1.3813621641888,"consumption"
"DE",2040,1.3813645088996,"consumption"
"DE",2042,1.38136708430007,"consumption"
"DE",2044,1.36592147861386,"consumption"
"DE",2046,1.62581160714098,"consumption"
"DE",2048,1.68176769516175,"consumption"
"DE",2050,1.67287917537662,"consumption"
"FL",2010,67.3471944890793,"consumption"
"FL",2012,55.1060265813526,"consumption"
"FL",2014,58.3526643772253,"consumption"
"FL",2016,51.0455526423645,"consumption"
"FL",2018,52.8074107724647,"consumption"
"FL",2020,53.7627549214552,"consumption"
"FL",2022,52.9683177159131,"consumption"
"FL",2024,55.9826156773526,"consumption"
"FL",2026,56.7243159063029,"consumption"
"FL",2028,56.6376342494912,"consumption"
"FL",2030,55.1349054401552,"consumption"
"FL",2032,53.4833971820342,"consumption"
"FL",2034,56.4991333236365,"consumption"
"FL",2036,55.5022412849401,"consumption"
"FL",2038,55.6716263985749,"consumption"
"FL",2040,57.514431064562,"consumption"
"FL",2042,59.3118405235456,"consumption"
"FL",2044,61.4633536704607,"consumption"
"FL",2046,61.0849204623661,"consumption"
"FL",2048,62.000762721462,"consumption"
"FL",2050,63.9231196403288,"consumption"
"GA",2010,64.1683157001128,"consumption"
"GA",2012,42.2878264897177,"consumption"
"GA",2014,58.8710349349463,"consumption"
"GA",2016,50.2242878601467,"consumption"
"GA",2018,55.3513988569336,"consumption"
"GA",2020,57.8045430134624,"consumption"
"GA",2022,68.4582391309542,"consumption"
"GA",2024,72.902049980422,"consumption"
"GA",2026,75.1913879430942,"consumption"
"GA",2028,72.343911890395,"consumption"
"GA",2030,71.9550688540016,"consumption"
"GA",2032,70.7701574487429,"consumption"
"GA",2034,68.6750474266977,"consumption"
"GA",2036,62.2719752136203,"consumption"
"GA",2038,61.1705995693335,"consumption"
"GA",2040,57.9052359718486,"consumption"
"GA",2042,58.6253411557514,"consumption"
"GA",2044,60.9917747140035,"consumption"
"GA",2046,60.6565490722196,"consumption"
"GA",2048,64.3583518312599,"consumption"
"GA",2050,56.4216326162196,"consumption"
"IA",2010,21.6236565991105,"consumption"
"IA",2012,21.0564105535346,"consumption"
"IA",2014,20.5603466178425,"consumption"
"IA",2016,19.4383976810567,"consumption"
"IA",2018,19.4775085392562,"consumption"
"IA",2020,19.0454240765901,"consumption"
"IA",2022,20.0606028681865,"consumption"
"IA",2024,19.8982255158215,"consumption"
"IA",2026,20.0889717284048,"consumption"
"IA",2028,20.0502447412229,"consumption"
"IA",2030,19.0774237826007,"consumption"
"IA",2032,18.8909289113671,"consumption"
"IA",2034,16.6549249060855,"consumption"
"IA",2036,12.7434622535027,"consumption"
"IA",2038,12.6469285568152,"consumption"
"IA",2040,12.462332879182,"consumption"
"IA",2042,11.8561818462284,"consumption"
"IA",2044,11.5896325779653,"consumption"
"IA",2046,10.9321402816516,"consumption"
"IA",2048,11.6906275593319,"consumption"
"IA",2050,11.2516788527843,"consumption"
"ID",2010,0.174547704187374,"consumption"
"ID",2012,0.558976341970514,"consumption"
"ID",2014,0.757674457388814,"consumption"
"ID",2016,0.516720572528982,"consumption"
"ID",2018,0.519233946949318,"consumption"
"ID",2020,0.519785583228426,"consumption"
"ID",2022,0.518265296117862,"consumption"
"ID",2024,0.520004430236441,"consumption"
"ID",2026,0.520119948997615,"consumption"
"ID",2028,0.520131013367592,"consumption"
"ID",2030,0.422479266666458,"consumption"
"ID",2032,0.408508829225026,"consumption"
"ID",2034,0.404079207632455,"consumption"
"ID",2036,0.404087880525331,"consumption"
"ID",2038,1.70481255923777,"consumption"
"ID",2040,1.39750975524615,"consumption"
"ID",2042,1.47961835054963,"consumption"
"ID",2044,1.20202171600859,"consumption"
"ID",2046,1.19993964053326,"consumption"
"ID",2048,1.17455970562633,"consumption"
"ID",2050,1.20647270180319,"consumption"
"IL",2010,89.0264069553521,"consumption"
"IL",2012,84.1844476012495,"consumption"
"IL",2014,86.0068808867654,"consumption"
"IL",2016,78.5212401147859,"consumption"
"IL",2018,76.632780137867,"consumption"
"IL",2020,76.3464511325232,"consumption"
"IL",2022,76.0587949508788,"consumption"
"IL",2024,78.4539497251211,"consumption"
"IL",2026,78.2416855373991,"consumption"
"IL",2028,77.9438840562745,"consumption"
