"time","tech","value"
2046,"CSP",0.00152561722743212
2046,"Utility PV",0.118904139378962
2046,"Rooftop PV",0.0523734306701035
2048,"Nuclear",0.0206442942855011
2048,"Coal",0.132329494492614
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.416523713760083
2048,"NG-CT",0.0067711588674116
2048,"Hydro",0.0550011132237815
2048,"Imports",0.00902071658198906
2048,"Geothermal",0.0111432222907289
2048,"Biopower",0.00851002951341312
2048,"Land-based Wind",0.158839480141813
2048,"CSP",0.0018380033966984
2048,"Utility PV",0.125280702413727
2048,"Rooftop PV",0.0540980710322389
2050,"Nuclear",0.0116513739510264
2050,"Coal",0.110133841984962
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.427803026475819
2050,"NG-CT",0.00667547697613897
2050,"Hydro",0.0539302905706159
2050,"Imports",0.00884509127010714
2050,"Geothermal",0.0109014126710391
2050,"Biopower",0.00830635638162103
2050,"Land-based Wind",0.166247345004577
2050,"CSP",0.00243527646178196
2050,"Utility PV",0.137522579385791
2050,"Rooftop PV",0.0555479288665203
