"time","tech","value"
2044,"Curtailment",-18.343607489382
2046,"Nuclear",208.319682981112
2046,"Coal",847.767465025375
2046,"Oil-Gas-Steam",0
2046,"NG-CC",1884.76263511062
2046,"NG-CT",15.6152627084911
2046,"Hydro",291.172520940429
2046,"Imports",47.746
2046,"Geothermal",60.6032869593353
2046,"Biopower",45.3459049003314
2046,"Land-based Wind",909.656503320841
2046,"CSP",11.1010785450387
2046,"Utility PV",501.053654664959
2046,"Rooftop PV",271.858013892106
2046,"Storage",-2.64090630868941
2046,"Curtailment",-30.3970134987733
2048,"Nuclear",109.56619436592
2048,"Coal",739.783050474527
2048,"Oil-Gas-Steam",0
2048,"NG-CC",2037.51596103542
2048,"NG-CT",17.6643400772062
2048,"Hydro",291.172520940429
2048,"Imports",47.746
2048,"Geothermal",60.5780946757173
2048,"Biopower",45.1441382966605
2048,"Land-based Wind",955.452414439558
2048,"CSP",11.1236431702298
2048,"Utility PV",589.401684317601
2048,"Rooftop PV",286.786581339338
2048,"Storage",-3.05376874504932
2048,"Curtailment",-30.3692396049215
2050,"Nuclear",63.0785289544666
2050,"Coal",630.708533176934
2050,"Oil-Gas-Steam",0
2050,"NG-CC",2136.1836077086
2050,"NG-CT",18.5096067884512
2050,"Hydro",291.227557054932
2050,"Imports",47.746
2050,"Geothermal",60.54021283522
2050,"Biopower",45.0123916434932
2050,"Land-based Wind",986.083067990007
2050,"CSP",11.1168671893881
2050,"Utility PV",699.826808760533
2050,"Rooftop PV",298.85881803859
2050,"Storage",-4.04344049823382
2050,"Curtailment",-40.9781097678822
