"gid","time","tech","value"
"MS",2034,"NG-CT",0
"MS",2034,"NG-CC",0.414649716112804
"MS",2034,"Nuclear",0.341592549379671
"MS",2034,"Coal",0.229066506770933
"MS",2036,"Biopower",0.0158831471193792
"MS",2036,"Land-based Wind",0
"MS",2036,"Utility PV",5.9615966240751e-07
"MS",2036,"NG-CT",0
"MS",2036,"Geothermal",0
"MS",2036,"Imports",0
"MS",2036,"Rooftop PV",3.69739969125597e-06
"MS",2036,"CSP",0
"MS",2036,"Hydro",0
"MS",2036,"Nuclear",0.36940629993282
"MS",2036,"NG-CC",0.366988295813265
"MS",2036,"Coal",0.247717963575182
"MS",2036,"Oil-Gas-Steam",0
"MS",2038,"Imports",0
"MS",2038,"Land-based Wind",0
"MS",2038,"Geothermal",0
"MS",2038,"NG-CT",0
"MS",2038,"Oil-Gas-Steam",0
"MS",2038,"CSP",0
"MS",2038,"Biopower",0.0162908871543692
"MS",2038,"Hydro",0
"MS",2038,"NG-CC",0.350738104419648
"MS",2038,"Coal",0.254077190142602
"MS",2038,"Nuclear",0.37888941663054
"MS",2038,"Utility PV",6.49974888645634e-07
"MS",2038,"Rooftop PV",3.75167795218067e-06
"MS",2040,"Imports",0
"MS",2040,"Biopower",0.0160942913853507
"MS",2040,"Land-based Wind",0
"MS",2040,"NG-CT",0
"MS",2040,"Utility PV",4.1619020404319e-06
"MS",2040,"Hydro",0
"MS",2040,"Geothermal",0
"MS",2040,"Rooftop PV",0
"MS",2040,"NG-CC",0.358573477708615
"MS",2040,"CSP",0
"MS",2040,"Oil-Gas-Steam",0
"MS",2040,"Coal",0.251011028053771
"MS",2040,"Nuclear",0.374317040950222
"MS",2042,"NG-CT",0
"MS",2042,"Utility PV",3.88920762205765e-06
"MS",2042,"Geothermal",0
"MS",2042,"Hydro",0
"MS",2042,"Rooftop PV",0
"MS",2042,"Oil-Gas-Steam",0
"MS",2042,"NG-CC",0.400905440549725
"MS",2042,"Imports",0
"MS",2042,"Biopower",0.0150321229950226
"MS",2042,"Coal",0.234445155519292
"MS",2042,"Nuclear",0.349613391728338
"MS",2042,"Land-based Wind",0
"MS",2042,"CSP",0
"MS",2044,"Hydro",0
"MS",2044,"Imports",0
"MS",2044,"NG-CC",0.422904724891083
"MS",2044,"NG-CT",0
"MS",2044,"Land-based Wind",0
"MS",2044,"Rooftop PV",0
"MS",2044,"Utility PV",3.7445108936139e-06
"MS",2044,"CSP",0
"MS",2044,"Oil-Gas-Steam",0
"MS",2044,"Coal",0.22583612190976
"MS",2044,"Nuclear",0.336775278554002
"MS",2044,"Geothermal",0
"MS",2044,"Biopower",0.0144801301342611
"MS",2046,"Utility PV",5.66038337693273e-06
"MS",2046,"Hydro",0
"MS",2046,"NG-CC",0.635668073137906
"MS",2046,"CSP",0
"MS",2046,"Nuclear",0
"MS",2046,"Geothermal",0
"MS",2046,"Imports",0
"MS",2046,"Oil-Gas-Steam",0
"MS",2046,"NG-CT",0.00102981345926686
"MS",2046,"Land-based Wind",0
"MS",2046,"Rooftop PV",0
"MS",2046,"Biopower",0.0218902378523841
"MS",2046,"Coal",0.341406215167066
"MS",2048,"NG-CC",0.624636411014703
"MS",2048,"NG-CT",0.00312776598773902
"MS",2048,"Land-based Wind",0
"MS",2048,"Nuclear",0
"MS",2048,"Imports",0
"MS",2048,"CSP",0
"MS",2048,"Coal",0.348878384619337
"MS",2048,"Utility PV",0.000988100968426708
"MS",2048,"Oil-Gas-Steam",0
"MS",2048,"Geothermal",0
"MS",2048,"Hydro",0
"MS",2048,"Rooftop PV",0
"MS",2048,"Biopower",0.022369337409794
"MS",2050,"Land-based Wind",0
"MS",2050,"NG-CC",0.553684925235831
"MS",2050,"Nuclear",0
"MS",2050,"Utility PV",0.100697077719892
"MS",2050,"Coal",0.3221347597504
"MS",2050,"Geothermal",0
"MS",2050,"Hydro",0
"MS",2050,"Oil-Gas-Steam",0
"MS",2050,"NG-CT",0.00282864403169417
"MS",2050,"CSP",0
"MS",2050,"Imports",0
"MS",2050,"Rooftop PV",0
"MS",2050,"Biopower",0.0206545932621824
"MT",2010,"Nuclear",0
"MT",2010,"Imports",-0.00702733481241636
"MT",2010,"Oil-Gas-Steam",0
"MT",2010,"Biopower",0
"MT",2010,"NG-CT",0.000660286609342014
"MT",2010,"CSP",0
"MT",2010,"Rooftop PV",4.41286768929378e-06
"MT",2010,"Land-based Wind",0.0365566691076588
"MT",2010,"Coal",0.637413972074697
"MT",2010,"Geothermal",0
"MT",2010,"NG-CC",0
"MT",2010,"Utility PV",0
"MT",2010,"Hydro",0.33239199415303
"MT",2012,"Imports",-0.018648100639981
"MT",2012,"Oil-Gas-Steam",0
"MT",2012,"Land-based Wind",0.0695379355340624
"MT",2012,"Geothermal",0
"MT",2012,"Rooftop PV",5.04218246686919e-06
"MT",2012,"NG-CC",0
"MT",2012,"Nuclear",0
"MT",2012,"Coal",0.47310593797922
"MT",2012,"NG-CT",0.000762966511576489
"MT",2012,"Biopower",0
"MT",2012,"Hydro",0.475236218432655
"MT",2012,"CSP",0
"MT",2012,"Utility PV",0
"MT",2014,"Imports",-0.0167022179071825
"MT",2014,"Oil-Gas-Steam",0
"MT",2014,"Hydro",0.371368050230365
"MT",2014,"CSP",0
"MT",2014,"Rooftop PV",4.63750096118147e-05
"MT",2014,"Biopower",0
"MT",2014,"Nuclear",0
"MT",2014,"Geothermal",0
"MT",2014,"NG-CT",0.00101003344386905
"MT",2014,"Utility PV",0
"MT",2014,"Land-based Wind",0.0622379149562861
"MT",2014,"Coal",0.58203984426705
"MT",2014,"NG-CC",0
"MT",2016,"Imports",0
"MT",2016,"Geothermal",0
"MT",2016,"Rooftop PV",0.000130245761136677
"MT",2016,"Nuclear",0
"MT",2016,"Coal",0.271752838242233
"MT",2016,"NG-CT",0.0017964848713209
"MT",2016,"NG-CC",0
"MT",2016,"Oil-Gas-Steam",0
"MT",2016,"Hydro",0.619561815411111
"MT",2016,"CSP",0
"MT",2016,"Utility PV",0
"MT",2016,"Biopower",0
"MT",2016,"Land-based Wind",0.106758615714199
"MT",2018,"NG-CT",0.00130171500668721
"MT",2018,"Hydro",0.435249013708646
"MT",2018,"Nuclear",0
"MT",2018,"Imports",0
"MT",2018,"Biopower",0
"MT",2018,"Utility PV",0
"MT",2018,"Rooftop PV",0.000139095315444611
"MT",2018,"Oil-Gas-Steam",0
"MT",2018,"Land-based Wind",0.312503599824402
"MT",2018,"Geothermal",0
"MT",2018,"NG-CC",0
"MT",2018,"Coal",0.25051937562939
"MT",2018,"CSP",0.000287200515430228
"MT",2020,"Rooftop PV",0.000153776135578369
"MT",2020,"NG-CT",0.00067647872567183
"MT",2020,"Utility PV",0
"MT",2020,"Oil-Gas-Steam",0
"MT",2020,"Geothermal",0
"MT",2020,"Coal",0.149964392681708
"MT",2020,"Land-based Wind",0.508576874044644
"MT",2020,"NG-CC",0
"MT",2020,"CSP",0.000224616625151459
"MT",2020,"Hydro",0.340403861787246
"MT",2020,"Imports",0
"MT",2020,"Biopower",0
"MT",2020,"Nuclear",0
"MT",2022,"Oil-Gas-Steam",0
"MT",2022,"NG-CC",0
"MT",2022,"Utility PV",0
"MT",2022,"Coal",0.151827685728977
"MT",2022,"Land-based Wind",0.512933522755244
"MT",2022,"Imports",-0.00858136829464274
"MT",2022,"NG-CT",0.0008061064998607
"MT",2022,"Rooftop PV",0.000194136095253743
"MT",2022,"CSP",0.000226061699827627
"MT",2022,"Nuclear",0
"MT",2022,"Geothermal",0
"MT",2022,"Hydro",0.34259385551548
"MT",2022,"Biopower",0
"MT",2024,"Rooftop PV",0.000247024787522426
"MT",2024,"Utility PV",0
"MT",2024,"Nuclear",0
"MT",2024,"Coal",0.125962124828742
"MT",2024,"Land-based Wind",0.528667318307388
"MT",2024,"NG-CT",0.000860435544317214
"MT",2024,"Oil-Gas-Steam",0
"MT",2024,"Biopower",0
"MT",2024,"Geothermal",0
"MT",2024,"CSP",0.000232841786326765
"MT",2024,"NG-CC",0
"MT",2024,"Hydro",0.352868997108412
"MT",2024,"Imports",-0.00883874236270909
"MT",2026,"Utility PV",0
"MT",2026,"CSP",0.000217418672062359
"MT",2026,"Coal",0.172345640575699
"MT",2026,"Nuclear",0
"MT",2026,"Rooftop PV",0.000291144824605301
"MT",2026,"Imports",-0.00733374667726337
"MT",2026,"Biopower",0
"MT",2026,"Land-based Wind",0.492920740175343
"MT",2026,"Geothermal",0
"MT",2026,"Hydro",0.334819091555785
"MT",2026,"NG-CT",0.00293366081748099
"MT",2026,"Oil-Gas-Steam",0
"MT",2026,"NG-CC",0.00380605005628812
"MT",2028,"Nuclear",0
"MT",2028,"Rooftop PV",0.000374618372893018
"MT",2028,"CSP",0.00021977612908997
"MT",2028,"Utility PV",0
"MT",2028,"Coal",0.156662430961528
"MT",2028,"Imports",-0.00829009790310254
"MT",2028,"Land-based Wind",0.499647243234897
"MT",2028,"Hydro",0.343455209758913
"MT",2028,"Biopower",0
"MT",2028,"Geothermal",0
"MT",2028,"NG-CC",0.00418281714713141
"MT",2028,"NG-CT",0.00374800229865069
"MT",2028,"Oil-Gas-Steam",0
"MT",2030,"Rooftop PV",0.000472007989527139
"MT",2030,"Utility PV",0
"MT",2030,"CSP",0.000218111237288083
"MT",2030,"Biopower",0
"MT",2030,"Land-based Wind",0.484503231272053
"MT",2030,"Geothermal",0
"MT",2030,"Hydro",0.340853399610509
"MT",2030,"Imports",-0.00881174482825978
"MT",2030,"NG-CT",0.00354387574777694
"MT",2030,"Nuclear",0
"MT",2030,"Coal",0.172270750906059
"MT",2030,"NG-CC",0.00695036806504709
"MT",2030,"Oil-Gas-Steam",0
"MT",2032,"Rooftop PV",0.000606154206104314
"MT",2032,"CSP",0.000220666524155122
"MT",2032,"Utility PV",0
"MT",2032,"Geothermal",0
"MT",2032,"Imports",-0.00936442254615746
"MT",2032,"Land-based Wind",0.480696131020775
"MT",2032,"Nuclear",0
"MT",2032,"Hydro",0.344846674906363
"MT",2032,"Biopower",0
"MT",2032,"NG-CC",0.0213475326197348
"MT",2032,"Coal",0.158533674572143
"MT",2032,"NG-CT",0.00311358869688252
"MT",2032,"Oil-Gas-Steam",0
"MT",2034,"Utility PV",0
"MT",2034,"Rooftop PV",0.000718294592418229
"MT",2034,"CSP",0.000207286714306555
"MT",2034,"Land-based Wind",0.500962977910939
"MT",2034,"Geothermal",0
"MT",2034,"Hydro",0.323937373167806
"MT",2034,"Imports",-0.00879662372171435
"MT",2034,"Biopower",0
"MT",2034,"Oil-Gas-Steam",0
"MT",2034,"NG-CT",0.00256269019230618
"MT",2034,"NG-CC",0.0191610143144506
"MT",2034,"Nuclear",0
"MT",2034,"Coal",0.161246986829487
"MT",2036,"Biopower",0
"MT",2036,"Land-based Wind",0.506503835084049
"MT",2036,"Utility PV",0
"MT",2036,"NG-CT",0.00185062200532338
"MT",2036,"Geothermal",0
"MT",2036,"Imports",-0.00889983411797599
"MT",2036,"Rooftop PV",0.000922454074980971
"MT",2036,"CSP",0.000209718800138593
"MT",2036,"Hydro",0.327738116010321
"MT",2036,"Nuclear",0
"MT",2036,"NG-CC",0.0195109485521447
"MT",2036,"Coal",0.152164139591018
"MT",2036,"Oil-Gas-Steam",0
"MT",2038,"Imports",-0.00910073914701766
"MT",2038,"Land-based Wind",0.528771607912816
"MT",2038,"Geothermal",0
"MT",2038,"NG-CT",0.00219559186927832
"MT",2038,"Oil-Gas-Steam",0
"MT",2038,"CSP",0.000214452996425165
"MT",2038,"Biopower",0
"MT",2038,"Hydro",0.335136482636293
"MT",2038,"NG-CC",0.0365416677222094
"MT",2038,"Coal",0.105044352300872
"MT",2038,"Nuclear",0
"MT",2038,"Utility PV",0
"MT",2038,"Rooftop PV",0.00119658370912391
"MT",2040,"Imports",-0.00917101931386259
"MT",2040,"Biopower",0
"MT",2040,"Land-based Wind",0.502981626889757
"MT",2040,"NG-CT",0.00213717238730066
"MT",2040,"Utility PV",0
"MT",2040,"Hydro",0.317086219231134
"MT",2040,"Geothermal",0
"MT",2040,"Rooftop PV",0.00143256844660716
"MT",2040,"NG-CC",0.131924565445789
"MT",2040,"CSP",0.000201712703537001
"MT",2040,"Oil-Gas-Steam",0
"MT",2040,"Coal",0.0534071542097385
"MT",2040,"Nuclear",0
"MT",2042,"NG-CT",0.00228638000438251
"MT",2042,"Utility PV",0
"MT",2042,"Geothermal",0
"MT",2042,"Hydro",0.320204333561893
"MT",2042,"Rooftop PV",0.00180537886895636
"MT",2042,"Oil-Gas-Steam",0
"MT",2042,"NG-CC",0.14001735744344
"MT",2042,"Imports",-0.00915358227469935
"MT",2042,"Biopower",0
"MT",2042,"Coal",0.039449371473275
"MT",2042,"Nuclear",0
"MT",2042,"Land-based Wind",0.505189431739541
"MT",2042,"CSP",0.000201329183211623
"MT",2044,"Hydro",0.322425371404106
"MT",2044,"Imports",-0.0092170743967383
"MT",2044,"NG-CC",0.137216291107619
"MT",2044,"NG-CT",0.00416020472800116
"MT",2044,"Land-based Wind",0.505926021053448
"MT",2044,"Rooftop PV",0.00229104118361483
"MT",2044,"Utility PV",0
"MT",2044,"CSP",0.000202725665669186
"MT",2044,"Oil-Gas-Steam",0
"MT",2044,"Coal",0.0369954192542796
"MT",2044,"Nuclear",0
"MT",2044,"Geothermal",0
"MT",2044,"Biopower",0
"MT",2046,"Utility PV",0
"MT",2046,"Hydro",0.30837185650793
"MT",2046,"NG-CC",0.120757523768838
"MT",2046,"CSP",0.000193296989448518
"MT",2046,"Nuclear",0
"MT",2046,"Geothermal",0
"MT",2046,"Imports",-0.00820294194158603
"MT",2046,"Oil-Gas-Steam",0
"MT",2046,"NG-CT",0.00457959848810707
"MT",2046,"Land-based Wind",0.537426277274942
"MT",2046,"Rooftop PV",0.00273738692074667
"MT",2046,"Biopower",0
"MT",2046,"Coal",0.0341370019915729
"MT",2048,"NG-CC",0.103879342055568
"MT",2048,"NG-CT",0.00565749507073065
"MT",2048,"Land-based Wind",0.532192691518242
"MT",2048,"Nuclear",0
"MT",2048,"Imports",-0.007829575954863
"MT",2048,"CSP",0
"MT",2048,"Coal",0.0318254909482802
"MT",2048,"Utility PV",0.0383949683006833
"MT",2048,"Oil-Gas-Steam",0
"MT",2048,"Geothermal",0
"MT",2048,"Hydro",0.292623239207207
"MT",2048,"Rooftop PV",0.00325634885415151
"MT",2048,"Biopower",0
"MT",2050,"Land-based Wind",0.55766588007105
"MT",2050,"NG-CC",0.0834857743975286
"MT",2050,"Nuclear",0
"MT",2050,"Utility PV",0.0458039110622403
"MT",2050,"Coal",0.0303964744182831
"MT",2050,"Geothermal",0
"MT",2050,"Hydro",0.281514214522547
"MT",2050,"Oil-Gas-Steam",0
"MT",2050,"NG-CT",0.00525211869502851
"MT",2050,"CSP",0
"MT",2050,"Imports",-0.00802296765077452
"MT",2050,"Rooftop PV",0.00390459448409698
"MT",2050,"Biopower",0
"NC",2010,"Nuclear",0.299190339553942
"NC",2010,"Imports",0
"NC",2010,"Oil-Gas-Steam",0.000640761677495718
"NC",2010,"Biopower",0.0180484468906894
"NC",2010,"NG-CT",0.00169648660026596
"NC",2010,"CSP",0
"NC",2010,"Rooftop PV",3.17500207736416e-05
"NC",2010,"Land-based Wind",1.17939367861167e-07
"NC",2010,"Coal",0.61510226178781
"NC",2010,"Geothermal",0
"NC",2010,"NG-CC",0.0273873105344341
"NC",2010,"Utility PV",0.000594426965408339
"NC",2010,"Hydro",0.0373080980298122
"NC",2012,"Imports",0
"NC",2012,"Oil-Gas-Steam",0.000362325173028779
"NC",2012,"Land-based Wind",1.27208779246309e-07
"NC",2012,"Geothermal",0
"NC",2012,"Rooftop PV",0.000554035932906236
"NC",2012,"NG-CC",0.224427273830005
"NC",2012,"Nuclear",0.32270511998799
"NC",2012,"Coal",0.394839379023451
"NC",2012,"NG-CT",0.00195958237431896
"NC",2012,"Biopower",0.0205099310186582
"NC",2012,"Hydro",0.0311447796044563
"NC",2012,"CSP",0
"NC",2012,"Utility PV",0.00349744584640503
"NC",2014,"Imports",0
"NC",2014,"Oil-Gas-Steam",0
"NC",2014,"Hydro",0.041864230870357
"NC",2014,"CSP",0
"NC",2014,"Rooftop PV",0.00104785485620381
"NC",2014,"Biopower",0.0188052638432827
"NC",2014,"Nuclear",0.286800056160342
"NC",2014,"Geothermal",0
"NC",2014,"NG-CT",0.00173951022469125
"NC",2014,"Utility PV",0.0115969201905479
"NC",2014,"Land-based Wind",9.38462778501807e-08
"NC",2014,"Coal",0.403779386800177
"NC",2014,"NG-CC",0.234366683208121
"NC",2016,"Imports",0
"NC",2016,"Geothermal",0
"NC",2016,"Rooftop PV",0.00275041344123174
"NC",2016,"Nuclear",0.313834555535383
"NC",2016,"Coal",0.368528177964569
"NC",2016,"NG-CT",0.00222407830881566
"NC",2016,"NG-CC",0.229719439744388
"NC",2016,"Oil-Gas-Steam",0
"NC",2016,"Hydro",0.0349301666960751
"NC",2016,"CSP",0
"NC",2016,"Utility PV",0.0290038721000224
"NC",2016,"Biopower",0.0190091736031709
"NC",2016,"Land-based Wind",1.22606344008215e-07
"NC",2018,"NG-CT",0.00226885723111127
"NC",2018,"Hydro",0.0350979944429617
"NC",2018,"Nuclear",0.315342425417852
"NC",2018,"Imports",0
"NC",2018,"Biopower",0.0191683073417413
"NC",2018,"Utility PV",0.0291729885979847
"NC",2018,"Rooftop PV",0.00845973377979708
"NC",2018,"Oil-Gas-Steam",0
"NC",2018,"Land-based Wind",0.0181845000945613
"NC",2018,"Geothermal",0
"NC",2018,"NG-CC",0.220739452709963
"NC",2018,"Coal",0.351565740384027
"NC",2018,"CSP",0
"NC",2020,"Rooftop PV",0.0245296526018894
"NC",2020,"NG-CT",0.00234531110705016
"NC",2020,"Utility PV",0.0304085249621324
"NC",2020,"Oil-Gas-Steam",0
"NC",2020,"Geothermal",0
"NC",2020,"Coal",0.315197796603018
"NC",2020,"Land-based Wind",0.0191284461138617
"NC",2020,"NG-CC",0.218559422031715
"NC",2020,"CSP",0
"NC",2020,"Hydro",0.0370231865130218
"NC",2020,"Imports",0
"NC",2020,"Biopower",0.0201680999725886
"NC",2020,"Nuclear",0.332639560094723
"NC",2022,"Oil-Gas-Steam",0
"NC",2022,"NG-CC",0.23312511042344
"NC",2022,"Utility PV",0.0293940190589156
"NC",2022,"Coal",0.294780262133857
"NC",2022,"Land-based Wind",0.018784397766012
"NC",2022,"Imports",0
"NC",2022,"NG-CT",0.00253826543201898
"NC",2022,"Rooftop PV",0.0377591168388232
"NC",2022,"CSP",0
"NC",2022,"Nuclear",0.327354899880122
"NC",2022,"Geothermal",0
"NC",2022,"Hydro",0.0364349974211189
"NC",2022,"Biopower",0.0198289310456924
"NC",2024,"Rooftop PV",0.0508002996009615
"NC",2024,"Utility PV",0.0282684501290826
"NC",2024,"Nuclear",0.317821145288626
"NC",2024,"Coal",0.282273051435926
"NC",2024,"Land-based Wind",0.0182283328059762
"NC",2024,"NG-CT",0.00259733872378487
"NC",2024,"Oil-Gas-Steam",0
"NC",2024,"Biopower",0.0192696522017957
"NC",2024,"Geothermal",0
"NC",2024,"CSP",0
"NC",2024,"NG-CC",0.24536785084271
"NC",2024,"Hydro",0.035373878971137
"NC",2024,"Imports",0
"NC",2026,"Utility PV",0.0279073576638393
"NC",2026,"CSP",0
"NC",2026,"Coal",0.289526054423344
"NC",2026,"Nuclear",0.305668332269791
"NC",2026,"Rooftop PV",0.0670434703033783
"NC",2026,"Imports",0
"NC",2026,"Biopower",0.0185802609015296
"NC",2026,"Land-based Wind",0.0175676364674848
"NC",2026,"Geothermal",0
"NC",2026,"Hydro",0.0340212561414108
"NC",2026,"NG-CT",0.00251036870773767
"NC",2026,"Oil-Gas-Steam",0.000718531058259745
"NC",2026,"NG-CC",0.236456732063225
"NC",2028,"Nuclear",0.294806535467952
"NC",2028,"Rooftop PV",0.0809838671855919
"NC",2028,"CSP",0
"NC",2028,"Utility PV",0.0273300017508908
"NC",2028,"Coal",0.250414042716118
"NC",2028,"Imports",0
"NC",2028,"Land-based Wind",0.0169967865068486
"NC",2028,"Hydro",0.0339060953688168
"NC",2028,"Biopower",0.0179200190736015
"NC",2028,"Geothermal",0
"NC",2028,"NG-CC",0.274872379093631
"NC",2028,"NG-CT",0.00214125107246613
"NC",2028,"Oil-Gas-Steam",0.000629021764082866
"NC",2030,"Rooftop PV",0.0949329713745745
"NC",2030,"Utility PV",0.0264547167581055
"NC",2030,"CSP",0
"NC",2030,"Biopower",0.0174448860828142
"NC",2030,"Land-based Wind",0.0165943932186873
"NC",2030,"Geothermal",0
"NC",2030,"Hydro",0.0330993734081912
"NC",2030,"Imports",0
"NC",2030,"NG-CT",0.002154057900778
"NC",2030,"Nuclear",0.287792253707963
"NC",2030,"Coal",0.190297235100809
"NC",2030,"NG-CC",0.331230112448078
"NC",2030,"Oil-Gas-Steam",0
"NC",2032,"Rooftop PV",0.0978552076408753
"NC",2032,"CSP",0
"NC",2032,"Utility PV",0.0246095428172122
"NC",2032,"Geothermal",0
"NC",2032,"Imports",0
"NC",2032,"Land-based Wind",0.0151523251269634
"NC",2032,"Nuclear",0.262671138054859
"NC",2032,"Hydro",0.0302101601763569
"NC",2032,"Biopower",0.0159666467249651
"NC",2032,"NG-CC",0.42790208316074
"NC",2032,"Coal",0.123904431137046
"NC",2032,"NG-CT",0.00172846516098311
"NC",2032,"Oil-Gas-Steam",0
"NC",2034,"Utility PV",0.0241191095004917
"NC",2034,"Rooftop PV",0.0988440787937944
"NC",2034,"CSP",0
"NC",2034,"Land-based Wind",0.0139568586283148
"NC",2034,"Geothermal",0
"NC",2034,"Hydro",0.0278128196721845
"NC",2034,"Imports",0
"NC",2034,"Biopower",0.0146996064747274
"NC",2034,"Oil-Gas-Steam",0
"NC",2034,"NG-CT",0.00160168020722705
"NC",2034,"NG-CC",0.496784180939194
"NC",2034,"Nuclear",0.241826754746067
"NC",2034,"Coal",0.0803549110379991
"NC",2036,"Biopower",0.0141219042564458
"NC",2036,"Land-based Wind",0.0134085940819002
"NC",2036,"Utility PV",0.0244232105140863
"NC",2036,"NG-CT",0.00158109007500328
"NC",2036,"Geothermal",0
"NC",2036,"Imports",0
"NC",2036,"Rooftop PV",0.103001826690236
"NC",2036,"CSP",0
"NC",2036,"Hydro",0.0267197613206625
"NC",2036,"Nuclear",0.189817805710754
"NC",2036,"NG-CC",0.566604627306678
"NC",2036,"Coal",0.0603211800442335
"NC",2036,"Oil-Gas-Steam",0
"NC",2038,"Imports",0
"NC",2038,"Land-based Wind",0.0131397648743096
"NC",2038,"Geothermal",0
"NC",2038,"NG-CT",0.00142879852116888
"NC",2038,"Oil-Gas-Steam",0
"NC",2038,"CSP",0
"NC",2038,"Biopower",0.0138387738769488
"NC",2038,"Hydro",0.0261840562184745
"NC",2038,"NG-CC",0.615629096470683
"NC",2038,"Coal",0.0521058614279893
"NC",2038,"Nuclear",0.144091146004976
"NC",2038,"Utility PV",0.0248720314426333
"NC",2038,"Rooftop PV",0.108710471162816
"NC",2040,"Imports",0
"NC",2040,"Biopower",0.0134372425163874
"NC",2040,"Land-based Wind",0.0127585152264469
"NC",2040,"NG-CT",0.00156387423344998
"NC",2040,"Utility PV",0.0250044763938887
"NC",2040,"Hydro",0.025424327082649
"NC",2040,"Geothermal",0
"NC",2040,"Rooftop PV",0.113038549733781
"NC",2040,"NG-CC",0.62282315664404
"NC",2040,"CSP",0
"NC",2040,"Oil-Gas-Steam",0
"NC",2040,"Coal",0.0460395098574913
"NC",2040,"Nuclear",0.139910348311865
"NC",2042,"NG-CT",0.00261237722508983
"NC",2042,"Utility PV",0.034955931222817
"NC",2042,"Geothermal",0
"NC",2042,"Hydro",0.0253793276787714
"NC",2042,"Rooftop PV",0.11714096916293
"NC",2042,"Oil-Gas-Steam",0
"NC",2042,"NG-CC",0.669108542538184
"NC",2042,"Imports",0
"NC",2042,"Biopower",0.0134134594718636
"NC",2042,"Coal",0.0432542787010365
"NC",2042,"Nuclear",0.0903447678945108
"NC",2042,"Land-based Wind",0.00379034610479665
"NC",2042,"CSP",0
"NC",2044,"Hydro",0.02637950787403
"NC",2044,"Imports",0
"NC",2044,"NG-CC",0.71129980555754
"NC",2044,"NG-CT",0.00440791542969053
"NC",2044,"Land-based Wind",0.00393972079096551
"NC",2044,"Rooftop PV",0.124151043446299
"NC",2044,"Utility PV",0.0374978349536643
"NC",2044,"CSP",0
"NC",2044,"Oil-Gas-Steam",0
"NC",2044,"Coal",0.036598436360557
"NC",2044,"Nuclear",0.0417836617768438
"NC",2044,"Geothermal",0
"NC",2044,"Biopower",0.0139420738104098
"NC",2046,"Utility PV",0.0369015424939395
"NC",2046,"Hydro",0.025939245118
"NC",2046,"NG-CC",0.714497549856635
"NC",2046,"CSP",0
"NC",2046,"Nuclear",0.0408817380217673
"NC",2046,"Geothermal",0
"NC",2046,"Imports",0
"NC",2046,"Oil-Gas-Steam",0
"NC",2046,"NG-CT",0.00502430805050612
"NC",2046,"Land-based Wind",0.0038546797098674
"NC",2046,"Rooftop PV",0.12299324947106
"NC",2046,"Biopower",0.0136411263340542
"NC",2046,"Coal",0.0362665609441711
"NC",2048,"NG-CC",0.748098081909047
"NC",2048,"NG-CT",0.00525953918651585
"NC",2048,"Land-based Wind",0.00373125415920354
"NC",2048,"Nuclear",0
"NC",2048,"Imports",0
"NC",2048,"CSP",0
"NC",2048,"Coal",0.0351722564339097
"NC",2048,"Utility PV",0.048826924233927
"NC",2048,"Oil-Gas-Steam",0
"NC",2048,"Geothermal",0
"NC",2048,"Hydro",0.0251086791946372
"NC",2048,"Rooftop PV",0.120598922835904
"NC",2048,"Biopower",0.0132043420468549
"NC",2050,"Land-based Wind",0.00369544554312696
"NC",2050,"NG-CC",0.72016997216947
"NC",2050,"Nuclear",0
"NC",2050,"Utility PV",0.075564311610252
"NC",2050,"Coal",0.0349252203971933
"NC",2050,"Geothermal",0
"NC",2050,"Hydro",0.0248677127487431
"NC",2050,"Oil-Gas-Steam",0
"NC",2050,"NG-CT",0.00613605589197629
"NC",2050,"CSP",0
"NC",2050,"Imports",0
"NC",2050,"Rooftop PV",0.121563660848756
"NC",2050,"Biopower",0.0130776207904823
"ND",2010,"Nuclear",0
"ND",2010,"Imports",0.0273598195197394
"ND",2010,"Oil-Gas-Steam",0
"ND",2010,"Biopower",0
"ND",2010,"NG-CT",0
"ND",2010,"CSP",0
"ND",2010,"Rooftop PV",0
"ND",2010,"Land-based Wind",0.10948764105717
"ND",2010,"Coal",0.805566280803828
"ND",2010,"Geothermal",0.00905605441066679
"ND",2010,"NG-CC",0
"ND",2010,"Utility PV",9.50439925203921e-08
"ND",2010,"Hydro",0.0485301091646033
"ND",2012,"Imports",0.0576525878186556
"ND",2012,"Oil-Gas-Steam",0
"ND",2012,"Land-based Wind",0.121944343866881
"ND",2012,"Geothermal",0.00862211822193759
"ND",2012,"Rooftop PV",0
"ND",2012,"NG-CC",0
"ND",2012,"Nuclear",0
"ND",2012,"Coal",0.745336248369449
"ND",2012,"NG-CT",0
"ND",2012,"Biopower",0
"ND",2012,"Hydro",0.0664446121359144
"ND",2012,"CSP",0
"ND",2012,"Utility PV",8.958716286595e-08
"ND",2014,"Imports",0.0363181319421653
"ND",2014,"Oil-Gas-Steam",0
"ND",2014,"Hydro",0.0668548089372164
"ND",2014,"CSP",0
"ND",2014,"Rooftop PV",1.19945949786539e-06
"ND",2014,"Biopower",0
"ND",2014,"Nuclear",0
"ND",2014,"Geothermal",0.00999051715564644
"ND",2014,"NG-CT",0.000145140001721753
"ND",2014,"Utility PV",1.02769901711653e-07
"ND",2014,"Land-based Wind",0.141484703698071
"ND",2014,"Coal",0.74520539603578
"ND",2014,"NG-CC",0
"ND",2016,"Imports",0
"ND",2016,"Geothermal",0.013227456309025
