"gid","time","tech","value"
"NJ",2014,"Imports",0
"NJ",2014,"Oil-Gas-Steam",0
"NJ",2014,"Hydro",0.000260598478111038
"NJ",2014,"CSP",0
"NJ",2014,"Rooftop PV",0.0200520310191554
"NJ",2014,"Biopower",0.00947787285767433
"NJ",2014,"Nuclear",0.475956764464923
"NJ",2014,"Geothermal",0
"NJ",2014,"NG-CT",0.00298302803360674
"NJ",2014,"Utility PV",0.0121312081649439
"NJ",2014,"Land-based Wind",0.000346481293890348
"NJ",2014,"Coal",0.178017862289976
"NJ",2014,"NG-CC",0.30077415339772
"NJ",2016,"Imports",0
"NJ",2016,"Geothermal",0
"NJ",2016,"Rooftop PV",0.0169951925335623
"NJ",2016,"Nuclear",0.3222674777319
"NJ",2016,"Coal",0.0208986092065955
"NJ",2016,"NG-CT",0.00118439435995311
"NJ",2016,"NG-CC",0.616218877721207
"NJ",2016,"Oil-Gas-Steam",0
"NJ",2016,"Hydro",0.000227161259782319
"NJ",2016,"CSP",0
"NJ",2016,"Utility PV",0.0155562757667423
"NJ",2016,"Biopower",0.00641741100904439
"NJ",2016,"Land-based Wind",0.000234600411213521
"NJ",2018,"NG-CT",0.00115617214293971
"NJ",2018,"Hydro",0.00022174837148482
"NJ",2018,"Nuclear",0.314588360876539
"NJ",2018,"Imports",0
"NJ",2018,"Biopower",0.006264494402646
"NJ",2018,"Utility PV",0.0291026070593583
"NJ",2018,"Rooftop PV",0.0228038606080882
"NJ",2018,"Oil-Gas-Steam",0
"NJ",2018,"Land-based Wind",0.000250424687012607
"NJ",2018,"Geothermal",0
"NJ",2018,"NG-CC",0.595048325363179
"NJ",2018,"Coal",0.0305640064887523
"NJ",2018,"CSP",0
"NJ",2020,"Rooftop PV",0.0336994167523549
"NJ",2020,"NG-CT",0.00184898101543523
"NJ",2020,"Utility PV",0.0613018060748963
"NJ",2020,"Oil-Gas-Steam",0
"NJ",2020,"Geothermal",0
"NJ",2020,"Coal",0.0505496888612508
"NJ",2020,"Land-based Wind",0.000253884529963992
"NJ",2020,"NG-CC",0.57416257687316
"NJ",2020,"CSP",0
"NJ",2020,"Hydro",0.000224812025269178
"NJ",2020,"Imports",0
"NJ",2020,"Biopower",0.00635104404382372
"NJ",2020,"Nuclear",0.271607789823846
"NJ",2022,"Oil-Gas-Steam",0
"NJ",2022,"NG-CC",0.520013364574332
"NJ",2022,"Utility PV",0.0640959262966738
"NJ",2022,"Coal",0.0779942545877381
"NJ",2022,"Land-based Wind",0.000268131128167921
"NJ",2022,"Imports",0
"NJ",2022,"NG-CT",0.00158147706525838
"NJ",2022,"Rooftop PV",0.0422530700129022
"NJ",2022,"CSP",0
"NJ",2022,"Nuclear",0.286848919526497
"NJ",2022,"Geothermal",0
"NJ",2022,"Hydro",0.000237427235009905
"NJ",2022,"Biopower",0.00670742957342118
"NJ",2024,"Rooftop PV",0.050723205989139
"NJ",2024,"Utility PV",0.0654478854662485
"NJ",2024,"Nuclear",0.295850459603638
"NJ",2024,"Coal",0.0568675805220442
"NJ",2024,"Land-based Wind",0.000276545289532436
"NJ",2024,"NG-CT",0.00166248260517531
"NJ",2024,"Oil-Gas-Steam",0
"NJ",2024,"Biopower",0.0069179138806984
"NJ",2024,"Geothermal",0
"NJ",2024,"CSP",0
"NJ",2024,"NG-CC",0.52200904875897
"NJ",2024,"Hydro",0.000244877884553485
"NJ",2024,"Imports",0
"NJ",2026,"Utility PV",0.0716436086760846
"NJ",2026,"CSP",0
"NJ",2026,"Coal",0.0334497654069944
"NJ",2026,"Nuclear",0.327120619659958
"NJ",2026,"Rooftop PV",0.065314585207593
"NJ",2026,"Imports",0
"NJ",2026,"Biopower",0.00764910853422401
"NJ",2026,"Land-based Wind",0.000305774973603524
"NJ",2026,"Geothermal",0
"NJ",2026,"Hydro",0.000270760455952899
"NJ",2026,"NG-CT",0.00153429032986715
"NJ",2026,"Oil-Gas-Steam",0
"NJ",2026,"NG-CC",0.492711486755723
"NJ",2028,"Nuclear",0.420087099692649
"NJ",2028,"Rooftop PV",0.095851071670722
"NJ",2028,"CSP",0
"NJ",2028,"Utility PV",0.0910867149472779
"NJ",2028,"Coal",0.043537017602724
"NJ",2028,"Imports",0
"NJ",2028,"Land-based Wind",0.000392675099335612
"NJ",2028,"Hydro",0.000347709584222934
"NJ",2028,"Biopower",0.00982295711813176
"NJ",2028,"Geothermal",0
"NJ",2028,"NG-CC",0.337241385825192
"NJ",2028,"NG-CT",0.00163336845974461
"NJ",2028,"Oil-Gas-Steam",0
"NJ",2030,"Rooftop PV",0.102150580389552
"NJ",2030,"Utility PV",0.0937473295746871
"NJ",2030,"CSP",0
"NJ",2030,"Biopower",0.0102117447962241
"NJ",2030,"Land-based Wind",0.000373309349366176
"NJ",2030,"Geothermal",0
"NJ",2030,"Hydro",0.000361471753829778
"NJ",2030,"Imports",0
"NJ",2030,"NG-CT",0.00165827182298338
"NJ",2030,"Nuclear",0.436713934781298
"NJ",2030,"Coal",0.034514487005221
"NJ",2030,"NG-CC",0.320268870526839
"NJ",2030,"Oil-Gas-Steam",0
"NJ",2032,"Rooftop PV",0.106919959412559
"NJ",2032,"CSP",0
"NJ",2032,"Utility PV",0.0955043651066179
"NJ",2032,"Geothermal",0
"NJ",2032,"Imports",0
"NJ",2032,"Land-based Wind",0.000384137779452589
"NJ",2032,"Nuclear",0.449381515484996
"NJ",2032,"Hydro",0.000371956815672467
"NJ",2032,"Biopower",0.0105079526591505
"NJ",2032,"NG-CC",0.307833644730257
"NJ",2032,"Coal",0.0273900953825584
"NJ",2032,"NG-CT",0.00170637262873585
"NJ",2032,"Oil-Gas-Steam",0
"NJ",2034,"Utility PV",0.097619586668374
"NJ",2034,"Rooftop PV",0.112849096449976
"NJ",2034,"CSP",0
"NJ",2034,"Land-based Wind",0.000396601728565443
"NJ",2034,"Geothermal",0
"NJ",2034,"Hydro",0.000384025534425742
"NJ",2034,"Imports",0
"NJ",2034,"Biopower",0.0108488995647388
"NJ",2034,"Oil-Gas-Steam",0
"NJ",2034,"NG-CT",0.00143263060098871
"NJ",2034,"NG-CC",0.284227950399083
"NJ",2034,"Nuclear",0.46396239932632
"NJ",2034,"Coal",0.0282788097275283
"NJ",2036,"Biopower",0.0108465497187864
"NJ",2036,"Land-based Wind",0.000396515825570302
"NJ",2036,"Utility PV",0.0966248980331841
"NJ",2036,"NG-CT",0
"NJ",2036,"Geothermal",0
"NJ",2036,"Imports",0
"NJ",2036,"Rooftop PV",0.116086993105509
"NJ",2036,"CSP",0
"NJ",2036,"Hydro",0.000383942355404468
"NJ",2036,"Nuclear",0.463861906169422
"NJ",2036,"NG-CC",0.27778152952538
"NJ",2036,"Coal",0.0340176652667445
"NJ",2036,"Oil-Gas-Steam",0
"NJ",2038,"Imports",0
"NJ",2038,"Land-based Wind",0.000463202390788947
"NJ",2038,"Geothermal",0
"NJ",2038,"NG-CT",0
"NJ",2038,"Oil-Gas-Steam",0
"NJ",2038,"CSP",0
"NJ",2038,"Biopower",0.0126707370489611
"NJ",2038,"Hydro",0.000448514297487876
"NJ",2038,"NG-CC",0.334948314175088
"NJ",2038,"Coal",0.0397388019959886
"NJ",2038,"Nuclear",0.360713200464338
"NJ",2038,"Utility PV",0.111749471283487
"NJ",2038,"Rooftop PV",0.139267758343861
"NJ",2040,"Imports",0
"NJ",2040,"Biopower",0.0121812991407611
"NJ",2040,"Land-based Wind",0.000445310076526173
"NJ",2040,"NG-CT",0.0011936951773506
"NJ",2040,"Utility PV",0.106361234336778
"NJ",2040,"Hydro",0.000431189346404761
"NJ",2040,"Geothermal",0
"NJ",2040,"Rooftop PV",0.137858431481415
"NJ",2040,"NG-CC",0.359227904780249
"NJ",2040,"CSP",0
"NJ",2040,"Oil-Gas-Steam",0
"NJ",2040,"Coal",0.0355211562444719
"NJ",2040,"Nuclear",0.346779779416043
"NJ",2042,"NG-CT",0.000879604056567052
"NJ",2042,"Utility PV",0.101283362550111
"NJ",2042,"Geothermal",0
"NJ",2042,"Hydro",0.000444455325423838
"NJ",2042,"Rooftop PV",0.148113964850001
"NJ",2042,"Oil-Gas-Steam",0
"NJ",2042,"NG-CC",0.522402364165172
"NJ",2042,"Imports",0
"NJ",2042,"Biopower",0.0125560692044787
"NJ",2042,"Coal",0.0340628826964605
"NJ",2042,"Nuclear",0.17979828665761
"NJ",2042,"Land-based Wind",0.000459010494176646
"NJ",2042,"CSP",0
"NJ",2044,"Hydro",0.000410355786586513
"NJ",2044,"Imports",0
"NJ",2044,"NG-CC",0.548912042390087
"NJ",2044,"NG-CT",0.000749266918762035
"NJ",2044,"Land-based Wind",0.000423794252458785
"NJ",2044,"Rooftop PV",0.138868747037252
"NJ",2044,"Utility PV",0.100035846385057
"NJ",2044,"CSP",0
"NJ",2044,"Oil-Gas-Steam",0
"NJ",2044,"Coal",0.0330034184271396
"NJ",2044,"Nuclear",0.166003787395127
"NJ",2044,"Geothermal",0
"NJ",2044,"Biopower",0.0115927414075309
"NJ",2046,"Utility PV",0.0902390352241905
"NJ",2046,"Hydro",0.000363014038268349
"NJ",2046,"NG-CC",0.728096959569286
"NJ",2046,"CSP",0
"NJ",2046,"Nuclear",0
"NJ",2046,"Geothermal",0
"NJ",2046,"Imports",0
"NJ",2046,"Oil-Gas-Steam",0
"NJ",2046,"NG-CT",0.0008323474312167
"NJ",2046,"Land-based Wind",0.000374902141041323
"NJ",2046,"Rooftop PV",0.124668409099734
"NJ",2046,"Biopower",0.0102553150473516
"NJ",2046,"Coal",0.0451700174489114
"NJ",2048,"NG-CC",0.796822986989928
"NJ",2048,"NG-CT",0.000383411329734242
"NJ",2048,"Land-based Wind",0.000274098539614707
"NJ",2048,"Nuclear",0
"NJ",2048,"Imports",0
"NJ",2048,"CSP",0
"NJ",2048,"Coal",0.0344163791043378
"NJ",2048,"Utility PV",0.067668375935485
"NJ",2048,"Oil-Gas-Steam",0
"NJ",2048,"Geothermal",0
"NJ",2048,"Hydro",0.000265406907180145
"NJ",2048,"Rooftop PV",0.0926714728967828
"NJ",2048,"Biopower",0.00749786829693773
"NJ",2050,"Land-based Wind",0.00023956237849617
"NJ",2050,"NG-CC",0.82350338790239
"NJ",2050,"Nuclear",0
"NJ",2050,"Utility PV",0.0557199278230118
"NJ",2050,"Coal",0.0300799473395614
"NJ",2050,"Geothermal",0
"NJ",2050,"Hydro",0.000231965883666373
"NJ",2050,"Oil-Gas-Steam",0
"NJ",2050,"NG-CT",0.000367476736867802
"NJ",2050,"CSP",0
"NJ",2050,"Imports",0
"NJ",2050,"Rooftop PV",0.0833045880725249
"NJ",2050,"Biopower",0.00655314386348177
"NM",2010,"Nuclear",0
"NM",2010,"Imports",0
"NM",2010,"Oil-Gas-Steam",0
"NM",2010,"Biopower",0.00129679157931811
"NM",2010,"NG-CT",0.00127456746814278
"NM",2010,"CSP",0
"NM",2010,"Rooftop PV",3.73111826800411e-05
"NM",2010,"Land-based Wind",0.0505966405543763
"NM",2010,"Coal",0.821788805417616
"NM",2010,"Geothermal",0
"NM",2010,"NG-CC",0.117535323274135
"NM",2010,"Utility PV",0.000770123959886619
"NM",2010,"Hydro",0.00670043656384496
"NM",2012,"Imports",0
"NM",2012,"Oil-Gas-Steam",0
"NM",2012,"Land-based Wind",0.0541304449901667
"NM",2012,"Geothermal",0
"NM",2012,"Rooftop PV",0.00132519659593878
"NM",2012,"NG-CC",0.142003532595498
"NM",2012,"Nuclear",0
"NM",2012,"Coal",0.782876362803607
"NM",2012,"NG-CT",0.00155436411155489
"NM",2012,"Biopower",0.00124165863492189
"NM",2012,"Hydro",0.00569097469675132
"NM",2012,"CSP",5.73002864485106e-05
"NM",2012,"Utility PV",0.0111201652851137
"NM",2014,"Imports",0
"NM",2014,"Oil-Gas-Steam",0
"NM",2014,"Hydro",0.00366229566004684
"NM",2014,"CSP",7.75383504841148e-05
"NM",2014,"Rooftop PV",0.00435060706957059
"NM",2014,"Biopower",0.0016807028005223
"NM",2014,"Nuclear",0
"NM",2014,"Geothermal",0
"NM",2014,"NG-CT",0.000468256569002364
"NM",2014,"Utility PV",0.0225557898567274
"NM",2014,"Land-based Wind",0.0788248288140951
"NM",2014,"Coal",0.755452142783023
"NM",2014,"NG-CC",0.132927838096528
"NM",2016,"Imports",0
"NM",2016,"Geothermal",0
"NM",2016,"Rooftop PV",0.00838367095343428
"NM",2016,"Nuclear",0
"NM",2016,"Coal",0.75966141971015
"NM",2016,"NG-CT",0.000814536053415092
"NM",2016,"NG-CC",0.0933738368193031
"NM",2016,"Oil-Gas-Steam",0
"NM",2016,"Hydro",0.00650126104147936
"NM",2016,"CSP",6.7259133700917e-05
"NM",2016,"Utility PV",0.0213744451861369
"NM",2016,"Biopower",0.00146153769443478
"NM",2016,"Land-based Wind",0.108362033407945
"NM",2018,"NG-CT",0.00100154585138795
"NM",2018,"Hydro",0.00730600634160243
"NM",2018,"Nuclear",0
"NM",2018,"Imports",0
"NM",2018,"Biopower",0.00164245114846237
"NM",2018,"Utility PV",0.0237867191074427
"NM",2018,"Rooftop PV",0.0216044909361023
"NM",2018,"Oil-Gas-Steam",0
"NM",2018,"Land-based Wind",0.20815633490417
"NM",2018,"Geothermal",0
"NM",2018,"NG-CC",0.0597340228538922
"NM",2018,"Coal",0.676692826406371
"NM",2018,"CSP",7.56024505696678e-05
"NM",2020,"Rooftop PV",0.0418249500751694
"NM",2020,"NG-CT",0.00202852536970536
"NM",2020,"Utility PV",0.0224387801785325
"NM",2020,"Oil-Gas-Steam",0
"NM",2020,"Geothermal",0
"NM",2020,"Coal",0.651914984631541
"NM",2020,"Land-based Wind",0.222471479143551
"NM",2020,"NG-CC",0.0506332010555847
"NM",2020,"CSP",7.22002222662698e-05
"NM",2020,"Hydro",0.0070344714770066
"NM",2020,"Imports",0
"NM",2020,"Biopower",0.00158140784664323
"NM",2020,"Nuclear",0
"NM",2022,"Oil-Gas-Steam",0
"NM",2022,"NG-CC",0.070865936637009
"NM",2022,"Utility PV",0.0211137490972837
"NM",2022,"Coal",0.628917980324267
"NM",2022,"Land-based Wind",0.211104414836164
"NM",2022,"Imports",0
"NM",2022,"NG-CT",0.00213732139563621
"NM",2022,"Rooftop PV",0.0575169966313664
"NM",2022,"CSP",6.88151317618586e-05
"NM",2022,"Nuclear",0
"NM",2022,"Geothermal",0
"NM",2022,"Hydro",0.00675598433224318
"NM",2022,"Biopower",0.00151880161426918
"NM",2024,"Rooftop PV",0.072498765625601
"NM",2024,"Utility PV",0.0208079114355426
"NM",2024,"Nuclear",0
"NM",2024,"Coal",0.618340766828071
"NM",2024,"Land-based Wind",0.210569606225209
"NM",2024,"NG-CT",0.00214715825144553
"NM",2024,"Oil-Gas-Steam",0
"NM",2024,"Biopower",0.00151246879907062
"NM",2024,"Geothermal",0
"NM",2024,"CSP",6.84890600714016e-05
"NM",2024,"NG-CC",0.0673270192839273
"NM",2024,"Hydro",0.00672781449106149
"NM",2024,"Imports",0
"NM",2026,"Utility PV",0.0204265910482151
"NM",2026,"CSP",6.78007579045056e-05
"NM",2026,"Coal",0.596772889546837
"NM",2026,"Nuclear",0
"NM",2026,"Rooftop PV",0.0872744293545117
"NM",2026,"Imports",0
"NM",2026,"Biopower",0.0015047477444396
"NM",2026,"Land-based Wind",0.209892859579549
"NM",2026,"Geothermal",0
"NM",2026,"Hydro",0.00669346943662815
"NM",2026,"NG-CT",0.00227145807746313
"NM",2026,"Oil-Gas-Steam",0
"NM",2026,"NG-CC",0.0750957544544515
"NM",2028,"Nuclear",0
"NM",2028,"Rooftop PV",0.104564793413245
"NM",2028,"CSP",7.25085927547618e-05
"NM",2028,"Utility PV",0.0267745298387904
"NM",2028,"Coal",0.547497979329131
"NM",2028,"Imports",0
"NM",2028,"Land-based Wind",0.205703059092391
"NM",2028,"Hydro",0.00706701805707829
"NM",2028,"Biopower",0.00158872458924074
"NM",2028,"Geothermal",0.0319338197301512
"NM",2028,"NG-CC",0.0725884470649984
"NM",2028,"NG-CT",0.00220912029221917
"NM",2028,"Oil-Gas-Steam",0
"NM",2030,"Rooftop PV",0.109338678230954
"NM",2030,"Utility PV",0.0254368596541329
"NM",2030,"CSP",6.95502629233067e-05
"NM",2030,"Biopower",0.00154405385339199
"NM",2030,"Land-based Wind",0.188836162950836
"NM",2030,"Geothermal",0.0310359251325174
"NM",2030,"Hydro",0.00686831219011808
"NM",2030,"Imports",0
"NM",2030,"NG-CT",0.00214700566914344
"NM",2030,"Nuclear",0
"NM",2030,"Coal",0.470666934521705
"NM",2030,"NG-CC",0.164056517534279
"NM",2030,"Oil-Gas-Steam",0
"NM",2032,"Rooftop PV",0.123546977404656
"NM",2032,"CSP",7.29018608597337e-05
"NM",2032,"Utility PV",0.0264244862811435
"NM",2032,"Geothermal",0.0322727725758385
"NM",2032,"Imports",0
"NM",2032,"Land-based Wind",0.197703959261999
"NM",2032,"Nuclear",0
"NM",2032,"Hydro",0.00714202899849437
"NM",2032,"Biopower",0.00160558767436764
"NM",2032,"NG-CC",0.161990776092162
"NM",2032,"Coal",0.447166412461784
"NM",2032,"NG-CT",0.00207409738869504
"NM",2032,"Oil-Gas-Steam",0
"NM",2034,"Utility PV",0.0256415299171713
"NM",2034,"Rooftop PV",0.127483829992851
"NM",2034,"CSP",7.13449447499178e-05
"NM",2034,"Land-based Wind",0.209314869080451
"NM",2034,"Geothermal",0.0316131015918021
"NM",2034,"Hydro",0.00699604249279884
"NM",2034,"Imports",0
"NM",2034,"Biopower",0.00157276869054411
"NM",2034,"Oil-Gas-Steam",0
"NM",2034,"NG-CT",0.00228342088827798
"NM",2034,"NG-CC",0.128973203191163
"NM",2034,"Nuclear",0
"NM",2034,"Coal",0.46604988921019
"NM",2036,"Biopower",0.00162207126705496
"NM",2036,"Land-based Wind",0.216913794848582
"NM",2036,"Utility PV",0.0261870492035635
"NM",2036,"NG-CT",0.00221612901925231
"NM",2036,"Geothermal",0.03260409751469
"NM",2036,"Imports",0
"NM",2036,"Rooftop PV",0.13751755324765
"NM",2036,"CSP",7.37322874566804e-05
"NM",2036,"Hydro",0.00721535186889981
"NM",2036,"Nuclear",0
"NM",2036,"NG-CC",0.139325799157472
"NM",2036,"Coal",0.436324421585378
"NM",2036,"Oil-Gas-Steam",0
"NM",2038,"Imports",0
"NM",2038,"Land-based Wind",0.207344553936261
"NM",2038,"Geothermal",0.0318182050744534
"NM",2038,"NG-CT",0.000679731460878407
"NM",2038,"Oil-Gas-Steam",0
"NM",2038,"CSP",7.03531449056093e-05
"NM",2038,"Biopower",0.00158297269836343
"NM",2038,"Hydro",0.00704143230296609
"NM",2038,"NG-CC",0.153522423650649
"NM",2038,"Coal",0.432475679693556
"NM",2038,"Nuclear",0
"NM",2038,"Utility PV",0.0288721849952254
"NM",2038,"Rooftop PV",0.136592463042742
"NM",2040,"Imports",0
"NM",2040,"Biopower",0.0014617270165725
"NM",2040,"Land-based Wind",0.257755631013194
"NM",2040,"NG-CT",0.000701857921375283
"NM",2040,"Utility PV",0.025413980572473
"NM",2040,"Hydro",0.00650210319056862
"NM",2040,"Geothermal",0.0293811321093896
"NM",2040,"Rooftop PV",0.127439130266116
"NM",2040,"NG-CC",0.118119924452044
"NM",2040,"CSP",6.45959067269669e-05
"NM",2040,"Oil-Gas-Steam",0
"NM",2040,"Coal",0.43315991755154
"NM",2040,"Nuclear",0
"NM",2042,"NG-CT",0.000654195717498847
"NM",2042,"Utility PV",0.0729711807251149
"NM",2042,"Geothermal",0.0271618816407947
"NM",2042,"Hydro",0.00601097863148771
"NM",2042,"Rooftop PV",0.117155180774523
"NM",2042,"Oil-Gas-Steam",0
"NM",2042,"NG-CC",0.105838049927214
"NM",2042,"Imports",0
"NM",2042,"Biopower",0.00105102520500316
"NM",2042,"Coal",0.406484107849264
"NM",2042,"Nuclear",0
"NM",2042,"Land-based Wind",0.26261611212411
"NM",2042,"CSP",5.72874049907975e-05
"NM",2044,"Hydro",0.00651059162428034
"NM",2044,"Imports",0
"NM",2044,"NG-CC",0.126842748451056
"NM",2044,"NG-CT",0.000702774190198773
"NM",2044,"Land-based Wind",0.374879846109964
"NM",2044,"Rooftop PV",0.129156188139538
"NM",2044,"Utility PV",0.0795277800665746
"NM",2044,"CSP",6.25211509151051e-05
"NM",2044,"Oil-Gas-Steam",0
"NM",2044,"Coal",0.25177344366908
"NM",2044,"Nuclear",0
"NM",2044,"Geothermal",0.0294057235968706
"NM",2044,"Biopower",0.00113838300152259
"NM",2046,"Utility PV",0.0729954153863275
"NM",2046,"Hydro",0.00628843289542661
"NM",2046,"NG-CC",0.130232421874864
"NM",2046,"CSP",0.00651751457541938
"NM",2046,"Nuclear",0
"NM",2046,"Geothermal",0.0284057794119986
"NM",2046,"Imports",0
"NM",2046,"Oil-Gas-Steam",0
"NM",2046,"NG-CT",0.000964535028986976
"NM",2046,"Land-based Wind",0.497038149995072
"NM",2046,"Rooftop PV",0.120057663279838
"NM",2046,"Biopower",0.00109953834113508
"NM",2046,"Coal",0.136400549210933
"NM",2048,"NG-CC",0.131594505270612
"NM",2048,"NG-CT",0.000908306514869135
"NM",2048,"Land-based Wind",0.471835969117477
"NM",2048,"Nuclear",0
"NM",2048,"Imports",0
"NM",2048,"CSP",0.00613899683889577
"NM",2048,"Coal",0.169456721199029
"NM",2048,"Utility PV",0.069424103966282
"NM",2048,"Oil-Gas-Steam",0
"NM",2048,"Geothermal",0.026759101315009
"NM",2048,"Hydro",0.00592184254130443
"NM",2048,"Rooftop PV",0.116925013559799
"NM",2048,"Biopower",0.00103543967672207
"NM",2050,"Land-based Wind",0.436646207962936
"NM",2050,"NG-CC",0.143063567164578
"NM",2050,"Nuclear",0
"NM",2050,"Utility PV",0.115385188327489
"NM",2050,"Coal",0.156916321634276
"NM",2050,"Geothermal",0.0247788327242471
"NM",2050,"Hydro",0.00548360514887732
"NM",2050,"Oil-Gas-Steam",0
"NM",2050,"NG-CT",0.00084108860493242
"NM",2050,"CSP",0.00568464353980334
"NM",2050,"Imports",0
"NM",2050,"Rooftop PV",0.110241731431844
"NM",2050,"Biopower",0.000958813461016869
"NV",2010,"Nuclear",0
"NV",2010,"Imports",0
"NV",2010,"Oil-Gas-Steam",0
"NV",2010,"Biopower",0
"NV",2010,"NG-CT",0.00196046788141887
"NV",2010,"CSP",0.00601150587177894
"NV",2010,"Rooftop PV",6.50579522499232e-05
"NV",2010,"Land-based Wind",9.91159071043025e-07
"NV",2010,"Coal",0.364309238761689
"NV",2010,"Geothermal",0.0933651885932492
"NV",2010,"NG-CC",0.437425840692708
"NV",2010,"Utility PV",0.00952473665137338
"NV",2010,"Hydro",0.0873369724364623
"NV",2012,"Imports",0
"NV",2012,"Oil-Gas-Steam",0
"NV",2012,"Land-based Wind",0.0147330282669996
"NV",2012,"Geothermal",0.113051862494491
"NV",2012,"Rooftop PV",0.00295457093597759
"NV",2012,"NG-CC",0.391979580622264
"NV",2012,"Nuclear",0
"NV",2012,"Coal",0.356712613805709
"NV",2012,"NG-CT",0.00230573470233128
"NV",2012,"Biopower",0.000540887145388389
"NV",2012,"Hydro",0.085822706937195
"NV",2012,"CSP",0.00588315346236722
"NV",2012,"Utility PV",0.0260158616272766
"NV",2014,"Imports",0
"NV",2014,"Oil-Gas-Steam",0
"NV",2014,"Hydro",0.101392157831492
"NV",2014,"CSP",0.00634342418100789
"NV",2014,"Rooftop PV",0.00499407361197271
"NV",2014,"Biopower",0.000583376134808191
"NV",2014,"Nuclear",0
"NV",2014,"Geothermal",0.13560591325039
"NV",2014,"NG-CT",0.0022929895406091
"NV",2014,"Utility PV",0.0550714347999085
"NV",2014,"Land-based Wind",0.015890370399264
"NV",2014,"Coal",0.295880217781212
"NV",2014,"NG-CC",0.381946042469335
"NV",2016,"Imports",0
"NV",2016,"Geothermal",0.153429663372115
"NV",2016,"Rooftop PV",0.00905068118705399
"NV",2016,"Nuclear",0
"NV",2016,"Coal",0.262810994297559
"NV",2016,"NG-CT",0.00075941594269961
"NV",2016,"NG-CC",0.32535018947668
"NV",2016,"Oil-Gas-Steam",0
"NV",2016,"Hydro",0.0887072886424092
"NV",2016,"CSP",0.0236761018574091
"NV",2016,"Utility PV",0.119386168571581
"NV",2016,"Biopower",0.000596140348995891
"NV",2016,"Land-based Wind",0.016233356303496
"NV",2018,"NG-CT",0.000673026446569554
"NV",2018,"Hydro",0.0874695370116058
"NV",2018,"Nuclear",0
"NV",2018,"Imports",0
"NV",2018,"Biopower",0.000587822276146975
"NV",2018,"Utility PV",0.116661211349866
"NV",2018,"Rooftop PV",0.0111972136348324
"NV",2018,"Oil-Gas-Steam",0
"NV",2018,"Land-based Wind",0.0162255433679013
"NV",2018,"Geothermal",0.15385881823173
"NV",2018,"NG-CC",0.373417464730279
"NV",2018,"Coal",0.216556203674009
"NV",2018,"CSP",0.0233531592770599
"NV",2020,"Rooftop PV",0.0128192155950619
"NV",2020,"NG-CT",0.000904826115212519
"NV",2020,"Utility PV",0.105007509965208
"NV",2020,"Oil-Gas-Steam",0
"NV",2020,"Geothermal",0.216538490131669
"NV",2020,"Coal",0.196288145684083
"NV",2020,"Land-based Wind",0.0181838586147617
"NV",2020,"NG-CC",0.348888582837723
"NV",2020,"CSP",0.0212438287137641
"NV",2020,"Hydro",0.0795906684937172
"NV",2020,"Imports",0
"NV",2020,"Biopower",0.00053487384879868
"NV",2020,"Nuclear",0
"NV",2022,"Oil-Gas-Steam",0
"NV",2022,"NG-CC",0.420024083084288
"NV",2022,"Utility PV",0.10254882172562
"NV",2022,"Coal",0.130063044262641
"NV",2022,"Land-based Wind",0.0179624948644088
"NV",2022,"Imports",0
"NV",2022,"NG-CT",0.0019499669560775
"NV",2022,"Rooftop PV",0.0133564285961154
"NV",2022,"CSP",0.0209789822090217
"NV",2022,"Nuclear",0
"NV",2022,"Geothermal",0.213948870556682
"NV",2022,"Hydro",0.0786388305410636
"NV",2022,"Biopower",0.000528477204081357
"NV",2024,"Rooftop PV",0.0148785473672101
"NV",2024,"Utility PV",0.100581813296309
"NV",2024,"Nuclear",0
"NV",2024,"Coal",0.128975143037373
"NV",2024,"Land-based Wind",0.0178141760368849
"NV",2024,"NG-CT",0.000950280193036335
"NV",2024,"Oil-Gas-Steam",0
"NV",2024,"Biopower",0.000524056801644174
"NV",2024,"Geothermal",0.212159313501926
"NV",2024,"CSP",0.0207976361452277
"NV",2024,"NG-CC",0.425337970860974
"NV",2024,"Hydro",0.077981062759414
"NV",2024,"Imports",0
"NV",2026,"Utility PV",0.0891084408108671
"NV",2026,"CSP",0.0185763010294243
"NV",2026,"Coal",0.115728076188607
"NV",2026,"Nuclear",0
"NV",2026,"Rooftop PV",0.0177078895949075
"NV",2026,"Imports",0
"NV",2026,"Biopower",0.000470300871828271
"NV",2026,"Land-based Wind",0.0175884357781209
"NV",2026,"Geothermal",0.257166283093119
"NV",2026,"Hydro",0.0699820357006815
"NV",2026,"NG-CT",0.000772156377491688
"NV",2026,"Oil-Gas-Steam",0
"NV",2026,"NG-CC",0.412900080554953
"NV",2028,"Nuclear",0
"NV",2028,"Rooftop PV",0.0244888050549716
"NV",2028,"CSP",0.0191400970537488
"NV",2028,"Utility PV",0.0905444267340665
"NV",2028,"Coal",0.117789804462904
"NV",2028,"Imports",0
"NV",2028,"Land-based Wind",0.0189598801972941
"NV",2028,"Hydro",0.072208025277156
"NV",2028,"Biopower",0.000485260208578265
"NV",2028,"Geothermal",0.26534623184503
"NV",2028,"NG-CC",0.391037469166251
"NV",2028,"NG-CT",0
"NV",2028,"Oil-Gas-Steam",0
"NV",2030,"Rooftop PV",0.0296785835520104
"NV",2030,"Utility PV",0.0812542336292693
"NV",2030,"CSP",0.0177717792892
"NV",2030,"Biopower",0.000454773321837764
"NV",2030,"Land-based Wind",0.0182304077149181
