"time","tech","value"
2046,"Coal",116.476717
2046,"Oil-Gas-Steam",7.01786
2046,"NG-CC",444.184120247229
2046,"NG-CT",271.333565787803
2046,"Hydro",80.7302013962901
2046,"Geothermal",7.48821579941
2046,"Biopower",7.69894062594594
2046,"Land-based Wind",181.582887232971
2046,"CSP",3.63886991628245
2046,"Utility PV",527.541340879885
2046,"Rooftop PV",214.899072079893
2046,"Storage",30.7563736408538
2048,"Nuclear",13.8603240630161
2048,"Coal",98.742037
2048,"Oil-Gas-Steam",6.253654
2048,"NG-CC",474.27888331864
2048,"NG-CT",289.437233426329
2048,"Hydro",80.7302013962901
2048,"Geothermal",7.48821579941
2048,"Biopower",7.6623419766229
2048,"Land-based Wind",194.88006745034
2048,"CSP",6.15474295657837
2048,"Utility PV",579.154246524752
2048,"Rooftop PV",227.011918664355
2048,"Storage",33.7166147191873
2050,"Nuclear",7.97954932894152
2050,"Coal",83.601687
2050,"Oil-Gas-Steam",6.180454
2050,"NG-CC",493.979918045409
2050,"NG-CT",295.918772583799
2050,"Hydro",80.7302013962901
2050,"Geothermal",7.48821579941
2050,"Biopower",7.62831493141436
2050,"Land-based Wind",204.39184929034
2050,"CSP",9.78066978266303
2050,"Utility PV",635.830392580723
2050,"Rooftop PV",238.379555319486
2050,"Storage",37.9329565099772
