"time","gid","value"
2044,"VT",0.00238172339973533
2044,"WA",0.00532188026230922
2044,"WI",0.0425827520496757
2044,"WV",0.074263447933934
2044,"WY",0.00885759069283326
2046,"AL",0.0245852558229155
2046,"AR",0.0318980089793726
2046,"AZ",0.0473258848325685
2046,"CA",0.0500724670067643
2046,"CO",0.0295500168316944
2046,"CT",0.0123182792536805
2046,"DE",0.00374413295986204
2046,"FL",0.110015567934724
2046,"GA",0.0584301500289386
2046,"IA",0.0205012181357729
2046,"ID",0.00371461974919713
2046,"IL",0.0553075873068205
2046,"IN",0.0926183085270541
2046,"KS",0.00180691511888692
2046,"KY",0.0714684106539667
2046,"LA",0.0529257110846046
2046,"MA",0.00357984648169758
2046,"MD",0.00634642334413841
2046,"ME",0.0015734773881949
2046,"MEX",0.00138905341315329
2046,"MI",0.0562633240531244
2046,"MN",0.0125454014626874
2046,"MO",0.0381523857414722
2046,"MS",0.0148508042005712
2046,"MT",0.00225252993310467
2046,"NC",0.0563450969568392
2046,"ND",0.00149334882050753
2046,"NE",0.0107214357166679
2046,"NH",0.00163433320952665
2046,"NJ",0.0173269922886371
2046,"NM",0.00964243636582778
2046,"NV",0.0108290717933334
2046,"NY",0.0374341062946373
2046,"OH",0.0965107983610171
2046,"OK",0.00831067119686272
2046,"OR",0.00503586124701357
2046,"PA",0.11801078693105
2046,"RI",0.00200801213594027
2046,"SC",0.0430412072038823
2046,"SD",0.000174256814727888
2046,"TN",0.0355819747775791
2046,"TX",0.1112631385407
2046,"UT",0.0368205884436393
2046,"VA",0.0280353773474723
2046,"VT",0.00228083572434149
2046,"WA",0.00647807774143063
2046,"WI",0.0430311105939955
2046,"WV",0.0596732056057508
2046,"WY",0.00762350214446405
2048,"AL",0.0247183879149829
2048,"AR",0.0341435049049338
2048,"AZ",0.0519625752526039
2048,"CA",0.0509132505045677
2048,"CO",0.0301882406573494
2048,"CT",0.0132597637328628
2048,"DE",0.00374195919043358
2048,"FL",0.109030011894543
2048,"GA",0.0590282305445621
2048,"IA",0.021340365538973
2048,"ID",0.00371715223048214
2048,"IL",0.047611828261322
2048,"IN",0.0869403160092222
2048,"KS",0.00178016392716797
2048,"KY",0.0726139534864933
2048,"LA",0.053064624125195
2048,"MA",0.00456004110150013
2048,"MD",0.00590352665385179
2048,"ME",0.00108270719518235
2048,"MEX",0.00123533789154031
2048,"MI",0.0507571334126138
2048,"MN",0.0109682934965036
2048,"MO",0.0353339212844667
2048,"MS",0.0147875245813447
2048,"MT",0.0024637709904147
2048,"NC",0.055520484677743
2048,"ND",0.00183357533644937
2048,"NE",0.0127338350380932
2048,"NH",0.00126189282605787
2048,"NJ",0.0190863398130821
2048,"NM",0.0103753511811166
2048,"NV",0.0103451524715031
2048,"NY",0.0368394085679798
2048,"OH",0.087679047992617
2048,"OK",0.0085599074726628
2048,"OR",0.00501737458692951
2048,"PA",0.122059889884766
2048,"RI",0.00198247563140264
2048,"SC",0.0421533185918757
2048,"SD",0.000167805673395833
2048,"TN",0.0347389085068053
2048,"TX",0.116542427478362
2048,"UT",0.0376918522073927
2048,"VA",0.0315486981973001
2048,"VT",0.00228767189274814
2048,"WA",0.00806224044419212
2048,"WI",0.0441759719472678
2048,"WV",0.0358821368261592
2048,"WY",0.00774830274616116
2050,"AL",0.0204324403270587
2050,"AR",0.0345045143157264
2050,"AZ",0.0471797262660291
2050,"CA",0.0495483514127337
2050,"CO",0.0283115918449865
2050,"CT",0.0129627546078539
2050,"DE",0.00355841454819892
2050,"FL",0.111099617255738
2050,"GA",0.0548369562452955
2050,"IA",0.018996290949134
2050,"ID",0.00353431647532495
2050,"IL",0.041986117829558
2050,"IN",0.0787116326015809
2050,"KS",0.00233386199832353
2050,"KY",0.0653664028860651
2050,"LA",0.0499476103599844
2050,"MA",0.00574042442205794
2050,"MD",0.00527547546053709
2050,"ME",0.000845769678402559
2050,"MEX",0.00148183256489544
2050,"MI",0.0451950536023276
2050,"MN",0.0110835537113261
2050,"MO",0.0348421601919516
2050,"MS",0.0160831910080522
2050,"MT",0.00245725236019971
2050,"NC",0.0408352459547611
2050,"ND",0.0018063463972497
2050,"NE",0.0125526986110452
2050,"NH",0.00187663241748936
2050,"NJ",0.0205943159526278
2050,"NM",0.0108990782058088
2050,"NV",0.0111298753303374
2050,"NY",0.0353414468520627
2050,"OH",0.0678078736788336
2050,"OK",0.00902730228479625
2050,"OR",0.0047597981452262
2050,"PA",0.125936734021694
2050,"RI",0.00191756464589031
2050,"SC",0.045527694709041
2050,"SD",0.00014410295156424
2050,"TN",0.0349750778890064
2050,"TX",0.123324554777674
2050,"UT",0.0339581635455361
2050,"VA",0.0314546311882832
2050,"VT",0.00340096415952628
2050,"WA",0.00856049200007906
2050,"WI",0.0399856752063182
2050,"WV",0.0317527206336628
2050,"WY",0.00763783729980007
