"time","tech","value"
2042,"Land-based Wind",673.410713049056
2042,"CSP",5.04594998444547
2042,"Utility PV",433.544766966188
2042,"Rooftop PV",241.93134215383
2042,"Storage",-2.75247282192474
2042,"Curtailment",-19.8129029189955
2044,"Nuclear",393.041395048673
2044,"Coal",885.187083746148
2044,"Oil-Gas-Steam",0
2044,"NG-CC",1804.35791447887
2044,"NG-CT",9.8805543489766
2044,"Hydro",291.064554364542
2044,"Imports",47.746
2044,"Geothermal",58.155372931307
2044,"Biopower",45.6106794726827
2044,"Land-based Wind",712.678380671892
2044,"CSP",4.09459499734173
2044,"Utility PV",493.772699641857
2044,"Rooftop PV",256.775643059427
2044,"Storage",-2.83876082177426
2044,"Curtailment",-19.9264106243199
2046,"Nuclear",287.123371047485
2046,"Coal",827.991645826652
2046,"Oil-Gas-Steam",0
2046,"NG-CC",1940.41315204605
2046,"NG-CT",13.8429650151321
2046,"Hydro",291.073317523486
2046,"Imports",47.746
2046,"Geothermal",58.1371865021857
2046,"Biopower",45.3434535100577
2046,"Land-based Wind",750.907476316473
2046,"CSP",3.64107242113129
2046,"Utility PV",555.401251587904
2046,"Rooftop PV",271.510942070711
2046,"Storage",-3.2451242228322
2046,"Curtailment",-30.4395750379605
2048,"Nuclear",226.04131253415
2048,"Coal",719.962749145738
2048,"Oil-Gas-Steam",0
2048,"NG-CC",2104.30000880891
2048,"NG-CT",15.0593908178789
2048,"Hydro",291.073317523486
2048,"Imports",47.746
2048,"Geothermal",58.1346996482875
2048,"Biopower",45.1430366693149
2048,"Land-based Wind",789.071472229999
2048,"CSP",3.68729821481498
2048,"Utility PV",601.462143356528
2048,"Rooftop PV",286.585937031457
2048,"Storage",-3.750145227874
2048,"Curtailment",-33.3354542999334
2050,"Nuclear",233.80050646937
2050,"Coal",611.009699133062
2050,"Oil-Gas-Steam",0
2050,"NG-CC",2174.77634184399
2050,"NG-CT",15.5847379219806
2050,"Hydro",291.092444124519
2050,"Imports",47.746
2050,"Geothermal",58.0725075263315
2050,"Biopower",44.9963498247288
2050,"Land-based Wind",823.962641646253
2050,"CSP",5.01394676832969
2050,"Utility PV",679.820566426409
2050,"Rooftop PV",299.372732810693
2050,"Storage",-4.36940665399438
2050,"Curtailment",-37.3455601586582
