"gid","time","value","type"
"NM",2024,148.606256295885,"withdrawal"
"NM",2026,147.768039501934,"withdrawal"
"NM",2028,140.70851622693,"withdrawal"
"NM",2030,132.52388034542,"withdrawal"
"NM",2032,128.503021200546,"withdrawal"
"NM",2034,126.4600092972,"withdrawal"
"NM",2036,122.171874093415,"withdrawal"
"NM",2038,118.904842922969,"withdrawal"
"NM",2040,120.540183618503,"withdrawal"
"NM",2042,129.370140192938,"withdrawal"
"NM",2044,58.1456784182591,"withdrawal"
"NM",2046,3.64334726135755,"withdrawal"
"NM",2048,4.81063246895084,"withdrawal"
"NM",2050,4.73549841420944,"withdrawal"
"NV",2010,18.0331329443693,"withdrawal"
"NV",2012,15.9231713588826,"withdrawal"
"NV",2014,23.7608346265962,"withdrawal"
"NV",2016,14.2731436443975,"withdrawal"
"NV",2018,10.2343070927614,"withdrawal"
"NV",2020,9.19773257861972,"withdrawal"
"NV",2022,8.39032139005766,"withdrawal"
"NV",2024,12.4347514281787,"withdrawal"
"NV",2026,11.4644915408831,"withdrawal"
"NV",2028,12.8004873395296,"withdrawal"
"NV",2030,9.71535329365627,"withdrawal"
"NV",2032,9.3632974535434,"withdrawal"
"NV",2034,9.55312858986471,"withdrawal"
"NV",2036,9.76663998740139,"withdrawal"
"NV",2038,11.1698643673687,"withdrawal"
"NV",2040,11.5389182350998,"withdrawal"
"NV",2042,11.5233687867285,"withdrawal"
"NV",2044,11.6355295128504,"withdrawal"
"NV",2046,13.1601015760645,"withdrawal"
"NV",2048,12.5856526985149,"withdrawal"
"NV",2050,12.883156645844,"withdrawal"
"NY",2010,1759.0718468651,"withdrawal"
"NY",2012,1526.7066977344,"withdrawal"
"NY",2014,1515.48615623066,"withdrawal"
"NY",2016,1183.77187809255,"withdrawal"
"NY",2018,1102.77649704967,"withdrawal"
"NY",2020,1071.48735196496,"withdrawal"
"NY",2022,942.529386611929,"withdrawal"
"NY",2024,901.769691013646,"withdrawal"
"NY",2026,859.247200290692,"withdrawal"
"NY",2028,830.089931697136,"withdrawal"
"NY",2030,795.142825297719,"withdrawal"
"NY",2032,780.780724193186,"withdrawal"
"NY",2034,422.016120161957,"withdrawal"
"NY",2036,52.6550757583474,"withdrawal"
"NY",2038,53.2165140435169,"withdrawal"
"NY",2040,56.5259400874869,"withdrawal"
"NY",2042,51.5110395481995,"withdrawal"
"NY",2044,47.4708643607433,"withdrawal"
"NY",2046,47.7227982649871,"withdrawal"
"NY",2048,39.9082723655311,"withdrawal"
"NY",2050,37.8005230405395,"withdrawal"
"OH",2010,2788.60483094095,"withdrawal"
"OH",2012,2166.01315861884,"withdrawal"
"OH",2014,2138.83172374553,"withdrawal"
"OH",2016,1730.70753695862,"withdrawal"
"OH",2018,1745.93041137021,"withdrawal"
"OH",2020,1753.25397990954,"withdrawal"
"OH",2022,1756.10935062247,"withdrawal"
"OH",2024,1754.64861605826,"withdrawal"
"OH",2026,1748.79626043767,"withdrawal"
"OH",2028,1732.00057671004,"withdrawal"
"OH",2030,1410.16361923672,"withdrawal"
"OH",2032,1411.09630601375,"withdrawal"
"OH",2034,1371.80151143978,"withdrawal"
"OH",2036,1297.51346835886,"withdrawal"
"OH",2038,1261.19234593371,"withdrawal"
"OH",2040,1255.02751783529,"withdrawal"
"OH",2042,1181.07292788293,"withdrawal"
"OH",2044,1023.0578271363,"withdrawal"
"OH",2046,382.520403149249,"withdrawal"
"OH",2048,214.182514656478,"withdrawal"
"OH",2050,58.8283285542965,"withdrawal"
"OK",2010,146.722101013052,"withdrawal"
"OK",2012,125.151282502521,"withdrawal"
"OK",2014,127.502270491457,"withdrawal"
"OK",2016,41.9453565309365,"withdrawal"
"OK",2018,45.1246262125117,"withdrawal"
"OK",2020,52.816755536248,"withdrawal"
"OK",2022,54.7222890802843,"withdrawal"
"OK",2024,65.1337486239076,"withdrawal"
"OK",2026,54.3083494387255,"withdrawal"
"OK",2028,37.2498603667994,"withdrawal"
"OK",2030,12.9866411548131,"withdrawal"
"OK",2032,8.47190719928411,"withdrawal"
"OK",2034,6.03141744544859,"withdrawal"
"OK",2036,4.82514840590103,"withdrawal"
"OK",2038,3.96190149214029,"withdrawal"
"OK",2040,2.96625446618819,"withdrawal"
"OK",2042,3.37354127702042,"withdrawal"
"OK",2044,4.08530331599656,"withdrawal"
"OK",2046,4.57093246762487,"withdrawal"
"OK",2048,4.65677677283103,"withdrawal"
"OK",2050,4.90541576945507,"withdrawal"
"OR",2010,55.9791727538808,"withdrawal"
"OR",2012,53.8953812395682,"withdrawal"
"OR",2014,60.6017354804353,"withdrawal"
"OR",2016,43.0342898208728,"withdrawal"
"OR",2018,45.0522454748166,"withdrawal"
"OR",2020,19.6930348695358,"withdrawal"
"OR",2022,17.8874737588377,"withdrawal"
"OR",2024,20.4607370987178,"withdrawal"
"OR",2026,23.095105690619,"withdrawal"
"OR",2028,23.9142043186597,"withdrawal"
"OR",2030,23.5712974865663,"withdrawal"
"OR",2032,23.9448108776337,"withdrawal"
"OR",2034,23.4324506814599,"withdrawal"
"OR",2036,22.0456326655354,"withdrawal"
"OR",2038,21.118535037737,"withdrawal"
"OR",2040,21.0673233030243,"withdrawal"
"OR",2042,20.8803252799119,"withdrawal"
"OR",2044,19.5772315020725,"withdrawal"
"OR",2046,19.9582876990497,"withdrawal"
"OR",2048,21.3225586706296,"withdrawal"
"OR",2050,21.0569906905387,"withdrawal"
"PA",2010,1973.11997817129,"withdrawal"
"PA",2012,1498.89158153856,"withdrawal"
"PA",2014,1591.56905820209,"withdrawal"
"PA",2016,1124.2230202751,"withdrawal"
"PA",2018,1148.68059964217,"withdrawal"
"PA",2020,1267.39683691728,"withdrawal"
"PA",2022,1282.86821597826,"withdrawal"
"PA",2024,1256.28583486186,"withdrawal"
"PA",2026,1247.89243293304,"withdrawal"
"PA",2028,1179.52005956768,"withdrawal"
"PA",2030,1115.42312137391,"withdrawal"
"PA",2032,1075.76700996283,"withdrawal"
"PA",2034,330.524386088643,"withdrawal"
"PA",2036,336.069850164422,"withdrawal"
"PA",2038,343.419740317517,"withdrawal"
"PA",2040,345.41986357592,"withdrawal"
"PA",2042,329.394775740776,"withdrawal"
"PA",2044,325.163178102311,"withdrawal"
"PA",2046,146.922925043178,"withdrawal"
"PA",2048,136.433035323087,"withdrawal"
"PA",2050,124.503815900632,"withdrawal"
"RI",2010,19.4666275044971,"withdrawal"
"RI",2012,16.8014114026148,"withdrawal"
"RI",2014,5.71859021814589,"withdrawal"
"RI",2016,16.4197987012409,"withdrawal"
"RI",2018,6.56446242424297,"withdrawal"
"RI",2020,9.5580952685314,"withdrawal"
"RI",2022,8.61765251509367,"withdrawal"
"RI",2024,7.61066188869877,"withdrawal"
"RI",2026,6.62186951553404,"withdrawal"
"RI",2028,6.27385150169786,"withdrawal"
"RI",2030,5.08362750600929,"withdrawal"
"RI",2032,4.08776234546568,"withdrawal"
"RI",2034,3.99157023552482,"withdrawal"
"RI",2036,5.75144839218897,"withdrawal"
"RI",2038,5.9148739598241,"withdrawal"
"RI",2040,6.03942311269391,"withdrawal"
"RI",2042,5.90220231029291,"withdrawal"
"RI",2044,6.61493609925171,"withdrawal"
"RI",2046,7.13143474370715,"withdrawal"
"RI",2048,6.25313994022013,"withdrawal"
"RI",2050,1.62378189179185,"withdrawal"
"SC",2010,2326.20558611352,"withdrawal"
"SC",2012,2162.18286911447,"withdrawal"
"SC",2014,2164.24882333724,"withdrawal"
"SC",2016,2166.87283120347,"withdrawal"
"SC",2018,2193.10257125613,"withdrawal"
"SC",2020,2286.97319706924,"withdrawal"
"SC",2022,2302.61035750548,"withdrawal"
"SC",2024,2310.04194423203,"withdrawal"
"SC",2026,2287.99795632262,"withdrawal"
"SC",2028,2278.77232908742,"withdrawal"
"SC",2030,2248.0165342356,"withdrawal"
"SC",2032,2193.27723731706,"withdrawal"
"SC",2034,1239.74617997887,"withdrawal"
"SC",2036,1205.49531857477,"withdrawal"
"SC",2038,1192.63658138217,"withdrawal"
"SC",2040,1182.7246879419,"withdrawal"
"SC",2042,1166.32024253772,"withdrawal"
"SC",2044,1126.2595899862,"withdrawal"
"SC",2046,344.39382888523,"withdrawal"
"SC",2048,197.906535124344,"withdrawal"
"SC",2050,197.673058356107,"withdrawal"
"SD",2010,3.66119692215449,"withdrawal"
"SD",2012,3.59686427042202,"withdrawal"
"SD",2014,3.37427664042408,"withdrawal"
"SD",2016,2.54117141280744,"withdrawal"
"SD",2018,1.83618600800594,"withdrawal"
"SD",2020,1.53957312884879,"withdrawal"
"SD",2022,1.54537795657782,"withdrawal"
"SD",2024,1.44885980248236,"withdrawal"
"SD",2026,1.60685630883281,"withdrawal"
"SD",2028,1.13247557725556,"withdrawal"
"SD",2030,0.113391690624769,"withdrawal"
"SD",2032,0.0578270555035133,"withdrawal"
"SD",2034,0.0641933397330364,"withdrawal"
"SD",2036,0.0770778677258255,"withdrawal"
"SD",2038,0.0968514346985075,"withdrawal"
"SD",2040,0.0932554615838948,"withdrawal"
"SD",2042,0.0923304979121871,"withdrawal"
"SD",2044,0.0856583922400537,"withdrawal"
"SD",2046,0.113687898128563,"withdrawal"
"SD",2048,0.106308853878968,"withdrawal"
"SD",2050,0.109043906809745,"withdrawal"
"TN",2010,973.303235570419,"withdrawal"
"TN",2012,472.188486864768,"withdrawal"
"TN",2014,711.191185458094,"withdrawal"
"TN",2016,570.702437669166,"withdrawal"
"TN",2018,779.584451280163,"withdrawal"
"TN",2020,1063.49315965694,"withdrawal"
"TN",2022,1075.39602572006,"withdrawal"
"TN",2024,1272.57901203078,"withdrawal"
"TN",2026,1043.61672728407,"withdrawal"
"TN",2028,963.204478448096,"withdrawal"
"TN",2030,660.438681493793,"withdrawal"
"TN",2032,530.041116298084,"withdrawal"
"TN",2034,519.893664809588,"withdrawal"
"TN",2036,470.308565602294,"withdrawal"
"TN",2038,425.102547063716,"withdrawal"
"TN",2040,372.760783927845,"withdrawal"
"TN",2042,194.3528747817,"withdrawal"
"TN",2044,180.719589544781,"withdrawal"
"TN",2046,191.24623775147,"withdrawal"
"TN",2048,137.274915505806,"withdrawal"
"TN",2050,136.290648683762,"withdrawal"
"TX",2010,1977.02692411651,"withdrawal"
"TX",2012,1632.58903779933,"withdrawal"
"TX",2014,1478.09718874341,"withdrawal"
"TX",2016,851.601570876365,"withdrawal"
"TX",2018,972.123908756131,"withdrawal"
"TX",2020,926.613941483746,"withdrawal"
"TX",2022,845.995538890742,"withdrawal"
"TX",2024,823.584959267033,"withdrawal"
"TX",2026,695.682626710335,"withdrawal"
"TX",2028,607.817610690193,"withdrawal"
"TX",2030,570.504100465841,"withdrawal"
"TX",2032,547.225245176989,"withdrawal"
"TX",2034,533.707358187538,"withdrawal"
"TX",2036,524.908164867944,"withdrawal"
"TX",2038,530.209563001772,"withdrawal"
"TX",2040,535.509032550738,"withdrawal"
"TX",2042,527.540040296804,"withdrawal"
"TX",2044,519.930018524789,"withdrawal"
"TX",2046,525.215521373439,"withdrawal"
"TX",2048,470.382278647994,"withdrawal"
"TX",2050,335.473958645714,"withdrawal"
"UT",2010,36.2869077471759,"withdrawal"
"UT",2012,36.6156345354174,"withdrawal"
"UT",2014,30.2984874781861,"withdrawal"
"UT",2016,30.1911649312491,"withdrawal"
"UT",2018,34.2181408067005,"withdrawal"
"UT",2020,34.7715705467884,"withdrawal"
"UT",2022,34.8865860940495,"withdrawal"
"UT",2024,34.8696167732421,"withdrawal"
"UT",2026,34.7782062973455,"withdrawal"
"UT",2028,30.1702097780324,"withdrawal"
"UT",2030,27.3749023998854,"withdrawal"
"UT",2032,27.5725547921195,"withdrawal"
"UT",2034,27.8132726763947,"withdrawal"
"UT",2036,27.8572493355132,"withdrawal"
"UT",2038,27.0930682885641,"withdrawal"
"UT",2040,27.5897455620003,"withdrawal"
"UT",2042,28.8942429342064,"withdrawal"
"UT",2044,30.5529449925299,"withdrawal"
"UT",2046,33.396292847244,"withdrawal"
"UT",2048,34.7880351204502,"withdrawal"
"UT",2050,31.9320817986776,"withdrawal"
"VA",2010,2104.09828813375,"withdrawal"
"VA",2012,1701.00463360193,"withdrawal"
"VA",2014,1724.11587770528,"withdrawal"
"VA",2016,1464.54675970553,"withdrawal"
"VA",2018,1369.7683096153,"withdrawal"
"VA",2020,1434.04275648674,"withdrawal"
"VA",2022,1463.88519186483,"withdrawal"
"VA",2024,1465.36977911088,"withdrawal"
"VA",2026,1475.82742654602,"withdrawal"
"VA",2028,1462.36028982558,"withdrawal"
"VA",2030,1456.25249882634,"withdrawal"
"VA",2032,1158.01110236072,"withdrawal"
"VA",2034,850.618299075499,"withdrawal"
"VA",2036,831.099279179968,"withdrawal"
"VA",2038,492.033755824719,"withdrawal"
"VA",2040,143.962096613612,"withdrawal"
"VA",2042,136.083971820576,"withdrawal"
"VA",2044,56.8615396481022,"withdrawal"
"VA",2046,55.5690902488297,"withdrawal"
"VA",2048,55.6751009474307,"withdrawal"
"VA",2050,55.3919961644152,"withdrawal"
"VT",2010,218.615105975187,"withdrawal"
"VT",2012,218.37590216592,"withdrawal"
"VT",2014,0.479386034257461,"withdrawal"
"VT",2016,0.461693573888016,"withdrawal"
"VT",2018,0.440763441583772,"withdrawal"
"VT",2020,0.434879488932007,"withdrawal"
"VT",2022,0.408306914535559,"withdrawal"
"VT",2024,0.450470088725768,"withdrawal"
"VT",2026,0.450492861321377,"withdrawal"
"VT",2028,0.486496434437294,"withdrawal"
"VT",2030,0.582254399457262,"withdrawal"
"VT",2032,0.620580461839402,"withdrawal"
"VT",2034,0.724304562595909,"withdrawal"
"VT",2036,0.77639068132492,"withdrawal"
"VT",2038,0.848200533741643,"withdrawal"
"VT",2040,0.827297396123798,"withdrawal"
"VT",2042,0.861262605998885,"withdrawal"
"VT",2044,0.980404407911613,"withdrawal"
"VT",2046,0.981247680415941,"withdrawal"
"VT",2048,0.915273142321637,"withdrawal"
"VT",2050,1.47031338399433,"withdrawal"
"WA",2010,22.2857812527814,"withdrawal"
"WA",2012,17.5399654844881,"withdrawal"
"WA",2014,23.057753486168,"withdrawal"
"WA",2016,15.2047124514566,"withdrawal"
"WA",2018,15.9021193368031,"withdrawal"
"WA",2020,14.0115845893008,"withdrawal"
"WA",2022,13.9398483520073,"withdrawal"
"WA",2024,14.4663667429838,"withdrawal"
"WA",2026,12.1626815314852,"withdrawal"
"WA",2028,12.5348288018525,"withdrawal"
"WA",2030,12.9752990305479,"withdrawal"
"WA",2032,13.0610323851015,"withdrawal"
"WA",2034,12.9195956260979,"withdrawal"
"WA",2036,12.9553803341363,"withdrawal"
"WA",2038,13.0383660264392,"withdrawal"
"WA",2040,13.2076798437782,"withdrawal"
"WA",2042,13.679379592012,"withdrawal"
"WA",2044,4.13812899536524,"withdrawal"
"WA",2046,4.91054514185689,"withdrawal"
"WA",2048,6.29262240121187,"withdrawal"
"WA",2050,7.37806710459642,"withdrawal"
"WI",2010,1416.0129863695,"withdrawal"
"WI",2012,1250.63175717959,"withdrawal"
"WI",2014,1203.82628345982,"withdrawal"
"WI",2016,950.78005469956,"withdrawal"
"WI",2018,1009.54567005992,"withdrawal"
"WI",2020,1118.47044592832,"withdrawal"
"WI",2022,1082.94283599701,"withdrawal"
"WI",2024,1076.7277159219,"withdrawal"
"WI",2026,1052.65253844269,"withdrawal"
"WI",2028,1015.89170665441,"withdrawal"
"WI",2030,795.966760795271,"withdrawal"
"WI",2032,579.932181114077,"withdrawal"
"WI",2034,507.720231321148,"withdrawal"
"WI",2036,452.39017167803,"withdrawal"
"WI",2038,450.513670837492,"withdrawal"
"WI",2040,384.781371846006,"withdrawal"
"WI",2042,299.355754535422,"withdrawal"
"WI",2044,289.789230338646,"withdrawal"
"WI",2046,295.809691491539,"withdrawal"
"WI",2048,325.518655859873,"withdrawal"
"WI",2050,273.255117568144,"withdrawal"
"WV",2010,571.369140353642,"withdrawal"
"WV",2012,465.389478551919,"withdrawal"
"WV",2014,635.773420644771,"withdrawal"
"WV",2016,232.954665119015,"withdrawal"
"WV",2018,235.064803097515,"withdrawal"
"WV",2020,235.697929620485,"withdrawal"
"WV",2022,235.690101441674,"withdrawal"
"WV",2024,235.126551610095,"withdrawal"
"WV",2026,235.040336615327,"withdrawal"
"WV",2028,233.910615656116,"withdrawal"
"WV",2030,233.588729917148,"withdrawal"
"WV",2032,233.122661976172,"withdrawal"
"WV",2034,233.516151127492,"withdrawal"
"WV",2036,233.348085433038,"withdrawal"
"WV",2038,232.578688219895,"withdrawal"
"WV",2040,181.338479431513,"withdrawal"
"WV",2042,124.659416824478,"withdrawal"
"WV",2044,121.033858883996,"withdrawal"
"WV",2046,104.846104630687,"withdrawal"
"WV",2048,34.0484354643274,"withdrawal"
"WV",2050,29.1336082028266,"withdrawal"
"WY",2010,139.701298422438,"withdrawal"
"WY",2012,137.393137692381,"withdrawal"
"WY",2014,134.288040634759,"withdrawal"
"WY",2016,56.4115957090787,"withdrawal"
"WY",2018,54.7175467011969,"withdrawal"
"WY",2020,19.0599123171336,"withdrawal"
"WY",2022,21.7145888401838,"withdrawal"
"WY",2024,19.3450417549801,"withdrawal"
"WY",2026,19.0651790788911,"withdrawal"
"WY",2028,15.2668977955945,"withdrawal"
"WY",2030,12.7644212416507,"withdrawal"
"WY",2032,13.0738736920052,"withdrawal"
"WY",2034,12.8036551808518,"withdrawal"
"WY",2036,11.9771675922062,"withdrawal"
"WY",2038,3.15611601471575,"withdrawal"
"WY",2040,3.15000927503541,"withdrawal"
"WY",2042,3.05414018830151,"withdrawal"
"WY",2044,3.06596210681082,"withdrawal"
"WY",2046,2.69944902098208,"withdrawal"
"WY",2048,2.7119060317728,"withdrawal"
"WY",2050,2.66039618186494,"withdrawal"
"AL",2010,38.4749788299835,"consumption"
"AL",2012,33.2839531084921,"consumption"
"AL",2014,31.6636984183387,"consumption"
"AL",2016,33.72194082642,"consumption"
"AL",2018,30.2962678418209,"consumption"
"AL",2020,31.9036527140431,"consumption"
"AL",2022,31.8836077794811,"consumption"
"AL",2024,35.0643835331829,"consumption"
"AL",2026,32.0683314544417,"consumption"
"AL",2028,32.0451786102761,"consumption"
"AL",2030,30.3290111768221,"consumption"
"AL",2032,30.6211564887598,"consumption"
"AL",2034,29.5187266083859,"consumption"
"AL",2036,28.0024344176371,"consumption"
"AL",2038,23.7534900765859,"consumption"
"AL",2040,23.8311122240922,"consumption"
"AL",2042,20.0596584390328,"consumption"
"AL",2044,20.3477227905504,"consumption"
"AL",2046,20.9189272517393,"consumption"
"AL",2048,21.390575050449,"consumption"
"AL",2050,21.5929820924933,"consumption"
"AR",2010,18.7245534255696,"consumption"
"AR",2012,17.5333071030684,"consumption"
"AR",2014,19.4362341523993,"consumption"
"AR",2016,19.7629790234852,"consumption"
"AR",2018,18.2140140783095,"consumption"
"AR",2020,17.7159175238537,"consumption"
"AR",2022,19.3066906830327,"consumption"
"AR",2024,22.1523280651693,"consumption"
"AR",2026,22.1848922559887,"consumption"
"AR",2028,19.087401792352,"consumption"
"AR",2030,20.4746203025185,"consumption"
"AR",2032,22.2033054755833,"consumption"
"AR",2034,19.4223506955299,"consumption"
"AR",2036,19.7897450877986,"consumption"
"AR",2038,19.8808071597368,"consumption"
"AR",2040,14.8607149285412,"consumption"
"AR",2042,15.2540733793445,"consumption"
"AR",2044,15.7381668698307,"consumption"
"AR",2046,15.5633748786481,"consumption"
"AR",2048,16.4061524202053,"consumption"
"AR",2050,16.4607727981064,"consumption"
"AZ",2010,52.5668251921511,"consumption"
"AZ",2012,53.1880717812596,"consumption"
"AZ",2014,46.2581115221194,"consumption"
"AZ",2016,49.4969689964462,"consumption"
"AZ",2018,51.3786206332538,"consumption"
"AZ",2020,47.9950119638619,"consumption"
"AZ",2022,48.6775723490166,"consumption"
"AZ",2024,45.5518889320748,"consumption"
"AZ",2026,45.7063633430558,"consumption"
"AZ",2028,43.0833359783213,"consumption"
"AZ",2030,40.3801944124412,"consumption"
"AZ",2032,39.6682428520879,"consumption"
"AZ",2034,40.4350501778951,"consumption"
"AZ",2036,40.7197305896892,"consumption"
"AZ",2038,40.6881846482013,"consumption"
"AZ",2040,42.1111178782439,"consumption"
"AZ",2042,42.7970269967047,"consumption"
"AZ",2044,43.5592386960353,"consumption"
"AZ",2046,35.6458323276508,"consumption"
"AZ",2048,31.9336705859995,"consumption"
"AZ",2050,28.3123825555133,"consumption"
"CA",2010,39.8870291275853,"consumption"
"CA",2012,34.9750953173798,"consumption"
"CA",2014,35.1747791213148,"consumption"
"CA",2016,35.6817691073819,"consumption"
"CA",2018,33.4355128407555,"consumption"
"CA",2020,32.9157538858756,"consumption"
"CA",2022,32.0693313765048,"consumption"
"CA",2024,31.333389914868,"consumption"
"CA",2026,31.9305943459688,"consumption"
"CA",2028,31.9905183724716,"consumption"
"CA",2030,39.6794099142094,"consumption"
"CA",2032,40.4946557361525,"consumption"
"CA",2034,40.8344567410999,"consumption"
"CA",2036,42.2020218432311,"consumption"
"CA",2038,42.7373844671184,"consumption"
"CA",2040,43.5249177750464,"consumption"
"CA",2042,44.3627211147934,"consumption"
"CA",2044,44.4110372980119,"consumption"
"CA",2046,42.7178799157044,"consumption"
"CA",2048,44.2139105009699,"consumption"
"CA",2050,44.329086560715,"consumption"
"CO",2010,26.7829597790342,"consumption"
"CO",2012,24.8371096228259,"consumption"
"CO",2014,24.2727779628468,"consumption"
"CO",2016,23.9320750515978,"consumption"
"CO",2018,22.7466680633915,"consumption"
"CO",2020,17.7108219774321,"consumption"
"CO",2022,19.0939066419972,"consumption"
"CO",2024,19.697523556512,"consumption"
"CO",2026,19.8386769657076,"consumption"
"CO",2028,18.0673855281788,"consumption"
"CO",2030,17.6302163498453,"consumption"
"CO",2032,17.9787285477409,"consumption"
"CO",2034,18.0269521688678,"consumption"
"CO",2036,19.1189277030234,"consumption"
"CO",2038,17.8601703285921,"consumption"
"CO",2040,17.929952053062,"consumption"
"CO",2042,18.2666421904959,"consumption"
"CO",2044,16.736960504252,"consumption"
"CO",2046,17.2028025492317,"consumption"
"CO",2048,18.496560499003,"consumption"
"CO",2050,17.2772708466448,"consumption"
"CT",2010,6.93596103378071,"consumption"
"CT",2012,7.23188659771,"consumption"
"CT",2014,8.04594760050309,"consumption"
"CT",2016,7.38657098002208,"consumption"
"CT",2018,7.38755310551464,"consumption"
"CT",2020,7.52674023676487,"consumption"
"CT",2022,7.66020939907599,"consumption"
"CT",2024,7.41319285138654,"consumption"
"CT",2026,7.42229795772435,"consumption"
"CT",2028,7.36977847780508,"consumption"
"CT",2030,7.84135653180741,"consumption"
"CT",2032,8.22987777521221,"consumption"
"CT",2034,8.62589179388948,"consumption"
"CT",2036,7.95264221712932,"consumption"
"CT",2038,7.89812452597353,"consumption"
"CT",2040,7.72792567824189,"consumption"
"CT",2042,7.74421957929039,"consumption"
"CT",2044,7.69818422805997,"consumption"
"CT",2046,6.6762343243345,"consumption"
"CT",2048,6.54313950596729,"consumption"
"CT",2050,6.21397980688185,"consumption"
"DE",2010,2.88098788063196,"consumption"
"DE",2012,2.59046544104742,"consumption"
"DE",2014,2.2457761379145,"consumption"
"DE",2016,2.23950055689287,"consumption"
"DE",2018,2.39157229482343,"consumption"
"DE",2020,2.15789494955281,"consumption"
"DE",2022,2.19179802666713,"consumption"
"DE",2024,2.14988696113457,"consumption"
"DE",2026,2.1301568620361,"consumption"
"DE",2028,2.48355026219234,"consumption"
"DE",2030,2.42145488515314,"consumption"
"DE",2032,2.38850063977466,"consumption"
"DE",2034,2.37119817614569,"consumption"
"DE",2036,2.06994673162823,"consumption"
"DE",2038,2.15199481584536,"consumption"
"DE",2040,1.61537718168156,"consumption"
"DE",2042,1.92692198006962,"consumption"
"DE",2044,2.11718986905121,"consumption"
"DE",2046,2.49499733185207,"consumption"
"DE",2048,2.1706568569006,"consumption"
"DE",2050,1.65091358970171,"consumption"
"FL",2010,73.4307620176772,"consumption"
"FL",2012,59.1690645382731,"consumption"
"FL",2014,67.2412648157367,"consumption"
"FL",2016,56.9473336157411,"consumption"
"FL",2018,65.8424960991242,"consumption"
"FL",2020,70.012761451953,"consumption"
"FL",2022,70.7731975829508,"consumption"
"FL",2024,73.1403322423719,"consumption"
"FL",2026,72.573109958936,"consumption"
"FL",2028,71.6460976939696,"consumption"
"FL",2030,69.5663920887322,"consumption"
"FL",2032,64.1770507693341,"consumption"
"FL",2034,59.754715237536,"consumption"
"FL",2036,57.2742988200591,"consumption"
"FL",2038,57.3508679549296,"consumption"
"FL",2040,55.4417028279205,"consumption"
"FL",2042,57.4595295766519,"consumption"
"FL",2044,56.754635872781,"consumption"
"FL",2046,58.5383593127468,"consumption"
"FL",2048,59.0571472072967,"consumption"
"FL",2050,59.9887476790019,"consumption"
"GA",2010,73.7004342238641,"consumption"
"GA",2012,46.2543426470321,"consumption"
"GA",2014,55.5101688266409,"consumption"
"GA",2016,51.6611703845293,"consumption"
"GA",2018,71.1969856064076,"consumption"
"GA",2020,79.6406457444134,"consumption"
"GA",2022,82.1831518846482,"consumption"
"GA",2024,84.5174710445398,"consumption"
"GA",2026,80.9847216217123,"consumption"
"GA",2028,79.8493386847544,"consumption"
"GA",2030,75.4094761846817,"consumption"
"GA",2032,73.462605143749,"consumption"
"GA",2034,71.4572081842423,"consumption"
"GA",2036,61.9680073340331,"consumption"
"GA",2038,60.8878128784015,"consumption"
"GA",2040,56.1937412954713,"consumption"
"GA",2042,58.0833188507623,"consumption"
"GA",2044,61.509498272216,"consumption"
"GA",2046,62.0078375422336,"consumption"
"GA",2048,57.0634135061782,"consumption"
"GA",2050,46.2124577142605,"consumption"
"IA",2010,22.0093513564241,"consumption"
"IA",2012,21.0449524277387,"consumption"
"IA",2014,20.8994892546259,"consumption"
"IA",2016,19.4510240995342,"consumption"
"IA",2018,18.4649542393538,"consumption"
"IA",2020,16.4804799410165,"consumption"
"IA",2022,18.0009272238139,"consumption"
"IA",2024,18.1745652701653,"consumption"
"IA",2026,18.3342228382214,"consumption"
"IA",2028,17.2348292147182,"consumption"
"IA",2030,15.6679995968963,"consumption"
"IA",2032,14.5675297950317,"consumption"
"IA",2034,12.9514170594398,"consumption"
"IA",2036,9.23546646854845,"consumption"
"IA",2038,8.25016662116727,"consumption"
"IA",2040,7.78944205891123,"consumption"
"IA",2042,7.77194333892386,"consumption"
"IA",2044,7.7913662664552,"consumption"
"IA",2046,9.25459877608423,"consumption"
"IA",2048,9.64580396993655,"consumption"
"IA",2050,9.40215912926457,"consumption"
"ID",2010,0.151219706188456,"consumption"
"ID",2012,0.282639561863854,"consumption"
"ID",2014,0.984777268418309,"consumption"
"ID",2016,0.550475400729151,"consumption"
"ID",2018,0.348254322826762,"consumption"
"ID",2020,0.355611175487479,"consumption"
"ID",2022,0.314469374668753,"consumption"
"ID",2024,0.526493759511663,"consumption"
"ID",2026,0.661093659847833,"consumption"
"ID",2028,0.805250020117596,"consumption"
"ID",2030,0.718710018151225,"consumption"
"ID",2032,0.791102723655454,"consumption"
"ID",2034,0.812181546923715,"consumption"
"ID",2036,0.734614057796848,"consumption"
"ID",2038,0.727701161605244,"consumption"
"ID",2040,0.703643767200496,"consumption"
"ID",2042,0.937541180315222,"consumption"
"ID",2044,1.16293909925771,"consumption"
"ID",2046,1.21108471531351,"consumption"
"ID",2048,1.27090593402862,"consumption"
"ID",2050,1.29569575676448,"consumption"
"IL",2010,90.5092132714394,"consumption"
"IL",2012,85.1027731059189,"consumption"
"IL",2014,85.8361820325726,"consumption"
"IL",2016,79.7741092470173,"consumption"
"IL",2018,80.6019579184381,"consumption"
"IL",2020,73.6372824856987,"consumption"
"IL",2022,75.1638049689547,"consumption"
"IL",2024,76.1544286772656,"consumption"
"IL",2026,74.9486939099175,"consumption"
"IL",2028,71.7095004610871,"consumption"
