"time","tech","value"
2040,"Utility PV",71.2004948903212
2040,"Rooftop PV",56.2739691571139
2040,"Storage",0.499917763788391
2040,"Curtailment",-9.91895664156343
2042,"Nuclear",402.388044918556
2042,"Coal",689.856143579656
2042,"Oil-Gas-Steam",0
2042,"NG-CC",2378.39257966949
2042,"NG-CT",8.08615655721883
2042,"Hydro",294.024383166875
2042,"Imports",47.746
2042,"Geothermal",63.9407620764473
2042,"Biopower",51.2346664376643
2042,"Land-based Wind",833.397754552066
2042,"CSP",5.13491090650284
2042,"Utility PV",72.4816860814446
2042,"Rooftop PV",57.4593736052288
2042,"Storage",0.212373596941486
2042,"Curtailment",-9.99183097929408
2044,"Nuclear",340.398422330811
2044,"Coal",650.208455695471
2044,"Oil-Gas-Steam",0
2044,"NG-CC",2481.61204997557
2044,"NG-CT",8.81549162000819
2044,"Hydro",294.217006976382
2044,"Imports",47.746
2044,"Geothermal",65.857748933636
2044,"Biopower",53.048616153069
2044,"Land-based Wind",919.248613432808
2044,"CSP",4.18332554842748
2044,"Utility PV",71.2881628346096
2044,"Rooftop PV",58.594096691432
2044,"Storage",0.384620704534294
2044,"Curtailment",-12.4708162396503
2046,"Nuclear",208.319682981112
2046,"Coal",577.664727626215
2046,"Oil-Gas-Steam",0
2046,"NG-CC",2668.68501828394
2046,"NG-CT",9.5636106063322
2046,"Hydro",294.533296460515
2046,"Imports",47.746
2046,"Geothermal",67.986768768419
2046,"Biopower",55.3322768410125
2046,"Land-based Wind",1020.4113899302
2046,"CSP",3.75915384679626
2046,"Utility PV",69.6622418915841
2046,"Rooftop PV",59.813325256757
2046,"Storage",0.422416450356229
2046,"Curtailment",-20.8454678973249
2048,"Nuclear",109.56619436592
2048,"Coal",514.956068946627
2048,"Oil-Gas-Steam",0
2048,"NG-CC",2830.64471216674
2048,"NG-CT",10.833876246144
2048,"Hydro",294.731353782652
2048,"Imports",47.746
2048,"Geothermal",67.986768768419
2048,"Biopower",56.9316873031288
2048,"Land-based Wind",1103.22531286311
2048,"CSP",3.75164879426937
2048,"Utility PV",80.7678391883876
