"gid","time","value","type"
"CO",2032,49.0839647973217,"withdrawal"
"CO",2034,51.5867782684347,"withdrawal"
"CO",2036,48.8867416293841,"withdrawal"
"CO",2038,47.2787944286125,"withdrawal"
"CO",2040,47.4450824288605,"withdrawal"
"CO",2042,49.0893829750782,"withdrawal"
"CO",2044,47.8439931195795,"withdrawal"
"CO",2046,48.2037103820896,"withdrawal"
"CO",2048,50.0051261068424,"withdrawal"
"CO",2050,47.6417301213243,"withdrawal"
"CT",2010,833.010780330677,"withdrawal"
"CT",2012,742.242820150109,"withdrawal"
"CT",2014,860.997438510165,"withdrawal"
"CT",2016,756.337345158657,"withdrawal"
"CT",2018,755.707962342867,"withdrawal"
"CT",2020,768.871032098456,"withdrawal"
"CT",2022,798.952445336183,"withdrawal"
"CT",2024,776.502887963967,"withdrawal"
"CT",2026,755.914577251135,"withdrawal"
"CT",2028,752.015671183734,"withdrawal"
"CT",2030,746.678603079753,"withdrawal"
"CT",2032,742.746524212222,"withdrawal"
"CT",2034,742.477702748872,"withdrawal"
"CT",2036,437.499721091011,"withdrawal"
"CT",2038,437.650905779724,"withdrawal"
"CT",2040,437.571698155175,"withdrawal"
"CT",2042,437.295005771824,"withdrawal"
"CT",2044,437.570565851521,"withdrawal"
"CT",2046,8.04403403026393,"withdrawal"
"CT",2048,8.23176725437129,"withdrawal"
"CT",2050,7.98665376612878,"withdrawal"
"DE",2010,65.2263333034459,"withdrawal"
"DE",2012,27.0490630120785,"withdrawal"
"DE",2014,3.15071719209051,"withdrawal"
"DE",2016,2.97316920339005,"withdrawal"
"DE",2018,3.47134644932455,"withdrawal"
"DE",2020,3.25375325662575,"withdrawal"
"DE",2022,3.37021213149216,"withdrawal"
"DE",2024,3.16521643713806,"withdrawal"
"DE",2026,3.24482744616878,"withdrawal"
"DE",2028,3.57130373621726,"withdrawal"
"DE",2030,3.43288977573365,"withdrawal"
"DE",2032,3.31642403730568,"withdrawal"
"DE",2034,3.36494676290411,"withdrawal"
"DE",2036,3.30735658348629,"withdrawal"
"DE",2038,3.39952304222774,"withdrawal"
"DE",2040,3.00749154235155,"withdrawal"
"DE",2042,3.24915695645337,"withdrawal"
"DE",2044,3.31714714261967,"withdrawal"
"DE",2046,3.52789730100101,"withdrawal"
"DE",2048,3.35772831851758,"withdrawal"
"DE",2050,3.34375621704054,"withdrawal"
"FL",2010,2399.83956791187,"withdrawal"
"FL",2012,2069.17377214695,"withdrawal"
"FL",2014,2266.41176487567,"withdrawal"
"FL",2016,2214.40791868958,"withdrawal"
"FL",2018,2110.35757457164,"withdrawal"
"FL",2020,2119.67274463978,"withdrawal"
"FL",2022,2112.36014444233,"withdrawal"
"FL",2024,2131.1564005507,"withdrawal"
"FL",2026,2106.95989874575,"withdrawal"
"FL",2028,2050.74257752675,"withdrawal"
"FL",2030,1980.65526501292,"withdrawal"
"FL",2032,1866.63794643853,"withdrawal"
"FL",2034,1695.96186954847,"withdrawal"
"FL",2036,1247.77271580269,"withdrawal"
"FL",2038,1234.34233177706,"withdrawal"
"FL",2040,1197.64647817561,"withdrawal"
"FL",2042,1182.15695942643,"withdrawal"
"FL",2044,835.058269548963,"withdrawal"
"FL",2046,784.043987462886,"withdrawal"
"FL",2048,627.85040498547,"withdrawal"
"FL",2050,596.32589158426,"withdrawal"
"GA",2010,610.262351179296,"withdrawal"
"GA",2012,179.354569238518,"withdrawal"
"GA",2014,317.109326273996,"withdrawal"
"GA",2016,94.5827166305389,"withdrawal"
"GA",2018,126.835623823318,"withdrawal"
"GA",2020,195.578371502987,"withdrawal"
"GA",2022,198.098845757208,"withdrawal"
"GA",2024,206.903855519528,"withdrawal"
"GA",2026,184.761461068746,"withdrawal"
"GA",2028,169.949862175616,"withdrawal"
"GA",2030,174.425117939722,"withdrawal"
"GA",2032,119.373071860157,"withdrawal"
"GA",2034,103.707188399853,"withdrawal"
"GA",2036,90.1755981233129,"withdrawal"
"GA",2038,89.1501466977341,"withdrawal"
"GA",2040,82.6078629087869,"withdrawal"
"GA",2042,84.542676912862,"withdrawal"
"GA",2044,88.4243625564057,"withdrawal"
"GA",2046,90.831660834112,"withdrawal"
"GA",2048,81.3681154581235,"withdrawal"
"GA",2050,63.5708824033965,"withdrawal"
"IA",2010,948.038528765635,"withdrawal"
"IA",2012,909.641211906503,"withdrawal"
"IA",2014,877.204612025565,"withdrawal"
"IA",2016,632.71938505838,"withdrawal"
"IA",2018,658.608958266706,"withdrawal"
"IA",2020,617.269813899938,"withdrawal"
"IA",2022,715.372082853012,"withdrawal"
"IA",2024,728.72931522216,"withdrawal"
"IA",2026,681.584476638096,"withdrawal"
"IA",2028,629.115166001628,"withdrawal"
"IA",2030,517.759501609375,"withdrawal"
"IA",2032,461.383353250561,"withdrawal"
"IA",2034,302.55407811831,"withdrawal"
"IA",2036,233.600605626175,"withdrawal"
"IA",2038,180.576141371462,"withdrawal"
"IA",2040,149.459630182869,"withdrawal"
"IA",2042,135.660026622178,"withdrawal"
"IA",2044,132.425768679163,"withdrawal"
"IA",2046,188.691134182712,"withdrawal"
"IA",2048,199.558852424697,"withdrawal"
"IA",2050,190.691618818331,"withdrawal"
"ID",2010,0.257029034164492,"withdrawal"
"ID",2012,0.47840608107067,"withdrawal"
"ID",2014,1.27081068055433,"withdrawal"
"ID",2016,0.785779074739633,"withdrawal"
"ID",2018,0.580699633668322,"withdrawal"
"ID",2020,0.574411946865717,"withdrawal"
"ID",2022,0.572408803556267,"withdrawal"
"ID",2024,0.622928983205837,"withdrawal"
"ID",2026,0.690554232088839,"withdrawal"
"ID",2028,0.986286623456631,"withdrawal"
"ID",2030,0.914677164076617,"withdrawal"
"ID",2032,1.01834046831433,"withdrawal"
"ID",2034,1.03072239462122,"withdrawal"
"ID",2036,0.916419686512067,"withdrawal"
"ID",2038,1.09428745426248,"withdrawal"
"ID",2040,1.84519782571961,"withdrawal"
"ID",2042,2.10231158550554,"withdrawal"
"ID",2044,2.174476558214,"withdrawal"
"ID",2046,2.11431747589197,"withdrawal"
"ID",2048,2.1132487948071,"withdrawal"
"ID",2050,2.19277405990087,"withdrawal"
"IL",2010,3101.51739939987,"withdrawal"
"IL",2012,2240.34964707485,"withdrawal"
"IL",2014,2508.00361061498,"withdrawal"
"IL",2016,1795.46699301156,"withdrawal"
"IL",2018,1431.03472083528,"withdrawal"
"IL",2020,1559.89748349671,"withdrawal"
"IL",2022,1586.42571016226,"withdrawal"
"IL",2024,1645.08245776206,"withdrawal"
"IL",2026,1578.66758254496,"withdrawal"
"IL",2028,1502.92207295923,"withdrawal"
"IL",2030,1372.55977740244,"withdrawal"
"IL",2032,1322.66134221762,"withdrawal"
"IL",2034,1153.51030095326,"withdrawal"
"IL",2036,1177.43290914645,"withdrawal"
"IL",2038,1146.86446635131,"withdrawal"
"IL",2040,1011.76995477593,"withdrawal"
"IL",2042,833.593560522158,"withdrawal"
"IL",2044,689.526524454624,"withdrawal"
"IL",2046,634.318686098097,"withdrawal"
"IL",2048,265.381214749761,"withdrawal"
"IL",2050,206.847341123697,"withdrawal"
"IN",2010,1615.63624198958,"withdrawal"
"IN",2012,1039.03240087565,"withdrawal"
"IN",2014,1501.61263086517,"withdrawal"
"IN",2016,899.334293591856,"withdrawal"
"IN",2018,908.333282513106,"withdrawal"
"IN",2020,1044.18133774107,"withdrawal"
"IN",2022,1448.94837152772,"withdrawal"
"IN",2024,1465.49353457589,"withdrawal"
"IN",2026,1462.59229759622,"withdrawal"
"IN",2028,1414.02659548887,"withdrawal"
"IN",2030,1171.51124521359,"withdrawal"
"IN",2032,1123.92246793139,"withdrawal"
"IN",2034,1113.45267856589,"withdrawal"
"IN",2036,1085.86150802038,"withdrawal"
"IN",2038,1070.42450561646,"withdrawal"
"IN",2040,1027.34235707716,"withdrawal"
"IN",2042,973.781259162868,"withdrawal"
"IN",2044,895.102029640166,"withdrawal"
"IN",2046,711.653109347594,"withdrawal"
"IN",2048,504.337901450104,"withdrawal"
"IN",2050,443.498274859559,"withdrawal"
"KS",2010,248.109770789776,"withdrawal"
"KS",2012,168.810171819345,"withdrawal"
"KS",2014,119.943414423753,"withdrawal"
"KS",2016,84.6540885402019,"withdrawal"
"KS",2018,85.6420482542045,"withdrawal"
"KS",2020,94.5824387929241,"withdrawal"
"KS",2022,108.75030637248,"withdrawal"
"KS",2024,107.829702225971,"withdrawal"
"KS",2026,103.58544832933,"withdrawal"
"KS",2028,94.1268575346869,"withdrawal"
"KS",2030,89.1339997896927,"withdrawal"
"KS",2032,80.896651604319,"withdrawal"
"KS",2034,75.0198312857881,"withdrawal"
"KS",2036,71.2117976227711,"withdrawal"
"KS",2038,69.0300230825627,"withdrawal"
"KS",2040,67.8462677375513,"withdrawal"
"KS",2042,67.4418972356748,"withdrawal"
"KS",2044,67.6618615192948,"withdrawal"
"KS",2046,2.62468368334121,"withdrawal"
"KS",2048,2.60838360422872,"withdrawal"
"KS",2050,2.25280956717945,"withdrawal"
"KY",2010,566.078519147926,"withdrawal"
"KY",2012,452.087051370501,"withdrawal"
"KY",2014,459.608199509791,"withdrawal"
"KY",2016,145.517031239512,"withdrawal"
"KY",2018,191.918519218638,"withdrawal"
"KY",2020,220.350708913644,"withdrawal"
"KY",2022,229.559737322157,"withdrawal"
"KY",2024,247.459528422288,"withdrawal"
"KY",2026,206.488599157755,"withdrawal"
"KY",2028,175.620593286713,"withdrawal"
"KY",2030,123.240895731306,"withdrawal"
"KY",2032,109.802112861107,"withdrawal"
"KY",2034,109.773268644022,"withdrawal"
"KY",2036,106.778146671334,"withdrawal"
"KY",2038,104.401524457823,"withdrawal"
"KY",2040,104.468773042211,"withdrawal"
"KY",2042,113.506577751734,"withdrawal"
"KY",2044,131.758985289795,"withdrawal"
"KY",2046,124.588800942091,"withdrawal"
"KY",2048,124.808992376939,"withdrawal"
"KY",2050,55.1762727682345,"withdrawal"
"LA",2010,641.187106931843,"withdrawal"
"LA",2012,534.020790819797,"withdrawal"
"LA",2014,608.909596826049,"withdrawal"
"LA",2016,609.073313391436,"withdrawal"
"LA",2018,609.259401746527,"withdrawal"
"LA",2020,607.661704475683,"withdrawal"
"LA",2022,607.954308789173,"withdrawal"
"LA",2024,608.88048856029,"withdrawal"
"LA",2026,611.862205345077,"withdrawal"
"LA",2028,613.892270663148,"withdrawal"
"LA",2030,587.058636724076,"withdrawal"
"LA",2032,562.034836105869,"withdrawal"
"LA",2034,560.93736219887,"withdrawal"
"LA",2036,561.212350569219,"withdrawal"
"LA",2038,561.471662202835,"withdrawal"
"LA",2040,553.519460640148,"withdrawal"
"LA",2042,551.648918989435,"withdrawal"
"LA",2044,550.94810813753,"withdrawal"
"LA",2046,134.459705348393,"withdrawal"
"LA",2048,131.599358925066,"withdrawal"
"LA",2050,129.075783775308,"withdrawal"
"MA",2010,536.338967644982,"withdrawal"
"MA",2012,288.668108154977,"withdrawal"
"MA",2014,528.711459746863,"withdrawal"
"MA",2016,274.010268621552,"withdrawal"
"MA",2018,243.257931934732,"withdrawal"
"MA",2020,5.08061083189503,"withdrawal"
"MA",2022,4.08883524555399,"withdrawal"
"MA",2024,3.20232374250404,"withdrawal"
"MA",2026,2.82604523634317,"withdrawal"
"MA",2028,2.23214754892905,"withdrawal"
"MA",2030,2.10831834668627,"withdrawal"
"MA",2032,1.86112422559165,"withdrawal"
"MA",2034,1.93836314794645,"withdrawal"
"MA",2036,1.8698235787834,"withdrawal"
"MA",2038,1.8835704187379,"withdrawal"
"MA",2040,1.88925219626648,"withdrawal"
"MA",2042,1.91527343919177,"withdrawal"
"MA",2044,2.28472236100879,"withdrawal"
"MA",2046,3.20502136342431,"withdrawal"
"MA",2048,3.54358292188017,"withdrawal"
"MA",2050,4.38872837859081,"withdrawal"
"MD",2010,1460.7843654491,"withdrawal"
"MD",2012,1393.76183611776,"withdrawal"
"MD",2014,1047.38590218928,"withdrawal"
"MD",2016,850.328882580921,"withdrawal"
"MD",2018,940.146069548465,"withdrawal"
"MD",2020,921.339701943986,"withdrawal"
"MD",2022,1005.90715744442,"withdrawal"
"MD",2024,970.05949250218,"withdrawal"
"MD",2026,963.69358707044,"withdrawal"
"MD",2028,964.19317548591,"withdrawal"
"MD",2030,991.983793165974,"withdrawal"
"MD",2032,981.479605042477,"withdrawal"
"MD",2034,965.432872260965,"withdrawal"
"MD",2036,583.963680070216,"withdrawal"
"MD",2038,276.232787380047,"withdrawal"
"MD",2040,265.842687920581,"withdrawal"
"MD",2042,289.370697139943,"withdrawal"
"MD",2044,284.166287100814,"withdrawal"
"MD",2046,2.6032508497906,"withdrawal"
"MD",2048,2.16287791582858,"withdrawal"
"MD",2050,1.72872481146167,"withdrawal"
"ME",2010,18.859906980383,"withdrawal"
"ME",2012,20.6988638194142,"withdrawal"
"ME",2014,18.551114503459,"withdrawal"
"ME",2016,20.4337564470286,"withdrawal"
"ME",2018,19.9256249937783,"withdrawal"
"ME",2020,19.9562099655725,"withdrawal"
"ME",2022,20.2177680844512,"withdrawal"
"ME",2024,20.3007493636196,"withdrawal"
"ME",2026,20.2061663970201,"withdrawal"
"ME",2028,19.8978534916818,"withdrawal"
"ME",2030,19.4265903199557,"withdrawal"
"ME",2032,19.2676976924429,"withdrawal"
"ME",2034,19.3221744607759,"withdrawal"
"ME",2036,19.3415973362739,"withdrawal"
"ME",2038,19.4745877003917,"withdrawal"
"ME",2040,19.477322254194,"withdrawal"
"ME",2042,19.6303059317601,"withdrawal"
"ME",2044,19.5521270901533,"withdrawal"
"ME",2046,19.6102658467321,"withdrawal"
"ME",2048,19.5453346687472,"withdrawal"
"ME",2050,19.5639115161282,"withdrawal"
"MI",2010,3429.30841876547,"withdrawal"
"MI",2012,3199.04805895987,"withdrawal"
"MI",2014,3283.03282722227,"withdrawal"
"MI",2016,2461.4893566217,"withdrawal"
"MI",2018,2998.72721755453,"withdrawal"
"MI",2020,3024.95188218,"withdrawal"
"MI",2022,3043.50156489022,"withdrawal"
"MI",2024,3081.40650554898,"withdrawal"
"MI",2026,2937.13555889537,"withdrawal"
"MI",2028,2811.67179485723,"withdrawal"
"MI",2030,2758.01564513796,"withdrawal"
"MI",2032,2544.35802074902,"withdrawal"
"MI",2034,2432.71737979464,"withdrawal"
"MI",2036,2011.94411290501,"withdrawal"
"MI",2038,1612.51054474822,"withdrawal"
"MI",2040,1624.46524029751,"withdrawal"
"MI",2042,1634.29218450991,"withdrawal"
"MI",2044,1384.4771516631,"withdrawal"
"MI",2046,1253.45341074048,"withdrawal"
"MI",2048,811.410546160028,"withdrawal"
"MI",2050,602.231661992121,"withdrawal"
"MN",2010,739.286694884034,"withdrawal"
"MN",2012,739.639920128031,"withdrawal"
"MN",2014,733.231183791865,"withdrawal"
"MN",2016,681.849476214264,"withdrawal"
"MN",2018,615.908439236803,"withdrawal"
"MN",2020,603.788381181911,"withdrawal"
"MN",2022,589.421712994486,"withdrawal"
"MN",2024,583.387650509792,"withdrawal"
"MN",2026,558.340262727707,"withdrawal"
"MN",2028,553.627442051803,"withdrawal"
"MN",2030,558.935787669149,"withdrawal"
"MN",2032,552.548942517813,"withdrawal"
"MN",2034,47.3341772339783,"withdrawal"
"MN",2036,44.5026479708195,"withdrawal"
"MN",2038,45.2373276630575,"withdrawal"
"MN",2040,44.1306648876605,"withdrawal"
"MN",2042,45.6923514383318,"withdrawal"
"MN",2044,46.9657699963649,"withdrawal"
"MN",2046,46.9774322821148,"withdrawal"
"MN",2048,48.6444387355094,"withdrawal"
"MN",2050,47.9090421463172,"withdrawal"
"MO",2010,2351.69726919839,"withdrawal"
"MO",2012,2203.89882946898,"withdrawal"
"MO",2014,2213.56957269066,"withdrawal"
"MO",2016,1898.46976552446,"withdrawal"
"MO",2018,2118.13954623663,"withdrawal"
"MO",2020,2284.51354545815,"withdrawal"
"MO",2022,2102.85765104327,"withdrawal"
"MO",2024,2121.17029652225,"withdrawal"
"MO",2026,2080.93205321797,"withdrawal"
"MO",2028,2037.02965360962,"withdrawal"
"MO",2030,2034.25030850702,"withdrawal"
"MO",2032,1977.81413598031,"withdrawal"
"MO",2034,1712.12016175892,"withdrawal"
"MO",2036,1678.1323485058,"withdrawal"
"MO",2038,1652.5079490844,"withdrawal"
"MO",2040,1634.2510180211,"withdrawal"
"MO",2042,1612.51088153834,"withdrawal"
"MO",2044,1409.0200035955,"withdrawal"
"MO",2046,1110.8920888946,"withdrawal"
"MO",2048,839.763288436112,"withdrawal"
"MO",2050,834.59446901527,"withdrawal"
"MS",2010,57.2824505505997,"withdrawal"
"MS",2012,33.8533782107253,"withdrawal"
"MS",2014,34.1399553895934,"withdrawal"
"MS",2016,27.6383859842942,"withdrawal"
"MS",2018,26.2890290021051,"withdrawal"
"MS",2020,33.6047830094095,"withdrawal"
"MS",2022,33.8893796595074,"withdrawal"
"MS",2024,25.8376374953321,"withdrawal"
"MS",2026,26.0584454758565,"withdrawal"
"MS",2028,24.6904461541148,"withdrawal"
"MS",2030,23.3486297364899,"withdrawal"
"MS",2032,22.1930768475651,"withdrawal"
"MS",2034,21.9700116379769,"withdrawal"
"MS",2036,21.5055366674835,"withdrawal"
"MS",2038,21.4709781294454,"withdrawal"
"MS",2040,21.985019617125,"withdrawal"
"MS",2042,22.870392886676,"withdrawal"
"MS",2044,22.8670765304075,"withdrawal"
"MS",2046,11.4647423563749,"withdrawal"
"MS",2048,11.0903133530933,"withdrawal"
"MS",2050,11.051838116491,"withdrawal"
"MT",2010,63.9827638286352,"withdrawal"
"MT",2012,31.32985280307,"withdrawal"
"MT",2014,32.6375916508851,"withdrawal"
"MT",2016,3.98762500184081,"withdrawal"
"MT",2018,8.54478706178651,"withdrawal"
"MT",2020,8.5992937071877,"withdrawal"
"MT",2022,12.527264591952,"withdrawal"
"MT",2024,9.40493436429098,"withdrawal"
"MT",2026,8.72600289391046,"withdrawal"
"MT",2028,4.54654541221594,"withdrawal"
"MT",2030,3.6465719824603,"withdrawal"
"MT",2032,4.0006622941735,"withdrawal"
"MT",2034,4.1950964900243,"withdrawal"
"MT",2036,4.24189342449466,"withdrawal"
"MT",2038,3.98634930466857,"withdrawal"
"MT",2040,3.67136639790127,"withdrawal"
"MT",2042,2.47508955898339,"withdrawal"
"MT",2044,2.38713712328544,"withdrawal"
"MT",2046,2.77459939731513,"withdrawal"
"MT",2048,3.53574277298064,"withdrawal"
"MT",2050,2.92110898210798,"withdrawal"
"NC",2010,3159.83524528289,"withdrawal"
"NC",2012,2561.66588241924,"withdrawal"
"NC",2014,2804.25124624357,"withdrawal"
"NC",2016,2704.21882596535,"withdrawal"
"NC",2018,2824.75847584734,"withdrawal"
"NC",2020,2962.94114927325,"withdrawal"
"NC",2022,2920.01447712573,"withdrawal"
"NC",2024,2994.53894673023,"withdrawal"
"NC",2026,2969.14149829674,"withdrawal"
"NC",2028,2948.34998050779,"withdrawal"
"NC",2030,2779.90764592804,"withdrawal"
"NC",2032,2559.2416000645,"withdrawal"
"NC",2034,2450.04625462813,"withdrawal"
"NC",2036,2048.82101275822,"withdrawal"
"NC",2038,1658.61032736541,"withdrawal"
"NC",2040,1551.90742042181,"withdrawal"
"NC",2042,1057.6345868796,"withdrawal"
"NC",2044,781.827616966804,"withdrawal"
"NC",2046,777.21296204691,"withdrawal"
"NC",2048,741.907997038071,"withdrawal"
"NC",2050,147.963969829671,"withdrawal"
"ND",2010,270.278897364369,"withdrawal"
"ND",2012,264.505594912813,"withdrawal"
"ND",2014,232.181464910134,"withdrawal"
"ND",2016,74.6143599905919,"withdrawal"
"ND",2018,62.54309048771,"withdrawal"
"ND",2020,40.4689430804951,"withdrawal"
"ND",2022,46.4205936831705,"withdrawal"
"ND",2024,50.6504959607601,"withdrawal"
"ND",2026,41.5906026170124,"withdrawal"
"ND",2028,24.6692224339005,"withdrawal"
"ND",2030,15.857112964113,"withdrawal"
"ND",2032,14.7352061227684,"withdrawal"
"ND",2034,12.277626035319,"withdrawal"
"ND",2036,8.50175566306308,"withdrawal"
"ND",2038,5.0097946770137,"withdrawal"
"ND",2040,3.06762703614444,"withdrawal"
"ND",2042,1.92630489999737,"withdrawal"
"ND",2044,1.64097066209244,"withdrawal"
"ND",2046,1.16609352503591,"withdrawal"
"ND",2048,1.5004377253924,"withdrawal"
"ND",2050,1.57524482992319,"withdrawal"
"NE",2010,1033.33046170087,"withdrawal"
"NE",2012,865.219980422492,"withdrawal"
"NE",2014,1054.96882925805,"withdrawal"
"NE",2016,1048.74491443522,"withdrawal"
"NE",2018,1025.13500542238,"withdrawal"
"NE",2020,899.549583752768,"withdrawal"
"NE",2022,869.605743940407,"withdrawal"
"NE",2024,845.471856153374,"withdrawal"
"NE",2026,822.110934632926,"withdrawal"
"NE",2028,758.042686810912,"withdrawal"
"NE",2030,696.431782381376,"withdrawal"
"NE",2032,648.098907106146,"withdrawal"
"NE",2034,180.506852776709,"withdrawal"
"NE",2036,130.21586031978,"withdrawal"
"NE",2038,88.3721030497986,"withdrawal"
"NE",2040,60.7040744191916,"withdrawal"
"NE",2042,42.548213435704,"withdrawal"
"NE",2044,37.3073976278446,"withdrawal"
"NE",2046,34.6479269169322,"withdrawal"
"NE",2048,49.242933861148,"withdrawal"
"NE",2050,52.9959501440019,"withdrawal"
"NH",2010,504.389222064518,"withdrawal"
"NH",2012,444.278606100509,"withdrawal"
"NH",2014,547.069664267302,"withdrawal"
"NH",2016,460.143222048618,"withdrawal"
"NH",2018,459.230072022166,"withdrawal"
"NH",2020,458.907929971063,"withdrawal"
"NH",2022,459.469302798536,"withdrawal"
"NH",2024,460.49743765276,"withdrawal"
"NH",2026,459.14940941153,"withdrawal"
"NH",2028,455.680255055199,"withdrawal"
"NH",2030,446.832935508262,"withdrawal"
"NH",2032,446.441063763698,"withdrawal"
"NH",2034,446.364956169663,"withdrawal"
"NH",2036,446.320916415966,"withdrawal"
"NH",2038,446.166721705381,"withdrawal"
"NH",2040,446.119583491519,"withdrawal"
"NH",2042,445.752163975567,"withdrawal"
"NH",2044,445.597986345065,"withdrawal"
"NH",2046,445.493022187992,"withdrawal"
"NH",2048,445.422466801391,"withdrawal"
"NH",2050,8.85149498843846,"withdrawal"
"NJ",2010,605.599250553733,"withdrawal"
"NJ",2012,452.356546245999,"withdrawal"
"NJ",2014,538.611736151391,"withdrawal"
"NJ",2016,311.682047034134,"withdrawal"
"NJ",2018,312.453477600852,"withdrawal"
"NJ",2020,116.87998126629,"withdrawal"
"NJ",2022,176.625885110807,"withdrawal"
"NJ",2024,104.312021784253,"withdrawal"
"NJ",2026,82.2820631320612,"withdrawal"
"NJ",2028,63.0763339264907,"withdrawal"
"NJ",2030,49.8657025418026,"withdrawal"
"NJ",2032,37.5816660321324,"withdrawal"
"NJ",2034,37.8672945210296,"withdrawal"
"NJ",2036,37.6968405441622,"withdrawal"
"NJ",2038,27.6858430455495,"withdrawal"
"NJ",2040,28.4977831460544,"withdrawal"
"NJ",2042,21.1955069713734,"withdrawal"
"NJ",2044,22.2844771599847,"withdrawal"
"NJ",2046,15.9296292081164,"withdrawal"
"NJ",2048,18.6443437060364,"withdrawal"
"NJ",2050,19.8536168072556,"withdrawal"
"NM",2010,206.299953175368,"withdrawal"
"NM",2012,204.722136787111,"withdrawal"
"NM",2014,150.691643119042,"withdrawal"
"NM",2016,153.734436785384,"withdrawal"
"NM",2018,148.921803156948,"withdrawal"
"NM",2020,148.995126263461,"withdrawal"
